Date,pcf
2014-04-18,8.2952
2014-04-21,8.2358
2014-04-22,8.337
2014-04-23,8.1924
2014-04-24,8.2368
2014-04-25,8.2927
2014-04-28,8.2581
2014-04-29,8.1961
2014-04-30,8.2729
2014-05-01,8.2729
2014-05-02,8.2881
2014-05-05,8.2285
2014-05-06,8.1722
2014-05-07,8.1771
2014-05-08,8.2363
2014-05-09,8.2173
2014-05-12,8.166
2014-05-13,8.1794
2014-05-14,8.1915
2014-05-15,8.2129
2014-05-16,8.1731
2014-05-19,8.2198
2014-05-20,8.1426
2014-05-21,8.1094
2014-05-22,8.0994
2014-05-23,8.1107
2014-05-26,8.2133
2014-05-27,8.2118
2014-05-28,8.1561
2014-05-29,8.3509
2014-05-30,8.3848
2014-06-02,11.5165
2014-06-03,11.3861
2014-06-04,11.3181
2014-06-05,11.2852
2014-06-06,11.3592
2014-06-09,11.3333
2014-06-10,11.3637
2014-06-11,11.4799
2014-06-12,11.4629
2014-06-13,11.5014
2014-06-16,11.4789
2014-06-17,11.3529
2014-06-18,11.2783
2014-06-19,11.0843
2014-06-20,11.0823
2014-06-23,11.2165
2014-06-24,11.2547
2014-06-25,11.2435
2014-06-26,11.2706
2014-06-27,11.3428
2014-06-30,9.7967
2014-07-01,9.817
2014-07-02,9.7795
2014-07-03,9.7571
2014-07-04,9.7287
2014-07-07,9.7143
2014-07-08,9.717600000000001
2014-07-09,9.7163
2014-07-10,9.6578
2014-07-11,9.6346
2014-07-14,9.7775
2014-07-15,9.7668
2014-07-16,9.8125
2014-07-17,9.9692
2014-07-18,9.9679
2014-07-21,10.0434
2014-07-22,10.0483
2014-07-23,10.0556
2014-07-24,10.0662
2014-07-25,10.0662
2014-07-28,10.0369
2014-07-29,10.0369
2014-07-30,10.0369
2014-07-31,10.0369
2014-08-01,10.0369
2014-08-04,9.8417
2014-08-05,9.8784
2014-08-06,9.7649
2014-08-07,9.7974
2014-08-08,9.7337
2014-08-11,9.301
2014-08-12,9.3833
2014-08-13,9.4364
2014-08-14,9.4364
2014-08-15,9.5516
2014-08-18,9.5191
2014-08-19,9.4791
2014-08-20,9.4749
2014-08-21,9.5644
2014-08-22,9.5558
2014-08-25,9.4124
2014-08-26,9.3117
2014-08-27,9.1259
2014-08-28,9.0683
2014-08-29,9.404
2014-09-01,9.4208
2014-09-02,9.6556
2014-09-03,9.7499
2014-09-04,9.7351
2014-09-05,9.6985
2014-09-08,9.6952
2014-09-09,9.6784
2014-09-10,9.667
2014-09-11,9.6967
2014-09-12,9.7963
2014-09-15,9.8263
2014-09-16,9.8379
2014-09-17,9.8088
2014-09-18,9.7666
2014-09-19,9.729
2014-09-22,9.711
2014-09-23,9.7198
2014-09-24,9.6424
2014-09-25,9.5832
2014-09-26,9.4949
2014-09-29,9.3907
2014-09-30,35.0862
2014-10-01,35.5216
2014-10-02,35.4611
2014-10-03,35.4286
2014-10-06,35.4286
2014-10-07,35.4286
2014-10-08,35.4286
2014-10-09,35.0656
2014-10-10,35.1117
2014-10-13,35.321
2014-10-14,35.1204
2014-10-15,34.6482
2014-10-16,34.3183
2014-10-17,34.2423
2014-10-20,34.011
2014-10-21,33.9399
2014-10-22,34.2691
2014-10-23,34.2614
2014-10-24,34.3751
2014-10-27,34.529
2014-10-28,34.4971
2014-10-29,34.362
2014-10-30,34.4277
2014-10-31,34.6421
2014-11-03,34.6421
2014-11-04,34.6421
2014-11-05,34.7232
2014-11-06,34.494
2014-11-07,34.7355
2014-11-10,35.1568
2014-11-11,35.1801
2014-11-12,35.5276
2014-11-13,35.2055
2014-11-14,35.0443
2014-11-17,35.5591
2014-11-18,35.9469
2014-11-19,35.7064
2014-11-20,35.1042
2014-11-21,35.3028
2014-11-24,35.2529
2014-11-25,35.084
2014-11-26,35.3813
2014-11-27,35.0771
2014-11-28,34.6984
2014-12-01,34.4831
2014-12-02,34.9571
2014-12-03,35.1692
2014-12-04,35.4467
2014-12-05,35.3685
2014-12-08,35.2403
2014-12-09,35.348
2014-12-10,35.2062
2014-12-11,35.2156
2014-12-12,34.8286
2014-12-15,34.8386
2014-12-16,33.8518
2014-12-17,33.481700000000004
2014-12-18,33.5441
2014-12-19,33.7723
2014-12-22,34.4443
2014-12-23,34.9353
2014-12-24,35.3379
2014-12-25,35.3379
2014-12-26,35.2171
2014-12-29,35.1192
2014-12-30,35.1275
2014-12-31,15.4752
2015-01-01,15.628
2015-01-02,15.7823
2015-01-05,15.7991
2015-01-06,15.6903
2015-01-07,15.8246
2015-01-08,15.8912
2015-01-09,15.9479
2015-01-12,15.9829
2015-01-13,15.8384
2015-01-14,15.8902
2015-01-15,15.9744
2015-01-16,16.0437
2015-01-19,16.2617
2015-01-20,16.3501
2015-01-21,16.5077
2015-01-22,16.3989
2015-01-23,16.3699
2015-01-26,16.5507
2015-01-27,16.5915
2015-01-28,16.5527
2015-01-29,16.5433
2015-01-30,16.4647
2015-02-02,16.5929
2015-02-03,16.753
2015-02-04,16.6346
2015-02-05,16.6346
2015-02-06,16.5598
2015-02-09,16.5105
2015-02-10,16.4732
2015-02-11,16.2763
2015-02-12,16.0468
2015-02-13,16.183
2015-02-16,16.0862
2015-02-17,16.0969
2015-02-18,16.0382
2015-02-19,16.1633
2015-02-20,16.2742
2015-02-23,16.2112
2015-02-24,16.2281
2015-02-25,16.212
2015-02-26,16.1764
2015-02-27,16.0651
2015-03-02,15.8729
2015-03-03,15.8291
2015-03-04,15.8585
2015-03-05,15.9214
2015-03-06,15.793
2015-03-09,15.5131
2015-03-10,15.3429
2015-03-11,15.3094
2015-03-12,15.3415
2015-03-13,15.4634
2015-03-16,15.1208
2015-03-17,15.0037
2015-03-18,14.5779
2015-03-19,14.4882
2015-03-20,14.5269
2015-03-23,14.5269
2015-03-24,14.2652
2015-03-25,14.1808
2015-03-26,14.1529
2015-03-27,13.7812
2015-03-30,13.3526
2015-03-31,4.9798
2015-04-01,5.0533
2015-04-02,5.1043
2015-04-03,5.1035
2015-04-06,5.1464
2015-04-07,5.1074
2015-04-08,5.1373
2015-04-09,5.1642
2015-04-10,5.2142
2015-04-13,5.195
2015-04-14,5.1693999999999996
2015-04-15,5.1876
2015-04-16,5.2824
2015-04-17,5.3809000000000005
2015-04-20,5.4351
2015-04-21,5.3845
2015-04-22,5.4646
2015-04-23,6.4199
2015-04-24,6.4884
2015-04-27,6.5283
2015-04-28,6.4523
2015-04-29,6.4273
2015-04-30,6.478
2015-05-01,6.478
2015-05-04,6.4946
2015-05-05,6.4511
2015-05-06,6.5332
2015-05-07,6.5137
2015-05-08,6.4535
2015-05-11,6.2782
2015-05-12,6.3733
2015-05-13,6.3479
2015-05-14,6.327
2015-05-15,6.2924
2015-05-18,6.2801
2015-05-19,6.2531
2015-05-20,6.2201
2015-05-21,6.2214
2015-05-22,6.2279
2015-05-25,6.1951
2015-05-26,6.1523
2015-05-27,6.2137
2015-05-28,6.1867
2015-05-29,6.2641
2015-06-01,6.4325
2015-06-02,6.54
2015-06-03,6.5426
2015-06-04,6.5517
2015-06-05,6.5081
2015-06-08,6.4748
2015-06-09,6.5014
2015-06-10,6.5044
2015-06-11,6.5735
2015-06-12,6.5621
2015-06-15,6.5417
2015-06-16,6.4759
2015-06-17,6.4532
2015-06-18,6.4992
2015-06-19,6.485
2015-06-22,6.4291
2015-06-23,6.3674
2015-06-24,6.4078
2015-06-25,6.3645
2015-06-26,6.341
2015-06-29,6.3897
2015-06-30,9.9597
2015-07-01,10.1195
2015-07-02,10.215
2015-07-03,10.3043
2015-07-06,10.2938
2015-07-07,10.2278
2015-07-08,10.1571
2015-07-09,10.0903
2015-07-10,10.1175
2015-07-13,10.2394
2015-07-14,10.1525
2015-07-15,10.2282
2015-07-16,10.3032
2015-07-17,10.3032
2015-07-20,10.3032
2015-07-21,10.3032
2015-07-22,10.3518
2015-07-23,10.3172
2015-07-24,10.2683
2015-07-27,10.1071
2015-07-28,10.1272
2015-07-29,10.2787
2015-07-30,10.3095
2015-07-31,10.3159
2015-08-03,10.3405
2015-08-04,10.3621
2015-08-05,10.4162
2015-08-06,10.3858
2015-08-07,10.3659
2015-08-10,10.3027
2015-08-11,10.3313
2015-08-12,10.2143
2015-08-13,10.2107
2015-08-14,10.2107
2015-08-17,10.0624
2015-08-18,10.0207
2015-08-19,10.0009
2015-08-20,9.9523
2015-08-21,9.7421
2015-08-24,9.3127
2015-08-25,9.4145
2015-08-26,9.3213
2015-08-27,9.4072
2015-08-28,9.5366
2015-08-31,9.6611
2015-09-01,9.5747
2015-09-02,9.526299999999999
2015-09-03,9.5627
2015-09-04,9.4181
2015-09-07,9.161200000000001
2015-09-08,9.3207
2015-09-09,9.4668
2015-09-10,9.4345
2015-09-11,9.4103
2015-09-14,9.3385
2015-09-15,9.2347
2015-09-16,9.2666
2015-09-17,9.1493
2015-09-18,8.994299999999999
2015-09-21,9.0095
2015-09-22,8.9845
2015-09-23,8.9549
2015-09-24,8.9549
2015-09-25,8.9549
2015-09-28,8.9202
2015-09-29,8.7761
2015-09-30,6.5066
2015-10-01,6.6043
2015-10-02,6.6592
2015-10-05,6.6008
2015-10-06,6.7075
2015-10-07,6.7528
2015-10-08,6.7412
2015-10-09,6.8377
2015-10-12,6.948
2015-10-13,6.9189
2015-10-14,6.9026
2015-10-15,6.8745
2015-10-16,6.8878
2015-10-19,6.8678
2015-10-20,6.8656
2015-10-21,6.8907
2015-10-22,6.8765
2015-10-23,6.8765
2015-10-26,6.8482
2015-10-27,6.8266
2015-10-28,6.877
2015-10-29,6.944
2015-10-30,6.9398
2015-11-02,6.9433
2015-11-03,6.9436
2015-11-04,6.9932
2015-11-05,6.9594000000000005
2015-11-06,6.9628
2015-11-09,6.938
2015-11-10,6.7959
2015-11-11,6.8092
2015-11-12,6.8606
2015-11-13,6.822
2015-11-16,6.7533
2015-11-17,6.7791
2015-11-18,6.7416
2015-11-19,6.735
2015-11-20,6.7173
2015-11-23,6.6959
2015-11-24,6.6763
2015-11-25,6.5781
2015-11-26,6.526
2015-11-27,6.504
2015-11-30,6.3327
2015-12-01,6.2461
2015-12-02,6.3888
2015-12-03,6.3843
2015-12-04,6.4186
2015-12-07,6.4067
2015-12-08,6.3837
2015-12-09,6.4379
2015-12-10,6.4938
2015-12-11,6.4621
2015-12-14,6.4002
2015-12-15,6.3344
2015-12-16,6.4172
2015-12-17,6.5167
2015-12-18,6.4134
2015-12-21,6.3683
2015-12-22,6.3633
2015-12-23,6.3424
2015-12-24,6.3424
2015-12-25,6.3424
2015-12-28,6.3615
2015-12-29,6.4053
2015-12-30,6.414
2015-12-31,5.4206
2016-01-01,5.4801
2016-01-04,5.4385
2016-01-05,5.4188
2016-01-06,5.3964
2016-01-07,5.3284
2016-01-08,5.2894
2016-01-11,5.2404
2016-01-12,5.2435
2016-01-13,5.2252
2016-01-14,5.1255
2016-01-15,5.0482
2016-01-18,4.9833
2016-01-19,5.0371
2016-01-20,4.9578
2016-01-21,4.9518
2016-01-22,4.9738
2016-01-25,5.0111
2016-01-26,4.9923
2016-01-27,4.9787
2016-01-28,5.0048
2016-01-29,5.0177
2016-02-01,5.1617
2016-02-02,5.1824
2016-02-03,5.2019
2016-02-04,5.2796
2016-02-05,5.2796
2016-02-08,5.3187999999999995
2016-02-09,5.2704
2016-02-10,5.2116
2016-02-11,5.1551
2016-02-12,5.079
2016-02-15,5.1716
2016-02-16,5.1157
2016-02-17,5.0681
2016-02-18,5.0624
2016-02-19,5.0266
2016-02-22,4.9942
2016-02-23,4.9861
2016-02-24,4.9986
2016-02-25,4.9833
2016-02-26,5.096
2016-02-29,5.1169
2016-03-01,5.1501
2016-03-02,5.1801
2016-03-03,5.2711
2016-03-04,5.3297
2016-03-07,5.4507
2016-03-08,5.4501
2016-03-09,5.4293
2016-03-10,5.368
2016-03-11,5.3533
2016-03-14,5.3401
2016-03-15,5.3067
2016-03-16,5.3488
2016-03-17,5.3659
2016-03-18,5.3814
2016-03-21,5.3567
2016-03-22,5.331
2016-03-23,5.331
2016-03-24,5.2911
2016-03-25,5.2926
2016-03-28,5.2923
2016-03-29,5.27
2016-03-30,5.2556
2016-03-31,6.8598
2016-04-01,6.9176
2016-04-04,7.0007
2016-04-05,6.9738
2016-04-06,7.007
2016-04-07,6.974
2016-04-08,6.9879
2016-04-11,6.9331
2016-04-12,6.9491
2016-04-13,6.9696
2016-04-14,6.9902
2016-04-15,6.9739
2016-04-18,6.9736
2016-04-19,6.9671
2016-04-20,6.9469
2016-04-21,6.9456
2016-04-22,6.9728
2016-04-25,6.9455
2016-04-26,6.9671
2016-04-27,7.0682
2016-04-28,7.1225
2016-04-29,7.2259
2016-05-02,7.1696
2016-05-03,7.2797
2016-05-04,7.3961
2016-05-05,7.6030999999999995
2016-05-06,7.6074
2016-05-09,7.6928
2016-05-10,7.6879
2016-05-11,7.6831
2016-05-12,7.601
2016-05-13,7.5959
2016-05-16,7.5845
2016-05-17,7.5827
2016-05-18,7.6173
2016-05-19,7.7251
2016-05-20,7.7022
2016-05-23,7.6357
2016-05-24,7.5742
2016-05-25,7.5497
2016-05-26,7.5422
2016-05-27,7.5768
2016-05-30,7.4359
2016-05-31,7.3944
2016-06-01,7.4041
2016-06-02,7.4888
2016-06-03,7.5424
2016-06-06,7.5554
2016-06-07,7.5565999999999995
2016-06-08,7.5298
2016-06-09,7.518
2016-06-10,7.3795
2016-06-13,7.3926
2016-06-14,7.5738
2016-06-15,7.8801
2016-06-16,7.9645
2016-06-17,7.9991
2016-06-20,7.8761
2016-06-21,7.8293
2016-06-22,7.7366
2016-06-23,7.7804
2016-06-24,7.5708
2016-06-27,7.4479
2016-06-28,7.4854
2016-06-29,7.6467
2016-06-30,5.1704
2016-07-01,5.1704
2016-07-04,5.1975999999999996
2016-07-05,5.1975999999999996
2016-07-06,5.1975999999999996
2016-07-07,5.1975999999999996
2016-07-08,5.1975999999999996
2016-07-11,5.2561
2016-07-12,5.3688
2016-07-13,5.3826
2016-07-14,5.4323
2016-07-15,5.4184
2016-07-18,5.4207
2016-07-19,5.4332
2016-07-20,5.4098
2016-07-21,5.4393
2016-07-22,5.4114
2016-07-25,5.3858
2016-07-26,5.3865
2016-07-27,5.4562
2016-07-28,5.4726
2016-07-29,5.4664
2016-08-01,5.4985
2016-08-02,5.4589
2016-08-03,5.4193999999999996
2016-08-04,5.4054
2016-08-05,5.4083
2016-08-08,5.4308
2016-08-09,5.4482
2016-08-10,5.4757
2016-08-11,5.4906
2016-08-12,5.4908
2016-08-15,5.4869
2016-08-16,5.4917
2016-08-17,5.4838000000000005
2016-08-18,5.4289
2016-08-19,5.3907
2016-08-22,5.3944
2016-08-23,5.4002
2016-08-24,5.4055
2016-08-25,5.442
2016-08-26,5.4567
2016-08-29,5.4689
2016-08-30,5.4559
2016-08-31,5.4191
2016-09-01,5.3829
2016-09-02,5.3401
2016-09-05,5.3323
2016-09-06,5.4193
2016-09-07,5.4817
2016-09-08,5.4826
2016-09-09,5.4739
2016-09-12,5.4739
2016-09-13,5.4739
2016-09-14,5.4739
2016-09-15,5.4189
2016-09-16,5.4205
2016-09-19,5.4087
2016-09-20,5.3866
2016-09-21,5.332
2016-09-22,5.3769
2016-09-23,5.3368
2016-09-26,5.3886
2016-09-27,5.3942
2016-09-28,5.3957
2016-09-29,5.417
2016-09-30,9.8409
2016-10-03,9.9908
2016-10-04,10.0493
2016-10-05,10.0553
2016-10-06,10.0216
2016-10-07,9.9892
2016-10-10,9.961
2016-10-11,9.961
2016-10-12,9.961
2016-10-13,9.9588
2016-10-14,9.9764
2016-10-17,9.9176
2016-10-18,9.8225
2016-10-19,9.8013
2016-10-20,9.9514
2016-10-21,9.8881
2016-10-24,9.8139
2016-10-25,9.8166
2016-10-26,9.7295
2016-10-27,9.6573
2016-10-28,9.6475
2016-10-31,9.663
2016-11-01,10.0033
2016-11-02,10.0643
2016-11-03,10.143
2016-11-04,10.0739
2016-11-07,10.1199
2016-11-08,10.0512
2016-11-09,10.0086
2016-11-10,10.173
2016-11-11,10.2038
2016-11-14,10.0721
2016-11-15,10.0124
2016-11-16,10.0301
2016-11-17,10.045
2016-11-18,10.004
2016-11-21,10.0188
2016-11-22,10.0456
2016-11-23,10.0907
2016-11-24,10.0831
2016-11-25,10.1037
2016-11-28,10.0916
2016-11-29,10.005
2016-11-30,9.9723
2016-12-01,9.9985
2016-12-02,10.096
2016-12-05,10.2321
2016-12-06,10.3353
2016-12-07,10.4478
2016-12-08,10.5395
2016-12-09,10.7506
2016-12-12,10.7506
2016-12-13,10.8863
2016-12-14,10.964
2016-12-15,10.9444
2016-12-16,10.9571
2016-12-19,11.0321
2016-12-20,11.2031
2016-12-21,11.1581
2016-12-22,11.0456
2016-12-23,10.9801
2016-12-26,10.9861
2016-12-27,11.0292
2016-12-28,11.1717
2016-12-29,11.1685
2016-12-30,11.2606
2017-01-02,20.2785
2017-01-03,20.6257
2017-01-04,20.5261
2017-01-05,20.5006
2017-01-06,20.5894
2017-01-09,20.5656
2017-01-10,20.5075
2017-01-11,20.8238
2017-01-12,20.8569
2017-01-13,20.6492
2017-01-16,20.3965
2017-01-17,20.1934
2017-01-18,20.0111
2017-01-19,20.0549
2017-01-20,20.1507
2017-01-23,20.2792
2017-01-24,20.3342
2017-01-25,20.2743
2017-01-26,20.5443
2017-01-27,20.5148
2017-01-30,20.1797
2017-01-31,20.0968
2017-02-01,20.2307
2017-02-02,20.3176
2017-02-03,20.301
2017-02-06,20.3503
2017-02-07,20.4696
2017-02-08,20.4281
2017-02-09,20.3556
2017-02-10,20.3701
2017-02-13,20.4831
2017-02-14,20.4
2017-02-15,20.1816
2017-02-16,20.3807
2017-02-17,20.2724
2017-02-20,20.2037
2017-02-21,20.3025
2017-02-22,20.3955
2017-02-23,20.4411
2017-02-24,20.371
2017-02-27,20.2232
2017-02-28,20.1774
2017-03-01,20.2245
2017-03-02,20.5584
2017-03-03,20.5647
2017-03-06,20.5884
2017-03-07,20.5561
2017-03-08,20.6211
2017-03-09,20.5792
2017-03-10,20.4541
2017-03-13,20.2366
2017-03-14,20.1823
2017-03-15,20.0009
2017-03-16,19.9861
2017-03-17,19.9713
2017-03-20,20.0576
2017-03-21,20.0939
2017-03-22,20.076
2017-03-23,20.076
2017-03-24,20.0142
2017-03-27,19.9077
2017-03-28,19.806
2017-03-29,19.6653
2017-03-30,19.2434
2017-03-31,19.2434
2017-04-03,19.2434
2017-04-04,19.2434
2017-04-05,19.2434
2017-04-06,19.2434
2017-04-07,19.2434
2017-04-10,19.2434
2017-04-11,19.2434
2017-04-12,19.2434
2017-04-13,19.2434
2017-04-14,19.2434
2017-04-17,19.2434
2017-04-18,19.2434
2017-04-19,19.2434
2017-04-20,19.2434
2017-04-21,19.2434
2017-04-24,19.2434
2017-04-25,19.2434
2017-04-26,19.2434
2017-04-27,19.2434
2017-04-28,19.2434
2017-05-01,19.2434
2017-05-02,19.2434
2017-05-03,19.2434
2017-05-04,19.2434
2017-05-05,19.2434
2017-05-08,19.2434
2017-05-09,19.2434
2017-05-10,19.2434
2017-05-11,19.2434
2017-05-12,19.2434
2017-05-15,19.2434
2017-05-16,19.2434
2017-05-17,19.2434
2017-05-18,19.2434
2017-05-19,19.2434
2017-05-22,19.2434
2017-05-23,19.2434
2017-05-24,19.2434
2017-05-25,19.2434
2017-05-26,19.2434
2017-05-29,19.2434
2017-05-30,19.2434
2017-05-31,19.2434
2017-06-01,19.2434
2017-06-02,19.2434
2017-06-05,19.2434
2017-06-06,19.2434
2017-06-07,19.2434
2017-06-08,19.2434
2017-06-09,19.2434
2017-06-12,19.2434
2017-06-13,19.2434
2017-06-14,19.2434
2017-06-15,19.2434
2017-06-16,19.2434
2017-06-19,19.2434
2017-06-20,19.2434
2017-06-21,19.2434
2017-06-22,19.2434
2017-06-23,19.2434
2017-06-26,19.2434
2017-06-27,19.2434
2017-06-28,19.2434
2017-06-29,19.2434
2017-06-30,5.7964
2017-07-03,5.5122
2017-07-04,5.552
2017-07-05,5.5137
2017-07-06,5.467
2017-07-07,5.5053
2017-07-10,5.6274
2017-07-11,5.3469
2017-07-12,5.3302
2017-07-13,5.3562
2017-07-14,5.4327
2017-07-17,5.4595
2017-07-18,5.6034
2017-07-19,5.54
2017-07-20,5.5309
2017-07-21,5.5518
2017-07-24,5.5669
2017-07-25,5.5885
2017-07-26,5.5916
2017-07-27,5.5755
2017-07-28,5.4713
2017-07-31,5.4238
2017-08-01,5.4458
2017-08-02,5.5274
2017-08-03,5.5584
2017-08-04,5.5633
2017-08-07,5.5099
2017-08-08,5.4491
2017-08-09,5.3806
2017-08-10,5.3603
2017-08-11,5.2979
2017-08-14,5.2979
2017-08-15,5.151
2017-08-16,5.1856
2017-08-17,5.0645
2017-08-18,5.0631
2017-08-21,5.0052
2017-08-22,4.9981
2017-08-23,5.0734
2017-08-24,5.0194
2017-08-25,5.0691
2017-08-28,4.9513
2017-08-29,4.8266
2017-08-30,4.7979
2017-08-31,4.6889
2017-09-01,4.6889
2017-09-04,4.6889
2017-09-05,4.7237
2017-09-06,4.6602
2017-09-07,4.6152999999999995
2017-09-08,4.6879
2017-09-11,4.6716
2017-09-12,4.7402
2017-09-13,4.8904
2017-09-14,4.9629
2017-09-15,4.9988
2017-09-18,5.0082
2017-09-19,5.015
2017-09-20,5.0197
2017-09-21,4.9338999999999995
2017-09-22,4.9487
2017-09-25,4.9366
2017-09-26,4.9064
2017-09-27,4.8622
2017-09-28,4.8558
2017-09-29,4.8347999999999995
2017-10-02,4.8347999999999995
2017-10-03,4.8347999999999995
2017-10-04,4.8347999999999995
2017-10-05,4.8347999999999995
2017-10-06,4.8347999999999995
2017-10-09,4.8347999999999995
2017-10-10,4.8347999999999995
2017-10-11,4.8347999999999995
2017-10-12,4.8347999999999995
2017-10-13,4.8347999999999995
2017-10-16,4.8347999999999995
2017-10-17,4.8347999999999995
2017-10-18,4.8347999999999995
2017-10-19,4.8347999999999995
2017-10-20,4.8347999999999995
2017-10-23,4.8347999999999995
2017-10-24,4.8347999999999995
2017-10-25,4.8347999999999995
2017-10-26,4.8347999999999995
2017-10-27,4.8347999999999995
2017-10-30,4.8347999999999995
2017-10-31,4.8347999999999995
2017-11-01,4.8347999999999995
2017-11-02,4.8347999999999995
2017-11-03,4.8347999999999995
2017-11-06,4.8347999999999995
2017-11-07,4.8347999999999995
2017-11-08,4.8347999999999995
2017-11-09,4.8347999999999995
2017-11-10,4.8347999999999995
2017-11-13,4.8347999999999995
2017-11-14,4.8347999999999995
2017-11-15,4.8347999999999995
2017-11-16,4.8347999999999995
2017-11-17,4.8347999999999995
2017-11-20,4.8347999999999995
2017-11-21,4.8347999999999995
2017-11-22,4.8347999999999995
2017-11-23,4.8347999999999995
2017-11-24,4.8347999999999995
2017-11-27,4.8347999999999995
2017-11-28,4.8347999999999995
2017-11-29,4.8347999999999995
2017-11-30,4.8347999999999995
2017-12-01,4.8347999999999995
2017-12-04,4.8347999999999995
2017-12-05,4.8347999999999995
2017-12-06,4.8347999999999995
2017-12-07,4.8347999999999995
2017-12-08,4.8347999999999995
2017-12-11,4.8347999999999995
2017-12-12,4.8347999999999995
2017-12-13,4.8347999999999995
2017-12-14,4.8347999999999995
2017-12-15,4.8347999999999995
2017-12-18,4.8347999999999995
2017-12-19,4.8347999999999995
2017-12-20,4.8347999999999995
2017-12-21,4.8347999999999995
2017-12-22,4.8347999999999995
2017-12-25,4.8347999999999995
2017-12-26,4.8347999999999995
2017-12-27,4.8347999999999995
2017-12-28,4.8347999999999995
2017-12-29,4.8347999999999995
2018-01-01,3887.9655
2018-01-02,3998.8002
2018-01-03,4013.3909
2018-01-04,4093.1549
2018-01-05,4162.0507
2018-01-08,4229.8426
2018-01-09,4171.3371
2018-01-10,4254.0625
2018-01-11,4241.5166
2018-01-12,4222.9315
2018-01-15,4176.7196
2018-01-16,4279.9845
2018-01-17,4313.5348
2018-01-18,4335.6979
2018-01-19,4372.0208
2018-01-22,4424.5293
2018-01-23,4428.901
2018-01-24,4486.3767
2018-01-25,4442.1704
2018-01-26,4363.5453
2018-01-29,4370.3276
2018-01-30,4276.9123
2018-01-31,4178.1215
2018-02-01,4206.6267
2018-02-02,4214.1018
2018-02-05,4214.1018
2018-02-06,4162.6756
2018-02-07,4221.5764
2018-02-08,4160.78
2018-02-09,4197.0601
2018-02-12,4118.8107
2018-02-13,4158.1159
2018-02-14,4186.9438
2018-02-15,4181.7343
2018-02-16,4279.5847
2018-02-19,4286.0167
2018-02-20,4249.3638
2018-02-21,4156.2439
2018-02-22,4233.1047
2018-02-23,4226.6185
2018-02-26,4174.4324
2018-02-27,4183.9548
2018-02-28,4176.6674
2018-03-01,4206.3302
2018-03-02,4237.1612
2018-03-05,4250.3176
2018-03-06,4226.6832
2018-03-07,4207.6493
2018-03-08,4164.3869
2018-03-09,4168.8995
2018-03-12,4199.9233
2018-03-13,4215.2476
2018-03-14,4167.7336
2018-03-15,4170.0981
2018-03-16,4142.1242
2018-03-19,4168.2443
2018-03-20,4290.0948
2018-03-21,4337.0944
2018-03-22,4386.1416
2018-03-23,4386.1416
2018-03-26,4404.1455
2018-03-27,4370.6094
2018-03-28,4380.5624
2018-03-29,4418.3964
2018-03-30,4444.8852
2018-04-02,4444.8852
2018-04-03,4444.8852
2018-04-04,4444.8852
2018-04-05,4444.8852
2018-04-06,4444.8852
2018-04-09,4444.8852
2018-04-10,4444.8852
2018-04-11,4444.8852
2018-04-12,4444.8852
2018-04-13,4444.8852
2018-04-16,4444.8852
2018-04-17,4444.8852
2018-04-18,4444.8852
2018-04-19,4444.8852
2018-04-20,4444.8852
2018-04-23,4444.8852
2018-04-24,4444.8852
2018-04-25,4444.8852
2018-04-26,4444.8852
2018-04-27,4444.8852
2018-04-30,4444.8852
2018-05-01,4444.8852
2018-05-02,4444.8852
2018-05-03,4444.8852
2018-05-04,4444.8852
2018-05-07,4444.8852
2018-05-08,4444.8852
2018-05-09,4444.8852
2018-05-10,4444.8852
2018-05-11,4444.8852
2018-05-14,4444.8852
2018-05-15,4444.8852
2018-05-16,4444.8852
2018-05-17,4444.8852
2018-05-18,4444.8852
2018-05-21,4444.8852
2018-05-22,4444.8852
2018-05-23,4444.8852
2018-05-24,4444.8852
2018-05-25,4444.8852
2018-05-28,4444.8852
2018-05-29,4444.8852
2018-05-30,4444.8852
2018-05-31,4444.8852
2018-06-01,4444.8852
2018-06-04,4444.8852
2018-06-05,4444.8852
2018-06-06,4444.8852
2018-06-07,4444.8852
2018-06-08,4444.8852
2018-06-11,4444.8852
2018-06-12,4444.8852
2018-06-13,4444.8852
2018-06-14,4444.8852
2018-06-15,4444.8852
2018-06-18,4444.8852
2018-06-19,4444.8852
2018-06-20,4444.8852
2018-06-21,4444.8852
2018-06-22,4444.8852
2018-06-25,4444.8852
2018-06-26,4444.8852
2018-06-27,4444.8852
2018-06-28,4444.8852
2018-06-29,4444.8852
2018-07-02,4444.8852
2018-07-03,4444.8852
2018-07-04,4444.8852
2018-07-05,4444.8852
2018-07-06,4444.8852
2018-07-09,4444.8852
2018-07-10,4444.8852
2018-07-11,4444.8852
2018-07-12,4444.8852
2018-07-13,4444.8852
2018-07-16,4444.8852
2018-07-17,4444.8852
2018-07-18,4444.8852
2018-07-19,4444.8852
2018-07-20,4444.8852
2018-07-23,4444.8852
2018-07-24,4444.8852
2018-07-25,4444.8852
2018-07-26,4444.8852
2018-07-27,4444.8852
2018-07-30,4444.8852
2018-07-31,4444.8852
2018-08-01,4444.8852
2018-08-02,4444.8852
2018-08-03,4444.8852
2018-08-06,4444.8852
2018-08-07,4444.8852
2018-08-08,4444.8852
2018-08-09,4444.8852
2018-08-10,4444.8852
2018-08-13,4444.8852
2018-08-14,4444.8852
2018-08-15,4444.8852
2018-08-16,4444.8852
