Date,pcf
2017-03-24,12.9268
2017-03-27,12.872
2017-03-28,12.8761
2017-03-29,13.0184
2017-03-30,13.0498
2017-03-31,13.0707
2017-04-03,13.2016
2017-04-04,13.2844
2017-04-05,13.2882
2017-04-06,13.3479
2017-04-07,13.1754
2017-04-10,13.1538
2017-04-11,13.1276
2017-04-12,13.1071
2017-04-13,13.0286
2017-04-14,13.0286
2017-04-17,13.0286
2017-04-18,13.0245
2017-04-19,13.0135
2017-04-20,13.0393
2017-04-21,13.04
2017-04-24,13.0547
2017-04-25,13.0547
2017-04-26,13.2897
2017-04-27,13.3287
2017-04-28,13.4262
2017-05-01,13.3881
2017-05-02,13.5195
2017-05-03,13.5117
2017-05-04,13.4787
2017-05-05,13.4546
2017-05-08,13.5684
2017-05-09,13.428
2017-05-10,13.3883
2017-05-11,13.4483
2017-05-12,13.418
2017-05-15,13.372
2017-05-16,13.2937
2017-05-17,13.3434
2017-05-18,13.2193
2017-05-19,13.2829
2017-05-22,13.3683
2017-05-23,13.2775
2017-05-24,13.342
2017-05-25,13.3525
2017-05-26,13.3549
2017-05-29,13.2831
2017-05-30,13.2781
2017-05-31,13.2142
2017-06-01,13.2892
2017-06-02,13.3867
2017-06-05,13.3867
2017-06-06,13.3821
2017-06-07,13.338
2017-06-08,13.2904
2017-06-09,13.2665
2017-06-12,13.2199
2017-06-13,13.2232
2017-06-14,13.2408
2017-06-15,13.3187
2017-06-16,13.3785
2017-06-19,13.4517
2017-06-20,13.4117
2017-06-21,13.3446
2017-06-22,13.4607
2017-06-23,13.3965
2017-06-26,13.4933
2017-06-27,13.5454
2017-06-28,13.5475
2017-06-29,13.6583
2017-06-30,13.898
2017-07-03,13.8784
2017-07-04,14.0299
2017-07-05,13.9576
2017-07-06,14.0695
2017-07-07,14.039
2017-07-10,13.8672
2017-07-11,13.9205
2017-07-12,13.8281
2017-07-13,13.8724
2017-07-14,13.9331
2017-07-17,14.0564
2017-07-18,14.1096
2017-07-19,14.1609
2017-07-20,13.9618
2017-07-21,13.93
2017-07-24,14.0098
2017-07-25,14.0983
2017-07-26,14.019
2017-07-27,13.9969
2017-07-28,13.8519
2017-07-31,13.974
2017-08-01,14.0825
2017-08-02,14.0808
2017-08-03,14.0517
2017-08-04,14.0377
2017-08-07,14.0366
2017-08-08,14.1065
2017-08-09,14.196
2017-08-10,14.2063
2017-08-11,14.1431
2017-08-14,14.2328
2017-08-15,14.4107
2017-08-16,14.4842
2017-08-17,14.4514
2017-08-18,14.512
2017-08-21,14.4622
2017-08-22,14.5005
2017-08-23,14.4575
2017-08-24,14.3732
2017-08-25,14.2997
2017-08-28,14.2745
2017-08-29,14.071
2017-08-30,14.11
2017-08-31,14.2236
2017-09-01,14.1621
2017-09-04,14.1146
2017-09-05,14.0291
2017-09-06,13.964
2017-09-07,13.9973
2017-09-08,14.1417
2017-09-11,14.0328
2017-09-12,13.9986
2017-09-13,13.9283
2017-09-14,13.9101
2017-09-15,13.8028
2017-09-18,13.8646
2017-09-19,13.882
2017-09-20,13.9942
2017-09-21,13.791
2017-09-22,13.8012
2017-09-25,13.8925
2017-09-26,13.8773
2017-09-27,13.8922
2017-09-28,13.7907
2017-09-29,13.761
2017-10-02,13.6308
2017-10-03,13.6548
2017-10-04,13.6479
2017-10-05,13.5946
2017-10-06,13.607
2017-10-09,13.67
2017-10-10,13.6145
2017-10-11,13.5806
2017-10-12,13.6472
2017-10-13,13.5739
2017-10-16,13.6056
2017-10-17,13.7073
2017-10-18,13.7166
2017-10-19,13.8122
2017-10-20,13.718
2017-10-23,13.718
2017-10-24,13.6233
2017-10-25,13.5451
2017-10-26,13.3905
2017-10-27,13.336
2017-10-30,13.441
2017-10-31,13.5005
2017-11-01,13.407399999999999
2017-11-02,13.4349
2017-11-03,13.4124
2017-11-06,13.37
2017-11-07,13.4085
2017-11-08,13.4154
2017-11-09,13.413
2017-11-10,13.3278
2017-11-13,13.3507
2017-11-14,13.3592
2017-11-15,13.2335
2017-11-16,13.284
2017-11-17,13.31
2017-11-20,13.2582
2017-11-21,13.3035
2017-11-22,13.3097
2017-11-23,13.3847
2017-11-24,13.4828
2017-11-27,13.582
2017-11-28,13.5045
2017-11-29,13.5322
2017-11-30,13.5137
2017-12-01,16.7352
2017-12-04,16.6637
2017-12-05,16.7048
2017-12-06,16.5498
2017-12-07,16.776699999999998
2017-12-08,16.9538
2017-12-11,17.0955
2017-12-12,17.127
2017-12-13,17.1372
2017-12-14,17.2225
2017-12-15,17.2296
2017-12-18,17.1505
2017-12-19,17.2769
2017-12-20,17.3365
2017-12-21,17.2697
2017-12-22,17.3107
2017-12-25,17.3107
2017-12-26,17.3107
2017-12-27,17.265
2017-12-28,17.3148
2017-12-29,17.2964
2018-01-01,17.2964
2018-01-02,17.2964
2018-01-03,15.2491
2018-01-04,15.3121
2018-01-05,15.374
2018-01-08,15.2597
2018-01-09,15.2386
2018-01-10,15.1547
2018-01-11,14.89
2018-01-12,14.8051
2018-01-15,14.7497
2018-01-16,14.8001
2018-01-17,14.9836
2018-01-18,14.7834
2018-01-19,14.8077
2018-01-22,14.9539
2018-01-23,14.8401
2018-01-24,14.8566
2018-01-25,14.9403
2018-01-26,14.7744
2018-01-29,14.7937
2018-01-30,14.7868
2018-01-31,15.1246
2018-02-01,14.9841
2018-02-02,15.0999
2018-02-05,14.7731
2018-02-06,14.7731
2018-02-07,14.686
2018-02-08,14.6611
2018-02-09,14.552
2018-02-12,14.4035
2018-02-13,14.5158
2018-02-14,14.2973
2018-02-15,14.3159
2018-02-16,14.509
2018-02-19,14.502
2018-02-20,14.4435
2018-02-21,14.1594
2018-02-22,14.1904
2018-02-23,14.3269
2018-02-26,14.3553
2018-02-27,14.3861
2018-02-28,14.4029
2018-03-01,14.344
2018-03-02,14.225
2018-03-05,14.2096
2018-03-06,14.3525
2018-03-07,14.1889
2018-03-08,14.2676
2018-03-09,14.2859
2018-03-12,14.3732
2018-03-13,14.3593
2018-03-14,14.2259
2018-03-15,14.1844
2018-03-16,14.2313
2018-03-19,14.2183
2018-03-20,14.3146
2018-03-21,14.5339
2018-03-22,14.4708
2018-03-23,14.3809
2018-03-26,14.1838
2018-03-27,14.2734
2018-03-28,14.141
2018-03-29,14.0103
2018-03-30,14.0103
2018-04-02,14.0103
2018-04-03,13.724
2018-04-04,13.7771
2018-04-05,13.6969
2018-04-06,13.7337
2018-04-09,13.9591
2018-04-10,13.9376
2018-04-11,13.8935
2018-04-12,13.7895
2018-04-13,13.9028
2018-04-16,13.8908
2018-04-17,13.8292
2018-04-18,13.7578
2018-04-19,13.6848
2018-04-20,13.4097
2018-04-23,13.4285
2018-04-24,13.5379
2018-04-25,13.5379
2018-04-26,13.5155
2018-04-27,13.7944
2018-04-30,13.8789
2018-05-01,13.848700000000001
2018-05-02,13.9026
2018-05-03,13.9997
2018-05-04,13.957
2018-05-07,13.9945
2018-05-08,14.0813
2018-05-09,14.1395
2018-05-10,14.1077
2018-05-11,14.2489
2018-05-14,14.2858
2018-05-15,14.3156
2018-05-16,14.2203
2018-05-17,14.1755
2018-05-18,14.4165
2018-05-21,14.3569
2018-05-22,14.457
2018-05-23,14.312
2018-05-24,14.3084
2018-05-25,14.4177
2018-05-28,14.5102
2018-05-29,14.4711
2018-05-30,14.5293
2018-05-31,14.4791
2018-06-01,16.8292
2018-06-04,16.8292
2018-06-05,17.1889
2018-06-06,17.3707
2018-06-07,17.6513
2018-06-08,17.7457
2018-06-11,17.9057
2018-06-12,17.8748
2018-06-13,17.8926
2018-06-14,17.8938
2018-06-15,18.0418
2018-06-18,17.9685
2018-06-19,17.6479
2018-06-20,17.7293
2018-06-21,18.0836
2018-06-22,17.9708
2018-06-25,17.9428
2018-06-26,17.951999999999998
2018-06-27,18.0362
2018-06-28,17.9472
2018-06-29,17.7944
2018-07-02,17.927599999999998
2018-07-03,18.2897
2018-07-04,18.1262
2018-07-05,18.2354
2018-07-06,18.3327
2018-07-09,18.2726
2018-07-10,18.1869
2018-07-11,18.1567
2018-07-12,18.0875
2018-07-13,18.1504
2018-07-16,18.0017
2018-07-17,17.9698
2018-07-18,17.8926
2018-07-19,17.7803
2018-07-20,17.9555
2018-07-23,17.6959
2018-07-24,17.7737
2018-07-25,17.8606
2018-07-26,17.8398
2018-07-27,17.9809
2018-07-30,17.8624
2018-07-31,17.7934
2018-08-01,17.6405
2018-08-02,17.6393
2018-08-03,17.6982
2018-08-06,17.8048
2018-08-07,17.7444
2018-08-08,17.6965
2018-08-09,17.9165
2018-08-10,18.1049
2018-08-13,17.9167
2018-08-14,18.0223
2018-08-15,18.0524
2018-08-16,18.0941
2018-08-17,18.2291
2018-08-20,18.4277
2018-08-21,18.4413
2018-08-22,18.5484
2018-08-23,18.5232
2018-08-24,18.6174
2018-08-27,18.7843
2018-08-28,18.8174
2018-08-29,19.264
2018-08-30,19.232
2018-08-31,19.1861
2018-09-03,18.9878
2018-09-04,19.0155
2018-09-05,18.6842
2018-09-06,18.2326
2018-09-07,18.2496
2018-09-10,18.0773
2018-09-11,18.5784
2018-09-12,18.516
2018-09-13,18.6514
2018-09-14,18.6434
2018-09-17,18.6688
2018-09-18,18.7584
2018-09-19,18.841
2018-09-20,18.7727
2018-09-21,18.8638
2018-09-24,18.7538
2018-09-25,18.7583
2018-09-26,18.7398
2018-09-27,18.5092
2018-09-28,18.6557
2018-10-01,18.2776
2018-10-02,18.2906
2018-10-03,18.1726
2018-10-04,17.9962
2018-10-05,17.9316
2018-10-08,17.787
2018-10-09,17.5817
2018-10-10,17.5034
2018-10-11,16.6657
2018-10-12,17.1289
2018-10-15,17.0897
2018-10-16,16.9567
2018-10-17,17.2644
2018-10-18,17.2375
2018-10-19,17.019
2018-10-22,17.019
2018-10-23,16.6855
2018-10-24,16.5985
2018-10-25,16.4658
2018-10-26,16.4853
2018-10-29,16.6621
2018-10-30,16.790399999999998
2018-10-31,17.0289
2018-11-01,17.3174
2018-11-02,17.2899
2018-11-05,17.1152
2018-11-06,17.2229
2018-11-07,17.2647
2018-11-08,17.353
2018-11-09,17.3665
2018-11-12,17.4258
2018-11-13,17.1381
2018-11-14,16.9823
2018-11-15,17
2018-11-16,16.9649
2018-11-19,16.9211
2018-11-20,16.6917
2018-11-21,16.3847
2018-11-22,16.535
2018-11-23,16.5088
2018-11-26,16.3677
2018-11-27,16.5115
2018-11-28,16.6026
2018-11-29,16.8175
2018-11-30,16.7997
2018-12-03,17.0232
2018-12-04,17.0388
2018-12-05,16.8136
2018-12-06,16.6979
2018-12-07,16.729
2018-12-10,16.467
2018-12-11,16.4931
2018-12-12,16.6525
2018-12-13,16.8695
2018-12-14,16.5338
2018-12-17,16.6543
2018-12-18,16.5622
2018-12-19,16.7027
2018-12-20,16.7939
2018-12-21,16.6712
2018-12-24,16.7399
2018-12-25,16.7399
2018-12-26,16.7399
2018-12-27,16.9175
2018-12-28,16.8447
2018-12-31,18.5326
2019-01-01,18.5326
2019-01-02,18.5326
2019-01-03,18.4767
2019-01-04,18.5725
2019-01-07,18.6703
2019-01-08,18.6646
2019-01-09,19.0452
2019-01-10,18.9546
2019-01-11,18.9946
2019-01-14,19.0513
2019-01-15,19.0377
2019-01-16,19.2239
2019-01-17,19.3885
2019-01-18,19.416
2019-01-21,19.5187
2019-01-22,19.388
2019-01-23,19.3898
2019-01-24,19.4144
2019-01-25,19.3433
2019-01-28,19.3315
2019-01-29,18.9426
2019-01-30,18.7333
2019-01-31,18.9575
2019-02-01,19.0131
2019-02-04,18.9388
2019-02-05,19.2466
2019-02-06,19.2466
2019-02-07,19.4004
2019-02-08,19.5638
2019-02-11,19.6375
2019-02-12,19.8165
2019-02-13,19.9913
2019-02-14,19.8105
2019-02-15,19.6149
2019-02-18,19.6612
2019-02-19,19.5725
2019-02-20,19.6925
2019-02-21,19.9588
2019-02-22,19.9731
2019-02-25,20.0905
2019-02-26,20.073
2019-02-27,19.9865
2019-02-28,20.0708
2019-03-01,20.1709
2019-03-04,20.2819
2019-03-05,20.2265
2019-03-06,20.2845
2019-03-07,20.3289
2019-03-08,20.3694
2019-03-11,20.1369
2019-03-12,20.1522
2019-03-13,20.0217
2019-03-14,20.0996
2019-03-15,20.1124
2019-03-18,20.2627
2019-03-19,20.1857
2019-03-20,19.9632
2019-03-21,20.0684
2019-03-22,20.2769
2019-03-25,20.242
2019-03-26,20.4307
2019-03-27,20.8083
2019-03-28,20.9342
2019-03-29,21.0377
2019-04-01,21.0371
2019-04-02,21.231
2019-04-03,21.1104
2019-04-04,21.0013
2019-04-05,20.8577
2019-04-08,20.8003
2019-04-09,20.7013
2019-04-10,20.4728
2019-04-11,20.6045
2019-04-12,20.5921
2019-04-15,20.8561
2019-04-16,21.1079
2019-04-17,21.2798
2019-04-18,21.2393
2019-04-19,21.2393
2019-04-22,21.2393
2019-04-23,21.4363
2019-04-24,21.6895
2019-04-25,21.6895
2019-04-26,21.4811
2019-04-29,21.6567
2019-04-30,21.6492
2019-05-01,21.4883
2019-05-02,21.6359
2019-05-03,21.6617
2019-05-06,21.3274
2019-05-07,21.527
2019-05-08,21.5376
2019-05-09,21.6027
2019-05-10,21.5701
2019-05-13,21.7127
2019-05-14,21.552
2019-05-15,21.7912
2019-05-16,21.8888
2019-05-17,21.9151
2019-05-20,22.0153
2019-05-21,22.0682
2019-05-22,22.0859
2019-05-23,22.2078
2019-05-24,22.0842
2019-05-27,21.8425
2019-05-28,21.6717
2019-05-29,21.5917
2019-05-30,21.5257
2019-05-31,21.7227
2019-06-03,21.7227
2019-06-04,21.097
2019-06-05,21.0678
2019-06-06,21.1493
2019-06-07,21.3354
2019-06-10,21.1212
2019-06-11,21.4927
2019-06-12,21.6662
2019-06-13,21.6494
2019-06-14,21.7081
2019-06-17,21.4481
2019-06-18,21.4054
2019-06-19,21.7685
2019-06-20,21.8809
2019-06-21,21.7171
2019-06-24,21.9998
2019-06-25,22.064
2019-06-26,21.9752
2019-06-27,22.023
2019-06-28,22.1416
2019-07-01,21.4435
2019-07-02,21.6523
2019-07-03,21.7128
2019-07-04,21.6973
2019-07-05,21.8374
2019-07-08,21.8504
2019-07-09,21.7296
2019-07-10,22.1413
2019-07-11,22.1844
2019-07-12,22.2869
2019-07-15,22.1608
2019-07-16,22.0125
2019-07-17,22.107
2019-07-18,22.3732
2019-07-19,22.398
2019-07-22,22.6039
2019-07-23,22.7546
2019-07-24,22.5158
2019-07-25,22.7507
2019-07-26,22.5192
2019-07-29,22.7125
2019-07-30,22.8183
2019-07-31,22.6926
2019-08-01,22.6568
2019-08-02,22.655
2019-08-05,22.4255
2019-08-06,21.9907
2019-08-07,22.3764
2019-08-08,22.4373
2019-08-09,22.4194
2019-08-12,22.4405
2019-08-13,22.3122
2019-08-14,22.2632
2019-08-15,21.9656
2019-08-16,21.8558
2019-08-19,22.0324
2019-08-20,22.424
2019-08-21,21.9656
2019-08-22,21.8738
2019-08-23,21.5203
2019-08-26,21.2553
2019-08-27,21.3593
2019-08-28,21.7041
2019-08-29,21.5955
2019-08-30,22.0902
2019-09-02,22.1431
2019-09-03,22.5586
2019-09-04,22.6825
2019-09-05,22.9009
2019-09-06,23.1219
2019-09-09,23.0324
2019-09-10,22.8644
2019-09-11,22.3191
2019-09-12,22.2562
2019-09-13,22.2025
2019-09-16,22.2437
2019-09-17,22.2989
2019-09-18,21.9828
2019-09-19,21.9518
2019-09-20,21.9724
2019-09-23,22.1812
2019-09-24,22.1054
2019-09-25,22.1558
2019-09-26,21.9707
2019-09-27,21.8836
2019-09-30,21.6442
2019-10-01,21.9172
2019-10-02,21.8116
2019-10-03,21.4162
2019-10-04,21.4955
2019-10-07,21.6819
2019-10-08,21.6996
2019-10-09,21.4531
2019-10-10,21.2806
2019-10-11,21.3825
2019-10-14,21.7151
2019-10-15,21.76
2019-10-16,22.2453
2019-10-17,22.1487
2019-10-18,21.9002
2019-10-21,21.942
2019-10-22,22.0503
2019-10-23,21.5185
2019-10-24,21.4708
2019-10-25,21.33
2019-10-28,21.33
2019-10-29,21.421
2019-10-30,21.4679
2019-10-31,21.537
2019-11-01,21.5766
2019-11-04,21.6981
2019-11-05,21.8011
2019-11-06,21.5104
2019-11-07,21.727
2019-11-08,22.0226
2019-11-11,22.1301
2019-11-12,22.1581
2019-11-13,21.9809
2019-11-14,22.1352
2019-11-15,22.1355
2019-11-18,22.1769
2019-11-19,22.3822
2019-11-20,22.6324
2019-11-21,22.664
2019-11-22,22.666
2019-11-25,22.752299999999998
2019-11-26,22.7673
2019-11-27,22.8179
2019-11-28,23.0062
2019-11-29,23.3342
2019-12-02,23.2738
2019-12-03,23.0363
2019-12-04,22.9551
2019-12-05,23.0788
2019-12-06,23.1206
2019-12-09,22.997
2019-12-10,23.2353
2019-12-11,23.2243
2019-12-12,23.3044
2019-12-13,23.1588
2019-12-16,23.0435
2019-12-17,23.0956
2019-12-18,23.2404
2019-12-19,23.6698
2019-12-20,23.5719
2019-12-23,23.6928
2019-12-24,23.9844
2019-12-25,23.9844
2019-12-26,23.9844
2019-12-27,23.7127
2019-12-30,23.532
2019-12-31,22.5777
2020-01-01,22.5777
2020-01-02,22.5777
2020-01-03,22.8456
2020-01-06,22.9816
2020-01-07,22.9636
2020-01-08,22.8229
2020-01-09,22.6182
2020-01-10,22.629
2020-01-13,22.5954
2020-01-14,22.7972
2020-01-15,22.8894
2020-01-16,23.0977
2020-01-17,23.2594
2020-01-20,23.1702
2020-01-21,23.3174
2020-01-22,23.6296
2020-01-23,23.6351
2020-01-24,23.5461
2020-01-27,23.415
2020-01-28,23.1938
2020-01-29,23.1615
2020-01-30,23.2077
2020-01-31,23.375
2020-02-03,23.1059
2020-02-04,22.9472
2020-02-05,23.2001
2020-02-06,23.2001
2020-02-07,23.6962
2020-02-10,23.5629
2020-02-11,23.8921
2020-02-12,24.1202
2020-02-13,24.0642
2020-02-14,23.9125
2020-02-17,24.087
2020-02-18,24.1134
2020-02-19,24.351
2020-02-20,24.5922
2020-02-21,24.6526
