Date,pcf
2016-09-09,6.5496
2016-09-12,6.5494
2016-09-13,6.5498
2016-09-14,6.5496
2016-09-15,6.5092
2016-09-16,6.5093
2016-09-19,6.4817
2016-09-20,6.4938
2016-09-21,6.4597999999999995
2016-09-22,6.59
2016-09-23,6.59
2016-09-26,6.5232
2016-09-27,6.5023
2016-09-28,6.4592
2016-09-29,6.5291
2016-09-30,5.79
2016-10-03,5.6716999999999995
2016-10-04,5.7049
2016-10-05,5.6708
2016-10-06,5.6627
2016-10-07,5.6627
2016-10-10,5.664
2016-10-11,5.6675
2016-10-12,5.6216
2016-10-13,5.6
2016-10-14,5.5999
2016-10-17,5.4033
2016-10-18,5.4994
2016-10-19,5.5361
2016-10-20,5.5447
2016-10-21,5.5446
2016-10-24,5.5799
2016-10-25,5.5564
2016-10-26,5.5
2016-10-27,5.5265
2016-10-28,5.5266
2016-10-31,5.5435
2016-11-01,5.5337
2016-11-02,5.4529
2016-11-03,5.4574
2016-11-04,5.4574
2016-11-07,5.4363
2016-11-08,5.5104
2016-11-09,5.461
2016-11-10,5.3801
2016-11-11,5.3801
2016-11-14,5.1871
2016-11-15,5.1834
2016-11-16,5.3359
2016-11-17,5.3755
2016-11-18,5.3754
2016-11-21,5.2828
2016-11-22,5.2827
2016-11-23,5.3703
2016-11-24,5.3501
2016-11-25,5.3502
2016-11-28,5.3418
2016-11-29,5.3465
2016-11-30,5.4385
2016-12-01,5.3617
2016-12-02,5.3617
2016-12-05,5.3897
2016-12-06,5.4813
2016-12-07,5.574
2016-12-08,5.6923
2016-12-09,5.6922
2016-12-12,5.8088
2016-12-13,5.7600999999999996
2016-12-14,5.6867
2016-12-15,5.6126000000000005
2016-12-16,5.6126000000000005
2016-12-19,5.6384
2016-12-20,5.6291
2016-12-21,5.5949
2016-12-22,5.5463000000000005
2016-12-23,5.5463000000000005
2016-12-26,5.5825
2016-12-27,5.6022
2016-12-28,5.5712
2016-12-29,5.6246
2016-12-30,5.6246
2017-01-02,7.327
2017-01-03,7.4818
2017-01-04,7.4809
2017-01-05,7.5088
2017-01-06,7.5088
2017-01-09,7.603
2017-01-10,7.6212
2017-01-11,7.6219
2017-01-12,7.6178
2017-01-13,7.6177
2017-01-16,7.574
2017-01-17,7.6005
2017-01-18,7.6511
2017-01-19,7.6219
2017-01-20,7.6218
2017-01-23,7.539
2017-01-24,7.5593
2017-01-25,7.46
2017-01-26,7.5091
2017-01-27,7.5091
2017-01-30,7.3704
2017-01-31,7.3596
2017-02-01,7.3684
2017-02-02,7.2207
2017-02-03,7.2206
2017-02-06,7.4061
2017-02-07,7.4119
2017-02-08,7.4738
2017-02-09,7.4604
2017-02-10,7.4604
2017-02-13,7.5062
2017-02-14,7.5131
2017-02-15,7.5308
2017-02-16,7.6066
2017-02-17,7.6066
2017-02-20,7.4777000000000005
2017-02-21,7.5237
2017-02-22,7.6165
2017-02-23,7.6324
2017-02-24,7.6324
2017-02-27,7.568
2017-02-28,7.4295
2017-03-01,7.4645
2017-03-02,7.4699
2017-03-03,7.4697
2017-03-06,7.493
2017-03-07,7.4112
2017-03-08,7.4418
2017-03-09,7.3429
2017-03-10,7.343
2017-03-13,7.2579
2017-03-14,7.2542
2017-03-15,7.2153
2017-03-16,7.3118
2017-03-17,7.3119
2017-03-20,7.2949
2017-03-21,7.3689
2017-03-22,7.329
2017-03-23,7.3237
2017-03-24,7.3238
2017-03-27,7.2848
2017-03-28,7.2914
2017-03-29,7.246
2017-03-30,7.2918
2017-03-31,6.2185
2017-04-03,6.2396
2017-04-04,6.3171
2017-04-05,6.3935
2017-04-06,6.3571
2017-04-07,6.3572
2017-04-10,6.3189
2017-04-11,6.3186
2017-04-12,6.336
2017-04-13,6.275
2017-04-14,6.2751
2017-04-17,6.2341
2017-04-18,6.2449
2017-04-19,6.2973
2017-04-20,6.2597
2017-04-21,6.2597
2017-04-24,6.2144
2017-04-25,6.2342
2017-04-26,6.2295
2017-04-27,6.1579
2017-04-28,6.158
2017-05-01,6.2368
2017-05-02,6.2707
2017-05-03,6.2943999999999996
2017-05-04,6.2982
2017-05-05,6.2981
2017-05-08,6.2362
2017-05-09,6.3257
2017-05-10,6.3447
2017-05-11,6.3947
2017-05-12,6.3947
2017-05-15,6.3112
2017-05-16,6.3274
2017-05-17,6.3594
2017-05-18,6.3367
2017-05-19,6.3366
2017-05-22,6.3156
2017-05-23,6.2915
2017-05-24,6.2761
2017-05-25,6.259
2017-05-26,6.2587
2017-05-29,6.2414
2017-05-30,6.2557
2017-05-31,6.1764
2017-06-01,6.473
2017-06-02,6.4729
2017-06-05,6.4608
2017-06-06,6.431
2017-06-07,6.5544
2017-06-08,6.5545
2017-06-09,6.5545
2017-06-12,6.5921
2017-06-13,6.5954
2017-06-14,6.5779
2017-06-15,6.5361
2017-06-16,6.5361
2017-06-19,6.5576
2017-06-20,6.5383
2017-06-21,6.5114
2017-06-22,6.4895
2017-06-23,6.4896
2017-06-26,6.4896
2017-06-27,6.4896
2017-06-28,6.4841
2017-06-29,6.4645
2017-06-30,9.7278
2017-07-03,9.8055
2017-07-04,9.766
2017-07-05,9.7798
2017-07-06,9.7285
2017-07-07,9.7286
2017-07-10,9.7276
2017-07-11,9.7809
2017-07-12,9.894
2017-07-13,10.1255
2017-07-14,10.1256
2017-07-17,10.2918
2017-07-18,10.2569
2017-07-19,10.3107
2017-07-20,10.2092
2017-07-21,10.2093
2017-07-24,10.2484
2017-07-25,10.2564
2017-07-26,10.2581
2017-07-27,10.3347
2017-07-28,10.3348
2017-07-31,10.3569
2017-08-01,10.3272
2017-08-02,10.4496
2017-08-03,10.4248
2017-08-04,10.4248
2017-08-07,10.4168
2017-08-08,10.391
2017-08-09,10.3378
2017-08-10,10.3452
2017-08-11,10.3451
2017-08-14,10.1616
2017-08-15,10.1572
2017-08-16,10.1991
2017-08-17,10.2076
2017-08-18,10.207699999999999
2017-08-21,10.1586
2017-08-22,10.1815
2017-08-23,10.2488
2017-08-24,10.2536
2017-08-25,10.2536
2017-08-28,10.2629
2017-08-29,10.2331
2017-08-30,10.3043
2017-08-31,10.3043
2017-09-01,10.3043
2017-09-04,10.2987
2017-09-05,10.2744
2017-09-06,10.2647
2017-09-07,10.2381
2017-09-08,10.238
2017-09-11,10.2124
2017-09-12,10.2575
2017-09-13,10.2364
2017-09-14,10.2889
2017-09-15,10.2889
2017-09-18,10.3127
2017-09-19,10.3283
2017-09-20,10.3044
2017-09-21,10.3044
2017-09-22,10.3044
2017-09-25,10.1495
2017-09-26,10.1216
2017-09-27,10.1656
2017-09-28,10.0743
2017-09-29,10.0743
2017-10-02,13.6855
2017-10-03,13.7339
2017-10-04,13.7868
2017-10-05,13.7397
2017-10-06,13.7396
2017-10-09,13.7667
2017-10-10,13.7817
2017-10-11,13.924
2017-10-12,13.9915
2017-10-13,13.9915
2017-10-16,14.0223
2017-10-17,13.9264
2017-10-18,13.9255
2017-10-19,13.9575
2017-10-20,13.9576
2017-10-23,13.8591
2017-10-24,13.9316
2017-10-25,13.9842
2017-10-26,13.844899999999999
2017-10-27,13.844899999999999
2017-10-30,13.8185
2017-10-31,13.832
2017-11-01,13.8773
2017-11-02,13.8261
2017-11-03,13.826
2017-11-06,13.5725
2017-11-07,13.411
2017-11-08,13.1915
2017-11-09,13.3077
2017-11-10,13.3075
2017-11-13,13.382
2017-11-14,13.3553
2017-11-15,13.2402
2017-11-16,13.174
2017-11-17,13.1739
2017-11-20,12.984
2017-11-21,13.0532
2017-11-22,13.0406
2017-11-23,13.0761
2017-11-24,13.0761
2017-11-27,13.0826
2017-11-28,13.0545
2017-11-29,12.9891
2017-11-30,12.9893
2017-12-01,13.3522
2017-12-04,13.4736
2017-12-05,13.2487
2017-12-06,13.3431
2017-12-07,13.3152
2017-12-08,13.3152
2017-12-11,13.51
2017-12-12,13.6544
2017-12-13,13.4172
2017-12-14,13.2173
2017-12-15,13.2174
2017-12-18,13.3746
2017-12-19,13.3103
2017-12-20,13.3273
2017-12-21,13.264
2017-12-22,13.264
2017-12-25,13.1126
2017-12-26,13.0073
2017-12-27,13.1633
2017-12-28,13.3286
2017-12-29,13.3289
2018-01-01,11.1143
2018-01-02,11.2701
2018-01-03,11.422
2018-01-04,11.5334
2018-01-05,11.5335
2018-01-08,11.661200000000001
2018-01-09,11.6813
2018-01-10,11.6633
2018-01-11,11.6247
2018-01-12,11.6249
2018-01-15,11.6379
2018-01-16,11.7032
2018-01-17,11.7627
2018-01-18,11.7459
2018-01-19,11.746
2018-01-22,11.7022
2018-01-23,11.8058
2018-01-24,11.5902
2018-01-25,11.6431
2018-01-26,11.6433
2018-01-29,11.5988
2018-01-30,11.5331
2018-01-31,11.3808
2018-02-01,11.4449
2018-02-02,11.445
2018-02-05,11.3076
2018-02-06,11.1212
2018-02-07,11.3056
2018-02-08,11.2525
2018-02-09,11.2525
2018-02-12,11.2017
2018-02-13,11.2622
2018-02-14,11.1845
2018-02-15,11.1182
2018-02-16,11.1182
2018-02-19,11.0829
2018-02-20,11.0255
2018-02-21,11.0704
2018-02-22,11.0972
2018-02-23,11.0971
2018-02-26,11.0701
2018-02-27,11.0569
2018-02-28,10.935
2018-03-01,10.867
2018-03-02,10.8669
2018-03-05,10.907399999999999
2018-03-06,10.8682
2018-03-07,10.8188
2018-03-08,10.7811
2018-03-09,10.7813
2018-03-12,10.7876
2018-03-13,10.7461
2018-03-14,10.7005
2018-03-15,10.7732
2018-03-16,10.7732
2018-03-19,10.7821
2018-03-20,10.8039
2018-03-21,10.8213
2018-03-22,10.7476
2018-03-23,10.7476
2018-03-26,10.6951
2018-03-27,10.588
2018-03-28,10.5046
2018-03-29,10.5623
2018-03-30,10.5623
2018-04-02,12.1659
2018-04-03,12.109
2018-04-04,12.0672
2018-04-05,12.2302
2018-04-06,12.2301
2018-04-09,12.2241
2018-04-10,12.3481
2018-04-11,12.4724
2018-04-12,12.3528
2018-04-13,12.3528
2018-04-16,12.4219
2018-04-17,12.4226
2018-04-18,12.3255
2018-04-19,12.3137
2018-04-20,12.3136
2018-04-23,12.2458
2018-04-24,12.159
2018-04-25,12.0985
2018-04-26,12.203
2018-04-27,12.2027
2018-04-30,12.2479
2018-05-01,12.2342
2018-05-02,12.1536
2018-05-03,11.8899
2018-05-04,11.8898
2018-05-07,11.7471
2018-05-08,11.6681
2018-05-09,11.5117
2018-05-10,11.4915
2018-05-11,11.4923
2018-05-14,11.5986
2018-05-15,11.6598
2018-05-16,11.6597
2018-05-17,11.4937
2018-05-18,11.4935
2018-05-21,11.6392
2018-05-22,11.7645
2018-05-23,11.8234
2018-05-24,11.8939
2018-05-25,11.8939
2018-05-28,11.811
2018-05-29,11.8323
2018-05-30,11.6984
2018-05-31,11.8759
2018-06-01,11.268
2018-06-04,11.4709
2018-06-05,11.5648
2018-06-06,11.6244
2018-06-07,11.6658
2018-06-08,11.6657
2018-06-11,11.8819
2018-06-12,11.8467
2018-06-13,11.6451
2018-06-14,11.7034
2018-06-15,11.7035
2018-06-18,11.3661
2018-06-19,11.227
2018-06-20,11.1973
2018-06-21,11.1975
2018-06-22,11.1975
2018-06-25,11.1382
2018-06-26,11.0949
2018-06-27,11.0379
2018-06-28,11.059
2018-06-29,11.0588
2018-07-02,11.9782
2018-07-03,11.941
2018-07-04,12.0619
2018-07-05,12.067
2018-07-06,12.0668
2018-07-09,12.0876
2018-07-10,12.2171
2018-07-11,12.231
2018-07-12,12.1665
2018-07-13,12.1667
2018-07-16,12.3603
2018-07-17,12.3066
2018-07-18,12.3348
2018-07-19,12.3445
2018-07-20,12.3443
2018-07-23,12.3634
2018-07-24,12.317
2018-07-25,12.3755
2018-07-26,12.433
2018-07-27,12.433
2018-07-30,12.4527
2018-07-31,12.4818
2018-08-01,12.4941
2018-08-02,12.4326
2018-08-03,12.4327
2018-08-06,12.4974
2018-08-07,12.4509
2018-08-08,12.493
2018-08-09,12.3756
2018-08-10,12.3756
2018-08-13,12.1606
2018-08-14,12.2184
2018-08-15,12.2475
2018-08-16,12.2464
2018-08-17,12.2464
2018-08-20,12.1736
2018-08-21,12.1737
2018-08-22,12.1737
2018-08-23,12.1737
2018-08-24,12.1737
2018-08-27,12.189
2018-08-28,12.2546
2018-08-29,12.292300000000001
2018-08-30,12.3354
2018-08-31,12.3352
2018-09-03,12.2892
2018-09-04,12.479800000000001
2018-09-05,12.267900000000001
2018-09-06,12.2417
2018-09-07,12.2417
2018-09-10,12.307
2018-09-11,12.2786
2018-09-12,12.1302
2018-09-13,12.1301
2018-09-14,12.1301
2018-09-17,11.9603
2018-09-18,11.9679
2018-09-19,11.9663
2018-09-20,11.9113
2018-09-21,11.9113
2018-09-24,11.9253
2018-09-25,11.993
2018-09-26,12.0271
2018-09-27,12.1731
2018-09-28,12.173
2018-10-01,11.7616
2018-10-02,11.7738
2018-10-03,11.749600000000001
2018-10-04,11.7251
2018-10-05,11.7254
2018-10-08,11.6236
2018-10-09,11.6709
2018-10-10,11.7399
2018-10-11,11.5667
2018-10-12,11.5668
2018-10-15,11.3962
2018-10-16,11.4354
2018-10-17,11.5455
2018-10-18,11.6165
2018-10-19,11.6166
2018-10-22,11.5631
2018-10-23,11.6403
2018-10-24,11.518
2018-10-25,11.4923
2018-10-26,11.4922
2018-10-29,11.4539
2018-10-30,11.4994
2018-10-31,11.6746
2018-11-01,11.704
2018-11-02,11.7039
2018-11-05,11.7797
2018-11-06,11.8076
2018-11-07,11.8564
2018-11-08,11.8832
2018-11-09,11.8831
2018-11-12,11.5599
2018-11-13,11.5609
2018-11-14,11.5956
2018-11-15,11.6979
2018-11-16,11.6979
2018-11-19,11.777
2018-11-20,11.607099999999999
2018-11-21,11.5462
2018-11-22,11.6235
2018-11-23,11.6233
2018-11-26,11.5357
2018-11-27,11.4877
2018-11-28,11.3451
2018-11-29,11.0519
2018-11-30,11.0518
2018-12-03,9.4712
2018-12-04,9.7597
2018-12-05,9.5699
2018-12-06,9.5414
2018-12-07,9.5414
2018-12-10,9.3066
2018-12-11,9.3943
2018-12-12,9.5433
2018-12-13,9.6013
2018-12-14,9.6014
2018-12-17,9.557
2018-12-18,9.4668
2018-12-19,9.5376
2018-12-20,9.474
2018-12-21,9.4741
2018-12-24,9.3962
2018-12-25,9.3208
2018-12-26,9.3408
2018-12-27,9.4054
2018-12-28,9.4056
2018-12-31,9.1214
2019-01-01,9.1214
2019-01-02,9.0763
2019-01-03,9.1142
2019-01-04,9.1144
2019-01-07,9.1502
2019-01-08,9.1142
2019-01-09,9.1676
2019-01-10,9.1832
2019-01-11,9.1831
2019-01-14,9.1825
2019-01-15,9.1085
2019-01-16,9.1231
2019-01-17,9.1431
2019-01-18,9.143
2019-01-21,9.0877
2019-01-22,9.0996
2019-01-23,9.1547
2019-01-24,9.2325
2019-01-25,9.2325
2019-01-28,9.3344
2019-01-29,9.3337
2019-01-30,9.2992
2019-01-31,9.444
2019-02-01,9.4438
2019-02-04,9.4718
2019-02-05,9.4885
2019-02-06,9.4907
2019-02-07,9.395
2019-02-08,9.3955
2019-02-11,9.1529
2019-02-12,9.181
2019-02-13,9.1563
2019-02-14,9.2988
2019-02-15,9.2988
2019-02-18,9.3194
2019-02-19,9.3805
2019-02-20,9.5633
2019-02-21,9.6689
2019-02-22,9.6684
2019-02-25,9.8229
2019-02-26,9.8035
2019-02-27,9.8033
2019-02-28,9.6957
2019-03-01,9.6958
2019-03-04,9.6885
2019-03-05,9.6308
2019-03-06,9.4689
2019-03-07,9.3306
2019-03-08,9.3305
2019-03-11,9.2896
2019-03-12,9.2782
2019-03-13,9.2002
2019-03-14,9.4476
2019-03-15,9.4476
2019-03-18,9.600999999999999
2019-03-19,9.5978
2019-03-20,9.6234
2019-03-21,9.6601
2019-03-22,9.66
2019-03-25,9.6159
2019-03-26,9.624600000000001
2019-03-27,9.5947
2019-03-28,9.591
2019-03-29,9.5911
2019-04-01,7.4412
2019-04-02,7.4592
2019-04-03,7.4328
2019-04-04,7.3888
2019-04-05,7.3887
2019-04-08,7.4882
2019-04-09,7.4781
2019-04-10,7.4753
2019-04-11,7.4685
2019-04-12,7.4684
2019-04-15,7.5687
2019-04-16,7.5662
2019-04-17,7.6057
2019-04-18,7.6688
2019-04-19,7.6689
2019-04-22,7.8055
2019-04-23,7.8302
2019-04-24,7.8266
2019-04-25,7.8419
2019-04-26,7.842
2019-04-29,7.8198
2019-04-30,7.7378
2019-05-01,7.8965
2019-05-02,7.8895
2019-05-03,7.8898
2019-05-06,7.7132
2019-05-07,7.656
2019-05-08,7.6137
2019-05-09,7.4327
2019-05-10,7.4329
2019-05-13,7.1501
2019-05-14,7.1942
2019-05-15,7.1249
2019-05-16,7.0521
2019-05-17,7.052
2019-05-20,6.9931
2019-05-21,7.1116
2019-05-22,7.1146
2019-05-23,7.1655
2019-05-24,7.1652000000000005
2019-05-27,7.0967
2019-05-28,7.1875
2019-05-29,7.1543
2019-05-30,7.3331
2019-05-31,7.3331
2019-06-03,7.3331
2019-06-04,7.3331
2019-06-05,7.3331
2019-06-06,7.3331
2019-06-07,7.3331
2019-06-10,7.3628
2019-06-11,7.3137
2019-06-12,7.3224
2019-06-13,7.2251
2019-06-14,7.2252
2019-06-17,7.1093
2019-06-18,7.1449
2019-06-19,7.2461
2019-06-20,7.3707
2019-06-21,7.3707
2019-06-24,7.306
2019-06-25,7.2608
2019-06-26,7.2172
2019-06-27,7.2604
2019-06-28,7.2605
2019-07-01,6.85
2019-07-02,6.8518
2019-07-03,6.8318
2019-07-04,6.8363
2019-07-05,6.8362
2019-07-08,6.8661
2019-07-09,6.8856
2019-07-10,6.9437999999999995
2019-07-11,6.951
2019-07-12,6.951
2019-07-15,6.9442
2019-07-16,6.9813
2019-07-17,6.9752
2019-07-18,7.1722
2019-07-19,7.1723
2019-07-22,7.2731
2019-07-23,7.3842
2019-07-24,7.4087
2019-07-25,7.4459
2019-07-26,7.4459
2019-07-29,7.4347
2019-07-30,7.4191
2019-07-31,7.3993
2019-08-01,7.2781
2019-08-02,7.2778
2019-08-05,6.9822
2019-08-06,6.9809
2019-08-07,7.0424
2019-08-08,7.0194
2019-08-09,7.0195
2019-08-12,7.0195
2019-08-13,7.0195
2019-08-14,6.9531
2019-08-15,6.9243
2019-08-16,6.9244
2019-08-19,6.8774
2019-08-20,6.9354
2019-08-21,6.9033999999999995
2019-08-22,6.8645
2019-08-23,6.8645
2019-08-26,6.7600999999999996
2019-08-27,6.9563
2019-08-28,6.9561
2019-08-29,7.032
2019-08-30,7.0319
2019-09-02,7.118
2019-09-03,6.9975000000000005
2019-09-04,7.0235
2019-09-05,6.9807
2019-09-06,6.9807
2019-09-09,6.9317
2019-09-10,6.9639
2019-09-11,6.978
2019-09-12,6.9541
2019-09-13,6.9541
2019-09-16,7.0306
2019-09-17,6.9984
2019-09-18,6.9478
2019-09-19,6.9367
2019-09-20,6.9367
2019-09-23,6.8568
2019-09-24,6.8406
2019-09-25,6.864
2019-09-26,6.8115
2019-09-27,6.8116
2019-09-30,10.4306
2019-10-01,10.4005
2019-10-02,10.2581
2019-10-03,10.3015
2019-10-04,10.3014
2019-10-07,10.3934
2019-10-08,10.3909
2019-10-09,10.3625
2019-10-10,10.3957
2019-10-11,10.396
2019-10-14,10.431
2019-10-15,10.409
2019-10-16,10.4388
2019-10-17,10.4206
2019-10-18,10.4205
2019-10-21,10.4294
2019-10-22,10.497
2019-10-23,10.5199
2019-10-24,10.538
2019-10-25,10.5381
2019-10-28,10.4825
2019-10-29,10.3438
2019-10-30,10.538499999999999
2019-10-31,10.4306
2019-11-01,10.4307
2019-11-04,10.4101
2019-11-05,10.4835
2019-11-06,10.4366
2019-11-07,10.4331
2019-11-08,10.4332
2019-11-11,10.3492
2019-11-12,10.3504
2019-11-13,10.2806
2019-11-14,10.3813
2019-11-15,10.381
2019-11-18,10.2334
2019-11-19,10.313
2019-11-20,10.3215
2019-11-21,10.2151
2019-11-22,10.2153
2019-11-25,10.3545
2019-11-26,10.2533
2019-11-27,9.9536
2019-11-28,9.9083
2019-11-29,9.9083
2019-12-02,9.9083
2019-12-03,9.9083
2019-12-04,9.936
2019-12-05,9.927
2019-12-06,9.9269
2019-12-09,9.8514
2019-12-10,9.8513
2019-12-11,9.8948
2019-12-12,9.892900000000001
2019-12-13,9.8928
2019-12-16,9.9065
2019-12-17,9.9787
2019-12-18,10.0667
2019-12-19,10.0396
2019-12-20,10.0396
2019-12-23,10.0829
2019-12-24,10.0435
2019-12-25,10.0521
2019-12-26,9.9561
2019-12-27,9.9562
2019-12-30,10.0376
2019-12-31,23.5592
2020-01-01,23.5592
2020-01-02,23.6864
2020-01-03,23.6864
2020-01-06,23.1075
2020-01-07,23.4401
2020-01-08,23.2807
2020-01-09,23.5982
2020-01-10,23.598300000000002
2020-01-13,23.7806
2020-01-14,24.1201
2020-01-15,24.209600000000002
2020-01-16,24.2095
2020-01-17,24.2095
2020-01-20,24.317
2020-01-21,24.2099
2020-01-22,24.3364
2020-01-23,24.31
2020-01-24,24.3102
2020-01-27,23.8564
2020-01-28,23.8672
2020-01-29,23.846
2020-01-30,23.7623
2020-01-31,23.7624
2020-02-03,23.3544
2020-02-04,23.4235
2020-02-05,23.496
2020-02-06,23.4957
2020-02-07,23.4959
2020-02-10,23.5431
2020-02-11,23.3128
2020-02-12,23.1846
2020-02-13,23.0531
2020-02-14,23.0532
2020-02-17,23.3705
2020-02-18,23.4566
2020-02-19,23.5227
2020-02-20,23.3844
2020-02-21,23.3845
2020-02-24,22.9695
2020-02-25,22.9189
2020-02-26,22.5848
2020-02-27,22.4728
2020-02-28,22.4727
2020-03-02,21.7242
2020-03-03,21.9226
2020-03-04,21.3398
2020-03-05,21.2693
2020-03-06,21.2689
2020-03-09,18.2329
2020-03-10,19.3838
2020-03-11,19.1903
2020-03-12,17.6381
2020-03-13,17.6378
2020-03-16,15.8025
