Date,pcf
2010-01-19,3.318
2010-01-20,3.2566
2010-01-21,3.1839
2010-01-22,3.1461
2010-01-25,3.123
2010-01-26,3.109
2010-01-27,3.082
2010-01-28,3.0162
2010-01-29,3.041
2010-02-01,3.1196
2010-02-02,3.1367
2010-02-03,3.1196
2010-02-04,3.0407
2010-02-05,2.9245
2010-02-08,2.949
2010-02-09,2.9554
2010-02-10,3.0152
2010-02-11,3.0439
2010-02-12,3.0217
2010-02-15,3.036
2010-02-16,3.0996
2010-02-17,3.1315
2010-02-18,3.1713
2010-02-19,3.1953
2010-02-22,3.181
2010-02-23,3.0971
2010-02-24,3.0882
2010-02-25,3.0078
2010-02-26,3.0053
2010-03-01,3.0046
2010-03-02,3.0212
2010-03-03,2.9898
2010-03-04,2.9229000000000003
2010-03-05,2.9943
2010-03-08,3.0439
2010-03-09,3.034
2010-03-10,3.0802
2010-03-11,3.0728
2010-03-12,3.0913
2010-03-15,3.0916
2010-03-16,3.142
2010-03-17,3.1889
2010-03-18,3.1506
2010-03-19,3.1227
2010-03-22,3.1029
2010-03-23,3.1388
2010-03-24,3.1474
2010-03-25,3.2279
2010-03-26,3.2203
2010-03-29,3.2516
2010-03-30,3.2442
2010-03-31,3.6141
2010-04-01,3.6513999999999998
2010-04-02,3.6513999999999998
2010-04-05,3.6513999999999998
2010-04-06,3.724
2010-04-07,3.7643
2010-04-08,3.7393
2010-04-09,3.8076
2010-04-12,3.8476
2010-04-13,3.7832
2010-04-14,3.8651
2010-04-15,3.8487
2010-04-16,3.7709
2010-04-19,3.7555
2010-04-20,3.7887
2010-04-21,3.7818
2010-04-22,3.7185
2010-04-23,3.7593
2010-04-26,3.81
2010-04-27,3.7204
2010-04-28,3.6325
2010-04-29,1.767
2010-04-30,3.6326
2010-05-03,3.6524
2010-05-04,3.4859
2010-05-05,3.3709
2010-05-06,3.2444
2010-05-07,3.135
2010-05-10,3.4518
2010-05-11,3.3995
2010-05-12,3.484
2010-05-13,3.484
2010-05-14,3.3541
2010-05-17,3.3086
2010-05-18,3.3887
2010-05-19,3.285
2010-05-20,3.1751
2010-05-21,3.232
2010-05-24,3.232
2010-05-25,3.0687
2010-05-26,3.1491
2010-05-27,3.2766
2010-05-28,3.2848
2010-05-31,3.2652
2010-06-01,3.1914
2010-06-02,3.1556
2010-06-03,3.1556
2010-06-04,3.0347
2010-06-07,2.9867
2010-06-08,2.9519
2010-06-09,3.0361
2010-06-10,3.1276
2010-06-11,3.1528
2010-06-14,3.2267
2010-06-15,3.2495
2010-06-16,3.2183
2010-06-17,3.2061
2010-06-18,3.2329
2010-06-21,3.2604
2010-06-22,3.2658
2010-06-23,3.2226
2010-06-24,3.1431
2010-06-25,3.1289
2010-06-28,3.1765
2010-06-29,3.0605
2010-06-30,2.3709
2010-07-01,2.3176
2010-07-02,2.3238
2010-07-05,2.3024
2010-07-06,2.3403
2010-07-07,2.4019
2010-07-08,2.4581
2010-07-09,2.4645
2010-07-12,2.4686
2010-07-13,2.5332
2010-07-14,2.5323
2010-07-15,2.5041
2010-07-16,2.4431
2010-07-19,2.428
2010-07-20,2.4393000000000002
2010-07-21,2.4853
2010-07-22,2.5653
2010-07-23,2.5484
2010-07-26,2.607
2010-07-27,2.6388
2010-07-28,2.6348000000000003
2010-07-29,2.6557
2010-07-30,2.6226000000000003
2010-08-02,2.7182
2010-08-03,2.7359999999999998
2010-08-04,2.7595
2010-08-05,2.7473
2010-08-06,2.6942
2010-08-09,2.7245
2010-08-10,2.6748
2010-08-11,2.6217
2010-08-12,2.5852
2010-08-13,2.6206
2010-08-16,2.6524
2010-08-17,2.7193
2010-08-18,2.7082
2010-08-19,2.6744
2010-08-20,2.667
2010-08-23,2.6896
2010-08-24,2.6398
2010-08-25,2.6065
2010-08-26,2.6307
2010-08-27,2.6422
2010-08-30,2.6359
2010-08-31,2.6126
2010-09-01,2.6833
2010-09-02,2.6927
2010-09-03,2.7023
2010-09-06,2.7351
2010-09-07,2.6949
2010-09-08,2.7023
2010-09-09,2.733
2010-09-10,2.7184
2010-09-13,2.7497
2010-09-14,2.7445
2010-09-15,2.7393
2010-09-16,2.7384
2010-09-17,2.7208
2010-09-20,2.7417
2010-09-21,2.7539
2010-09-22,2.7340999999999998
2010-09-23,2.7234
2010-09-24,2.7706
2010-09-27,2.7582
2010-09-28,2.7547
2010-09-29,2.7567
2010-09-30,2.4823
2010-10-01,2.512
2010-10-04,2.4888
2010-10-05,2.5208
2010-10-06,2.5653
2010-10-07,2.5846
2010-10-08,2.5954
2010-10-11,2.6084
2010-10-12,2.5864000000000003
2010-10-13,2.6299
2010-10-14,2.6189999999999998
2010-10-15,2.6166
2010-10-18,2.642
2010-10-19,2.6231
2010-10-20,2.6338
2010-10-21,2.6379
2010-10-22,2.6488
2010-10-25,2.6682
2010-10-26,2.6682
2010-10-27,2.6485
2010-10-28,2.6422
2010-10-29,2.6069
2010-11-01,2.6069
2010-11-02,2.6362
2010-11-03,2.6204
2010-11-04,2.6599
2010-11-05,2.6547
2010-11-08,2.6469
2010-11-09,2.6724
2010-11-10,2.6465
2010-11-11,2.5887000000000002
2010-11-12,2.6151
2010-11-15,2.6393
2010-11-16,2.5963000000000003
2010-11-17,2.6081
2010-11-18,2.6478
2010-11-19,2.6484
2010-11-22,2.634
2010-11-23,2.5643000000000002
2010-11-24,2.5647
2010-11-25,2.5817
2010-11-26,2.576
2010-11-29,2.5334
2010-11-30,2.4920999999999998
2010-12-01,2.5666
2010-12-02,2.6163
2010-12-03,2.6129
2010-12-06,2.6148
2010-12-07,2.6323
2010-12-08,2.6323
2010-12-09,2.6873
2010-12-10,2.6788
2010-12-13,2.7152
2010-12-14,2.7020999999999997
2010-12-15,2.7020999999999997
2010-12-16,2.699
2010-12-17,2.6953
2010-12-20,2.7331
2010-12-21,2.7742
2010-12-22,2.7915
2010-12-23,2.7647
2010-12-24,2.7647
2010-12-27,2.7641999999999998
2010-12-28,2.7933
2010-12-29,2.833
2010-12-30,2.7865
2010-12-31,2.7865
2011-01-03,4.7435
2011-01-04,4.7178
2011-01-05,4.6399
2011-01-06,4.6399
2011-01-07,4.6637
2011-01-10,4.5248
2011-01-11,4.5856
2011-01-12,4.6605
2011-01-13,4.6338
2011-01-14,4.5875
2011-01-17,4.5762
2011-01-18,4.6975
2011-01-19,4.701
2011-01-20,4.6255
2011-01-21,4.6406
2011-01-24,4.6856
2011-01-25,4.5881
2011-01-26,4.648
2011-01-27,4.7184
2011-01-28,4.6875
2011-01-31,4.5148
2011-02-01,4.6187000000000005
2011-02-02,4.6017
2011-02-03,4.598
2011-02-04,4.6054
2011-02-07,4.6512
2011-02-08,4.6757
2011-02-09,4.6568000000000005
2011-02-10,4.6577
2011-02-11,4.6401
2011-02-14,4.6946
2011-02-15,4.6803
2011-02-16,4.7113
2011-02-17,4.693
2011-02-18,4.7120999999999995
2011-02-21,4.6003
2011-02-22,4.5851
2011-02-23,4.5046
2011-02-24,4.4994
2011-02-25,4.5269
2011-02-28,4.5517
2011-03-01,4.5207
2011-03-02,4.4777000000000005
2011-03-03,4.4409
2011-03-04,4.3948
2011-03-07,4.3982
2011-03-08,4.3746
2011-03-09,4.3781
2011-03-10,4.348
2011-03-11,4.3202
2011-03-14,4.2561
2011-03-15,4.2072
2011-03-16,4.1822
2011-03-17,4.284
2011-03-18,4.3267
2011-03-21,4.3811
2011-03-22,4.3784
2011-03-23,4.4177
2011-03-24,4.478
2011-03-25,4.47
2011-03-28,4.4932
2011-03-29,4.4963
2011-03-30,4.5362
2011-03-31,3.6771000000000003
2011-04-01,3.7055
2011-04-04,3.6852
2011-04-05,3.6858
2011-04-06,3.7266
2011-04-07,3.6741
2011-04-08,3.7033
2011-04-11,3.7077999999999998
2011-04-12,3.6334999999999997
2011-04-13,3.6774
2011-04-14,3.6299
2011-04-15,3.6426
2011-04-18,3.5487
2011-04-19,3.5591
2011-04-20,3.6218
2011-04-21,3.6467
2011-04-22,3.6467
2011-04-25,3.6467
2011-04-26,3.6334999999999997
2011-04-27,3.666
2011-04-28,3.6408
2011-04-29,3.6068
2011-05-02,3.7633
2011-05-03,3.7720000000000002
2011-05-04,3.7184
2011-05-05,3.6798
2011-05-06,3.7053000000000003
2011-05-09,3.7032
2011-05-10,3.7478
2011-05-11,3.771
2011-05-12,3.7297000000000002
2011-05-13,3.6856
2011-05-16,3.6813000000000002
2011-05-17,3.6309
2011-05-18,3.6456
2011-05-19,3.6574
2011-05-20,3.6390000000000002
2011-05-23,3.5446
2011-05-24,3.5701
2011-05-25,3.5656
2011-05-26,3.5624000000000002
2011-05-27,3.6035
2011-05-30,3.6029
2011-05-31,3.6561
2011-06-01,3.6222
2011-06-02,3.6222
2011-06-03,3.6033
2011-06-06,3.5829
2011-06-07,3.5693
2011-06-08,3.5437
2011-06-09,3.5759
2011-06-10,3.5237
2011-06-13,3.5237
2011-06-14,3.5927
2011-06-15,3.5673
2011-06-16,3.5286
2011-06-17,3.5317
2011-06-20,3.4947
2011-06-21,3.5673
2011-06-22,3.5568999999999997
2011-06-23,3.5568999999999997
2011-06-24,3.4586
2011-06-27,3.4698
2011-06-28,3.5107
2011-06-29,3.5935
2011-06-30,3.7884
2011-07-01,3.8437
2011-07-04,3.8123
2011-07-05,3.7809
2011-07-06,3.7511
2011-07-07,3.7768
2011-07-08,3.7234
2011-07-11,3.6236
2011-07-12,3.6273
2011-07-13,3.6456
2011-07-14,3.5956
2011-07-15,3.5744
2011-07-18,3.4915
2011-07-19,3.5272
2011-07-20,3.5865
2011-07-21,3.6703
2011-07-22,3.6635999999999997
2011-07-25,3.6332
2011-07-26,3.645
2011-07-27,3.5935
2011-07-28,3.5744
2011-07-29,3.5624000000000002
2011-08-01,3.5422000000000002
2011-08-02,3.4037
2011-08-03,3.3275
2011-08-04,3.2226
2011-08-05,3.1115
2011-08-08,2.9312
2011-08-09,2.9166
2011-08-10,2.8337
2011-08-11,2.9274
2011-08-12,3.0313
2011-08-15,3.0313
2011-08-16,3.0261
2011-08-17,3.0353
2011-08-18,2.873
2011-08-19,2.8122
2011-08-22,2.8578
2011-08-23,2.8334
2011-08-24,2.9163
2011-08-25,2.9207
2011-08-26,2.9098
2011-08-29,2.9776
2011-08-30,2.9928
2011-08-31,3.0803
2011-09-01,3.07
2011-09-02,2.9802999999999997
2011-09-05,2.8571999999999997
2011-09-06,2.8270999999999997
2011-09-07,2.8927
2011-09-08,2.9337
2011-09-09,2.7393
2011-09-12,2.6282
2011-09-13,2.6395999999999997
2011-09-14,2.6433999999999997
2011-09-15,2.7025
2011-09-16,2.7426
2011-09-19,2.6445
2011-09-20,2.6677999999999997
2011-09-21,2.6209
2011-09-22,2.4379
2011-09-23,2.4135
2011-09-26,2.4856
2011-09-27,2.6266
2011-09-28,2.5967000000000002
2011-09-29,2.6168
2011-09-30,2.2934
2011-10-03,2.2087
2011-10-04,2.1808
2011-10-05,2.3195
2011-10-06,2.3478
2011-10-07,2.3827
2011-10-10,2.3437
2011-10-11,2.2602
2011-10-12,2.3829000000000002
2011-10-13,2.3282
2011-10-14,2.349
2011-10-17,2.3246
2011-10-18,2.3173
2011-10-19,2.319
2011-10-20,2.2493
2011-10-21,2.3316
2011-10-24,2.3519
2011-10-25,2.3413
2011-10-26,2.3413
2011-10-27,2.5034
2011-10-28,2.4676
2011-10-31,2.3818
2011-11-01,2.3818
2011-11-02,2.308
2011-11-03,2.3566
2011-11-04,2.3786
2011-11-07,2.3369
2011-11-08,2.3642
2011-11-09,2.2845
2011-11-10,2.2274
2011-11-11,2.2906
2011-11-14,2.273
2011-11-15,2.2313
2011-11-16,2.2157999999999998
2011-11-17,2.1474
2011-11-18,2.1222
2011-11-21,2.0123
2011-11-22,1.9454
2011-11-23,1.9322
2011-11-24,1.9741
2011-11-25,1.9828999999999999
2011-11-28,2.0901
2011-11-29,2.105
2011-11-30,2.2058
2011-12-01,2.1708
2011-12-02,2.2186
2011-12-05,2.2456
2011-12-06,2.2414
2011-12-07,2.2453
2011-12-08,2.2453
2011-12-09,2.2132
2011-12-12,2.1367
2011-12-13,2.1387
2011-12-14,2.0995
2011-12-15,2.1306
2011-12-16,2.1566
2011-12-19,2.1455
2011-12-20,2.2157
2011-12-21,2.2179
2011-12-22,2.2755
2011-12-23,2.2718
2011-12-26,2.2718
2011-12-27,2.287
2011-12-28,2.2706
2011-12-29,2.2784
2011-12-30,2.2784
2012-01-02,7.4236
2012-01-03,7.4594
2012-01-04,7.3636
2012-01-05,7.1628
2012-01-06,7.1628
2012-01-09,7.029
2012-01-10,7.1768
2012-01-11,7.1924
2012-01-12,7.2827
2012-01-13,7.2913
2012-01-16,7.3076
2012-01-17,7.4399
2012-01-18,7.4531
2012-01-19,7.6384
2012-01-20,7.682
2012-01-23,8.0026
2012-01-24,7.8361
2012-01-25,7.8804
2012-01-26,8.2027
2012-01-27,8.1311
2012-01-30,7.8968
2012-01-31,6.8688
2012-02-01,7.102
2012-02-02,7.2378
2012-02-03,7.3817
2012-02-06,7.404
2012-02-07,7.4493
2012-02-08,7.4479
2012-02-09,7.4757
2012-02-10,7.2094
2012-02-13,7.3135
2012-02-14,7.204
2012-02-15,7.2277000000000005
2012-02-16,7.2114
2012-02-17,7.3331
2012-02-20,7.4608
2012-02-21,7.3824
2012-02-22,7.2824
2012-02-23,7.2716
2012-02-24,7.381
2012-02-27,7.3216
2012-02-28,7.327
2012-02-29,7.2993
2012-03-01,7.4779
2012-03-02,7.4793
2012-03-05,7.3817
2012-03-06,7.0759
2012-03-07,7.1118
2012-03-08,7.2257
2012-03-09,7.2339
2012-03-12,7.1681
2012-03-13,7.299
2012-03-14,7.3261
2012-03-15,7.3993
2012-03-16,7.4596
2012-03-19,7.4929
2012-03-20,7.4278
2012-03-21,7.3891
2012-03-22,7.2712
2012-03-23,7.2901
2012-03-26,7.3532
2012-03-27,7.3268
2012-03-28,7.2142
2012-03-29,7.0962
2012-03-30,7.1532
2012-04-02,6.6879
2012-04-03,6.6427
2012-04-04,6.4715
2012-04-05,6.3416
2012-04-06,6.3416
2012-04-09,6.3416
2012-04-10,6.194
2012-04-11,6.3385
2012-04-12,6.4409
2012-04-13,6.2907
2012-04-16,6.2704
2012-04-17,6.3633
2012-04-18,6.2303
2012-04-19,6.1832
2012-04-20,6.2863
2012-04-23,6.1583
2012-04-24,6.2825
2012-04-25,6.3601
2012-04-26,6.383
2012-04-27,6.4435
2012-04-30,6.9722
2012-05-01,6.9722
2012-05-02,6.918
2012-05-03,6.8838
2012-05-04,6.8289
2012-05-07,6.9468
2012-05-08,6.8646
2012-05-09,6.6624
2012-05-10,6.7288
2012-05-11,6.7055
2012-05-14,6.4512
2012-05-15,6.2271
2012-05-16,6.1764
2012-05-17,6.1764
2012-05-18,6.1394
2012-05-21,6.2066
2012-05-22,6.3649000000000004
2012-05-23,6.1901
2012-05-24,6.2312
2012-05-25,6.1497
2012-05-28,6.1497
2012-05-29,6.1407
2012-05-30,5.9557
2012-05-31,5.9934
2012-06-01,7.2055
2012-06-04,7.2097
2012-06-05,7.2955
2012-06-06,7.3947
2012-06-07,7.3947
2012-06-08,7.4342
2012-06-11,7.4409
2012-06-12,7.3661
2012-06-13,7.3787
2012-06-14,7.4165
2012-06-15,7.572
2012-06-18,7.5216
2012-06-19,7.7225
2012-06-20,7.7679
2012-06-21,7.6443
2012-06-22,7.4804
2012-06-25,7.3644
2012-06-26,7.2635
2012-06-27,7.3829
2012-06-28,7.3745
2012-06-29,7.7519
2012-07-02,9.0305
2012-07-03,9.0777
2012-07-04,9.0604
2012-07-05,8.9574
2012-07-06,8.7398
2012-07-09,8.7012
2012-07-10,8.7908
2012-07-11,8.7706
2012-07-12,8.6521
2012-07-13,8.7898
2012-07-16,8.7783
2012-07-17,8.8052
2012-07-18,8.874600000000001
2012-07-19,8.9439
2012-07-20,8.6781
2012-07-23,8.4085
2012-07-24,8.3854
2012-07-25,8.4384
2012-07-26,8.7908
2012-07-27,8.8611
2012-07-30,9.071
2012-07-31,9.0191
2012-08-01,8.9185
2012-08-02,8.6739
2012-08-03,8.9731
2012-08-06,9.1208
2012-08-07,9.1707
2012-08-08,9.1649
2012-08-09,9.1994
2012-08-10,9.1381
2012-08-13,9.1371
2012-08-14,9.1659
2012-08-15,9.1659
2012-08-16,9.2867
2012-08-17,9.3903
2012-08-20,9.2483
2012-08-21,9.2886
2012-08-22,9.1918
2012-08-23,9.1074
2012-08-24,8.9741
2012-08-27,9.0585
2012-08-28,8.9597
2012-08-29,8.9645
2012-08-30,8.8005
2012-08-31,8.9549
2012-09-03,10.115
2012-09-04,10.0804
2012-09-05,10.1561
2012-09-06,10.5347
2012-09-07,10.6224
2012-09-10,10.6235
2012-09-11,10.717600000000001
2012-09-12,10.8431
2012-09-13,10.7468
2012-09-14,11.2206
2012-09-17,11.1503
2012-09-18,10.974
2012-09-19,10.9599
2012-09-20,10.8279
2012-09-21,10.8842
2012-09-24,10.8009
2012-09-25,10.7619
2012-09-26,10.5272
2012-09-27,10.6094
2012-09-28,10.5088
2012-10-01,5.3131
2012-10-02,5.3024000000000004
2012-10-03,5.3398
2012-10-04,5.3581
2012-10-05,5.4186
2012-10-08,5.3495
2012-10-09,5.3136
2012-10-10,5.3163
2012-10-11,5.4159
2012-10-12,5.3763
2012-10-15,5.4245
2012-10-16,5.5107
2012-10-17,5.6018
2012-10-18,5.6023
2012-10-19,5.5021
2012-10-22,5.4995
2012-10-23,5.3666
2012-10-24,5.364
2012-10-25,5.3559
2012-10-26,5.3559
2012-10-29,5.3415
2012-10-30,5.462
2012-10-31,5.3281
2012-11-01,5.3281
2012-11-02,5.4353
2012-11-05,5.4176
2012-11-06,5.4468
2012-11-07,5.3645
2012-11-08,5.2885
2012-11-09,5.3109
2012-11-12,5.3119
2012-11-13,5.2968
2012-11-14,5.2994
2012-11-15,5.2854
2012-11-16,5.2463
2012-11-19,5.3562
2012-11-20,5.3671
2012-11-21,5.3447
2012-11-22,5.3932
2012-11-23,5.4671
2012-11-26,5.4785
2012-11-27,5.5139
2012-11-28,5.491
2012-11-29,5.5863
2012-11-30,5.5983
2012-12-03,5.603
2012-12-04,5.579
2012-12-05,5.6243
2012-12-06,5.6863
2012-12-07,5.6467
2012-12-10,5.668
2012-12-11,5.7212
2012-12-12,5.7446
2012-12-13,5.7868
2012-12-14,5.7758
2012-12-17,5.78
2012-12-18,5.8768
2012-12-19,5.9284
2012-12-20,5.8753
2012-12-21,5.8529
2012-12-24,5.8529
2012-12-25,5.8529
2012-12-26,5.8529
2012-12-27,5.8815
2012-12-28,5.8414
2012-12-31,5.8414
2013-01-01,5.8414
2013-01-02,4.5925
2013-01-03,4.6167
2013-01-04,4.6032
2013-01-07,4.6024
2013-01-08,4.604
2013-01-09,4.625
2013-01-10,4.5925
2013-01-11,4.5727
2013-01-14,4.5544
2013-01-15,4.5434
2013-01-16,4.5315
2013-01-17,4.5762
2013-01-18,4.5537
2013-01-21,4.535
2013-01-22,4.5123999999999995
2013-01-23,4.5132
2013-01-24,4.522
2013-01-25,4.5441
2013-01-28,4.5382
2013-01-29,4.5405999999999995
2013-01-30,4.5089
2013-01-31,4.8651
2013-02-01,4.8497
2013-02-04,4.7402
2013-02-05,4.7598
2013-02-06,4.7427
2013-02-07,4.7064
2013-02-08,4.7902000000000005
2013-02-11,4.7864
2013-02-12,4.8163
2013-02-13,4.8591
2013-02-14,4.8137
2013-02-15,4.7808
2013-02-18,4.7748
2013-02-19,4.803
2013-02-20,4.8537
2013-02-21,4.7703
2013-02-22,4.8417
2013-02-25,4.8945
2013-02-26,4.8047
2013-02-27,4.8692
2013-02-28,4.9426
2013-03-01,4.932
2013-03-04,4.9369
2013-03-05,5.0393
2013-03-06,5.0235
2013-03-07,5.0235
2013-03-08,5.102
2013-03-11,5.0607
2013-03-12,5.0153
2013-03-13,4.9807
2013-03-14,5.0176
2013-03-15,4.9948
2013-03-18,4.9304
2013-03-19,4.8701
2013-03-20,4.9254
2013-03-21,4.8959
2013-03-22,4.8451
2013-03-25,4.7538
2013-03-26,4.7471
2013-03-27,4.6942
2013-03-28,4.681
2013-03-29,4.681
2013-04-01,4.681
2013-04-02,6.3211
2013-04-03,6.2896
2013-04-04,6.2517
2013-04-05,6.1949
2013-04-08,6.2195
2013-04-09,6.3578
2013-04-10,6.5394
2013-04-11,6.6259
2013-04-12,6.524
2013-04-15,6.358
2013-04-16,6.3229
2013-04-17,6.2311
2013-04-18,6.1922
2013-04-19,6.241
2013-04-22,6.268
2013-04-23,6.38
2013-04-24,6.4363
2013-04-25,6.5117
2013-04-26,6.4178
2013-04-29,6.4693
2013-04-30,5.9759
2013-05-01,5.9759
2013-05-02,5.812
2013-05-03,5.9261
2013-05-06,5.9783
2013-05-07,5.9912
2013-05-08,5.954
2013-05-09,5.954
2013-05-10,6.0366
2013-05-13,6.0441
2013-05-14,6.1833
2013-05-15,6.1973
2013-05-16,6.1798
2013-05-17,6.2114
2013-05-20,6.2114
2013-05-21,6.2647
2013-05-22,6.1787
2013-05-23,6.0731
2013-05-24,6.0693
2013-05-27,6.0903
2013-05-28,6.1261
2013-05-29,6.0642
2013-05-30,6.0642
2013-05-31,5.9506
2013-06-03,5.9495000000000005
2013-06-04,5.9495000000000005
2013-06-05,5.9458
2013-06-06,5.8173
2013-06-07,5.9472000000000005
2013-06-10,5.9257
2013-06-11,5.8546
2013-06-12,5.8032
2013-06-13,5.8075
2013-06-14,5.8598
2013-06-17,5.8646
2013-06-18,5.8991
2013-06-19,5.8978
2013-06-20,5.7402
2013-06-21,5.6186
2013-06-24,5.3434
2013-06-25,5.4131
2013-06-26,5.5144
2013-06-27,5.531
2013-06-28,5.4789
2013-07-01,4.6836
2013-07-02,4.6848
2013-07-03,4.5152
2013-07-04,4.5966000000000005
2013-07-05,4.5945
2013-07-08,4.6345
2013-07-09,4.6003
2013-07-10,4.5399
2013-07-11,4.6501
2013-07-12,4.7023
2013-07-15,4.7134
2013-07-16,4.6601
2013-07-17,4.6928
2013-07-18,4.7448
2013-07-19,4.6818
2013-07-22,4.6829
2013-07-23,4.684
2013-07-24,4.7448
2013-07-25,4.7347
2013-07-26,4.7709
2013-07-29,4.7991
2013-07-30,4.7507
2013-07-31,4.7417
2013-08-01,4.8925
2013-08-02,4.9067
2013-08-05,4.9078
2013-08-06,4.8974
2013-08-07,4.8873
2013-08-08,4.9788
2013-08-09,5.0327
2013-08-12,5.0457
2013-08-13,5.0781
2013-08-14,5.1133
2013-08-15,5.1133
2013-08-16,5.1754999999999995
2013-08-19,5.0796
2013-08-20,5.0121
2013-08-21,5.0051
2013-08-22,5.0767
2013-08-23,5.1337
2013-08-26,5.1096
2013-08-27,5.0012
2013-08-28,5.0208
2013-08-29,5.039
2013-08-30,4.9674
2013-09-02,5.0211
2013-09-03,5.0418
2013-09-04,5.0809
2013-09-05,5.1266
2013-09-06,5.1072
2013-09-09,5.1166
2013-09-10,5.1606
2013-09-11,5.1867
2013-09-12,5.0995
2013-09-13,5.0541
2013-09-16,5.1157
2013-09-17,5.091
2013-09-18,5.104
2013-09-19,5.1316
2013-09-20,5.0982
2013-09-23,5.0629
2013-09-24,5.1083
2013-09-25,5.1282
2013-09-26,5.1426
2013-09-27,5.1844
2013-09-30,5.8937
2013-10-01,5.9356
2013-10-02,5.9212
2013-10-03,5.9232
2013-10-04,5.8809000000000005
2013-10-07,5.8209
2013-10-08,5.7553
2013-10-09,5.721
2013-10-10,5.8483
2013-10-11,5.8413
2013-10-14,5.8633
2013-10-15,5.9381
2013-10-16,5.9378
2013-10-17,5.9406
2013-10-18,5.9868
2013-10-21,5.9794
2013-10-22,5.958
2013-10-23,5.9177
2013-10-24,5.9243
2013-10-25,5.9054
2013-10-28,5.8932
2013-10-29,5.9624
2013-10-30,6.0834
2013-10-31,6.1028
2013-11-01,6.1029
2013-11-04,6.256
2013-11-05,6.2196
2013-11-06,6.2861
2013-11-07,6.2648
2013-11-08,6.1902
2013-11-11,6.2182
2013-11-12,6.1926
2013-11-13,6.1488
2013-11-14,6.1291
2013-11-15,6.1538
2013-11-18,6.203
2013-11-19,6.177
2013-11-20,6.1463
2013-11-21,6.2105
2013-11-22,6.2233
2013-11-25,6.2593
2013-11-26,6.2549
2013-11-27,6.3323
2013-11-28,6.3339
2013-11-29,6.312
2013-12-02,6.2715
2013-12-03,6.1515
2013-12-04,6.0682
2013-12-05,5.9873
2013-12-06,5.9719
2013-12-09,6.0131
2013-12-10,6.0293
2013-12-11,5.9555
2013-12-12,5.9053
2013-12-13,5.8372
2013-12-16,5.8711
2013-12-17,5.804
2013-12-18,5.8979
2013-12-19,5.8927
2013-12-20,5.9396
2013-12-23,6.0195
2013-12-24,6.0195
2013-12-25,6.0195
2013-12-26,6.0195
2013-12-27,6.0711
2013-12-30,6.0595
2013-12-31,6.0595
2014-01-01,6.0595
2014-01-02,5.3289
2014-01-03,5.3622
2014-01-06,5.3622
2014-01-07,5.5442
2014-01-08,5.6395
2014-01-09,5.6422
2014-01-10,5.6266
2014-01-13,5.6545
2014-01-14,5.6402
2014-01-15,5.7381
2014-01-16,5.7085
2014-01-17,5.7273
2014-01-20,5.6876999999999995
2014-01-21,5.6593
2014-01-22,5.6822
2014-01-23,5.634
2014-01-24,5.8672
2014-01-27,6.5588999999999995
2014-01-28,6.6803
2014-01-29,6.5423
2014-01-30,6.4782
2014-01-31,6.4375
2014-02-03,6.3331
2014-02-04,6.3176
2014-02-05,6.3845
2014-02-06,6.4555
2014-02-07,6.5297
2014-02-10,6.5221
2014-02-11,6.6464
2014-02-12,6.6935
2014-02-13,6.585
2014-02-14,6.6704
2014-02-17,6.707
2014-02-18,6.7104
2014-02-19,6.6391
2014-02-20,6.6486
2014-02-21,6.6989
2014-02-24,6.7437000000000005
2014-02-25,6.7381
2014-02-26,6.7393
2014-02-27,6.6267
2014-02-28,6.4508
2014-03-03,6.206
2014-03-04,6.3468
2014-03-05,6.3358
2014-03-06,6.4176
2014-03-07,6.3117
2014-03-10,6.2165
2014-03-11,6.1616
2014-03-12,6.0631
2014-03-13,5.9493
2014-03-14,5.8995
2014-03-17,6.0393
2014-03-18,6.1621
2014-03-19,6.1729
2014-03-20,6.1384
2014-03-21,6.156
2014-03-24,6.0447
2014-03-25,6.0731
2014-03-26,6.1638
2014-03-27,6.0904
2014-03-28,6.1526
2014-03-31,4.8314
2014-04-01,4.894
2014-04-02,4.8949
2014-04-03,4.9292
2014-04-04,4.9531
2014-04-07,4.8398
2014-04-08,4.7679
2014-04-09,4.841
2014-04-10,4.8095
2014-04-11,4.7645
2014-04-14,4.7132
2014-04-15,4.6398
2014-04-16,4.6845
2014-04-17,4.7
2014-04-18,4.7
2014-04-21,4.7
2014-04-22,4.7951
2014-04-23,4.8096
2014-04-24,4.7927
2014-04-25,4.7106
2014-04-28,4.7237
2014-04-29,4.7091
2014-04-30,4.7322
2014-05-01,4.7322
2014-05-02,4.7259
2014-05-05,4.6767
2014-05-06,4.628
2014-05-07,4.6139
2014-05-08,4.6693
2014-05-09,4.6522
2014-05-12,4.6743
2014-05-13,4.635
2014-05-14,4.6234
2014-05-15,4.5107
2014-05-16,4.4831
2014-05-19,4.4936
2014-05-20,4.458
2014-05-21,4.469
2014-05-22,4.5563
2014-05-23,4.6151
2014-05-26,4.6711
2014-05-27,4.7122
2014-05-28,4.7217
2014-05-29,4.7217
2014-05-30,4.7474
2014-06-02,4.5838
2014-06-03,4.5413
2014-06-04,4.5336
2014-06-05,4.5844000000000005
2014-06-06,4.6442
2014-06-09,4.6442
2014-06-10,4.6893
2014-06-11,4.6278
2014-06-12,4.6331
2014-06-13,4.6301
2014-06-16,4.6332
2014-06-17,4.6483
2014-06-18,4.6629000000000005
2014-06-19,4.6629000000000005
