Date,pcf
2010-01-26,20.2174
2010-01-27,20.0101
2010-01-28,20.1682
2010-01-29,20.0656
2010-02-01,20.1973
2010-02-02,20.2858
2010-02-03,20.5994
2010-02-04,20.3843
2010-02-05,19.8244
2010-02-08,19.7995
2010-02-09,20.074
2010-02-10,20.1529
2010-02-11,20.3978
2010-02-12,20.5294
2010-02-15,20.5294
2010-02-16,20.5294
2010-02-17,20.6746
2010-02-18,20.5637
2010-02-19,20.1833
2010-02-22,20.53
2010-02-23,20.7878
2010-02-24,20.7726
2010-02-25,20.7058
2010-02-26,20.8443
2010-03-01,21.1667
2010-03-02,21.1884
2010-03-03,21.0831
2010-03-04,21.0225
2010-03-05,21.2161
2010-03-08,21.6366
2010-03-09,21.6422
2010-03-10,21.6315
2010-03-11,21.7017
2010-03-12,21.6777
2010-03-15,21.6607
2010-03-16,21.6266
2010-03-17,22.0533
2010-03-18,22.0326
2010-03-19,22.1612
2010-03-22,21.769
2010-03-23,21.8635
2010-03-24,21.9294
2010-03-25,21.7322
2010-03-26,22.0636
2010-03-29,22.1871
2010-03-30,22.225
2010-03-31,22.2105
2010-04-01,22.477899999999998
2010-04-02,22.477899999999998
2010-04-05,22.477899999999998
2010-04-06,22.477899999999998
2010-04-07,22.7323
2010-04-08,22.6343
2010-04-09,22.8686
2010-04-12,22.787
2010-04-13,22.8209
2010-04-14,22.847
2010-04-15,22.7508
2010-04-16,22.4456
2010-04-19,22.1813
2010-04-20,22.1961
2010-04-21,22.2713
2010-04-22,22.1551
2010-04-23,21.8991
2010-04-26,22.2358
2010-04-27,21.9213
2010-04-28,21.6664
2010-04-29,21.4983
2010-04-30,21.5379
2010-05-03,21.3584
2010-05-04,21.3231
2010-05-05,20.9594
2010-05-06,20.6816
2010-05-07,20.6134
2010-05-10,20.7944
2010-05-11,20.5854
2010-05-12,20.6455
2010-05-13,20.9016
2010-05-14,20.6601
2010-05-17,20.2997
2010-05-18,20.3462
2010-05-19,20.1346
2010-05-20,19.9726
2010-05-21,19.9726
2010-05-24,20.0893
2010-05-25,19.5217
2010-05-26,19.4701
2010-05-27,19.9691
2010-05-28,20.2341
2010-05-31,20.2159
2010-06-01,20.0372
2010-06-02,19.997
2010-06-03,20.2656
2010-06-04,20.2633
2010-06-07,19.9806
2010-06-08,20.085
2010-06-09,20.1886
2010-06-10,20.152
2010-06-11,20.4613
2010-06-14,20.6542
2010-06-15,20.6469
2010-06-16,20.6469
2010-06-17,20.789
2010-06-18,20.8797
2010-06-21,21.4311
2010-06-22,21.3755
2010-06-23,21.4035
2010-06-24,21.3957
2010-06-25,21.3445
2010-06-28,21.3453
2010-06-29,20.9641
2010-06-30,18.0098
2010-07-01,18.0098
2010-07-02,17.9238
2010-07-05,17.9233
2010-07-06,18.0474
2010-07-07,17.9576
2010-07-08,18.0911
2010-07-09,18.3673
2010-07-12,18.4062
2010-07-13,18.3389
2010-07-14,18.5486
2010-07-15,18.3715
2010-07-16,18.3796
2010-07-19,18.2178
2010-07-20,18.3884
2010-07-21,18.3848
2010-07-22,18.5596
2010-07-23,18.8191
2010-07-26,18.91
2010-07-27,18.9304
2010-07-28,18.9028
2010-07-29,19.0363
2010-07-30,19.026
2010-08-02,19.3099
2010-08-03,19.3727
2010-08-04,19.4977
2010-08-05,19.436
2010-08-06,19.6492
2010-08-09,19.7857
2010-08-10,19.6116
2010-08-11,19.6132
2010-08-12,19.4374
2010-08-13,19.4618
2010-08-16,19.3086
2010-08-17,19.2988
2010-08-18,19.2982
2010-08-19,19.374
2010-08-20,19.2899
2010-08-23,19.2921
2010-08-24,19.1942
2010-08-25,19.1718
2010-08-26,19.1546
2010-08-27,19.1514
2010-08-30,19.2081
2010-08-31,19.1503
2010-09-01,19.3059
2010-09-02,19.4584
2010-09-03,19.5044
2010-09-06,19.8812
2010-09-07,19.9599
2010-09-08,19.7733
2010-09-09,19.9025
2010-09-10,20.0227
2010-09-13,20.2857
2010-09-14,20.2693
2010-09-15,20.423
2010-09-16,20.4101
2010-09-17,20.6946
2010-09-20,20.8167
2010-09-21,20.817
2010-09-22,20.9935
2010-09-23,20.9935
2010-09-24,21.1024
2010-09-27,21.3558
2010-09-28,21.1532
2010-09-29,21.4169
2010-09-30,21.5617
2010-10-01,21.5617
2010-10-04,21.7753
2010-10-05,21.7128
2010-10-06,21.8523
2010-10-07,21.9985
2010-10-08,22.1336
2010-10-11,22.3784
2010-10-12,22.3452
2010-10-13,22.4836
2010-10-14,22.5976
2010-10-15,22.4967
2010-10-18,22.3301
2010-10-19,22.6159
2010-10-20,22.4433
2010-10-21,22.4357
2010-10-22,22.4923
2010-10-25,22.5959
2010-10-26,22.4652
2010-10-27,22.1149
2010-10-28,22.1222
2010-10-29,22.0064
2010-11-01,22.5793
2010-11-02,22.5702
2010-11-03,22.9863
2010-11-04,23.3869
2010-11-05,23.6167
2010-11-08,23.8451
2010-11-09,23.5866
2010-11-10,23.5686
2010-11-11,23.4684
2010-11-12,28.6896
2010-11-15,28.5634
2010-11-16,28.3717
2010-11-17,27.8437
2010-11-18,28.2024
2010-11-19,28.1176
2010-11-22,27.8814
2010-11-23,27.2387
2010-11-24,27.4588
2010-11-25,27.4577
2010-11-26,27.2887
2010-11-29,27.6514
2010-11-30,26.4535
2010-12-01,26.8742
2010-12-02,26.9841
2010-12-03,26.8509
2010-12-06,26.5669
2010-12-07,26.8238
2010-12-08,26.7903
2010-12-09,26.7524
2010-12-10,26.6531
2010-12-13,26.9508
2010-12-14,26.8939
2010-12-15,26.4331
2010-12-16,26.1835
2010-12-17,26.2903
2010-12-20,26.1532
2010-12-21,26.5071
2010-12-22,26.5863
2010-12-23,26.4417
2010-12-24,26.4221
2010-12-27,26.4221
2010-12-28,26.2581
2010-12-29,26.6415
2010-12-30,26.7321
2010-12-31,13.8214
2011-01-03,14.1467
2011-01-04,14.3862
2011-01-05,14.4543
2011-01-06,14.4755
2011-01-07,14.4316
2011-01-10,14.324
2011-01-11,14.4672
2011-01-12,14.4753
2011-01-13,14.4691
2011-01-14,14.454
2011-01-17,14.4439
2011-01-18,14.4648
2011-01-19,14.5817
2011-01-20,14.4395
2011-01-21,14.3371
2011-01-24,14.3115
2011-01-25,14.2857
2011-01-26,14.2913
2011-01-27,14.2537
2011-01-28,14.1977
2011-01-31,14.0469
2011-02-01,14.019
2011-02-02,14.2714
2011-02-03,14.2714
2011-02-04,14.2714
2011-02-07,14.0701
2011-02-08,13.9387
2011-02-09,13.7182
2011-02-10,13.4239
2011-02-11,13.5171
2011-02-14,13.6054
2011-02-15,13.5718
2011-02-16,13.6101
2011-02-17,13.6101
2011-02-18,13.7323
2011-02-21,13.709
2011-02-22,13.4793
2011-02-23,13.4005
2011-02-24,13.22
2011-02-25,13.4829
2011-02-28,13.6166
2011-03-01,13.8292
2011-03-02,13.6072
2011-03-03,13.61
2011-03-04,13.786
2011-03-07,13.7057
2011-03-08,14.0275
2011-03-09,13.9781
2011-03-10,13.8848
2011-03-11,13.6715
2011-03-14,13.6592
2011-03-15,13.2848
2011-03-16,13.3294
2011-03-17,13.0762
2011-03-18,13.1074
2011-03-21,13.3339
2011-03-22,13.3991
2011-03-23,13.4571
2011-03-24,13.4708
2011-03-25,13.5041
2011-03-28,13.5138
2011-03-29,13.5013
2011-03-30,13.7332
2011-03-31,13.7243
2011-04-01,13.7899
2011-04-04,14.0904
2011-04-05,14.0904
2011-04-06,14.2036
2011-04-07,14.1693
2011-04-08,14.2252
2011-04-11,14.1571
2011-04-12,14.0225
2011-04-13,14.1218
2011-04-14,14.1447
2011-04-15,14.1753
2011-04-18,14.1713
2011-04-19,14.0341
2011-04-20,14.0774
2011-04-21,14.1421
2011-04-22,14.1421
2011-04-25,14.1421
2011-04-26,14.0435
2011-04-27,14.0403
2011-04-28,14.0516
2011-04-29,14.0566
2011-05-02,14.0566
2011-05-03,14.0268
2011-05-04,13.8912
2011-05-05,13.9012
2011-05-06,13.8578
2011-05-09,13.9835
2011-05-10,13.9835
2011-05-11,13.966
2011-05-12,13.7914
2011-05-13,13.9665
2011-05-16,13.8132
2011-05-17,13.7362
2011-05-18,13.8086
2011-05-19,13.9399
2011-05-20,13.8821
2011-05-23,13.6091
2011-05-24,13.632
2011-05-25,13.637599999999999
2011-05-26,13.6667
2011-05-27,13.7326
2011-05-30,13.8132
2011-05-31,13.4826
2011-06-01,13.5231
2011-06-02,13.4143
2011-06-03,13.2704
2011-06-06,13.2704
2011-06-07,13.2034
2011-06-08,13.0974
2011-06-09,13.1257
2011-06-10,12.9629
2011-06-13,12.9508
2011-06-14,12.9754
2011-06-15,12.8974
2011-06-16,12.6968
2011-06-17,12.5676
2011-06-20,12.441
2011-06-21,12.5909
2011-06-22,12.6362
2011-06-23,12.645
2011-06-24,12.8146
2011-06-27,12.759
2011-06-28,12.7603
2011-06-29,12.8354
2011-06-30,12.4995
2011-07-01,12.4995
2011-07-04,12.69
2011-07-05,12.6903
2011-07-06,12.625399999999999
2011-07-07,12.6037
2011-07-08,12.714
2011-07-11,12.537
2011-07-12,12.2685
2011-07-13,12.3282
2011-07-14,12.3484
2011-07-15,12.2949
2011-07-18,12.2792
2011-07-19,12.2973
2011-07-20,12.3954
2011-07-21,12.4045
2011-07-22,12.5932
2011-07-25,12.5778
2011-07-26,12.6782
2011-07-27,12.7129
2011-07-28,12.7861
2011-07-29,12.7526
2011-08-01,12.9083
2011-08-02,12.8157
2011-08-03,12.5923
2011-08-04,12.5114
2011-08-05,11.9294
2011-08-08,11.752
2011-08-09,11.285
2011-08-10,11.4356
2011-08-11,11.3696
2011-08-12,11.4308
2011-08-15,11.6316
2011-08-16,11.6537
2011-08-17,11.7819
2011-08-18,11.7101
2011-08-19,11.3249
2011-08-22,11.3144
2011-08-23,11.5175
2011-08-24,11.4016
2011-08-25,11.5401
2011-08-26,11.4496
2011-08-29,11.5496
2011-08-30,11.7375
2011-08-31,11.9416
2011-09-01,12.0173
2011-09-02,11.7865
2011-09-05,11.5321
2011-09-06,11.5872
2011-09-07,11.7712
2011-09-08,11.7268
2011-09-09,11.6745
2011-09-12,11.2481
2011-09-13,11.2481
2011-09-14,11.1061
2011-09-15,11.1827
2011-09-16,11.234
2011-09-19,10.9649
2011-09-20,11.0246
2011-09-21,10.9668
2011-09-22,10.479
2011-09-23,10.423
2011-09-26,10.1823
2011-09-27,10.4904
2011-09-28,10.3009
2011-09-29,10.3009
2011-09-30,9.9979
2011-10-03,9.5878
2011-10-04,9.2009
2011-10-05,9.2009
2011-10-06,9.7394
2011-10-07,10.1627
2011-10-10,10.1854
2011-10-11,10.4053
2011-10-12,10.5713
2011-10-13,10.7844
2011-10-14,10.6828
2011-10-17,10.8531
2011-10-18,10.3858
2011-10-19,10.5032
2011-10-20,10.3311
2011-10-21,10.372
2011-10-24,10.7705
2011-10-25,10.8303
2011-10-26,10.8351
2011-10-27,11.1361
2011-10-28,11.3718
2011-10-31,11.2185
2011-11-01,11.081
2011-11-02,11.2189
2011-11-03,10.9473
2011-11-04,11.2381
2011-11-07,11.2266
2011-11-08,11.1796
2011-11-09,11.2948
2011-11-10,10.8541
2011-11-11,10.8832
2011-11-14,10.9819
2011-11-15,10.9252
2011-11-16,10.737400000000001
2011-11-17,10.6813
2011-11-18,10.583
2011-11-21,10.3855
2011-11-22,10.4774
2011-11-23,10.3177
2011-11-24,10.3326
2011-11-25,10.2117
2011-11-28,10.4149
2011-11-29,10.5223
2011-11-30,9.7932
2011-12-01,10.0657
2011-12-02,9.9608
2011-12-05,10.0181
2011-12-06,9.9094
2011-12-07,10.0411
2011-12-08,9.9762
2011-12-09,9.763
2011-12-12,9.7525
2011-12-13,9.6884
2011-12-14,9.6763
2011-12-15,9.4867
2011-12-16,9.6034
2011-12-19,9.5111
2011-12-20,9.5388
2011-12-21,9.6703
2011-12-22,9.6716
2011-12-23,9.7804
2011-12-26,9.7804
2011-12-27,9.7804
2011-12-28,9.7713
2011-12-29,9.7438
2011-12-30,9.7658
2012-01-02,9.7658
2012-01-03,63.3164
2012-01-04,63.4286
2012-01-05,63.3272
2012-01-06,62.663
2012-01-09,62.917
2012-01-10,63.4175
2012-01-11,63.521
2012-01-12,63.6774
2012-01-13,63.9204
2012-01-16,63.5375
2012-01-17,64.8355
2012-01-18,65.0141
2012-01-19,66.6328
2012-01-20,67.1651
2012-01-23,67.1651
2012-01-24,67.1651
2012-01-25,67.1651
2012-01-26,68.5271
2012-01-27,68.702
2012-01-30,67.7188
2012-01-31,68.0446
2012-02-01,67.9349
2012-02-02,68.543
2012-02-03,68.8854
2012-02-06,68.9226
2012-02-07,68.7799
2012-02-08,69.7405
2012-02-09,70.1678
2012-02-10,69.7577
2012-02-13,69.9397
2012-02-14,70.4747
2012-02-15,72.026
2012-02-16,71.6014
2012-02-17,72.4028
2012-02-20,72.4736
2012-02-21,72.5558
2012-02-22,72.4705
2012-02-23,72.1003
2012-02-24,72.5032
2012-02-27,72.2698
2012-02-28,73.5176
2012-02-29,73.8574
2012-03-01,73.7562
2012-03-02,74.0657
2012-03-05,73.6326
2012-03-06,71.6424
2012-03-07,71.7099
2012-03-08,72.5536
2012-03-09,72.5777
2012-03-12,72.645
2012-03-13,73.5111
2012-03-14,73.7172
2012-03-15,73.7351
2012-03-16,74.0149
2012-03-19,73.5249
2012-03-20,72.8781
2012-03-21,72.2444
2012-03-22,72.4706
2012-03-23,71.6363
2012-03-26,72.0926
2012-03-27,73.3421
2012-03-28,73.0247
2012-03-29,72.4975
2012-03-30,71.2821
2012-04-02,71.6083
2012-04-03,71.9499
2012-04-04,71.9499
2012-04-05,71.5187
2012-04-06,71.5187
2012-04-09,71.5187
2012-04-10,70.7614
2012-04-11,70.1799
2012-04-12,70.6497
2012-04-13,71.2628
2012-04-16,71.0939
2012-04-17,70.9466
2012-04-18,71.6554
2012-04-19,72.0596
2012-04-20,71.9391
2012-04-23,70.9792
2012-04-24,71.0039
2012-04-25,71.0796
2012-04-26,71.3068
2012-04-27,70.7363
2012-04-30,71.6826
2012-05-01,71.6826
2012-05-02,72.4805
2012-05-03,72.4017
2012-05-04,72.0386
2012-05-07,70.1506
2012-05-08,70.3076
2012-05-09,69.5725
2012-05-10,68.9816
2012-05-11,68.1612
2012-05-14,67.3434
2012-05-15,67.6679
2012-05-16,65.9325
2012-05-17,65.6711
2012-05-18,65.1341
2012-05-21,65.5593
2012-05-22,65.7653
2012-05-23,64.9275
2012-05-24,64.6677
2012-05-25,64.8499
2012-05-28,64.9612
2012-05-29,65.9981
2012-05-30,65.1278
2012-05-31,87.4209
2012-06-01,68.7391
2012-06-04,67.2561
2012-06-05,67.7455
2012-06-06,68.7264
2012-06-07,69.3397
2012-06-08,68.6607
2012-06-11,70.1358
2012-06-12,70.1167
2012-06-13,70.2485
2012-06-14,69.6689
2012-06-15,70.4734
2012-06-18,70.8729
2012-06-19,71.1363
2012-06-20,71.5251
2012-06-21,70.7725
2012-06-22,70.1344
2012-06-25,69.9179
2012-06-26,70.0111
2012-06-27,70.7611
2012-06-28,70.2
2012-06-29,71.5892
2012-07-02,71.5892
2012-07-03,71.5892
2012-07-04,71.5892
2012-07-05,71.5892
2012-07-06,71.5892
2012-07-09,71.5892
2012-07-10,71.5892
2012-07-11,71.5892
2012-07-12,71.5892
2012-07-13,71.5892
2012-07-16,71.5892
2012-07-17,71.5892
2012-07-18,71.5892
2012-07-19,71.5892
2012-07-20,71.5892
2012-07-23,71.5892
2012-07-24,71.5892
2012-07-25,71.5892
2012-07-26,71.5892
2012-07-27,71.5892
2012-07-30,71.5892
2012-07-31,71.5892
2012-08-01,71.5892
2012-08-02,71.5892
2012-08-03,71.5892
2012-08-06,71.5892
2012-08-07,71.5892
2012-08-08,71.5892
2012-08-09,71.5892
2012-08-10,71.5892
2012-08-13,71.5892
2012-08-14,71.5892
2012-08-15,71.5892
2012-08-16,71.5892
2012-08-17,71.5892
2012-08-20,71.5892
2012-08-21,71.5892
2012-08-22,71.5892
2012-08-23,71.5892
2012-08-24,71.5892
2012-08-27,71.5892
2012-08-28,71.5892
2012-08-29,71.5892
2012-08-30,71.5892
2012-08-31,71.5892
2012-09-03,71.5892
2012-09-04,71.5892
2012-09-05,71.5892
2012-09-06,71.5892
2012-09-07,71.5892
2012-09-10,71.5892
2012-09-11,71.5892
2012-09-12,71.5892
2012-09-13,71.5892
2012-09-14,71.5892
2012-09-17,71.5892
2012-09-18,71.5892
2012-09-19,71.5892
2012-09-20,71.5892
2012-09-21,71.5892
2012-09-24,71.5892
2012-09-25,71.5892
2012-09-26,71.5892
2012-09-27,71.5892
2012-09-28,71.5892
2012-10-01,71.5892
2012-10-02,71.5892
2012-10-03,71.5892
2012-10-04,71.5892
2012-10-05,71.5892
2012-10-08,71.5892
2012-10-09,71.5892
2012-10-10,71.5892
2012-10-11,71.5892
2012-10-12,71.5892
2012-10-15,71.5892
2012-10-16,71.5892
2012-10-17,71.5892
2012-10-18,71.5892
2012-10-19,71.5892
2012-10-22,71.5892
2012-10-23,71.5892
2012-10-24,71.5892
2012-10-25,71.5892
2012-10-26,71.5892
2012-10-29,71.5892
2012-10-30,71.5892
2012-10-31,71.5892
2012-11-01,71.5892
2012-11-02,71.5892
2012-11-05,71.5892
2012-11-06,71.5892
2012-11-07,71.5892
2012-11-08,71.5892
2012-11-09,71.5892
2012-11-12,71.5892
2012-11-13,71.5892
2012-11-14,71.5892
2012-11-15,71.5892
2012-11-16,71.5892
2012-11-19,71.5892
2012-11-20,71.5892
2012-11-21,71.5892
2012-11-22,71.5892
2012-11-23,71.5892
2012-11-26,71.5892
2012-11-27,71.5892
2012-11-28,71.5892
2012-11-29,71.5892
2012-11-30,71.5892
2012-12-03,71.5892
2012-12-04,71.5892
2012-12-05,71.5892
2012-12-06,71.5892
2012-12-07,71.5892
2012-12-10,71.5892
2012-12-11,71.5892
2012-12-12,71.5892
2012-12-13,71.5892
2012-12-14,71.5892
2012-12-17,71.5892
2012-12-18,71.5892
2012-12-19,71.5892
2012-12-20,71.5892
2012-12-21,71.5892
2012-12-24,71.5892
2012-12-25,71.5892
2012-12-26,71.5892
2012-12-27,71.5892
2012-12-28,71.5892
2012-12-31,35.4556
2013-01-01,35.4556
2013-01-02,36.294
2013-01-03,36.2056
2013-01-04,36.3984
2013-01-07,36.5366
2013-01-08,36.4039
2013-01-09,36.801
2013-01-10,36.9453
2013-01-11,36.697
2013-01-14,36.6895
2013-01-15,36.8169
2013-01-16,36.8224
2013-01-17,36.7316
2013-01-18,37.002
2013-01-21,37.1452
2013-01-22,37.2356
2013-01-23,37.2904
2013-01-24,37.482
2013-01-25,37.4384
2013-01-28,37.4049
2013-01-29,37.4652
2013-01-30,37.6942
2013-01-31,37.535
2013-02-01,37.5467
2013-02-04,37.5454
2013-02-05,36.842
2013-02-06,36.9993
2013-02-07,36.9357
2013-02-08,37.2064
2013-02-11,37.2064
2013-02-12,37.2064
2013-02-13,37.2064
2013-02-14,37.3768
2013-02-15,37.4727
2013-02-18,37.4779
2013-02-19,37.2063
2013-02-20,37.4679
2013-02-21,36.9456
2013-02-22,36.9069
2013-02-25,36.9095
2013-02-26,36.4588
2013-02-27,36.8718
2013-02-28,37.3866
2013-03-01,38.6102
2013-03-04,38.0978
2013-03-05,38.0603
2013-03-06,38.3281
2013-03-07,38.5263
2013-03-08,38.7041
2013-03-11,38.8397
2013-03-12,38.5981
2013-03-13,38.2177
2013-03-14,38.1312
2013-03-15,37.8408
2013-03-18,37.1287
2013-03-19,37.3832
2013-03-20,37.4247
2013-03-21,37.5982
2013-03-22,37.4931
2013-03-25,37.622
2013-03-26,37.7696
2013-03-27,38.1059
2013-03-28,38.0088
2013-03-29,38.0088
2013-04-01,38.0088
2013-04-02,37.8904
2013-04-03,37.9566
2013-04-04,37.9566
2013-04-05,36.830799999999996
2013-04-08,36.7507
2013-04-09,36.8879
2013-04-10,37.2063
2013-04-11,37.376
2013-04-12,37.4737
2013-04-15,37.0977
2013-04-16,36.8653
2013-04-17,36.9725
2013-04-18,36.9027
2013-04-19,37.422
2013-04-22,37.5917
2013-04-23,37.4504
2013-04-24,37.9525
2013-04-25,38.2804
2013-04-26,38.4191
2013-04-29,38.4137
2013-04-30,38.5244
2013-05-01,38.5244
2013-05-02,38.3564
2013-05-03,38.5108
2013-05-06,38.9355
2013-05-07,39.1408
2013-05-08,39.3284
2013-05-09,39.2596
2013-05-10,39.507
2013-05-13,39.1348
2013-05-14,39.0356
2013-05-15,39.2681
2013-05-16,39.2309
2013-05-17,39.2309
2013-05-20,39.9429
2013-05-21,39.7271
2013-05-22,39.5737
2013-05-23,38.5661
2013-05-24,38.6229
2013-05-27,38.7147
2013-05-28,38.9535
2013-05-29,38.1766
2013-05-30,37.6906
2013-05-31,36.1125
2013-06-03,32.3669
2013-06-04,32.4845
2013-06-05,31.8096
2013-06-06,31.4036
2013-06-07,31.0025
2013-06-10,31.2014
2013-06-11,30.7449
2013-06-12,30.7449
2013-06-13,30.4017
2013-06-14,30.7899
2013-06-17,31.2962
2013-06-18,31.4041
2013-06-19,31.1807
2013-06-20,30.425
2013-06-21,29.98
2013-06-24,29.3487
2013-06-25,29.4984
2013-06-26,30.056
2013-06-27,30.1609
2013-06-28,30.4565
2013-07-01,30.4565
2013-07-02,19.0916
2013-07-03,18.6764
2013-07-04,18.8358
2013-07-05,19.1364
2013-07-08,18.8471
2013-07-09,18.953
2013-07-10,19.1659
2013-07-11,19.5948
2013-07-12,19.4799
2013-07-15,19.4016
2013-07-16,19.4159
2013-07-17,19.3949
2013-07-18,19.325
2013-07-19,19.3244
2013-07-22,19.439
2013-07-23,19.7808
2013-07-24,19.9256
2013-07-25,19.8305
2013-07-26,19.7976
2013-07-29,19.7454
2013-07-30,19.819
2013-07-31,19.8093
2013-08-01,20.0273
2013-08-02,20.1711
2013-08-05,20.1384
2013-08-06,19.9753
2013-08-07,19.7704
2013-08-08,19.7913
2013-08-09,19.8631
2013-08-12,20.1202
2013-08-13,20.3127
2013-08-14,20.3127
2013-08-15,20.3201
2013-08-16,20.293
2013-08-19,20.1278
2013-08-20,19.6606
2013-08-21,19.5448
2013-08-22,19.4979
2013-08-23,19.5357
2013-08-26,19.6405
2013-08-27,19.4958
2013-08-28,19.1996
2013-08-29,19.3433
2013-08-30,19.439
2013-09-02,19.792
2013-09-03,19.9373
2013-09-04,19.9151
2013-09-05,20.1253
2013-09-06,20.0237
2013-09-09,20.0727
2013-09-10,20.156
2013-09-11,20.206
2013-09-12,20.111
2013-09-13,20.0907
2013-09-16,20.3964
2013-09-17,20.363
2013-09-18,20.4501
2013-09-19,20.8876
2013-09-20,20.8876
2013-09-23,20.7579
2013-09-24,20.6553
2013-09-25,20.7053
2013-09-26,20.6673
2013-09-27,20.7524
2013-09-30,20.4702
2013-10-01,20.4702
2013-10-02,20.6632
2013-10-03,20.7736
2013-10-04,20.6963
2013-10-07,20.5736
2013-10-08,20.6789
2013-10-09,20.5982
2013-10-10,20.5967
2013-10-11,20.7957
2013-10-14,20.7957
2013-10-15,20.9055
2013-10-16,20.8075
2013-10-17,20.779
2013-10-18,21.1602
2013-10-21,21.1854
2013-10-22,21.0718
2013-10-23,20.997700000000002
2013-10-24,20.8558
2013-10-25,20.7357
2013-10-28,20.7212
2013-10-29,20.5788
2013-10-30,20.986
2013-10-31,20.8682
2013-11-01,20.9745
2013-11-04,20.8942
2013-11-05,20.6713
2013-11-06,20.6633
2013-11-07,20.5686
2013-11-08,20.4932
2013-11-11,20.6677
2013-11-12,20.5054
2013-11-13,20.2891
2013-11-14,20.4127
2013-11-15,20.6294
2013-11-18,20.9506
2013-11-19,20.8686
2013-11-20,20.9044
2013-11-21,20.8507
2013-11-22,20.9205
2013-11-25,20.8888
2013-11-26,20.9609
2013-11-27,21.2853
2013-11-28,21.2619
2013-11-29,21.2582
2013-12-02,19.1378
2013-12-03,19.1313
2013-12-04,19.0075
2013-12-05,18.9947
2013-12-06,18.8355
2013-12-09,19.0384
2013-12-10,18.9482
2013-12-11,18.6613
2013-12-12,18.7457
2013-12-13,18.7606
2013-12-16,18.7764
2013-12-17,18.8476
2013-12-18,18.8729
2013-12-19,18.6578
2013-12-20,18.5278
2013-12-23,18.6592
2013-12-24,18.8298
2013-12-25,18.8298
2013-12-26,18.8298
2013-12-27,18.7983
2013-12-30,18.8223
2013-12-31,12.8256
2014-01-01,12.8256
2014-01-02,12.8722
2014-01-03,12.6543
2014-01-06,12.6075
2014-01-07,12.6897
2014-01-08,12.7778
2014-01-09,12.7132
2014-01-10,12.7252
2014-01-13,12.7089
2014-01-14,12.6732
2014-01-15,12.6893
2014-01-16,12.7477
2014-01-17,12.9421
2014-01-20,12.8444
2014-01-21,12.8531
2014-01-22,12.7805
2014-01-23,12.6125
2014-01-24,12.4452
2014-01-27,12.2668
2014-01-28,12.2352
2014-01-29,12.1916
2014-01-30,12.1293
2014-01-31,12.1293
2014-02-03,12.1293
2014-02-04,11.916
2014-02-05,11.7732
2014-02-06,11.9515
2014-02-07,12.038
2014-02-10,12.0011
2014-02-11,12.1981
2014-02-12,12.3814
2014-02-13,12.3024
2014-02-14,12.328
2014-02-17,12.3006
2014-02-18,12.3772
2014-02-19,12.4104
2014-02-20,12.3374
2014-02-21,12.4356
2014-02-24,12.3362
2014-02-25,12.4153
2014-02-26,12.481
2014-02-27,12.6353
2014-02-28,12.6642
2014-03-03,12.5592
2014-03-04,12.630700000000001
2014-03-05,12.622
2014-03-06,12.6765
2014-03-07,12.594
2014-03-10,12.4334
2014-03-11,12.4857
2014-03-12,12.341
2014-03-13,12.2698
2014-03-14,12.1131
2014-03-17,12.1498
2014-03-18,12.1796
2014-03-19,12.1996
2014-03-20,11.9564
2014-03-21,12.048
2014-03-24,12.1433
2014-03-25,12.1321
2014-03-26,12.1255
2014-03-27,12.0989
2014-03-28,12.1716
2014-03-31,12.2971
2014-04-01,12.5909
2014-04-02,12.7181
2014-04-03,12.7809
2014-04-04,12.8214
2014-04-07,12.6366
2014-04-08,12.6693
2014-04-09,12.7706
2014-04-10,12.984
2014-04-11,13.0947
2014-04-14,13.1419
2014-04-15,12.9479
2014-04-16,12.9374
2014-04-17,12.9689
2014-04-18,12.9689
2014-04-21,12.9689
2014-04-22,12.9561
2014-04-23,12.8688
2014-04-24,12.9108
2014-04-25,12.6859
2014-04-28,12.6288
2014-04-29,12.7622
2014-04-30,12.585
2014-05-01,12.585
2014-05-02,12.7207
2014-05-05,12.625
2014-05-06,12.625
2014-05-07,12.3541
2014-05-08,12.2422
2014-05-09,12.3565
2014-05-12,12.5437
2014-05-13,12.6007
2014-05-14,12.6657
2014-05-15,12.7137
2014-05-16,12.7259
2014-05-19,12.6847
2014-05-20,12.7221
2014-05-21,12.7144
2014-05-22,12.7667
2014-05-23,12.8257
2014-05-26,12.8145
2014-05-27,12.8166
2014-05-28,12.8561
2014-05-29,12.8612
2014-05-30,12.9406
2014-06-02,12.9406
2014-06-03,13.1664
2014-06-04,13.1314
2014-06-05,13.1312
2014-06-06,13.0102
2014-06-09,13.0316
2014-06-10,13.0409
2014-06-11,13.0137
2014-06-12,13.011
2014-06-13,13.0698
2014-06-16,13.0576
2014-06-17,12.9636
2014-06-18,12.9105
2014-06-19,12.9611
2014-06-20,12.975
2014-06-23,12.8056
2014-06-24,12.8755
2014-06-25,12.9069
2014-06-26,13.0896
2014-06-27,13.1659
2014-06-30,14.0146
2014-07-01,14.0146
2014-07-02,14.2938
2014-07-03,14.2755
2014-07-04,14.2467
2014-07-07,14.0241
2014-07-08,13.9896
2014-07-09,13.8281
2014-07-10,14.0575
2014-07-11,14.087
2014-07-14,14.0543
2014-07-15,14.1
2014-07-16,14.1556
2014-07-17,14.1305
2014-07-18,14.1055
2014-07-21,14.15
2014-07-22,14.3068
