Date,pcf
2005-04-14,8.0741
2005-04-15,7.8968
2005-04-18,7.6992
2005-04-19,7.7066
2005-04-20,7.6689
2005-04-21,7.6936
2005-04-22,7.743
2005-04-25,7.786
2005-04-26,7.7558
2005-04-27,7.6425
2005-04-28,7.5974
2005-04-29,7.5852
2005-05-02,7.6502
2005-05-03,7.6866
2005-05-04,7.723
2005-05-05,7.7742
2005-05-06,7.7943999999999996
2005-05-09,7.7676
2005-05-10,7.7039
2005-05-11,7.6952
2005-05-12,7.7293
2005-05-13,7.7378
2005-05-16,7.7145
2005-05-17,7.6918
2005-05-18,7.8219
2005-05-19,7.8672
2005-05-20,7.8701
2005-05-23,7.9446
2005-05-24,7.925
2005-05-25,7.9121
2005-05-26,7.994
2005-05-27,8.0082
2005-05-30,8.0708
2005-05-31,8.0453
2005-06-01,7.6915
2005-06-02,7.6954
2005-06-03,7.6645
2005-06-06,7.6371
2005-06-07,7.7479
2005-06-08,7.7358
2005-06-09,7.7440999999999995
2005-06-10,7.7858
2005-06-13,7.8177
2005-06-14,7.8068
2005-06-15,7.7402
2005-06-16,7.796
2005-06-17,7.838
2005-06-20,7.8085
2005-06-21,7.8426
2005-06-22,7.8595
2005-06-23,7.8732
2005-06-24,7.7755
2005-06-27,7.7017
2005-06-28,7.7569
2005-06-29,7.8022
2005-06-30,41.6604
2005-07-01,41.9349
2005-07-04,41.9902
2005-07-05,41.8184
2005-07-06,41.9528
2005-07-07,41.2218
2005-07-08,41.8328
2005-07-11,42.4183
2005-07-12,42.3391
2005-07-13,42.5531
2005-07-14,42.731700000000004
2005-07-15,42.8653
2005-07-18,42.9232
2005-07-19,43.3964
2005-07-20,43.5164
2005-07-21,43.8795
2005-07-22,43.9258
2005-07-25,43.9834
2005-07-26,43.9955
2005-07-27,45.7531
2005-07-28,46.1213
2005-07-29,46.0715
2005-08-01,46.3315
2005-08-02,46.705799999999996
2005-08-03,46.6721
2005-08-04,46.2448
2005-08-05,45.8128
2005-08-08,45.9211
2005-08-09,46.5789
2005-08-10,47.3548
2005-08-11,47.0093
2005-08-12,46.8488
2005-08-15,46.7234
2005-08-16,46.3947
2005-08-17,46.2597
2005-08-18,46.0613
2005-08-19,46.7675
2005-08-22,46.9104
2005-08-23,46.6586
2005-08-24,46.6576
2005-08-25,46.108
2005-08-26,45.4721
2005-08-29,45.7048
2005-08-30,45.5237
2005-08-31,45.6591
2005-09-01,48.1541
2005-09-02,46.9307
2005-09-05,47.589
2005-09-06,48.1491
2005-09-07,48.3465
2005-09-08,48.4015
2005-09-09,48.5428
2005-09-12,48.3962
2005-09-13,47.5769
2005-09-14,47.6701
2005-09-15,47.6198
2005-09-16,48.3654
2005-09-19,47.7997
2005-09-20,48.1534
2005-09-21,47.3253
2005-09-22,45.5973
2005-09-23,45.9198
2005-09-26,46.8996
2005-09-27,46.6435
2005-09-28,47.3794
2005-09-29,47.124
2005-09-30,47.124
2005-10-03,47.124
2005-10-04,47.124
2005-10-05,47.124
2005-10-06,47.124
2005-10-07,47.124
2005-10-10,47.124
2005-10-11,47.124
2005-10-12,47.124
2005-10-13,47.124
2005-10-14,47.124
2005-10-17,47.124
2005-10-18,47.124
2005-10-19,47.124
2005-10-20,47.124
2005-10-21,47.124
2005-10-24,47.124
2005-10-25,47.124
2005-10-26,47.124
2005-10-27,47.124
2005-10-28,47.124
2005-10-31,47.124
2005-11-01,47.124
2005-11-02,47.124
2005-11-03,47.124
2005-11-04,47.124
2005-11-07,47.124
2005-11-08,47.124
2005-11-09,47.124
2005-11-10,47.124
2005-11-11,47.124
2005-11-14,47.124
2005-11-15,47.124
2005-11-16,47.124
2005-11-17,47.124
2005-11-18,47.124
2005-11-21,47.124
2005-11-22,47.124
2005-11-23,47.124
2005-11-24,47.124
2005-11-25,47.124
2005-11-28,47.124
2005-11-29,47.124
2005-11-30,47.124
2005-12-01,47.124
2005-12-02,47.124
2005-12-05,47.124
2005-12-06,47.124
2005-12-07,47.124
2005-12-08,47.124
2005-12-09,47.124
2005-12-12,47.124
2005-12-13,47.124
2005-12-14,47.124
2005-12-15,47.124
2005-12-16,47.124
2005-12-19,47.124
2005-12-20,47.124
2005-12-21,47.124
2005-12-22,47.124
2005-12-23,47.124
2005-12-26,47.124
2005-12-27,47.124
2005-12-28,47.124
2005-12-29,47.124
2005-12-30,47.124
2006-01-02,47.124
2006-01-03,47.124
2006-01-04,47.124
2006-01-05,47.124
2006-01-06,47.124
2006-01-09,47.124
2006-01-10,47.124
2006-01-11,47.124
2006-01-12,47.124
2006-01-13,47.124
2006-01-16,47.124
2006-01-17,47.124
2006-01-18,47.124
2006-01-19,47.124
2006-01-20,47.124
2006-01-23,47.124
2006-01-24,47.124
2006-01-25,47.124
2006-01-26,47.124
2006-01-27,47.124
2006-01-30,47.124
2006-01-31,47.124
2006-02-01,47.124
2006-02-02,47.124
2006-02-03,47.124
2006-02-06,47.124
2006-02-07,47.124
2006-02-08,47.124
2006-02-09,47.124
2006-02-10,47.124
2006-02-13,47.124
2006-02-14,47.124
2006-02-15,47.124
2006-02-16,47.124
2006-02-17,47.124
2006-02-20,47.124
2006-02-21,47.124
2006-02-22,47.124
2006-02-23,47.124
2006-02-24,47.124
2006-02-27,47.124
2006-02-28,47.124
2006-03-01,47.124
2006-03-02,47.124
2006-03-03,47.124
2006-03-06,47.124
2006-03-07,47.124
2006-03-08,47.124
2006-03-09,47.124
2006-03-10,47.124
2006-03-13,47.124
2006-03-14,47.124
2006-03-15,47.124
2006-03-16,47.124
2006-03-17,47.124
2006-03-20,47.124
2006-03-21,47.124
2006-03-22,47.124
2006-03-23,47.124
2006-03-24,47.124
2006-03-27,47.124
2006-03-28,47.124
2006-03-29,47.124
2006-03-30,47.124
2006-03-31,32.0577
2006-04-03,32.3364
2006-04-04,32.3088
2006-04-05,32.389
2006-04-06,32.4166
2006-04-07,32.0184
2006-04-10,32.2641
2006-04-11,31.7579
2006-04-12,31.7137
2006-04-13,31.7428
2006-04-14,31.7428
2006-04-17,31.7428
2006-04-18,31.6183
2006-04-19,32.1019
2006-04-20,32.4311
2006-04-21,32.6069
2006-04-24,32.5258
2006-04-25,32.5445
2006-04-26,32.6859
2006-04-27,32.4857
2006-04-28,32.1846
2006-05-01,32.1846
2006-05-02,32.3777
2006-05-03,31.973
2006-05-04,32.1809
2006-05-05,32.32
2006-05-08,32.4089
2006-05-09,32.4697
2006-05-10,32.3168
2006-05-11,31.9649
2006-05-12,31.2262
2006-05-15,30.8624
2006-05-16,30.8146
2006-05-17,29.7826
2006-05-18,29.7876
2006-05-19,29.8175
2006-05-22,29.0824
2006-05-23,29.7986
2006-05-24,29.3269
2006-05-25,29.9173
2006-05-26,30.3704
2006-05-29,30.2133
2006-05-30,29.5074
2006-05-31,29.8152
2006-06-01,32.8721
2006-06-02,32.7316
2006-06-05,32.3416
2006-06-06,31.5982
2006-06-07,31.8048
2006-06-08,30.8301
2006-06-09,31.299
2006-06-12,30.8958
2006-06-13,30.2461
2006-06-14,30.3086
2006-06-15,31.0471
2006-06-16,30.7572
2006-06-19,31.1369
2006-06-20,31.4424
2006-06-21,31.5078
2006-06-22,31.6922
2006-06-23,31.6674
2006-06-26,31.5849
2006-06-27,30.9337
2006-06-28,30.8993
2006-06-29,31.6132
2006-06-30,11.9539
2006-07-03,12.0245
2006-07-04,12.0615
2006-07-05,11.8417
2006-07-06,11.9822
2006-07-07,11.9453
2006-07-10,11.9951
2006-07-11,11.794599999999999
2006-07-12,11.8352
2006-07-13,11.5946
2006-07-14,11.3708
2006-07-17,11.347
2006-07-18,11.3119
2006-07-19,11.6234
2006-07-20,11.6406
2006-07-21,11.4342
2006-07-24,11.7009
2006-07-25,11.6857
2006-07-26,11.7215
2006-07-27,11.8787
2006-07-28,11.9681
2006-07-31,11.8271
2006-08-01,11.6589
2006-08-02,11.8345
2006-08-03,11.7514
2006-08-04,11.9268
2006-08-07,11.7272
2006-08-08,11.7796
2006-08-09,11.8743
2006-08-10,11.7347
2006-08-11,11.7372
2006-08-14,11.867
2006-08-15,12.0426
2006-08-16,12.1239
2006-08-17,12.1741
2006-08-18,12.1395
2006-08-21,12.0882
2006-08-22,12.1307
2006-08-23,12.0439
2006-08-24,12.1171
2006-08-25,12.1156
2006-08-28,12.203
2006-08-29,12.1882
2006-08-30,12.2373
2006-08-31,12.2293
2006-09-01,12.2309
2006-09-04,12.304
2006-09-05,12.2514
2006-09-06,12.1109
2006-09-07,12.0232
2006-09-08,12.0657
2006-09-11,12.0652
2006-09-12,12.221
2006-09-13,12.2931
2006-09-14,12.2947
2006-09-15,12.3553
2006-09-18,12.339
2006-09-19,12.228
2006-09-20,12.3911
2006-09-21,12.4036
2006-09-22,12.2454
2006-09-25,12.2831
2006-09-26,12.4065
2006-09-27,12.468
2006-09-28,12.4729
2006-09-29,12.5066
2006-10-02,8.0425
2006-10-03,8.0257
2006-10-04,8.1023
2006-10-05,8.1443
2006-10-06,8.1527
2006-10-09,8.1558
2006-10-10,8.2015
2006-10-11,8.2052
2006-10-12,8.2599
2006-10-13,8.2707
2006-10-16,8.2843
2006-10-17,7.981
2006-10-18,8.067
2006-10-19,8.058
2006-10-20,8.0961
2006-10-23,8.1492
2006-10-24,8.1551
2006-10-25,8.177
2006-10-26,8.2006
2006-10-27,8.1733
2006-10-30,8.1585
2006-10-31,8.1723
2006-11-01,8.2001
2006-11-02,8.1169
2006-11-03,8.1411
2006-11-06,8.2576
2006-11-07,8.3024
2006-11-08,8.2877
2006-11-09,8.2963
2006-11-10,8.2982
2006-11-13,8.3451
2006-11-14,8.3324
2006-11-15,8.3831
2006-11-16,8.401299999999999
2006-11-17,8.3564
2006-11-20,8.4015
2006-11-21,8.4164
2006-11-22,8.4398
2006-11-23,8.439
2006-11-24,8.3587
2006-11-27,8.2085
2006-11-28,8.1867
2006-11-29,8.3022
2006-11-30,8.2277
2006-12-01,8.0542
2006-12-04,8.1222
2006-12-05,8.2149
2006-12-06,8.2165
2006-12-07,8.2723
2006-12-08,8.2892
2006-12-11,8.3452
2006-12-12,8.3515
2006-12-13,8.4114
2006-12-14,8.4533
2006-12-15,8.5021
2006-12-18,8.5164
2006-12-19,8.4558
2006-12-20,8.4993
2006-12-21,8.4867
2006-12-22,8.3994
2006-12-25,8.3994
2006-12-26,8.3994
2006-12-27,8.5304
2006-12-28,8.5348
2006-12-29,8.519
2007-01-01,9.2214
2007-01-02,9.3402
2007-01-03,9.3566
2007-01-04,9.3308
2007-01-05,9.2221
2007-01-08,9.2469
2007-01-09,9.2542
2007-01-10,9.1848
2007-01-11,9.3507
2007-01-12,9.3745
2007-01-15,9.4132
2007-01-16,9.3922
2007-01-17,9.3696
2007-01-18,9.3525
2007-01-19,9.4329
2007-01-22,9.3526
2007-01-23,9.3416
2007-01-24,9.4409
2007-01-25,9.4089
2007-01-26,9.3455
2007-01-29,9.3928
2007-01-30,9.4767
2007-01-31,9.4759
2007-02-01,9.5646
2007-02-02,9.6111
2007-02-05,9.6003
2007-02-06,9.602
2007-02-07,9.6613
2007-02-08,9.6102
2007-02-09,9.6584
2007-02-12,9.5902
2007-02-13,9.641
2007-02-14,9.7383
2007-02-15,9.7383
2007-02-16,9.7303
2007-02-19,9.7729
2007-02-20,9.7803
2007-02-21,9.7235
2007-02-22,9.7689
2007-02-23,9.800699999999999
2007-02-26,9.8489
2007-02-27,9.5468
2007-02-28,9.3863
2007-03-01,9.3006
2007-03-02,9.2525
2007-03-05,9.1537
2007-03-06,9.2431
2007-03-07,9.2926
2007-03-08,9.4269
2007-03-09,9.437
2007-03-12,9.436
2007-03-13,9.3135
2007-03-14,9.067
2007-03-15,9.259
2007-03-16,9.2587
2007-03-19,9.3928
2007-03-20,9.4426
2007-03-21,9.4572
2007-03-22,9.6591
2007-03-23,9.7255
2007-03-26,9.6189
2007-03-27,9.6662
2007-03-28,9.5992
2007-03-29,9.716
2007-03-30,9.7402
2007-04-02,16.4093
2007-04-03,16.662
2007-04-04,16.7155
2007-04-05,16.7433
2007-04-06,16.7433
2007-04-09,16.7433
2007-04-10,16.9105
2007-04-11,16.8827
2007-04-12,16.8444
2007-04-13,16.9993
2007-04-16,17.2937
2007-04-17,17.3269
2007-04-18,17.1783
2007-04-19,17.0364
2007-04-20,17.2678
2007-04-23,17.082
2007-04-24,16.9237
2007-04-25,17.0877
2007-04-26,17.1921
2007-04-27,17.117
2007-04-30,17.1625
2007-05-01,17.1625
2007-05-02,17.2671
2007-05-03,17.2556
2007-05-04,17.2178
2007-05-07,17.2315
2007-05-08,17.0345
2007-05-09,17.09
2007-05-10,16.9465
2007-05-11,17.0606
2007-05-14,17.0186
2007-05-15,17.1162
2007-05-16,17.0714
2007-05-17,17.1114
2007-05-18,17.3484
2007-05-21,17.3675
2007-05-22,17.4628
2007-05-23,17.6315
2007-05-24,17.5312
2007-05-25,17.5659
2007-05-28,17.5659
2007-05-29,17.6656
2007-05-30,17.6261
2007-05-31,17.9281
2007-06-01,17.8595
2007-06-04,17.8464
2007-06-05,17.7386
2007-06-06,17.3098
2007-06-07,17.0638
2007-06-08,16.9959
2007-06-11,17.2605
2007-06-12,17.1944
2007-06-13,17.1972
2007-06-14,17.5615
2007-06-15,17.959
2007-06-18,17.9686
2007-06-19,17.9628
2007-06-20,18.0849
2007-06-21,17.8011
2007-06-22,17.7701
2007-06-25,17.7276
2007-06-26,17.5603
2007-06-27,17.4287
2007-06-28,17.7067
2007-06-29,17.8917
2007-07-02,41.2163
2007-07-03,41.72
2007-07-04,41.8758
2007-07-05,41.4627
2007-07-06,41.7706
2007-07-09,41.9412
2007-07-10,41.3714
2007-07-11,41.0114
2007-07-12,41.8064
2007-07-13,41.9912
2007-07-16,42.0297
2007-07-17,41.647
2007-07-18,40.9191
2007-07-19,41.4219
2007-07-20,40.9405
2007-07-23,41.3115
2007-07-24,40.6059
2007-07-25,39.9966
2007-07-26,39.0018
2007-07-27,38.7733
2007-07-30,38.8098
2007-07-31,39.664
2007-08-01,39.12
2007-08-02,39.4397
2007-08-03,38.9366
2007-08-06,38.9518
2007-08-07,39.2833
2007-08-08,39.765
2007-08-09,38.9942
2007-08-10,38.3731
2007-08-13,39.0558
2007-08-14,38.821
2007-08-15,38.8745
2007-08-16,37.8729
2007-08-17,38.4144
2007-08-20,38.6008
2007-08-21,38.707
2007-08-22,39.1648
2007-08-23,39.2454
2007-08-24,39.2306
2007-08-27,39.1231
2007-08-28,38.7977
2007-08-29,38.830799999999996
2007-08-30,39.2678
2007-08-31,39.9572
2007-09-03,37.073
2007-09-04,37.4232
2007-09-05,36.7919
2007-09-06,36.9476
2007-09-07,36.0564
2007-09-10,35.7382
2007-09-11,36.1411
2007-09-12,36.2412
2007-09-13,36.5504
2007-09-14,36.3535
2007-09-17,36.2288
2007-09-18,36.7012
2007-09-19,37.5921
2007-09-20,37.5234
2007-09-21,37.8325
2007-09-24,37.7758
2007-09-25,37.6732
2007-09-26,37.8383
2007-09-27,38.0979
2007-09-28,38.1307
2007-10-01,27.6947
2007-10-02,27.779
2007-10-03,26.959600000000002
2007-10-04,26.9157
2007-10-05,27.1625
2007-10-08,27.0692
2007-10-09,27.1
2007-10-10,27.1319
2007-10-11,27.3288
2007-10-12,27.37
2007-10-15,27.1202
2007-10-16,27.0496
2007-10-17,27.1484
2007-10-18,26.9095
2007-10-19,26.7776
2007-10-22,26.4731
2007-10-23,26.6623
2007-10-24,26.622700000000002
2007-10-25,26.9746
2007-10-26,27.0669
2007-10-29,27.2961
2007-10-30,27.1945
2007-10-31,27.3727
2007-11-01,26.8993
2007-11-02,26.7991
2007-11-05,26.5232
2007-11-06,26.6049
2007-11-07,26.515
2007-11-08,26.5645
2007-11-09,26.5067
2007-11-12,26.44
2007-11-13,26.3119
2007-11-14,26.3563
2007-11-15,25.9499
2007-11-16,25.7399
2007-11-19,25.3327
2007-11-20,25.729
2007-11-21,25.3081
2007-11-22,25.4333
2007-11-23,25.6057
2007-11-26,25.4898
2007-11-27,25.3664
2007-11-28,26.0505
2007-11-29,26.1942
2007-11-30,26.5979
2007-12-03,24.8295
2007-12-04,24.7125
2007-12-05,25.159
2007-12-06,25.1338
2007-12-07,25.3167
2007-12-10,25.4374
2007-12-11,25.3592
2007-12-12,25.5541
2007-12-13,25.0676
2007-12-14,25.1334
2007-12-17,24.7163
2007-12-18,24.8061
2007-12-19,24.7389
2007-12-20,24.8468
2007-12-21,25.27
2007-12-24,25.27
2007-12-25,25.27
2007-12-26,25.27
2007-12-27,25.3724
2007-12-28,25.4719
2007-12-31,16.4821
2008-01-01,16.4821
2008-01-02,16.2396
2008-01-03,16.1394
2008-01-04,15.9131
2008-01-07,15.893
2008-01-08,15.9777
2008-01-09,15.8076
2008-01-10,15.6592
2008-01-11,15.6646
2008-01-14,15.7221
2008-01-15,15.3807
2008-01-16,15.1652
2008-01-17,15.0494
2008-01-18,14.8556
2008-01-21,13.7978
2008-01-22,13.8062
2008-01-23,13.1644
2008-01-24,13.941
2008-01-25,13.9373
2008-01-28,13.9241
2008-01-29,14.1059
2008-01-30,14.0449
2008-01-31,13.9954
2008-02-01,14.2491
2008-02-04,14.3249
2008-02-05,13.8313
2008-02-06,14.0034
2008-02-07,13.7548
2008-02-08,13.8222
2008-02-11,13.7676
2008-02-12,14.2587
2008-02-13,14.2872
2008-02-14,14.2672
2008-02-15,13.9967
2008-02-18,14.2788
2008-02-19,14.3448
2008-02-20,14.1324
2008-02-21,14.1521
2008-02-22,13.9651
2008-02-25,14.1171
2008-02-26,14.324
2008-02-27,14.338799999999999
2008-02-28,14.0563
2008-02-29,13.853
2008-03-03,13.6466
2008-03-04,13.3672
2008-03-05,13.6542
2008-03-06,13.4747
2008-03-07,13.3028
2008-03-10,13.151
2008-03-11,13.3145
2008-03-12,13.4648
2008-03-13,13.2681
2008-03-14,13.1787
2008-03-17,12.6062
2008-03-18,13.0382
2008-03-19,12.9578
2008-03-20,12.8567
2008-03-21,12.8567
2008-03-24,12.8567
2008-03-25,13.2725
2008-03-26,13.2186
2008-03-27,13.4121
2008-03-28,13.3732
2008-03-31,9.6082
2008-04-01,9.8676
2008-04-02,9.9355
2008-04-03,9.8931
2008-04-04,9.9326
2008-04-07,10.0126
2008-04-08,9.9344
2008-04-09,9.8653
2008-04-10,9.8149
2008-04-11,9.6792
2008-04-14,9.616
2008-04-15,9.6632
2008-04-16,9.8368
2008-04-17,9.7949
2008-04-18,9.9913
2008-04-21,9.9212
2008-04-22,9.8584
2008-04-23,9.9648
2008-04-24,9.9885
2008-04-25,10.0563
2008-04-28,10.0849
2008-04-29,10.0225
2008-04-30,10.1124
2008-05-01,10.1124
2008-05-02,10.2151
2008-05-05,10.2246
2008-05-06,10.167300000000001
2008-05-07,10.2516
2008-05-08,10.257
2008-05-09,10.1509
2008-05-12,10.2007
2008-05-13,10.2301
2008-05-14,10.284
2008-05-15,10.286200000000001
2008-05-16,10.3506
2008-05-19,10.4717
2008-05-20,10.2922
2008-05-21,10.1865
2008-05-22,10.1909
2008-05-23,9.9958
2008-05-26,10
2008-05-27,9.9968
2008-05-28,10.099
2008-05-29,10.1319
2008-05-30,10.1578
2008-06-02,9.6918
2008-06-03,9.7155
2008-06-04,9.6395
2008-06-05,9.6163
2008-06-06,9.4314
2008-06-09,9.4424
2008-06-10,9.3789
2008-06-11,9.2162
2008-06-12,9.2966
2008-06-13,9.3608
2008-06-16,9.3265
2008-06-17,9.4204
2008-06-18,9.3209
2008-06-19,9.3235
2008-06-20,9.1365
2008-06-23,9.1401
2008-06-24,9.0542
2008-06-25,9.1644
2008-06-26,8.956
2008-06-27,8.9099
2008-06-30,3.9175
2008-07-01,3.8487999999999998
2008-07-02,3.8308999999999997
2008-07-03,3.85
2008-07-04,3.8061
2008-07-07,3.8769
2008-07-08,3.8183
2008-07-09,3.8716
2008-07-10,3.8232
2008-07-11,3.7333
2008-07-14,3.7597
2008-07-15,3.6852
2008-07-16,3.7302999999999997
2008-07-17,3.7997
2008-07-18,3.8504
2008-07-21,3.8794
2008-07-22,3.8889
2008-07-23,3.9412000000000003
2008-07-24,3.8757
2008-07-25,3.8742
2008-07-28,3.8302
2008-07-29,3.8521
2008-07-30,3.8978
2008-07-31,3.9427
2008-08-01,3.886
2008-08-04,3.854
2008-08-05,3.9446
2008-08-06,3.9739
2008-08-07,3.9655
2008-08-08,3.9783
2008-08-11,4.006
2008-08-12,3.9920999999999998
2008-08-13,3.9012000000000002
2008-08-14,3.9146
2008-08-15,3.9161
2008-08-18,3.9114
2008-08-19,3.8282
2008-08-20,3.8529
2008-08-21,3.8068999999999997
2008-08-22,3.8712
2008-08-25,3.8438
2008-08-26,3.8703
2008-08-27,3.8634
2008-08-28,3.9182
2008-08-29,3.9239
2008-09-01,3.9183
2008-09-02,3.967
2008-09-03,3.9278
2008-09-04,3.8169
2008-09-05,3.7196
2008-09-08,3.8011
2008-09-09,3.7706
2008-09-10,3.7526
2008-09-11,3.7334
2008-09-12,3.7864
2008-09-15,3.6745
2008-09-16,3.6168
2008-09-17,3.5373
2008-09-18,3.5338000000000003
2008-09-19,3.7279
2008-09-22,3.6805
2008-09-23,3.6513
2008-09-24,3.6409000000000002
2008-09-25,3.6062
2008-09-26,3.5411
2008-09-29,3.3887
2008-09-30,2.6494999999999997
2008-10-01,2.6344
2008-10-02,2.5664
2008-10-03,2.6238
2008-10-06,2.4374000000000002
2008-10-07,2.4078
2008-10-08,2.2693
2008-10-09,2.2125
2008-10-10,2.0671
2008-10-13,2.2984
2008-10-14,2.3612
2008-10-15,2.2132
2008-10-16,2.1021
2008-10-17,2.1672
2008-10-20,2.1898
2008-10-21,2.1669
2008-10-22,2.0686
2008-10-23,2.038
2008-10-24,1.9336
2008-10-27,1.9548999999999999
2008-10-28,2.1849
2008-10-29,2.1726
2008-10-30,2.2035
2008-10-31,2.261
2008-11-03,2.2552
2008-11-04,2.3658
2008-11-05,2.313
2008-11-06,2.1603
2008-11-07,2.2133
2008-11-10,2.25
2008-11-11,2.1352
2008-11-12,2.068
2008-11-13,2.0923
2008-11-14,2.1075
2008-11-17,2.0331
2008-11-18,2.0451
2008-11-19,1.9461
2008-11-20,1.8801
2008-11-21,1.8463
2008-11-24,2.0215
2008-11-25,2.0079
2008-11-26,1.9771999999999998
2008-11-27,2.0238
2008-11-28,2.0228
2008-12-01,1.9036
2008-12-02,1.9602
2008-12-03,1.9758
2008-12-04,1.9766
2008-12-05,1.8939
2008-12-08,2.0367
2008-12-09,2.06
2008-12-10,2.0728
2008-12-11,2.0583
2008-12-12,2.0165
2008-12-15,2.0128
2008-12-16,2.0426
2008-12-17,2.0362999999999998
2008-12-18,2.0567
2008-12-19,2.0306
2008-12-22,2.0071
2008-12-23,2.0036
2008-12-24,2.0036
2008-12-25,2.0036
2008-12-26,2.0036
2008-12-29,2.0384
2008-12-30,2.0845
2008-12-31,1.8032
2009-01-01,1.8032
2009-01-02,1.8648
2009-01-05,1.8700999999999999
2009-01-06,1.8856000000000002
2009-01-07,1.8517000000000001
2009-01-08,1.8294000000000001
2009-01-09,1.7939
2009-01-12,1.7678
2009-01-13,1.7365
2009-01-14,1.657
2009-01-15,1.6261999999999999
2009-01-16,1.6355
2009-01-19,1.6174
2009-01-20,1.5899999999999999
2009-01-21,1.5965
2009-01-22,1.5796999999999999
2009-01-23,1.5645
2009-01-26,1.6186
2009-01-27,1.6188
2009-01-28,1.6854
2009-01-29,1.6522999999999999
2009-01-30,1.6221999999999999
2009-02-02,1.5960999999999999
2009-02-03,1.6333
2009-02-04,1.6749
2009-02-05,1.6816
2009-02-06,1.7297
2009-02-09,1.7381
2009-02-10,1.6787
2009-02-11,1.6869
2009-02-12,1.6415
2009-02-13,1.6425999999999998
2009-02-16,1.6261999999999999
2009-02-17,1.5705
2009-02-18,1.5654
2009-02-19,1.5705
2009-02-20,1.4963
2009-02-23,1.4659
2009-02-24,1.4496
2009-02-25,1.4313
2009-02-26,1.4668
2009-02-27,1.4319
2009-03-02,1.4021
2009-03-03,1.3939
2009-03-04,1.467
2009-03-05,1.3934
2009-03-06,1.3808
2009-03-09,1.3883
2009-03-10,1.4595
2009-03-11,1.4707
2009-03-12,1.4858
2009-03-13,1.4852
2009-03-16,1.5203
2009-03-17,1.4986
2009-03-18,1.5011
2009-03-19,1.5173999999999999
2009-03-20,1.5271
2009-03-23,1.5657999999999999
2009-03-24,1.5697999999999999
2009-03-25,1.5859999999999999
2009-03-26,1.6014
2009-03-27,1.5821
2009-03-30,1.502
2009-03-31,1.5070000000000001
2009-04-01,1.5274999999999999
2009-04-02,1.6209
2009-04-03,1.6208
2009-04-06,1.6094
2009-04-07,1.5991
2009-04-08,1.6131
2009-04-09,1.6608
2009-04-10,1.6608
2009-04-13,1.6608
2009-04-14,1.686
2009-04-15,1.6827
2009-04-16,1.7057
2009-04-17,1.7332
2009-04-20,1.6619000000000002
2009-04-21,1.667
2009-04-22,1.7001
2009-04-23,1.6688
2009-04-24,1.7170999999999998
2009-04-27,1.7219
2009-04-28,1.6891
2009-04-29,1.7244000000000002
2009-04-30,1.7443
2009-05-01,1.7443
2009-05-04,1.7772999999999999
2009-05-05,1.76
2009-05-06,1.7717
2009-05-07,1.732
2009-05-08,1.768
2009-05-11,1.7463
2009-05-12,1.74
2009-05-13,1.6894
2009-05-14,1.6936
2009-05-15,1.6961
2009-05-18,1.7347000000000001
2009-05-19,1.7729
2009-05-20,1.8
2009-05-21,1.7494
2009-05-22,1.7564
2009-05-25,1.7557
2009-05-26,1.7781
2009-05-27,1.7837
2009-05-28,1.7586
2009-05-29,1.7609
2009-06-01,1.7906
2009-06-02,1.7917999999999998
2009-06-03,1.7601
2009-06-04,1.7647
2009-06-05,1.7692
2009-06-08,1.7443
2009-06-09,1.7418
2009-06-10,1.7616
2009-06-11,1.7806
2009-06-12,1.7679
2009-06-15,1.7050999999999998
2009-06-16,1.7036
2009-06-17,1.6709
2009-06-18,1.683
2009-06-19,1.6846
2009-06-22,1.6336
2009-06-23,1.6394
2009-06-24,1.6838
2009-06-25,1.6719
2009-06-26,1.6625999999999999
2009-06-29,1.7002000000000002
2009-06-30,2.3517
2009-07-01,2.3985
2009-07-02,2.3102
2009-07-03,2.303
2009-07-06,2.2746
2009-07-07,2.2479
2009-07-08,2.2348
2009-07-09,2.2626
2009-07-10,2.2357
2009-07-13,2.3067
2009-07-14,2.3376
2009-07-15,2.4093
2009-07-16,2.4243
2009-07-17,2.4324
2009-07-20,2.4546
2009-07-21,2.4873
2009-07-22,2.4999000000000002
2009-07-23,2.5586
2009-07-24,2.5526999999999997
2009-07-27,2.5606
2009-07-28,2.5234
2009-07-29,2.5684
2009-07-30,2.6128
2009-07-31,2.5596
2009-08-03,2.6047000000000002
2009-08-04,2.5999
2009-08-05,2.5699
2009-08-06,2.5777
2009-08-07,2.6172
2009-08-10,2.5967000000000002
2009-08-11,2.5365
2009-08-12,2.5694
2009-08-13,2.5947
2009-08-14,2.5547
2009-08-17,2.5049
2009-08-18,2.5295
2009-08-19,2.5271
2009-08-20,2.5624000000000002
2009-08-21,2.6334999999999997
2009-08-24,2.6591
2009-08-25,2.6764
2009-08-26,2.6596
2009-08-27,2.636
2009-08-28,2.66
2009-08-31,2.6321
2009-09-01,2.5339
2009-09-02,2.5289
2009-09-03,2.5232
2009-09-04,2.5628
2009-09-07,2.5998
2009-09-08,2.607
2009-09-09,2.6484
2009-09-10,2.6571
2009-09-11,2.6725
2009-09-14,2.6694
2009-09-15,2.6764
2009-09-16,2.711
2009-09-17,2.7244
2009-09-18,2.7107
2009-09-21,2.6903
2009-09-22,2.7091
2009-09-23,2.7058
2009-09-24,2.6626
2009-09-25,2.6528
2009-09-28,2.7246
2009-09-29,2.716
2009-09-30,2.7094
