Date,pcf
2010-05-25,1.2117
2010-05-26,1.2622
2010-05-27,1.1373
2010-05-28,1.1245
2010-05-31,1.1146
2010-06-01,1.1012
2010-06-02,1.1072
2010-06-03,1.1373
2010-06-04,1.0711
2010-06-07,1.0015
2010-06-08,1.001
2010-06-09,1.042
2010-06-10,1.0483
2010-06-11,1.0637
2010-06-14,1.1097
2010-06-15,1.0949
2010-06-16,1.0872
2010-06-17,1.0771
2010-06-18,1.0943
2010-06-21,1.1320999999999999
2010-06-22,1.0995
2010-06-23,1.067
2010-06-24,1.0226
2010-06-25,1.0146
2010-06-28,1.0045
2010-06-29,0.9908
2010-06-30,0.7602
2010-07-01,0.7715
2010-07-02,0.769
2010-07-05,0.7679
2010-07-06,0.8005
2010-07-07,0.7911
2010-07-08,0.8151
2010-07-09,0.8178
2010-07-12,0.8199
2010-07-13,0.8454
2010-07-14,0.8481
2010-07-15,0.8794
2010-07-16,0.8865
2010-07-19,0.9013
2010-07-20,0.8677
2010-07-21,0.8631
2010-07-22,0.894
2010-07-23,0.8796
2010-07-26,0.9057
2010-07-27,0.9549
2010-07-28,0.9453
2010-07-29,0.9516
2010-07-30,0.927
2010-08-02,0.9735
2010-08-03,0.9842
2010-08-04,0.9906
2010-08-05,0.9695
2010-08-06,0.9453
2010-08-09,0.9405
2010-08-10,0.9157
2010-08-11,0.9046
2010-08-12,0.8898
2010-08-13,0.8875
2010-08-16,0.8946
2010-08-17,0.9253
2010-08-18,0.9144
2010-08-19,0.9055
2010-08-20,0.8725
2010-08-23,0.8821
2010-08-24,0.8502
2010-08-25,0.8303
2010-08-26,0.8516
2010-08-27,0.8543
2010-08-30,0.8608
2010-08-31,0.8616
2010-09-01,0.8701
2010-09-02,0.9024
2010-09-03,0.9302
2010-09-06,0.9433
2010-09-07,0.9039
2010-09-08,0.8774
2010-09-09,0.8947
2010-09-10,0.877
2010-09-13,0.8776
2010-09-14,0.8617
2010-09-15,0.8578
2010-09-16,0.8438
2010-09-17,0.8417
2010-09-20,0.819
2010-09-21,0.7763
2010-09-22,0.7808
2010-09-23,0.7754
2010-09-24,0.781
2010-09-27,0.7647
2010-09-28,0.7448
2010-09-29,0.7433
2010-09-30,0.6405
2010-10-01,0.6373
2010-10-04,0.6516
2010-10-05,0.6581
2010-10-06,0.6855
2010-10-07,0.688
2010-10-08,0.6727
2010-10-11,0.685
2010-10-12,0.6832
2010-10-13,0.7061
2010-10-14,0.6808
2010-10-15,0.686
2010-10-18,0.6871
2010-10-19,0.6976
2010-10-20,0.7077
2010-10-21,0.7011
2010-10-22,0.7111
2010-10-25,0.7275
2010-10-26,0.7112
2010-10-27,0.6963
2010-10-28,0.6963
2010-10-29,0.679
2010-11-01,0.6587
2010-11-02,0.6675
2010-11-03,0.6642
2010-11-04,0.6551
2010-11-05,0.6584
2010-11-08,0.6682
2010-11-09,0.6762
2010-11-10,0.6571
2010-11-11,0.6493
2010-11-12,0.6529
2010-11-15,0.6556
2010-11-16,0.6446
2010-11-17,0.6327
2010-11-18,0.6499
2010-11-19,0.645
2010-11-22,0.6292
2010-11-23,0.624
2010-11-24,0.6242
2010-11-25,0.6179
2010-11-26,0.6175
2010-11-29,0.6046
2010-11-30,0.6127
2010-12-01,0.7814
2010-12-02,0.7732
2010-12-03,0.7752
2010-12-06,0.7788
2010-12-07,0.8042
2010-12-08,0.7986
2010-12-09,0.8107
2010-12-10,0.7849
2010-12-13,0.7782
2010-12-14,0.7834
2010-12-15,0.7667
2010-12-16,0.7693
2010-12-17,0.7689
2010-12-20,0.7374
2010-12-21,0.7431
2010-12-22,0.7305
2010-12-23,0.7281
2010-12-24,0.7281
2010-12-27,0.7043
2010-12-28,0.7106
2010-12-29,0.7209
2010-12-30,0.7178
2010-12-31,0.8308
2011-01-03,0.8375
2011-01-04,0.8235
2011-01-05,0.8085
2011-01-06,0.8085
2011-01-07,0.8218
2011-01-10,0.7947
2011-01-11,0.8059
2011-01-12,0.8557
2011-01-13,0.86
2011-01-14,0.8664
2011-01-17,0.87
2011-01-18,0.8588
2011-01-19,0.9051
2011-01-20,0.9376
2011-01-21,0.9257
2011-01-24,0.9383
2011-01-25,0.926
2011-01-26,0.9428
2011-01-27,0.9414
2011-01-28,0.9568
2011-01-31,0.9573
2011-02-01,1.0147
2011-02-02,1.019
2011-02-03,1.032
2011-02-04,1.0207
2011-02-07,1.0093
2011-02-08,1.019
2011-02-09,1.0299
2011-02-10,0.9912
2011-02-11,0.9803
2011-02-14,0.9934
2011-02-15,0.9751
2011-02-16,0.9732
2011-02-17,1.0038
2011-02-18,1.0301
2011-02-21,1.0095
2011-02-22,0.9789
2011-02-23,0.9829
2011-02-24,0.9597
2011-02-25,0.9457
2011-02-28,0.9381
2011-03-01,0.9394
2011-03-02,0.9337
2011-03-03,0.9401
2011-03-04,0.9432
2011-03-07,0.9432
2011-03-08,0.9017
2011-03-09,0.9131
2011-03-10,0.9174
2011-03-11,0.943
2011-03-14,1.0018
2011-03-15,0.9525
2011-03-16,0.9658
2011-03-17,0.9743
2011-03-18,0.9605
2011-03-21,0.9691
2011-03-22,0.961
2011-03-23,0.9456
2011-03-24,0.9679
2011-03-25,0.9679
2011-03-28,0.9579
2011-03-29,0.9368
2011-03-30,0.9204
2011-03-31,1.8422
2011-04-01,1.8258
2011-04-04,1.7852000000000001
2011-04-05,1.7842
2011-04-06,1.8408
2011-04-07,1.8775
2011-04-08,2.2779
2011-04-11,1.7828
2011-04-12,1.8007
2011-04-13,1.8394
2011-04-14,1.7755999999999998
2011-04-15,1.7499
2011-04-18,1.6895
2011-04-19,1.704
2011-04-20,1.633
2011-04-21,1.6789
2011-04-22,1.6789
2011-04-25,1.6789
2011-04-26,1.6711
2011-04-27,1.633
2011-04-28,1.6320000000000001
2011-04-29,1.6832
2011-05-02,1.6768999999999998
2011-05-03,1.6533
2011-05-04,1.6146
2011-05-05,1.6015000000000001
2011-05-06,1.589
2011-05-09,1.5537
2011-05-10,1.5957
2011-05-11,1.6136
2011-05-12,1.5695999999999999
2011-05-13,1.5745
2011-05-16,1.5305
2011-05-17,1.5662
2011-05-18,1.5329000000000002
2011-05-19,1.53
2011-05-20,1.4932
2011-05-23,1.4667
2011-05-24,1.471
2011-05-25,1.486
2011-05-26,1.4748999999999999
2011-05-27,1.4439
2011-05-30,1.4106
2011-05-31,1.5208
2011-06-01,1.4845
2011-06-02,1.4676
2011-06-03,1.5556
2011-06-06,1.5352999999999999
2011-06-07,1.4981
2011-06-08,1.4464000000000001
2011-06-09,1.4638
2011-06-10,1.4314
2011-06-13,1.4314
2011-06-14,1.4546000000000001
2011-06-15,1.4256
2011-06-16,1.3787
2011-06-17,1.4497
2011-06-20,1.4178
2011-06-21,1.4849999999999999
2011-06-22,1.4734
2011-06-23,1.428
2011-06-24,1.4125
2011-06-27,1.4144999999999999
2011-06-28,1.4541
2011-06-29,1.4565000000000001
2011-06-30,1.0769
2011-07-01,1.1138
2011-07-04,1.1138
2011-07-05,1.0878
2011-07-06,1.0615
2011-07-07,1.0597
2011-07-08,1.0463
2011-07-11,1.008
2011-07-12,1.0115
2011-07-13,0.9823
2011-07-14,0.982
2011-07-15,0.97
2011-07-18,0.9693
2011-07-19,0.9862
2011-07-20,0.9866
2011-07-21,1.0249
2011-07-22,1.1033
2011-07-25,1.0776
2011-07-26,1.0354
2011-07-27,1.0333
2011-07-28,1.0084
2011-07-29,1.0034
2011-08-01,0.9809
2011-08-02,0.9465
2011-08-03,0.9096
2011-08-04,0.8976
2011-08-05,0.8828
2011-08-08,0.8245
2011-08-09,0.8262
2011-08-10,0.815
2011-08-11,0.8094
2011-08-12,0.8234
2011-08-15,0.8234
2011-08-16,0.8449
2011-08-17,0.8354
2011-08-18,0.8041
2011-08-19,0.7935
2011-08-22,0.77
2011-08-23,0.7352
2011-08-24,0.7165
2011-08-25,0.7042
2011-08-26,0.6898
2011-08-29,0.809
2011-08-30,0.7587
2011-08-31,0.7222
2011-09-01,0.7258
2011-09-02,0.6902
2011-09-05,0.6654
2011-09-06,0.6608
2011-09-07,0.7338
2011-09-08,0.687
2011-09-09,0.6898
2011-09-12,0.6483
2011-09-13,0.6444
2011-09-14,0.6594
2011-09-15,0.6598
2011-09-16,0.6713
2011-09-19,0.6605
2011-09-20,0.6538
2011-09-21,0.6647
2011-09-22,0.6448
2011-09-23,0.6077
2011-09-26,0.5945
2011-09-27,0.6029
2011-09-28,0.6242
2011-09-29,0.6196
2011-09-30,0.6664
2011-10-03,0.6395
2011-10-04,0.5883
2011-10-05,0.5864
2011-10-06,0.5906
2011-10-07,0.5963
2011-10-10,0.5823
2011-10-11,0.5519
2011-10-12,0.5914
2011-10-13,0.6046
2011-10-14,0.6008
2011-10-17,0.5716
2011-10-18,0.5569
2011-10-19,0.5607
2011-10-20,0.5618
2011-10-21,0.6016
2011-10-24,0.5584
2011-10-25,0.569
2011-10-26,0.5879
2011-10-27,0.6247
2011-10-28,0.6247
2011-10-31,0.6145
2011-11-01,0.5603
2011-11-02,0.5599
2011-11-03,0.5709
2011-11-04,0.5622
2011-11-07,0.5747
2011-11-08,0.5959
2011-11-09,0.5838
2011-11-10,0.5781
2011-11-11,0.5735
2011-11-14,0.583
2011-11-15,0.5527
2011-11-16,0.5311
2011-11-17,0.5383
2011-11-18,0.525
2011-11-21,0.5
2011-11-22,0.5011
2011-11-23,0.4947
2011-11-24,0.4928
2011-11-25,0.4883
2011-11-28,0.4936
2011-11-29,0.4932
2011-11-30,0.5027
2011-12-01,1.361
2011-12-02,1.4082
2011-12-05,1.4072
2011-12-06,1.3736
2011-12-07,1.3925
2011-12-08,1.3683
2011-12-09,1.3694
2011-12-12,1.3221
2011-12-13,1.3043
2011-12-14,1.3169
2011-12-15,1.3221
2011-12-16,1.3263
2011-12-19,1.3106
2011-12-20,1.3652
2011-12-21,1.3547
2011-12-22,1.3378999999999999
2011-12-23,1.3494
2011-12-26,1.3494
2011-12-27,1.3463
2011-12-28,1.3578000000000001
2011-12-29,1.3568
2011-12-30,1.383
2012-01-02,1.0136
2012-01-03,0.9856
2012-01-04,0.9864
2012-01-05,0.9592
2012-01-06,0.9592
2012-01-09,0.9444
2012-01-10,0.9374
2012-01-11,0.9405
2012-01-12,0.946
2012-01-13,0.9771
2012-01-16,0.9926
2012-01-17,1.0121
2012-01-18,1.04
2012-01-19,1.082
2012-01-20,1.124
2012-01-23,1.1985999999999999
2012-01-24,1.0929
2012-01-25,1.1683
2012-01-26,1.2258
2012-01-27,1.1644
2012-01-30,1.1815
2012-01-31,1.2662
2012-02-01,1.2585
2012-02-02,1.2554
2012-02-03,1.2079
2012-02-06,1.2732
2012-02-07,1.2911000000000001
2012-02-08,1.2934
2012-02-09,1.3129
2012-02-10,1.246
2012-02-13,1.3105
2012-02-14,1.2639
2012-02-15,1.1971
2012-02-16,1.2227000000000001
2012-02-17,1.2826
2012-02-20,1.2795
2012-02-21,1.232
2012-02-22,1.1512
2012-02-23,1.1325
2012-02-24,1.1496
2012-02-27,1.1496
2012-02-28,1.1263
2012-02-29,1.1395
2012-03-01,1.1506
2012-03-02,1.163
2012-03-05,1.1358
2012-03-06,1.1762
2012-03-07,1.1529
2012-03-08,1.2089
2012-03-09,1.1809
2012-03-12,1.1459
2012-03-13,1.1381999999999999
2012-03-14,1.1607
2012-03-15,1.1887
2012-03-16,1.219
2012-03-19,1.236
2012-03-20,1.2547
2012-03-21,1.2127
2012-03-22,1.1933
2012-03-23,1.2081
2012-03-26,1.2011
2012-03-27,1.1778
2012-03-28,1.17
2012-03-29,1.1444
2012-03-30,1.1327
2012-04-02,0.7524
2012-04-03,0.7391
2012-04-04,0.723
2012-04-05,0.7262
2012-04-06,0.7262
2012-04-09,0.7262
2012-04-10,0.7588
2012-04-11,0.7391
2012-04-12,0.7337
2012-04-13,0.7337
2012-04-16,0.7337
2012-04-17,0.7524
2012-04-18,0.7652
2012-04-19,0.7519
2012-04-20,0.7567
2012-04-23,0.7401
2012-04-24,0.7348
2012-04-25,0.7332
2012-04-26,0.7294
2012-04-27,0.7241
2012-04-30,0.7332
2012-05-01,0.7332
2012-05-02,0.7166
2012-05-03,0.7166
2012-05-04,0.7246
2012-05-07,0.6856
2012-05-08,0.6616
2012-05-09,0.6471
2012-05-10,0.6755
2012-05-11,0.6354
2012-05-14,0.6017
2012-05-15,0.5803
2012-05-16,0.5616
2012-05-17,0.5339
2012-05-18,0.5584
2012-05-21,0.5536
2012-05-22,0.5483
2012-05-23,0.5376
2012-05-24,0.5189
2012-05-25,0.5029
2012-05-28,0.5397
2012-05-29,0.551
2012-05-30,0.528
2012-05-31,0.5477
2012-06-01,4.1857
2012-06-04,4.1857
2012-06-05,3.9837
2012-06-06,3.8590999999999998
2012-06-07,3.988
2012-06-08,3.8806000000000003
2012-06-11,3.8376
2012-06-12,3.7559
2012-06-13,3.8075
2012-06-14,4.1513
2012-06-15,4.0224
2012-06-18,4.1126
2012-06-19,4.2974
2012-06-20,4.4392
2012-06-21,4.4693
2012-06-22,4.4435
2012-06-25,4.3232
2012-06-26,4.3189
2012-06-27,4.3404
2012-06-28,4.4048
2012-06-29,4.5466999999999995
2012-07-02,4.593
2012-07-03,4.7036
2012-07-04,4.9803
2012-07-05,4.7462
2012-07-06,4.7888
2012-07-09,4.8058
2012-07-10,4.759
2012-07-11,4.6185
2012-07-12,4.461
2012-07-13,4.5504
2012-07-16,4.5547
2012-07-17,4.4099
2012-07-18,4.444
2012-07-19,4.5504
2012-07-20,4.7547
2012-07-23,4.5249
2012-07-24,4.461
2012-07-25,4.4653
2012-07-26,4.444
2012-07-27,4.4482
2012-07-30,4.4908
2012-07-31,4.5504
2012-08-01,4.5163
2012-08-02,4.444
2012-08-03,4.5121
2012-08-06,4.5547
2012-08-07,4.5717
2012-08-08,4.5461
2012-08-09,4.5461
2012-08-10,4.5802
2012-08-13,4.6951
2012-08-14,4.7207
2012-08-15,4.7207
2012-08-16,4.776
2012-08-17,4.9378
2012-08-20,4.7377
2012-08-21,4.7717
2012-08-22,4.6866
2012-08-23,4.6568000000000005
2012-08-24,4.7505
2012-08-27,4.7632
2012-08-28,4.6526
2012-08-29,4.7632
2012-08-30,4.5845
2012-08-31,4.8526
2012-09-03,4.7675
2012-09-04,4.8101
2012-09-05,4.8697
2012-09-06,4.9037
2012-09-07,4.8143
2012-09-10,4.8952
2012-09-11,4.8441
2012-09-12,5.0399
2012-09-13,4.8356
2012-09-14,4.7377
2012-09-17,4.7547
2012-09-18,4.6781
2012-09-19,4.4142
2012-09-20,4.5674
2012-09-21,4.5334
2012-09-24,4.4653
2012-09-25,4.3801
2012-09-26,4.5036000000000005
2012-09-27,4.4695
2012-09-28,4.3801
2012-10-01,4.8439
2012-10-02,5.0461
2012-10-03,5.0461
2012-10-04,5.1058
2012-10-05,5.2713
2012-10-08,5.2024
2012-10-09,5.4138
2012-10-10,5.2805
2012-10-11,5.0783
2012-10-12,5.3586
2012-10-15,5.4184
2012-10-16,5.6481
2012-10-17,5.57
2012-10-18,5.5057
2012-10-19,5.5103
2012-10-22,5.639
2012-10-23,5.5746
2012-10-24,5.6573
2012-10-25,5.5746
2012-10-26,5.5287
2012-10-29,5.377
2012-10-30,5.3586
2012-10-31,5.4827
2012-11-01,5.4
2012-11-02,5.4919
2012-11-05,5.7171
2012-11-06,5.6803
2012-11-07,5.6114
2012-11-08,5.5792
2012-11-09,5.57
2012-11-12,5.5608
2012-11-13,5.6434999999999995
2012-11-14,5.593
2012-11-15,5.5378
2012-11-16,5.5195
2012-11-19,5.6206
2012-11-20,5.7079
2012-11-21,5.7355
2012-11-22,5.7263
2012-11-23,5.6895
2012-11-26,5.7309
2012-11-27,5.9331
2012-11-28,5.7998
2012-11-29,5.7768
2012-11-30,5.8458
2012-12-03,5.763
2012-12-04,5.7447
2012-12-05,5.6849
2012-12-06,5.6573
2012-12-07,5.6895
2012-12-10,5.6527
2012-12-11,5.7768
2012-12-12,5.7584
2012-12-13,5.639
2012-12-14,5.57
2012-12-17,5.639
2012-12-18,5.5424
2012-12-19,5.7538
2012-12-20,5.8412
2012-12-21,5.9009
2012-12-24,5.9009
2012-12-25,5.9009
2012-12-26,5.9009
2012-12-27,5.7952
2012-12-28,5.7355
2012-12-31,6.1959
2013-01-01,6.1959
2013-01-02,6.3211
2013-01-03,6.3452
2013-01-04,6.3789
2013-01-07,6.3886
2013-01-08,6.4030000000000005
2013-01-09,6.3452
2013-01-10,6.4416
2013-01-11,6.4079
2013-01-14,6.4946
2013-01-15,6.3838
2013-01-16,6.3886
2013-01-17,6.4512
2013-01-18,6.4271
2013-01-21,6.5235
2013-01-22,6.6873000000000005
2013-01-23,6.7355
2013-01-24,6.4994
2013-01-25,6.6054
2013-01-28,6.5908999999999995
2013-01-29,6.6006
2013-01-30,6.6632
2013-01-31,6.8559
2013-02-01,6.8945
2013-02-04,7.0149
2013-02-05,7.0968
2013-02-06,7.2076
2013-02-07,7.2799
2013-02-08,7.0245
2013-02-11,7.0438
2013-02-12,7.0438
2013-02-13,7.1305
2013-02-14,7.3233
2013-02-15,7.4389
2013-02-18,7.2173
2013-02-19,7.4054
2013-02-20,7.4045
2013-02-21,7.2132
2013-02-22,7.0876
2013-02-25,7.013
2013-02-26,7.191
2013-02-27,7.3144
2013-02-28,7.3619
2013-03-01,7.3636
2013-03-04,7.3675
2013-03-05,7.3615
2013-03-06,7.3542
2013-03-07,7.1917
2013-03-08,7.3264
2013-03-11,7.1674
2013-03-12,7.3251
2013-03-13,7.6111
2013-03-14,7.6259
2013-03-15,7.6008
2013-03-18,7.6008
2013-03-19,7.7763
2013-03-20,7.866
2013-03-21,7.7023
2013-03-22,7.6438
2013-03-25,7.6438
2013-03-26,7.2876
2013-03-27,7.1589
2013-03-28,7.2562
2013-03-29,7.2562
2013-04-01,7.2562
2013-04-02,7.7327
2013-04-03,7.5817
2013-04-04,7.4131
2013-04-05,7.1888
2013-04-08,7.2932
2013-04-09,7.7296
2013-04-10,7.6882
2013-04-11,7.7042
2013-04-12,7.7968
2013-04-15,7.6405
2013-04-16,7.3278
2013-04-17,7.1529
2013-04-18,6.8392
2013-04-19,7.2241
2013-04-22,7.2396
2013-04-23,7.1614
2013-04-24,7.1774000000000004
2013-04-25,7.1816
2013-04-26,7.1917
2013-04-29,7.2842
2013-04-30,7.4592
2013-05-01,7.4592
2013-05-02,3.3508
2013-05-03,3.3508
2013-05-06,3.3508
2013-05-07,3.3508
2013-05-08,3.568
2013-05-09,3.5532
2013-05-10,3.3934
2013-05-13,3.4714
2013-05-14,3.5274
2013-05-15,3.6654999999999998
2013-05-16,3.7267
2013-05-17,3.7037
2013-05-20,3.6834
2013-05-21,3.5464
2013-05-22,3.5118
2013-05-23,3.4561
2013-05-24,3.4356999999999998
2013-05-27,3.331
2013-05-28,3.2528
2013-05-29,3.1804
2013-05-30,3.0921
2013-05-31,3.1309
2013-06-03,3.192
2013-06-04,3.1432
2013-06-05,3.1582
2013-06-06,3.2155
2013-06-07,3.2552
2013-06-10,3.1736
2013-06-11,2.9791
2013-06-12,2.8683
2013-06-13,2.9731
2013-06-14,3.1273
2013-06-17,3.1539
2013-06-18,3.1128
2013-06-19,3.0938
2013-06-20,2.9760999999999997
2013-06-21,2.8033
2013-06-24,2.8033
2013-06-25,2.8092
2013-06-26,2.8244
2013-06-27,2.9004
2013-06-28,2.9502
2013-07-01,3.3069
2013-07-02,3.2278000000000002
2013-07-03,3.2279
2013-07-04,3.2694
2013-07-05,3.3311
2013-07-08,3.3611
2013-07-09,3.2071
2013-07-10,3.1629
2013-07-11,3.1327
2013-07-12,3.1455
2013-07-15,3.0651
2013-07-16,3.1679
2013-07-17,3.3161
2013-07-18,3.373
2013-07-19,3.3684
2013-07-22,3.3343
2013-07-23,3.4212
2013-07-24,3.4272
2013-07-25,3.4023
2013-07-26,3.4883
2013-07-29,3.5076
2013-07-30,3.4333
2013-07-31,3.5856
2013-08-01,3.6852
2013-08-02,3.7311
2013-08-05,3.6673
2013-08-06,3.745
2013-08-07,3.7287
2013-08-08,3.7656
2013-08-09,3.8218
2013-08-12,3.9636
2013-08-13,3.9262
2013-08-14,3.9328
2013-08-15,3.9328
2013-08-16,3.8750999999999998
2013-08-19,3.7358000000000002
2013-08-20,3.6509
2013-08-21,3.6837999999999997
2013-08-22,3.719
2013-08-23,3.8245
2013-08-26,3.7936
2013-08-27,3.6469
2013-08-28,3.66
2013-08-29,3.7344
2013-08-30,3.7869
2013-09-02,3.7969
2013-09-03,3.8963
2013-09-04,3.9142
2013-09-05,3.9027
2013-09-06,3.9465
2013-09-09,4.0167
2013-09-10,4.1111
2013-09-11,4.0838
2013-09-12,4.1235
2013-09-13,4.1082
2013-09-16,4.1376
2013-09-17,4.0746
2013-09-18,4.1058
2013-09-19,4.1754
2013-09-20,4.0167
2013-09-23,4.157
2013-09-24,4.2438
2013-09-25,4.3013
2013-09-26,4.3487
2013-09-27,4.3385
2013-09-30,4.7062
2013-10-01,4.7805
2013-10-02,4.7618
2013-10-03,4.9509
2013-10-04,5.1229
2013-10-07,5.1628
2013-10-08,5.1452
2013-10-09,5.201
2013-10-10,5.2181
2013-10-11,5.2635
2013-10-14,5.3662
2013-10-15,5.3701
2013-10-16,5.3288
2013-10-17,5.3948
2013-10-18,5.6249
2013-10-21,5.6469000000000005
2013-10-22,5.5799
2013-10-23,5.2735
2013-10-24,5.4014
2013-10-25,5.5239
2013-10-28,5.5239
2013-10-29,5.2674
2013-10-30,5.4058
2013-10-31,5.4544
2013-11-01,5.345
2013-11-04,5.2413
2013-11-05,5.1103
2013-11-06,5.2935
2013-11-07,5.3845
2013-11-08,5.3742
2013-11-11,5.3077
2013-11-12,5.2202
2013-11-13,5.272
2013-11-14,5.2191
2013-11-15,5.274
2013-11-18,5.3321
2013-11-19,5.3106
2013-11-20,5.208
2013-11-21,5.1302
2013-11-22,5.2267
2013-11-25,5.5184
2013-11-26,5.1187
2013-11-27,5.1187
2013-11-28,5.1187
2013-11-29,5.1187
2013-12-02,5.1187
2013-12-03,5.1187
2013-12-04,5.1187
2013-12-05,5.1187
2013-12-06,5.1187
2013-12-09,5.1187
2013-12-10,5.1187
2013-12-11,5.1187
2013-12-12,5.1187
2013-12-13,5.1187
2013-12-16,5.1187
2013-12-17,5.1187
2013-12-18,5.1187
2013-12-19,5.1187
2013-12-20,5.1187
2013-12-23,5.1187
2013-12-24,5.1187
2013-12-25,5.1187
2013-12-26,5.1187
2013-12-27,5.1187
2013-12-30,5.1187
2013-12-31,5.1187
2014-01-01,5.1187
2014-01-02,5.1187
2014-01-03,5.1187
2014-01-06,5.1187
2014-01-07,5.1187
2014-01-08,5.1187
2014-01-09,5.1187
2014-01-10,5.1187
2014-01-13,5.1187
2014-01-14,5.1187
2014-01-15,5.1187
2014-01-16,5.1187
2014-01-17,5.1187
2014-01-20,5.1187
2014-01-21,5.1187
2014-01-22,5.1187
2014-01-23,5.1187
2014-01-24,5.1187
2014-01-27,5.1187
2014-01-28,5.1187
2014-01-29,5.1187
2014-01-30,5.1187
2014-01-31,5.1187
2014-02-03,5.1187
2014-02-04,5.1187
2014-02-05,5.1187
2014-02-06,5.1187
2014-02-07,5.1187
2014-02-10,5.1187
2014-02-11,5.1187
2014-02-12,5.1187
2014-02-13,5.1187
2014-02-14,5.1187
2014-02-17,5.1187
2014-02-18,5.1187
2014-02-19,5.1187
2014-02-20,5.1187
2014-02-21,5.1187
2014-02-24,5.1187
2014-02-25,5.1187
2014-02-26,5.1187
2014-02-27,5.1187
2014-02-28,5.1187
2014-03-03,5.1187
2014-03-04,5.1187
2014-03-05,5.1187
2014-03-06,5.1187
2014-03-07,5.1187
2014-03-10,5.1187
2014-03-11,5.1187
2014-03-12,5.1187
2014-03-13,5.1187
2014-03-14,5.1187
2014-03-17,5.1187
2014-03-18,5.1187
2014-03-19,5.1187
2014-03-20,5.1187
2014-03-21,5.1187
2014-03-24,5.1187
2014-03-25,5.1187
2014-03-26,5.1187
2014-03-27,5.1187
2014-03-28,5.1187
2014-03-31,5.1187
2014-04-01,5.1187
2014-04-02,5.1187
2014-04-03,5.1187
2014-04-04,5.1187
2014-04-07,5.1187
2014-04-08,5.1187
2014-04-09,5.1187
2014-04-10,5.1187
2014-04-11,5.1187
2014-04-14,5.1187
2014-04-15,5.1187
2014-04-16,5.1187
2014-04-17,5.1187
2014-04-18,5.1187
2014-04-21,5.1187
2014-04-22,5.1187
2014-04-23,5.1187
2014-04-24,5.1187
2014-04-25,5.1187
2014-04-28,5.1187
2014-04-29,5.1187
2014-04-30,5.1187
2014-05-01,5.1187
2014-05-02,5.1187
2014-05-05,5.1187
2014-05-06,5.1187
2014-05-07,5.1187
2014-05-08,5.1187
2014-05-09,5.1187
2014-05-12,5.1187
2014-05-13,5.1187
2014-05-14,5.1187
2014-05-15,5.1187
2014-05-16,5.1187
2014-05-19,5.1187
2014-05-20,5.1187
2014-05-21,5.1187
2014-05-22,5.1187
2014-05-23,5.1187
2014-05-26,5.1187
2014-05-27,5.1187
2014-05-28,5.1187
2014-05-29,5.1187
2014-05-30,5.1187
2014-06-02,5.1187
2014-06-03,5.1187
2014-06-04,5.1187
2014-06-05,5.1187
2014-06-06,5.1187
2014-06-09,5.1187
2014-06-10,5.1187
2014-06-11,5.1187
2014-06-12,5.1187
2014-06-13,5.1187
2014-06-16,5.1187
2014-06-17,5.1187
2014-06-18,5.1187
2014-06-19,5.1187
2014-06-20,5.1187
2014-06-23,5.1187
2014-06-24,5.1187
2014-06-25,5.1187
2014-06-26,5.1187
2014-06-27,5.1187
2014-06-30,5.1187
2014-07-01,5.1187
2014-07-02,5.1187
2014-07-03,5.1187
2014-07-04,5.1187
2014-07-07,5.1187
2014-07-08,5.1187
2014-07-09,5.1187
2014-07-10,5.1187
2014-07-11,5.1187
2014-07-14,5.1187
2014-07-15,5.1187
2014-07-16,5.1187
2014-07-17,5.1187
2014-07-18,5.1187
2014-07-21,5.1187
2014-07-22,5.1187
2014-07-23,5.1187
2014-07-24,5.1187
2014-07-25,5.1187
2014-07-28,5.1187
2014-07-29,5.1187
2014-07-30,5.1187
2014-07-31,5.1187
2014-08-01,5.1187
2014-08-04,5.1187
2014-08-05,5.1187
2014-08-06,5.1187
2014-08-07,5.1187
2014-08-08,5.1187
2014-08-11,5.1187
2014-08-12,5.1187
2014-08-13,5.1187
2014-08-14,5.1187
2014-08-15,5.1187
2014-08-18,5.1187
2014-08-19,5.1187
2014-08-20,5.1187
2014-08-21,5.1187
2014-08-22,5.1187
2014-08-25,5.1187
2014-08-26,5.1187
2014-08-27,5.1187
2014-08-28,5.1187
2014-08-29,5.1187
2014-09-01,5.1187
2014-09-02,5.1187
2014-09-03,5.1187
2014-09-04,5.1187
2014-09-05,5.1187
2014-09-08,5.1187
2014-09-09,5.1187
2014-09-10,5.1187
2014-09-11,5.1187
2014-09-12,5.1187
2014-09-15,5.1187
2014-09-16,5.1187
2014-09-17,5.1187
2014-09-18,5.1187
2014-09-19,5.1187
2014-09-22,5.1187
2014-09-23,5.1187
2014-09-24,5.1187
2014-09-25,5.1187
2014-09-26,5.1187
2014-09-29,5.1187
2014-09-30,5.1187
2014-10-01,5.1187
2014-10-02,5.1187
2014-10-03,5.1187
2014-10-06,5.1187
2014-10-07,5.1187
2014-10-08,5.1187
2014-10-09,5.1187
2014-10-10,5.1187
2014-10-13,5.1187
2014-10-14,5.1187
2014-10-15,5.1187
2014-10-16,5.1187
2014-10-17,5.1187
2014-10-20,5.1187
2014-10-21,5.1187
2014-10-22,5.1187
2014-10-23,5.1187
2014-10-24,5.1187
2014-10-27,5.1187
2014-10-28,5.1187
2014-10-29,5.1187
2014-10-30,5.1187
2014-10-31,5.1187
2014-11-03,5.1187
