Date,pcf
2005-05-06,4.8034
2005-05-09,4.8396
2005-05-10,4.8144
2005-05-11,4.8263
2005-05-12,4.7761
2005-05-13,4.6803
2005-05-16,4.6803
2005-05-17,4.6803
2005-05-18,4.7497
2005-05-19,4.7788
2005-05-20,4.8117
2005-05-23,4.7757
2005-05-24,4.8088999999999995
2005-05-25,4.8054
2005-05-26,4.8749
2005-05-27,4.8832
2005-05-30,4.9027
2005-05-31,4.8539
2005-06-01,5.0941
2005-06-02,5.1255
2005-06-03,5.1136
2005-06-06,5.1283
2005-06-07,5.1497
2005-06-08,5.1985
2005-06-09,5.1909
2005-06-10,5.2699
2005-06-13,5.2469
2005-06-14,5.3112
2005-06-15,5.2946
2005-06-16,5.3196
2005-06-17,5.3642
2005-06-20,5.3581
2005-06-21,5.3563
2005-06-22,5.3463
2005-06-23,5.4222
2005-06-24,5.4801
2005-06-27,5.4288
2005-06-28,5.5055
2005-06-29,5.5195
2005-06-30,4.9324
2005-07-01,4.9782
2005-07-04,5.0674
2005-07-05,5.0527
2005-07-06,5.1642
2005-07-07,5.0423
2005-07-08,5.2026
2005-07-11,5.184
2005-07-12,5.1391
2005-07-13,5.163
2005-07-14,5.1573
2005-07-15,5.0924
2005-07-18,5.0917
2005-07-19,5.1072
2005-07-20,5.0595
2005-07-21,5.07
2005-07-22,5.1249
2005-07-25,5.1741
2005-07-26,5.167
2005-07-27,5.1613
2005-07-28,5.1629
2005-07-29,5.2036
2005-08-01,5.1929
2005-08-02,5.2562999999999995
2005-08-03,5.3029
2005-08-04,5.2524
2005-08-05,5.2204
2005-08-08,5.3057
2005-08-09,5.356
2005-08-10,5.3453
2005-08-11,5.3751
2005-08-12,5.3688
2005-08-15,5.3751
2005-08-16,5.3122
2005-08-17,5.2841000000000005
2005-08-18,5.2793
2005-08-19,5.3739
2005-08-22,5.4421
2005-08-23,5.452
2005-08-24,5.4123
2005-08-25,5.406
2005-08-26,5.4065
2005-08-29,5.4355
2005-08-30,5.4434000000000005
2005-08-31,5.4904
2005-09-01,5.5567
2005-09-02,5.5262
2005-09-05,5.5044
2005-09-06,5.5694
2005-09-07,5.5249
2005-09-08,5.4837
2005-09-09,5.5077
2005-09-12,5.5557
2005-09-13,5.504
2005-09-14,5.538
2005-09-15,5.5901
2005-09-16,5.5872
2005-09-19,5.6532
2005-09-20,5.6872
2005-09-21,5.699
2005-09-22,5.7122
2005-09-23,5.6393
2005-09-26,5.5892
2005-09-27,5.5974
2005-09-28,5.6632
2005-09-29,5.7166
2005-09-30,6.7812
2005-10-03,6.8055
2005-10-04,6.7565
2005-10-05,6.6445
2005-10-06,6.3725
2005-10-07,6.3687000000000005
2005-10-10,6.3613
2005-10-11,6.4021
2005-10-12,6.3805
2005-10-13,6.1093
2005-10-14,6.042
2005-10-17,6.1238
2005-10-18,5.9421
2005-10-19,5.756
2005-10-20,5.9297
2005-10-21,5.8675
2005-10-24,6.0181
2005-10-25,6.0565
2005-10-26,6.149
2005-10-27,6.075
2005-10-28,6.0268
2005-10-31,6.241
2005-11-01,6.1663
2005-11-02,6.204
2005-11-03,6.4333
2005-11-04,6.4144
2005-11-07,6.4056
2005-11-08,6.3454
2005-11-09,6.3759
2005-11-10,6.3296
2005-11-11,6.2753
2005-11-14,6.3447
2005-11-15,6.3138
2005-11-16,6.2218
2005-11-17,6.3574
2005-11-18,6.3689
2005-11-21,6.3993
2005-11-22,6.4947
2005-11-23,6.4636
2005-11-24,6.4233
2005-11-25,6.4948
2005-11-28,6.4392
2005-11-29,6.4524
2005-11-30,6.4022
2005-12-01,6.5295
2005-12-02,6.6234
2005-12-05,6.6303
2005-12-06,6.6486
2005-12-07,6.7444
2005-12-08,6.6911000000000005
2005-12-09,6.7316
2005-12-12,6.7
2005-12-13,6.7504
2005-12-14,6.7620000000000005
2005-12-15,6.6454
2005-12-16,6.5803
2005-12-19,6.4962
2005-12-20,6.5868
2005-12-21,6.6030999999999995
2005-12-22,6.6246
2005-12-23,6.6186
2005-12-26,6.6186
2005-12-27,6.6187000000000005
2005-12-28,6.6584
2005-12-29,6.6702
2005-12-30,6.6668
2006-01-02,8.0429
2006-01-03,8.1309
2006-01-04,8.1902
2006-01-05,8.1646
2006-01-06,8.2222
2006-01-09,8.2418
2006-01-10,8.1956
2006-01-11,8.207
2006-01-12,8.3107
2006-01-13,8.2165
2006-01-16,8.3171
2006-01-17,8.2873
2006-01-18,8.1944
2006-01-19,8.3701
2006-01-20,8.4666
2006-01-23,8.3652
2006-01-24,8.4457
2006-01-25,8.4511
2006-01-26,8.4493
2006-01-27,8.6607
2006-01-30,8.7835
2006-01-31,8.6944
2006-02-01,8.7941
2006-02-02,8.7613
2006-02-03,8.6188
2006-02-06,8.7807
2006-02-07,8.6263
2006-02-08,8.5597
2006-02-09,8.6442
2006-02-10,8.6372
2006-02-13,8.5206
2006-02-14,8.4121
2006-02-15,8.5613
2006-02-16,8.6074
2006-02-17,8.715
2006-02-20,8.8589
2006-02-21,8.895
2006-02-22,8.8339
2006-02-23,8.8914
2006-02-24,9.0284
2006-02-27,9.0015
2006-02-28,8.8791
2006-03-01,8.9643
2006-03-02,8.9807
2006-03-03,9.0772
2006-03-06,9.0146
2006-03-07,8.9496
2006-03-08,8.854
2006-03-09,8.888
2006-03-10,8.8612
2006-03-13,8.9223
2006-03-14,8.9366
2006-03-15,8.9726
2006-03-16,9.0719
2006-03-17,9.1834
2006-03-20,9.1823
2006-03-21,9.0652
2006-03-22,9.191
2006-03-23,9.3378
2006-03-24,9.4218
2006-03-27,9.4321
2006-03-28,9.4022
2006-03-29,9.5487
2006-03-30,9.6422
2006-03-31,8.4163
2006-04-03,8.4809
2006-04-04,8.3108
2006-04-05,8.41
2006-04-06,8.505
2006-04-07,8.4721
2006-04-10,8.5914
2006-04-11,8.5675
2006-04-12,8.455400000000001
2006-04-13,8.455400000000001
2006-04-14,8.455400000000001
2006-04-17,8.455400000000001
2006-04-18,8.6001
2006-04-19,8.6581
2006-04-20,8.8641
2006-04-21,8.8564
2006-04-24,8.9701
2006-04-25,8.8837
2006-04-26,8.8887
2006-04-27,8.6631
2006-04-28,8.5846
2006-05-01,8.5846
2006-05-02,8.7283
2006-05-03,8.8
2006-05-04,8.9067
2006-05-05,8.9457
2006-05-08,8.8444
2006-05-09,8.9446
2006-05-10,8.9276
2006-05-11,8.878
2006-05-12,8.6086
2006-05-15,8.1922
2006-05-16,8.1966
2006-05-17,8.1966
2006-05-18,7.7476
2006-05-19,7.7299
2006-05-22,7.3868
2006-05-23,7.9198
2006-05-24,7.6674
2006-05-25,7.6674
2006-05-26,7.973
2006-05-29,8.1533
2006-05-30,7.9205
2006-05-31,7.8765
2006-06-01,8.2831
2006-06-02,8.4558
2006-06-05,8.4558
2006-06-06,8.1986
2006-06-07,8.1409
2006-06-08,7.6455
2006-06-09,7.8198
2006-06-12,7.6015
2006-06-13,7.3042
2006-06-14,7.3325
2006-06-15,7.7623
2006-06-16,7.6298
2006-06-19,7.6421
2006-06-20,7.5521
2006-06-21,7.5715
2006-06-22,7.6937
2006-06-23,7.9144
2006-06-26,7.8802
2006-06-27,8.0934
2006-06-28,7.9804
2006-06-29,8.0876
2006-06-30,8.4896
2006-07-03,8.5727
2006-07-04,8.6375
2006-07-05,8.4678
2006-07-06,8.6235
2006-07-07,8.7233
2006-07-10,8.6341
2006-07-11,8.6172
2006-07-12,8.782399999999999
2006-07-13,8.6911
2006-07-14,8.5832
2006-07-17,8.4231
2006-07-18,8.28
2006-07-19,8.3123
2006-07-20,8.3958
2006-07-21,8.2245
2006-07-24,8.2585
2006-07-25,8.5491
2006-07-26,8.5615
2006-07-27,8.7094
2006-07-28,8.6129
2006-07-31,8.6077
2006-08-01,8.6338
2006-08-02,8.7612
2006-08-03,8.6291
2006-08-04,8.6149
2006-08-07,8.6522
2006-08-08,8.6606
2006-08-09,8.6175
2006-08-10,8.4912
2006-08-11,8.475999999999999
2006-08-14,8.4134
2006-08-15,8.5071
2006-08-16,8.5288
2006-08-17,8.4359
2006-08-18,8.4894
2006-08-21,8.6641
2006-08-22,8.6697
2006-08-23,8.7614
2006-08-24,8.7016
2006-08-25,8.6966
2006-08-28,8.6511
2006-08-29,8.5293
2006-08-30,8.643
2006-08-31,8.6225
2006-09-01,8.9568
2006-09-04,9.083
2006-09-05,9.1263
2006-09-06,8.9201
2006-09-07,8.8392
2006-09-08,8.8105
2006-09-11,8.484
2006-09-12,8.522
2006-09-13,8.6264
2006-09-14,8.6053
2006-09-15,8.5151
2006-09-18,8.5974
2006-09-19,8.6449
2006-09-20,8.5887
2006-09-21,8.3971
2006-09-22,8.3681
2006-09-25,8.0582
2006-09-26,8.3049
2006-09-27,8.4729
2006-09-28,8.5087
2006-09-29,8.4879
2006-10-02,7.3904
2006-10-03,7.2216
2006-10-04,7.286
2006-10-05,7.4212
2006-10-06,7.4046
2006-10-09,7.4837
2006-10-10,7.5579
2006-10-11,7.5325
2006-10-12,7.6307
2006-10-13,7.7762
2006-10-16,7.8965
2006-10-17,7.8628
2006-10-18,7.9525
2006-10-19,8.0119
2006-10-20,8.0405
2006-10-23,7.9338999999999995
2006-10-24,7.9831
2006-10-25,7.969
2006-10-26,8.1393
2006-10-27,8.1408
2006-10-30,8.0288
2006-10-31,8.0757
2006-11-01,8.1414
2006-11-02,8.0666
2006-11-03,8.1871
2006-11-06,8.3707
2006-11-07,8.2878
2006-11-08,8.3021
2006-11-09,8.3787
2006-11-10,8.2976
2006-11-13,8.3073
2006-11-14,8.3828
2006-11-15,8.4421
2006-11-16,8.5025
2006-11-17,8.2259
2006-11-20,8.3057
2006-11-21,8.4113
2006-11-22,8.388
2006-11-23,8.3133
2006-11-24,8.3179
2006-11-27,8.2126
2006-11-28,8.1012
2006-11-29,8.285
2006-11-30,8.4611
2006-12-01,8.4499
2006-12-04,8.4933
2006-12-05,8.5504
2006-12-06,8.5073
2006-12-07,8.5081
2006-12-08,8.5473
2006-12-11,8.5684
2006-12-12,8.6336
2006-12-13,8.5925
2006-12-14,8.7535
2006-12-15,8.8245
2006-12-18,9.0914
2006-12-19,8.9627
2006-12-20,9.0939
2006-12-21,8.9922
2006-12-22,9.0049
2006-12-25,9.0049
2006-12-26,9.0049
2006-12-27,9.0365
2006-12-28,9.121
2006-12-29,9.1042
2007-01-01,9.1042
2007-01-02,7.6826
2007-01-03,7.5727
2007-01-04,7.3724
2007-01-05,7.3568999999999996
2007-01-08,7.4602
2007-01-09,7.34
2007-01-10,7.2506
2007-01-11,7.408
2007-01-12,7.4384
2007-01-15,7.6607
2007-01-16,7.6298
2007-01-17,7.5657
2007-01-18,7.6211
2007-01-19,7.7336
2007-01-22,7.8146
2007-01-23,7.8098
2007-01-24,7.9315
2007-01-25,7.8576
2007-01-26,7.9026
2007-01-29,7.9581
2007-01-30,7.9121
2007-01-31,7.9462
2007-02-01,8.0065
2007-02-02,8.0617
2007-02-05,8.0835
2007-02-06,8.1018
2007-02-07,8.1106
2007-02-08,8.0213
2007-02-09,8.1156
2007-02-12,8.0121
2007-02-13,8.0902
2007-02-14,8.1761
2007-02-15,8.0198
2007-02-16,7.983
2007-02-19,8.0374
2007-02-20,7.9349
2007-02-21,7.9209
2007-02-22,7.9239
2007-02-23,7.9631
2007-02-26,8.0424
2007-02-27,7.7517
2007-02-28,7.6162
2007-03-01,7.5657
2007-03-02,7.6247
2007-03-05,7.5033
2007-03-06,7.5713
2007-03-07,7.58
2007-03-08,7.7524
2007-03-09,7.7082
2007-03-12,7.6944
2007-03-13,7.6697
2007-03-14,7.5295
2007-03-15,7.5935
2007-03-16,7.6245
2007-03-19,7.7672
2007-03-20,7.8251
2007-03-21,7.8983
2007-03-22,7.8554
2007-03-23,7.9331
2007-03-26,7.89
2007-03-27,7.8106
2007-03-28,7.8872
2007-03-29,7.9403
2007-03-30,7.9151
2007-04-02,8.6019
2007-04-03,8.6489
2007-04-04,8.6462
2007-04-05,8.6354
2007-04-06,8.6354
2007-04-09,8.6354
2007-04-10,8.7031
2007-04-11,8.675
2007-04-12,8.5942
2007-04-13,8.6618
2007-04-16,8.7477
2007-04-17,8.7453
2007-04-18,8.6313
2007-04-19,8.6088
2007-04-20,8.7219
2007-04-23,8.8148
2007-04-24,8.7583
2007-04-25,8.7875
2007-04-26,8.8399
2007-04-27,8.755
2007-04-30,8.7998
2007-05-01,8.7998
2007-05-02,8.9338
2007-05-03,8.9679
2007-05-04,9.0461
2007-05-07,9.0955
2007-05-08,8.8764
2007-05-09,8.8313
2007-05-10,8.7845
2007-05-11,8.6665
2007-05-14,8.69
2007-05-15,8.7945
2007-05-16,8.7421
2007-05-17,8.7421
2007-05-18,8.8911
2007-05-21,8.9904
2007-05-22,9.0257
2007-05-23,9.1137
2007-05-24,9.071
2007-05-25,8.9529
2007-05-28,8.9529
2007-05-29,8.8904
2007-05-30,8.8584
2007-05-31,9.0336
2007-06-01,9.2968
2007-06-04,9.2602
2007-06-05,9.2271
2007-06-06,9.0543
2007-06-07,8.9801
2007-06-08,8.9489
2007-06-11,9.0388
2007-06-12,8.9314
2007-06-13,8.9673
2007-06-14,9.2076
2007-06-15,9.4114
2007-06-18,9.4428
2007-06-19,9.443
2007-06-20,9.4714
2007-06-21,9.4508
2007-06-22,9.4011
2007-06-25,9.364
2007-06-26,9.3089
2007-06-27,9.172
2007-06-28,9.4158
2007-06-29,9.5133
2007-07-02,9.9955
2007-07-03,10.0144
2007-07-04,10.125
2007-07-05,10.132
2007-07-06,10.0907
2007-07-09,10.1573
2007-07-10,10.0899
2007-07-11,10.0801
2007-07-12,10.2227
2007-07-13,10.2601
2007-07-16,10.2725
2007-07-17,10.2062
2007-07-18,10.196
2007-07-19,10.347
2007-07-20,10.2687
2007-07-23,10.2582
2007-07-24,10.0264
2007-07-25,9.9442
2007-07-26,9.6912
2007-07-27,9.5473
2007-07-30,9.573
2007-07-31,9.741
2007-08-01,9.5228
2007-08-02,9.5981
2007-08-03,9.4233
2007-08-06,9.1476
2007-08-07,9.2668
2007-08-08,9.5667
2007-08-09,9.2274
2007-08-10,8.9685
2007-08-13,9.1426
2007-08-14,9.1254
2007-08-15,8.9595
2007-08-16,8.6011
2007-08-17,8.8416
2007-08-20,8.9876
2007-08-21,8.8558
2007-08-22,9.0504
2007-08-23,9.1271
2007-08-24,9.1651
2007-08-27,9.1115
2007-08-28,8.9169
2007-08-29,8.9617
2007-08-30,9.1209
2007-08-31,9.2924
2007-09-03,9.3205
2007-09-04,9.436
2007-09-05,9.4471
2007-09-06,9.5074
2007-09-07,9.3648
2007-09-10,9.2579
2007-09-11,9.3938
2007-09-12,9.3908
2007-09-13,9.5943
2007-09-14,9.5613
2007-09-17,9.4694
2007-09-18,9.5066
2007-09-19,9.8088
2007-09-20,9.7672
2007-09-21,9.850999999999999
2007-09-24,9.8795
2007-09-25,9.7303
2007-09-26,9.7873
2007-09-27,9.8113
2007-09-28,9.8318
2007-10-01,10.7058
2007-10-02,8.158
2007-10-03,8.0128
2007-10-04,7.989
2007-10-05,8.038
2007-10-08,8.0236
2007-10-09,8.1073
2007-10-10,8.1374
2007-10-11,8.3509
2007-10-12,8.391
2007-10-15,8.456
2007-10-16,8.3714
2007-10-17,8.38
2007-10-18,8.2462
2007-10-19,8.2588
2007-10-22,8.0573
2007-10-23,8.2281
2007-10-24,8.2277
2007-10-25,8.3821
2007-10-26,8.4583
2007-10-29,8.5801
2007-10-30,8.4513
2007-10-31,8.5516
2007-11-01,8.4326
2007-11-02,8.3872
2007-11-05,8.3543
2007-11-06,8.5652
2007-11-07,8.5929
2007-11-08,8.5781
2007-11-09,8.4712
2007-11-12,8.2523
2007-11-13,8.145199999999999
2007-11-14,8.2378
2007-11-15,8.0859
2007-11-16,7.9797
2007-11-19,7.7661999999999995
2007-11-20,8.2632
2007-11-21,8.1375
2007-11-22,8.124
2007-11-23,8.2996
2007-11-26,8.4298
2007-11-27,8.2128
2007-11-28,8.4818
2007-11-29,8.5228
2007-11-30,8.5055
2007-12-03,8.4258
2007-12-04,8.3091
2007-12-05,8.4968
2007-12-06,8.6127
2007-12-07,8.3943
2007-12-10,8.4171
2007-12-11,8.4276
2007-12-12,8.4545
2007-12-13,8.2987
2007-12-14,8.2733
2007-12-17,8.1114
2007-12-18,8.1552
2007-12-19,8.1162
2007-12-20,8.0951
2007-12-21,8.2918
2007-12-24,8.2918
2007-12-25,8.2918
2007-12-26,8.2918
2007-12-27,8.4335
2007-12-28,8.4786
2007-12-31,8.4786
2008-01-01,8.4786
2008-01-02,7.7656
2008-01-03,7.6838999999999995
2008-01-04,7.5123
2008-01-07,7.3933
2008-01-08,7.5661000000000005
2008-01-09,7.367
2008-01-10,7.1163
2008-01-11,6.9273
2008-01-14,6.9877
2008-01-15,6.7562999999999995
2008-01-16,6.521
2008-01-17,6.4799
2008-01-18,6.362
2008-01-21,5.9402
2008-01-22,6.1314
2008-01-23,5.9926
2008-01-24,6.2046
2008-01-25,6.4199
2008-01-28,6.243
2008-01-29,6.4128
2008-01-30,6.3816
2008-01-31,6.1389
2008-02-01,6.3144
2008-02-04,6.4135
2008-02-05,6.3404
2008-02-06,6.336
2008-02-07,6.2202
2008-02-08,6.1419
2008-02-11,6.1078
2008-02-12,6.3654
2008-02-13,6.3748000000000005
2008-02-14,6.5776
2008-02-15,6.5268
2008-02-18,6.6452
2008-02-19,6.7149
2008-02-20,6.6558
2008-02-21,6.7562999999999995
2008-02-22,6.6832
2008-02-25,6.6738
2008-02-26,6.7257
2008-02-27,6.8231
2008-02-28,6.8117
2008-02-29,6.7209
2008-03-03,6.5582
2008-03-04,6.5744
2008-03-05,6.6368
2008-03-06,6.5859
2008-03-07,6.445
2008-03-10,6.2867
2008-03-11,6.4682
2008-03-12,6.4954
2008-03-13,6.3707
2008-03-14,6.3614
2008-03-17,6.142
2008-03-18,6.2514
2008-03-19,6.187
2008-03-20,6.187
2008-03-21,6.187
2008-03-24,6.187
2008-03-25,6.2426
2008-03-26,6.2603
2008-03-27,6.383
2008-03-28,6.4486
2008-03-31,6.6316
2008-04-01,6.7617
2008-04-02,6.8168
2008-04-03,6.7988
2008-04-04,6.8942
2008-04-07,7.0361
2008-04-08,6.9622
2008-04-09,6.9722
2008-04-10,6.9947
2008-04-11,6.9786
2008-04-14,6.8882
2008-04-15,7.0483
2008-04-16,7.1553
2008-04-17,7.0709
2008-04-18,7.1732
2008-04-21,7.2444
2008-04-22,7.4331
2008-04-23,7.4422
2008-04-24,7.3002
2008-04-25,7.3707
2008-04-28,7.5604
2008-04-29,7.3977
2008-04-30,7.5077
2008-05-01,7.5077
2008-05-02,7.7214
2008-05-05,7.7062
2008-05-06,7.6934000000000005
2008-05-07,7.8893
2008-05-08,7.9773
2008-05-09,7.8052
2008-05-12,7.8052
2008-05-13,7.777
2008-05-14,7.9190000000000005
2008-05-15,8.107
2008-05-16,8.2124
2008-05-19,8.3036
2008-05-20,8.1716
2008-05-21,8.1775
2008-05-22,8.3764
2008-05-23,8.2514
2008-05-26,8.011
2008-05-27,7.8218
2008-05-28,7.838
2008-05-29,7.7806
2008-05-30,7.8944
2008-06-02,8.2217
2008-06-03,7.8972
2008-06-04,7.6966
2008-06-05,7.6285
2008-06-06,7.7581
2008-06-09,7.696
2008-06-10,7.5959
2008-06-11,7.5278
2008-06-12,7.6427
2008-06-13,7.6796
2008-06-16,7.8014
2008-06-17,7.8597
2008-06-18,7.7699
2008-06-19,7.7455
2008-06-20,7.5512
2008-06-23,7.4779
2008-06-24,7.4161
2008-06-25,7.4263
2008-06-26,7.3248
2008-06-27,7.2722999999999995
2008-06-30,6.4595
2008-07-01,6.3435
2008-07-02,6.3946
2008-07-03,6.1631
2008-07-04,6.1629
2008-07-07,6.2192
2008-07-08,6.0393
2008-07-09,6.1341
2008-07-10,6.0318
2008-07-11,6.0282
2008-07-14,5.8768
2008-07-15,5.658
2008-07-16,5.5209
2008-07-17,5.6692
2008-07-18,5.644
2008-07-21,5.7713
2008-07-22,5.6927
2008-07-23,5.6261
2008-07-24,5.5509
2008-07-25,5.4739
2008-07-28,5.5867
2008-07-29,5.6375
2008-07-30,5.7376000000000005
2008-07-31,5.8475
2008-08-01,5.6462
2008-08-04,5.5685
2008-08-05,5.4336
2008-08-06,5.5426
2008-08-07,5.6001
2008-08-08,5.527
2008-08-11,5.5436
2008-08-12,5.4879
2008-08-13,5.3966
2008-08-14,5.4879999999999995
2008-08-15,5.4577
2008-08-18,5.5762
2008-08-19,5.4785
2008-08-20,5.5901
2008-08-21,5.7271
2008-08-22,5.7726
2008-08-25,5.6913
2008-08-26,5.6425
2008-08-27,5.7482
2008-08-28,5.8132
2008-08-29,5.8434
2008-09-01,5.7512
2008-09-02,5.5516
2008-09-03,5.3987
2008-09-04,5.2021
2008-09-05,5.0341
2008-09-08,5.1685
2008-09-09,4.8579
2008-09-10,4.8849
2008-09-11,4.9151
2008-09-12,5.097
2008-09-15,4.8716
2008-09-16,4.6081
2008-09-17,4.4841
2008-09-18,4.6134
2008-09-19,5.0467
2008-09-22,5.0471
2008-09-23,4.9623
2008-09-24,4.882
2008-09-25,4.8473
2008-09-26,4.5895
2008-09-29,4.1907
2008-09-30,5.0778
2008-10-01,4.8964
2008-10-02,4.5716
2008-10-03,4.8905
2008-10-06,4.4303
2008-10-07,4.3082
2008-10-08,4.033
2008-10-09,4.1683
2008-10-10,3.8236
2008-10-13,4.0694
2008-10-14,4.2957
2008-10-15,3.8776
2008-10-16,3.5671
2008-10-17,3.6487
2008-10-20,3.9762
2008-10-21,4.0833
2008-10-22,3.8477
2008-10-23,3.8757
2008-10-24,3.4947
2008-10-27,3.3395
2008-10-28,3.3773
2008-10-29,3.4622
2008-10-30,3.6907
2008-10-31,3.8531
2008-11-03,4.0077
2008-11-04,4.3206
2008-11-05,4.2975
2008-11-06,3.8429
2008-11-07,3.9702
2008-11-10,3.9764
2008-11-11,3.7451
2008-11-12,3.4123
2008-11-13,3.4154
2008-11-14,3.4622
2008-11-17,3.339
2008-11-18,3.3205999999999998
2008-11-19,3.068
2008-11-20,2.9467
2008-11-21,2.9198
2008-11-24,3.2647
2008-11-25,3.2817
2008-11-26,3.7309
2008-11-27,3.9328
2008-11-28,3.8012
2008-12-01,3.4813
2008-12-02,3.5779
2008-12-03,3.6452
2008-12-04,3.5805
2008-12-05,3.2937
2008-12-08,3.6675
2008-12-09,3.7155
2008-12-10,3.7713
2008-12-11,3.8651999999999997
2008-12-12,3.6159
2008-12-15,3.7605
2008-12-16,3.8028
2008-12-17,3.908
2008-12-18,3.8992
2008-12-19,3.8514
2008-12-22,3.742
2008-12-23,3.7798
2008-12-24,3.7798
2008-12-25,3.7798
2008-12-26,3.7798
2008-12-29,3.9089
2008-12-30,3.9812
2008-12-31,3.9812
2009-01-01,3.9812
2009-01-02,4.1338
2009-01-05,4.2175
2009-01-06,4.3634
2009-01-07,4.0962
2009-01-08,4.1336
2009-01-09,4.1
2009-01-12,3.9618
2009-01-13,3.953
2009-01-14,3.7818
2009-01-15,3.8857
2009-01-16,4.0381
2009-01-19,3.92
2009-01-20,3.8772
2009-01-21,3.9087
2009-01-22,3.8388
2009-01-23,3.9112
2009-01-26,4.021
2009-01-27,4.0069
2009-01-28,4.0803
2009-01-29,3.9696
2009-01-30,3.9478999999999997
2009-02-02,3.7837
2009-02-03,3.885
2009-02-04,3.9535
2009-02-05,3.9148
2009-02-06,4.0462
2009-02-09,4.1793
2009-02-10,4.1168
2009-02-11,4.1336
2009-02-12,3.9975
2009-02-13,4.0662
2009-02-16,3.9802
2009-02-17,3.863
2009-02-18,3.8173
2009-02-19,3.8574
2009-02-20,3.6348000000000003
2009-02-23,3.6012
2009-02-24,3.5928
2009-02-25,3.629
2009-02-26,3.7965
2009-02-27,3.7127
2009-03-02,3.55
2009-03-03,3.4048
2009-03-04,3.6633
2009-03-05,3.4835
2009-03-06,3.4863
2009-03-09,3.5803000000000003
2009-03-10,3.7298
2009-03-11,3.6591
2009-03-12,3.61
2009-03-13,3.6361
2009-03-16,3.6947
2009-03-17,3.7034000000000002
2009-03-18,3.6175
2009-03-19,3.8040000000000003
2009-03-20,3.8466
2009-03-23,4.0105
2009-03-24,3.9266
2009-03-25,4.0065
2009-03-26,4.0983
2009-03-27,3.982
2009-03-30,3.8025
2009-03-31,3.6757999999999997
2009-04-01,3.7056
2009-04-02,3.8971999999999998
2009-04-03,3.7457000000000003
2009-04-06,3.725
2009-04-07,3.604
2009-04-08,3.5324999999999998
2009-04-09,3.5324999999999998
2009-04-10,3.5324999999999998
2009-04-13,3.5324999999999998
2009-04-14,3.6973000000000003
2009-04-15,3.7279999999999998
2009-04-16,3.8189
2009-04-17,3.9370000000000003
2009-04-20,3.754
2009-04-21,3.8072
2009-04-22,3.8353
2009-04-23,3.7911
2009-04-24,3.8754
2009-04-27,3.84
2009-04-28,3.8487
2009-04-29,3.9782
2009-04-30,4.015
2009-05-01,4.015
2009-05-04,4.2424
2009-05-05,4.213
2009-05-06,4.2636
2009-05-07,4.3731
2009-05-08,4.5226
2009-05-11,4.4053
2009-05-12,4.4495000000000005
2009-05-13,4.3324
2009-05-14,4.3299
2009-05-15,4.3515
2009-05-18,4.4517
2009-05-19,4.5171
2009-05-20,4.4995
2009-05-21,4.4995
2009-05-22,4.3759
2009-05-25,4.4028
2009-05-26,4.3692
2009-05-27,4.4239
2009-05-28,4.4505
2009-05-29,4.5509
2009-06-01,4.5509
2009-06-02,4.7622
2009-06-03,4.5538
2009-06-04,4.6048
2009-06-05,4.6493
2009-06-08,4.5121
2009-06-09,4.5665
2009-06-10,4.6584
2009-06-11,4.7371
2009-06-12,4.6681
2009-06-15,4.4942
2009-06-16,4.5667
2009-06-17,4.3589
2009-06-18,4.4059
2009-06-19,4.4195
2009-06-22,4.1362
2009-06-23,4.1349
2009-06-24,4.2684
2009-06-25,4.2133
2009-06-26,4.2728
2009-06-29,4.3274
2009-06-30,4.9899000000000004
2009-07-01,5.0676
2009-07-02,4.9614
2009-07-03,4.9329
2009-07-06,4.729
2009-07-07,4.7215
2009-07-08,4.6543
2009-07-09,4.7022
2009-07-10,4.6077
2009-07-13,4.679
2009-07-14,4.7939
2009-07-15,4.9487
2009-07-16,4.928
2009-07-17,4.9804
2009-07-20,5.0649
2009-07-21,5.1964
2009-07-22,5.2131
2009-07-23,5.2885
2009-07-24,5.263
2009-07-27,5.3333
2009-07-28,5.1599
2009-07-29,5.1204
2009-07-30,5.2545
2009-07-31,5.2838
2009-08-03,5.4337
2009-08-04,5.3789
2009-08-05,5.3609
2009-08-06,5.3506
2009-08-07,5.3737
2009-08-10,5.3059
2009-08-11,5.2302
2009-08-12,5.3246
2009-08-13,5.3322
2009-08-14,5.2885
2009-08-17,5.1468
2009-08-18,5.2181
2009-08-19,5.2307
2009-08-20,5.2986
2009-08-21,5.4352
2009-08-24,5.5227
2009-08-25,5.5373
2009-08-26,5.4141
2009-08-27,5.3163
2009-08-28,5.417
2009-08-31,5.2912
2009-09-01,5.2401
2009-09-02,5.1812
2009-09-03,5.2252
2009-09-04,5.2767
2009-09-07,5.3772
2009-09-08,5.4112
2009-09-09,5.5021
2009-09-10,5.4931
2009-09-11,5.5069
2009-09-14,5.4612
2009-09-15,5.6021
2009-09-16,5.6863
2009-09-17,5.7306
2009-09-18,5.7274
2009-09-21,5.655
2009-09-22,5.7509
2009-09-23,5.6569
2009-09-24,5.5748999999999995
2009-09-25,5.6088000000000005
2009-09-28,5.6649
2009-09-29,5.6716
2009-09-30,9.0331
2009-10-01,8.8478
2009-10-02,8.6358
2009-10-05,8.9469
2009-10-06,9.1912
2009-10-07,9.0939
2009-10-08,9.3324
2009-10-09,9.3748
2009-10-12,9.3896
2009-10-13,9.3073
2009-10-14,9.5278
