Date,pcf
2005-08-01,10.4248
2005-08-02,10.700099999999999
2005-08-03,10.6834
2005-08-04,10.6828
2005-08-05,10.6983
2005-08-08,10.6047
2005-08-09,10.503
2005-08-10,10.585
2005-08-11,10.5527
2005-08-12,10.5369
2005-08-15,10.6868
2005-08-16,10.623
2005-08-17,10.7747
2005-08-18,10.9037
2005-08-19,10.9081
2005-08-22,10.87
2005-08-23,10.7716
2005-08-24,10.6487
2005-08-25,10.6009
2005-08-26,10.5595
2005-08-29,10.5334
2005-08-30,10.6136
2005-08-31,10.6271
2005-09-01,10.6361
2005-09-02,10.6454
2005-09-05,10.7409
2005-09-06,10.8918
2005-09-07,10.8202
2005-09-08,10.827
2005-09-09,10.8459
2005-09-12,10.8478
2005-09-13,10.8622
2005-09-14,10.901299999999999
2005-09-15,10.8563
2005-09-16,10.8669
2005-09-19,10.792
2005-09-20,10.8161
2005-09-21,10.7036
2005-09-22,10.6386
2005-09-23,10.6166
2005-09-26,10.6811
2005-09-27,10.7574
2005-09-28,10.8279
2005-09-29,10.9026
2005-09-30,10.9399
2005-10-03,10.9574
2005-10-04,10.9553
2005-10-05,10.9207
2005-10-06,10.953
2005-10-07,10.9265
2005-10-10,11.0097
2005-10-11,10.8775
2005-10-12,10.792300000000001
2005-10-13,10.7687
2005-10-14,10.8218
2005-10-17,10.7898
2005-10-18,10.7875
2005-10-19,10.7582
2005-10-20,11.0136
2005-10-21,11.0848
2005-10-24,11.2697
2005-10-25,11.3041
2005-10-26,11.3919
2005-10-27,11.2998
2005-10-28,11.2667
2005-10-31,11.2844
2005-11-01,11.411
2005-11-02,11.3828
2005-11-03,11.4213
2005-11-04,11.4324
2005-11-07,11.393
2005-11-08,11.3428
2005-11-09,11.486
2005-11-10,11.4337
2005-11-11,11.3921
2005-11-14,11.4488
2005-11-15,11.4747
2005-11-16,11.4091
2005-11-17,11.6089
2005-11-18,11.6167
2005-11-21,11.5379
2005-11-22,11.6169
2005-11-23,11.8414
2005-11-24,11.856
2005-11-25,11.8789
2005-11-28,11.9342
2005-11-29,11.9564
2005-11-30,11.9594
2005-12-01,11.9304
2005-12-02,11.9583
2005-12-05,12.126
2005-12-06,12.1998
2005-12-07,12.2681
2005-12-08,12.4053
2005-12-09,12.3955
2005-12-12,12.5124
2005-12-13,12.4609
2005-12-14,12.4913
2005-12-15,12.6599
2005-12-16,12.6484
2005-12-19,12.4653
2005-12-20,12.4613
2005-12-21,12.6403
2005-12-22,12.7027
2005-12-23,12.744299999999999
2005-12-26,12.7128
2005-12-27,12.6401
2005-12-28,12.494
2005-12-29,12.5523
2005-12-30,12.4698
2006-01-02,12.0088
2006-01-03,12.0495
2006-01-04,12.0981
2006-01-05,11.744
2006-01-06,11.7915
2006-01-09,11.8846
2006-01-10,11.863199999999999
2006-01-11,11.9417
2006-01-12,12.0224
2006-01-13,12.0241
2006-01-16,12.1122
2006-01-17,11.905
2006-01-18,11.8773
2006-01-19,11.984
2006-01-20,11.9377
2006-01-23,11.905
2006-01-24,11.8581
2006-01-25,11.914
2006-01-26,11.9089
2006-01-27,12.1912
2006-01-30,12.0044
2006-01-31,12.0403
2006-02-01,12.108
2006-02-02,11.988199999999999
2006-02-03,11.9478
2006-02-06,11.6881
2006-02-07,11.5718
2006-02-08,11.5221
2006-02-09,11.6308
2006-02-10,11.632
2006-02-13,11.7291
2006-02-14,11.5898
2006-02-15,11.5585
2006-02-16,11.6187
2006-02-17,11.6279
2006-02-20,11.6025
2006-02-21,11.5053
2006-02-22,11.481
2006-02-23,11.5661
2006-02-24,11.5782
2006-02-27,11.825099999999999
2006-02-28,11.7297
2006-03-01,11.8801
2006-03-02,11.9669
2006-03-03,11.9576
2006-03-06,11.8321
2006-03-07,11.6401
2006-03-08,11.6216
2006-03-09,11.6054
2006-03-10,11.6054
2006-03-13,11.7135
2006-03-14,11.7384
2006-03-15,11.7749
2006-03-16,11.9079
2006-03-17,11.9865
2006-03-20,12.0519
2006-03-21,11.9877
2006-03-22,12.0328
2006-03-23,11.9969
2006-03-24,11.9617
2006-03-27,11.9247
2006-03-28,11.908
2006-03-29,11.7252
2006-03-30,11.6709
2006-03-31,12.0339
2006-04-03,12.1211
2006-04-04,12.3177
2006-04-05,12.3219
2006-04-06,12.298
2006-04-07,12.2723
2006-04-10,12.0757
2006-04-11,12.0351
2006-04-12,12.016
2006-04-13,12.0046
2006-04-14,12.0046
2006-04-17,12.1456
2006-04-18,12.2072
2006-04-19,12.2514
2006-04-20,12.2048
2006-04-21,12.2209
2006-04-24,12.2335
2006-04-25,12.2585
2006-04-26,12.3087
2006-04-27,12.4121
2006-04-28,12.4808
2006-05-01,12.675
2006-05-02,12.6523
2006-05-03,12.6272
2006-05-04,12.8776
2006-05-05,12.9278
2006-05-08,13.0443
2006-05-09,13.0413
2006-05-10,12.5448
2006-05-11,12.4563
2006-05-12,12.4139
2006-05-15,12.2245
2006-05-16,12.3183
2006-05-17,12.2669
2006-05-18,12.2263
2006-05-19,12.2281
2006-05-22,11.6557
2006-05-23,11.854
2006-05-24,11.6461
2006-05-25,11.5583
2006-05-26,11.568999999999999
2006-05-29,11.937100000000001
2006-05-30,11.7692
2006-05-31,11.8357
2006-06-01,11.51
2006-06-02,11.5302
2006-06-05,11.5918
2006-06-06,11.2866
2006-06-07,11.4347
2006-06-08,11.3719
2006-06-09,11.4057
2006-06-12,11.2569
2006-06-13,11.0874
2006-06-14,11.1538
2006-06-15,11.2048
2006-06-16,11.2528
2006-06-19,11.1177
2006-06-20,11.0394
2006-06-21,10.928
2006-06-22,10.4805
2006-06-23,10.445
2006-06-26,10.5404
2006-06-27,10.4829
2006-06-28,10.3804
2006-06-29,10.3993
2006-06-30,10.9326
2006-07-03,11.1451
2006-07-04,11.3694
2006-07-05,11.1528
2006-07-06,11.224
2006-07-07,11.2351
2006-07-10,11.2159
2006-07-11,11.138
2006-07-12,10.7125
2006-07-13,10.3031
2006-07-14,10.2456
2006-07-17,10.42
2006-07-18,10.527
2006-07-19,10.5666
2006-07-20,10.655
2006-07-21,10.5882
2006-07-24,10.347
2006-07-25,10.6754
2006-07-26,10.693999999999999
2006-07-27,10.8752
2006-07-28,10.8845
2006-07-31,11.0743
2006-08-01,10.9921
2006-08-02,11.2592
2006-08-03,11.253
2006-08-04,11.2716
2006-08-07,11.2524
2006-08-08,11.4744
2006-08-09,11.4058
2006-08-10,11.1232
2006-08-11,11.1374
2006-08-14,11.3353
2006-08-15,11.3897
2006-08-16,11.4169
2006-08-17,11.6272
2006-08-18,11.6247
2006-08-21,11.4794
2006-08-22,11.4664
2006-08-23,11.4664
2006-08-24,11.4584
2006-08-25,11.4188
2006-08-28,11.3959
2006-08-29,11.4256
2006-08-30,11.4831
2006-08-31,11.5171
2006-09-01,11.6005
2006-09-04,11.5937
2006-09-05,11.5899
2006-09-06,11.4997
2006-09-07,11.3709
2006-09-08,11.3989
2006-09-11,11.3485
2006-09-12,11.5115
2006-09-13,11.7107
2006-09-14,11.7163
2006-09-15,11.7299
2006-09-18,11.7947
2006-09-19,11.7648
2006-09-20,11.8258
2006-09-21,11.575
2006-09-22,11.5408
2006-09-25,11.6391
2006-09-26,11.7194
2006-09-27,11.6621
2006-09-28,11.6957
2006-09-29,11.6777
2006-10-02,11.0599
2006-10-03,11.1448
2006-10-04,11.3466
2006-10-05,11.4958
2006-10-06,11.5518
2006-10-09,11.6573
2006-10-10,11.6361
2006-10-11,11.6514
2006-10-12,11.6807
2006-10-13,11.7213
2006-10-16,11.7267
2006-10-17,11.6919
2006-10-18,11.5741
2006-10-19,11.6194
2006-10-20,11.5293
2006-10-23,11.4751
2006-10-24,11.3444
2006-10-25,11.4045
2006-10-26,11.4077
2006-10-27,11.361
2006-10-30,11.3236
2006-10-31,11.2786
2006-11-01,11.4147
2006-11-02,11.1921
2006-11-03,11.1932
2006-11-06,11.3604
2006-11-07,11.3189
2006-11-08,11.2628
2006-11-09,11.2786
2006-11-10,11.338799999999999
2006-11-13,11.2663
2006-11-14,11.2996
2006-11-15,11.143
2006-11-16,11.2698
2006-11-17,11.2441
2006-11-20,11.2458
2006-11-21,11.3347
2006-11-22,11.3407
2006-11-23,11.2794
2006-11-24,11.2765
2006-11-27,11.3494
2006-11-28,11.4043
2006-11-29,11.4847
2006-11-30,11.4164
2006-12-01,11.4221
2006-12-04,11.4047
2006-12-05,11.4667
2006-12-06,11.4991
2006-12-07,11.5124
2006-12-08,11.5153
2006-12-11,11.4302
2006-12-12,11.4018
2006-12-13,11.436
2006-12-14,11.511800000000001
2006-12-15,11.473
2006-12-18,11.553
2006-12-19,11.4499
2006-12-20,11.511800000000001
2006-12-21,11.5003
2006-12-22,11.4922
2006-12-25,11.3375
2006-12-26,11.3114
2006-12-27,11.3491
2006-12-28,11.2836
2006-12-29,11.2576
2007-01-01,10.4335
2007-01-02,10.5077
2007-01-03,10.6161
2007-01-04,10.4639
2007-01-05,10.4431
2007-01-08,10.5557
2007-01-09,10.5605
2007-01-10,10.4201
2007-01-11,10.5376
2007-01-12,10.6107
2007-01-15,10.6764
2007-01-16,10.667300000000001
2007-01-17,10.7175
2007-01-18,10.7736
2007-01-19,10.781
2007-01-22,10.8814
2007-01-23,10.9118
2007-01-24,11.0069
2007-01-25,10.8499
2007-01-26,10.8403
2007-01-29,10.9092
2007-01-30,10.9001
2007-01-31,10.9375
2007-02-01,11.0555
2007-02-02,11.0902
2007-02-05,11.1014
2007-02-06,11.0902
2007-02-07,11.0971
2007-02-08,11.1046
2007-02-09,11.0928
2007-02-12,11.0208
2007-02-13,11.3796
2007-02-14,11.5648
2007-02-15,11.6177
2007-02-16,11.6359
2007-02-19,11.6011
2007-02-20,11.5077
2007-02-21,11.606
2007-02-22,11.619299999999999
2007-02-23,11.6081
2007-02-26,11.4762
2007-02-27,11.1681
2007-02-28,11.0411
2007-03-01,10.9304
2007-03-02,10.9325
2007-03-05,10.8162
2007-03-06,11.0071
2007-03-07,11.0205
2007-03-08,11.1347
2007-03-09,11.1417
2007-03-12,11.2146
2007-03-13,11.124
2007-03-14,10.9647
2007-03-15,10.9953
2007-03-16,11.0087
2007-03-19,11.0044
2007-03-20,11.0725
2007-03-21,11.1422
2007-03-22,11.2559
2007-03-23,11.2687
2007-03-26,11.2902
2007-03-27,11.413
2007-03-28,11.2939
2007-03-29,11.4162
2007-03-30,11.428
2007-04-02,11.9023
2007-04-03,11.91
2007-04-04,12.2078
2007-04-05,12.1867
2007-04-06,12.1867
2007-04-09,12.1989
2007-04-10,12.2521
2007-04-11,12.2649
2007-04-12,12.2638
2007-04-13,12.2571
2007-04-16,12.3858
2007-04-17,12.3209
2007-04-18,12.3359
2007-04-19,12.3015
2007-04-20,12.2993
2007-04-23,12.3425
2007-04-24,12.3508
2007-04-25,12.454
2007-04-26,12.6996
2007-04-27,12.6458
2007-04-30,12.530100000000001
2007-05-01,12.6122
2007-05-02,12.7461
2007-05-03,12.7433
2007-05-04,12.7637
2007-05-07,12.8458
2007-05-08,12.8458
2007-05-09,12.972
2007-05-10,13.0095
2007-05-11,12.9869
2007-05-14,13.2188
2007-05-15,13.2635
2007-05-16,13.3384
2007-05-17,13.2056
2007-05-18,13.1174
2007-05-21,13.0337
2007-05-22,13.1351
2007-05-23,13.1246
2007-05-24,12.9968
2007-05-25,12.983
2007-05-28,13.0993
2007-05-29,13.129
2007-05-30,12.9725
2007-05-31,12.9472
2007-06-01,12.7857
2007-06-04,12.8728
2007-06-05,12.9234
2007-06-06,12.7362
2007-06-07,12.5659
2007-06-08,12.5121
2007-06-11,12.5148
2007-06-12,12.4278
2007-06-13,12.4838
2007-06-14,12.6301
2007-06-15,12.7433
2007-06-18,12.7607
2007-06-19,12.681799999999999
2007-06-20,12.5877
2007-06-21,12.5322
2007-06-22,12.5164
2007-06-25,12.5676
2007-06-26,12.5175
2007-06-27,12.5567
2007-06-28,12.6475
2007-06-29,12.6682
2007-07-02,12.4293
2007-07-03,12.5695
2007-07-04,12.5226
2007-07-05,12.4293
2007-07-06,12.4077
2007-07-09,12.5347
2007-07-10,12.4151
2007-07-11,12.3903
2007-07-12,12.568999999999999
2007-07-13,12.5542
2007-07-16,12.6981
2007-07-17,12.7386
2007-07-18,12.8198
2007-07-19,12.8883
2007-07-20,12.8893
2007-07-23,12.7871
2007-07-24,13.009
2007-07-25,12.9046
2007-07-26,12.6296
2007-07-27,12.4783
2007-07-30,12.2871
2007-07-31,12.5215
2007-08-01,12.1785
2007-08-02,12.3466
2007-08-03,12.2818
2007-08-06,12.0452
2007-08-07,12.1785
2007-08-08,12.4172
2007-08-09,12.2444
2007-08-10,12.2955
2007-08-13,12.4372
2007-08-14,12.3629
2007-08-15,12.2312
2007-08-16,11.8782
2007-08-17,11.9314
2007-08-20,11.9625
2007-08-21,11.895
2007-08-22,12.0979
2007-08-23,12.119
2007-08-24,12.1142
2007-08-27,12.270199999999999
2007-08-28,12.2807
2007-08-29,12.3034
2007-08-30,12.2797
2007-08-31,12.3271
2007-09-03,12.3835
2007-09-04,12.5022
2007-09-05,12.5027
2007-09-06,12.46
2007-09-07,12.4447
2007-09-10,12.3308
2007-09-11,12.473700000000001
2007-09-12,12.4811
2007-09-13,12.4758
2007-09-14,12.4637
2007-09-17,12.4906
2007-09-18,12.5976
2007-09-19,12.9146
2007-09-20,12.8914
2007-09-21,12.9035
2007-09-24,13.0691
2007-09-25,13.1777
2007-09-26,13.1904
2007-09-27,13.2056
2007-09-28,13.232
2007-10-01,13.6907
2007-10-02,13.6632
2007-10-03,13.683
2007-10-04,13.697
2007-10-05,13.7351
2007-10-08,13.7013
2007-10-09,13.7545
2007-10-10,13.7083
2007-10-11,13.8259
2007-10-12,13.8254
2007-10-15,13.7953
2007-10-16,13.8748
2007-10-17,13.9355
2007-10-18,13.8786
2007-10-19,13.8528
2007-10-22,13.6862
2007-10-23,13.7846
2007-10-24,13.6938
2007-10-25,13.8001
2007-10-26,13.9355
2007-10-29,14.1279
2007-10-30,13.9823
2007-10-31,14.0328
2007-11-01,13.87
2007-11-02,13.8958
2007-11-05,13.8968
2007-11-06,14.0838
2007-11-07,13.9764
2007-11-08,13.8168
2007-11-09,13.7609
2007-11-12,13.5707
2007-11-13,13.6975
2007-11-14,13.7335
2007-11-15,13.603
2007-11-16,13.6454
2007-11-19,13.562100000000001
2007-11-20,13.639
2007-11-21,13.3891
2007-11-22,13.4128
2007-11-23,13.3907
2007-11-26,13.3918
2007-11-27,13.2742
2007-11-28,13.467600000000001
2007-11-29,13.611
2007-11-30,13.6201
2007-12-03,13.8024
2007-12-04,13.7965
2007-12-05,13.8452
2007-12-06,13.8899
2007-12-07,13.8845
2007-12-10,13.9732
2007-12-11,13.7871
2007-12-12,13.9571
2007-12-13,13.8893
2007-12-14,13.6957
2007-12-17,13.359
2007-12-18,13.4644
2007-12-19,13.5289
2007-12-20,13.6016
2007-12-21,13.7376
2007-12-24,14.2492
2007-12-25,14.2841
2007-12-26,14.2207
2007-12-27,14.2884
2007-12-28,14.3777
2007-12-31,14.1519
2008-01-01,14.2854
2008-01-02,14.2977
2008-01-03,14.393
2008-01-04,14.3656
2008-01-07,14.2037
2008-01-08,14.4836
2008-01-09,14.5972
2008-01-10,14.1276
2008-01-11,14.167300000000001
2008-01-14,14.408
2008-01-15,14.1506
2008-01-16,14.059
2008-01-17,14.0139
2008-01-18,13.9383
2008-01-21,13.704
2008-01-22,13.6981
2008-01-23,13.3245
2008-01-24,13.2891
2008-01-25,13.288
2008-01-28,13.2323
2008-01-29,13.4896
2008-01-30,13.4923
2008-01-31,13.5432
2008-02-01,13.6788
2008-02-04,13.8392
2008-02-05,13.6912
2008-02-06,13.6654
2008-02-07,13.5293
2008-02-08,13.5116
2008-02-11,13.6172
2008-02-12,13.7636
2008-02-13,14.0145
2008-02-14,14.0515
2008-02-15,14.0654
2008-02-18,14.0102
2008-02-19,14.067
2008-02-20,14.0343
2008-02-21,14.2831
2008-02-22,14.3715
2008-02-25,14.5576
2008-02-26,14.5109
2008-02-27,14.6171
2008-02-28,14.4734
2008-02-29,14.2638
2008-03-03,14.0883
2008-03-04,14.0321
2008-03-05,14.2972
2008-03-06,14.1869
2008-03-07,14.1638
2008-03-10,13.9384
2008-03-11,14.0594
2008-03-12,14.3084
2008-03-13,13.9561
2008-03-14,13.8516
2008-03-17,13.2122
2008-03-18,13.6294
2008-03-19,13.8757
2008-03-20,13.5801
2008-03-21,13.5801
2008-03-24,13.578
2008-03-25,13.8259
2008-03-26,13.6878
2008-03-27,13.5501
2008-03-28,13.4548
2008-03-31,12.1421
2008-04-01,12.2242
2008-04-02,12.5186
2008-04-03,12.3661
2008-04-04,12.2476
2008-04-07,12.4433
2008-04-08,12.4171
2008-04-09,12.4725
2008-04-10,12.539
2008-04-11,12.5026
2008-04-14,12.6746
2008-04-15,12.8116
2008-04-16,12.9738
2008-04-17,13.1094
2008-04-18,13.2425
2008-04-21,13.2478
2008-04-22,13.2784
2008-04-23,13.3226
2008-04-24,13.275
2008-04-25,13.1929
2008-04-28,13.0438
2008-04-29,12.9836
2008-04-30,13.2119
2008-05-01,13.1162
2008-05-02,13.0773
2008-05-05,13.2852
2008-05-06,13.1735
2008-05-07,13.0666
2008-05-08,13.0797
2008-05-09,13.0044
2008-05-12,13.0161
2008-05-13,13.0214
2008-05-14,13.2347
2008-05-15,13.2405
2008-05-16,13.4519
2008-05-19,13.5063
2008-05-20,13.3056
2008-05-21,13.532
2008-05-22,13.4519
2008-05-23,13.4281
2008-05-26,13.3892
2008-05-27,13.5961
2008-05-28,13.6127
2008-05-29,13.7234
2008-05-30,13.8172
2008-06-02,12.6431
2008-06-03,12.6661
2008-06-04,12.4548
2008-06-05,12.618500000000001
2008-06-06,12.6659
2008-06-09,12.7277
2008-06-10,12.2353
2008-06-11,12.2764
2008-06-12,12.2005
2008-06-13,12.1401
2008-06-16,12.4312
2008-06-17,12.8049
2008-06-18,12.6971
2008-06-19,12.7169
2008-06-20,12.7314
2008-06-23,12.6284
2008-06-24,12.5233
2008-06-25,12.5454
2008-06-26,12.4682
2008-06-27,12.4687
2008-06-30,11.6305
2008-07-01,11.7704
2008-07-02,11.7344
2008-07-03,11.3483
2008-07-04,11.3816
2008-07-07,11.1189
2008-07-08,11.0153
2008-07-09,11.2646
2008-07-10,10.9116
2008-07-11,10.8588
2008-07-14,10.6015
2008-07-15,10.5611
2008-07-16,10.398
2008-07-17,10.542
2008-07-18,10.415
2008-07-21,10.5924
2008-07-22,10.599
2008-07-23,10.6336
2008-07-24,10.6398
2008-07-25,10.7343
2008-07-28,10.7684
2008-07-29,10.6569
2008-07-30,10.6069
2008-07-31,10.7085
2008-08-01,10.5849
2008-08-04,10.4302
2008-08-05,10.5742
2008-08-06,10.5994
2008-08-07,10.6312
2008-08-08,10.5776
2008-08-11,10.5776
2008-08-12,10.4662
2008-08-13,10.4064
2008-08-14,10.6245
2008-08-15,10.6684
2008-08-18,10.8137
2008-08-19,10.7258
2008-08-20,10.82
2008-08-21,10.8259
2008-08-22,10.874
2008-08-25,10.7421
2008-08-26,10.7224
2008-08-27,10.6793
2008-08-28,10.5864
2008-08-29,10.6827
2008-09-01,10.3561
2008-09-02,10.4476
2008-09-03,10.2939
2008-09-04,10.3791
2008-09-05,10.3077
2008-09-08,10.3937
2008-09-09,10.1486
2008-09-10,10.0421
2008-09-11,9.8554
2008-09-12,9.9385
2008-09-15,9.9089
2008-09-16,9.6236
2008-09-17,9.3355
2008-09-18,9.404
2008-09-19,9.465
2008-09-22,9.7873
2008-09-23,9.6729
2008-09-24,9.7022
2008-09-25,10.0204
2008-09-26,9.8984
2008-09-29,9.7589
2008-09-30,8.7448
2008-10-01,8.7048
2008-10-02,8.5212
2008-10-03,8.4981
2008-10-06,7.7885
2008-10-07,7.8375
2008-10-08,7.7033000000000005
2008-10-09,7.6992
2008-10-10,7.6805
2008-10-13,7.6857
2008-10-14,7.7534
2008-10-15,7.3762
2008-10-16,6.9889
2008-10-17,6.9616
2008-10-20,6.9578
2008-10-21,6.8868
2008-10-22,7.0453
2008-10-23,7.1257
2008-10-24,7.101
2008-10-27,6.7706
2008-10-28,6.7971
2008-10-29,6.9324
2008-10-30,7.0778
2008-10-31,7.1612
2008-11-03,7.3762
2008-11-04,7.5440000000000005
2008-11-05,7.3519
2008-11-06,7.0405
2008-11-07,7.0696
2008-11-10,7.4513
2008-11-11,7.2128
2008-11-12,7.0853
2008-11-13,6.9014
2008-11-14,6.8939
2008-11-17,6.7896
2008-11-18,6.8221
2008-11-19,6.7593
2008-11-20,6.4763
2008-11-21,6.5563
2008-11-24,6.4491
2008-11-25,6.6756
2008-11-26,6.9452
2008-11-27,6.8143
2008-11-28,6.8093
2008-12-01,6.7611
2008-12-02,6.7956
2008-12-03,6.7158
2008-12-04,6.8232
2008-12-05,6.8408999999999995
2008-12-08,7.2125
2008-12-09,7.2002
2008-12-10,7.094
2008-12-11,7.1013
2008-12-12,7.0698
2008-12-15,6.8811
2008-12-16,7.0073
2008-12-17,7.27
2008-12-18,7.3142
2008-12-19,7.2773
2008-12-22,6.9747
2008-12-23,6.8992
2008-12-24,6.9836
2008-12-25,6.99
2008-12-26,7.0115
2008-12-29,7.0442
2008-12-30,7.1653
2008-12-31,5.7147
2009-01-01,5.7623999999999995
2009-01-02,5.7903
2009-01-05,5.8059
2009-01-06,5.8642
2009-01-07,5.7689
2009-01-08,5.7201
2009-01-09,5.7263
2009-01-12,5.83
2009-01-13,5.8100000000000005
2009-01-14,5.6693
2009-01-15,5.7583
2009-01-16,5.8398
2009-01-19,5.7981
2009-01-20,5.7677
2009-01-21,5.6919
2009-01-22,5.6142
2009-01-23,5.5681
2009-01-26,5.6085
2009-01-27,5.6004000000000005
2009-01-28,5.6781
2009-01-29,5.5841
2009-01-30,5.5606
2009-02-02,5.5506
2009-02-03,5.6668
2009-02-04,5.7727
2009-02-05,5.7536000000000005
2009-02-06,5.8231
2009-02-09,5.8645
2009-02-10,5.8821
2009-02-11,5.8206
2009-02-12,5.8513
2009-02-13,5.8654
2009-02-16,5.8495
2009-02-17,5.8394
2009-02-18,6.0021
2009-02-19,6.0259
2009-02-20,6.0058
2009-02-23,5.9591
2009-02-24,5.8416
2009-02-25,5.8971
2009-02-26,5.909
2009-02-27,5.9651
2009-03-02,5.6795
2009-03-03,5.6867
2009-03-04,5.7083
2009-03-05,5.6386
2009-03-06,5.6308
2009-03-09,5.6958
2009-03-10,5.7349
2009-03-11,5.7152
2009-03-12,5.7446
2009-03-13,5.7455
2009-03-16,5.9044
2009-03-17,5.9091000000000005
2009-03-18,5.8853
2009-03-19,5.8643
2009-03-20,5.8706
2009-03-23,6.0004
2009-03-24,6.041
2009-03-25,6.0438
2009-03-26,6.1383
2009-03-27,6.0892
2009-03-30,6.0051
2009-03-31,6.0068
2009-04-01,6.04
2009-04-02,6.2672
2009-04-03,6.2678
2009-04-06,6.1891
2009-04-07,6.2275
2009-04-08,6.2291
2009-04-09,6.2807
2009-04-10,6.2807
2009-04-13,6.3988
2009-04-14,6.366
2009-04-15,6.3463
2009-04-16,6.3282
2009-04-17,6.3463
2009-04-20,6.1522
2009-04-21,6.036
2009-04-22,6.0456
2009-04-23,6.0503
2009-04-24,6.0886
2009-04-27,6.1581
2009-04-28,6.1531
2009-04-29,6.217
2009-04-30,6.231
2009-05-01,6.2413
2009-05-04,6.375
2009-05-05,6.3769
2009-05-06,6.376
2009-05-07,6.4049
2009-05-08,6.4614
2009-05-11,6.4003
2009-05-12,6.4657
2009-05-13,6.3629
2009-05-14,6.3856
2009-05-15,6.3744
2009-05-18,6.3884
2009-05-19,6.5271
2009-05-20,6.6714
2009-05-21,6.6353
2009-05-22,6.7063
2009-05-25,6.687
2009-05-26,6.6371
2009-05-27,6.7147
2009-05-28,6.7269
2009-05-29,6.8138
2009-06-01,6.8624
2009-06-02,6.8427
2009-06-03,6.683
2009-06-04,6.759
2009-06-05,6.7193000000000005
2009-06-08,6.7676
2009-06-09,6.888
2009-06-10,6.8815
2009-06-11,6.8914
2009-06-12,6.8843
2009-06-15,6.7381
2009-06-16,6.7821
2009-06-17,6.6421
2009-06-18,6.6101
2009-06-19,6.6128
2009-06-22,6.5682
2009-06-23,6.5418
2009-06-24,6.6929
2009-06-25,6.5786999999999995
2009-06-26,6.5996
2009-06-29,6.8277
2009-06-30,6.8867
2009-07-01,7.0105
2009-07-02,6.9919
2009-07-03,6.9754000000000005
2009-07-06,6.8468
2009-07-07,6.9044
2009-07-08,6.8408999999999995
2009-07-09,6.7889
2009-07-10,6.76
2009-07-13,6.8036
2009-07-14,6.872
2009-07-15,6.9853
2009-07-16,7.0606
2009-07-17,7.0373
2009-07-20,7.0597
2009-07-21,7.1556
2009-07-22,7.1438
2009-07-23,7.1814
2009-07-24,7.1892
2009-07-27,7.4012
2009-07-28,7.5963
2009-07-29,7.6439
2009-07-30,7.6863
2009-07-31,7.7049
2009-08-03,7.7569
2009-08-04,7.6421
2009-08-05,7.708
2009-08-06,7.6604
2009-08-07,7.6807
2009-08-10,7.526
2009-08-11,7.4625
2009-08-12,7.52
2009-08-13,7.7351
2009-08-14,7.7003
2009-08-17,7.4083
2009-08-18,7.474
2009-08-19,7.4556000000000004
2009-08-20,7.5546
2009-08-21,7.5786
2009-08-24,7.7255
2009-08-25,7.8612
2009-08-26,7.7771
2009-08-27,7.6103
2009-08-28,7.619
2009-08-31,7.5493
2009-09-01,7.5872
2009-09-02,7.4807
2009-09-03,7.5623000000000005
2009-09-04,7.6429
2009-09-07,7.594
2009-09-08,7.6087
2009-09-09,7.6703
2009-09-10,7.6451
2009-09-11,7.6806
2009-09-14,7.4987
2009-09-15,7.5996
2009-09-16,7.6488
2009-09-17,7.6713000000000005
2009-09-18,7.6812000000000005
2009-09-21,7.627
2009-09-22,7.7357
2009-09-23,7.6632
2009-09-24,7.6492
2009-09-25,7.6199
2009-09-28,7.6376
2009-09-29,7.7033000000000005
2009-09-30,7.4105
2009-10-01,7.4773
2009-10-02,7.4645
2009-10-05,7.5212
2009-10-06,7.6258
2009-10-07,7.6347000000000005
2009-10-08,7.674
2009-10-09,7.6746
2009-10-12,7.7228
2009-10-13,7.6566
2009-10-14,7.7106
2009-10-15,7.7131
2009-10-16,7.7015
2009-10-19,7.649
2009-10-20,7.7173
2009-10-21,7.761
2009-10-22,7.7424
2009-10-23,7.7521
2009-10-26,7.7555
2009-10-27,7.6543
2009-10-28,7.4932
2009-10-29,7.5017
2009-10-30,7.4944
2009-11-02,7.465
2009-11-03,7.3251
2009-11-04,7.4516
2009-11-05,7.5439
2009-11-06,7.5821
2009-11-09,7.7578
2009-11-10,7.796
2009-11-11,7.8749
2009-11-12,7.7693
2009-11-13,7.7903
2009-11-16,7.8843
2009-11-17,7.904
2009-11-18,7.8707
2009-11-19,7.8388
2009-11-20,7.8142
2009-11-23,7.9647
2009-11-24,8.0087
2009-11-25,8.0391
2009-11-26,7.8625
2009-11-27,7.8628
2009-11-30,7.9235
2009-12-01,8.1157
2009-12-02,8.1462
2009-12-03,8.2401
2009-12-04,8.2111
2009-12-07,8.245
2009-12-08,8.1837
2009-12-09,8.1062
2009-12-10,8.2022
2009-12-11,8.1828
2009-12-14,8.2176
2009-12-15,8.2481
2009-12-16,8.2481
2009-12-17,8.1129
2009-12-18,8.0868
2009-12-21,8.1884
2009-12-22,8.3078
2009-12-23,8.4229
2009-12-24,8.5051
2009-12-25,8.5051
2009-12-28,8.4897
2009-12-29,8.4411
2009-12-30,8.4161
2009-12-31,10.5685
2010-01-01,10.5685
2010-01-04,10.7945
2010-01-05,10.9661
2010-01-06,10.919
2010-01-07,10.8968
2010-01-08,10.9136
2010-01-11,11.1377
2010-01-12,10.9201
2010-01-13,10.9795
