Date,pcf
2005-05-20,5.7434
2005-05-23,5.7743
2005-05-24,5.7509
2005-05-25,5.7498000000000005
2005-05-26,5.8036
2005-05-27,5.7962
2005-05-30,5.802
2005-05-31,5.7871
2005-06-01,5.8955
2005-06-02,5.9039
2005-06-03,5.8729
2005-06-06,5.8374
2005-06-07,5.8866
2005-06-08,5.8766
2005-06-09,5.8509
2005-06-10,5.8946
2005-06-13,5.9241
2005-06-14,5.9182
2005-06-15,5.8972999999999995
2005-06-16,5.8972
2005-06-17,5.9475999999999996
2005-06-20,5.9097
2005-06-21,5.9483
2005-06-22,5.9589
2005-06-23,5.9738
2005-06-24,5.9175
2005-06-27,5.8602
2005-06-28,5.9117
2005-06-29,5.9616
2005-06-30,6.4465
2005-07-01,6.5098
2005-07-04,6.5069
2005-07-05,6.4908
2005-07-06,6.5341000000000005
2005-07-07,6.4449
2005-07-08,6.5689
2005-07-11,6.6024
2005-07-12,6.5891
2005-07-13,6.6349
2005-07-14,6.6772
2005-07-15,6.6781
2005-07-18,6.6614
2005-07-19,6.7507
2005-07-20,6.7391
2005-07-21,6.7456
2005-07-22,6.7331
2005-07-25,6.7623
2005-07-26,6.7645
2005-07-27,6.7809
2005-07-28,6.8238
2005-07-29,6.8126999999999995
2005-08-01,6.8176
2005-08-02,6.8879
2005-08-03,6.8763
2005-08-04,6.8224
2005-08-05,6.7659
2005-08-08,6.7964
2005-08-09,6.871
2005-08-10,6.9245
2005-08-11,6.8956
2005-08-12,6.848
2005-08-15,6.8345
2005-08-16,6.799
2005-08-17,6.7881
2005-08-18,6.7747
2005-08-19,6.8595
2005-08-22,6.8594
2005-08-23,6.7885
2005-08-24,6.7712
2005-08-25,6.7022
2005-08-26,6.6511
2005-08-29,6.6772
2005-08-30,6.6742
2005-08-31,6.7462
2005-09-01,6.7922
2005-09-02,6.7625
2005-09-05,6.7951
2005-09-06,6.8585
2005-09-07,6.8805
2005-09-08,6.8532
2005-09-09,6.8945
2005-09-12,6.8945
2005-09-13,6.8357
2005-09-14,6.8547
2005-09-15,6.8656
2005-09-16,6.9133
2005-09-19,6.911
2005-09-20,6.9492
2005-09-21,6.85
2005-09-22,6.8165
2005-09-23,6.8571
2005-09-26,6.9899000000000004
2005-09-27,6.9616
2005-09-28,7.0421
2005-09-29,7.0148
2005-09-30,6.8876
2005-10-03,6.92
2005-10-04,6.9574
2005-10-05,6.8736
2005-10-06,6.7874
2005-10-07,6.7779
2005-10-10,6.7891
2005-10-11,6.8135
2005-10-12,6.7597000000000005
2005-10-13,6.6884
2005-10-14,6.7003
2005-10-17,6.714
2005-10-18,6.6733
2005-10-19,6.5418
2005-10-20,6.5684000000000005
2005-10-21,6.5343
2005-10-24,6.6199
2005-10-25,6.5847
2005-10-26,6.605
2005-10-27,6.4849
2005-10-28,6.4702
2005-10-31,6.6352
2005-11-01,6.6323
2005-11-02,6.622
2005-11-03,6.737
2005-11-04,6.7354
2005-11-07,6.7398
2005-11-08,6.7307
2005-11-09,6.6966
2005-11-10,6.6882
2005-11-11,6.7718
2005-11-14,6.7923
2005-11-15,6.7872
2005-11-16,6.7401
2005-11-17,6.7604
2005-11-18,6.8102
2005-11-21,6.8566
2005-11-22,6.8544
2005-11-23,6.8945
2005-11-24,6.8577
2005-11-25,6.8772
2005-11-28,6.84
2005-11-29,6.8591
2005-11-30,6.8302
2005-12-01,6.9399999999999995
2005-12-02,6.9825
2005-12-05,6.9666
2005-12-06,7.0056
2005-12-07,6.9841
2005-12-08,7.0004
2005-12-09,6.9873
2005-12-12,7.0032
2005-12-13,7.0327
2005-12-14,7.0062
2005-12-15,7.0044
2005-12-16,7.0464
2005-12-19,7.012
2005-12-20,7.0238
2005-12-21,7.0928
2005-12-22,7.091
2005-12-23,7.099
2005-12-26,7.099
2005-12-27,7.1182
2005-12-28,7.0995
2005-12-29,7.1244
2005-12-30,7.0436
2006-01-02,8.6221
2006-01-03,8.6626
2006-01-04,8.7736
2006-01-05,8.7681
2006-01-06,8.8257
2006-01-09,8.8422
2006-01-10,8.8189
2006-01-11,8.8716
2006-01-12,8.8764
2006-01-13,8.8044
2006-01-16,8.814
2006-01-17,8.7311
2006-01-18,8.6632
2006-01-19,8.74
2006-01-20,8.6653
2006-01-23,8.6275
2006-01-24,8.6268
2006-01-25,8.6982
2006-01-26,8.850999999999999
2006-01-27,8.9916
2006-01-30,8.9566
2006-01-31,8.9861
2006-02-01,9.0781
2006-02-02,8.9436
2006-02-03,8.9573
2006-02-06,8.9559
2006-02-07,8.9539
2006-02-08,8.8825
2006-02-09,8.9985
2006-02-10,8.9161
2006-02-13,9.0019
2006-02-14,9.006
2006-02-15,8.9628
2006-02-16,9.0211
2006-02-17,9.0657
2006-02-20,9.0307
2006-02-21,9.0499
2006-02-22,9.1261
2006-02-23,9.122
2006-02-24,9.1721
2006-02-27,9.1906
2006-02-28,9.0542
2006-03-01,9.1466
2006-03-02,9.0691
2006-03-03,9.0342
2006-03-06,9.0692
2006-03-07,9.1042
2006-03-08,9.06
2006-03-09,9.1284
2006-03-10,9.2362
2006-03-13,9.3094
2006-03-14,9.3198
2006-03-15,9.3419
2006-03-16,9.3391
2006-03-17,9.364
2006-03-20,9.3675
2006-03-21,9.3816
2006-03-22,9.4658
2006-03-23,9.4623
2006-03-24,9.5051
2006-03-27,9.4099
2006-03-28,9.3865
2006-03-29,9.4382
2006-03-30,9.5325
2006-03-31,9.4392
2006-04-03,9.4861
2006-04-04,9.4006
2006-04-05,9.4314
2006-04-06,9.4389
2006-04-07,9.3657
2006-04-10,9.389
2006-04-11,9.2453
2006-04-12,9.194
2006-04-13,9.2214
2006-04-14,9.2214
2006-04-17,9.2214
2006-04-18,9.2084
2006-04-19,9.3199
2006-04-20,9.4054
2006-04-21,9.4861
2006-04-24,9.4375
2006-04-25,9.456
2006-04-26,9.4868
2006-04-27,9.4205
2006-04-28,9.3624
2006-05-01,9.3624
2006-05-02,8.4815
2006-05-03,8.406
2006-05-04,8.4686
2006-05-05,8.5545
2006-05-08,8.5502
2006-05-09,8.6005
2006-05-10,8.5471
2006-05-11,8.520199999999999
2006-05-12,8.3324
2006-05-15,8.1883
2006-05-16,8.2183
2006-05-17,7.9545
2006-05-18,7.9343
2006-05-19,8.8874
2006-05-22,8.6445
2006-05-23,8.8656
2006-05-24,8.7455
2006-05-25,8.8853
2006-05-26,9.0648
2006-05-29,9.0204
2006-05-30,8.8008
2006-05-31,8.8628
2006-06-01,8.8437
2006-06-02,8.8722
2006-06-05,8.7955
2006-06-06,8.5798
2006-06-07,8.626
2006-06-08,8.3716
2006-06-09,8.5235
2006-06-12,8.4447
2006-06-13,8.2466
2006-06-14,8.2527
2006-06-15,8.4664
2006-06-16,8.4142
2006-06-19,8.4189
2006-06-20,8.4869
2006-06-21,8.4943
2006-06-22,8.5462
2006-06-23,8.5738
2006-06-26,8.561
2006-06-27,8.506499999999999
2006-06-28,8.5115
2006-06-29,8.6876
2006-06-30,8.0484
2006-07-03,8.0547
2006-07-04,8.0553
2006-07-05,7.9507
2006-07-06,8.029
2006-07-07,8.0094
2006-07-10,8.0523
2006-07-11,7.9434000000000005
2006-07-12,7.9935
2006-07-13,7.854
2006-07-14,7.7329
2006-07-17,7.6746
2006-07-18,7.6407
2006-07-19,7.8276
2006-07-20,7.8575
2006-07-21,7.7775
2006-07-24,7.9266
2006-07-25,7.9546
2006-07-26,7.9785
2006-07-27,8.0645
2006-07-28,8.1066
2006-07-31,8.078
2006-08-01,7.9822
2006-08-02,8.0933
2006-08-03,8.0262
2006-08-04,8.1031
2006-08-07,7.9755
2006-08-08,7.9865
2006-08-09,8.0689
2006-08-10,7.9883
2006-08-11,8.0017
2006-08-14,8.097
2006-08-15,8.2026
2006-08-16,8.2478
2006-08-17,8.2697
2006-08-18,8.2496
2006-08-21,8.2032
2006-08-22,8.2465
2006-08-23,8.1818
2006-08-24,8.2319
2006-08-25,8.2356
2006-08-28,8.2936
2006-08-29,8.3076
2006-08-30,8.3473
2006-08-31,8.3229
2006-09-01,8.3534
2006-09-04,8.3851
2006-09-05,8.3363
2006-09-06,8.2472
2006-09-07,8.1563
2006-09-08,8.1795
2006-09-11,8.1484
2006-09-12,8.257
2006-09-13,8.2777
2006-09-14,8.2588
2006-09-15,8.296
2006-09-18,8.3009
2006-09-19,8.2557
2006-09-20,8.3741
2006-09-21,8.3997
2006-09-22,8.2991
2006-09-25,8.3009
2006-09-26,8.4199
2006-09-27,8.4571
2006-09-28,8.473
2006-09-29,8.4742
2006-10-02,8.4354
2006-10-03,8.3934
2006-10-04,8.4463
2006-10-05,8.500399999999999
2006-10-06,8.4895
2006-10-09,8.4883
2006-10-10,8.5303
2006-10-11,8.5351
2006-10-12,8.6069
2006-10-13,8.5929
2006-10-16,8.6093
2006-10-17,8.5163
2006-10-18,8.612400000000001
2006-10-19,8.612400000000001
2006-10-20,8.6397
2006-10-23,8.6981
2006-10-24,8.6933
2006-10-25,8.7219
2006-10-26,8.7432
2006-10-27,8.6817
2006-10-30,8.6251
2006-10-31,8.6099
2006-11-01,8.645199999999999
2006-11-02,8.5509
2006-11-03,8.5984
2006-11-06,8.7012
2006-11-07,8.759
2006-11-08,8.762599999999999
2006-11-09,8.787
2006-11-10,8.787
2006-11-13,8.8502
2006-11-14,8.8259
2006-11-15,8.8806
2006-11-16,8.8814
2006-11-17,8.7767
2006-11-20,8.8011
2006-11-21,8.8084
2006-11-22,8.8053
2006-11-23,8.7634
2006-11-24,8.6992
2006-11-27,8.5631
2006-11-28,8.5509
2006-11-29,8.6767
2006-11-30,8.5928
2006-12-01,8.5076
2006-12-04,8.5754
2006-12-05,8.6755
2006-12-06,8.6596
2006-12-07,8.7103
2006-12-08,8.7182
2006-12-11,8.789
2006-12-12,8.7878
2006-12-13,8.861
2006-12-14,8.9201
2006-12-15,8.9701
2006-12-18,8.9579
2006-12-19,8.8785
2006-12-20,8.9323
2006-12-21,8.9268
2006-12-22,8.8389
2006-12-25,8.8389
2006-12-26,8.8389
2006-12-27,8.9732
2006-12-28,8.9665
2006-12-29,8.9811
2007-01-01,8.9811
2007-01-02,8.3205
2007-01-03,8.3135
2007-01-04,8.3097
2007-01-05,8.2334
2007-01-08,8.2339
2007-01-09,8.2519
2007-01-10,8.2064
2007-01-11,8.3638
2007-01-12,8.3742
2007-01-15,8.3932
2007-01-16,8.3347
2007-01-17,8.2954
2007-01-18,8.283
2007-01-19,8.365
2007-01-22,8.3133
2007-01-23,8.3027
2007-01-24,8.3953
2007-01-25,8.3526
2007-01-26,8.3139
2007-01-29,8.3672
2007-01-30,8.4059
2007-01-31,8.348
2007-02-01,8.4254
2007-02-02,8.4478
2007-02-05,8.4568
2007-02-06,8.4546
2007-02-07,8.4927
2007-02-08,8.4366
2007-02-09,8.4764
2007-02-12,8.4046
2007-02-13,8.4585
2007-02-14,8.5247
2007-02-15,8.520199999999999
2007-02-16,8.505
2007-02-19,8.5477
2007-02-20,8.5106
2007-02-21,8.4871
2007-02-22,8.5067
2007-02-23,8.520199999999999
2007-02-26,8.5791
2007-02-27,8.3143
2007-02-28,8.2092
2007-03-01,8.1228
2007-03-02,8.0796
2007-03-05,8.0157
2007-03-06,8.0886
2007-03-07,8.1256
2007-03-08,8.2265
2007-03-09,8.2371
2007-03-12,8.1796
2007-03-13,8.0844
2007-03-14,7.881
2007-03-15,8.0295
2007-03-16,8.0239
2007-03-19,8.0854
2007-03-20,8.1506
2007-03-21,8.1584
2007-03-22,8.2909
2007-03-23,8.3422
2007-03-26,8.262
2007-03-27,8.2737
2007-03-28,8.2213
2007-03-29,8.3361
2007-03-30,8.3422
2007-04-02,8.2124
2007-04-03,8.3081
2007-04-04,8.3442
2007-04-05,8.3546
2007-04-06,8.3546
2007-04-09,8.3546
2007-04-10,8.3858
2007-04-11,8.3606
2007-04-12,8.3535
2007-04-13,8.4104
2007-04-16,8.5121
2007-04-17,8.5089
2007-04-18,8.4744
2007-04-19,8.4635
2007-04-20,8.6117
2007-04-23,8.582699999999999
2007-04-24,8.5384
2007-04-25,8.6188
2007-04-26,8.6122
2007-04-27,8.5914
2007-04-30,8.6303
2007-05-01,8.6303
2007-05-02,8.6724
2007-05-03,8.6861
2007-05-04,8.7741
2007-05-07,8.776299999999999
2007-05-08,8.72
2007-05-09,8.7451
2007-05-10,8.6926
2007-05-11,8.7424
2007-05-14,8.7046
2007-05-15,8.7342
2007-05-16,8.6877
2007-05-17,8.7034
2007-05-18,8.8128
2007-05-21,8.7964
2007-05-22,8.804
2007-05-23,8.845
2007-05-24,8.7444
2007-05-25,8.7586
2007-05-28,8.7789
2007-05-29,8.7603
2007-05-30,8.7373
2007-05-31,8.8292
2007-06-01,8.9671
2007-06-04,8.9153
2007-06-05,8.8274
2007-06-06,8.677
2007-06-07,8.5473
2007-06-08,8.5331
2007-06-11,8.6171
2007-06-12,8.5484
2007-06-13,8.6023
2007-06-14,8.7614
2007-06-15,8.8466
2007-06-18,8.818
2007-06-19,8.7971
2007-06-20,8.8202
2007-06-21,8.7553
2007-06-22,8.7387
2007-06-25,8.7106
2007-06-26,8.634
2007-06-27,8.6202
2007-06-28,8.7161
2007-06-29,8.7845
2007-07-02,9.5889
2007-07-03,9.6579
2007-07-04,9.7014
2007-07-05,9.6494
2007-07-06,9.7165
2007-07-09,9.7244
2007-07-10,9.5884
2007-07-11,9.56
2007-07-12,9.7178
2007-07-13,9.7414
2007-07-16,9.7445
2007-07-17,9.6992
2007-07-18,9.5396
2007-07-19,9.6532
2007-07-20,9.4894
2007-07-23,9.5698
2007-07-24,9.4108
2007-07-25,9.3025
2007-07-26,9.0359
2007-07-27,8.9905
2007-07-30,8.9978
2007-07-31,9.1682
2007-08-01,9.0121
2007-08-02,9.0569
2007-08-03,8.9274
2007-08-06,8.8137
2007-08-07,8.9486
2007-08-08,9.1592
2007-08-09,8.9716
2007-08-10,8.6945
2007-08-13,8.8796
2007-08-14,8.7393
2007-08-15,8.6812
2007-08-16,8.3896
2007-08-17,8.5384
2007-08-20,8.5989
2007-08-21,8.6328
2007-08-22,8.7943
2007-08-23,8.8046
2007-08-24,8.8839
2007-08-27,8.9165
2007-08-28,8.7308
2007-08-29,8.8022
2007-08-30,8.919
2007-08-31,9.0257
2007-09-03,8.9788
2007-09-04,9.0132
2007-09-05,8.8174
2007-09-06,8.8578
2007-09-07,8.6265
2007-09-10,8.5517
2007-09-11,8.6974
2007-09-12,8.7378
2007-09-13,8.8263
2007-09-14,8.7811
2007-09-17,8.6216
2007-09-18,8.7938
2007-09-19,9.0798
2007-09-20,9.0172
2007-09-21,9.0449
2007-09-24,9.0292
2007-09-25,8.9486
2007-09-26,9.0202
2007-09-27,9.0889
2007-09-28,9.0636
2007-10-01,8.9552
2007-10-02,8.9952
2007-10-03,9.0088
2007-10-04,9.0041
2007-10-05,9.0659
2007-10-08,9.053
2007-10-09,9.1025
2007-10-10,9.0701
2007-10-11,9.1107
2007-10-12,9.0789
2007-10-15,9.02
2007-10-16,8.964
2007-10-17,9.0276
2007-10-18,8.9446
2007-10-19,8.9004
2007-10-22,8.7778
2007-10-23,8.8462
2007-10-24,8.8026
2007-10-25,8.9316
2007-10-26,8.9858
2007-10-29,9.0512
2007-10-30,8.9811
2007-10-31,9.05
2007-11-01,8.8774
2007-11-02,8.8597
2007-11-05,8.8043
2007-11-06,8.8338
2007-11-07,8.7926
2007-11-08,8.7154
2007-11-09,8.5427
2007-11-12,8.5581
2007-11-13,8.5657
2007-11-14,8.6853
2007-11-15,8.5893
2007-11-16,8.5292
2007-11-19,8.386
2007-11-20,8.4986
2007-11-21,8.3006
2007-11-22,8.3495
2007-11-23,8.518
2007-11-26,8.429
2007-11-27,8.389
2007-11-28,8.5858
2007-11-29,8.6453
2007-11-30,8.7596
2007-12-03,8.9513
2007-12-04,8.8165
2007-12-05,8.9917
2007-12-06,9.0123
2007-12-07,9.0874
2007-12-10,9.1317
2007-12-11,9.0953
2007-12-12,9.1256
2007-12-13,8.885
2007-12-14,8.905
2007-12-17,8.7577
2007-12-18,8.7462
2007-12-19,8.7256
2007-12-20,8.748
2007-12-21,8.892900000000001
2007-12-24,8.9129
2007-12-25,8.9129
2007-12-26,8.9129
2007-12-27,8.9329
2007-12-28,8.9347
2007-12-31,6.458
2008-01-01,6.458
2008-01-02,6.3865
2008-01-03,6.3742
2008-01-04,6.2509
2008-01-07,6.2452
2008-01-08,6.2772
2008-01-09,6.1949
2008-01-10,6.1446
2008-01-11,6.1109
2008-01-14,6.1581
2008-01-15,5.98
2008-01-16,5.9542
2008-01-17,5.8848
2008-01-18,5.8100000000000005
2008-01-21,5.4235
2008-01-22,5.5469
2008-01-23,5.322
2008-01-24,5.6367
2008-01-25,5.6008
2008-01-28,5.5644
2008-01-29,5.6743
2008-01-30,5.5946
2008-01-31,5.5908
2008-02-01,5.7203
2008-02-04,5.7216000000000005
2008-02-05,5.4971
2008-02-06,5.5387
2008-02-07,5.4306
2008-02-08,5.4183
2008-02-11,5.3868
2008-02-12,5.5671
2008-02-13,5.586
2008-02-14,5.5899
2008-02-15,5.494
2008-02-18,5.5934
2008-02-19,5.624
2008-02-20,5.5558
2008-02-21,5.5674
2008-02-22,5.5322
2008-02-25,5.6429
2008-02-26,5.7063
2008-02-27,5.6972000000000005
2008-02-28,5.5817
2008-02-29,5.4927
2008-03-03,5.4336
2008-03-04,5.36
2008-03-05,5.4588
2008-03-06,5.3647
2008-03-07,5.2941
2008-03-10,5.2291
2008-03-11,5.3002
2008-03-12,5.3777
2008-03-13,5.2972
2008-03-14,5.2582
2008-03-17,5.0714
2008-03-18,5.24
2008-03-19,5.2053
2008-03-20,5.1789
2008-03-21,5.1789
2008-03-24,5.1789
2008-03-25,5.3652
2008-03-26,5.3522
2008-03-27,5.402
2008-03-28,5.3756
2008-03-31,5.3901
2008-04-01,5.5625
2008-04-02,5.6163
2008-04-03,5.5812
2008-04-04,5.5976
2008-04-07,5.6505
2008-04-08,5.6128
2008-04-09,5.5695
2008-04-10,5.55
2008-04-11,5.4785
2008-04-14,5.4425
2008-04-15,5.4607
2008-04-16,5.5487
2008-04-17,5.5582
2008-04-18,5.6661
2008-04-21,5.6089
2008-04-22,5.566
2008-04-23,5.6462
2008-04-24,5.6276
2008-04-25,5.683
2008-04-28,5.7219999999999995
2008-04-29,5.6813
2008-04-30,5.7064
2008-05-01,5.7064
2008-05-02,5.7905
2008-05-05,5.7831
2008-05-06,5.7632
2008-05-07,5.8074
2008-05-08,5.787
2008-05-09,5.6822
2008-05-12,5.7038
2008-05-13,5.7251
2008-05-14,5.7905
2008-05-15,5.7943999999999996
2008-05-16,5.8234
2008-05-19,5.8937
2008-05-20,5.7866
2008-05-21,5.755
2008-05-22,5.7571
2008-05-23,5.6553
2008-05-26,5.6575
2008-05-27,5.6237
2008-05-28,5.6974
2008-05-29,5.7061
2008-05-30,5.7468
2008-06-02,5.7229
2008-06-03,5.7741
2008-06-04,5.6987
2008-06-05,5.6935
2008-06-06,5.4832
2008-06-09,5.4772
2008-06-10,5.432
2008-06-11,5.3233
2008-06-12,5.3388
2008-06-13,5.3531
2008-06-16,5.3223
2008-06-17,5.355
2008-06-18,5.2732
2008-06-19,5.2413
2008-06-20,5.1531
2008-06-23,5.1522
2008-06-24,5.1078
2008-06-25,5.1823
2008-06-26,5.06
2008-06-27,5.0243
2008-06-30,5.3884
2008-07-01,5.2747
2008-07-02,5.217
2008-07-03,5.2674
2008-07-04,5.1762
2008-07-07,5.2661999999999995
2008-07-08,5.185
2008-07-09,5.2625
2008-07-10,5.1291
2008-07-11,4.9774
2008-07-14,5.0273
2008-07-15,4.9265
2008-07-16,4.9879
2008-07-17,5.1332
2008-07-18,5.218
2008-07-21,5.2538
2008-07-22,5.2588
2008-07-23,5.3538
2008-07-24,5.2808
2008-07-25,5.3102
2008-07-28,5.2451
2008-07-29,5.2446
2008-07-30,5.345
2008-07-31,5.3303
2008-08-01,5.2405
2008-08-04,5.1997
2008-08-05,5.3252
2008-08-06,5.4027
2008-08-07,5.4119
2008-08-08,5.4577
2008-08-11,5.5222999999999995
2008-08-12,5.4989
2008-08-13,5.3582
2008-08-14,5.3789
2008-08-15,5.4215
2008-08-18,5.4155
2008-08-19,5.2698
2008-08-20,5.3074
2008-08-21,5.2359
2008-08-22,5.3514
2008-08-25,5.2959
2008-08-26,5.3133
2008-08-27,5.3193
2008-08-28,5.4196
2008-08-29,5.4513
2008-09-01,5.4444
2008-09-02,5.5233
2008-09-03,5.4159
2008-09-04,5.2434
2008-09-05,4.9128
2008-09-08,5.0747
2008-09-09,5.0222
2008-09-10,5.0151
2008-09-11,4.9728
2008-09-12,5.0659
2008-09-15,4.8837
2008-09-16,4.7969
2008-09-17,4.6937
2008-09-18,4.6483
2008-09-19,5.0606
2008-09-22,4.9459
2008-09-23,4.8454
2008-09-24,4.8092
2008-09-25,4.9277999999999995
2008-09-26,4.8507
2008-09-29,4.6136
2008-09-30,4.6045
2008-10-01,4.6222
2008-10-02,4.516
2008-10-03,4.6381
2008-10-06,4.2261
2008-10-07,4.2382
2008-10-08,3.9779999999999998
2008-10-09,3.9306
2008-10-10,3.6303
2008-10-13,4.0268
2008-10-14,4.1411
2008-10-15,3.8589
2008-10-16,3.6346
2008-10-17,3.7921
2008-10-20,3.9206
2008-10-21,3.9474
2008-10-22,3.7493
2008-10-23,3.7567
2008-10-24,3.6195
2008-10-27,3.4831
2008-10-28,3.5422000000000002
2008-10-29,3.8563
2008-10-30,3.8731999999999998
2008-10-31,3.9564
2008-11-03,4.0043
2008-11-04,4.1907
2008-11-05,4.0997
2008-11-06,3.8369
2008-11-07,3.926
2008-11-10,3.9734
2008-11-11,3.7888
2008-11-12,3.6813000000000002
2008-11-13,3.7115
2008-11-14,3.7382999999999997
2008-11-17,3.6162
2008-11-18,3.6546
2008-11-19,3.5079000000000002
2008-11-20,3.3918
2008-11-21,3.2861000000000002
2008-11-24,3.6071
2008-11-25,3.652
2008-11-26,3.5999
2008-11-27,3.6882
2008-11-28,3.7058
2008-12-01,3.5057
2008-12-02,3.5823
2008-12-03,3.6012
2008-12-04,3.5973
2008-12-05,3.4097
2008-12-08,3.6907
2008-12-09,3.7523
2008-12-10,3.7794
2008-12-11,3.7656
2008-12-12,3.6641
2008-12-15,3.635
2008-12-16,3.7081
2008-12-17,3.6974
2008-12-18,3.6896
2008-12-19,3.678
2008-12-22,3.5941
2008-12-23,3.5717
2008-12-24,3.5554
2008-12-25,3.5554
2008-12-26,3.5554
2008-12-29,3.5752
2008-12-30,3.6664
2008-12-31,4.4032
2009-01-01,4.4032
2009-01-02,4.5825
2009-01-05,4.6006
2009-01-06,4.6564
2009-01-07,4.5892
2009-01-08,4.5556
2009-01-09,4.5231
2009-01-12,4.4451
2009-01-13,4.3805
2009-01-14,4.1883
2009-01-15,4.1165
2009-01-16,4.146
2009-01-19,4.1109
2009-01-20,4.0246
2009-01-21,4.0003
2009-01-22,3.9533
2009-01-23,3.9187
2009-01-26,4.0582
2009-01-27,4.0582
2009-01-28,4.2209
2009-01-29,4.1350999999999996
2009-01-30,4.0933
2009-02-02,4.0304
2009-02-03,4.0992
2009-02-04,4.2164
2009-02-05,4.2185
2009-02-06,4.3012
2009-02-09,4.3218
2009-02-10,4.1684
2009-02-11,4.1823
2009-02-12,4.0986
2009-02-13,4.1441
2009-02-16,4.0981
2009-02-17,3.9783
2009-02-18,3.9695
2009-02-19,3.9669
2009-02-20,3.8041
2009-02-23,3.7632
2009-02-24,3.7312
2009-02-25,3.7224
2009-02-26,3.7828
2009-02-27,3.7333
2009-03-02,3.5736
2009-03-03,3.5343999999999998
2009-03-04,3.699
2009-03-05,3.5566
2009-03-06,3.5049
2009-03-09,3.4848
2009-03-10,3.6778
2009-03-11,3.6907
2009-03-12,3.7166
2009-03-13,3.7315
2009-03-16,3.842
2009-03-17,3.8089
2009-03-18,3.8026999999999997
2009-03-19,3.8224
2009-03-20,3.8388999999999998
2009-03-23,3.9369
2009-03-24,3.9478
2009-03-25,3.971
2009-03-26,3.9694000000000003
2009-03-27,3.9029
2009-03-30,3.7521
2009-03-31,3.9756
2009-04-01,4.0249
2009-04-02,4.2299
2009-04-03,4.1886
2009-04-06,4.1525
2009-04-07,4.1118
2009-04-08,4.1361
2009-04-09,4.2188
2009-04-10,4.2188
2009-04-13,4.2188
2009-04-14,4.2521
2009-04-15,4.2336
2009-04-16,4.3108
2009-04-17,4.3845
2009-04-20,4.21
2009-04-21,4.2169
2009-04-22,4.2922
2009-04-23,4.2768
2009-04-24,4.4009
2009-04-27,4.3983
2009-04-28,4.324
2009-04-29,4.4195
2009-04-30,4.4778
2009-05-01,4.4778
2009-05-04,4.5913
2009-05-05,4.5748
2009-05-06,4.6476
2009-05-07,4.6052
2009-05-08,4.6847
2009-05-11,4.5935
2009-05-12,4.5675
2009-05-13,4.453
2009-05-14,4.4578
2009-05-15,4.4742
2009-05-18,4.5797
2009-05-19,4.6242
2009-05-20,4.664
2009-05-21,4.5452
2009-05-22,4.5563
2009-05-25,4.5675
2009-05-26,4.6099
2009-05-27,4.6491
2009-05-28,4.6059
2009-05-29,4.6251999999999995
2009-06-01,4.7949
2009-06-02,4.7928
2009-06-03,4.6984
2009-06-04,4.7005
2009-06-05,4.7362
2009-06-08,4.6685
2009-06-09,4.6792
2009-06-10,4.7036999999999995
2009-06-11,4.7304
2009-06-12,4.7213
2009-06-15,4.5782
2009-06-16,4.5718
2009-06-17,4.4972
2009-06-18,4.5356
2009-06-19,4.5772
2009-06-22,4.4385
2009-06-23,4.43
2009-06-24,4.5249
2009-06-25,4.4982
2009-06-26,4.4567
2009-06-29,4.5495
2009-06-30,3.0819
2009-07-01,3.1527
2009-07-02,3.0595
2009-07-03,3.0617
2009-07-06,3.0276
2009-07-07,2.9957000000000003
2009-07-08,2.956
2009-07-09,2.9726
2009-07-10,2.9304
2009-07-13,2.9949
2009-07-14,3.0221
2009-07-15,3.1065
2009-07-16,3.1351
2009-07-17,3.152
2009-07-20,3.2015000000000002
2009-07-21,3.2338
2009-07-22,3.2378
2009-07-23,3.3031
2009-07-24,3.2969
2009-07-27,3.3039
2009-07-28,3.2664
2009-07-29,3.2984
2009-07-30,3.3684
2009-07-31,3.3677
2009-08-03,3.4165
2009-08-04,3.4139
2009-08-05,3.3981
2009-08-06,3.4146
2009-08-07,3.4535
2009-08-10,3.4396
2009-08-11,3.3908
2009-08-12,3.4381
2009-08-13,3.4543
2009-08-14,3.4286
2009-08-17,3.3559
2009-08-18,3.3849
2009-08-19,3.3827
2009-08-20,3.4359
2009-08-21,3.539
2009-08-24,3.5754
2009-08-25,3.6036
2009-08-26,3.5967000000000002
2009-08-27,3.5789999999999997
2009-08-28,3.6235
2009-08-31,3.5854
2009-09-01,3.5183999999999997
2009-09-02,3.5051
2009-09-03,3.4894
2009-09-04,3.5338000000000003
2009-09-07,3.5896
2009-09-08,3.6028000000000002
2009-09-09,3.6483
2009-09-10,3.6471999999999998
2009-09-11,3.6747
2009-09-14,3.6711
2009-09-15,3.6901
2009-09-16,3.7503
2009-09-17,3.7716
2009-09-18,3.7658
2009-09-21,3.7503
2009-09-22,3.7628
2009-09-23,3.7617000000000003
2009-09-24,3.7015000000000002
2009-09-25,3.6832000000000003
2009-09-28,3.7668
2009-09-29,3.7554
2009-09-30,3.8156
2009-10-01,3.7500999999999998
2009-10-02,3.6791
2009-10-05,3.7058
2009-10-06,3.7989
2009-10-07,3.7899000000000003
2009-10-08,3.8727
2009-10-09,3.867
2009-10-12,3.9121
2009-10-13,3.8666
2009-10-14,3.9462
2009-10-15,3.9439
2009-10-16,3.8878
2009-10-19,3.9507
2009-10-20,3.9291
2009-10-21,3.931
2009-10-22,3.8788
2009-10-23,3.8659
