Date,pcf
2014-12-31,15.2342
2015-01-01,15.2342
2015-01-02,12.6015
2015-01-05,12.3412
2015-01-06,12.3412
2015-01-07,12.575099999999999
2015-01-08,12.8678
2015-01-09,12.7655
2015-01-12,12.7035
2015-01-13,12.8608
2015-01-14,12.7101
2015-01-15,12.2822
2015-01-16,12.203
2015-01-19,12.1982
2015-01-20,12.1268
2015-01-21,12.386
2015-01-22,12.5453
2015-01-23,12.5855
2015-01-26,12.5321
2015-01-27,12.5413
2015-01-28,12.5885
2015-01-29,12.6842
2015-01-30,12.6914
2015-02-02,12.6413
2015-02-03,12.6578
2015-02-04,12.6737
2015-02-05,12.6893
2015-02-06,12.7689
2015-02-09,12.6886
2015-02-10,12.6809
2015-02-11,12.5824
2015-02-12,12.6523
2015-02-13,12.7039
2015-02-16,12.7656
2015-02-17,12.7578
2015-02-18,12.7056
2015-02-19,12.72
2015-02-20,12.7222
2015-02-23,12.8084
2015-02-24,12.8067
2015-02-25,12.766
2015-02-26,12.8141
2015-02-27,12.8751
2015-03-02,12.832
2015-03-03,12.6649
2015-03-04,12.7619
2015-03-05,12.8762
2015-03-06,12.8374
2015-03-09,12.8489
2015-03-10,12.6846
2015-03-11,12.735
2015-03-12,12.7576
2015-03-13,12.6296
2015-03-16,12.6616
2015-03-17,12.7686
2015-03-18,12.8346
2015-03-19,13.0693
2015-03-20,13.1584
2015-03-23,13.2018
2015-03-24,13.1839
2015-03-25,13.0976
2015-03-26,12.969
2015-03-27,12.9462
2015-03-30,13.0649
2015-03-31,14.0947
2015-04-01,14.0601
2015-04-02,14.1149
2015-04-03,14.1149
2015-04-06,14.1149
2015-04-07,14.2217
2015-04-08,14.2706
2015-04-09,14.3996
2015-04-10,14.4157
2015-04-13,14.4077
2015-04-14,14.3819
2015-04-15,14.6085
2015-04-16,14.7853
2015-04-17,14.5259
2015-04-20,14.7788
2015-04-21,14.7979
2015-04-22,14.8556
2015-04-23,14.8794
2015-04-24,14.8652
2015-04-27,15.0442
2015-04-28,15.0249
2015-04-29,14.8628
2015-04-30,14.8189
2015-05-01,14.8189
2015-05-04,14.8731
2015-05-05,14.7976
2015-05-06,14.9129
2015-05-07,14.9012
2015-05-08,15.04
2015-05-11,14.9838
2015-05-12,15.0031
2015-05-13,14.9677
2015-05-14,14.8186
2015-05-15,14.8339
2015-05-18,14.8805
2015-05-19,14.878
2015-05-20,14.8413
2015-05-21,14.8712
2015-05-22,14.7997
2015-05-25,14.5331
2015-05-26,14.3789
2015-05-27,14.4675
2015-05-28,14.3374
2015-05-29,14.3273
2015-06-01,14.6373
2015-06-02,14.4476
2015-06-03,14.3353
2015-06-04,14.3353
2015-06-05,14.2234
2015-06-08,14.159
2015-06-09,14.0562
2015-06-10,14.3267
2015-06-11,14.3581
2015-06-12,14.2197
2015-06-15,14.2092
2015-06-16,14.1939
2015-06-17,13.9751
2015-06-18,14.0625
2015-06-19,13.8481
2015-06-22,14.1892
2015-06-23,14.129
2015-06-24,14.1791
2015-06-25,14.2028
2015-06-26,14.0899
2015-06-29,13.8347
2015-06-30,6.6164
2015-07-01,6.5412
2015-07-02,6.5359
2015-07-03,6.4833
2015-07-06,6.4583
2015-07-07,6.3095
2015-07-08,6.2875
2015-07-09,6.33
2015-07-10,6.4483
2015-07-13,6.4563
2015-07-14,6.4353
2015-07-15,6.4351
2015-07-16,6.5506
2015-07-17,6.5174
2015-07-20,6.3992
2015-07-21,6.4104
2015-07-22,6.2316
2015-07-23,6.2701
2015-07-24,6.2382
2015-07-27,6.2329
2015-07-28,6.2517
2015-07-29,6.3023
2015-07-30,6.2558
2015-07-31,6.3707
2015-08-03,6.369
2015-08-04,6.3729
2015-08-05,6.4628
2015-08-06,6.2600999999999996
2015-08-07,6.2681000000000004
2015-08-10,6.3413
2015-08-11,6.3376
2015-08-12,6.2883
2015-08-13,6.349
2015-08-14,6.2736
2015-08-17,6.2052
2015-08-18,6.1934
2015-08-19,6.2671
2015-08-20,6.2875
2015-08-21,6.2159
2015-08-24,5.8621
2015-08-25,5.9249
2015-08-26,5.9284
2015-08-27,6.0593
2015-08-28,6.1381
2015-08-31,6.1826
2015-09-01,6.1122
2015-09-02,6.0817
2015-09-03,6.2156
2015-09-04,6.1942
2015-09-07,6.1511
2015-09-08,6.1598
2015-09-09,6.1799
2015-09-10,6.3115
2015-09-11,6.3052
2015-09-14,6.2897
2015-09-15,6.2989
2015-09-16,6.2859
2015-09-17,6.3248
2015-09-18,6.2414
2015-09-21,6.2732
2015-09-22,6.1513
2015-09-23,6.0529
2015-09-24,5.9838000000000005
2015-09-25,6.0097
2015-09-28,5.9151
2015-09-29,5.8736
2015-09-30,7.269
2015-10-01,7.2162
2015-10-02,7.163
2015-10-05,7.3414
2015-10-06,7.4032
2015-10-07,7.43
2015-10-08,7.4859
2015-10-09,7.5588999999999995
2015-10-12,7.5257
2015-10-13,7.4901
2015-10-14,7.4764
2015-10-15,7.5327
2015-10-16,7.4913
2015-10-19,7.4668
2015-10-20,7.4905
2015-10-21,7.4388
2015-10-22,7.4333
2015-10-23,7.4445
2015-10-26,7.4542
2015-10-27,7.4581
2015-10-28,7.4358
2015-10-29,7.2729
2015-10-30,7.281
2015-11-02,7.3394
2015-11-03,7.2861
2015-11-04,7.297
2015-11-05,7.2199
2015-11-06,7.1241
2015-11-09,7.0973
2015-11-10,7.1347
2015-11-11,7.1347
2015-11-12,7.1
2015-11-13,6.9799
2015-11-16,6.9457
2015-11-17,7.0708
2015-11-18,7.1197
2015-11-19,7.082
2015-11-20,7.1231
2015-11-23,6.9846
2015-11-24,6.8502
2015-11-25,6.8485
2015-11-26,6.9249
2015-11-27,6.8324
2015-11-30,6.8139
2015-12-01,6.7921
2015-12-02,6.6529
2015-12-03,6.604
2015-12-04,6.6064
2015-12-07,6.603
2015-12-08,6.4272
2015-12-09,6.2755
2015-12-10,6.367
2015-12-11,6.2285
2015-12-14,6.2153
2015-12-15,6.2788
2015-12-16,6.3843
2015-12-17,6.5093
2015-12-18,6.5644
2015-12-21,6.605
2015-12-22,6.6323
2015-12-23,6.6502
2015-12-24,6.6502
2015-12-25,6.6502
2015-12-28,6.6402
2015-12-29,6.7
2015-12-30,6.5758
2015-12-31,6.5758
2016-01-01,6.5758
2016-01-04,6.1199
2016-01-05,6.085
2016-01-06,6.085
2016-01-07,5.9328
2016-01-08,5.866
2016-01-11,5.7923
2016-01-12,5.9509
2016-01-13,6.0363
2016-01-14,6.0499
2016-01-15,5.8969000000000005
2016-01-18,5.6986
2016-01-19,5.7517
2016-01-20,5.6844
2016-01-21,5.7059999999999995
2016-01-22,5.8547
2016-01-25,5.8675
2016-01-26,5.8108
2016-01-27,5.8677
2016-01-28,5.9633
2016-01-29,6.057
2016-02-01,6.0415
2016-02-02,5.8871
2016-02-03,5.9104
2016-02-04,6.0785
2016-02-05,6.094
2016-02-08,6.0177
2016-02-09,6.0068
2016-02-10,5.9811
2016-02-11,5.9716000000000005
2016-02-12,5.9888
2016-02-15,6.0675
2016-02-16,6.0539
2016-02-17,6.2827
2016-02-18,6.3016
2016-02-19,6.2525
2016-02-22,6.312
2016-02-23,6.2726
2016-02-24,6.1826
2016-02-25,6.2408
2016-02-26,6.2627
2016-02-29,6.1902
2016-03-01,6.1893
2016-03-02,6.1904
2016-03-03,6.3685
2016-03-04,6.3596
2016-03-07,6.437
2016-03-08,6.3654
2016-03-09,6.364
2016-03-10,6.3944
2016-03-11,6.4753
2016-03-14,6.4897
2016-03-15,6.4574
2016-03-16,6.4543
2016-03-17,6.5835
2016-03-18,6.6411
2016-03-21,6.6172
2016-03-22,6.6484
2016-03-23,6.5584
2016-03-24,6.5609
2016-03-25,6.5609
2016-03-28,6.5609
2016-03-29,6.621
2016-03-30,6.7762
2016-03-31,6.7562999999999995
2016-04-01,6.672
2016-04-04,6.7184
2016-04-05,6.5415
2016-04-06,6.4847
2016-04-07,6.439
2016-04-08,6.4808
2016-04-11,6.4624
2016-04-12,6.4394
2016-04-13,6.5618
2016-04-14,6.5838
2016-04-15,6.5427
2016-04-18,6.5608
2016-04-19,6.6133
2016-04-20,6.6001
2016-04-21,6.57
2016-04-22,6.5501000000000005
2016-04-25,6.486
2016-04-26,6.4534
2016-04-27,6.3737
2016-04-28,6.3855
2016-04-29,6.3812
2016-05-02,6.3896
2016-05-03,6.3896
2016-05-04,6.2712
2016-05-05,6.1765
2016-05-06,6.226
2016-05-09,6.2186
2016-05-10,6.136
2016-05-11,6.1085
2016-05-12,6.105
2016-05-13,6.1089
2016-05-16,6.2346
2016-05-17,6.213
2016-05-18,6.1993
2016-05-19,6.0528
2016-05-20,6.2953
2016-05-23,6.3344
2016-05-24,6.3826
2016-05-25,6.4501
2016-05-26,6.4501
2016-05-27,6.4134
2016-05-30,6.4122
2016-05-31,6.2832
2016-06-01,6.1384
2016-06-02,6.1506
2016-06-03,6.2777
2016-06-06,6.2805
2016-06-07,6.4186
2016-06-08,6.454
2016-06-09,6.3483
2016-06-10,6.2381
2016-06-13,6.2276
2016-06-14,6.1751
2016-06-15,6.2033
2016-06-16,6.0572
2016-06-17,6.1406
2016-06-20,6.2753
2016-06-21,6.308
2016-06-22,6.383
2016-06-23,6.4911
2016-06-24,6.1838
2016-06-27,6.0479
2016-06-28,6.123
2016-06-29,6.1475
2016-06-30,13.9803
2016-07-01,13.9214
2016-07-04,13.7694
2016-07-05,13.6923
2016-07-06,13.4477
2016-07-07,13.6451
2016-07-08,13.5892
2016-07-11,13.923
2016-07-12,13.996
2016-07-13,13.9365
2016-07-14,13.9362
2016-07-15,14.044
2016-07-18,14.7485
2016-07-19,14.7899
2016-07-20,14.8586
2016-07-21,14.886
2016-07-22,14.8
2016-07-25,14.982099999999999
2016-07-26,14.9008
2016-07-27,14.8313
2016-07-28,14.7563
2016-07-29,14.5268
2016-08-01,14.550699999999999
2016-08-02,14.9151
2016-08-03,14.7917
2016-08-04,15.0624
2016-08-05,15.1183
2016-08-08,15.2316
2016-08-09,15.3202
2016-08-10,15.354800000000001
2016-08-11,15.4568
2016-08-12,15.4011
2016-08-15,15.4011
2016-08-16,15.319
2016-08-17,15.115
2016-08-18,15.0822
2016-08-19,14.892900000000001
2016-08-22,14.9017
2016-08-23,14.8059
2016-08-24,14.7652
2016-08-25,14.7262
2016-08-26,14.6997
2016-08-29,14.7276
2016-08-30,14.9064
2016-08-31,14.8494
2016-09-01,14.6028
2016-09-02,14.6408
2016-09-05,14.8109
2016-09-06,14.838799999999999
2016-09-07,14.9941
2016-09-08,14.8497
2016-09-09,14.5302
2016-09-12,14.334
2016-09-13,14.3187
2016-09-14,14.3796
2016-09-15,14.4541
2016-09-16,14.3775
2016-09-19,14.4913
2016-09-20,14.5567
2016-09-21,14.582699999999999
2016-09-22,14.7424
2016-09-23,14.6215
2016-09-26,14.4478
2016-09-27,14.404
2016-09-28,14.4119
2016-09-29,14.388
2016-09-30,7.8276
2016-10-03,7.9054
2016-10-04,8.0307
2016-10-05,8.0725
2016-10-06,8.0713
2016-10-07,8.0286
2016-10-10,8.0944
2016-10-11,8.0676
2016-10-12,8.0798
2016-10-13,7.9358
2016-10-14,7.8976
2016-10-17,7.8761
2016-10-18,7.9094999999999995
2016-10-19,8.0195
2016-10-20,8.0283
2016-10-21,8.0444
2016-10-24,8.1822
2016-10-25,8.1954
2016-10-26,8.1642
2016-10-27,8.2332
2016-10-28,8.3311
2016-10-31,8.3216
2016-11-01,8.3216
2016-11-02,8.0844
2016-11-03,8.1005
2016-11-04,8.046
2016-11-07,8.0617
2016-11-08,8.1653
2016-11-09,8.1929
2016-11-10,8.2101
2016-11-11,8.2101
2016-11-14,8.0031
2016-11-15,8.0055
2016-11-16,8.0283
2016-11-17,7.9447
2016-11-18,7.869
2016-11-21,8.0124
2016-11-22,8.109
2016-11-23,8.2044
2016-11-24,8.2569
2016-11-25,8.1953
2016-11-28,8.105
2016-11-29,8.1088
2016-11-30,8.2004
2016-12-01,8.9109
2016-12-02,8.9015
2016-12-05,9.2015
2016-12-06,9.3514
2016-12-07,9.3951
2016-12-08,9.563
2016-12-09,9.462
2016-12-12,9.3949
2016-12-13,9.5696
2016-12-14,9.6217
2016-12-15,9.4937
2016-12-16,9.5412
2016-12-19,9.5581
2016-12-20,9.6403
2016-12-21,9.5654
2016-12-22,9.6242
2016-12-23,9.5762
2016-12-26,9.5762
2016-12-27,9.5899
2016-12-28,9.5754
2016-12-29,9.639
2016-12-30,9.6505
2017-01-02,7.9481
2017-01-03,8.0757
2017-01-04,8.1263
2017-01-05,8.1165
2017-01-06,8.1165
2017-01-09,8.1745
2017-01-10,8.2508
2017-01-11,8.2922
2017-01-12,8.2627
2017-01-13,8.2313
2017-01-16,8.2593
2017-01-17,8.213
2017-01-18,8.1816
2017-01-19,8.2295
2017-01-20,8.1763
2017-01-23,8.1176
2017-01-24,8.2159
2017-01-25,8.4949
2017-01-26,8.4937
2017-01-27,8.5007
2017-01-30,8.3672
2017-01-31,8.3836
2017-02-01,8.4822
2017-02-02,8.4287
2017-02-03,8.4642
2017-02-06,8.5124
2017-02-07,8.5047
2017-02-08,8.5032
2017-02-09,8.7005
2017-02-10,8.8092
2017-02-13,8.9019
2017-02-14,8.8764
2017-02-15,8.923
2017-02-16,9.0481
2017-02-17,8.9336
2017-02-20,8.9541
2017-02-21,9.1952
2017-02-22,9.2042
2017-02-23,9.225
2017-02-24,9.0423
2017-02-27,9.0338
2017-02-28,8.945
2017-03-01,9.2039
2017-03-02,9.2111
2017-03-03,9.1173
2017-03-06,9.0522
2017-03-07,8.9729
2017-03-08,9.0292
2017-03-09,8.9305
2017-03-10,8.9751
2017-03-13,9.1484
2017-03-14,9.121
2017-03-15,9.0866
2017-03-16,9.3077
2017-03-17,9.3474
2017-03-20,9.2743
2017-03-21,9.1709
2017-03-22,9.0445
2017-03-23,9.1039
2017-03-24,9.0995
2017-03-27,8.9584
2017-03-28,9.0637
2017-03-29,9.02
2017-03-30,8.9939
2017-03-31,9.1485
2017-04-03,9.3378
2017-04-04,9.4268
2017-04-05,9.485
2017-04-06,9.4977
2017-04-07,9.4646
2017-04-10,9.4248
2017-04-11,9.3333
2017-04-12,9.3125
2017-04-13,9.3868
2017-04-14,9.3868
2017-04-17,9.3868
2017-04-18,9.3972
2017-04-19,9.5494
2017-04-20,9.6018
2017-04-21,9.5064
2017-04-24,9.655100000000001
2017-04-25,9.9062
2017-04-26,10.0313
2017-04-27,10.0203
2017-04-28,9.99
2017-05-01,9.99
2017-05-02,10.0512
2017-05-03,10.0512
2017-05-04,10.0166
2017-05-05,10.0087
2017-05-08,9.9801
2017-05-09,10.1438
2017-05-10,10.0101
2017-05-11,9.9416
2017-05-12,9.9404
2017-05-15,9.9857
2017-05-16,9.8246
2017-05-17,9.667300000000001
2017-05-18,9.6396
2017-05-19,9.7852
2017-05-22,9.8406
2017-05-23,9.6866
2017-05-24,9.7592
2017-05-25,9.8985
2017-05-26,9.7664
2017-05-29,9.757
2017-05-30,9.6291
2017-05-31,9.5797
2017-06-01,9.7103
2017-06-02,9.8275
2017-06-05,9.7102
2017-06-06,9.8368
2017-06-07,9.8543
2017-06-08,9.9905
2017-06-09,9.9522
2017-06-12,9.8072
2017-06-13,9.8308
2017-06-14,9.807
2017-06-15,9.807
2017-06-16,9.8265
2017-06-19,9.9559
2017-06-20,9.8352
2017-06-21,9.895
2017-06-22,9.8443
2017-06-23,9.8265
2017-06-26,9.9784
2017-06-27,10.022
2017-06-28,9.928
2017-06-29,9.9358
2017-06-30,7.0374
2017-07-03,7.114
2017-07-04,7.0211
2017-07-05,7.0631
2017-07-06,7.0452
2017-07-07,7.026
2017-07-10,7.0347
2017-07-11,7.0278
2017-07-12,7.163
2017-07-13,7.193
2017-07-14,7.1963
2017-07-17,7.2642
2017-07-18,7.2277000000000005
2017-07-19,7.2647
2017-07-20,7.2175
2017-07-21,7.1683
2017-07-24,7.1459
2017-07-25,7.1702
2017-07-26,7.2261
2017-07-27,7.1962
2017-07-28,7.2227
2017-07-31,7.265
2017-08-01,7.3015
2017-08-02,7.234
2017-08-03,7.2228
2017-08-04,7.2666
2017-08-07,7.2948
2017-08-08,7.4076
2017-08-09,7.3544
2017-08-10,7.2753
2017-08-11,7.2364
2017-08-14,7.2488
2017-08-15,7.2488
2017-08-16,7.2543
2017-08-17,7.1723
2017-08-18,7.1941
2017-08-21,7.2516
2017-08-22,7.277
2017-08-23,7.2878
2017-08-24,7.4793
2017-08-25,7.5271
2017-08-28,7.7091
2017-08-29,7.6094
2017-08-30,7.6907
2017-08-31,7.6721
2017-09-01,7.6972000000000005
2017-09-04,7.6692
2017-09-05,7.6634
2017-09-06,7.6463
2017-09-07,7.5815
2017-09-08,7.5586
2017-09-11,7.6416
2017-09-12,7.619
2017-09-13,7.5973
2017-09-14,7.6163
2017-09-15,7.5881
2017-09-18,7.6053
2017-09-19,7.6123
2017-09-20,7.6046
2017-09-21,7.5233
2017-09-22,7.5642
2017-09-25,7.485
2017-09-26,7.4677
2017-09-27,7.4466
2017-09-28,7.4317
2017-09-29,7.5079
2017-10-02,7.9802
2017-10-03,7.9742
2017-10-04,7.8901
2017-10-05,7.9572
2017-10-06,8.01
2017-10-09,8.0716
2017-10-10,8.1298
2017-10-11,8.2357
2017-10-12,8.2059
2017-10-13,8.1727
2017-10-16,8.1971
2017-10-17,8.1275
2017-10-18,8.0858
2017-10-19,7.9841999999999995
2017-10-20,7.9821
2017-10-23,7.9973
2017-10-24,7.9141
2017-10-25,7.9186
2017-10-26,7.9428
2017-10-27,8.047
2017-10-30,8.1445
2017-10-31,8.1757
2017-11-01,8.1757
2017-11-02,8.0986
2017-11-03,8.0735
2017-11-06,8.1478
2017-11-07,8.2348
2017-11-08,8.1656
2017-11-09,8.0547
2017-11-10,7.9859
2017-11-13,7.9753
2017-11-14,8.0077
2017-11-15,7.8643
2017-11-16,7.8466000000000005
2017-11-17,7.9522
2017-11-20,8.0327
2017-11-21,8.0983
2017-11-22,8.1019
2017-11-23,8.1415
2017-11-24,8.061
2017-11-27,8.1115
2017-11-28,8.0751
2017-11-29,7.9171
2017-11-30,7.8298
2017-12-01,7.9799
2017-12-04,8.0241
2017-12-05,8.0423
2017-12-06,7.9955
2017-12-07,7.9831
2017-12-08,8.0285
2017-12-11,7.9481
2017-12-12,8.0323
2017-12-13,8.038
2017-12-14,8.1192
2017-12-15,8.079
2017-12-18,8.2308
2017-12-19,8.2179
2017-12-20,8.2213
2017-12-21,8.2335
2017-12-22,8.1736
2017-12-25,8.1736
2017-12-26,8.1736
2017-12-27,8.2931
2017-12-28,8.2924
2017-12-29,8.2332
2018-01-01,8.2332
2018-01-02,8.2332
2018-01-03,6.2101
2018-01-04,6.3812999999999995
2018-01-05,6.3735
2018-01-08,6.4283
2018-01-09,6.3705
2018-01-10,6.3185
2018-01-11,6.3867
2018-01-12,6.4045
2018-01-15,6.4079
2018-01-16,6.5331
2018-01-17,6.5714
2018-01-18,6.5562000000000005
2018-01-19,6.578
2018-01-22,6.6232
2018-01-23,6.649
2018-01-24,6.6264
2018-01-25,6.5279
2018-01-26,6.567
2018-01-29,6.5497
2018-01-30,6.4851
2018-01-31,6.4637
2018-02-01,6.4211
2018-02-02,6.3529
2018-02-05,6.3352
2018-02-06,6.0967
2018-02-07,6.1843
2018-02-08,6.0882
2018-02-09,6.0173
2018-02-12,6.0968
2018-02-13,6.1406
2018-02-14,6.1777
2018-02-15,6.1146
2018-02-16,6.084
2018-02-19,6.0861
2018-02-20,6.0988
2018-02-21,6.0784
2018-02-22,6.0905
2018-02-23,6.0851
2018-02-26,6.0915
2018-02-27,6.126
2018-02-28,5.9884
2018-03-01,5.9098
2018-03-02,5.8613
2018-03-05,5.9075
2018-03-06,5.9225
2018-03-07,5.9825
2018-03-08,5.8845
2018-03-09,5.9705
2018-03-12,6.0425
2018-03-13,5.9839
2018-03-14,5.9393
2018-03-15,5.8924
2018-03-16,5.7952
2018-03-19,5.7123
2018-03-20,5.7668
2018-03-21,5.8896
2018-03-22,5.7683
2018-03-23,5.7241
2018-03-26,5.6761
2018-03-27,5.6863
2018-03-28,5.5875
2018-03-29,5.6096
2018-03-30,5.6096
2018-04-02,5.6096
2018-04-03,6.38
2018-04-04,6.277
2018-04-05,6.3898
2018-04-06,6.4265
2018-04-09,6.4371
2018-04-10,6.4692
2018-04-11,6.4671
2018-04-12,6.5671
2018-04-13,6.5728
2018-04-16,6.5483
2018-04-17,6.5742
2018-04-18,6.5958
2018-04-19,6.6190999999999995
2018-04-20,6.5441
2018-04-23,6.5222
2018-04-24,6.4665
2018-04-25,6.437
2018-04-26,6.5077
2018-04-27,6.4952
2018-04-30,6.5298
2018-05-01,6.5298
2018-05-02,6.522
2018-05-03,6.522
2018-05-04,6.3611
2018-05-07,6.312
2018-05-08,6.3754
2018-05-09,6.5007
2018-05-10,6.5507
2018-05-11,6.6231
2018-05-14,6.6082
2018-05-15,6.4847
2018-05-16,6.4879
2018-05-17,6.4321
2018-05-18,6.3548
2018-05-21,6.4483
2018-05-22,6.4049
2018-05-23,6.2877
2018-05-24,6.3064
2018-05-25,6.3108
2018-05-28,6.3145
2018-05-29,6.2487
2018-05-30,6.145
2018-05-31,6.145
2018-06-01,6.5125
2018-06-04,6.5836
2018-06-05,6.7153
2018-06-06,6.7175
2018-06-07,6.7507
2018-06-08,6.6915
2018-06-11,6.6442
2018-06-12,6.6955
2018-06-13,6.6543
2018-06-14,6.6519
2018-06-15,6.5436
2018-06-18,6.3856
2018-06-19,6.3015
2018-06-20,6.4135
2018-06-21,6.399
2018-06-22,6.4244
2018-06-25,6.3988
2018-06-26,6.3985
2018-06-27,6.3792
2018-06-28,6.2436
2018-06-29,6.3571
2018-07-02,7.8501
2018-07-03,8.001
2018-07-04,8.0965
2018-07-05,7.9877
2018-07-06,7.9612
2018-07-09,7.9501
2018-07-10,8.0432
2018-07-11,7.9645
2018-07-12,7.9882
2018-07-13,7.9748
2018-07-16,7.9001
2018-07-17,7.9542
2018-07-18,7.9403
2018-07-19,7.9349
2018-07-20,8.0776
2018-07-23,8.1554
2018-07-24,8.308
2018-07-25,8.3649
2018-07-26,8.5201
2018-07-27,8.4711
2018-07-30,8.5979
2018-07-31,8.5191
2018-08-01,8.5665
2018-08-02,8.4499
2018-08-03,8.4653
2018-08-06,8.5006
2018-08-07,8.5206
2018-08-08,8.5357
2018-08-09,8.5985
2018-08-10,8.3098
2018-08-13,8.3488
2018-08-14,8.3905
2018-08-15,8.3905
2018-08-16,8.3542
2018-08-17,8.2043
2018-08-20,8.2663
2018-08-21,8.4384
2018-08-22,8.4891
2018-08-23,8.5842
2018-08-24,8.5463
2018-08-27,8.753
2018-08-28,8.8202
2018-08-29,8.7827
2018-08-30,8.6835
2018-08-31,8.6226
2018-09-03,8.6968
2018-09-04,8.5701
2018-09-05,8.4826
2018-09-06,8.4796
2018-09-07,8.3397
2018-09-10,8.401299999999999
2018-09-11,8.3019
2018-09-12,8.1665
2018-09-13,8.2627
2018-09-14,8.266
2018-09-17,8.1822
2018-09-18,8.2522
2018-09-19,8.3537
2018-09-20,8.3692
2018-09-21,8.3652
2018-09-24,8.4499
2018-09-25,8.4878
2018-09-26,8.5562
2018-09-27,8.5932
2018-09-28,8.4928
2018-10-01,7.638
2018-10-02,7.6174
2018-10-03,7.6693
2018-10-04,7.5977
2018-10-05,7.5484
2018-10-08,7.4161
2018-10-09,7.4964
2018-10-10,7.324
2018-10-11,7.1978
2018-10-12,7.2786
2018-10-15,7.2168
2018-10-16,7.3806
2018-10-17,7.3311
2018-10-18,7.279
2018-10-19,7.3074
2018-10-22,7.2879
2018-10-23,7.1466
2018-10-24,7.1303
2018-10-25,7.1256
2018-10-26,6.9249
2018-10-29,6.9951
2018-10-30,7.0555
2018-10-31,7.1601
2018-11-01,7.1601
2018-11-02,7.3014
2018-11-05,7.4176
2018-11-06,7.4129
2018-11-07,7.559
2018-11-08,7.5238
2018-11-09,7.4233
2018-11-12,7.4233
2018-11-13,7.3839
2018-11-14,7.4232
2018-11-15,7.3295
2018-11-16,7.1916
2018-11-19,7.2793
2018-11-20,7.1924
2018-11-21,7.3801
2018-11-22,7.4384
2018-11-23,7.4009
2018-11-26,7.3496
2018-11-27,7.3924
2018-11-28,7.5306999999999995
2018-11-29,7.6667
2018-11-30,7.6228
2018-12-03,7.9361
2018-12-04,7.9876000000000005
2018-12-05,8.0179
2018-12-06,7.8114
2018-12-07,7.765
2018-12-10,7.6377
2018-12-11,7.5757
2018-12-12,7.7564
2018-12-13,7.8781
2018-12-14,7.8445
2018-12-17,7.777
2018-12-18,7.89
2018-12-19,7.973
2018-12-20,7.8509
2018-12-21,7.7018
2018-12-24,7.7018
2018-12-25,7.7018
2018-12-26,7.7018
2018-12-27,7.6697
2018-12-28,7.7514
2018-12-31,7.7514
2019-01-01,7.7514
2019-01-02,10.1483
2019-01-03,9.9095
2019-01-04,10.0659
2019-01-07,10.2705
2019-01-08,10.253
2019-01-09,10.3273
2019-01-10,10.294599999999999
2019-01-11,10.3016
2019-01-14,10.2687
2019-01-15,10.3299
2019-01-16,10.4228
2019-01-17,10.3961
2019-01-18,10.4823
2019-01-21,10.3953
2019-01-22,10.3904
2019-01-23,10.6103
2019-01-24,10.6024
2019-01-25,10.5523
2019-01-28,10.4245
2019-01-29,10.4369
2019-01-30,10.3574
2019-01-31,10.4477
2019-02-01,10.514
2019-02-04,10.4934
2019-02-05,10.5787
2019-02-06,10.6076
2019-02-07,10.419599999999999
2019-02-08,10.3362
2019-02-11,10.3369
2019-02-12,10.418
2019-02-13,10.3033
2019-02-14,10.1759
2019-02-15,10.259
2019-02-18,10.206
2019-02-19,10.1842
2019-02-20,10.3884
2019-02-21,10.2749
2019-02-22,10.3376
2019-02-25,10.4248
2019-02-26,10.3992
2019-02-27,10.2673
2019-02-28,10.2444
2019-03-01,10.26
2019-03-04,10.2455
2019-03-05,10.2075
2019-03-06,10.2427
2019-03-07,10.1647
2019-03-08,10.1218
2019-03-11,10.1296
2019-03-12,10.1782
2019-03-13,10.2036
2019-03-14,10.2156
2019-03-15,10.3404
2019-03-18,10.3411
2019-03-19,10.3696
2019-03-20,10.3715
2019-03-21,10.3978
2019-03-22,10.2212
2019-03-25,10.1855
2019-03-26,10.2423
2019-03-27,10.1994
2019-03-28,10.1887
2019-03-29,10.1775
2019-04-01,8.4055
2019-04-02,8.5168
2019-04-03,8.6549
2019-04-04,8.591
2019-04-05,8.4548
2019-04-08,8.4906
2019-04-09,8.5201
2019-04-10,8.605
2019-04-11,8.5443
2019-04-12,8.5121
2019-04-15,8.479
2019-04-16,8.534
2019-04-17,8.559
2019-04-18,8.5101
2019-04-19,8.5101
2019-04-22,8.5101
2019-04-23,8.5241
2019-04-24,8.5319
2019-04-25,8.4862
2019-04-26,8.5354
2019-04-29,8.5208
2019-04-30,8.4052
2019-05-01,8.4052
2019-05-02,8.3457
2019-05-03,8.3457
2019-05-06,8.241
2019-05-07,8.0354
2019-05-08,7.9817
2019-05-09,7.8332
2019-05-10,7.8778
2019-05-13,7.8106
2019-05-14,7.7673
2019-05-15,7.7792
2019-05-16,7.8426
2019-05-17,7.8325
2019-05-20,7.8009
2019-05-21,7.867
2019-05-22,7.9552
2019-05-23,7.8093
2019-05-24,7.8647
2019-05-27,7.8656
2019-05-28,7.8799
2019-05-29,7.587
2019-05-30,7.7093
2019-05-31,7.7676
2019-06-03,7.7620000000000005
2019-06-04,7.7436
2019-06-05,7.7065
2019-06-06,7.8251
2019-06-07,7.8882
2019-06-10,7.8964
2019-06-11,7.939
2019-06-12,7.8857
2019-06-13,7.9434000000000005
2019-06-14,7.8969000000000005
2019-06-17,7.8614
2019-06-18,8.0244
2019-06-19,8.0115
