Date,mom_21
2014-01-15,-0.024926293218976103
2014-01-16,-0.034464333422388416
2014-01-17,-0.039487726787620026
2014-01-21,-0.06559958016268697
2014-01-22,-0.04099015171679532
2014-01-23,-0.051053484602917365
2014-01-24,-0.09359212975272524
2014-01-27,-0.09836065573770492
2014-01-28,-0.08933333333333338
2014-01-29,-0.12254001574389928
2014-01-30,-0.10676532769556046
2014-01-31,-0.12178477690288714
2014-02-03,-0.11946782514254684
2014-02-04,-0.09854211663066947
2014-02-05,-0.08934426229508208
2014-02-06,-0.059562841530054644
2014-02-07,-0.043862068965517365
2014-02-10,-0.04748603351955294
2014-02-11,-0.04532967032967028
2014-02-12,-0.05273383291701361
2014-02-13,-0.05030236393622889
2014-02-14,-0.04727872457394189
2014-02-18,-0.06723851687880467
2014-02-19,-0.057777777777777706
2014-02-20,-0.036787419264251664
2014-02-21,-0.03524840410768815
2014-02-24,-0.010816965556504465
2014-02-25,0.010560281607509436
2014-02-26,0.009677419354838568
2014-02-27,0.039531478770131745
2014-02-28,0.045454545454545636
2014-03-03,0.007988165680473447
2014-03-04,0.034070531978481755
2014-03-05,0.07369719395621344
2014-03-06,0.05420784666067702
2014-03-07,0.03150315031503159
2014-03-10,-0.018012783265543453
2014-03-11,-0.031159838430467324
2014-03-12,-0.007624633431084993
2014-03-13,-0.037410071942445944
2014-03-14,-0.022853794315851217
2014-03-17,-0.027206946454413794
2014-03-18,-0.006635891517599468
2014-03-19,0.025215069712251514
2014-03-20,0.04274764150943389
2014-03-21,0.036151603498542295
2014-03-24,0.03423475258918307
2014-03-25,0.04748201438848909
2014-03-26,0.052539912917271225
2014-03-27,0.10194597734533839
2014-03-28,0.07774647887323938
2014-03-31,0.09868421052631571
2014-04-01,0.1300264162019371
2014-04-02,0.1395953757225432
2014-04-03,0.11860999425617469
2014-04-04,0.11818181818181817
2014-04-07,0.17539267015706783
2014-04-08,0.19319526627218941
2014-04-09,0.19743895175699833
2014-04-10,0.1823286052009454
2014-04-11,0.20807174887892366
2014-04-14,0.208095952023988
2014-04-15,0.16572448675989282
2014-04-16,0.15451641010746453
2014-04-17,0.17216435185185164
2014-04-21,0.14023183488832358
2014-04-22,0.13140123804164316
2014-04-23,0.11682892906815012
2014-04-24,0.11208791208791213
2014-04-25,0.09845559845559837
2014-04-28,0.055877701634159394
2014-04-29,0.05305802404600102
2014-04-30,0.044259307472012566
2014-05-01,0.03792207792207791
2014-05-02,0.04844027390311956
2014-05-05,0.05365853658536568
2014-05-06,0.054878048780487854
2014-05-07,0.03810937886661736
2014-05-08,0.03074634267294818
2014-05-09,0.029345933847301664
2014-05-12,0.04998750312421896
2014-05-13,0.03612967087354613
2014-05-14,0.051625713576569865
2014-05-15,0.06661562021439504
2014-05-16,0.05710691823899383
2014-05-19,0.02863490496173804
2014-05-20,0.01090999256136893
2014-05-21,0.018652076597861278
2014-05-22,0.024159402241594075
