Date,mom_21
2017-08-18,-0.06301575393848458
2017-08-21,-0.08134328358208953
2017-08-22,-0.08407738095238093
2017-08-23,-0.07237813884785815
2017-08-24,-0.08339483394833958
2017-08-25,-0.0754996299037749
2017-08-28,-0.0853749072011879
2017-08-29,-0.10096510764662225
2017-08-30,-0.10537951363301401
2017-08-31,-0.11816192560175065
2017-09-01,-0.12335766423357664
2017-09-05,-0.1182873730043541
2017-09-06,-0.11730205278592387
2017-09-07,-0.11498516320474783
2017-09-08,-0.10730253353204167
2017-09-11,-0.09228441754916794
2017-09-12,-0.09145880574452014
2017-09-13,-0.0716440422322775
2017-09-14,-0.035101404056162355
2017-09-15,-0.033385093167701996
2017-09-18,-0.0008012820512820484
2017-09-19,0.0048038430744596905
2017-09-20,0.026807473598700282
2017-09-21,0.008935824532900094
2017-09-22,-0.018312101910828105
2017-09-25,-0.013687600644122333
2017-09-26,-0.012009607686148893
2017-09-27,-0.004870129870129913
2017-09-28,0.004128819157720898
2017-09-29,0.0008237232289949326
2017-10-02,-0.01075268817204289
2017-10-03,-0.014154870940882636
2017-10-04,-0.03868312757201653
2017-10-05,-0.03156146179401986
2017-10-06,0.0008382229673091768
2017-10-09,-0.005008347245409106
2017-10-10,-0.019166666666666665
2017-10-11,-0.017470881863560606
2017-10-12,-0.05361494719740045
2017-10-13,-0.06386418755052536
2017-10-16,-0.051405622489959724
2017-10-17,-0.060946271050521195
2017-10-18,-0.06374501992031878
2017-10-19,-0.05379746835443033
2017-10-20,-0.015297906602254385
2017-10-23,-0.021897810218978075
2017-10-24,-0.0212244897959184
2017-10-25,-0.0364667747163695
2017-10-26,-0.02528548123980423
2017-10-27,-0.025493421052631637
2017-10-30,-0.04444444444444451
2017-10-31,-0.05434782608695654
2017-11-01,-0.028716216216216228
2017-11-02,0.0
2017-11-03,0.011149228130360012
2017-11-06,-0.018425460636515845
2017-11-07,-0.015100671140939603
2017-11-08,0.001699235344095218
2017-11-09,0.01100762066045724
2017-11-10,0.02060085836909864
2017-11-13,0.023316062176165664
2017-11-14,-0.008467400508043954
2017-11-15,-0.004269854824936026
2017-11-16,-0.0017021276595744483
2017-11-17,-0.022575250836120553
2017-11-20,-0.052330335241210224
2017-11-21,-0.029021558872305064
2017-11-22,-0.026688907422852348
2017-11-24,-0.030277544154752034
2017-11-27,-0.03765690376569031
2017-11-28,-0.03966244725738388
2017-11-29,-0.02239448751076656
2017-11-30,0.0026525198938991412
2017-12-01,-0.00521739130434784
2017-12-04,-0.016267123287671215
2017-12-05,-0.04495335029686165
2017-12-06,-0.023890784982935287
2017-12-07,-0.0579216354344122
2017-12-08,-0.049194232400339155
2017-12-11,-0.09380234505862639
2017-12-12,-0.09840201850294361
2017-12-13,-0.09451476793248936
2017-12-14,-0.10674637062339876
2017-12-15,-0.095197255574614
2017-12-18,-0.10059676044330768
2017-12-19,-0.11804961505560296
2017-12-20,-0.09749784296807584
2017-12-21,-0.0896669513236551
2017-12-22,-0.07283633247643528
2017-12-26,-0.06157849089332168
2017-12-27,-0.04434782608695653
2017-12-28,-0.023725834797891143
2017-12-29,-0.005286343612334821
2018-01-02,0.014991181657848296
2018-01-03,0.004370629370629375
2018-01-04,0.02001740644038308
2018-01-05,0.05506216696269983
2018-01-08,0.04982517482517479
2018-01-09,0.07323688969258568
2018-01-10,0.0811775200713647
2018-01-11,0.1081330868761552
2018-01-12,0.11194029850746268
2018-01-16,0.11090400745573148
2018-01-17,0.15487571701720837
2018-01-18,0.14123222748815145
2018-01-19,0.16208530805687205
2018-01-22,0.2162948593598446
2018-01-23,0.18929254302103238
2018-01-24,0.1575984990619137
2018-01-25,0.11922365988909411
2018-01-26,0.10905730129390023
2018-01-29,0.09190172884440395
2018-01-30,0.06930693069306937
2018-01-31,0.060230292294065624
2018-02-01,0.035621198957428435
2018-02-02,0.02959094865100087
2018-02-05,0.0
2018-02-06,0.0
2018-02-07,-0.013322231473771873
2018-02-08,-0.021061499578770015
2018-02-09,-0.03960396039603953
2018-02-12,-0.02251876563803168
2018-02-13,-0.014261744966442946
2018-02-14,-0.008389261744966459
2018-02-15,-0.03062913907284759
2018-02-16,-0.013289036544850363
2018-02-20,-0.038336052202283866
2018-02-21,-0.0677830940988835
2018-02-22,-0.04983922829581988
2018-02-23,-0.043760129659643376
2018-02-26,-0.041288191577208866
2018-02-27,-0.03166666666666673
2018-02-28,-0.022499999999999964
2018-03-01,-0.014309764309764272
2018-03-02,-0.014202172096908883
2018-03-05,-0.011744966442953086
2018-03-06,-0.008453085376162295
2018-03-07,0.0
2018-03-08,-0.021885521885522063
2018-03-09,-0.012658227848101333
2018-03-12,0.01118760757314985
2018-03-13,0.027491408934708028
2018-03-14,0.011092150170648463
2018-03-15,0.014468085106382977
2018-03-16,0.0
2018-03-19,0.00853970964987183
2018-03-20,-0.013468013468013518
2018-03-21,0.007633587786259666
2018-03-22,0.011120615911035081
2018-03-23,-0.011844331641285955
2018-03-26,0.004237288135593209
2018-03-27,0.010335917312661591
2018-03-28,0.015490533562822817
2018-03-29,0.01705029838022165
2018-04-02,0.015371477369769293
2018-04-03,0.02627118644067794
2018-04-04,0.03140916808149408
2018-04-05,0.051150895140664954
2018-04-06,0.04863481228668931
2018-04-09,0.054216867469879526
2018-04-10,0.03846153846153855
2018-04-11,0.03744680851063831
2018-04-12,0.015050167224080147
2018-04-13,0.010126582278481067
2018-04-16,-0.01342281879194629
2018-04-17,0.004230118443316222
2018-04-18,0.00592718035563089
2018-04-19,0.013651877133105783
2018-04-20,-0.00757575757575768
2018-04-23,0.0033840947546530664
2018-04-24,0.019691780821917915
2018-04-25,0.0
2018-04-26,0.005115089514066362
2018-04-27,0.0
