Date,mom_21
2012-10-09,0.03377265238879734
2012-10-10,0.02610837438423652
2012-10-11,0.02505287131934275
2012-10-12,0.009766250400256249
2012-10-15,-0.0056962025316456
2012-10-16,-0.0028485519860736996
2012-10-17,0.014367816091954033
2012-10-18,0.003953819389530322
2012-10-19,-0.008728773210601393
2012-10-22,0.0006356268870173487
2012-10-23,-0.011929378081755981
2012-10-24,-0.006589521054323311
2012-10-25,0.015976524290837846
2012-10-26,-0.013541500716902966
2012-10-31,-0.016489614713810052
2012-11-01,-0.005193578847969782
2012-11-02,-0.011156505342551859
2012-11-05,-0.008949599623174764
2012-11-06,-0.022339435308718403
2012-11-07,-0.03699673558215444
2012-11-08,-0.025939317717340038
2012-11-09,-0.0007968127490038945
2012-11-12,0.008321331413025934
2012-11-13,-0.009204888112997911
2012-11-14,-0.03440621531631527
2012-11-15,-0.02800763844684917
2012-11-16,-0.017933661323599304
2012-11-19,-0.014006924771797324
2012-11-20,-0.01969124133585376
2012-11-21,-0.00688440601985274
2012-11-23,-0.003652532952199361
2012-11-26,0.014005151320025888
2012-11-27,0.017149328587607204
2012-11-28,0.017650834403080795
2012-11-29,0.02874677002583992
2012-11-30,0.03449943575689174
2012-12-03,0.022464799873437746
2012-12-04,0.02256475448911477
2012-12-05,0.02281368821292773
2012-12-06,0.03570295144398594
2012-12-07,0.05649717514124286
2012-12-10,0.061814073595868324
2012-12-11,0.05358851674641141
2012-12-12,0.05237263926360902
2012-12-13,0.05974691654653208
2012-12-14,0.09523809523809534
2012-12-17,0.10117878192534402
2012-12-18,0.08694246929541061
2012-12-19,0.07757382282521963
2012-12-20,0.08950666880925606
2012-12-21,0.08737707560857655
2012-12-24,0.07092763787057699
2012-12-26,0.06794729322114601
2012-12-27,0.07571178622554475
2012-12-28,0.06748659728792172
2012-12-31,0.08241758241758235
2013-01-02,0.09693002960885155
2013-01-03,0.07101965031719026
2013-01-04,0.08127428127428127
2013-01-07,0.07233581164807923
