Date,mom_21
2010-05-19,-0.12086486486486492
2010-05-20,-0.13125136492683986
2010-05-21,-0.1339285714285714
2010-05-24,-0.1317662281647617
2010-05-25,-0.125
2010-05-26,-0.12638580931263865
2010-05-27,-0.08950548221078547
2010-05-28,-0.09080666967102302
2010-06-01,-0.12252784723800869
2010-06-02,-0.1173845123856283
2010-06-03,-0.08039851714550506
2010-06-04,-0.09859484777517569
2010-06-07,-0.07302131830433722
2010-06-08,-0.051758296186230845
2010-06-09,-0.12009184845005738
2010-06-10,-0.09078276980083377
2010-06-11,-0.09419622293873797
2010-06-14,-0.0662111215834118
2010-06-15,-0.028392685274302165
2010-06-16,-0.04498683895668831
2010-06-17,-0.027953330092367445
2010-06-18,-0.017461878996556712
2010-06-21,0.015334338863750574
2010-06-22,0.0
2010-06-23,-0.020615996025832084
2010-06-24,-0.04049689440993798
2010-06-25,-0.011421319796954155
2010-06-28,-0.04890636520029479
2010-06-29,-0.07484510532837674
2010-06-30,-0.03704663212435233
2010-07-01,-0.05739570164348917
2010-07-02,-0.06298815822625348
2010-07-06,0.001558846453624252
2010-07-07,0.04229447528416608
2010-07-08,0.02089318359885106
2010-07-09,0.02661795407098122
2010-07-12,0.011462047885889115
2010-07-13,0.02568014238494798
2010-07-14,0.013121372697451283
2010-07-15,-0.005200594353640398
2010-07-16,-0.017288900025056342
2010-07-19,-0.016004001000250123
2010-07-20,-0.01076345431789738
2010-07-21,-0.02723446397623175
2010-07-22,0.010309278350515427
2010-07-23,0.004818665990362625
2010-07-26,0.03340238218539615
2010-07-27,0.018228498074454258
2010-07-28,0.015762273901808843
2010-07-29,0.056522903830699134
2010-07-30,0.06241592682270647
2010-08-02,0.10783261802575095
2010-08-03,0.09760688357085257
2010-08-04,0.06459143968871595
2010-08-05,0.04438244991123508
2010-08-06,0.05065234075211045
2010-08-09,0.05998983223182508
2010-08-10,0.04129942080080595
2010-08-11,-0.0012394645513139624
2010-08-12,0.013698630136986356
2010-08-13,0.0077172018919591245
2010-08-16,0.039520652728199934
2010-08-17,0.04980940279542567
2010-08-18,0.04504048582995934
2010-08-19,0.03537795876813443
2010-08-20,0.010701841712294602
2010-08-23,0.02498738011105517
2010-08-24,0.006514657980456251
2010-08-25,0.012355017650025335
2010-08-26,0.016789620961587204
2010-08-27,0.02129817444219073
2010-08-30,0.015446948594580956
2010-08-31,-0.023244552058111267
