Date,mom_21
2014-11-04,-0.029558890404729365
2014-11-05,-0.058663028649385995
2014-11-06,-0.032558139534883734
2014-11-07,-0.034064395706952855
2014-11-10,-0.0284913591779542
2014-11-11,-0.014218009478673022
2014-11-12,-0.0191021967526267
2014-11-13,-0.022254475084663827
2014-11-14,-0.042491549975857246
2014-11-17,-0.05932605600379681
2014-11-18,-0.05932605600379681
2014-11-19,-0.06502135738016146
2014-11-20,-0.06644518272425237
2014-11-21,-0.06835205992509363
2014-11-24,-0.0637791527843884
2014-11-25,-0.07139457401237503
2014-11-26,-0.08138981437410764
2014-11-28,-0.14564493098524522
2014-12-01,-0.16849119466920526
2014-12-02,-0.18419800095192773
2014-12-03,-0.18958235570154858
2014-12-04,-0.19072164948453607
2014-12-05,-0.1768115942028986
2014-12-08,-0.20673076923076927
2014-12-09,-0.21449275362318831
2014-12-10,-0.25576923076923075
2014-12-11,-0.2730769230769231
2014-12-12,-0.27750730282375846
2014-12-15,-0.2944087085601188
2014-12-16,-0.27029752899646986
2014-12-17,-0.2305751765893037
2014-12-18,-0.20484359233097882
2014-12-19,-0.19999999999999996
2014-12-22,-0.1596339603457041
2014-12-23,-0.16532663316582907
2014-12-24,-0.14438230808337582
2014-12-26,-0.15581752947206573
2014-12-29,-0.15751295336787563
2014-12-30,-0.09749303621169914
2014-12-31,-0.06983400114481964
2015-01-02,-0.05600933488914828
2015-01-05,-0.12101910828025475
2015-01-06,-0.13433700057903886
2015-01-07,-0.10093896713615014
2015-01-08,-0.06848484848484848
2015-01-09,-0.05104551045510464
2015-01-12,-0.02067183462532296
2015-01-13,-0.003306878306878258
2015-01-14,0.006738544474393482
2015-01-15,0.068022440392707
2015-01-16,0.05805114029025571
2015-01-20,-0.004590163934426239
2015-01-21,-0.027284263959390875
2015-01-22,-0.0184010152284263
2015-01-23,-0.05928614640048402
2015-01-26,-0.05900060204695956
2015-01-27,-0.06535947712418289
2015-01-28,-0.04857316332726158
2015-01-29,-0.055350553505535194
2015-01-30,-0.06419753086419744
2015-02-02,-0.044923076923076954
2015-02-03,0.004326328800988932
2015-02-04,0.03754940711462451
2015-02-05,0.07759197324414724
2015-02-06,0.04699738903394257
2015-02-09,0.04359141184124926
2015-02-10,0.02333117303953336
2015-02-11,-0.00593667546174137
2015-02-12,0.02455209024552074
2015-02-13,0.04685408299866145
2015-02-17,0.018384766907419525
2015-02-18,0.004572175048987548
2015-02-19,-0.006587615283267456
2015-02-20,-0.03326810176125239
2015-02-23,-0.0678733031674209
2015-02-24,-0.07009646302250805
2015-02-25,-0.053742802303263004
2015-02-26,-0.07628734901462175
2015-02-27,-0.07275047862156991
2015-03-02,-0.06640625
2015-03-03,-0.06926121372031668
2015-03-04,-0.10502577319587625
2015-03-05,-0.14338461538461544
2015-03-06,-0.1441269841269841
2015-03-09,-0.19987585350713832
2015-03-10,-0.21134663341645876
2015-03-11,-0.21072319201995005
2015-03-12,-0.188093730208993
2015-03-13,-0.14731254147312545
2015-03-16,-0.1781088082901554
2015-03-17,-0.18222506393861904
2015-03-18,-0.16183107672469377
2015-03-19,-0.13459037711313393
2015-03-20,-0.09482758620689657
2015-03-23,-0.08232118758434548
2015-03-24,-0.040915395284327305
2015-03-25,-0.046334716459197955
2015-03-26,-0.08113590263691683
2015-03-27,-0.061940812112869836
2015-03-30,-0.07708189951823807
2015-03-31,-0.0704323570432357
2015-04-01,-0.0326009922041105
2015-04-02,0.004319654427645592
2015-04-06,0.027298850574712707
2015-04-07,0.053412462908011715
2015-04-08,0.103956555469356
2015-04-09,0.13122529644268766
2015-04-10,0.14060031595576605
2015-04-13,0.09828393135725433
2015-04-14,0.10272373540856039
2015-04-15,0.14814814814814814
2015-04-16,0.15089913995308857
2015-04-17,0.14230769230769225
2015-04-20,0.09992486851990989
2015-04-21,0.04908424908424913
2015-04-22,0.06102941176470589
2015-04-23,0.0462762111352133
2015-04-24,0.08701957940536631
2015-04-27,0.13760117733627686
2015-04-28,0.15407190022010275
2015-04-29,0.20134228187919456
2015-04-30,0.19279819954988753
2015-05-01,0.16556776556776565
2015-05-04,0.13835125448028696
2015-05-05,0.11328671328671325
2015-05-06,0.1253521126760564
2015-05-07,0.12508784258608574
2015-05-08,0.116701607267645
2015-05-11,0.09556786703601117
2015-05-12,0.11079545454545459
2015-05-13,0.11009174311926606
2015-05-14,0.06314344543582706
2015-05-15,0.04755434782608692
2015-05-18,0.026936026936027035
2015-05-19,0.023224043715847076
2015-05-20,0.03910614525139677
2015-05-21,0.043659043659043606
2015-05-22,0.04077401520387003
2015-05-26,-0.033355570380253496
2015-05-27,-0.06662354463130671
2015-05-28,-0.1099809281627464
2015-05-29,-0.13221601489757906
2015-06-01,-0.12075471698113205
2015-06-02,-0.09679446888749221
2015-06-03,-0.11586901763224189
2015-06-04,-0.13819095477386933
2015-06-05,-0.14643304130162704
2015-06-08,-0.1549031855090569
2015-06-09,-0.12578222778473092
2015-06-10,-0.10366624525916568
2015-06-11,-0.09335038363171355
2015-06-12,-0.09599491417673234
2015-06-15,-0.11233053582956742
2015-06-16,-0.08365758754863806
2015-06-17,-0.08786885245901643
2015-06-18,-0.0714285714285714
2015-06-19,-0.050403225806451624
2015-06-22,-0.06573705179282874
2015-06-23,-0.06573705179282874
2015-06-24,-0.026224982746721914
2015-06-25,-0.022176022176022214
2015-06-26,0.004285714285714226
2015-06-29,-0.022889842632331958
2015-06-30,-0.022889842632331958
2015-07-01,-0.06054279749478075
2015-07-02,-0.042735042735042694
2015-07-06,-0.004373177842565634
2015-07-07,-0.03372434017595316
2015-07-08,-0.03325942350332589
2015-07-09,-0.06657122405153915
2015-07-10,-0.07898448519040902
2015-07-13,-0.07827926657263751
2015-07-14,-0.06680731364275672
2015-07-15,-0.050181818181818105
2015-07-16,-0.0771408351026186
2015-07-17,-0.06685837526959015
2015-07-20,-0.06973400431344356
2015-07-21,-0.1096956829440906
2015-07-22,-0.1130063965884861
2015-07-23,-0.12082444918265822
2015-07-24,-0.13040396881644223
2015-07-27,-0.15733522324592475
2015-07-28,-0.15433854907539113
2015-07-29,-0.10175695461200585
2015-07-30,-0.10248901903367502
2015-07-31,-0.08444444444444443
2015-08-03,-0.10863095238095233
2015-08-04,-0.11859443631039535
2015-08-05,-0.09635811836115327
2015-08-06,-0.10550458715596334
2015-08-07,-0.10506134969325143
2015-08-10,-0.09188361408882095
2015-08-11,-0.09257842387146142
2015-08-12,-0.11906556141672953
2015-08-13,-0.11638591117917318
2015-08-14,-0.11886503067484655
2015-08-17,-0.11787365177195697
2015-08-18,-0.12673879443585767
2015-08-19,-0.12003179650238471
2015-08-20,-0.1282051282051282
2015-08-21,-0.1544058205335488
2015-08-24,-0.21760391198044005
2015-08-25,-0.17746005046257374
2015-08-26,-0.18839360807401173
2015-08-27,-0.17114914425427874
2015-08-28,-0.10929853181076676
2015-08-31,-0.10598705501618111
2015-09-01,-0.09432387312186985
2015-09-02,-0.11710963455149492
2015-09-03,-0.07724601175482781
2015-09-04,-0.0692307692307691
2015-09-08,-0.06341045415595548
2015-09-09,-0.07841483979763908
2015-09-10,-0.0708263069139966
2015-09-11,-0.042771599657827175
2015-09-14,-0.03812824956672445
2015-09-15,-0.00870322019147085
2015-09-16,-0.0008733624454148048
2015-09-17,0.02035398230088492
2015-09-18,0.020776874435411097
2015-09-21,0.014705882352941124
2015-09-22,0.022944550669215857
2015-09-23,0.09062500000000018
2015-09-24,0.07361963190184051
2015-09-25,0.09430051813471496
2015-09-28,0.026548672566371723
2015-09-29,-0.04304029304029311
2015-09-30,-0.0552036199095024
2015-10-01,-0.01658986175115207
2015-10-02,0.0037629350893695346
2015-10-05,0.019108280254777066
2015-10-06,0.0569329660238751
2015-10-07,0.08051235132662415
2015-10-08,0.089661482159195
2015-10-09,0.08892921960072608
2015-10-12,0.07596067917783733
2015-10-13,0.05585585585585595
2015-10-14,0.024582967515364373
2015-10-15,0.018356643356643332
2015-10-16,0.005203816131829964
2015-10-19,0.004424778761061843
2015-10-20,0.028079710144927494
2015-10-21,0.04579439252336459
2015-10-22,0.09551098376313272
2015-10-23,0.08476190476190482
2015-10-26,0.07859848484848486
2015-10-27,0.06321839080459779
2015-10-28,0.0717703349282297
2015-10-29,0.07183908045977017
2015-10-30,0.05435801312089983
2015-11-02,0.05904404873477054
2015-11-03,0.03392857142857153
2015-11-04,0.0017376194613378804
2015-11-05,-0.03471634208298058
2015-11-06,-0.04366078925272876
2015-11-09,-0.07166666666666666
2015-11-10,-0.0772425249169435
2015-11-11,-0.06911262798634821
2015-11-12,-0.11139674378748932
2015-11-13,-0.1330472103004292
