Date,pe
2010-02-04,24.1659
2010-02-05,24.1659
2010-02-08,24.1659
2010-02-09,24.1659
2010-02-10,24.1659
2010-02-11,24.1659
2010-02-12,24.1659
2010-02-15,24.1659
2010-02-16,24.1659
2010-02-17,24.1659
2010-02-18,24.1659
2010-02-19,24.1659
2010-02-22,24.1659
2010-02-23,24.1659
2010-02-24,24.1659
2010-02-25,24.1659
2010-02-26,24.1659
2010-03-01,24.1659
2010-03-02,24.1659
2010-03-03,24.1659
2010-03-04,24.1659
2010-03-05,24.1659
2010-03-08,24.1659
2010-03-09,24.1659
2010-03-10,24.1659
2010-03-11,24.1659
2010-03-12,24.1659
2010-03-15,24.1659
2010-03-16,24.1659
2010-03-17,24.1659
2010-03-18,24.1659
2010-03-19,24.1659
2010-03-22,24.1659
2010-03-23,24.1659
2010-03-24,24.1659
2010-03-25,24.1659
2010-03-26,24.1659
2010-03-29,24.1659
2010-03-30,24.1659
2010-03-31,29.6449
2010-04-01,29.6967
2010-04-02,29.829
2010-04-05,30.0084
2010-04-06,29.8568
2010-04-07,29.9768
2010-04-08,29.6542
2010-04-09,29.7424
2010-04-12,29.8982
2010-04-13,29.6927
2010-04-14,29.7707
2010-04-15,30.0136
2010-04-16,29.699
2010-04-19,29.1532
2010-04-20,29.1892
2010-04-21,29.6204
2010-04-22,29.4454
2010-04-23,29.4195
2010-04-26,29.990099999999998
2010-04-27,30.0422
2010-04-28,29.4383
2010-04-29,29.4383
2010-04-30,29.6594
2010-05-03,29.6594
2010-05-04,29.6594
2010-05-05,29.6594
2010-05-06,28.7118
2010-05-07,27.9994
2010-05-10,28.3568
2010-05-11,27.954
2010-05-12,27.985
2010-05-13,28.4537
2010-05-14,28.0766
2010-05-17,27.5101
2010-05-18,27.3363
2010-05-19,27.2431
2010-05-20,26.8191
2010-05-21,26.2817
2010-05-24,26.2851
2010-05-25,25.6617
2010-05-26,25.665399999999998
2010-05-27,25.9056
2010-05-28,26.1465
2010-05-31,26.0914
2010-06-01,26.0859
2010-06-02,25.7683
2010-06-03,26.4076
2010-06-04,26.3862
2010-06-07,25.4551
2010-06-08,25.4179
2010-06-09,25.1612
2010-06-10,25.3737
2010-06-11,25.6744
2010-06-14,26.0351
2010-06-15,26.0407
2010-06-16,26.4617
2010-06-17,26.3077
2010-06-18,26.1862
2010-06-21,26.7058
2010-06-22,26.4416
2010-06-23,26.0313
2010-06-24,25.999
2010-06-25,25.6301
2010-06-28,25.438
2010-06-29,25.1715
2010-06-30,18.0579
2010-07-01,17.7731
2010-07-02,17.8174
2010-07-05,17.9379
2010-07-06,18.1747
2010-07-07,18.0656
2010-07-08,18.4963
2010-07-09,18.4986
2010-07-12,18.4278
2010-07-13,18.3757
2010-07-14,18.7443
2010-07-15,18.4357
2010-07-16,18.0789
2010-07-19,18.0789
2010-07-20,17.8926
2010-07-21,17.8331
2010-07-22,17.7536
2010-07-23,17.9134
2010-07-26,17.9945
2010-07-27,17.9913
2010-07-28,18.4249
2010-07-29,18.3485
2010-07-30,18.1029
2010-08-02,18.1184
2010-08-03,18.302
2010-08-04,17.9584
2010-08-05,18.2027
2010-08-06,18.2757
2010-08-09,18.1857
2010-08-10,18.1405
2010-08-11,17.7082
2010-08-12,17.5731
2010-08-13,17.6392
2010-08-16,17.5882
2010-08-17,17.5398
2010-08-18,17.723300000000002
2010-08-19,17.9225
2010-08-20,17.6084
2010-08-23,17.5112
2010-08-24,17.3522
2010-08-25,17.1148
2010-08-26,17.2119
2010-08-27,17.3611
2010-08-30,17.5633
2010-08-31,16.9752
2010-09-01,17.1431
2010-09-02,17.322
2010-09-03,17.4054
2010-09-06,17.7241
2010-09-07,17.6393
2010-09-08,17.3354
2010-09-09,17.4651
2010-09-10,17.6128
2010-09-13,17.7018
2010-09-14,17.6411
2010-09-15,17.9563
2010-09-16,17.8802
2010-09-17,18.0496
2010-09-20,18.0351
2010-09-21,17.9929
2010-09-22,17.9167
2010-09-23,17.9167
2010-09-24,17.7483
2010-09-27,17.9784
2010-09-28,17.8286
2010-09-29,17.8995
2010-09-30,14.6887
2010-10-01,14.71
2010-10-04,14.5925
2010-10-05,14.7778
2010-10-06,15.0085
2010-10-07,14.9853
2010-10-08,14.8737
2010-10-11,14.8737
2010-10-12,14.6323
2010-10-13,14.6013
2010-10-14,14.869
2010-10-15,14.6889
2010-10-18,14.7549
2010-10-19,14.8146
2010-10-20,14.6362
2010-10-21,14.5942
2010-10-22,14.6701
2010-10-25,14.6085
2010-10-26,14.5435
2010-10-27,14.5494
2010-10-28,14.4985
2010-10-29,14.4291
2010-11-01,14.2871
2010-11-02,14.2933
2010-11-03,14.2933
2010-11-04,14.5342
2010-11-05,14.873
2010-11-08,14.9891
2010-11-09,14.9508
2010-11-10,15.1881
2010-11-11,15.2497
2010-11-12,15.0772
2010-11-15,15.1664
2010-11-16,15.0983
2010-11-17,15.1449
2010-11-18,15.4675
2010-11-19,15.4849
2010-11-22,15.5816
2010-11-23,15.5816
2010-11-24,15.42
2010-11-25,15.473
2010-11-26,15.4148
2010-11-29,15.5605
2010-11-30,15.2957
2010-12-01,15.3168
2010-12-02,15.5115
2010-12-03,15.5487
2010-12-06,15.5656
2010-12-07,15.5107
2010-12-08,15.6566
2010-12-09,15.738199999999999
2010-12-10,15.6677
2010-12-13,15.8253
2010-12-14,15.8957
2010-12-15,15.89
2010-12-16,15.917300000000001
2010-12-17,15.8992
2010-12-20,15.8133
2010-12-21,15.963
2010-12-22,15.9643
2010-12-23,15.9643
2010-12-24,15.8969
2010-12-27,15.9548
2010-12-28,15.9136
2010-12-29,15.9961
2010-12-30,15.8177
2010-12-31,14.8797
2011-01-03,14.8891
2011-01-04,15.1037
2011-01-05,15.0903
2011-01-06,15.3137
2011-01-07,15.3493
2011-01-10,15.3493
2011-01-11,15.3436
2011-01-12,15.3975
2011-01-13,15.5323
2011-01-14,15.4009
2011-01-17,15.3714
2011-01-18,15.4116
2011-01-19,15.4984
2011-01-20,15.3347
2011-01-21,15.0809
2011-01-24,15.1838
2011-01-25,15.3805
2011-01-26,15.2654
2011-01-27,15.3896
2011-01-28,15.223700000000001
2011-01-31,15.0257
2011-02-01,15.0798
2011-02-02,15.2667
2011-02-03,15.229800000000001
2011-02-04,15.3538
2011-02-07,15.4272
2011-02-08,15.4945
2011-02-09,15.5012
2011-02-10,15.5442
2011-02-11,15.5442
2011-02-14,15.7522
2011-02-15,15.811
2011-02-16,15.8979
2011-02-17,16.0134
2011-02-18,16.0038
2011-02-21,16.0129
2011-02-22,15.7112
2011-02-23,15.5399
2011-02-24,15.3435
2011-02-25,15.4721
2011-02-28,15.5862
2011-03-01,15.8027
2011-03-02,15.4606
2011-03-03,15.547
2011-03-04,15.6689
2011-03-07,15.4339
2011-03-08,15.3947
2011-03-09,15.482099999999999
2011-03-10,15.268
2011-03-11,15.0132
2011-03-14,13.9306
2011-03-15,12.6614
2011-03-16,13.4915
2011-03-17,13.3652
2011-03-18,13.6567
2011-03-21,13.6561
2011-03-22,14.2458
2011-03-23,14.1234
2011-03-24,13.9897
2011-03-25,14.0476
2011-03-28,14.0429
2011-03-29,13.8916
2011-03-30,14.1475
2011-03-31,17.2604
2011-04-01,17.1503
2011-04-04,17.1026
2011-04-05,16.8709
2011-04-06,16.7388
2011-04-07,16.7847
2011-04-08,17.0159
2011-04-11,16.9798
2011-04-12,16.7104
2011-04-13,16.8303
2011-04-14,16.8457
2011-04-15,16.737
2011-04-18,16.6262
2011-04-19,16.4497
2011-04-20,16.6526
2011-04-21,16.7593
2011-04-22,16.7699
2011-04-25,16.7344
2011-04-26,16.5833
2011-04-27,16.7224
2011-04-28,16.9586
2011-04-29,16.9586
2011-05-02,17.2351
2011-05-03,17.2351
2011-05-04,17.2351
2011-05-05,17.2351
2011-05-06,17.031
2011-05-09,16.9669
2011-05-10,17.0269
2011-05-11,17.058
2011-05-12,16.8954
2011-05-13,16.7301
2011-05-16,16.5248
2011-05-17,16.5104
2011-05-18,16.6814
2011-05-19,16.5635
2011-05-20,16.4899
2011-05-23,16.2805
2011-05-24,16.307
2011-05-25,16.2856
2011-05-26,16.4806
2011-05-27,16.4302
2011-05-30,16.3912
2011-05-31,16.7549
2011-06-01,16.693
2011-06-02,16.4113
2011-06-03,16.2381
2011-06-06,16.0547
2011-06-07,16.1739
2011-06-08,16.1791
2011-06-09,16.1477
2011-06-10,16.2316
2011-06-13,16.1149
2011-06-14,16.3277
2011-06-15,16.3669
2011-06-16,16.1123
2011-06-17,15.9915
2011-06-20,15.9984
2011-06-21,16.1753
2011-06-22,16.431
2011-06-23,16.3561
2011-06-24,16.5137
2011-06-27,16.3593
2011-06-28,16.4528
2011-06-29,16.7335
2011-06-30,18.8192
2011-07-01,18.9284
2011-07-04,19.1586
2011-07-05,19.1916
2011-07-06,19.3917
2011-07-07,19.2991
2011-07-08,19.3923
2011-07-11,19.2779
2011-07-12,18.9849
2011-07-13,19.0538
2011-07-14,18.9713
2011-07-15,19.0178
2011-07-18,19.0178
2011-07-19,18.8752
2011-07-20,19.0456
2011-07-21,19.0382
2011-07-22,19.2375
2011-07-25,19.0669
2011-07-26,19.1602
2011-07-27,19.0082
2011-07-28,18.7692
2011-07-29,18.618
2011-08-01,18.8271
2011-08-02,18.665
2011-08-03,18.3204
2011-08-04,18.3083
2011-08-05,17.7436
2011-08-08,17.3485
2011-08-09,17.0486
2011-08-10,17.1715
2011-08-11,17.005
2011-08-12,16.9412
2011-08-15,17.1532
2011-08-16,17.1966
2011-08-17,17.1319
2011-08-18,16.9186
2011-08-19,16.5592
2011-08-22,16.3703
2011-08-23,16.5256
2011-08-24,16.3356
2011-08-25,16.5585
2011-08-26,16.6437
2011-08-29,16.6229
2011-08-30,16.7938
2011-08-31,16.88
2011-09-01,17.0483
2011-09-02,16.8503
2011-09-05,16.5264
2011-09-06,16.1921
2011-09-07,16.4764
2011-09-08,16.5611
2011-09-09,16.5169
2011-09-12,16.198
2011-09-13,16.3777
2011-09-14,16.2084
2011-09-15,16.433
2011-09-16,16.7829
2011-09-19,16.7829
2011-09-20,16.5095
2011-09-21,16.5792
2011-09-22,16.2815
2011-09-23,16.2815
2011-09-26,15.9455
2011-09-27,16.3758
2011-09-28,16.4438
2011-09-29,16.6008
2011-09-30,19.5022
2011-10-03,19.1659
2011-10-04,18.852
2011-10-05,18.623
2011-10-06,18.8957
2011-10-07,19.0193
2011-10-10,19.0193
2011-10-11,19.3759
2011-10-12,19.3281
2011-10-13,19.4869
2011-10-14,19.2496
2011-10-17,19.589199999999998
2011-10-18,19.3057
2011-10-19,19.31
2011-10-20,19.1688
2011-10-21,19.1292
2011-10-24,19.4201
2011-10-25,19.2303
2011-10-26,19.1997
2011-10-27,19.6477
2011-10-28,19.8969
2011-10-31,19.645
2011-11-01,19.3918
2011-11-02,18.9577
2011-11-03,18.9577
2011-11-04,19.3174
2011-11-07,19.275
2011-11-08,18.9631
2011-11-09,19.2462
2011-11-10,18.7317
2011-11-11,18.7076
2011-11-14,18.8854
2011-11-15,18.7539
2011-11-16,18.5821
2011-11-17,18.673000000000002
2011-11-18,18.4541
2011-11-21,18.356
2011-11-22,18.3705
2011-11-23,18.3705
2011-11-24,18.0716
2011-11-25,18.0994
2011-11-28,18.3469
2011-11-29,18.7105
2011-11-30,18.664
2011-12-01,19.0035
2011-12-02,19.1129
2011-12-05,19.219
2011-12-06,18.9547
2011-12-07,19.2501
2011-12-08,19.1141
2011-12-09,18.9093
2011-12-12,19.1294
2011-12-13,18.9586
2011-12-14,18.8658
2011-12-15,18.5476
2011-12-16,18.5225
2011-12-19,18.33
2011-12-20,18.3738
2011-12-21,18.5697
2011-12-22,18.5062
2011-12-23,18.5062
2011-12-26,18.6076
2011-12-27,18.5498
2011-12-28,18.4722
2011-12-29,18.4815
2011-12-30,18.6445
2012-01-02,18.6445
2012-01-03,18.6445
2012-01-04,29.3481
2012-01-05,29.0742
2012-01-06,28.8053
2012-01-09,28.8053
2012-01-10,28.8835
2012-01-11,28.9419
2012-01-12,28.6979
2012-01-13,28.9951
2012-01-16,28.5838
2012-01-17,28.842
2012-01-18,28.9875
2012-01-19,29.2436
2012-01-20,29.8592
2012-01-23,29.8862
2012-01-24,29.9332
2012-01-25,30.3384
2012-01-26,30.2252
2012-01-27,30.0611
2012-01-30,29.8798
2012-01-31,29.9895
2012-02-01,30.0606
2012-02-02,30.258
2012-02-03,30.21
2012-02-06,30.5836
2012-02-07,30.7177
2012-02-08,31.1099
2012-02-09,31.2132
2012-02-10,30.994
2012-02-13,31.1063
2012-02-14,31.2913
2012-02-15,32.0092
2012-02-16,31.9223
2012-02-17,32.3703
2012-02-20,32.7563
2012-02-21,32.6124
2012-02-22,32.9415
2012-02-23,33.0762
2012-02-24,33.2967
2012-02-27,33.3366
2012-02-28,33.4704
2012-02-29,33.1236
2012-03-01,32.3405
2012-03-02,32.5648
2012-03-05,32.3579
2012-03-06,32.1003
2012-03-07,31.8732
2012-03-08,32.4472
2012-03-09,32.9626
2012-03-12,32.8294
2012-03-13,32.8472
2012-03-14,34.0294
2012-03-15,34.3281
2012-03-16,34.4511
2012-03-19,34.5021
2012-03-20,34.5021
2012-03-21,34.0917
2012-03-22,34.211
2012-03-23,33.7988
2012-03-26,33.8039
2012-03-27,34.6336
2012-03-28,34.3259
2012-03-29,34.0131
2012-03-30,33.8457
2012-04-02,24.1327
2012-04-03,23.9957
2012-04-04,23.5382
2012-04-05,23.4656
2012-04-06,23.251
2012-04-09,22.893
2012-04-10,22.897100000000002
2012-04-11,22.6669
2012-04-12,22.7779
2012-04-13,22.9386
2012-04-16,22.5866
2012-04-17,22.5555
2012-04-18,23.0208
2012-04-19,22.8975
2012-04-20,22.8103
2012-04-23,22.7418
2012-04-24,22.5797
2012-04-25,22.8941
2012-04-26,22.9107
2012-04-27,22.7554
2012-04-30,22.7554
2012-05-01,22.309
2012-05-02,22.3783
2012-05-03,22.3783
2012-05-04,22.3783
2012-05-07,21.6112
2012-05-08,21.7326
2012-05-09,21.451
2012-05-10,21.4258
2012-05-11,21.2743
2012-05-14,21.2674
2012-05-15,21.0008
2012-05-16,20.7615
2012-05-17,20.9926
2012-05-18,20.3671
2012-05-21,20.2891
2012-05-22,20.5361
2012-05-23,20.203
2012-05-24,20.2203
2012-05-25,20.2267
2012-05-28,20.2235
2012-05-29,20.3807
2012-05-30,20.2818
2012-05-31,20.0431
2012-06-01,19.7133
2012-06-04,19.3315
2012-06-05,19.6826
2012-06-06,19.9671
2012-06-07,20.3109
2012-06-08,19.9417
2012-06-11,20.31
2012-06-12,20.1281
2012-06-13,20.1969
2012-06-14,20.181
2012-06-15,20.2027
2012-06-18,20.5461
2012-06-19,20.4294
2012-06-20,20.7818
2012-06-21,20.9632
2012-06-22,20.8655
2012-06-25,20.6922
2012-06-26,20.5072
2012-06-27,20.8461
2012-06-28,21.2431
2012-06-29,21.5658
2012-07-02,22.8742
2012-07-03,23.1095
2012-07-04,23.155
2012-07-05,23.0834
2012-07-06,22.9405
2012-07-09,22.6824
2012-07-10,22.5158
2012-07-11,22.4877
2012-07-12,22.1874
2012-07-13,22.1313
2012-07-16,22.1313
2012-07-17,22.0514
2012-07-18,22.002
2012-07-19,22.1971
2012-07-20,21.8306
2012-07-23,21.448
2012-07-24,21.3443
2012-07-25,21.0005
2012-07-26,21.2269
2012-07-27,21.5951
2012-07-30,21.7294
2012-07-31,21.8848
2012-08-01,21.68
2012-08-02,21.7886
2012-08-03,21.5462
2012-08-06,21.918
2012-08-07,22.1768
2012-08-08,22.217
2012-08-09,22.4133
2012-08-10,22.2369
2012-08-13,22.2383
2012-08-14,22.2766
2012-08-15,22.217
2012-08-16,22.5951
2012-08-17,22.8069
2012-08-20,22.7716
2012-08-21,22.775
2012-08-22,22.711
2012-08-23,22.7716
2012-08-24,22.5496
2012-08-27,22.5021
2012-08-28,22.2389
2012-08-29,22.3441
2012-08-30,22.158
2012-08-31,21.7979
2012-09-03,21.7061
2012-09-04,21.6605
2012-09-05,21.3974
2012-09-06,21.4397
2012-09-07,21.9774
2012-09-10,22.024
2012-09-11,21.86
2012-09-12,22.1531
2012-09-13,22.2255
2012-09-14,22.6293
2012-09-17,22.6293
2012-09-18,22.6633
2012-09-19,22.8739
2012-09-20,22.5225
2012-09-21,22.5856
2012-09-24,22.4866
2012-09-25,22.59
2012-09-26,21.9696
2012-09-27,22.084
2012-09-28,21.8335
2012-10-01,23.7252
2012-10-02,23.7195
2012-10-03,23.4254
2012-10-04,23.6897
2012-10-05,23.7283
2012-10-08,23.7283
2012-10-09,23.4124
2012-10-10,23.067
2012-10-11,22.9846
2012-10-12,23.1299
2012-10-15,23.2889
2012-10-16,23.6048
2012-10-17,23.8329
2012-10-18,24.2503
2012-10-19,24.3125
2012-10-22,24.2966
2012-10-23,24.1591
2012-10-24,23.9435
2012-10-25,24.203
2012-10-26,23.8489
2012-10-29,23.8032
2012-10-30,23.5809
2012-10-31,23.9004
2012-11-01,23.9048
2012-11-02,24.1867
2012-11-05,24.0573
2012-11-06,23.9771
2012-11-07,24.0222
2012-11-08,23.6806
2012-11-09,23.5219
2012-11-12,23.2582
2012-11-13,23.2597
2012-11-14,23.2388
2012-11-15,23.7533
2012-11-16,24.2409
2012-11-19,24.5962
2012-11-20,24.5689
2012-11-21,24.7456
2012-11-22,25.0686
2012-11-23,25.0686
2012-11-26,25.1732
2012-11-27,25.207
2012-11-28,24.8716
2012-11-29,25.133
2012-11-30,25.2221
2012-12-03,25.0226
2012-12-04,25.0033
2012-12-05,25.0007
2012-12-06,25.2112
2012-12-07,25.272
2012-12-10,25.2086
2012-12-11,25.1296
2012-12-12,25.3104
2012-12-13,25.5869
2012-12-14,25.6745
2012-12-17,25.9096
2012-12-18,26.2075
2012-12-19,26.9636
2012-12-20,26.9227
2012-12-21,26.7116
2012-12-24,26.7116
2012-12-25,26.8853
2012-12-26,27.1454
2012-12-27,27.3603
2012-12-28,27.5716
2012-12-31,27.5716
2013-01-01,27.5716
2013-01-02,27.5716
2013-01-03,27.5716
2013-01-04,19.6468
2013-01-07,19.4634
2013-01-08,19.2475
2013-01-09,19.3965
2013-01-10,19.6289
2013-01-11,19.8612
2013-01-14,19.8612
2013-01-15,20.0364
2013-01-16,19.611
2013-01-17,19.6861
2013-01-18,20.1604
2013-01-21,19.9831
2013-01-22,19.897
2013-01-23,19.5888
2013-01-24,19.792
2013-01-25,20.2431
2013-01-28,20.1585
2013-01-29,20.3356
2013-01-30,20.6382
2013-01-31,20.6534
2013-02-01,20.7053
2013-02-04,21.0098
2013-02-05,20.6385
2013-02-06,21.3333
2013-02-07,21.3278
2013-02-08,21.0592
2013-02-11,21.0592
2013-02-12,21.3342
2013-02-13,21.0912
2013-02-14,21.0421
2013-02-15,20.7786
2013-02-18,21.1947
2013-02-19,21.1997
2013-02-20,21.4297
2013-02-21,21.1667
2013-02-22,21.186
2013-02-25,21.5774
2013-02-26,21.2467
2013-02-27,20.9349
2013-02-28,21.4293
2013-03-01,21.6154
2013-03-04,21.7738
2013-03-05,21.6834
2013-03-06,22.0194
2013-03-07,22.0582
2013-03-08,22.4286
2013-03-11,22.8653
2013-03-12,22.8036
2013-03-13,22.6837
2013-03-14,22.8135
2013-03-15,23.1151
2013-03-18,22.5572
2013-03-19,22.9549
2013-03-20,22.9549
2013-03-21,23.1985
2013-03-22,22.7771
2013-03-25,22.9879
2013-03-26,22.902
2013-03-27,22.9499
2013-03-28,22.7126
2013-03-29,22.6935
2013-04-01,20.4659
2013-04-02,20.2647
2013-04-03,20.6485
2013-04-04,21.2138
2013-04-05,21.818
2013-04-08,22.5309
2013-04-09,22.5389
2013-04-10,22.9643
2013-04-11,23.5788
2013-04-12,23.619
2013-04-15,23.2979
2013-04-16,22.9677
2013-04-17,23.3058
2013-04-18,23.0086
2013-04-19,23.0874
2013-04-22,23.4428
2013-04-23,23.3757
2013-04-24,23.7953
2013-04-25,23.9664
2013-04-26,23.7539
2013-04-29,23.7539
2013-04-30,23.7971
2013-05-01,23.6302
2013-05-02,23.514
2013-05-03,23.514
2013-05-06,23.514
2013-05-07,24.215
2013-05-08,24.3693
2013-05-09,24.096
2013-05-10,24.714
2013-05-13,25.1843
2013-05-14,25.1297
2013-05-15,25.7031
2013-05-16,25.5718
2013-05-17,25.7012
2013-05-20,26.0972
2013-05-21,26.1273
2013-05-22,26.2475
2013-05-23,24.4709
2013-05-24,24.5301
2013-05-27,23.707
2013-05-28,24.0295
2013-05-29,24.207
2013-05-30,23.3054
2013-05-31,23.2246
2013-06-03,22.5092
2013-06-04,23.1305
2013-06-05,22.3543
2013-06-06,22.0127
2013-06-07,21.7538
2013-06-10,22.8672
2013-06-11,22.665
2013-06-12,22.5533
2013-06-13,21.442
2013-06-14,21.7191
2013-06-17,22.2671
2013-06-18,22.3142
2013-06-19,22.728
2013-06-20,22.3903
2013-06-21,22.5626
2013-06-24,22.3253
2013-06-25,22.1005
2013-06-26,21.9518
2013-06-27,22.5663
2013-06-28,23.2846
2013-07-01,18.8024
2013-07-02,19.154
2013-07-03,19.1836
2013-07-04,19.1139
2013-07-05,19.4121
2013-07-08,19.1446
2013-07-09,19.5466
2013-07-10,19.5169
2013-07-11,19.5085
2013-07-12,19.6291
2013-07-15,19.6291
2013-07-16,19.509900000000002
2013-07-17,19.5498
2013-07-18,19.7128
2013-07-19,19.5628
2013-07-22,19.6242
2013-07-23,19.7288
2013-07-24,19.6759
2013-07-25,19.3865
2013-07-26,18.8027
2013-07-29,18.1917
2013-07-30,18.4941
2013-07-31,18.2185
2013-08-01,18.7478
2013-08-02,19.277
2013-08-05,19.075
2013-08-06,19.2137
2013-08-07,18.5774
2013-08-08,18.3232
2013-08-09,18.3509
2013-08-12,18.2531
2013-08-13,18.6131
2013-08-14,18.8457
2013-08-15,18.5311
2013-08-16,18.3757
2013-08-19,18.4791
2013-08-20,18.0727
2013-08-21,18.006
2013-08-22,17.9542
2013-08-23,18.3293
2013-08-26,18.2994
2013-08-27,18.2058
2013-08-28,17.8876
2013-08-29,17.9307
2013-08-30,17.7745
2013-09-02,17.9494
2013-09-03,18.4748
2013-09-04,18.584600000000002
2013-09-05,18.6254
2013-09-06,18.4602
2013-09-09,18.8459
2013-09-10,19.1155
2013-09-11,19.1112
2013-09-12,19.0197
2013-09-13,19.0183
2013-09-16,19.0183
2013-09-17,18.9429
2013-09-18,19.1472
2013-09-19,19.4994
2013-09-20,19.5438
2013-09-23,19.5438
2013-09-24,19.4643
2013-09-25,19.4301
2013-09-26,19.5788
2013-09-27,19.5124
2013-09-30,15.7641
2013-10-01,15.7232
2013-10-02,15.5127
2013-10-03,15.5165
2013-10-04,15.3811
2013-10-07,15.1698
2013-10-08,15.1895
2013-10-09,15.4083
2013-10-10,15.5615
2013-10-11,15.804
2013-10-14,15.804
2013-10-15,15.8134
2013-10-16,15.8095
2013-10-17,15.9897
2013-10-18,15.9754
2013-10-21,16.0624
2013-10-22,16.0895
2013-10-23,15.8469
2013-10-24,15.9326
2013-10-25,15.5877
2013-10-28,15.8645
2013-10-29,15.8
2013-10-30,15.9557
2013-10-31,15.814
2013-11-01,15.6608
2013-11-04,15.6608
2013-11-05,15.669
2013-11-06,15.7918
2013-11-07,15.6926
2013-11-08,15.5733
2013-11-11,15.7104
2013-11-12,15.9763
2013-11-13,15.9584
2013-11-14,16.1548
2013-11-15,16.4383
2013-11-18,16.4753
2013-11-19,16.4064
2013-11-20,16.3559
2013-11-21,16.5329
2013-11-22,16.5818
2013-11-25,16.7368
2013-11-26,16.6382
2013-11-27,16.5757
2013-11-28,16.7795
2013-11-29,16.7496
2013-12-02,17.0526
2013-12-03,17.1096
2013-12-04,16.806
2013-12-05,16.6481
2013-12-06,16.735
2013-12-09,17.0094
2013-12-10,17.0216
2013-12-11,16.9397
2013-12-12,16.814799999999998
2013-12-13,16.776
2013-12-16,16.5552
2013-12-17,16.6791
2013-12-18,16.9463
2013-12-19,17.1355
2013-12-20,17.1158
2013-12-23,17.1158
2013-12-24,17.0723
2013-12-25,17.0787
2013-12-26,17.3549
2013-12-27,17.4799
2013-12-30,17.6398
2013-12-31,17.6398
2014-01-01,17.6398
2014-01-02,17.6398
2014-01-03,17.6398
2014-01-06,16.1632
2014-01-07,16.0507
2014-01-08,16.3326
2014-01-09,16.2113
2014-01-10,16.2281
2014-01-13,16.2281
2014-01-14,15.8509
2014-01-15,16.1746
2014-01-16,16.1743
2014-01-17,16.189
2014-01-20,16.1357
2014-01-21,16.1702
2014-01-22,16.2198
2014-01-23,16.0776
2014-01-24,15.782399999999999
2014-01-27,15.3496
2014-01-28,15.2853
2014-01-29,15.6716
2014-01-30,15.2686
2014-01-31,15.1971
2014-02-03,14.9037
2014-02-04,14.2186
2014-02-05,14.5198
2014-02-06,14.4915
2014-02-07,14.8295
2014-02-10,15.0187
2014-02-11,15.0187
2014-02-12,15.2085
2014-02-13,14.9541
2014-02-14,14.7611
2014-02-17,14.853
2014-02-18,15.2695
2014-02-19,15.2043
2014-02-20,14.9068
2014-02-21,15.2516
2014-02-24,15.206
2014-02-25,15.3898
2014-02-26,15.2965
2014-02-27,15.2004
2014-02-28,15.1272
2014-03-03,14.9244
2014-03-04,15.0077
2014-03-05,15.1155
2014-03-06,15.316
2014-03-07,15.4212
2014-03-10,15.2931
2014-03-11,15.3599
2014-03-12,15.0261
2014-03-13,14.9785
2014-03-14,14.4904
2014-03-17,14.3895
2014-03-18,14.5003
2014-03-19,14.4859
2014-03-20,14.2565
2014-03-21,14.2565
2014-03-24,14.4424
2014-03-25,14.4508
2014-03-26,14.5602
2014-03-27,14.6214
2014-03-28,14.7269
2014-03-31,14.5097
2014-04-01,14.521
2014-04-02,14.6201
2014-04-03,14.6924
2014-04-04,14.6816
2014-04-07,14.4531
2014-04-08,14.1834
2014-04-09,13.8942
2014-04-10,13.8791
2014-04-11,13.6888
2014-04-14,13.6776
2014-04-15,13.7125
2014-04-16,14.0835
2014-04-17,14.08
2014-04-18,14.1633
2014-04-21,14.1404
2014-04-22,14.0434
2014-04-23,14.1785
2014-04-24,14.0514
2014-04-25,14.1062
2014-04-28,13.9906
2014-04-29,13.9906
2014-04-30,14.0126
2014-05-01,14.246
2014-05-02,14.2517
2014-05-05,14.2517
2014-05-06,14.2517
2014-05-07,13.8922
2014-05-08,13.9946
2014-05-09,14.0605
2014-05-12,13.9768
2014-05-13,14.2373
2014-05-14,14.2891
2014-05-15,14.2276
2014-05-16,14.0015
2014-05-19,13.894
2014-05-20,13.9329
2014-05-21,13.8869
2014-05-22,14.1211
2014-05-23,14.2582
2014-05-26,14.4204
2014-05-27,14.4313
2014-05-28,14.4641
2014-05-29,14.4945
2014-05-30,14.5086
2014-06-02,14.6857
2014-06-03,14.786200000000001
2014-06-04,14.8551
2014-06-05,14.836500000000001
2014-06-06,14.8531
2014-06-09,14.8544
2014-06-10,14.7806
2014-06-11,14.9014
2014-06-12,14.8852
2014-06-13,14.9574
2014-06-16,14.8401
2014-06-17,14.8729
2014-06-18,15.0052
2014-06-19,15.2571
2014-06-20,15.2601
2014-06-23,15.2281
2014-06-24,15.2296
2014-06-25,15.151
2014-06-26,15.1805
2014-06-27,15.0576
2014-06-30,15.4875
2014-07-01,15.6614
2014-07-02,15.7229
2014-07-03,15.6923
2014-07-04,15.7696
2014-07-07,15.7031
2014-07-08,15.6372
2014-07-09,15.5863
2014-07-10,15.4483
2014-07-11,15.392900000000001
2014-07-14,15.5181
2014-07-15,15.624
2014-07-16,15.6282
2014-07-17,15.6224
2014-07-18,15.5
2014-07-21,15.5
2014-07-22,15.607099999999999
2014-07-23,15.595
2014-07-24,15.561
2014-07-25,15.6954
2014-07-28,15.754
2014-07-29,15.8015
2014-07-30,15.836
2014-07-31,15.8089
