Date,pe
2013-09-05,16.7895
2013-09-06,16.8205
2013-09-09,16.8941
2013-09-10,17.1494
2013-09-11,17.5184
2013-09-12,17.3831
2013-09-13,17.2091
2013-09-16,17.625
2013-09-17,17.8126
2013-09-18,17.7754
2013-09-19,18.2666
2013-09-20,18.0193
2013-09-23,18.2199
2013-09-24,18.1419
2013-09-25,18.0624
2013-09-26,17.9553
2013-09-27,17.8755
2013-09-30,17.4724
2013-10-01,17.4182
2013-10-02,17.8451
2013-10-03,17.9308
2013-10-04,17.9248
2013-10-07,18.0619
2013-10-08,18.1097
2013-10-09,17.8629
2013-10-10,18.051
2013-10-11,18.2475
2013-10-14,18.0703
2013-10-15,18.0697
2013-10-16,18.2133
2013-10-17,18.43
2013-10-18,18.5436
2013-10-21,18.5405
2013-10-22,18.574
2013-10-23,18.668
2013-10-24,18.4981
2013-10-25,18.3852
2013-10-28,18.3852
2013-10-29,18.3984
2013-10-30,18.572400000000002
2013-10-31,18.5547
2013-11-01,18.5547
2013-11-04,18.4631
2013-11-05,18.4111
2013-11-06,18.2935
2013-11-07,18.1888
2013-11-08,17.9599
2013-11-11,17.6887
2013-11-12,17.8363
2013-11-13,17.8145
2013-11-14,17.8316
2013-11-15,17.876
2013-11-18,17.9387
2013-11-19,17.6919
2013-11-20,17.3759
2013-11-21,17.2804
2013-11-22,17.195
2013-11-25,16.997700000000002
2013-11-26,17.1276
2013-11-27,17.983
2013-11-28,18.3177
2013-11-29,18.4261
2013-12-02,18.5044
2013-12-03,18.3565
2013-12-04,18.133
2013-12-05,17.9374
2013-12-06,17.8698
2013-12-09,17.858
2013-12-10,17.4839
2013-12-11,17.5103
2013-12-12,17.1515
2013-12-13,17.1836
2013-12-16,17.316
2013-12-17,17.6595
2013-12-18,17.7322
2013-12-19,17.6189
2013-12-20,17.3929
2013-12-23,17.4507
2013-12-24,17.4507
2013-12-25,17.4507
2013-12-26,17.5137
2013-12-27,17.5622
2013-12-30,17.5622
2013-12-31,18.0964
2014-01-01,18.0964
2014-01-02,18.422
2014-01-03,18.3063
2014-01-06,18.4422
2014-01-07,18.2614
2014-01-08,18.4333
2014-01-09,18.2975
2014-01-10,18.0678
2014-01-13,18.349
2014-01-14,18.3134
2014-01-15,18.3901
2014-01-16,18.4406
2014-01-17,18.4358
2014-01-20,18.4757
2014-01-21,18.5085
2014-01-22,18.8754
2014-01-23,18.9493
2014-01-24,19.0481
2014-01-27,18.7022
2014-01-28,18.5043
2014-01-29,18.6533
2014-01-30,18.5527
2014-01-31,18.5527
2014-02-03,18.4652
2014-02-04,18.0456
2014-02-05,18.1245
2014-02-06,18.1393
2014-02-07,18.4192
2014-02-10,18.5305
2014-02-11,18.7688
2014-02-12,18.781
2014-02-13,18.7886
2014-02-14,18.8187
2014-02-17,18.9907
2014-02-18,19.0612
2014-02-19,19.3956
2014-02-20,19.6107
2014-02-21,19.4575
2014-02-24,19.4305
2014-02-25,19.4353
2014-02-26,19.5157
2014-02-27,19.6557
2014-02-28,19.9452
2014-03-03,19.8036
2014-03-04,19.7816
2014-03-05,19.9587
2014-03-06,20.1148
2014-03-07,20.0002
2014-03-10,19.9885
2014-03-11,20.135
2014-03-12,19.9193
2014-03-13,19.860500000000002
2014-03-14,19.7357
2014-03-17,19.7854
2014-03-18,19.9912
2014-03-19,19.9727
2014-03-20,19.822400000000002
2014-03-21,19.5842
2014-03-24,19.7668
2014-03-25,19.557
2014-03-26,19.5843
2014-03-27,19.5112
2014-03-28,19.661
2014-03-31,21.3684
2014-04-01,21.6208
2014-04-02,21.8688
2014-04-03,21.9077
2014-04-04,21.817
2014-04-07,21.993
2014-04-08,21.8865
2014-04-09,21.8865
2014-04-10,22.0341
2014-04-11,21.9035
2014-04-14,21.8776
2014-04-15,21.9655
2014-04-16,22.1056
2014-04-17,22.1056
2014-04-18,22.1056
2014-04-21,22.3536
2014-04-22,22.4159
2014-04-23,22.4139
2014-04-24,22.3165
2014-04-25,22.183
2014-04-28,21.875
2014-04-29,22.0104
2014-04-30,22.2024
2014-05-01,22.2024
2014-05-02,22.3186
2014-05-05,22.3873
2014-05-06,22.3746
2014-05-07,22.3364
2014-05-08,22.431
2014-05-09,22.7067
2014-05-12,22.6512
2014-05-13,22.8273
2014-05-14,22.9201
2014-05-15,22.8183
2014-05-16,22.746
2014-05-19,22.9692
2014-05-20,23.0412
2014-05-21,22.6022
2014-05-22,22.8181
2014-05-23,22.7708
2014-05-26,22.7032
2014-05-27,22.6469
2014-05-28,22.6639
2014-05-29,22.303
2014-05-30,22.1778
2014-06-02,22.1981
2014-06-03,22.5106
2014-06-04,22.4023
2014-06-05,22.4297
2014-06-06,22.382
2014-06-09,22.5305
2014-06-10,22.4449
2014-06-11,22.5439
2014-06-12,22.5439
2014-06-13,22.4332
2014-06-16,22.3485
2014-06-17,22.1263
2014-06-18,22.1154
2014-06-19,22.0909
2014-06-20,22.1691
2014-06-23,22.2819
2014-06-24,22.384
2014-06-25,22.497
2014-06-26,22.6788
2014-06-27,22.501
2014-06-30,19.8422
2014-07-01,19.8012
2014-07-02,19.8514
2014-07-03,20.0337
2014-07-04,20.2066
2014-07-07,20.3171
2014-07-08,20.1628
2014-07-09,20.027
2014-07-10,20.1166
2014-07-11,20.0132
2014-07-14,19.8132
2014-07-15,19.8233
2014-07-16,19.8233
2014-07-17,19.9171
2014-07-18,19.8703
2014-07-21,19.95
2014-07-22,19.9394
2014-07-23,20.0209
2014-07-24,20.0133
2014-07-25,20.0229
2014-07-28,19.923000000000002
2014-07-29,19.923000000000002
2014-07-30,19.9399
2014-07-31,19.9293
2014-08-01,19.9824
2014-08-04,20.3054
2014-08-05,20.2362
2014-08-06,20.2004
2014-08-07,20.2246
2014-08-08,20.0053
2014-08-11,20.2213
2014-08-12,20.302599999999998
2014-08-13,20.3415
2014-08-14,20.4618
2014-08-15,20.3362
2014-08-18,20.4093
2014-08-19,20.5988
2014-08-20,20.6629
2014-08-21,20.6629
2014-08-22,20.7934
2014-08-25,20.7934
2014-08-26,20.809
2014-08-27,20.8679
2014-08-28,20.6617
2014-08-29,20.4578
2014-09-01,20.616
2014-09-02,20.7037
2014-09-03,21.0086
2014-09-04,21.0318
2014-09-05,21.2206
2014-09-08,21.3438
2014-09-09,21.1265
2014-09-10,21.0154
2014-09-11,20.9915
2014-09-12,21.0057
2014-09-15,20.8801
2014-09-16,20.9566
2014-09-17,21.1114
2014-09-18,21.2693
2014-09-19,21.2693
2014-09-22,21.2482
2014-09-23,21.1908
2014-09-24,21.4679
2014-09-25,21.2984
2014-09-26,21.2121
2014-09-29,21.2218
2014-09-30,20.695
2014-10-01,20.5995
2014-10-02,20.3326
2014-10-03,20.4945
2014-10-06,20.4945
2014-10-07,20.4805
2014-10-08,20.3115
2014-10-09,20.3634
2014-10-10,20.2356
2014-10-13,19.69
2014-10-14,19.6511
2014-10-15,19.7994
2014-10-16,19.9461
2014-10-17,19.8738
2014-10-20,20.0294
2014-10-21,20.04
2014-10-22,20.2749
2014-10-23,20.1821
2014-10-24,20.1388
2014-10-27,20.1381
2014-10-28,20.0189
2014-10-29,20.1347
2014-10-30,20.3925
2014-10-31,20.5488
2014-11-03,20.8141
2014-11-04,20.5348
2014-11-05,20.5171
2014-11-06,20.5832
2014-11-07,20.5388
2014-11-10,20.4791
2014-11-11,20.5306
2014-11-12,20.6136
2014-11-13,20.5665
2014-11-14,20.5781
2014-11-17,20.6244
2014-11-18,20.7409
2014-11-19,20.7518
2014-11-20,20.7215
2014-11-21,20.736
2014-11-24,20.8972
2014-11-25,20.8066
2014-11-26,20.7764
2014-11-27,20.5003
2014-11-28,20.5843
2014-12-01,20.6833
2014-12-02,20.7541
2014-12-03,20.7868
2014-12-04,20.6396
2014-12-05,20.4115
2014-12-08,20.4115
2014-12-09,20.2685
2014-12-10,20.2596
2014-12-11,19.9893
2014-12-12,20.3738
2014-12-15,20.4988
2014-12-16,20.2155
2014-12-17,19.7234
2014-12-18,19.8535
2014-12-19,20.1393
2014-12-22,20.2092
2014-12-23,20.3513
2014-12-24,20.3513
2014-12-25,20.3513
2014-12-26,20.3513
2014-12-29,20.5218
2014-12-30,20.5218
2014-12-31,19.5557
2015-01-01,19.5557
2015-01-02,19.5557
2015-01-05,19.6221
2015-01-06,19.6328
2015-01-07,19.7024
2015-01-08,19.8573
2015-01-09,19.9171
2015-01-12,19.7703
2015-01-13,19.8903
2015-01-14,20.124
2015-01-15,20.124
2015-01-16,20.124
2015-01-19,20.0482
2015-01-20,19.9796
2015-01-21,19.9952
2015-01-22,19.8076
2015-01-23,20.1614
2015-01-26,20.2201
2015-01-27,20.3412
2015-01-28,20.4187
2015-01-29,20.3215
2015-01-30,20.5306
2015-02-02,20.3802
2015-02-03,20.3365
2015-02-04,20.5896
2015-02-05,20.4733
2015-02-06,20.6401
2015-02-09,20.772
2015-02-10,20.5996
2015-02-11,20.5299
2015-02-12,20.5784
2015-02-13,20.7537
2015-02-16,20.7613
2015-02-17,20.8175
2015-02-18,20.8348
2015-02-19,20.8348
2015-02-20,20.8863
2015-02-23,20.8827
2015-02-24,20.9635
2015-02-25,21.009
2015-02-26,20.7981
2015-02-27,20.7743
2015-03-02,20.9308
2015-03-03,20.8987
2015-03-04,21.0835
2015-03-05,20.9889
2015-03-06,21.0967
2015-03-09,20.9737
2015-03-10,21.0134
2015-03-11,20.8839
2015-03-12,20.9803
2015-03-13,20.855
2015-03-16,20.6203
2015-03-17,20.7832
2015-03-18,20.7114
2015-03-19,20.8731
2015-03-20,20.8951
2015-03-23,20.9387
2015-03-24,20.9059
2015-03-25,20.9143
2015-03-26,21.021
2015-03-27,21.0364
2015-03-30,21.0812
2015-03-31,20.5158
2015-04-01,20.6258
2015-04-02,20.6258
2015-04-03,20.6258
2015-04-06,20.7696
2015-04-07,20.8919
2015-04-08,20.7851
2015-04-09,20.7851
2015-04-10,20.9239
2015-04-13,20.7738
2015-04-14,20.7139
2015-04-15,20.2926
2015-04-16,20.3943
2015-04-17,20.4199
2015-04-20,20.1848
2015-04-21,20.153
2015-04-22,20.0762
2015-04-23,20.2337
2015-04-24,20.3531
2015-04-27,20.4073
2015-04-28,20.2443
2015-04-29,20.0994
2015-04-30,19.8438
2015-05-01,19.8438
2015-05-04,20.1142
2015-05-05,20.3917
2015-05-06,20.2806
2015-05-07,20.1504
2015-05-08,20.0133
2015-05-11,20.0529
2015-05-12,20.0819
2015-05-13,20.1237
2015-05-14,20.1766
2015-05-15,20.3414
2015-05-18,20.4188
2015-05-19,20.3024
2015-05-20,20.3736
2015-05-21,20.2462
2015-05-22,20.1823
2015-05-25,20.0536
2015-05-26,19.9294
2015-05-27,19.5671
2015-05-28,19.2719
2015-05-29,19.42
2015-06-01,19.779
2015-06-02,19.4691
2015-06-03,19.4907
2015-06-04,19.5283
2015-06-05,19.4659
2015-06-08,19.3686
2015-06-09,18.9451
2015-06-10,19.0835
2015-06-11,19.4227
2015-06-12,19.4227
2015-06-15,19.2872
2015-06-16,19.3958
2015-06-17,19.5089
2015-06-18,19.6909
2015-06-19,19.6701
2015-06-22,19.6695
2015-06-23,19.5178
2015-06-24,19.7426
2015-06-25,19.5813
2015-06-26,19.6643
2015-06-29,19.5168
2015-06-30,20.4629
2015-07-01,20.4701
2015-07-02,20.5014
2015-07-03,20.3906
2015-07-06,20.1174
2015-07-07,20.0858
2015-07-08,19.89
2015-07-09,19.9356
2015-07-10,19.9878
2015-07-13,20.2654
2015-07-14,20.3853
2015-07-15,20.4586
2015-07-16,20.6018
2015-07-17,20.6018
2015-07-20,20.479
2015-07-21,20.697
2015-07-22,20.7174
2015-07-23,20.7478
2015-07-24,20.7972
2015-07-27,20.4415
2015-07-28,20.2739
2015-07-29,20.3153
2015-07-30,20.3989
2015-07-31,20.4953
2015-08-03,20.5901
2015-08-04,20.6406
2015-08-05,20.8127
2015-08-06,20.6269
2015-08-07,20.4613
2015-08-10,20.4715
2015-08-11,20.5179
2015-08-12,20.2759
2015-08-13,20.0988
2015-08-14,19.9856
2015-08-17,19.8034
2015-08-18,19.8225
2015-08-19,19.8566
2015-08-20,19.7003
2015-08-21,19.7003
2015-08-24,18.2774
2015-08-25,18.3074
2015-08-26,18.5004
2015-08-27,18.9413
2015-08-28,19.2197
2015-08-31,19.2197
2015-09-01,19.2662
2015-09-02,19.2112
2015-09-03,19.2686
2015-09-04,19.1116
2015-09-07,18.7568
2015-09-08,18.6833
2015-09-09,18.8409
2015-09-10,18.6618
2015-09-11,18.7318
2015-09-14,19.1331
2015-09-15,19.2261
2015-09-16,19.2522
2015-09-17,19.3604
2015-09-18,19.4079
2015-09-21,19.2669
2015-09-22,19.1485
2015-09-23,18.8251
2015-09-24,18.7647
2015-09-25,18.7647
2015-09-28,18.5691
2015-09-29,18.6357
2015-09-30,19.203
2015-10-01,19.1948
2015-10-02,19.1198
2015-10-05,19.3928
2015-10-06,19.6712
2015-10-07,19.8054
2015-10-08,19.7926
2015-10-09,19.8986
2015-10-12,19.9387
2015-10-13,19.5506
2015-10-14,19.3312
2015-10-15,19.6241
2015-10-16,19.6642
2015-10-19,19.6924
2015-10-20,19.6829
2015-10-21,19.8179
2015-10-22,19.8867
2015-10-23,20.2167
2015-10-26,20.4538
2015-10-27,20.4014
2015-10-28,20.2717
2015-10-29,19.994
2015-10-30,19.8239
2015-11-02,20.0481
2015-11-03,20.074
2015-11-04,20.053
2015-11-05,19.8269
2015-11-06,19.8081
2015-11-09,19.6461
2015-11-10,19.4073
2015-11-11,19.2983
2015-11-12,19.1488
2015-11-13,19.1408
2015-11-16,18.7807
2015-11-17,18.9064
2015-11-18,18.9064
2015-11-19,18.9064
2015-11-20,19.2017
2015-11-23,19.3792
2015-11-24,19.3693
2015-11-25,19.5543
2015-11-26,19.5563
2015-11-27,19.1846
2015-11-30,19.1846
2015-12-01,19.639
2015-12-02,19.5948
2015-12-03,19.4436
2015-12-04,19.2442
2015-12-07,19.2337
2015-12-08,19.0323
2015-12-09,19.0536
2015-12-10,18.9524
2015-12-11,18.754
2015-12-14,18.8018
2015-12-15,18.6813
2015-12-16,18.9285
2015-12-17,19.202
2015-12-18,19.0866
2015-12-21,19.1878
2015-12-22,19.3553
2015-12-23,19.4478
2015-12-24,19.4478
2015-12-25,19.4478
2015-12-28,19.3843
2015-12-29,19.3116
2015-12-30,19.3116
2015-12-31,19.7695
2016-01-01,19.7695
2016-01-04,19.4322
2016-01-05,19.4204
2016-01-06,19.359
2016-01-07,18.7972
2016-01-08,18.6593
2016-01-11,17.8417
2016-01-12,17.9312
2016-01-13,18.3438
2016-01-14,18.1092
2016-01-15,18.1886
2016-01-18,17.8542
2016-01-19,17.9422
2016-01-20,17.6483
2016-01-21,17.1906
2016-01-22,17.5349
2016-01-25,18.1301
2016-01-26,17.7975
2016-01-27,18.3241
2016-01-28,18.451
2016-01-29,18.8369
2016-02-01,18.8631
2016-02-02,18.7236
2016-02-03,18.3791
2016-02-04,18.7376
2016-02-05,19.0696
2016-02-08,19.0696
2016-02-09,18.7081
2016-02-10,18.7533
2016-02-11,18.8262
2016-02-12,18.7761
2016-02-15,18.8825
2016-02-16,19.0442
2016-02-17,19.0734
2016-02-18,19.3167
2016-02-19,19.1814
2016-02-22,19.1864
2016-02-23,19.3226
2016-02-24,19.1563
2016-02-25,19.1563
2016-02-26,19.131
2016-02-29,18.8788
2016-03-01,18.9734
2016-03-02,19.4093
2016-03-03,19.6315
2016-03-04,19.4753
2016-03-07,19.475
2016-03-08,19.5154
2016-03-09,19.61
2016-03-10,19.8876
2016-03-11,20.0569
2016-03-14,20.145
2016-03-15,20.2343
2016-03-16,19.9771
2016-03-17,20.3718
2016-03-18,20.634900000000002
2016-03-21,20.8716
2016-03-22,20.7605
2016-03-23,20.8085
2016-03-24,20.8085
2016-03-25,20.8085
2016-03-28,20.7511
2016-03-29,20.6067
2016-03-30,20.7268
2016-03-31,20.6041
2016-04-01,20.5105
2016-04-04,20.5308
2016-04-05,20.4227
2016-04-06,20.2956
2016-04-07,20.4184
2016-04-08,20.504
2016-04-11,20.6946
2016-04-12,20.7696
2016-04-13,20.8725
2016-04-14,20.9176
2016-04-15,20.787
2016-04-18,20.5312
2016-04-19,20.4485
2016-04-20,20.4178
2016-04-21,20.5506
2016-04-22,20.5414
2016-04-25,20.5143
2016-04-26,20.417
2016-04-27,20.3373
2016-04-28,20.3135
2016-04-29,20.3049
2016-05-02,19.9915
2016-05-03,20.024
2016-05-04,20.1336
2016-05-05,19.8636
2016-05-06,19.863
2016-05-09,19.863
2016-05-10,20.3808
2016-05-11,21.0664
2016-05-12,20.8807
2016-05-13,21.2323
2016-05-16,21.461
2016-05-17,21.4832
2016-05-18,21.5341
2016-05-19,21.2567
2016-05-20,20.8891
2016-05-23,20.969
2016-05-24,21.0978
2016-05-25,21.3904
2016-05-26,21.1301
2016-05-27,21.2581
2016-05-30,21.4062
2016-05-31,21.2414
2016-06-01,22.053
2016-06-02,21.9953
2016-06-03,22.1055
2016-06-06,22.3686
2016-06-07,22.7203
2016-06-08,22.7939
2016-06-09,22.2821
2016-06-10,22.1673
2016-06-13,22.1936
2016-06-14,21.9083
2016-06-15,22.0815
2016-06-16,22.2894
2016-06-17,22.4604
2016-06-20,22.5629
2016-06-21,22.872
2016-06-22,22.8999
2016-06-23,22.7997
2016-06-24,22.5104
2016-06-27,22.7691
2016-06-28,22.6272
2016-06-29,22.9604
2016-06-30,22.2028
2016-07-01,22.3696
2016-07-04,22.4396
2016-07-05,22.3237
2016-07-06,22.3237
2016-07-07,22.1663
2016-07-08,22.215
2016-07-11,22.5302
2016-07-12,22.7526
2016-07-13,22.7773
2016-07-14,22.7956
2016-07-15,22.9987
2016-07-18,22.8813
2016-07-19,23.0116
2016-07-20,23.0656
2016-07-21,23.1953
2016-07-22,22.9898
2016-07-25,23.0343
2016-07-26,22.9687
2016-07-27,23.1984
2016-07-28,22.9405
2016-07-29,22.7676
2016-08-01,23.0499
2016-08-02,22.9447
2016-08-03,22.5203
2016-08-04,22.829
2016-08-05,22.8522
2016-08-08,22.9315
2016-08-09,23.0715
2016-08-10,23.0595
2016-08-11,22.8474
2016-08-12,22.7498
2016-08-15,22.7584
2016-08-16,22.8067
2016-08-17,22.6966
2016-08-18,22.6895
2016-08-19,22.6558
2016-08-22,22.8146
2016-08-23,22.6551
2016-08-24,22.4195
2016-08-25,22.4106
2016-08-26,22.3544
2016-08-29,22.3544
2016-08-30,22.2137
2016-08-31,22.2271
2016-09-01,22.201
2016-09-02,22.2865
2016-09-05,22.1711
2016-09-06,22.0624
2016-09-07,21.7441
2016-09-08,21.8961
2016-09-09,21.7136
2016-09-12,21.7136
2016-09-13,21.5941
2016-09-14,21.567
2016-09-15,21.9935
2016-09-16,21.6017
2016-09-19,21.718
2016-09-20,21.9659
2016-09-21,21.9801
2016-09-22,22.2248
2016-09-23,22.1224
2016-09-26,21.8518
2016-09-27,21.6027
2016-09-28,21.7181
2016-09-29,22.1148
2016-09-30,20.6331
2016-10-03,20.7957
2016-10-04,20.8898
2016-10-05,20.6754
2016-10-06,20.6269
2016-10-07,20.4945
2016-10-10,20.3905
2016-10-11,20.3525
2016-10-12,20.1112
2016-10-13,19.7504
2016-10-14,19.9492
2016-10-17,19.8565
2016-10-18,20.4446
2016-10-19,20.8684
2016-10-20,20.866
2016-10-21,20.7014
2016-10-24,20.6217
2016-10-25,20.5378
2016-10-26,20.3137
2016-10-27,20.1558
2016-10-28,20.0763
2016-10-31,20.0763
2016-11-01,20.0763
2016-11-02,19.6815
2016-11-03,19.4297
2016-11-04,19.6279
2016-11-07,19.5516
2016-11-08,19.8731
2016-11-09,19.3358
2016-11-10,19.5065
2016-11-11,18.915
2016-11-14,18.6363
2016-11-15,18.5787
2016-11-16,18.8941
2016-11-17,19.1027
2016-11-18,19.1528
2016-11-21,18.9321
2016-11-22,18.5035
2016-11-23,18.6071
2016-11-24,18.6888
2016-11-25,18.7737
2016-11-28,18.6343
2016-11-29,18.4627
2016-11-30,18.4627
2016-12-01,18.7099
2016-12-02,18.7337
2016-12-05,18.4386
2016-12-06,18.4941
2016-12-07,18.6502
2016-12-08,19.0962
2016-12-09,19.1113
2016-12-12,18.6196
2016-12-13,18.6643
2016-12-14,18.7742
2016-12-15,18.5514
2016-12-16,18.565
2016-12-19,18.2033
2016-12-20,18.0284
2016-12-21,18.125
2016-12-22,17.8426
2016-12-23,17.7419
2016-12-26,17.7419
2016-12-27,18.0053
2016-12-28,18.5063
2016-12-29,18.5371
2016-12-30,18.5371
2017-01-02,18.4348
2017-01-03,18.4849
2017-01-04,18.9803
2017-01-05,19.4137
2017-01-06,19.5429
2017-01-09,19.6262
2017-01-10,19.8504
2017-01-11,19.7759
2017-01-12,19.6284
2017-01-13,19.5649
2017-01-16,19.578
2017-01-17,19.2787
2017-01-18,19.3777
2017-01-19,19.6079
2017-01-20,19.6033
2017-01-23,19.9592
2017-01-24,19.954
2017-01-25,19.7945
2017-01-26,19.8233
2017-01-27,19.8299
2017-01-30,19.8355
2017-01-31,19.5445
2017-02-01,19.5148
2017-02-02,19.5134
2017-02-03,19.5406
2017-02-06,19.6989
2017-02-07,19.6458
2017-02-08,19.5581
2017-02-09,19.6096
2017-02-10,19.5503
2017-02-13,19.7029
2017-02-14,19.4557
2017-02-15,19.3848
2017-02-16,19.6545
2017-02-17,19.5649
2017-02-20,19.6508
2017-02-21,19.6578
2017-02-22,19.7283
2017-02-23,19.8036
2017-02-24,19.6159
2017-02-27,19.5162
2017-02-28,19.4604
2017-03-01,19.3222
2017-03-02,19.5091
2017-03-03,19.5357
2017-03-06,19.6996
2017-03-07,19.6498
2017-03-08,19.6799
2017-03-09,19.6867
2017-03-10,19.3936
2017-03-13,19.5749
2017-03-14,19.6226
2017-03-15,19.5674
2017-03-16,19.646
2017-03-17,19.7972
2017-03-20,19.7211
2017-03-21,19.7594
2017-03-22,19.5658
2017-03-23,19.6982
2017-03-24,19.5796
2017-03-27,19.5259
2017-03-28,19.7285
2017-03-29,19.7153
2017-03-30,19.7188
2017-03-31,19.448
2017-04-03,19.5079
2017-04-04,19.8024
2017-04-05,20.1346
2017-04-06,20.0746
2017-04-07,20.1409
2017-04-10,20.258
2017-04-11,20.2176
2017-04-12,20.3227
2017-04-13,20.3227
2017-04-14,20.3227
2017-04-17,20.1995
2017-04-18,20.2067
2017-04-19,20.0103
2017-04-20,20.1215
2017-04-21,20.1942
2017-04-24,20.2136
2017-04-25,20.5521
2017-04-26,20.6277
2017-04-27,20.4123
2017-04-28,20.4123
2017-05-01,20.4123
2017-05-02,20.5086
2017-05-03,20.4426
2017-05-04,20.6503
2017-05-05,20.8549
2017-05-08,21.191
2017-05-09,21.052
2017-05-10,20.692
2017-05-11,20.7531
2017-05-12,20.6999
2017-05-15,20.5563
2017-05-16,20.5925
2017-05-17,20.6521
2017-05-18,20.4667
2017-05-19,20.4961
2017-05-22,20.6178
2017-05-23,20.6467
2017-05-24,20.7421
2017-05-25,20.8577
2017-05-26,20.8581
2017-05-29,20.901
2017-05-30,20.8174
2017-05-31,20.7661
2017-06-01,20.7607
2017-06-02,20.7378
2017-06-05,20.9565
2017-06-06,20.846
2017-06-07,20.9428
2017-06-08,20.8662
2017-06-09,20.9273
2017-06-12,20.9273
2017-06-13,20.6846
2017-06-14,20.828
2017-06-15,20.8194
2017-06-16,20.6271
2017-06-19,20.7735
2017-06-20,20.7098
2017-06-21,20.6413
2017-06-22,20.5889
2017-06-23,20.4578
2017-06-26,20.4578
2017-06-27,20.5919
2017-06-28,20.5497
2017-06-29,20.3502
2017-06-30,20.1383
2017-07-03,20.2251
2017-07-04,20.1462
2017-07-05,20.2025
2017-07-06,20.2945
2017-07-07,20.2869
2017-07-10,20.1233
2017-07-11,20.1884
2017-07-12,20.4285
2017-07-13,20.3885
2017-07-14,20.2585
2017-07-17,20.3563
2017-07-18,20.3865
2017-07-19,20.4534
2017-07-20,20.2416
2017-07-21,20.4614
2017-07-24,20.4097
2017-07-25,20.4167
2017-07-26,20.5807
2017-07-27,20.5632
2017-07-28,20.6263
2017-07-31,20.4903
2017-08-01,20.191
2017-08-02,20.1281
2017-08-03,20.1261
2017-08-04,20.2832
2017-08-07,20.4111
2017-08-08,20.3755
2017-08-09,20.3212
2017-08-10,20.2245
2017-08-11,20.097
2017-08-14,20.2146
2017-08-15,20.337
2017-08-16,20.4472
2017-08-17,20.5152
2017-08-18,20.3703
2017-08-21,20.3703
2017-08-22,20.3787
2017-08-23,20.3766
2017-08-24,20.4139
2017-08-25,20.4472
2017-08-28,20.4472
2017-08-29,20.2759
2017-08-30,20.29
2017-08-31,20.2888
2017-09-01,20.2971
2017-09-04,20.532
2017-09-05,20.5661
2017-09-06,20.4264
2017-09-07,20.5341
2017-09-08,20.5279
2017-09-11,20.5937
2017-09-12,20.5937
2017-09-13,20.6025
2017-09-14,20.8169
2017-09-15,20.9058
2017-09-18,21.1759
2017-09-19,20.8494
2017-09-20,21.0166
2017-09-21,21.1739
2017-09-22,21.135
2017-09-25,21.0077
2017-09-26,20.826999999999998
2017-09-27,21.2402
2017-09-28,21.0524
2017-09-29,21.096
2017-10-02,21.2911
2017-10-03,21.414
2017-10-04,21.5191
2017-10-05,21.4075
2017-10-06,21.3818
2017-10-09,21.5237
2017-10-10,21.582
2017-10-11,21.535800000000002
2017-10-12,21.643
2017-10-13,21.7435
2017-10-16,21.7435
2017-10-17,21.8691
2017-10-18,21.716
2017-10-19,21.8385
2017-10-20,21.6337
2017-10-23,21.4881
2017-10-24,21.2754
2017-10-25,21.3286
2017-10-26,21.204
2017-10-27,21.3001
2017-10-30,21.4869
2017-10-31,21.4869
2017-11-01,21.4869
2017-11-02,21.8788
2017-11-03,21.5668
2017-11-06,21.8715
2017-11-07,21.8741
2017-11-08,21.8008
2017-11-09,21.8559
2017-11-10,21.6092
2017-11-13,21.3441
2017-11-14,21.4094
2017-11-15,21.1349
2017-11-16,20.9928
2017-11-17,21.2245
2017-11-20,21.2347
2017-11-21,21.1054
2017-11-22,21.0596
2017-11-23,21.2327
2017-11-24,21.2538
2017-11-27,21.2586
2017-11-28,21.0911
2017-11-29,20.9966
2017-11-30,20.9966
2017-12-01,20.6298
2017-12-04,20.4915
2017-12-05,20.6707
2017-12-06,20.6173
2017-12-07,20.6809
2017-12-08,21.0342
2017-12-11,21.1631
2017-12-12,21.0932
2017-12-13,21.1951
2017-12-14,21.4626
2017-12-15,21.1907
2017-12-18,21.4049
2017-12-19,21.2123
2017-12-20,21.2201
2017-12-21,21.243
2017-12-22,21.3858
2017-12-25,21.3858
2017-12-26,21.3858
2017-12-27,21.533
2017-12-28,21.6527
2017-12-29,21.716
2018-01-01,20.655
2018-01-02,20.655
2018-01-03,21.0011
2018-01-04,21.0141
2018-01-05,21.147100000000002
2018-01-08,21.0245
2018-01-09,21.4237
2018-01-10,21.3661
2018-01-11,21.1105
2018-01-12,21.1068
2018-01-15,21.204
2018-01-16,21.2111
2018-01-17,21.191
2018-01-18,21.1067
2018-01-19,21.2729
2018-01-22,21.3214
2018-01-23,21.4281
2018-01-24,21.2891
2018-01-25,21.4537
2018-01-26,21.5268
2018-01-29,21.583
2018-01-30,21.2373
2018-01-31,20.9523
2018-02-01,20.9087
2018-02-02,21.0685
2018-02-05,20.5466
2018-02-06,20.4137
2018-02-07,20.7488
2018-02-08,20.7363
2018-02-09,20.3514
2018-02-12,20.2915
2018-02-13,20.4807
2018-02-14,20.5726
2018-02-15,20.5916
2018-02-16,20.5916
2018-02-19,20.8609
2018-02-20,20.8709
2018-02-21,20.6068
2018-02-22,20.3817
2018-02-23,20.2402
2018-02-26,20.2761
2018-02-27,20.5574
2018-02-28,20.2874
2018-03-01,20.2528
2018-03-02,20.2175
