Date,pe
2010-02-02,22.2896
2010-02-03,22.1684
2010-02-04,21.6077
2010-02-05,20.7816
2010-02-08,20.9556
2010-02-09,21.0013
2010-02-10,21.4267
2010-02-11,21.6305
2010-02-12,21.4724
2010-02-15,21.5743
2010-02-16,22.026
2010-02-17,22.2527
2010-02-18,22.5357
2010-02-19,22.7062
2010-02-22,22.6042
2010-02-23,22.0084
2010-02-24,21.9451
2010-02-25,21.3739
2010-02-26,21.3564
2010-03-01,21.4037
2010-03-02,21.5215
2010-03-03,21.2981
2010-03-04,20.8213
2010-03-05,21.3298
2010-03-08,21.6834
2010-03-09,21.613
2010-03-10,21.942
2010-03-11,21.8892
2010-03-12,22.0212
2010-03-15,22.0229
2010-03-16,22.3818
2010-03-17,22.7161
2010-03-18,22.4434
2010-03-19,22.2446
2010-03-22,22.1039
2010-03-23,22.359
2010-03-24,22.4205
2010-03-25,22.9941
2010-03-26,22.9395
2010-03-29,23.163
2010-03-30,23.1102
2010-03-31,17.7856
2010-04-01,17.969
2010-04-02,17.969
2010-04-05,17.969
2010-04-06,18.3264
2010-04-07,18.5246
2010-04-08,18.4019
2010-04-09,18.7377
2010-04-12,18.9345
2010-04-13,18.6176
2010-04-14,19.0208
2010-04-15,18.9399
2010-04-16,18.557
2010-04-19,18.4814
2010-04-20,18.6446
2010-04-21,18.6109
2010-04-22,18.2994
2010-04-23,18.5003
2010-04-26,18.7498
2010-04-27,18.3088
2010-04-28,17.876
2010-04-29,17.559
2010-04-30,15.6633
2010-05-03,15.7485
2010-05-04,15.0306
2010-05-05,14.5345
2010-05-06,13.9893
2010-05-07,13.5177
2010-05-10,14.8835
2010-05-11,14.6582
2010-05-12,15.0224
2010-05-13,15.0224
2010-05-14,14.4621
2010-05-17,14.266
2010-05-18,14.6115
2010-05-19,14.1644
2010-05-20,13.6905
2010-05-21,13.9356
2010-05-24,13.9356
2010-05-25,13.2317
2010-05-26,13.5784
2010-05-27,14.125
2010-05-28,14.1602
2010-05-31,14.0759
2010-06-01,13.7575
2010-06-02,13.603
2010-06-03,13.603
2010-06-04,13.0822
2010-06-07,12.875
2010-06-08,12.7252
2010-06-09,13.088
2010-06-10,13.4825
2010-06-11,13.5913
2010-06-14,13.9097
2010-06-15,14.008
2010-06-16,13.8734
2010-06-17,13.8207
2010-06-18,13.9366
2010-06-21,14.0548
2010-06-22,14.0782
2010-06-23,13.8921
2010-06-24,13.5492
2010-06-25,13.4883
2010-06-28,13.6931
2010-06-29,13.1934
2010-06-30,11.700099999999999
2010-07-01,11.4374
2010-07-02,11.468
2010-07-05,11.3624
2010-07-06,11.5492
2010-07-07,11.8532
2010-07-08,12.1308
2010-07-09,12.1624
2010-07-12,12.1825
2010-07-13,12.5012
2010-07-14,12.497
2010-07-15,12.3577
2010-07-16,12.0569
2010-07-19,11.9819
2010-07-20,12.0379
2010-07-21,12.2648
2010-07-22,12.6595
2010-07-23,12.5761
2010-07-26,12.8653
2010-07-27,13.0226
2010-07-28,13.0025
2010-07-29,13.1059
2010-07-30,12.9424
2010-08-02,14.1494
2010-08-03,14.2423
2010-08-04,14.3647
2010-08-05,14.3012
2010-08-06,14.0247
2010-08-09,14.1822
2010-08-10,13.9239
2010-08-11,13.6474
2010-08-12,13.457
2010-08-13,13.6417
2010-08-16,13.8072
2010-08-17,14.1551
2010-08-18,14.0973
2010-08-19,13.9216
2010-08-20,13.8831
2010-08-23,14.0009
2010-08-24,13.7415
2010-08-25,13.5681
2010-08-26,13.6939
2010-08-27,13.7539
2010-08-30,13.7211
2010-08-31,13.5998
2010-09-01,13.968
2010-09-02,14.0168
2010-09-03,14.0666
2010-09-06,14.2377
2010-09-07,14.0281
2010-09-08,14.0666
2010-09-09,14.2264
2010-09-10,14.1505
2010-09-13,14.3136
2010-09-14,14.2864
2010-09-15,14.2592
2010-09-16,14.2547
2010-09-17,14.1629
2010-09-20,14.2717
2010-09-21,14.3352
2010-09-22,14.2321
2010-09-23,14.1765
2010-09-24,14.4224
2010-09-27,14.3578
2010-09-28,14.3397
2010-09-29,14.3499
2010-09-30,12.9471
2010-10-01,13.1018
2010-10-04,12.9807
2010-10-05,13.1476
2010-10-06,13.3798
2010-10-07,13.4806
2010-10-08,13.5366
2010-10-11,13.604800000000001
2010-10-12,13.4897
2010-10-13,13.7168
2010-10-14,13.6598
2010-10-15,13.6476
2010-10-18,13.7799
2010-10-19,13.6812
2010-10-20,13.7372
2010-10-21,13.7585
2010-10-22,13.8156
2010-10-25,13.9164
2010-10-26,13.9164
2010-10-27,13.8135
2010-10-28,13.7809
2010-10-29,13.5967
2010-11-01,13.5967
2010-11-02,13.4261
2010-11-03,13.3458
2010-11-04,13.5471
2010-11-05,13.5203
2010-11-08,13.4807
2010-11-09,13.6105
2010-11-10,13.4787
2010-11-11,13.1843
2010-11-12,13.3191
2010-11-15,13.442
2010-11-16,13.2229
2010-11-17,13.2834
2010-11-18,13.4856
2010-11-19,13.4886
2010-11-22,13.4152
2010-11-23,13.0604
2010-11-24,13.0623
2010-11-25,13.1486
2010-11-26,13.1198
2010-11-29,12.9027
2010-11-30,12.6926
2010-12-01,13.248
2010-12-02,13.5047
2010-12-03,13.4867
2010-12-06,13.4967
2010-12-07,13.5872
2010-12-08,13.5872
2010-12-09,13.8708
2010-12-10,13.827
2010-12-13,14.015
2010-12-14,13.9474
2010-12-15,13.9474
2010-12-16,13.9315
2010-12-17,13.9126
2010-12-20,14.1076
2010-12-21,14.3195
2010-12-22,14.409
2010-12-23,14.2707
2010-12-24,14.2707
2010-12-27,14.2677
2010-12-28,14.418
2010-12-29,14.6229
2010-12-30,14.3831
2010-12-31,14.3831
2011-01-03,15.311
2011-01-04,15.2279
2011-01-05,14.9766
2011-01-06,14.9766
2011-01-07,15.0535
2011-01-10,14.6049
2011-01-11,14.8012
2011-01-12,15.0431
2011-01-13,14.9569
2011-01-14,14.8074
2011-01-17,14.7711
2011-01-18,15.1625
2011-01-19,15.1739
2011-01-20,14.9299
2011-01-21,14.9787
2011-01-24,15.1241
2011-01-25,14.8095
2011-01-26,15.0026
2011-01-27,15.23
2011-01-28,15.1303
2011-01-31,14.483
2011-02-01,14.8166
2011-02-02,14.762
2011-02-03,14.75
2011-02-04,14.7739
2011-02-07,14.9208
2011-02-08,14.9992
2011-02-09,14.9387
2011-02-10,14.9416
2011-02-11,14.8851
2011-02-14,15.0598
2011-02-15,15.0141
2011-02-16,15.1134
2011-02-17,15.0548
2011-02-18,15.0544
2011-02-21,14.7572
2011-02-22,14.7086
2011-02-23,14.4505
2011-02-24,14.4336
2011-02-25,14.522
2011-02-28,14.6014
2011-03-01,14.5021
2011-03-02,14.3641
2011-03-03,14.246
2011-03-04,14.0981
2011-03-07,14.109
2011-03-08,14.0335
2011-03-09,14.0444
2011-03-10,13.9482
2011-03-11,13.8588
2011-03-14,13.6533
2011-03-15,13.4965
2011-03-16,13.416
2011-03-17,13.7427
2011-03-18,13.8797
2011-03-21,14.0544
2011-03-22,14.0454
2011-03-23,14.1715
2011-03-24,14.3651
2011-03-25,14.3393
2011-03-28,14.4138
2011-03-29,14.4237
2011-03-30,14.5517
2011-03-31,15.1139
2011-04-01,15.2307
2011-04-04,15.1473
2011-04-05,15.1494
2011-04-06,15.3173
2011-04-07,15.1014
2011-04-08,15.2213
2011-04-11,15.2401
2011-04-12,14.9345
2011-04-13,15.1149
2011-04-14,14.9199
2011-04-15,14.972
2011-04-18,14.5861
2011-04-19,14.6288
2011-04-20,14.8865
2011-04-21,14.9887
2011-04-22,14.9887
2011-04-25,14.9887
2011-04-26,14.9345
2011-04-27,15.068
2011-04-28,14.9647
2011-04-29,14.825
2011-05-02,14.0154
2011-05-03,14.0477
2011-05-04,13.848
2011-05-05,13.7041
2011-05-06,13.7991
2011-05-09,13.7912
2011-05-10,13.9576
2011-05-11,14.0438
2011-05-12,13.8901
2011-05-13,13.7257
2011-05-16,13.71
2011-05-17,13.5221
2011-05-18,13.5769
2011-05-19,13.5825
2011-05-20,13.5535
2011-05-23,13.2019
2011-05-24,13.2969
2011-05-25,13.2803
2011-05-26,13.2685
2011-05-27,13.4213
2011-05-30,13.4193
2011-05-31,13.6172
2011-06-01,13.5902
2011-06-02,13.5902
2011-06-03,13.5195
2011-06-06,13.4429
2011-06-07,13.3918
2011-06-08,13.2956
2011-06-09,13.4164
2011-06-10,13.1799
2011-06-13,13.1799
2011-06-14,13.4379
2011-06-15,13.3429
2011-06-16,13.1983
2011-06-17,13.21
2011-06-20,13.0713
2011-06-21,13.3429
2011-06-22,13.3041
2011-06-23,13.3041
2011-06-24,12.9365
2011-06-27,12.9782
2011-06-28,13.1314
2011-06-29,13.4408
2011-06-30,13.5788
2011-07-01,13.777
2011-07-04,13.6644
2011-07-05,13.5518
2011-07-06,13.445
2011-07-07,13.5374
2011-07-08,13.3459
2011-07-11,12.988
2011-07-12,13.0014
2011-07-13,13.0669
2011-07-14,12.8879
2011-07-15,12.8119
2011-07-18,12.5146
2011-07-19,12.6425
2011-07-20,12.8552
2011-07-21,13.1554
2011-07-22,13.1313
2011-07-25,13.0226
2011-07-26,13.065
2011-07-27,12.8802
2011-07-28,12.8119
2011-07-29,12.7686
2011-08-01,12.7399
2011-08-02,12.2417
2011-08-03,11.9678
2011-08-04,11.5905
2011-08-05,11.1908
2011-08-08,10.5425
2011-08-09,10.4898
2011-08-10,10.1915
2011-08-11,10.5288
2011-08-12,10.9022
2011-08-15,10.9022
2011-08-16,10.8837
2011-08-17,10.9168
2011-08-18,10.3329
2011-08-19,10.1145
2011-08-22,10.2783
2011-08-23,10.1906
2011-08-24,10.4889
2011-08-25,10.5045
2011-08-26,10.4655
2011-08-29,10.7092
2011-08-30,10.7638
2011-08-31,11.0787
2011-09-01,11.0416
2011-09-02,10.7189
2011-09-05,10.276299999999999
2011-09-06,10.1681
2011-09-07,10.4041
2011-09-08,10.5513
2011-09-09,9.8523
2011-09-12,9.4526
2011-09-13,9.4935
2011-09-14,9.5072
2011-09-15,9.7197
2011-09-16,9.864
2011-09-19,9.5111
2011-09-20,9.594899999999999
2011-09-21,9.4262
2011-09-22,8.7682
2011-09-23,8.6804
2011-09-26,8.9398
2011-09-27,9.4467
2011-09-28,9.3395
2011-09-29,9.4116
2011-09-30,17.0327
2011-10-03,16.4036
2011-10-04,16.1969
2011-10-05,17.2269
2011-10-06,17.4372
2011-10-07,17.696
2011-10-10,17.4066
2011-10-11,16.7865
2011-10-12,17.6978
2011-10-13,17.2916
2011-10-14,17.4461
2011-10-17,17.2646
2011-10-18,17.2107
2011-10-19,17.2233
2011-10-20,16.7056
2011-10-21,17.3167
2011-10-24,17.4677
2011-10-25,17.3886
2011-10-26,17.3886
2011-10-27,18.5929
2011-10-28,18.3269
2011-10-31,15.0993
2011-11-01,15.0993
2011-11-02,14.6314
2011-11-03,14.9392
2011-11-04,15.079
2011-11-07,14.8148
2011-11-08,14.9873
2011-11-09,14.4822
2011-11-10,14.1201
2011-11-11,14.5211
2011-11-14,14.4092
2011-11-15,14.145
2011-11-16,14.047
2011-11-17,13.6134
2011-11-18,13.4533
2011-11-21,12.757
2011-11-22,12.332699999999999
2011-11-23,12.2488
2011-11-24,12.5146
2011-11-25,12.5705
2011-11-28,13.2497
2011-11-29,13.3445
2011-11-30,13.9833
2011-12-01,13.7695
2011-12-02,14.0727
2011-12-05,14.2438
2011-12-06,14.2173
2011-12-07,14.2422
2011-12-08,14.2422
2011-12-09,14.0385
2011-12-12,13.5533
2011-12-13,13.5658
2011-12-14,13.317
2011-12-15,13.5145
2011-12-16,13.6793
2011-12-19,13.6093
2011-12-20,14.0541
2011-12-21,14.068
2011-12-22,14.4335
2011-12-23,14.4101
2011-12-26,14.4101
2011-12-27,14.5066
2011-12-28,14.4024
2011-12-29,14.4521
2011-12-30,14.4521
2012-01-02,17.8694
2012-01-03,17.9556
2012-01-04,17.7252
2012-01-05,17.2418
2012-01-06,17.2418
2012-01-09,16.9196
2012-01-10,17.2755
2012-01-11,17.313
2012-01-12,17.5303
2012-01-13,17.5509
2012-01-16,17.5903
2012-01-17,17.9088
2012-01-18,17.9406
2012-01-19,18.3865
2012-01-20,18.4914
2012-01-23,19.2633
2012-01-24,18.8624
2012-01-25,18.9692
2012-01-26,19.7448
2012-01-27,19.5725
2012-01-30,19.0085
2012-01-31,21.4837
2012-02-01,22.2129
2012-02-02,22.6377
2012-02-03,23.0878
2012-02-06,23.1576
2012-02-07,23.2992
2012-02-08,23.295
2012-02-09,23.3816
2012-02-10,22.5489
2012-02-13,22.8744
2012-02-14,22.532
2012-02-15,22.606
2012-02-16,22.5552
2012-02-17,22.9357
2012-02-20,23.3351
2012-02-21,23.09
2012-02-22,22.7772
2012-02-23,22.7433
2012-02-24,23.0857
2012-02-27,22.8997
2012-02-28,22.9166
2012-02-29,22.83
2012-03-01,23.2447
2012-03-02,23.2489
2012-03-05,22.9454
2012-03-06,21.995
2012-03-07,22.1067
2012-03-08,22.4607
2012-03-09,22.486
2012-03-12,22.2816
2012-03-13,22.6883
2012-03-14,22.7726
2012-03-15,23.0002
2012-03-16,23.1878
2012-03-19,23.291
2012-03-20,23.0887
2012-03-21,22.9686
2012-03-22,22.6019
2012-03-23,22.6609
2012-03-26,22.8569
2012-03-27,22.7747
2012-03-28,22.4249
2012-03-29,22.0582
2012-03-30,22.2352
2012-04-02,20.2884
2012-04-03,20.1513
2012-04-04,19.632
2012-04-05,19.2381
2012-04-06,19.2381
2012-04-09,19.2381
2012-04-10,18.7902
2012-04-11,19.2284
2012-04-12,19.5393
2012-04-13,19.0836
2012-04-16,19.0219
2012-04-17,19.3037
2012-04-18,18.9002
2012-04-19,18.7573
2012-04-20,19.0701
2012-04-23,18.682
2012-04-24,19.0585
2012-04-25,19.2941
2012-04-26,19.3636
2012-04-27,19.547
2012-04-30,21.1925
2012-05-01,21.1925
2012-05-02,21.0279
2012-05-03,20.9237
2012-05-04,20.757
2012-05-07,21.1154
2012-05-08,20.8654
2012-05-09,20.2508
2012-05-10,20.4529
2012-05-11,20.382
2012-05-14,19.6091
2012-05-15,18.9278
2012-05-16,18.7736
2012-05-17,18.7736
2012-05-18,18.6611
2012-05-21,18.8653
2012-05-22,19.3466
2012-05-23,18.8153
2012-05-24,18.9403
2012-05-25,18.6924
2012-05-28,18.6924
2012-05-29,18.6653
2012-05-30,18.1028
2012-05-31,18.2174
2012-06-01,20.3021
2012-06-04,20.314
2012-06-05,20.5555
2012-06-06,20.835
2012-06-07,20.835
2012-06-08,20.9463
2012-06-11,20.9653
2012-06-12,20.7545
2012-06-13,20.79
2012-06-14,20.8966
2012-06-15,21.3347
2012-06-18,21.1926
2012-06-19,21.7587
2012-06-20,21.8866
2012-06-21,21.5384
2012-06-22,21.0766
2012-06-25,20.7497
2012-06-26,20.4655
2012-06-27,20.8019
2012-06-28,20.7782
2012-06-29,21.8416
2012-07-02,25.6934
2012-07-03,25.8277
2012-07-04,25.7783
2012-07-05,25.4852
2012-07-06,24.8661
2012-07-09,24.7565
2012-07-10,25.0113
2012-07-11,24.9538
2012-07-12,24.6168
2012-07-13,25.0086
2012-07-16,24.9757
2012-07-17,25.0524
2012-07-18,25.2496
2012-07-19,25.4469
2012-07-20,24.6908
2012-07-23,23.9237
2012-07-24,23.858
2012-07-25,24.0086
2012-07-26,25.0113
2012-07-27,25.2113
2012-07-30,25.8085
2012-07-31,26.4475
2012-08-01,26.1522
2012-08-02,25.4352
2012-08-03,26.3125
2012-08-06,26.7456
2012-08-07,26.8918
2012-08-08,26.8749
2012-08-09,26.9762
2012-08-10,26.7962
2012-08-13,26.7934
2012-08-14,26.8778
2012-08-15,26.8778
2012-08-16,27.2321
2012-08-17,27.535800000000002
2012-08-20,27.1196
2012-08-21,27.2377
2012-08-22,26.9537
2012-08-23,26.7062
2012-08-24,26.3153
2012-08-27,26.5628
2012-08-28,26.2732
2012-08-29,26.2872
2012-08-30,25.8064
2012-08-31,26.2591
2012-09-03,24.8271
2012-09-04,24.7421
2012-09-05,24.928
2012-09-06,25.8573
2012-09-07,26.0724
2012-09-10,26.0751
2012-09-11,26.3061
2012-09-12,26.6141
2012-09-13,26.3778
2012-09-14,27.5408
2012-09-17,27.3682
2012-09-18,26.9354
2012-09-19,26.9009
2012-09-20,26.5769
2012-09-21,26.715
2012-09-24,26.5105
2012-09-25,26.415
2012-09-26,25.8388
2012-09-27,26.0406
2012-09-28,25.7936
2012-10-01,11.7508
2012-10-02,11.7271
2012-10-03,11.8101
2012-10-04,11.8503
2012-10-05,11.9842
2012-10-08,11.8314
2012-10-09,11.752
2012-10-10,11.7579
2012-10-11,11.9783
2012-10-12,11.8906
2012-10-15,11.9972
2012-10-16,12.188
2012-10-17,12.3894
2012-10-18,12.3906
2012-10-19,12.169
2012-10-22,12.1631
2012-10-23,11.869299999999999
2012-10-24,11.8634
2012-10-25,11.8456
2012-10-26,11.8456
2012-10-29,11.8136
2012-10-30,12.0802
2012-10-31,13.0619
2012-11-01,13.0619
2012-11-02,13.3248
2012-11-05,13.2814
2012-11-06,13.3529
2012-11-07,13.1512
2012-11-08,12.9649
2012-11-09,13.0198
2012-11-12,13.0223
2012-11-13,12.9853
2012-11-14,12.9917
2012-11-15,12.9572
2012-11-16,12.8615
2012-11-19,13.1308
2012-11-20,13.1576
2012-11-21,13.1027
2012-11-22,13.2214
2012-11-23,13.4027
2012-11-26,13.4308
2012-11-27,13.5175
2012-11-28,13.4614
2012-11-29,13.695
2012-11-30,13.7243
2012-12-03,13.7358
2012-12-04,13.6771
2012-12-05,13.7881
2012-12-06,13.94
2012-12-07,13.843
2012-12-10,13.8953
2012-12-11,14.0255
2012-12-12,14.083
2012-12-13,14.1863
2012-12-14,14.1595
2012-12-17,14.1698
2012-12-18,14.4071
2012-12-19,14.5335
2012-12-20,14.4033
2012-12-21,14.3484
2012-12-24,14.3484
2012-12-25,14.3484
2012-12-26,14.3484
2012-12-27,14.4186
2012-12-28,14.3204
2012-12-31,14.3204
2013-01-01,14.3204
2013-01-02,15.2489
2013-01-03,15.3291
2013-01-04,15.2844
2013-01-07,15.2817
2013-01-08,15.287
2013-01-09,15.3567
2013-01-10,15.2489
2013-01-11,15.1831
2013-01-14,15.1226
2013-01-15,15.0857
2013-01-16,15.0462
2013-01-17,15.1949
2013-01-18,15.1199
2013-01-21,15.0581
2013-01-22,14.9831
2013-01-23,14.9857
2013-01-24,15.0147
2013-01-25,15.0883
2013-01-28,15.0686
2013-01-29,15.0765
2013-01-30,14.9712
2013-01-31,14.2585
2013-02-01,14.2133
2013-02-04,13.8923
2013-02-05,13.95
2013-02-06,13.8999
2013-02-07,13.7933
2013-02-08,14.039
2013-02-11,14.0278
2013-02-12,14.1155
2013-02-13,14.2409
2013-02-14,14.108
2013-02-15,14.0115
2013-02-18,13.9939
2013-02-19,14.0766
2013-02-20,14.2251
2013-02-21,13.9808
2013-02-22,14.1899
2013-02-25,14.3447
2013-02-26,14.0814
2013-02-27,14.2705
2013-02-28,14.4857
2013-03-01,14.471
2013-03-04,14.4853
2013-03-05,14.786
2013-03-06,14.7395
2013-03-07,14.7396
2013-03-08,14.969899999999999
2013-03-11,14.8486
2013-03-12,14.7154
2013-03-13,14.614
2013-03-14,14.7221
2013-03-15,14.6552
2013-03-18,14.4663
2013-03-19,14.2895
2013-03-20,14.4516
2013-03-21,14.365
2013-03-22,14.2161
2013-03-25,13.9483
2013-03-26,13.9285
2013-03-27,13.7733
2013-03-28,13.7345
2013-03-29,13.7345
2013-04-01,13.7345
2013-04-02,13.7475
2013-04-03,13.6789
2013-04-04,13.5966
2013-04-05,13.4729
2013-04-08,13.5264
2013-04-09,13.8274
2013-04-10,14.2222
2013-04-11,14.4102
2013-04-12,14.1886
2013-04-15,13.8276
2013-04-16,13.7514
2013-04-17,13.5517
2013-04-18,13.4671
2013-04-19,13.5733
2013-04-22,13.6321
2013-04-23,13.8756
2013-04-24,13.998
2013-04-25,14.1621
2013-04-26,13.957699999999999
2013-04-29,14.0698
2013-04-30,15.6845
2013-05-01,15.6845
2013-05-02,15.2542
2013-05-03,15.5537
2013-05-06,15.6909
2013-05-07,15.7247
2013-05-08,15.6269
2013-05-09,15.6269
2013-05-10,15.8439
2013-05-13,15.8636
2013-05-14,16.2289
2013-05-15,16.2654
2013-05-16,16.2195
2013-05-17,16.3024
2013-05-20,16.3024
2013-05-21,16.4426
2013-05-22,16.2166
2013-05-23,15.9395
2013-05-24,15.9295
2013-05-27,15.9848
2013-05-28,16.0786
2013-05-29,15.9161
2013-05-30,15.9161
2013-05-31,15.6181
2013-06-03,15.8849
2013-06-04,15.8848
2013-06-05,15.8751
2013-06-06,15.532
2013-06-07,15.8789
2013-06-10,15.8215
2013-06-11,15.6314
2013-06-12,15.4943
2013-06-13,15.5059
2013-06-14,15.6455
2013-06-17,15.6583
2013-06-18,15.7503
2013-06-19,15.7468
2013-06-20,15.3261
2013-06-21,15.0015
2013-06-24,14.2666
2013-06-25,14.4526
2013-06-26,14.7232
2013-06-27,14.7676
2013-06-28,14.6284
2013-07-01,14.1625
2013-07-02,14.166
2013-07-03,14.0108
2013-07-04,14.2632
2013-07-05,14.2567
2013-07-08,14.3808
2013-07-09,14.2746
2013-07-10,14.0874
2013-07-11,14.4292
2013-07-12,14.5913
2013-07-15,14.6256
2013-07-16,14.4601
2013-07-17,14.5615
2013-07-18,14.7232
2013-07-19,14.5275
2013-07-22,14.531
2013-07-23,14.5344
2013-07-24,14.7229
2013-07-25,14.6917
2013-07-26,14.804
2013-07-29,14.8915
2013-07-30,14.7413
2013-07-31,14.2066
2013-08-01,14.6584
2013-08-02,14.7012
2013-08-05,14.7043
2013-08-06,14.6733
2013-08-07,14.642900000000001
2013-08-08,14.9171
2013-08-09,15.0787
2013-08-12,15.1175
2013-08-13,15.2147
2013-08-14,15.32
2013-08-15,15.32
2013-08-16,15.5063
2013-08-19,15.2191
2013-08-20,15.017
2013-08-21,14.996
2013-08-22,15.2105
2013-08-23,15.3811
2013-08-26,15.309
2013-08-27,14.9841
2013-08-28,15.0428
2013-08-29,15.0974
2013-08-30,14.8828
2013-09-02,15.0437
2013-09-03,15.106
2013-09-04,15.2229
2013-09-05,15.36
2013-09-06,15.3019
2013-09-09,15.33
2013-09-10,15.4618
2013-09-11,15.54
2013-09-12,15.2786
2013-09-13,15.1427
2013-09-16,15.3272
2013-09-17,15.2533
2013-09-18,15.2922
2013-09-19,15.3749
2013-09-20,15.2748
2013-09-23,15.169
2013-09-24,15.305
2013-09-25,15.3649
2013-09-26,15.4078
2013-09-27,15.5332
2013-09-30,16.4391
2013-10-01,16.5558
2013-10-02,16.5157
2013-10-03,16.5212
2013-10-04,16.4031
2013-10-07,16.2358
2013-10-08,16.053
2013-10-09,15.9573
2013-10-10,16.3124
2013-10-11,16.2928
2013-10-14,16.3541
2013-10-15,16.5626
2013-10-16,16.5618
2013-10-17,16.5697
2013-10-18,16.6986
2013-10-21,16.678
2013-10-22,16.6184
2013-10-23,16.5059
2013-10-24,16.5242
2013-10-25,16.4716
2013-10-28,16.4376
2013-10-29,16.6306
2013-10-30,16.968
2013-10-31,17.4462
2013-11-01,17.4463
2013-11-04,17.884
2013-11-05,17.7798
2013-11-06,17.9699
2013-11-07,17.9093
2013-11-08,17.696
2013-11-11,17.7759
2013-11-12,17.7027
2013-11-13,17.5774
2013-11-14,17.5212
2013-11-15,17.592
2013-11-18,17.7325
2013-11-19,17.6582
2013-11-20,17.5704
2013-11-21,17.7538
2013-11-22,17.7905
2013-11-25,17.8936
2013-11-26,17.881
2013-11-27,19.524
2013-11-28,19.5289
2013-11-29,19.4615
2013-12-02,19.3365
2013-12-03,18.9664
2013-12-04,18.7098
2013-12-05,18.4601
2013-12-06,18.4128
2013-12-09,18.5398
2013-12-10,18.5896
2013-12-11,18.3623
2013-12-12,18.2074
2013-12-13,17.9975
2013-12-16,18.1021
2013-12-17,17.8951
2013-12-18,18.1844
2013-12-19,18.1685
2013-12-20,18.3132
2013-12-23,18.5596
2013-12-24,18.5596
2013-12-25,18.5596
2013-12-26,18.5596
2013-12-27,18.7187
2013-12-30,18.6829
2013-12-31,18.6829
2014-01-01,18.6829
2014-01-02,24.3027
2014-01-03,24.4546
2014-01-06,24.4546
2014-01-07,25.2846
2014-01-08,25.7194
2014-01-09,25.7317
2014-01-10,25.6605
2014-01-13,25.7877
2014-01-14,25.7224
2014-01-15,26.1687
2014-01-16,26.0339
2014-01-17,26.1199
2014-01-20,25.9389
2014-01-21,25.8098
2014-01-22,25.9141
2014-01-23,25.6944
2014-01-24,24.9112
2014-01-27,24.1736
2014-01-28,24.6212
2014-01-29,24.1126
2014-01-30,23.8765
2014-01-31,24.9555
2014-02-03,24.5509
2014-02-04,24.4908
2014-02-05,24.7499
2014-02-06,25.0251
2014-02-07,25.3128
2014-02-10,25.2835
2014-02-11,25.7654
2014-02-12,25.9477
2014-02-13,25.5272
2014-02-14,25.8585
2014-02-17,26.0003
2014-02-18,26.0135
2014-02-19,25.7369
2014-02-20,25.7738
2014-02-21,25.9689
2014-02-24,26.1424
2014-02-25,26.1208
2014-02-26,26.1255
2014-02-27,25.6891
2014-02-28,25.0069
2014-03-03,24.058
2014-03-04,24.6039
2014-03-05,24.5612
2014-03-06,24.8782
2014-03-07,24.4677
2014-03-10,24.0988
2014-03-11,23.8859
2014-03-12,23.5042
2014-03-13,23.0628
2014-03-14,22.8699
2014-03-17,23.4118
2014-03-18,23.8877
2014-03-19,23.9296
2014-03-20,23.7959
2014-03-21,23.864
2014-03-24,23.4328
2014-03-25,23.5429
2014-03-26,23.8946
2014-03-27,23.6098
2014-03-28,23.8512
2014-03-31,31.5113
2014-04-01,31.9197
2014-04-02,31.9258
2014-04-03,32.1491
2014-04-04,32.3055
2014-04-07,31.5665
2014-04-08,31.0971
2014-04-09,31.574
2014-04-10,31.3688
2014-04-11,31.0752
2014-04-14,30.7403
2014-04-15,30.2621
2014-04-16,30.5533
2014-04-17,30.6542
2014-04-18,30.6542
2014-04-21,30.6542
2014-04-22,31.2747
2014-04-23,31.3691
2014-04-24,31.2594
2014-04-25,30.7236
2014-04-28,30.809
2014-04-29,30.714
2014-04-30,26.9415
2014-05-01,26.9415
2014-05-02,26.9054
2014-05-05,26.6256
2014-05-06,26.3481
2014-05-07,26.268
2014-05-08,26.5832
2014-05-09,26.486
2014-05-12,26.6114
2014-05-13,26.388
2014-05-14,26.322
2014-05-15,25.68
2014-05-16,25.5234
2014-05-19,25.5828
2014-05-20,25.3804
2014-05-21,25.4429
2014-05-22,25.9399
2014-05-23,26.2745
2014-05-26,26.5937
2014-05-27,26.8276
2014-05-28,26.8816
2014-05-29,26.8816
2014-05-30,27.0276
2014-06-02,27.6473
2014-06-03,27.391
2014-06-04,27.3444
2014-06-05,27.6506
2014-06-06,28.0116
2014-06-09,28.0116
2014-06-10,28.2832
2014-06-11,27.9126
2014-06-12,27.9447
2014-06-13,27.9262
2014-06-16,27.9452
2014-06-17,28.0364
2014-06-18,28.1242
2014-06-19,28.1242
2014-06-20,28.0525
2014-06-23,27.7076
2014-06-24,27.5938
2014-06-25,27.2467
2014-06-26,27.2432
2014-06-27,27.1469
2014-06-30,941.0393
2014-07-01,941.3671
2014-07-02,948.8757
2014-07-03,951.6422
2014-07-04,910.1234
2014-07-07,894.7717
2014-07-08,877.1346
2014-07-09,879.0391
2014-07-10,868.8668
2014-07-11,874.9604
2014-07-14,891.6491
2014-07-15,876.9237
2014-07-16,886.7351
2014-07-17,877.5272
2014-07-18,871.5606
2014-07-21,211.13
2014-07-22,212.1508
2014-07-23,213.2468
2014-07-24,212.8721
2014-07-25,213.6716
2014-07-28,210.7811
2014-07-29,210.6221
2014-07-30,210.1413
2014-07-31,763.7207
2014-08-01,752.9933
