Date,pe
2004-07-30,13.7945
2004-08-02,13.8843
2004-08-03,13.9103
2004-08-04,13.6203
2004-08-05,13.645199999999999
2004-08-06,13.4362
2004-08-09,13.4098
2004-08-10,13.5713
2004-08-11,13.3877
2004-08-12,13.3511
2004-08-13,13.3614
2004-08-16,13.5569
2004-08-17,13.7042
2004-08-18,13.8486
2004-08-19,13.8306
2004-08-20,13.8987
2004-08-23,13.8829
2004-08-24,13.9136
2004-08-25,13.9287
2004-08-26,13.9303
2004-08-27,13.973
2004-08-30,13.8629
2004-08-31,13.995
2004-09-01,14.0377
2004-09-02,14.0583
2004-09-03,13.883
2004-09-06,13.9628
2004-09-07,14.052
2004-09-08,14.0983
2004-09-09,14.1613
2004-09-10,14.2722
2004-09-13,14.2742
2004-09-14,14.3646
2004-09-15,14.3477
2004-09-16,14.3876
2004-09-17,14.6481
2004-09-20,14.6703
2004-09-21,14.7523
2004-09-22,14.6787
2004-09-23,14.6538
2004-09-24,14.6965
2004-09-27,14.3908
2004-09-28,14.6012
2004-09-29,14.7348
2004-09-30,12.5844
2004-10-01,12.5641
2004-10-04,12.693200000000001
2004-10-05,12.6919
2004-10-06,12.7324
2004-10-07,12.6959
2004-10-08,12.5444
2004-10-11,12.5772
2004-10-12,12.5797
2004-10-13,12.4803
2004-10-14,12.4126
2004-10-15,12.4203
2004-10-18,12.3846
2004-10-19,12.4211
2004-10-20,12.4974
2004-10-21,12.5717
2004-10-22,12.6531
2004-10-25,12.4791
2004-10-26,12.695
2004-10-27,12.9572
2004-10-28,12.8784
2004-10-29,13.043
2004-11-01,13.1245
2004-11-02,13.0982
2004-11-03,13.4016
2004-11-04,13.5199
2004-11-05,13.4134
2004-11-08,13.3855
2004-11-09,13.3671
2004-11-10,13.3601
2004-11-11,13.631499999999999
2004-11-12,13.6179
2004-11-15,13.6401
2004-11-16,13.6322
2004-11-17,13.7002
2004-11-18,13.7295
2004-11-19,13.473
2004-11-22,13.4841
2004-11-23,13.544
2004-11-24,13.6396
2004-11-25,13.7654
2004-11-26,13.8909
2004-11-29,14.0125
2004-11-30,14.003
2004-12-01,14.0614
2004-12-02,13.9582
2004-12-03,13.9608
2004-12-06,14.0777
2004-12-07,13.9909
2004-12-08,13.8567
2004-12-09,13.8136
2004-12-10,13.9108
2004-12-13,13.9849
2004-12-14,14.1763
2004-12-15,14.3321
2004-12-16,14.3592
2004-12-17,14.3357
2004-12-20,14.443
2004-12-21,14.5994
2004-12-22,14.7023
2004-12-23,14.8189
2004-12-24,14.8585
2004-12-27,14.901
2004-12-28,14.9242
2004-12-29,14.9269
2004-12-30,14.9331
2004-12-31,13.3504
2005-01-03,13.3238
2005-01-04,12.947
2005-01-05,12.7384
2005-01-06,12.708
2005-01-07,12.5282
2005-01-10,12.6344
2005-01-11,12.4793
2005-01-12,12.6501
2005-01-13,12.7786
2005-01-14,12.9723
2005-01-17,13.0952
2005-01-18,13.2093
2005-01-19,13.1851
2005-01-20,12.9221
2005-01-21,12.778
2005-01-24,12.8179
2005-01-25,12.9175
2005-01-26,13.1292
2005-01-27,13.0733
2005-01-28,13.1555
2005-01-31,13.2708
2005-02-01,13.5938
2005-02-02,13.6339
2005-02-03,13.698
2005-02-04,13.7783
2005-02-07,13.7815
2005-02-08,13.7653
2005-02-09,13.9757
2005-02-10,14.0578
2005-02-11,14.0716
2005-02-14,13.9606
2005-02-15,14.103
2005-02-16,14.0139
2005-02-17,13.9797
2005-02-18,13.9884
2005-02-21,14.0434
2005-02-22,13.9673
2005-02-23,13.9947
2005-02-24,14.145
2005-02-25,14.3754
2005-02-28,14.306
2005-03-01,14.3527
2005-03-02,14.2982
2005-03-03,14.3707
2005-03-04,14.4945
2005-03-07,14.5551
2005-03-08,14.4431
2005-03-09,14.2954
2005-03-10,13.9953
2005-03-11,14.1071
2005-03-14,13.6875
2005-03-15,13.5368
2005-03-16,13.3601
2005-03-17,13.4129
2005-03-18,13.3296
2005-03-21,13.2907
2005-03-22,13.2733
2005-03-23,12.9677
2005-03-24,12.9197
2005-03-25,12.9197
2005-03-28,12.8988
2005-03-29,12.738199999999999
2005-03-30,12.8574
2005-03-31,12.3375
2005-04-01,12.4327
2005-04-04,12.2741
2005-04-05,12.0929
2005-04-06,11.933
2005-04-07,12.2571
2005-04-08,12.2823
2005-04-11,12.2522
2005-04-12,12.3322
2005-04-13,12.2945
2005-04-14,12.0698
2005-04-15,11.8107
2005-04-18,11.6252
2005-04-19,11.9506
2005-04-20,11.7529
2005-04-21,11.982099999999999
2005-04-22,11.8927
2005-04-25,12.2729
2005-04-26,12.4517
2005-04-27,12.2244
2005-04-28,11.9987
2005-04-29,12.0528
2005-05-02,12.2227
2005-05-03,12.1575
2005-05-04,12.5671
2005-05-05,12.5386
2005-05-06,12.5649
2005-05-09,12.4393
2005-05-10,12.361
2005-05-11,12.3074
2005-05-12,12.2768
2005-05-13,12.1698
2005-05-16,12.248
2005-05-17,12.3329
2005-05-18,12.6731
2005-05-19,12.8072
2005-05-20,12.8432
2005-05-23,12.988
2005-05-24,12.978
2005-05-25,13.0348
2005-05-26,13.1551
2005-05-27,13.1672
2005-05-30,13.2297
2005-05-31,12.9873
2005-06-01,13.2123
2005-06-02,13.398
2005-06-03,13.2987
2005-06-06,13.2135
2005-06-07,13.1559
2005-06-08,13.1594
2005-06-09,13.2474
2005-06-10,13.2818
2005-06-13,13.3507
2005-06-14,13.4962
2005-06-15,13.6058
2005-06-16,13.6831
2005-06-17,13.8335
2005-06-20,13.8563
2005-06-21,13.7184
2005-06-22,13.6472
2005-06-23,13.4992
2005-06-24,13.4596
2005-06-27,13.5959
2005-06-28,13.6325
2005-06-29,13.811
2005-06-30,10.7394
2005-07-01,10.7101
2005-07-04,10.6916
2005-07-05,10.8299
2005-07-06,10.9212
2005-07-07,10.9237
2005-07-08,11.0389
2005-07-11,10.9932
2005-07-12,11.1554
2005-07-13,11.1611
2005-07-14,11.2844
2005-07-15,11.1187
2005-07-18,11.1708
2005-07-19,11.3317
2005-07-20,11.436
2005-07-21,11.4425
2005-07-22,11.4403
2005-07-25,11.2566
2005-07-26,11.1645
2005-07-27,11.3539
2005-07-28,11.4702
2005-07-29,11.6084
2005-08-01,11.7777
2005-08-02,11.8378
2005-08-03,11.7362
2005-08-04,11.7858
2005-08-05,11.659
2005-08-08,11.7508
2005-08-09,11.7572
2005-08-10,11.8385
2005-08-11,11.9562
2005-08-12,11.8212
2005-08-15,11.9229
2005-08-16,11.7471
2005-08-17,11.7338
2005-08-18,11.7402
2005-08-19,11.6854
2005-08-22,11.8017
2005-08-23,11.7028
2005-08-24,11.4892
2005-08-25,11.5714
2005-08-26,11.4316
2005-08-29,11.3447
2005-08-30,11.1789
2005-08-31,11.453
2005-09-01,11.7746
2005-09-02,12.0121
2005-09-05,12.0791
2005-09-06,12.2642
2005-09-07,12.3762
2005-09-08,12.1998
2005-09-09,12.2954
2005-09-12,12.2829
2005-09-13,12.1584
2005-09-14,12.1735
2005-09-15,12.3666
2005-09-16,12.3622
2005-09-19,12.4558
2005-09-20,12.4263
2005-09-21,12.606
2005-09-22,12.5068
2005-09-23,12.4736
2005-09-26,12.5403
2005-09-27,12.5153
2005-09-28,12.6103
2005-09-29,12.6438
2005-09-30,13.3403
2005-10-03,13.122
2005-10-04,13.0078
2005-10-05,12.7473
2005-10-06,12.3053
2005-10-07,12.4657
2005-10-10,12.4273
2005-10-11,12.4302
2005-10-12,12.0619
2005-10-13,11.8887
2005-10-14,11.8069
2005-10-17,12.1996
2005-10-18,12.0446
2005-10-19,12.0185
2005-10-20,11.848700000000001
2005-10-21,11.8788
2005-10-24,12.2768
2005-10-25,12.2927
2005-10-26,12.4649
2005-10-27,12.2483
2005-10-28,12.485
2005-10-31,12.7002
2005-11-01,12.8917
2005-11-02,12.8788
2005-11-03,12.8481
2005-11-04,12.9178
2005-11-07,12.9983
2005-11-08,12.924900000000001
2005-11-09,12.9758
2005-11-10,13.089
2005-11-11,13.1499
2005-11-14,13.2683
2005-11-15,13.1972
2005-11-16,13.3269
2005-11-17,13.4223
2005-11-18,13.5279
2005-11-21,13.7271
2005-11-22,13.7751
2005-11-23,13.719
2005-11-24,13.7449
2005-11-25,13.8239
2005-11-28,13.8467
2005-11-29,13.699
2005-11-30,13.7318
2005-12-01,14.1936
2005-12-02,14.2991
2005-12-05,14.3462
2005-12-06,14.5738
2005-12-07,14.3914
2005-12-08,14.2449
2005-12-09,14.3303
2005-12-12,14.3667
2005-12-13,14.592
2005-12-14,14.7299
2005-12-15,14.507
2005-12-16,14.3691
2005-12-19,14.3145
2005-12-20,14.3495
2005-12-21,14.4637
2005-12-22,14.4236
2005-12-23,14.4391
2005-12-26,14.4151
2005-12-27,14.395199999999999
2005-12-28,14.1738
2005-12-29,14.3843
2005-12-30,14.4042
2006-01-02,13.3888
2006-01-03,13.8305
2006-01-04,14.0553
2006-01-05,13.9692
2006-01-06,14.0345
2006-01-09,14.2257
2006-01-10,14.0439
2006-01-11,14.2792
2006-01-12,14.1839
2006-01-13,14.1195
2006-01-16,14.1875
2006-01-17,13.875399999999999
2006-01-18,13.7228
2006-01-19,13.9366
2006-01-20,13.8429
2006-01-23,13.8798
2006-01-24,14.2132
2006-01-25,14.2592
2006-01-26,14.5498
2006-01-27,14.3926
2006-01-30,14.367
2006-01-31,14.3985
2006-02-01,14.5699
2006-02-02,14.3845
2006-02-03,14.1658
2006-02-06,14.2366
2006-02-07,14.1166
2006-02-08,13.9529
2006-02-09,14.0283
2006-02-10,13.887
2006-02-13,13.4991
2006-02-14,13.6492
2006-02-15,13.8209
2006-02-16,14.0275
2006-02-17,14.1128
2006-02-20,14.1463
2006-02-21,14.1118
2006-02-22,14.233
2006-02-23,14.5049
2006-02-24,14.494
2006-02-27,14.3565
2006-02-28,14.2363
2006-03-01,14.4512
2006-03-02,14.3996
2006-03-03,14.3634
2006-03-06,14.2041
2006-03-07,13.749
2006-03-08,13.5963
2006-03-09,13.6101
2006-03-10,13.667300000000001
2006-03-13,13.9921
2006-03-14,14.1626
2006-03-15,14.3413
2006-03-16,14.5287
2006-03-17,14.5878
2006-03-20,14.6723
2006-03-21,14.596
2006-03-22,14.5372
2006-03-23,14.3319
2006-03-24,14.3852
2006-03-27,14.2664
2006-03-28,13.9818
2006-03-29,14.1243
2006-03-30,14.2673
2006-03-31,13.3691
2006-04-03,13.64
2006-04-04,13.7583
2006-04-05,13.7685
2006-04-06,13.6698
2006-04-07,13.2739
2006-04-10,13.3652
2006-04-11,13.2827
2006-04-12,13.2269
2006-04-13,13.1631
2006-04-14,13.1631
2006-04-17,13.3577
2006-04-18,13.5901
2006-04-19,13.7102
2006-04-20,13.6721
2006-04-21,13.7841
2006-04-24,13.7806
2006-04-25,13.8614
2006-04-26,13.9628
2006-04-27,13.8864
2006-04-28,14.081
2006-05-01,14.1417
2006-05-02,14.4897
2006-05-03,14.661
2006-05-04,14.7436
2006-05-05,14.8321
2006-05-08,15.1438
2006-05-09,15.2569
2006-05-10,15.3409
2006-05-11,15.0724
2006-05-12,14.5992
2006-05-15,14.1319
2006-05-16,14.3237
2006-05-17,13.8036
2006-05-18,13.6159
2006-05-19,13.6598
2006-05-22,12.9465
2006-05-23,12.9729
2006-05-24,12.6427
2006-05-25,13.1253
2006-05-26,13.3206
2006-05-29,13.2664
2006-05-30,12.6523
2006-05-31,12.5297
2006-06-01,12.9968
2006-06-02,13.1365
2006-06-05,12.7936
2006-06-06,12.5388
2006-06-07,12.3255
2006-06-08,12.1148
2006-06-09,11.8112
2006-06-12,11.3582
2006-06-13,11.0671
2006-06-14,11.114
2006-06-15,11.9425
2006-06-16,11.9591
2006-06-19,11.609
2006-06-20,11.7091
2006-06-21,12.1211
2006-06-22,12.1867
2006-06-23,12.3486
2006-06-26,12.3194
2006-06-27,11.993
2006-06-28,12.0953
2006-06-29,12.6088
2006-06-30,14.0181
2006-07-03,14.6168
2006-07-04,14.9528
2006-07-05,14.1087
2006-07-06,14.5344
2006-07-07,14.3716
2006-07-10,14.3436
2006-07-11,14.1892
2006-07-12,14.0798
2006-07-13,13.568999999999999
2006-07-14,13.2995
2006-07-17,13.4266
2006-07-18,13.753
2006-07-19,14.5466
2006-07-20,14.3321
2006-07-21,14.2607
2006-07-24,14.5861
2006-07-25,14.6672
2006-07-26,14.4698
2006-07-27,14.6814
2006-07-28,14.7893
2006-07-31,14.6866
2006-08-01,14.46
2006-08-02,14.687899999999999
2006-08-03,14.7402
2006-08-04,14.9063
2006-08-07,14.9278
2006-08-08,14.7917
2006-08-09,14.7148
2006-08-10,14.6598
2006-08-11,14.8587
2006-08-14,14.8714
2006-08-15,15.0616
2006-08-16,15.3838
2006-08-17,15.4612
2006-08-18,15.4091
2006-08-21,15.2753
2006-08-22,15.3538
2006-08-23,15.043
2006-08-24,14.9658
2006-08-25,15.0976
2006-08-28,15.2136
2006-08-29,15.3408
2006-08-30,15.5028
2006-08-31,15.2013
2006-09-01,15.5145
2006-09-04,15.744
2006-09-05,15.6101
2006-09-06,15.2645
2006-09-07,15.0444
2006-09-08,15.0149
2006-09-11,14.889
2006-09-12,15.3051
2006-09-13,15.5047
2006-09-14,15.5841
2006-09-15,15.7371
2006-09-18,15.9433
2006-09-19,15.9558
2006-09-20,16.0801
2006-09-21,15.752
2006-09-22,15.4382
2006-09-25,15.6691
2006-09-26,15.8045
2006-09-27,15.8629
2006-09-28,15.8735
2006-09-29,16.0312
2006-10-02,13.3547
2006-10-03,13.3012
2006-10-04,13.6148
2006-10-05,13.8363
2006-10-06,13.7938
2006-10-09,13.7475
2006-10-10,13.885
2006-10-11,13.839
2006-10-12,14.1345
2006-10-13,14.3519
2006-10-16,14.4908
2006-10-17,14.2653
2006-10-18,14.434
2006-10-19,14.5557
2006-10-20,14.5983
2006-10-23,14.6072
2006-10-24,14.5986
2006-10-25,14.7444
2006-10-26,14.8103
2006-10-27,14.4402
2006-10-30,14.0296
2006-10-31,14.4541
2006-11-01,14.4515
2006-11-02,14.321
2006-11-03,14.3858
2006-11-06,14.7105
2006-11-07,14.6372
2006-11-08,14.6812
2006-11-09,14.6907
2006-11-10,14.5854
2006-11-13,14.7168
2006-11-14,14.8582
2006-11-15,14.8768
2006-11-16,14.8796
2006-11-17,14.6934
2006-11-20,14.7061
2006-11-21,14.886800000000001
2006-11-22,14.9652
2006-11-23,14.9939
2006-11-24,14.9826
2006-11-27,14.7167
2006-11-28,14.6596
2006-11-29,14.9585
2006-11-30,15.077
2006-12-01,15.0197
2006-12-04,15.217
2006-12-05,15.506
2006-12-06,15.5067
2006-12-07,15.5484
2006-12-08,15.5801
2006-12-11,15.5994
2006-12-12,15.6007
2006-12-13,15.5215
2006-12-14,15.6788
2006-12-15,15.7265
2006-12-18,15.6956
2006-12-19,15.4853
2006-12-20,15.4212
2006-12-21,15.4446
2006-12-22,15.2992
2006-12-25,15.2992
2006-12-26,15.4468
2006-12-27,15.7436
2006-12-28,15.7706
2006-12-29,15.9063
2007-01-01,15.7739
2007-01-02,16.0004
2007-01-03,16.044
2007-01-04,15.9019
2007-01-05,15.4962
2007-01-08,15.5492
2007-01-09,15.1925
2007-01-10,15.2326
2007-01-11,15.5492
2007-01-12,15.568200000000001
2007-01-15,15.711
2007-01-16,15.6359
2007-01-17,15.7638
2007-01-18,15.5297
2007-01-19,15.6705
2007-01-22,15.7805
2007-01-23,15.9052
2007-01-24,16.1798
2007-01-25,15.8863
2007-01-26,15.8668
2007-01-29,15.673
2007-01-30,15.8901
2007-01-31,16.1669
2007-02-01,16.4062
2007-02-02,16.4367
2007-02-05,16.5329
2007-02-06,16.6159
2007-02-07,16.7056
2007-02-08,16.7204
2007-02-09,16.5607
2007-02-12,16.4897
2007-02-13,16.67
2007-02-14,17.0273
2007-02-15,16.9858
2007-02-16,16.9351
2007-02-19,17.0169
2007-02-20,16.9717
2007-02-21,17.0085
2007-02-22,17.0268
2007-02-23,16.7729
2007-02-26,16.4882
2007-02-27,15.4578
2007-02-28,15.5304
2007-03-01,15.5188
2007-03-02,15.3408
2007-03-05,15.0167
2007-03-06,15.3812
2007-03-07,15.3326
2007-03-08,15.6618
2007-03-09,15.9063
2007-03-12,16.0024
2007-03-13,15.5449
2007-03-14,15.5777
2007-03-15,15.7149
2007-03-16,15.6492
2007-03-19,15.6619
2007-03-20,16.0496
2007-03-21,16.6074
2007-03-22,16.6768
2007-03-23,16.6703
2007-03-26,16.5629
2007-03-27,16.4678
2007-03-28,16.3453
2007-03-29,16.7121
2007-03-30,16.8213
2007-04-02,17.061
2007-04-03,17.2436
2007-04-04,17.2037
2007-04-05,17.2114
2007-04-06,17.2114
2007-04-09,17.4013
2007-04-10,17.3426
2007-04-11,17.2371
2007-04-12,17.3311
2007-04-13,17.4363
2007-04-16,17.4487
2007-04-17,17.3743
2007-04-18,17.3319
2007-04-19,17.3081
2007-04-20,17.4889
2007-04-23,17.3392
2007-04-24,17.2058
2007-04-25,17.2398
2007-04-26,17.2903
2007-04-27,17.2945
2007-04-30,17.0198
2007-05-01,16.9965
2007-05-02,17.2306
2007-05-03,17.6035
2007-05-04,17.7814
2007-05-07,17.7452
2007-05-08,17.703
2007-05-09,17.9659
2007-05-10,17.6953
2007-05-11,17.9208
2007-05-14,17.7768
2007-05-15,17.7261
2007-05-16,18.2148
2007-05-17,18.277
2007-05-18,18.4696
2007-05-21,18.5483
2007-05-22,18.7075
2007-05-23,18.7713
2007-05-24,18.2923
2007-05-25,18.6014
2007-05-28,18.6869
2007-05-29,18.5413
2007-05-30,18.9124
2007-05-31,18.9902
2007-06-01,19.2509
2007-06-04,19.2437
2007-06-05,19.2992
2007-06-06,18.805
2007-06-07,18.464
2007-06-08,18.561
2007-06-11,18.8299
2007-06-12,18.6643
2007-06-13,18.8025
2007-06-14,19.057
2007-06-15,19.3174
2007-06-18,19.4609
2007-06-19,19.3648
2007-06-20,19.0616
2007-06-21,19.1377
2007-06-22,19.0142
2007-06-25,18.7842
2007-06-26,18.3682
2007-06-27,18.3704
2007-06-28,18.6836
2007-06-29,18.7054
2007-07-02,17.9258
2007-07-03,18.3561
2007-07-04,18.4217
2007-07-05,18.3772
2007-07-06,18.4504
2007-07-09,18.2308
2007-07-10,17.9896
2007-07-11,18.0939
2007-07-12,18.3823
2007-07-13,18.5025
2007-07-16,18.3447
2007-07-17,18.1173
2007-07-18,18.0996
2007-07-19,18.2831
2007-07-20,17.9776
2007-07-23,18.1624
2007-07-24,17.7294
2007-07-25,17.4072
2007-07-26,16.6341
2007-07-27,16.663
2007-07-30,17.03
2007-07-31,16.9741
2007-08-01,16.531
2007-08-02,16.8349
2007-08-03,16.3703
2007-08-06,16.3482
2007-08-07,16.7386
2007-08-08,17.0373
2007-08-09,16.5103
2007-08-10,16.1854
2007-08-13,16.3883
2007-08-14,15.9279
2007-08-15,15.3641
2007-08-16,15.0493
2007-08-17,15.632
2007-08-20,15.6565
2007-08-21,15.6342
2007-08-22,16.1606
2007-08-23,16.3499
2007-08-24,16.6535
2007-08-27,16.7172
2007-08-28,16.0728
2007-08-29,16.2849
2007-08-30,16.3598
2007-08-31,16.7633
2007-09-03,17.051
2007-09-04,17.0853
2007-09-05,16.9283
2007-09-06,16.9249
2007-09-07,16.507
2007-09-10,16.2981
2007-09-11,16.5289
2007-09-12,16.5075
2007-09-13,16.6832
2007-09-14,16.4982
2007-09-17,16.2205
2007-09-18,16.7873
2007-09-19,16.8862
2007-09-20,16.8536
2007-09-21,16.9092
2007-09-24,16.9155
2007-09-25,16.7526
2007-09-26,16.8339
2007-09-27,17.0257
2007-09-28,16.9119
2007-10-01,17.2407
2007-10-02,17.651
2007-10-03,17.5141
2007-10-04,17.3752
2007-10-05,17.7438
2007-10-08,17.8609
2007-10-09,17.8723
2007-10-10,18.0039
2007-10-11,18.0306
2007-10-12,18.3279
2007-10-15,18.2052
2007-10-16,18.0514
2007-10-17,18.4034
2007-10-18,18.377
2007-10-19,17.762
2007-10-22,17.7878
2007-10-23,17.9785
2007-10-24,17.8478
2007-10-25,17.6829
2007-10-26,17.9731
2007-10-29,18.0279
2007-10-30,17.7847
2007-10-31,17.5284
2007-11-01,17.1891
2007-11-02,17.1366
2007-11-05,16.775
2007-11-06,17.0021
2007-11-07,16.479
2007-11-08,16.1776
2007-11-09,16.0311
2007-11-12,15.321
2007-11-13,16.203
2007-11-14,16.3934
2007-11-15,16.0817
2007-11-16,16.2492
2007-11-19,16.1829
2007-11-20,15.8907
2007-11-21,15.5029
2007-11-22,15.572
2007-11-23,15.6694
2007-11-26,15.2631
2007-11-27,15.3776
2007-11-28,16.131
2007-11-29,16.2287
2007-11-30,16.5153
2007-12-03,15.9946
2007-12-04,15.9863
2007-12-05,16.4484
2007-12-06,16.6817
2007-12-07,16.7156
2007-12-10,16.6827
2007-12-11,16.2378
2007-12-12,16.2194
2007-12-13,16.0228
2007-12-14,16.0051
2007-12-17,15.3686
2007-12-18,15.5645
2007-12-19,15.457
2007-12-20,15.5332
2007-12-21,15.8771
2007-12-24,16.0125
2007-12-25,16.0125
2007-12-26,16.1362
2007-12-27,15.8764
2007-12-28,15.8482
2007-12-31,14.8578
2008-01-01,14.8578
2008-01-02,14.4886
2008-01-03,14.5968
2008-01-04,14.2088
2008-01-07,14.1584
2008-01-08,14.3343
2008-01-09,14.2858
2008-01-10,14.6399
2008-01-11,14.482
2008-01-14,14.4233
2008-01-15,14.0152
2008-01-16,13.6385
2008-01-17,13.2518
2008-01-18,13.234
2008-01-21,12.4515
2008-01-22,13.4048
2008-01-23,13.7276
2008-01-24,14.0136
2008-01-25,13.7243
2008-01-28,13.9078
2008-01-29,14.286
2008-01-30,14.3393
2008-01-31,14.6636
2008-02-01,14.9977
2008-02-04,15.0207
2008-02-05,14.204
2008-02-06,14.167300000000001
2008-02-07,14.2469
2008-02-08,14.3465
2008-02-11,14.6325
2008-02-12,14.7234
2008-02-13,14.9977
2008-02-14,14.9169
2008-02-15,14.6951
2008-02-18,14.9519
2008-02-19,14.7992
2008-02-20,14.8785
2008-02-21,14.9609
2008-02-22,15.0343
2008-02-25,15.2989
2008-02-26,15.4856
2008-02-27,15.5791
2008-02-28,15.5012
2008-02-29,14.7452
2008-03-03,15.001
2008-03-04,14.887
2008-03-05,14.8601
2008-03-06,14.4884
2008-03-07,14.3052
2008-03-10,14.0524
2008-03-11,14.7745
2008-03-12,14.6954
2008-03-13,14.9542
2008-03-14,14.6183
2008-03-17,14.5911
2008-03-18,14.9545
2008-03-19,14.6356
2008-03-20,14.6017
2008-03-21,14.6017
2008-03-24,15.1082
2008-03-25,15.265
2008-03-26,15.2624
2008-03-27,15.2271
2008-03-28,15.2018
2008-03-31,15.6088
2008-04-01,16.156
2008-04-02,16.0803
2008-04-03,16.179
2008-04-04,16.0563
2008-04-07,16.1163
2008-04-08,16.0519
2008-04-09,15.8569
2008-04-10,15.9845
2008-04-11,15.7688
2008-04-14,15.6814
2008-04-15,15.844
2008-04-16,16.1974
2008-04-17,16.1474
2008-04-18,16.1921
2008-04-21,16.2823
2008-04-22,16.2067
2008-04-23,16.1504
2008-04-24,16.1448
2008-04-25,15.5198
2008-04-28,15.4417
2008-04-29,15.2125
2008-04-30,15.2987
2008-05-01,15.3224
2008-05-02,15.4814
2008-05-05,15.6815
2008-05-06,15.9295
2008-05-07,15.6159
2008-05-08,15.6037
2008-05-09,15.5485
2008-05-12,15.5612
2008-05-13,15.7144
2008-05-14,15.9869
2008-05-15,16.0473
2008-05-16,16.0697
2008-05-19,16.2846
2008-05-20,16.0691
2008-05-21,15.9175
2008-05-22,16.0116
2008-05-23,15.9453
2008-05-26,16.0276
2008-05-27,16.0295
2008-05-28,16.1651
2008-05-29,16.3033
2008-05-30,16.297
2008-06-02,15.9784
2008-06-03,15.9115
2008-06-04,15.8921
2008-06-05,16.0427
2008-06-06,15.6333
2008-06-09,15.5165
2008-06-10,15.4356
2008-06-11,14.8052
2008-06-12,14.9495
2008-06-13,14.9757
2008-06-16,14.9773
2008-06-17,14.747
2008-06-18,14.544599999999999
2008-06-19,14.5434
2008-06-20,14.3828
2008-06-23,14.3591
2008-06-24,14.2479
2008-06-25,14.5834
2008-06-26,14.3746
2008-06-27,14.3819
2008-06-30,14.2093
2008-07-01,13.9791
2008-07-02,13.7088
2008-07-03,13.6239
2008-07-04,13.5942
2008-07-07,13.6553
2008-07-08,13.7449
2008-07-09,13.5789
2008-07-10,13.4608
2008-07-11,13.3278
2008-07-14,13.3229
2008-07-15,13.2593
2008-07-16,13.5833
2008-07-17,13.807
2008-07-18,13.7928
2008-07-21,13.7192
2008-07-22,13.5073
2008-07-23,13.5538
2008-07-24,13.2051
2008-07-25,13.3507
2008-07-28,13.1536
2008-07-29,13.4583
2008-07-30,13.5692
2008-07-31,13.554
2008-08-01,13.3309
2008-08-04,13.1377
2008-08-05,13.5266
2008-08-06,13.6897
2008-08-07,13.4702
2008-08-08,13.4164
2008-08-11,13.2864
2008-08-12,13.1291
2008-08-13,13.1819
2008-08-14,13.488
2008-08-15,13.472
2008-08-18,13.3116
2008-08-19,13.2229
2008-08-20,13.3271
2008-08-21,13.2159
2008-08-22,13.4095
2008-08-25,13.1157
2008-08-26,12.8728
2008-08-27,12.9913
2008-08-28,13.1349
2008-08-29,12.9027
2008-09-01,13.0425
2008-09-02,13.0879
2008-09-03,13.0247
2008-09-04,12.7926
2008-09-05,12.5824
2008-09-08,12.8841
2008-09-09,12.5332
2008-09-10,12.3627
2008-09-11,12.2495
2008-09-12,12.3395
2008-09-15,11.661
2008-09-16,11.6374
2008-09-17,11.0044
2008-09-18,11.632
2008-09-19,12.3451
2008-09-22,12.0662
2008-09-23,11.7948
2008-09-24,11.7355
2008-09-25,12.1036
2008-09-26,12.086
2008-09-29,11.0968
2008-09-30,12.4857
2008-10-01,12.5952
2008-10-02,11.8535
2008-10-03,11.3491
2008-10-06,10.258
2008-10-07,9.6236
2008-10-08,8.6727
2008-10-09,8.9841
2008-10-10,8.3509
2008-10-13,9.7178
2008-10-14,9.5857
2008-10-15,8.770199999999999
2008-10-16,8.3491
2008-10-17,8.6201
2008-10-20,8.9062
2008-10-21,8.4529
2008-10-22,7.5801
2008-10-23,7.1608
2008-10-24,6.7940000000000005
2008-10-27,6.7488
2008-10-28,7.434
2008-10-29,7.8369
2008-10-30,8.3057
2008-10-31,8.512599999999999
2008-11-03,8.564
2008-11-04,9.1462
2008-11-05,8.6537
2008-11-06,8.1741
2008-11-07,8.2608
2008-11-10,8.3211
2008-11-11,8.1082
2008-11-12,7.6347000000000005
2008-11-13,8.067
2008-11-14,7.9615
2008-11-17,7.9043
2008-11-18,7.6609
2008-11-19,7.4312000000000005
2008-11-20,7.0856
2008-11-21,6.8584
2008-11-24,7.6653
2008-11-25,7.5828
2008-11-26,7.9751
2008-11-27,8.0513
2008-11-28,8.1906
2008-12-01,7.6084
2008-12-02,7.7348
2008-12-03,7.8472
2008-12-04,7.7351
2008-12-05,7.6782
2008-12-08,8.3824
2008-12-09,8.521
2008-12-10,8.6567
2008-12-11,8.6699
2008-12-12,8.5294
2008-12-15,8.3675
2008-12-16,8.846
2008-12-17,9.0933
2008-12-18,8.9633
2008-12-19,8.898
2008-12-22,8.761
2008-12-23,8.7769
2008-12-24,8.8099
2008-12-25,8.8099
2008-12-26,8.8247
2008-12-29,8.6707
2008-12-30,8.5619
2008-12-31,10.8594
2009-01-01,10.8594
2009-01-02,11.3833
2009-01-05,11.6432
2009-01-06,11.7184
2009-01-07,11.1831
2009-01-08,11.1235
2009-01-09,10.8585
2009-01-12,10.5327
2009-01-13,10.4579
2009-01-14,9.9115
2009-01-15,9.8165
2009-01-16,10.074
2009-01-19,10.0391
2009-01-20,9.5485
2009-01-21,9.6434
2009-01-22,9.5948
