Date,pe
2010-01-18,29.8618
2010-01-19,29.5345
2010-01-20,29.4857
2010-01-21,28.7831
2010-01-22,28.4637
2010-01-25,28.179
2010-01-26,28.179
2010-01-27,27.2733
2010-01-28,27.4128
2010-01-29,27.486
2010-02-01,27.6205
2010-02-02,27.234
2010-02-03,27.8191
2010-02-04,27.3002
2010-02-05,26.553
2010-02-08,26.8157
2010-02-09,26.977899999999998
2010-02-10,26.8074
2010-02-11,27.2315
2010-02-12,27.2315
2010-02-15,27.172
2010-02-16,27.5092
2010-02-17,27.8042
2010-02-18,27.6403
2010-02-19,27.3697
2010-02-22,27.4194
2010-02-23,27.5054
2010-02-24,27.457
2010-02-25,27.431
2010-02-26,27.8091
2010-03-01,27.8091
2010-03-02,28.2473
2010-03-03,28.7119
2010-03-04,28.6711
2010-03-05,28.7416
2010-03-08,28.9178
2010-03-09,28.787
2010-03-10,28.8753
2010-03-11,28.9533
2010-03-12,28.9484
2010-03-15,28.9364
2010-03-16,29.3251
2010-03-17,29.479
2010-03-18,29.5566
2010-03-19,29.609
2010-03-22,29.2521
2010-03-23,29.4056
2010-03-24,29.4056
2010-03-25,29.5743
2010-03-26,29.7184
2010-03-29,29.766
2010-03-30,29.5464
2010-03-31,21.74
2010-04-01,21.9347
2010-04-02,21.9347
2010-04-05,22.2617
2010-04-06,22.2428
2010-04-07,22.2665
2010-04-08,22.0083
2010-04-09,22.2416
2010-04-12,22.1537
2010-04-13,22.1087
2010-04-14,22.1087
2010-04-15,21.9505
2010-04-16,21.8761
2010-04-19,21.5977
2010-04-20,21.6911
2010-04-21,21.7659
2010-04-22,21.8484
2010-04-23,21.9518
2010-04-26,22.0486
2010-04-27,21.9816
2010-04-28,21.6055
2010-04-29,21.7641
2010-04-30,21.8975
2010-05-03,21.6578
2010-05-04,21.3338
2010-05-05,21.2409
2010-05-06,21.0847
2010-05-07,20.7552
2010-05-10,21.505
2010-05-11,21.2623
2010-05-12,21.3956
2010-05-13,21.5065
2010-05-14,21.1404
2010-05-17,20.9675
2010-05-18,20.9331
2010-05-19,20.3337
2010-05-20,20.4263
2010-05-21,20.3115
2010-05-24,20.373
2010-05-25,19.7975
2010-05-26,20.4558
2010-05-27,20.9407
2010-05-28,21.2676
2010-05-31,21.3505
2010-06-01,20.842
2010-06-02,21.0168
2010-06-03,21.396
2010-06-04,21.4771
2010-06-07,21.0437
2010-06-08,20.8507
2010-06-09,20.9063
2010-06-10,21.2185
2010-06-11,21.3976
2010-06-14,21.7431
2010-06-15,21.8377
2010-06-16,21.9054
2010-06-17,22.0601
2010-06-18,21.9958
2010-06-21,22.3889
2010-06-22,22.229
2010-06-23,22.302
2010-06-24,22.2896
2010-06-25,22.0765
2010-06-28,22.3475
2010-06-29,22.0013
2010-06-30,20.8847
2010-07-01,20.6465
2010-07-02,20.5651
2010-07-05,20.5361
2010-07-06,20.7512
2010-07-07,20.5494
2010-07-08,20.755
2010-07-09,20.9393
2010-07-12,21.0737
2010-07-13,21.1467
2010-07-14,21.0551
2010-07-15,21.042
2010-07-16,21.1202
2010-07-19,21.1076
2010-07-20,21.0296
2010-07-21,21.1663
2010-07-22,21.3082
2010-07-23,21.3221
2010-07-26,21.2196
2010-07-27,21.2845
2010-07-28,21.0962
2010-07-29,21.1547
2010-07-30,20.978
2010-08-02,21.1942
2010-08-03,21.2315
2010-08-04,21.3798
2010-08-05,21.2801
2010-08-06,21.2481
2010-08-09,21.4379
2010-08-10,21.3353
2010-08-11,21.1809
2010-08-12,21.1222
2010-08-13,21.2475
2010-08-16,21.0882
2010-08-17,21.0766
2010-08-18,21.4021
2010-08-19,21.6468
2010-08-20,21.6086
2010-08-23,21.6083
2010-08-24,21.4414
2010-08-25,21.25
2010-08-26,21.2582
2010-08-27,20.9918
2010-08-30,21.0168
2010-08-31,20.9497
2010-09-01,21.1844
2010-09-02,21.2319
2010-09-03,21.2163
2010-09-06,21.6102
2010-09-07,21.709
2010-09-08,21.6979
2010-09-09,21.8095
2010-09-10,21.8095
2010-09-13,22.284
2010-09-14,22.3993
2010-09-15,22.6895
2010-09-16,22.5176
2010-09-17,22.7303
2010-09-20,23.0787
2010-09-21,23.2028
2010-09-22,23.1193
2010-09-23,22.9921
2010-09-24,23.1915
2010-09-27,23.2283
2010-09-28,23.1758
2010-09-29,23.0438
2010-09-30,19.6125
2010-10-01,20.0259
2010-10-04,20.1235
2010-10-05,20.0789
2010-10-06,20.2481
2010-10-07,20.0161
2010-10-08,19.9555
2010-10-11,20.1134
2010-10-12,19.9584
2010-10-13,20.4128
2010-10-14,20.259
2010-10-15,19.8835
2010-10-18,19.9473
2010-10-19,19.7813
2010-10-20,19.6283
2010-10-21,19.9891
2010-10-22,19.8722
2010-10-25,19.9886
2010-10-26,19.9171
2010-10-27,19.7
2010-10-28,19.6017
2010-10-29,19.7002
2010-11-01,20.0225
2010-11-02,20.0107
2010-11-03,20.1278
2010-11-04,20.5184
2010-11-05,20.609
2010-11-08,20.4953
2010-11-09,20.6122
2010-11-10,20.5481
2010-11-11,20.2711
2010-11-12,19.9592
2010-11-15,20.0824
2010-11-16,19.6278
2010-11-17,19.6278
2010-11-18,19.6389
2010-11-19,19.2507
2010-11-22,19.6778
2010-11-23,19.4235
2010-11-24,19.1879
2010-11-25,18.9849
2010-11-26,18.7314
2010-11-29,19.0143
2010-11-30,19.1133
2010-12-01,19.3382
2010-12-02,19.5163
2010-12-03,19.4161
2010-12-06,19.4522
2010-12-07,19.4188
2010-12-08,19.1578
2010-12-09,18.6875
2010-12-10,18.988
2010-12-13,19.1799
2010-12-14,19.2974
2010-12-15,19.133
2010-12-16,19.3065
2010-12-17,19.3065
2010-12-20,19.3301
2010-12-21,19.5077
2010-12-22,19.4448
2010-12-23,19.427599999999998
2010-12-24,19.5075
2010-12-27,19.459600000000002
2010-12-28,19.4655
2010-12-29,19.6721
2010-12-30,19.8246
2010-12-31,18.833
2011-01-03,18.8993
2011-01-04,18.8787
2011-01-05,18.6753
2011-01-06,18.5769
2011-01-07,18.1326
2011-01-10,17.674
2011-01-11,17.6141
2011-01-12,17.9688
2011-01-13,17.6454
2011-01-14,17.3437
2011-01-17,17.3235
2011-01-18,17.552599999999998
2011-01-19,17.4822
2011-01-20,17.5709
2011-01-21,17.5229
2011-01-24,17.6482
2011-01-25,17.4479
2011-01-26,17.4479
2011-01-27,17.1735
2011-01-28,16.8458
2011-01-31,16.8068
2011-02-01,16.544
2011-02-02,16.6187
2011-02-03,16.8961
2011-02-04,16.4962
2011-02-07,16.4892
2011-02-08,16.2732
2011-02-09,15.9913
2011-02-10,15.9171
2011-02-11,16.1587
2011-02-14,16.602
2011-02-15,16.6793
2011-02-16,16.6834
2011-02-17,16.8615
2011-02-18,16.6046
2011-02-21,16.8107
2011-02-22,16.6857
2011-02-23,16.5909
2011-02-24,16.0576
2011-02-25,16.1617
2011-02-28,16.2524
2011-03-01,16.8303
2011-03-02,16.8303
2011-03-03,16.8623
2011-03-04,16.888
2011-03-07,16.6843
2011-03-08,16.8611
2011-03-09,16.9061
2011-03-10,16.7926
2011-03-11,16.6358
2011-03-14,16.9049
2011-03-15,16.6636
2011-03-16,16.8381
2011-03-17,16.6435
2011-03-18,16.4113
2011-03-21,16.3839
2011-03-22,16.5252
2011-03-23,16.7165
2011-03-24,16.85
2011-03-25,17.16
2011-03-28,17.5654
2011-03-29,17.7056
2011-03-30,17.8714
2011-03-31,17.4653
2011-04-01,17.4719
2011-04-04,17.7087
2011-04-05,17.7408
2011-04-06,17.7176
2011-04-07,17.6877
2011-04-08,17.5268
2011-04-11,17.3421
2011-04-12,17.3421
2011-04-13,17.6991
2011-04-14,17.6991
2011-04-15,17.3835
2011-04-18,17.0795
2011-04-19,17.1169
2011-04-20,17.4551
2011-04-21,17.537
2011-04-22,17.537
2011-04-25,17.4895
2011-04-26,17.4503
2011-04-27,17.3493
2011-04-28,17.2102
2011-04-29,17.1217
2011-05-02,17.0928
2011-05-03,16.7022
2011-05-04,16.6051
2011-05-05,16.3858
2011-05-06,16.6859
2011-05-09,16.6882
2011-05-10,16.6571
2011-05-11,16.7476
2011-05-12,16.5137
2011-05-13,16.6878
2011-05-16,16.5547
2011-05-17,16.4165
2011-05-18,16.3446
2011-05-19,16.3512
2011-05-20,16.5072
2011-05-23,16.2053
2011-05-24,16.2385
2011-05-25,16.0999
2011-05-26,16.2919
2011-05-27,16.4866
2011-05-30,16.5166
2011-05-31,16.785800000000002
2011-06-01,16.9418
2011-06-02,16.7935
2011-06-03,16.6717
2011-06-06,16.7083
2011-06-07,16.8073
2011-06-08,16.7106
2011-06-09,16.6892
2011-06-10,16.5988
2011-06-13,16.5847
2011-06-14,16.6289
2011-06-15,16.4599
2011-06-16,16.3142
2011-06-17,16.194
2011-06-20,15.8494
2011-06-21,15.9199
2011-06-22,15.905100000000001
2011-06-23,16.0363
2011-06-24,16.5096
2011-06-27,16.6821
2011-06-28,16.7244
2011-06-29,16.8762
2011-06-30,16.2404
2011-07-01,16.2107
2011-07-04,16.3145
2011-07-05,16.2561
2011-07-06,16.2378
2011-07-07,16.5007
2011-07-08,16.2786
2011-07-11,16.1399
2011-07-12,15.8777
2011-07-13,16.041
2011-07-14,16.0884
2011-07-15,16.0395
2011-07-18,16.0157
2011-07-19,16.1338
2011-07-20,15.9948
2011-07-21,15.906
2011-07-22,16.1543
2011-07-25,16.2671
2011-07-26,16.0111
2011-07-27,15.9507
2011-07-28,15.751
2011-07-29,15.6519
2011-08-01,15.7402
2011-08-02,15.5884
2011-08-03,15.4379
2011-08-04,15.249
2011-08-05,14.8962
2011-08-08,14.5958
2011-08-09,14.4136
2011-08-10,14.7137
2011-08-11,14.6522
2011-08-12,14.4603
2011-08-15,14.4603
2011-08-16,14.3318
2011-08-17,14.3898
2011-08-18,14.0561
2011-08-19,13.804
2011-08-22,13.94
2011-08-23,14.0821
2011-08-24,13.9285
2011-08-25,13.7608
2011-08-26,13.5067
2011-08-29,14.0074
2011-08-30,14.2754
2011-08-31,14.2754
2011-09-01,14.2754
2011-09-02,14.3912
2011-09-05,14.330400000000001
2011-09-06,14.4826
2011-09-07,14.6636
2011-09-08,14.7442
2011-09-09,14.4658
2011-09-12,14.1483
2011-09-13,14.1344
2011-09-14,14.3666
2011-09-15,14.5615
2011-09-16,14.5729
2011-09-19,14.4364
2011-09-20,14.7462
2011-09-21,14.7396
2011-09-22,14.1349
2011-09-23,13.9545
2011-09-26,13.8301
2011-09-27,14.2305
2011-09-28,14.1763
2011-09-29,14.3827
2011-09-30,15.2259
2011-10-03,14.9217
2011-10-04,14.6686
2011-10-05,14.6044
2011-10-06,14.6044
2011-10-07,15.0448
2011-10-10,15.3431
2011-10-11,15.3079
2011-10-12,15.7018
2011-10-13,15.6616
2011-10-14,15.8166
2011-10-17,15.780100000000001
2011-10-18,15.5225
2011-10-19,15.8159
2011-10-20,15.6531
2011-10-21,15.5345
2011-10-24,15.6919
2011-10-25,15.977
2011-10-26,15.9976
2011-10-27,15.9976
2011-10-28,16.5056
2011-10-31,16.4209
2011-11-01,16.1958
2011-11-02,16.2143
2011-11-03,16.2276
2011-11-04,16.2933
2011-11-07,16.2933
2011-11-08,16.2933
2011-11-09,16.1133
2011-11-10,16.1133
2011-11-11,15.941
2011-11-14,15.8712
2011-11-15,15.5856
2011-11-16,15.4683
2011-11-17,15.1581
2011-11-18,15.072
2011-11-21,14.6731
2011-11-22,14.8025
2011-11-23,14.4731
2011-11-24,14.6224
2011-11-25,14.4549
2011-11-28,14.881499999999999
2011-11-29,14.7336
2011-11-30,14.7895
2011-12-01,15.3711
2011-12-02,15.7387
2011-12-05,15.7129
2011-12-06,15.7129
2011-12-07,15.7949
2011-12-08,15.4444
2011-12-09,15.2088
2011-12-12,14.9044
2011-12-13,15.0088
2011-12-14,14.8793
2011-12-15,14.8506
2011-12-16,14.5681
2011-12-19,14.428
2011-12-20,14.2206
2011-12-21,14.66
2011-12-22,14.7717
2011-12-23,14.7032
2011-12-26,14.9017
2011-12-27,14.8016
2011-12-28,14.6789
2011-12-29,14.4943
2011-12-30,14.4162
2012-01-02,14.4037
2012-01-03,14.8055
2012-01-04,14.7584
2012-01-05,14.7491
2012-01-06,14.7599
2012-01-09,14.7488
2012-01-10,15.0721
2012-01-11,15.1218
2012-01-12,15.0103
2012-01-13,15.1071
2012-01-16,15.1309
2012-01-17,15.4119
2012-01-18,15.3938
2012-01-19,15.5933
2012-01-20,15.67
2012-01-23,15.6241
2012-01-24,15.8627
2012-01-25,16.01
2012-01-26,16.01
2012-01-27,16.1547
2012-01-30,15.7988
2012-01-31,16.1609
2012-02-01,16.2957
2012-02-02,16.402
2012-02-03,16.5687
2012-02-06,16.6901
2012-02-07,16.556
2012-02-08,16.7103
2012-02-09,16.8677
2012-02-10,16.7622
2012-02-13,16.7946
2012-02-14,16.8622
2012-02-15,17.2342
2012-02-16,17.1986
2012-02-17,17.3303
2012-02-20,17.3303
2012-02-21,17.4572
2012-02-22,17.1003
2012-02-23,17.0458
2012-02-24,16.8845
2012-02-27,16.4125
2012-02-28,16.7398
2012-02-29,16.785
2012-03-01,16.6439
2012-03-02,16.6925
2012-03-05,16.4523
2012-03-06,16.2782
2012-03-07,16.2717
2012-03-08,16.2717
2012-03-09,16.5993
2012-03-12,16.6764
2012-03-13,16.9045
2012-03-14,16.9838
2012-03-15,16.7213
2012-03-16,16.5325
2012-03-19,16.3144
2012-03-20,16.3718
2012-03-21,16.6713
2012-03-22,16.2467
2012-03-23,16.4093
2012-03-26,16.1242
2012-03-27,16.3154
2012-03-28,16.1557
2012-03-29,16.1324
2012-03-30,16.4974
2012-04-02,15.6563
2012-04-03,15.78
2012-04-04,15.6813
2012-04-05,15.6813
2012-04-06,15.6813
2012-04-09,15.4419
2012-04-10,15.461
2012-04-11,15.4065
2012-04-12,15.5308
2012-04-13,15.27
2012-04-16,15.3088
2012-04-17,15.4752
2012-04-18,15.5098
2012-04-19,15.5982
2012-04-20,15.4749
2012-04-23,15.2002
2012-04-24,15.2739
2012-04-25,15.2027
2012-04-26,15.1605
2012-04-27,15.1639
2012-04-30,15.3441
2012-05-01,15.3441
2012-05-02,15.3242
2012-05-03,15.2029
2012-05-04,14.935
2012-05-07,15.012
2012-05-08,14.6725
2012-05-09,14.5567
2012-05-10,14.5265
2012-05-11,14.4255
2012-05-14,14.3697
2012-05-15,14.4701
2012-05-16,14.2126
2012-05-17,14.2505
2012-05-18,14.2818
2012-05-21,14.3251
2012-05-22,14.1961
2012-05-23,14.1333
2012-05-24,14.3704
2012-05-25,14.377
2012-05-28,14.5576
2012-05-29,14.5726
2012-05-30,14.445
2012-05-31,14.4053
2012-06-01,13.9562
2012-06-04,13.9473
2012-06-05,13.9802
2012-06-06,14.3631
2012-06-07,14.5125
2012-06-08,14.5521
2012-06-11,14.5136
2012-06-12,14.6799
2012-06-13,14.6864
2012-06-14,14.5158
2012-06-15,14.7452
2012-06-18,14.5317
2012-06-19,14.6247
2012-06-20,14.6813
2012-06-21,14.7919
2012-06-22,14.7334
2012-06-25,14.6515
2012-06-26,14.6835
2012-06-27,14.7472
2012-06-28,14.7595
2012-06-29,15.109
2012-07-02,15.3151
2012-07-03,15.3563
2012-07-04,15.4092
2012-07-05,15.473700000000001
2012-07-06,15.4244
2012-07-09,15.2997
2012-07-10,15.4914
2012-07-11,15.3848
2012-07-12,15.1633
2012-07-13,15.1281
2012-07-16,15.0267
2012-07-17,14.9946
2012-07-18,15.0532
2012-07-19,15.1518
2012-07-20,15.0609
2012-07-23,14.8151
2012-07-24,14.8602
2012-07-25,14.79
2012-07-26,14.5921
2012-07-27,14.748
2012-07-30,15.0308
2012-07-31,15.1271
2012-08-01,15.1695
2012-08-02,15.1328
2012-08-03,15.1038
2012-08-06,15.3007
2012-08-07,15.4498
2012-08-08,15.4575
2012-08-09,15.4183
2012-08-10,15.4181
2012-08-13,15.5303
2012-08-14,15.6054
2012-08-15,15.6054
2012-08-16,15.5724
2012-08-17,15.5808
2012-08-20,15.5808
2012-08-21,15.7552
2012-08-22,15.7229
2012-08-23,15.7272
2012-08-24,15.6462
2012-08-27,15.5335
2012-08-28,15.4896
2012-08-29,15.3559
2012-08-30,15.4462
2012-08-31,15.2805
2012-09-03,15.3234
2012-09-04,15.3966
2012-09-05,15.2739
2012-09-06,15.333
2012-09-07,15.6076
2012-09-10,15.6835
2012-09-11,15.756499999999999
2012-09-12,15.8703
2012-09-13,15.8647
2012-09-14,16.2625
2012-09-17,16.3568
2012-09-18,16.3463
2012-09-19,16.2886
2012-09-20,16.2309
2012-09-21,16.5864
2012-09-24,16.5609
2012-09-25,16.5862
2012-09-26,16.5446
2012-09-27,16.5173
2012-09-28,16.6766
2012-10-01,15.5486
2012-10-02,15.5486
2012-10-03,15.6061
2012-10-04,15.7462
2012-10-05,15.6247
2012-10-08,15.4286
2012-10-09,15.5051
2012-10-10,15.338799999999999
2012-10-11,15.4992
2012-10-12,15.4043
2012-10-15,15.4145
2012-10-16,15.2972
2012-10-17,15.3141
2012-10-18,15.4675
2012-10-19,15.3591
2012-10-22,15.4462
2012-10-23,15.3663
2012-10-24,15.3663
2012-10-25,15.3898
2012-10-26,15.2717
2012-10-29,15.2645
2012-10-30,15.113
2012-10-31,15.1964
2012-11-01,15.282
2012-11-02,15.4073
2012-11-05,15.4164
2012-11-06,15.4768
2012-11-07,15.588799999999999
2012-11-08,15.5544
2012-11-09,15.4149
2012-11-12,15.4772
2012-11-13,15.4229
2012-11-14,15.4229
2012-11-15,15.3591
2012-11-16,15.199
2012-11-19,15.1557
2012-11-20,15.1504
2012-11-21,15.2698
2012-11-22,15.3069
2012-11-23,15.3342
2012-11-26,15.3767
2012-11-27,15.6486
2012-11-28,15.6486
2012-11-29,15.8975
2012-11-30,16.0373
2012-12-03,16.3085
2012-12-04,16.3805
2012-12-05,16.3962
2012-12-06,16.4761
2012-12-07,16.3912
2012-12-10,16.4183
2012-12-11,16.3985
2012-12-12,16.3803
2012-12-13,16.2595
2012-12-14,16.3347
2012-12-17,16.276
2012-12-18,16.4013
2012-12-19,16.509900000000002
2012-12-20,16.4865
2012-12-21,16.2812
2012-12-24,16.319
2012-12-25,16.319
2012-12-26,16.434
2012-12-27,16.3201
2012-12-28,16.4332
2012-12-31,16.0445
2013-01-01,16.1742
2013-01-02,16.2931
2013-01-03,16.3546
2013-01-04,16.3661
2013-01-07,16.2864
2013-01-08,16.3126
2013-01-09,16.2261
2013-01-10,16.2133
2013-01-11,16.2288
2013-01-14,16.4428
2013-01-15,16.4904
2013-01-16,16.3428
2013-01-17,16.4444
2013-01-18,16.4715
2013-01-21,16.5179
2013-01-22,16.4121
2013-01-23,16.4115
2013-01-24,16.2864
2013-01-25,16.4497
2013-01-28,16.4654
2013-01-29,16.3764
2013-01-30,16.3972
2013-01-31,16.3527
2013-02-01,16.275
2013-02-04,16.253
2013-02-05,16.1736
2013-02-06,16.2124
2013-02-07,16.153
2013-02-08,16.0633
2013-02-11,16.0668
2013-02-12,16.0655
2013-02-13,16.071
2013-02-14,15.9783
2013-02-15,15.9604
2013-02-18,15.9956
2013-02-19,16.1139
2013-02-20,16.1296
2013-02-21,15.8892
2013-02-22,15.8917
2013-02-25,15.9075
2013-02-26,15.661200000000001
2013-02-27,15.7395
2013-02-28,15.4624
2013-03-01,15.4897
2013-03-04,15.4146
2013-03-05,15.6427
2013-03-06,15.7451
2013-03-07,15.8658
2013-03-08,16.0899
2013-03-11,16.0892
2013-03-12,15.9909
2013-03-13,15.8092
2013-03-14,15.9663
2013-03-15,15.8931
2013-03-18,15.7996
2013-03-19,15.532
2013-03-20,15.3833
2013-03-21,15.2867
2013-03-22,15.2688
2013-03-25,15.2446
2013-03-26,15.2796
2013-03-27,15.2796
2013-03-28,15.4103
2013-03-29,15.4103
2013-04-01,15.8098
2013-04-02,15.9441
2013-04-03,15.7476
2013-04-04,15.4739
2013-04-05,15.4316
2013-04-08,15.4058
2013-04-09,15.2725
2013-04-10,15.4533
2013-04-11,15.5309
2013-04-12,15.2822
2013-04-15,15.349
2013-04-16,15.6458
2013-04-17,15.6178
2013-04-18,15.849
2013-04-19,15.849
2013-04-22,15.9752
2013-04-23,15.9795
2013-04-24,15.9795
2013-04-25,16.1648
2013-04-26,16.0261
2013-04-29,16.1268
2013-04-30,16.2286
2013-05-01,16.2286
2013-05-02,16.4423
2013-05-03,16.3367
2013-05-06,16.4255
2013-05-07,16.5905
2013-05-08,16.6658
2013-05-09,16.5981
2013-05-10,16.6811
2013-05-13,16.4073
2013-05-14,16.4443
2013-05-15,16.8352
2013-05-16,16.91
2013-05-17,16.9676
2013-05-20,16.8858
2013-05-21,16.8023
2013-05-22,16.75
2013-05-23,16.4225
2013-05-24,16.471
2013-05-27,16.7504
2013-05-28,16.7975
2013-05-29,16.7725
2013-05-30,16.7912
2013-05-31,16.455
2013-06-03,16.3734
2013-06-04,16.3318
2013-06-05,16.3372
2013-06-06,16.3035
2013-06-07,16.2105
2013-06-10,16.2132
2013-06-11,15.9643
2013-06-12,15.8361
2013-06-13,15.6575
2013-06-14,15.9429
2013-06-17,16.0761
2013-06-18,16.0245
2013-06-19,16.0728
2013-06-20,15.6156
2013-06-21,15.6211
2013-06-24,15.3962
2013-06-25,15.4153
2013-06-26,15.3931
2013-06-27,15.7008
2013-06-28,16.1403
2013-07-01,15.9739
2013-07-02,15.8413
2013-07-03,15.6033
2013-07-04,15.7978
2013-07-05,15.8753
2013-07-08,15.7274
2013-07-09,15.8737
2013-07-10,15.7624
2013-07-11,16.0694
2013-07-12,16.3325
2013-07-15,16.4025
2013-07-16,16.2028
2013-07-17,16.2641
2013-07-18,16.35
2013-07-19,16.3181
2013-07-22,16.3305
2013-07-23,16.4359
2013-07-24,16.2132
2013-07-25,16.0249
2013-07-26,15.9286
2013-07-29,15.7852
2013-07-30,15.600999999999999
2013-07-31,15.5935
2013-08-01,15.5643
2013-08-02,15.4442
2013-08-05,15.4881
2013-08-06,15.112
2013-08-07,15.0842
2013-08-08,15.2029
2013-08-09,15.2029
2013-08-12,15.3351
2013-08-13,15.6096
2013-08-14,15.7063
2013-08-15,15.7063
2013-08-16,15.0668
2013-08-19,14.8447
2013-08-20,14.7982
2013-08-21,14.5476
2013-08-22,14.8159
2013-08-23,14.9914
2013-08-26,15.0453
2013-08-27,14.6972
2013-08-28,14.6976
2013-08-29,15.0582
2013-08-30,15.2757
2013-09-02,16.1159
2013-09-03,15.557
2013-09-04,15.854800000000001
2013-09-05,16.114
2013-09-06,16.2784
2013-09-09,16.2784
2013-09-10,16.8982
2013-09-11,16.9415
2013-09-12,16.7427
2013-09-13,16.7276
2013-09-16,16.6447
2013-09-17,16.689799999999998
2013-09-18,16.7924
2013-09-19,17.3155
2013-09-20,17.0611
2013-09-23,16.8395
2013-09-24,16.8327
2013-09-25,16.7882
2013-09-26,16.793
2013-09-27,16.6991
2013-09-30,16.322400000000002
2013-10-01,16.3486
2013-10-02,16.3486
2013-10-03,16.6972
2013-10-04,16.6942
2013-10-07,16.7205
2013-10-08,16.7343
2013-10-09,16.9697
2013-10-10,16.9989
2013-10-11,17.1777
2013-10-14,17.2533
2013-10-15,17.2089
2013-10-16,17.2089
2013-10-17,17.0553
2013-10-18,17.413
2013-10-21,17.4641
2013-10-22,17.4604
2013-10-23,17.3563
2013-10-24,17.2852
2013-10-25,17.2449
2013-10-28,17.1399
2013-10-29,17.4238
2013-10-30,17.5027
2013-10-31,17.6089
2013-11-01,17.6303
2013-11-04,17.6303
2013-11-05,17.5301
2013-11-06,17.4206
2013-11-07,17.364
2013-11-08,17.2308
2013-11-11,17.0932
2013-11-12,16.9489
2013-11-13,16.8735
2013-11-14,17.0248
2013-11-15,17.0248
2013-11-18,17.3706
2013-11-19,17.3899
2013-11-20,17.1848
2013-11-21,16.8454
2013-11-22,16.8747
2013-11-25,17.1535
2013-11-26,17.0178
2013-11-27,17.1005
2013-11-28,17.208
2013-11-29,17.3987
2013-12-02,17.4904
2013-12-03,17.4486
2013-12-04,17.3527
2013-12-05,17.5027
2013-12-06,17.5053
2013-12-09,17.7232
2013-12-10,17.7079
2013-12-11,17.648
2013-12-12,17.5044
2013-12-13,17.3402
2013-12-16,17.3156
2013-12-17,17.2598
2013-12-18,17.4812
2013-12-19,17.4038
2013-12-20,17.7258
2013-12-23,17.7007
2013-12-24,17.6358
2013-12-25,17.6358
2013-12-26,17.6616
2013-12-27,17.7901
2013-12-30,17.7424
2013-12-31,17.1553
2014-01-01,17.1469
2014-01-02,16.954
2014-01-03,16.9865
2014-01-06,16.9505
2014-01-07,16.8327
2014-01-08,16.8791
2014-01-09,16.8706
2014-01-10,16.9326
2014-01-13,17.1892
2014-01-14,17.1372
2014-01-15,17.3277
2014-01-16,17.3118
2014-01-17,17.1211
2014-01-20,17.2202
2014-01-21,17.1943
2014-01-22,17.2657
2014-01-23,17.2764
2014-01-24,17.0721
2014-01-27,16.7399
2014-01-28,16.7075
2014-01-29,16.7198
2014-01-30,16.5829
2014-01-31,16.6521
2014-02-03,16.4127
2014-02-04,16.3739
2014-02-05,16.4477
2014-02-06,16.4936
2014-02-07,16.527
2014-02-10,16.4307
2014-02-11,16.4492
2014-02-12,16.4914
2014-02-13,16.2966
2014-02-14,16.4185
2014-02-17,16.4625
2014-02-18,16.6002
2014-02-19,16.6954
2014-02-20,16.5563
2014-02-21,16.7037
2014-02-24,16.7461
2014-02-25,16.7851
2014-02-26,16.8695
2014-02-27,16.8695
2014-02-28,16.9973
2014-03-03,16.442
2014-03-04,16.5875
2014-03-05,16.6451
2014-03-06,16.7133
2014-03-07,16.9354
2014-03-10,16.9317
2014-03-11,16.8535
2014-03-12,16.8758
2014-03-13,16.7488
2014-03-14,16.762
2014-03-17,16.762
2014-03-18,16.7963
2014-03-19,16.8045
2014-03-20,16.7345
2014-03-21,16.7571
2014-03-24,17.263
2014-03-25,17.2673
2014-03-26,17.2625
2014-03-27,17.3599
2014-03-28,17.5203
2014-03-31,17.2236
2014-04-01,17.2897
2014-04-02,17.3769
2014-04-03,17.3417
2014-04-04,17.2293
2014-04-07,17.261
2014-04-08,17.261
2014-04-09,17.4843
2014-04-10,17.5079
2014-04-11,17.4863
2014-04-14,17.4863
2014-04-15,17.4019
2014-04-16,17.2032
2014-04-17,17.4528
2014-04-18,17.4528
2014-04-21,17.5065
2014-04-22,17.4927
2014-04-23,17.5322
2014-04-24,17.5322
2014-04-25,17.4365
2014-04-28,17.3738
2014-04-29,17.2585
2014-04-30,17.2008
2014-05-01,17.2008
2014-05-02,17.2206
2014-05-05,17.1894
2014-05-06,17.5462
2014-05-07,17.346
2014-05-08,17.3501
2014-05-09,17.8197
2014-05-12,18.1809
2014-05-13,18.4852
2014-05-14,18.4701
2014-05-15,18.5107
2014-05-16,18.64
2014-05-19,18.8099
2014-05-20,18.8697
2014-05-21,18.8679
2014-05-22,18.9233
2014-05-23,19.1425
2014-05-26,19.0904
2014-05-27,18.9727
2014-05-28,19.0222
2014-05-29,18.7334
2014-05-30,18.7902
2014-06-02,18.9297
2014-06-03,19.0915
2014-06-04,19.0064
2014-06-05,19.2694
2014-06-06,19.5522
2014-06-09,19.6971
2014-06-10,19.7652
2014-06-11,19.6926
2014-06-12,19.7913
2014-06-13,19.521
2014-06-16,19.5462
2014-06-17,19.7457
2014-06-18,19.5489
2014-06-19,19.5292
2014-06-20,19.3057
2014-06-23,19.4085
2014-06-24,19.604
2014-06-25,19.6122
2014-06-26,19.4061
2014-06-27,19.4857
2014-06-30,18.7567
2014-07-01,18.7612
2014-07-02,19.016
2014-07-03,18.985500000000002
2014-07-04,19.069
2014-07-07,19.237
2014-07-08,18.371
2014-07-09,18.2394
2014-07-10,18.2283
2014-07-11,17.9791
