Date,pe
2017-04-18,14.2852
2017-04-19,14.298
2017-04-20,14.2097
2017-04-21,14.2101
2017-04-24,14.3227
2017-04-25,14.1771
2017-04-26,14.174
2017-04-27,14.2509
2017-04-28,14.2509
2017-05-01,14.4037
2017-05-02,14.4184
2017-05-03,14.3248
2017-05-04,14.214
2017-05-05,14.2124
2017-05-08,14.0816
2017-05-09,14.2355
2017-05-10,14.2565
2017-05-11,14.1722
2017-05-12,14.1719
2017-05-15,14.1876
2017-05-16,14.2965
2017-05-17,14.3082
2017-05-18,14.3071
2017-05-19,14.3071
2017-05-22,14.427
2017-05-23,14.3302
2017-05-24,14.2567
2017-05-25,14.2099
2017-05-26,14.2099
2017-05-29,14.1166
2017-05-30,14.21
2017-05-31,14.2103
2017-06-01,14.1689
2017-06-02,14.1681
2017-06-05,14.4037
2017-06-06,14.3317
2017-06-07,14.3591
2017-06-08,14.1967
2017-06-09,14.1971
2017-06-12,14.1169
2017-06-13,14.1157
2017-06-14,14.1975
2017-06-15,14.1582
2017-06-16,14.1594
2017-06-19,14.6998
2017-06-20,14.4882
2017-06-21,15.3258
2017-06-22,15.5999
2017-06-23,15.5974
2017-06-26,15.5978
2017-06-27,15.6032
2017-06-28,15.6041
2017-06-29,15.6065
2017-06-30,16.175
2017-07-03,16.2364
2017-07-04,15.8101
2017-07-05,15.6863
2017-07-06,15.536200000000001
2017-07-07,15.536200000000001
2017-07-10,15.5834
2017-07-11,15.6056
2017-07-12,15.74
2017-07-13,15.7823
2017-07-14,15.7823
2017-07-17,15.7164
2017-07-18,15.6476
2017-07-19,15.5752
2017-07-20,15.6461
2017-07-21,15.6461
2017-07-24,15.6257
2017-07-25,15.5814
2017-07-26,15.5272
2017-07-27,15.46
2017-07-28,15.4609
2017-07-31,15.2746
2017-08-01,15.2929
2017-08-02,15.2373
2017-08-03,15.2442
2017-08-04,15.2442
2017-08-07,15.3363
2017-08-08,15.4003
2017-08-09,15.4127
2017-08-10,15.4168
2017-08-11,15.4172
2017-08-14,15.3353
2017-08-15,15.3074
2017-08-16,15.3419
2017-08-17,15.475999999999999
2017-08-18,15.4756
2017-08-21,15.6017
2017-08-22,15.6753
2017-08-23,15.7131
2017-08-24,15.6877
2017-08-25,15.6877
2017-08-28,15.7211
2017-08-29,15.6975
2017-08-30,15.6979
2017-08-31,15.6975
2017-09-01,15.6971
2017-09-04,15.6966
2017-09-05,15.6971
2017-09-06,15.8147
2017-09-07,15.9468
2017-09-08,15.9473
2017-09-11,16.08
2017-09-12,16.0757
2017-09-13,16.0349
2017-09-14,16.0048
2017-09-15,16.0048
2017-09-18,16.0597
2017-09-19,15.9944
2017-09-20,15.8948
2017-09-21,15.8885
2017-09-22,15.8889
2017-09-25,15.6575
2017-09-26,15.6794
2017-09-27,15.6347
2017-09-28,15.7733
2017-09-29,15.7746
2017-10-02,14.796
2017-10-03,14.8442
2017-10-04,14.9376
2017-10-05,14.8794
2017-10-06,14.8798
2017-10-09,14.7265
2017-10-10,14.426
2017-10-11,14.1399
2017-10-12,14.3289
2017-10-13,14.3293
2017-10-16,14.3445
2017-10-17,14.3645
2017-10-18,14.2753
2017-10-19,14.4355
2017-10-20,14.4359
2017-10-23,14.1893
2017-10-24,14.1899
2017-10-25,14.248
2017-10-26,14.2167
2017-10-27,14.2171
2017-10-30,14.3283
2017-10-31,14.3211
2017-11-01,14.3682
2017-11-02,14.3533
2017-11-03,14.3529
2017-11-06,14.479800000000001
2017-11-07,14.409
2017-11-08,14.4364
2017-11-09,14.5155
2017-11-10,14.517900000000001
2017-11-13,14.5394
2017-11-14,14.5599
2017-11-15,14.4427
2017-11-16,14.4151
2017-11-17,14.4155
2017-11-20,14.2705
2017-11-21,14.1998
2017-11-22,14.2713
2017-11-23,14.3532
2017-11-24,14.3532
2017-11-27,14.4722
2017-11-28,14.5314
2017-11-29,14.5514
2017-11-30,14.5952
2017-12-01,14.6252
2017-12-04,14.7944
2017-12-05,14.7308
2017-12-06,14.6662
2017-12-07,14.7489
2017-12-08,14.7489
2017-12-11,14.750399999999999
2017-12-12,14.8151
2017-12-13,14.743
2017-12-14,14.7229
2017-12-15,14.7229
2017-12-18,14.9513
2017-12-19,14.9508
2017-12-20,14.983
2017-12-21,14.9614
2017-12-22,14.9614
2017-12-25,14.8227
2017-12-26,14.9014
2017-12-27,14.9519
2017-12-28,15.0321
2017-12-29,15.0309
2018-01-01,14.8163
2018-01-02,14.7582
2018-01-03,14.8664
2018-01-04,14.9667
2018-01-05,14.9667
2018-01-08,15.0573
2018-01-09,14.993500000000001
2018-01-10,15.0389
2018-01-11,15.1203
2018-01-12,15.1211
2018-01-15,15.4848
2018-01-16,15.5741
2018-01-17,15.6062
2018-01-18,15.6019
2018-01-19,15.6019
2018-01-22,15.4919
2018-01-23,15.523
2018-01-24,15.4822
2018-01-25,15.5868
2018-01-26,15.5859
2018-01-29,15.678
2018-01-30,15.8116
2018-01-31,15.8679
2018-02-01,15.8435
2018-02-02,15.8435
2018-02-05,15.7022
2018-02-06,15.4795
2018-02-07,15.3661
2018-02-08,15.2933
2018-02-09,15.2933
2018-02-12,15.3643
2018-02-13,15.3554
2018-02-14,15.3613
2018-02-15,15.5571
2018-02-16,15.5571
2018-02-19,15.6364
2018-02-20,15.6117
2018-02-21,15.5832
2018-02-22,15.6224
2018-02-23,15.6224
2018-02-26,15.5481
2018-02-27,15.5364
2018-02-28,15.4448
2018-03-01,15.4088
2018-03-02,15.4084
2018-03-05,15.3434
2018-03-06,15.4757
2018-03-07,15.5108
2018-03-08,15.7798
2018-03-09,15.782
2018-03-12,16.3629
2018-03-13,16.3439
2018-03-14,16.3355
2018-03-15,16.3213
2018-03-16,16.3186
2018-03-19,16.1835
2018-03-20,16.2269
2018-03-21,16.3008
2018-03-22,16.5206
2018-03-23,16.5201
2018-03-26,16.6242
2018-03-27,16.8348
2018-03-28,16.6487
2018-03-29,16.6703
2018-03-30,16.6703
2018-04-02,16.6779
2018-04-03,16.7063
2018-04-04,16.8885
2018-04-05,17.0657
2018-04-06,17.0975
2018-04-09,17.1824
2018-04-10,17.1144
2018-04-11,16.7847
2018-04-12,16.8546
2018-04-13,16.8542
2018-04-16,17.338
2018-04-17,17.4764
2018-04-18,17.5734
2018-04-19,17.8743
2018-04-20,17.8757
2018-04-23,18.0268
2018-04-24,17.8969
2018-04-25,17.7888
2018-04-26,17.7737
2018-04-27,17.7727
2018-04-30,17.6378
2018-05-01,17.5268
2018-05-02,17.4386
2018-05-03,17.4443
2018-05-04,17.441
2018-05-07,17.5254
2018-05-08,17.3387
2018-05-09,16.9988
2018-05-10,17.1472
2018-05-11,17.1348
2018-05-14,17.5494
2018-05-15,17.4945
2018-05-16,17.3302
2018-05-17,17.4859
2018-05-18,17.4868
2018-05-21,17.4082
2018-05-22,17.4723
2018-05-23,17.5522
2018-05-24,17.5601
2018-05-25,17.5606
2018-05-28,17.484
2018-05-29,17.5775
2018-05-30,17.6163
2018-05-31,17.9504
2018-06-01,17.7376
2018-06-04,18.1028
2018-06-05,18.3051
2018-06-06,18.2232
2018-06-07,18.1071
2018-06-08,18.1081
2018-06-11,17.9011
2018-06-12,17.7563
2018-06-13,17.9419
2018-06-14,17.9405
2018-06-15,17.8837
2018-06-18,17.9414
2018-06-19,17.7943
2018-06-20,17.6457
2018-06-21,17.7908
2018-06-22,17.7913
2018-06-25,18.1197
2018-06-26,18.0161
2018-06-27,18.0581
2018-06-28,18.0119
2018-06-29,18.0129
2018-07-02,16.977
2018-07-03,16.8742
2018-07-04,16.8913
2018-07-05,16.6518
2018-07-06,16.639
2018-07-09,17.0997
2018-07-10,17.1591
2018-07-11,17.2075
2018-07-12,17.1574
2018-07-13,17.1551
2018-07-16,17.4717
2018-07-17,17.4022
2018-07-18,17.3975
2018-07-19,17.3935
2018-07-20,17.26
2018-07-23,17.3371
2018-07-24,17.3414
2018-07-25,17.3534
2018-07-26,17.2828
2018-07-27,17.2823
2018-07-30,17.1808
2018-07-31,17.1305
2018-08-01,17.1311
2018-08-02,16.9519
2018-08-03,17.0608
2018-08-06,16.9647
2018-08-07,17.0524
2018-08-08,16.9696
2018-08-09,16.8947
2018-08-10,16.8947
2018-08-13,16.2614
2018-08-14,16.3003
2018-08-15,16.2382
2018-08-16,16.1607
2018-08-17,16.227899999999998
2018-08-20,16.2284
2018-08-21,16.112
2018-08-22,16.147
2018-08-23,16.2301
2018-08-24,16.2258
2018-08-27,16.5226
2018-08-28,16.5594
2018-08-29,16.5737
2018-08-30,16.4204
2018-08-31,16.4208
2018-09-03,16.2871
2018-09-04,16.3738
2018-09-05,15.915
2018-09-06,15.8221
2018-09-07,15.7746
2018-09-10,15.8919
2018-09-11,15.871
2018-09-12,15.6611
2018-09-13,15.6276
2018-09-14,15.589
2018-09-17,15.6582
2018-09-18,15.7359
2018-09-19,15.9251
2018-09-20,16.0297
2018-09-21,16.0297
2018-09-24,16.0293
2018-09-25,16.3761
2018-09-26,16.34
2018-09-27,16.3497
2018-09-28,16.3492
2018-10-01,17.1652
2018-10-02,17.1407
2018-10-03,17.2157
2018-10-04,17.1814
2018-10-05,17.1814
2018-10-08,17.0603
2018-10-09,16.9894
2018-10-10,16.8278
2018-10-11,16.1164
2018-10-12,16.0364
2018-10-15,16.2858
2018-10-16,16.5802
2018-10-17,16.4711
2018-10-18,16.5216
2018-10-19,16.4588
2018-10-22,16.6688
2018-10-23,16.3144
2018-10-24,16.1766
2018-10-25,16.994
2018-10-26,16.9976
2018-10-29,16.9119
2018-10-30,16.8618
2018-10-31,17.0097
2018-11-01,16.9574
2018-11-02,16.9588
2018-11-05,16.7336
2018-11-06,16.7418
2018-11-07,16.6652
2018-11-08,16.5386
2018-11-09,16.5373
2018-11-12,16.6132
2018-11-13,16.5516
2018-11-14,16.3162
2018-11-15,16.3031
2018-11-16,16.3035
2018-11-19,16.1124
2018-11-20,16.0113
2018-11-21,16.0073
2018-11-22,16.2224
2018-11-23,16.222
2018-11-26,16.0517
2018-11-27,16.1306
2018-11-28,16.2783
2018-11-29,16.4562
2018-11-30,16.4562
2018-12-03,16.9605
2018-12-04,16.9242
2018-12-05,16.8759
2018-12-06,16.8024
2018-12-07,16.8019
2018-12-10,16.734
2018-12-11,16.7676
2018-12-12,16.9012
2018-12-13,16.9499
2018-12-14,16.9508
2018-12-17,17.1133
2018-12-18,17.0495
2018-12-19,16.8588
2018-12-20,16.6332
2018-12-21,16.631
2018-12-24,16.6424
2018-12-25,16.5323
2018-12-26,16.5108
2018-12-27,16.5904
2018-12-28,16.5899
2018-12-31,20.4103
2019-01-01,20.3345
2019-01-02,20.3289
2019-01-03,20.4654
2019-01-04,20.466
2019-01-07,21.163
2019-01-08,21.16
2019-01-09,21.433
2019-01-10,21.6739
2019-01-11,21.6739
2019-01-14,21.8553
2019-01-15,22.0815
2019-01-16,22.2335
2019-01-17,22.3471
2019-01-18,22.3495
2019-01-21,22.197
2019-01-22,22.1919
2019-01-23,22.3593
2019-01-24,22.2413
2019-01-25,22.2413
2019-01-28,22.6997
2019-01-29,22.5926
2019-01-30,22.5881
2019-01-31,22.5233
2019-02-01,22.5233
2019-02-04,22.4603
2019-02-05,22.7614
2019-02-06,22.8049
2019-02-07,22.7673
2019-02-08,22.7679
2019-02-11,22.5624
2019-02-12,22.7216
2019-02-13,22.7874
2019-02-14,22.8281
2019-02-15,22.8281
2019-02-18,22.6505
2019-02-19,22.5001
2019-02-20,22.6575
2019-02-21,22.6093
2019-02-22,22.6021
2019-02-25,22.2807
2019-02-26,22.3709
2019-02-27,22.4162
2019-02-28,22.4841
2019-03-01,22.4847
2019-03-04,22.6325
2019-03-05,22.6181
2019-03-06,22.5421
2019-03-07,22.37
2019-03-08,22.37
2019-03-11,22.2298
2019-03-12,22.3049
2019-03-13,22.5603
2019-03-14,22.7088
2019-03-15,22.7088
2019-03-18,22.9189
2019-03-19,22.9463
2019-03-20,22.8802
2019-03-21,23.0868
2019-03-22,23.085
2019-03-25,22.9546
2019-03-26,22.9752
2019-03-27,23.2277
2019-03-28,23.326
2019-03-29,23.3253
2019-04-01,24.0191
2019-04-02,24.1349
2019-04-03,24.3033
2019-04-04,24.5635
2019-04-05,24.5614
2019-04-08,24.4505
2019-04-09,24.468
2019-04-10,24.5451
2019-04-11,24.5675
2019-04-12,24.5675
2019-04-15,24.5512
2019-04-16,24.7029
2019-04-17,25.0196
2019-04-18,24.8969
2019-04-19,24.8976
2019-04-22,24.9165
2019-04-23,25.0246
2019-04-24,25.0387
2019-04-25,25.1165
2019-04-26,25.1171
2019-04-29,25.0652
2019-04-30,25.1339
2019-05-01,25.2893
2019-05-02,25.2591
2019-05-03,25.2591
2019-05-06,24.4415
2019-05-07,24.2074
2019-05-08,24.0152
2019-05-09,23.8934
2019-05-10,23.8934
2019-05-13,22.5443
2019-05-14,22.6336
2019-05-15,22.88
2019-05-16,23.3153
2019-05-17,23.3166
2019-05-20,22.9737
2019-05-21,23.3902
2019-05-22,23.4713
2019-05-23,23.1052
2019-05-24,23.1046
2019-05-27,22.5477
2019-05-28,23.0497
2019-05-29,22.7299
2019-05-30,23.0182
2019-05-31,23.0143
2019-06-03,23.0143
2019-06-04,23.0131
2019-06-05,23.0131
2019-06-06,23.0137
2019-06-07,23.0131
2019-06-10,24.0658
2019-06-11,24.4646
2019-06-12,24.7667
2019-06-13,24.3499
2019-06-14,24.3582
2019-06-17,24.3822
2019-06-18,24.4558
2019-06-19,24.2735
2019-06-20,24.0875
2019-06-21,24.086
2019-06-24,23.2326
2019-06-25,23.3625
2019-06-26,23.4522
2019-06-27,23.6861
2019-06-28,23.7431
2019-07-01,26.4911
2019-07-02,26.4173
2019-07-03,26.4714
2019-07-04,26.4438
2019-07-05,26.4423
2019-07-08,26.3311
2019-07-09,26.3916
2019-07-10,26.5429
2019-07-11,26.7799
2019-07-12,26.7765
2019-07-15,27.0106
2019-07-16,27.0885
2019-07-17,27.0908
2019-07-18,26.9422
2019-07-19,26.942
2019-07-22,26.5342
2019-07-23,26.1806
2019-07-24,26.16
2019-07-25,26.2322
2019-07-26,26.2344
2019-07-29,25.8836
2019-07-30,25.9077
2019-07-31,25.8692
2019-08-01,25.6157
2019-08-02,25.6309
2019-08-05,25.0023
2019-08-06,24.7758
2019-08-07,25.0405
2019-08-08,25.2765
2019-08-09,25.2735
2019-08-12,25.2715
2019-08-13,25.2722
2019-08-14,25.2735
2019-08-15,25.2735
2019-08-16,25.2742
2019-08-19,25.3407
2019-08-20,25.4301
2019-08-21,25.1244
2019-08-22,24.9866
2019-08-23,24.9896
2019-08-26,24.3626
2019-08-27,24.4874
2019-08-28,24.1418
2019-08-29,23.5096
2019-08-30,23.610500000000002
2019-09-02,23.4405
2019-09-03,23.29
2019-09-04,23.7526
2019-09-05,23.7236
2019-09-06,23.7204
2019-09-09,23.6709
2019-09-10,23.3924
2019-09-11,23.058
2019-09-12,22.8682
2019-09-13,22.9499
2019-09-16,22.9938
2019-09-17,22.8006
2019-09-18,22.8865
2019-09-19,23.3544
2019-09-20,23.355
2019-09-23,23.2065
2019-09-24,23.6489
2019-09-25,23.5931
2019-09-26,23.5864
2019-09-27,23.4956
2019-09-30,24.3889
2019-10-01,24.2059
2019-10-02,24.0051
2019-10-03,23.7597
2019-10-04,23.7591
2019-10-07,23.5305
2019-10-08,23.4591
2019-10-09,23.061
2019-10-10,22.9781
2019-10-11,22.9781
2019-10-14,22.7244
2019-10-15,22.3885
2019-10-16,22.5045
2019-10-17,22.9371
2019-10-18,22.939
2019-10-21,23.3136
2019-10-22,23.6913
2019-10-23,23.7332
2019-10-24,23.822
2019-10-25,23.8232
2019-10-28,23.3637
2019-10-29,23.1252
2019-10-30,23.4586
2019-10-31,23.3214
2019-11-01,23.3214
2019-11-04,23.0319
2019-11-05,23.4688
2019-11-06,23.3589
2019-11-07,23.5547
2019-11-08,23.5554
2019-11-11,23.9956
2019-11-12,24.197
2019-11-13,24.0305
2019-11-14,24.0386
2019-11-15,24.038
2019-11-18,24.2991
2019-11-19,24.4715
2019-11-20,24.472
2019-11-21,24.5089
2019-11-22,24.5096
2019-11-25,24.3531
2019-11-26,23.8437
2019-11-27,22.9872
2019-11-28,23.0096
2019-11-29,23.0083
2019-12-02,22.8976
2019-12-03,23.0688
2019-12-04,22.9971
2019-12-05,23.0607
2019-12-06,23.0613
2019-12-09,23.7304
2019-12-10,23.5504
2019-12-11,23.7207
2019-12-12,23.2965
2019-12-13,23.2959
2019-12-16,23.7077
2019-12-17,23.8883
2019-12-18,23.706
2019-12-19,23.8924
2019-12-20,23.8892
2019-12-23,24.27
2019-12-24,24.2626
2019-12-25,23.9796
2019-12-26,23.9817
2019-12-27,23.9798
2019-12-30,23.8731
2019-12-31,20.1365
2020-01-01,20.0381
2020-01-02,20.134
2020-01-03,20.1367
2020-01-06,19.689
2020-01-07,19.67
2020-01-08,19.492
2020-01-09,20.007
2020-01-10,20.0048
2020-01-13,20.1773
2020-01-14,20.2556
2020-01-15,20.1272
2020-01-16,20.2148
2020-01-17,20.2132
2020-01-20,20.2038
2020-01-21,20.1009
2020-01-22,20.0374
2020-01-23,19.8976
2020-01-24,19.897
2020-01-27,19.3089
2020-01-28,19.287
2020-01-29,19.3312
2020-01-30,19.5231
2020-01-31,19.5226
2020-02-03,19.1613
2020-02-04,19.225
2020-02-05,19.1178
2020-02-06,19.0451
2020-02-07,19.0462
2020-02-10,18.8217
2020-02-11,18.588
2020-02-12,18.675
2020-02-13,18.5728
2020-02-14,18.5728
2020-02-17,18.5554
2020-02-18,18.5117
2020-02-19,18.7959
2020-02-20,18.8777
2020-02-21,18.8762
2020-02-24,18.2069
2020-02-25,18.2026
2020-02-26,18.0715
2020-02-27,17.9292
2020-02-28,17.9306
2020-03-02,17.2553
2020-03-03,17.7798
2020-03-04,17.6663
2020-03-05,17.5351
2020-03-06,17.5323
2020-03-09,14.7966
2020-03-10,15.8157
2020-03-11,15.3797
2020-03-12,14.9663
2020-03-13,14.961500000000001
2020-03-16,14.04
