Date,pe
2009-11-04,63.4195
2009-11-05,63.6344
2009-11-06,63.8413
2009-11-09,64.9743
2009-11-10,64.9258
2009-11-11,65.3607
2009-11-12,65.4771
2009-11-13,65.7414
2009-11-16,66.806
2009-11-17,66.3503
2009-11-18,66.3042
2009-11-19,65.3839
2009-11-20,65.1838
2009-11-23,66.4712
2009-11-24,66.0816
2009-11-25,66.5855
2009-11-26,64.4794
2009-11-27,55.545
2009-11-30,55.0088
2009-12-01,56.2698
2009-12-02,56.4228
2009-12-03,56.2815
2009-12-04,56.3868
2009-12-07,56.2614
2009-12-08,55.3393
2009-12-09,55.138
2009-12-10,55.5677
2009-12-11,55.7406
2009-12-14,56.3148
2009-12-15,56.0006
2009-12-16,56.3586
2009-12-17,55.2673
2009-12-18,55.0461
2009-12-21,56.0812
2009-12-22,56.4505
2009-12-23,56.9073
2009-12-24,57.2226
2009-12-25,57.2226
2009-12-28,57.2226
2009-12-29,57.5879
2009-12-30,57.1679
2009-12-31,19.7034
2010-01-01,19.7034
2010-01-04,19.9942
2010-01-05,20.0777
2010-01-06,20.1025
2010-01-07,20.0914
2010-01-08,20.1172
2010-01-11,20.1346
2010-01-12,19.9938
2010-01-13,19.9013
2010-01-14,19.9866
2010-01-15,19.8298
2010-01-18,19.97
2010-01-19,20.0394
2010-01-20,19.7074
2010-01-21,19.3975
2010-01-22,19.2825
2010-01-25,19.1266
2010-01-26,19.1904
2010-01-27,18.9719
2010-01-28,18.7101
2010-01-29,18.8668
2010-02-01,18.7653
2010-02-02,18.9047
2010-02-03,18.7953
2010-02-04,18.3912
2010-02-05,18.0257
2010-02-08,18.1352
2010-02-09,18.2022
2010-02-10,18.2719
2010-02-11,18.375
2010-02-12,18.3073
2010-02-15,18.3967
2010-02-16,18.6714
2010-02-17,18.7852
2010-02-18,18.9564
2010-02-19,19.0759
2010-02-22,19.0516
2010-02-23,18.9226
2010-02-24,19.0235
2010-02-25,18.7968
2010-02-26,19.0668
2010-03-01,19.1275
2010-03-02,19.4029
2010-03-03,19.5739
2010-03-04,19.5429
2010-03-05,19.7958
2010-03-08,19.8225
2010-03-09,19.8062
2010-03-10,19.9369
2010-03-11,19.8524
2010-03-12,19.8799
2010-03-15,19.7677
2010-03-16,19.858
2010-03-17,19.9462
2010-03-18,19.9389
2010-03-19,19.9643
2010-03-22,19.9056
2010-03-23,20.0051
2010-03-24,20.0198
2010-03-25,20.1962
2010-03-26,20.1452
2010-03-29,20.1743
2010-03-30,20.026
2010-03-31,15.2942
2010-04-01,15.466
2010-04-02,15.466
2010-04-05,15.466
2010-04-06,15.5518
2010-04-07,15.5055
2010-04-08,15.3742
2010-04-09,15.53
2010-04-12,15.5508
2010-04-13,15.5105
2010-04-14,15.6021
2010-04-15,15.6801
2010-04-16,15.4651
2010-04-19,15.4223
2010-04-20,15.5711
2010-04-21,15.4034
2010-04-22,15.2442
2010-04-23,15.3999
2010-04-26,15.4763
2010-04-27,15.0759
2010-04-28,15.0342
2010-04-29,15.1119
2010-04-30,14.9418
2010-05-03,14.9418
2010-05-04,14.5616
2010-05-05,14.3752
2010-05-06,14.1576
2010-05-07,13.7899
2010-05-10,14.4926
2010-05-11,14.3493
2010-05-12,14.481
2010-05-13,14.613199999999999
2010-05-14,14.1572
2010-05-17,14.1588
2010-05-18,14.2759
2010-05-19,13.8797
2010-05-20,13.6571
2010-05-21,13.626
2010-05-24,13.64
2010-05-25,13.2953
2010-05-26,13.5471
2010-05-27,13.9898
2010-05-28,13.9709
2010-05-31,13.9709
2010-06-01,13.9029
2010-06-02,13.8694
2010-06-03,14.0311
2010-06-04,13.8022
2010-06-07,13.6501
2010-06-08,13.5377
2010-06-09,13.6896
2010-06-10,13.8148
2010-06-11,13.9007
2010-06-14,14.0004
2010-06-15,14.0402
2010-06-16,14.0937
2010-06-17,14.1385
2010-06-18,14.1293
2010-06-21,14.2577
2010-06-22,14.1169
2010-06-23,13.934
2010-06-24,13.7232
2010-06-25,13.5773
2010-06-28,13.6405
2010-06-29,13.2174
2010-06-30,14.5947
2010-07-01,14.2676
2010-07-02,14.3637
2010-07-05,14.2869
2010-07-06,14.7511
2010-07-07,14.8981
2010-07-08,15.1678
2010-07-09,15.2492
2010-07-12,15.3525
2010-07-13,15.663499999999999
2010-07-14,15.6118
2010-07-15,15.4872
2010-07-16,15.3285
2010-07-19,15.3024
2010-07-20,15.2759
2010-07-21,15.3846
2010-07-22,15.7092
2010-07-23,15.7051
2010-07-26,15.8163
2010-07-27,15.8609
2010-07-28,15.7248
2010-07-29,15.7103
2010-07-30,15.5432
2010-08-02,15.9743
2010-08-03,15.9722
2010-08-04,15.9433
2010-08-05,15.8862
2010-08-06,15.7881
2010-08-09,16.0199
2010-08-10,15.917300000000001
2010-08-11,15.5317
2010-08-12,15.5944
2010-08-13,15.6188
2010-08-16,15.6187
2010-08-17,15.835
2010-08-18,15.6946
2010-08-19,15.4244
2010-08-20,15.3784
2010-08-23,15.4941
2010-08-24,15.2612
2010-08-25,15.1261
2010-08-26,15.2617
2010-08-27,15.3971
2010-08-30,15.3971
2010-08-31,15.4181
2010-09-01,15.8645
2010-09-02,15.8719
2010-09-03,16.0384
2010-09-06,16.0722
2010-09-07,15.9808
2010-09-08,16.042
2010-09-09,16.2329
2010-09-10,16.2541
2010-09-13,16.4406
2010-09-14,16.4437
2010-09-15,16.4092
2010-09-16,16.3644
2010-09-17,16.2706
2010-09-20,16.5397
2010-09-21,16.4628
2010-09-22,16.3899
2010-09-23,16.3735
2010-09-24,16.5258
2010-09-27,16.4517
2010-09-28,16.4633
2010-09-29,16.4368
2010-09-30,16.1368
2010-10-01,16.2673
2010-10-04,16.1408
2010-10-05,16.3735
2010-10-06,16.5047
2010-10-07,16.4495
2010-10-08,16.4356
2010-10-11,16.4776
2010-10-12,16.4457
2010-10-13,16.6924
2010-10-14,16.6336
2010-10-15,16.5667
2010-10-18,16.6818
2010-10-19,16.5706
2010-10-20,16.6424
2010-10-21,16.725
2010-10-22,16.6807
2010-10-25,16.7103
2010-10-26,16.5817
2010-10-27,16.4058
2010-10-28,16.4997
2010-10-29,16.4912
2010-11-01,16.5478
2010-11-02,16.7297
2010-11-03,16.706
2010-11-04,17.0317
2010-11-05,17.0668
2010-11-08,16.9936
2010-11-09,17.0652
2010-11-10,16.8967
2010-11-11,16.8942
2010-11-12,16.8419
2010-11-15,16.9087
2010-11-16,16.5068
2010-11-17,16.5348
2010-11-18,16.7492
2010-11-19,16.6441
2010-11-22,16.4964
2010-11-23,16.2098
2010-11-24,16.4255
2010-11-25,16.5456
2010-11-26,16.4558
2010-11-29,16.115
2010-11-30,16.0467
2010-12-01,16.3852
2010-12-02,16.7459
2010-12-03,16.6816
2010-12-06,16.7541
2010-12-07,16.8662
2010-12-08,16.8261
2010-12-09,16.8662
2010-12-10,16.8787
2010-12-13,17.0164
2010-12-14,17.1064
2010-12-15,17.078
2010-12-16,17.0735
2010-12-17,17.0476
2010-12-20,17.1053
2010-12-21,17.278
2010-12-22,17.3683
2010-12-23,17.4055
2010-12-24,17.4432
2010-12-27,17.4432
2010-12-28,17.4432
2010-12-29,17.4053
2010-12-30,17.3308
2010-12-31,14.1444
2011-01-03,14.1444
2011-01-04,14.4237
2011-01-05,14.4985
2011-01-06,14.442
2011-01-07,14.354
2011-01-10,14.2886
2011-01-11,14.4265
2011-01-12,14.5171
2011-01-13,14.4536
2011-01-14,14.4032
2011-01-17,14.3643
2011-01-18,14.5335
2011-01-19,14.3458
2011-01-20,14.0861
2011-01-21,14.1508
2011-01-24,14.2697
2011-01-25,14.2088
2011-01-26,14.3301
2011-01-27,14.3205
2011-01-28,14.1233
2011-01-31,14.0123
2011-02-01,14.2359
2011-02-02,14.3369
2011-02-03,14.2971
2011-02-04,14.3337
2011-02-07,14.4607
2011-02-08,14.5565
2011-02-09,14.4685
2011-02-10,14.3796
2011-02-11,14.4841
2011-02-14,14.4784
2011-02-15,14.4229
2011-02-16,14.5354
2011-02-17,14.544
2011-02-18,14.5341
2011-02-21,14.3727
2011-02-22,14.3294
2011-02-23,14.1573
2011-02-24,14.1512
2011-02-25,14.3448
2011-02-28,14.3025
2011-03-01,14.1697
2011-03-02,14.1201
2011-03-03,14.33
2011-03-04,14.2973
2011-03-07,14.2592
2011-03-08,14.2618
2011-03-09,14.1708
2011-03-10,13.9536
2011-03-11,13.9125
2011-03-14,13.7839
2011-03-15,13.595
2011-03-16,13.3635
2011-03-17,13.5986
2011-03-18,13.6526
2011-03-21,13.818
2011-03-22,13.7617
2011-03-23,13.8424
2011-03-24,14.0413
2011-03-25,14.085
2011-03-28,14.0951
2011-03-29,14.161
2011-03-30,14.1983
2011-03-31,14.2024
2011-04-01,14.4429
2011-04-04,14.4546
2011-04-05,14.4294
2011-04-06,14.511800000000001
2011-04-07,14.4312
2011-04-08,14.5491
2011-04-11,14.5438
2011-04-12,14.3292
2011-04-13,14.4391
2011-04-14,14.329
2011-04-15,14.4071
2011-04-18,14.1071
2011-04-19,14.1674
2011-04-20,14.4666
2011-04-21,14.4528
2011-04-22,14.4528
2011-04-25,14.4528
2011-04-26,14.5738
2011-04-27,14.5691
2011-04-28,14.5714
2011-04-29,14.5714
2011-05-02,14.5714
2011-05-03,14.6005
2011-05-04,14.3621
2011-05-05,14.2115
2011-05-06,14.3474
2011-05-09,14.2658
2011-05-10,14.4476
2011-05-11,14.3455
2011-05-12,14.2762
2011-05-13,14.2333
2011-05-16,14.2271
2011-05-17,14.0796
2011-05-18,14.2284
2011-05-19,14.3074
2011-05-20,14.2887
2011-05-23,14.0217
2011-05-24,14.0766
2011-05-25,14.1039
2011-05-26,14.1288
2011-05-27,14.2677
2011-05-30,14.2677
2011-05-31,14.3928
2011-06-01,14.2595
2011-06-02,14.0652
2011-06-03,14.085
2011-06-06,14.1039
2011-06-07,14.1052
2011-06-08,13.972
2011-06-09,14.0842
2011-06-10,13.8666
2011-06-13,13.8838
2011-06-14,13.9571
2011-06-15,13.8138
2011-06-16,13.7095
2011-06-17,13.7475
2011-06-20,13.6951
2011-06-21,13.8931
2011-06-22,13.8884
2011-06-23,13.6527
2011-06-24,13.7099
2011-06-27,13.7671
2011-06-28,13.8703
2011-06-29,14.0828
2011-06-30,11.6922
2011-07-01,11.77
2011-07-04,11.8236
2011-07-05,11.8339
2011-07-06,11.7949
2011-07-07,11.8964
2011-07-08,11.7722
2011-07-11,11.6527
2011-07-12,11.5313
2011-07-13,11.6041
2011-07-14,11.4864
2011-07-15,11.4774
2011-07-18,11.2997
2011-07-19,11.3731
2011-07-20,11.4984
2011-07-21,11.5886
2011-07-22,11.657399999999999
2011-07-25,11.6387
2011-07-26,11.6496
2011-07-27,11.5062
2011-07-28,11.5398
2011-07-29,11.4274
2011-08-01,11.3099
2011-08-02,11.2037
2011-08-03,10.9452
2011-08-04,10.5729
2011-08-05,10.2863
2011-08-08,9.9392
2011-08-09,10.1285
2011-08-10,9.8157
2011-08-11,10.1175
2011-08-12,10.4238
2011-08-15,10.4827
2011-08-16,10.4953
2011-08-17,10.4447
2011-08-18,9.9792
2011-08-19,9.8778
2011-08-22,9.9861
2011-08-23,10.0551
2011-08-24,10.2025
2011-08-25,10.0551
2011-08-26,10.053
2011-08-29,10.053
2011-08-30,10.3129
2011-08-31,10.5601
2011-09-01,10.6068
2011-09-02,10.3602
2011-09-05,9.9897
2011-09-06,10.0955
2011-09-07,10.4115
2011-09-08,10.4519
2011-09-09,10.2073
2011-09-12,10.0419
2011-09-13,10.1289
2011-09-14,10.2313
2011-09-15,10.4487
2011-09-16,10.5103
2011-09-19,10.2986
2011-09-20,10.5029
2011-09-21,10.3566
2011-09-22,9.8777
2011-09-23,9.9278
2011-09-26,9.9714
2011-09-27,10.3693
2011-09-28,10.2224
2011-09-29,10.1816
2011-09-30,9.6015
2011-10-03,9.5062
2011-10-04,9.2619
2011-10-05,9.5537
2011-10-06,9.9033
2011-10-07,9.9001
2011-10-10,10.0786
2011-10-11,10.0735
2011-10-12,10.1572
2011-10-13,10.0852
2011-10-14,10.2028
2011-10-17,10.1497
2011-10-18,10.1012
2011-10-19,10.1761
2011-10-20,10.055
2011-10-21,10.2474
2011-10-24,10.3581
2011-10-25,10.3186
2011-10-26,10.3698
2011-10-27,10.663499999999999
2011-10-28,10.6416
2011-10-31,10.349
2011-11-01,10.1231
2011-11-02,10.2375
2011-11-03,10.3497
2011-11-04,10.3184
2011-11-07,10.2877
2011-11-08,10.3936
2011-11-09,10.1953
2011-11-10,10.1671
2011-11-11,10.3534
2011-11-14,10.307
2011-11-15,10.3026
2011-11-16,10.2732
2011-11-17,10.1133
2011-11-18,10.001
2011-11-21,9.7408
2011-11-22,9.7119
2011-11-23,9.5873
2011-11-24,9.5615
2011-11-25,9.6318
2011-11-28,9.9062
2011-11-29,9.9521
2011-11-30,10.2681
2011-12-01,10.2493
2011-12-02,10.3648
2011-12-05,10.3926
2011-12-06,10.3962
2011-12-07,10.357
2011-12-08,10.2399
2011-12-09,10.3248
2011-12-12,10.1381
2011-12-13,10.2543
2011-12-14,10.067
2011-12-15,10.1294
2011-12-16,10.1046
2011-12-19,10.0635
2011-12-20,10.1654
2011-12-21,10.1062
2011-12-22,10.2309
2011-12-23,10.3339
2011-12-26,10.3339
2011-12-27,10.3339
2011-12-28,10.3287
2011-12-29,10.4402
2011-12-30,10.4503
2012-01-02,10.4503
2012-01-03,11.107
2012-01-04,11.0471
2012-01-05,10.9614
2012-01-06,11.015
2012-01-09,10.9416
2012-01-10,11.103
2012-01-11,11.051
2012-01-12,11.0351
2012-01-13,10.9808
2012-01-16,11.0227
2012-01-17,11.0945
2012-01-18,11.1106
2012-01-19,11.183
2012-01-20,11.1573
2012-01-23,11.2619
2012-01-24,11.2029
2012-01-25,11.1469
2012-01-26,11.2823
2012-01-27,11.162
2012-01-30,11.033
2012-01-31,11.0505
2012-02-01,11.2599
2012-02-02,11.2669
2012-02-03,11.4702
2012-02-06,11.4566
2012-02-07,11.261
2012-02-08,11.2353
2012-02-09,11.2736
2012-02-10,11.1931
2012-02-13,11.2978
2012-02-14,11.2865
2012-02-15,11.2683
2012-02-16,11.255
2012-02-17,11.289
2012-02-20,11.364
2012-02-21,11.3317
2012-02-22,11.3125
2012-02-23,11.3536
2012-02-24,11.347
2012-02-27,11.291
2012-02-28,11.3154
2012-02-29,11.2104
2012-03-01,11.3303
2012-03-02,11.2911
2012-03-05,11.2235
2012-03-06,11.0173
2012-03-07,11.0679
2012-03-08,11.1967
2012-03-09,11.2513
2012-03-12,11.2606
2012-03-13,11.3817
2012-03-14,11.36
2012-03-15,11.3479
2012-03-16,11.3953
2012-03-19,11.3908
2012-03-20,11.2594
2012-03-21,11.2616
2012-03-22,11.1733
2012-03-23,11.1914
2012-03-26,11.284
2012-03-27,11.2212
2012-03-28,11.1081
2012-03-29,10.9804
2012-03-30,11.0305
2012-04-02,11.6017
2012-04-03,11.5303
2012-04-04,11.2675
2012-04-05,11.3058
2012-04-06,11.3058
2012-04-09,11.3058
2012-04-10,11.0528
2012-04-11,11.1293
2012-04-12,11.275
2012-04-13,11.1581
2012-04-16,11.1852
2012-04-17,11.3825
2012-04-18,11.3398
2012-04-19,11.3375
2012-04-20,11.3901
2012-04-23,11.1739
2012-04-24,11.252
2012-04-25,11.2665
2012-04-26,11.3296
2012-04-27,11.3823
2012-04-30,11.3065
2012-05-01,11.4532
2012-05-02,11.346
2012-05-03,11.3676
2012-05-04,11.1497
2012-05-07,11.1497
2012-05-08,10.9576
2012-05-09,10.9105
2012-05-10,10.935
2012-05-11,10.9973
2012-05-14,10.7832
2012-05-15,10.7305
2012-05-16,10.6637
2012-05-17,10.5345
2012-05-18,10.3938
2012-05-21,10.4639
2012-05-22,10.6585
2012-05-23,10.39
2012-05-24,10.5574
2012-05-25,10.5622
2012-05-28,10.5719
2012-05-29,10.6372
2012-05-30,10.455400000000001
2012-05-31,10.5058
2012-06-01,10.4178
2012-06-04,10.4178
2012-06-05,10.4178
2012-06-06,10.6594
2012-06-07,10.7888
2012-06-08,10.7627
2012-06-11,10.7575
2012-06-12,10.841
2012-06-13,10.8604
2012-06-14,10.8272
2012-06-15,10.8464
2012-06-18,10.8727
2012-06-19,11.0619
2012-06-20,11.1339
2012-06-21,11.0207
2012-06-22,10.92
2012-06-25,10.7944
2012-06-26,10.786200000000001
2012-06-27,10.9406
2012-06-28,11.014
2012-06-29,11.1647
2012-07-02,12.5492
2012-07-03,12.6564
2012-07-04,12.6473
2012-07-05,12.667
2012-07-06,12.6036
2012-07-09,12.5237
2012-07-10,12.605
2012-07-11,12.6041
2012-07-12,12.4801
2012-07-13,12.6102
2012-07-16,12.6006
2012-07-17,12.526
2012-07-18,12.66
2012-07-19,12.7255
2012-07-20,12.587
2012-07-23,12.325
2012-07-24,12.2498
2012-07-25,12.2465
2012-07-26,12.4143
2012-07-27,12.534
2012-07-30,12.6828
2012-07-31,12.580400000000001
2012-08-01,12.7541
2012-08-02,12.6411
2012-08-03,12.9246
2012-08-06,12.968
2012-08-07,13.0288
2012-08-08,13.0441
2012-08-09,13.0555
2012-08-10,13.0445
2012-08-13,13.0121
2012-08-14,13.0853
2012-08-15,13.0177
2012-08-16,13.0196
2012-08-17,13.0582
2012-08-20,12.9954
2012-08-21,13.0674
2012-08-22,12.8817
2012-08-23,12.886
2012-08-24,12.8856
2012-08-27,12.8856
2012-08-28,12.8745
2012-08-29,12.8053
2012-08-30,12.7514
2012-08-31,12.7283
2012-09-03,12.817
2012-09-04,12.6249
2012-09-05,12.5925
2012-09-06,12.859
2012-09-07,12.9005
2012-09-10,12.8961
2012-09-11,12.8925
2012-09-12,12.8678
2012-09-13,12.9511
2012-09-14,13.1686
2012-09-17,13.1213
2012-09-18,13.0624
2012-09-19,13.1081
2012-09-20,13.0291
2012-09-21,13.0239
2012-09-24,12.992
2012-09-25,13.0372
2012-09-26,12.8325
2012-09-27,12.8592
2012-09-28,12.7731
2012-10-01,15.1147
2012-10-02,15.084
2012-10-03,15.1243
2012-10-04,15.1294
2012-10-05,15.2395
2012-10-08,15.1628
2012-10-09,15.0837
2012-10-10,14.9978
2012-10-11,15.132
2012-10-12,15.0406
2012-10-15,15.0712
2012-10-16,15.2405
2012-10-17,15.3482
2012-10-18,15.36
2012-10-19,15.307
2012-10-22,15.2737
2012-10-23,15.055
2012-10-24,15.0718
2012-10-25,15.0715
2012-10-26,15.0773
2012-10-29,15.0468
2012-10-30,15.1877
2012-10-31,15.0091
2012-11-01,15.2136
2012-11-02,15.2294
2012-11-05,15.1512
2012-11-06,15.2688
2012-11-07,15.0273
2012-11-08,14.9845
2012-11-09,14.9656
2012-11-12,14.9547
2012-11-13,15.0036
2012-11-14,14.8378
2012-11-15,14.7281
2012-11-16,14.543
2012-11-19,14.8838
2012-11-20,14.9331
2012-11-21,14.9426
2012-11-22,15.0466
2012-11-23,15.1192
2012-11-26,15.0367
2012-11-27,15.0677
2012-11-28,15.0799
2012-11-29,15.2619
2012-11-30,15.2543
2012-12-03,15.2212
2012-12-04,15.215
2012-12-05,15.2761
2012-12-06,15.3024
2012-12-07,15.3344
2012-12-10,15.3546
2012-12-11,15.3619
2012-12-12,15.4153
2012-12-13,15.376
2012-12-14,15.3558
2012-12-17,15.3309
2012-12-18,15.3937
2012-12-19,15.4567
2012-12-20,15.4486
2012-12-21,15.4001
2012-12-24,15.4392
2012-12-25,15.4392
2012-12-26,15.4392
2012-12-27,15.4399
2012-12-28,15.3642
2012-12-31,17.895
2013-01-01,17.895
2013-01-02,18.290399999999998
2013-01-03,18.3515
2013-01-04,18.4818
2013-01-07,18.4074
2013-01-08,18.374
2013-01-09,18.5136
2013-01-10,18.5207
2013-01-11,18.5805
2013-01-14,18.5402
2013-01-15,18.5712
2013-01-16,18.5271
2013-01-17,18.6112
2013-01-18,18.6775
2013-01-21,18.7585
2013-01-22,18.7514
2013-01-23,18.8092
2013-01-24,19.0067
2013-01-25,19.0626
2013-01-28,19.0744
2013-01-29,19.2079
2013-01-30,19.1614
2013-01-31,19.0269
2013-02-01,19.2431
2013-02-04,18.9517
2013-02-05,19.0619
2013-02-06,19.1025
2013-02-07,18.902
2013-02-08,19.0082
2013-02-11,19.0484
2013-02-12,19.2324
2013-02-13,19.2931
2013-02-14,19.2014
2013-02-15,19.2067
2013-02-18,19.176
2013-02-19,19.3608
2013-02-20,19.4091
2013-02-21,19.0957
2013-02-22,19.2252
2013-02-25,19.6749
2013-02-26,19.4119
2013-02-27,19.586
2013-02-28,19.6779
2013-03-01,19.7325
2013-03-04,19.6197
2013-03-05,19.8852
2013-03-06,19.8726
2013-03-07,19.9063
2013-03-08,20.0403
2013-03-11,20.1052
2013-03-12,20.1223
2013-03-13,20.0279
2013-03-14,20.173
2013-03-15,20.0504
2013-03-18,19.9517
2013-03-19,19.9013
2013-03-20,19.8717
2013-03-21,19.7375
2013-03-22,19.7492
2013-03-25,19.7058
2013-03-26,19.7666
2013-03-27,19.7311
2013-03-28,19.8042
2013-03-29,19.8042
2013-04-01,19.8042
2013-04-02,17.6238
2013-04-03,17.4333
2013-04-04,17.2324
2013-04-05,16.9812
2013-04-08,17.0547
2013-04-09,17.1587
2013-04-10,17.3509
2013-04-11,17.4258
2013-04-12,17.341
2013-04-15,17.225
2013-04-16,17.1222
2013-04-17,16.9605
2013-04-18,16.9609
2013-04-19,17.08
2013-04-22,17.0602
2013-04-23,17.3927
2013-04-24,17.4534
2013-04-25,17.4821
2013-04-26,17.4411
2013-04-29,17.5248
2013-04-30,17.4531
2013-05-01,17.5106
2013-05-02,17.534
2013-05-03,17.6969
2013-05-06,17.6969
2013-05-07,17.7946
2013-05-08,17.8672
2013-05-09,17.8926
2013-05-10,17.9796
2013-05-13,17.9967
2013-05-14,18.1443
2013-05-15,18.1612
2013-05-16,18.1444
2013-05-17,18.237
2013-05-20,18.3223
2013-05-21,18.4592
2013-05-22,18.5558
2013-05-23,18.163
2013-05-24,18.0484
2013-05-27,18.0484
2013-05-28,18.3312
2013-05-29,17.9711
2013-05-30,18.0484
2013-05-31,17.8484
2013-06-03,17.6254
2013-06-04,17.7126
2013-06-05,17.3425
2013-06-06,17.1205
2013-06-07,17.323
2013-06-10,17.293
2013-06-11,17.1304
2013-06-12,17.0319
2013-06-13,17.0339
2013-06-14,17.0451
2013-06-17,17.1046
2013-06-18,17.2224
2013-06-19,17.1566
2013-06-20,16.6443
2013-06-21,16.5238
2013-06-24,16.2898
2013-06-25,16.4857
2013-06-26,16.6542
2013-06-27,16.8668
2013-06-28,16.7939
2013-07-01,20.0119
2013-07-02,20.0045
2013-07-03,19.7727
2013-07-04,20.378
2013-07-05,20.2301
2013-07-08,20.4647
2013-07-09,20.6638
2013-07-10,20.64
2013-07-11,20.7663
2013-07-12,20.7674
2013-07-15,20.8999
2013-07-16,20.8057
2013-07-17,20.8574
2013-07-18,21.0489
2013-07-19,21.0359
2013-07-22,21.0138
2013-07-23,20.9363
2013-07-24,21.007
2013-07-25,20.9023
2013-07-26,20.799
2013-07-29,20.8174
2013-07-30,20.851
2013-07-31,20.9207
2013-08-01,21.1161
2013-08-02,21.006
2013-08-05,20.8784
2013-08-06,20.8256
2013-08-07,20.5338
2013-08-08,20.5954
2013-08-09,20.772
2013-08-12,20.7466
2013-08-13,20.8645
2013-08-14,20.7874
2013-08-15,20.4575
2013-08-16,20.5139
2013-08-19,20.4027
2013-08-20,20.368
2013-08-21,20.1687
2013-08-22,20.3465
2013-08-23,20.4904
2013-08-26,20.4904
2013-08-27,20.4166
2013-08-28,20.3866
2013-08-29,20.5461
2013-08-30,20.3271
2013-09-02,20.8072
2013-09-03,20.6874
2013-09-04,20.7153
2013-09-05,20.8979
2013-09-06,20.9466
2013-09-09,20.8914
2013-09-10,21.0602
2013-09-11,21.0777
2013-09-12,21.0822
2013-09-13,21.0656
2013-09-16,21.186
2013-09-17,21.0158
2013-09-18,21.0532
2013-09-19,21.2659
2013-09-20,21.1685
2013-09-23,21.0468
2013-09-24,21.0901
2013-09-25,21.0231
2013-09-26,21.0676
2013-09-27,20.8983
2013-09-30,16.5096
2013-10-01,16.4995
2013-10-02,16.4399
2013-10-03,16.4706
2013-10-04,16.4777
2013-10-07,16.4371
2013-10-08,16.2594
2013-10-09,16.1907
2013-10-10,16.4213
2013-10-11,16.567
2013-10-14,16.6156
2013-10-15,16.7176
2013-10-16,16.7741
2013-10-17,16.7894
2013-10-18,16.9098
2013-10-21,16.9894
2013-10-22,17.0979
2013-10-23,17.0403
2013-10-24,17.1408
2013-10-25,17.1658
2013-10-28,17.18
2013-10-29,17.3031
2013-10-30,17.3143
2013-10-31,17.1952
2013-11-01,17.2038
2013-11-04,17.2757
2013-11-05,17.2348
2013-11-06,17.2199
2013-11-07,17.1076
2013-11-08,17.1313
2013-11-11,17.1765
2013-11-12,17.1685
2013-11-13,16.9226
2013-11-14,17.0074
2013-11-15,17.0809
2013-11-18,17.1616
2013-11-19,17.0968
2013-11-20,17.049
2013-11-21,17.0472
2013-11-22,17.0296
2013-11-25,17.0783
2013-11-26,16.9285
2013-11-27,16.9908
2013-11-28,17.0064
2013-11-29,16.9988
2013-12-02,16.8544
2013-12-03,16.6998
2013-12-04,16.637
2013-12-05,16.6096
2013-12-06,16.747700000000002
2013-12-09,16.7662
2013-12-10,16.673000000000002
2013-12-11,16.6351
2013-12-12,16.4774
2013-12-13,16.4636
2013-12-16,16.6678
2013-12-17,16.576999999999998
2013-12-18,16.5932
2013-12-19,16.8272
2013-12-20,16.8811
2013-12-23,17.0693
2013-12-24,17.1079
2013-12-25,17.1079
2013-12-26,17.1079
2013-12-27,17.2514
2013-12-30,17.2043
2013-12-31,16.8908
2014-01-01,16.8908
2014-01-02,16.8066
2014-01-03,16.8279
2014-01-06,16.8258
2014-01-07,16.8824
2014-01-08,16.7955
2014-01-09,16.7155
2014-01-10,16.8373
2014-01-13,16.8787
2014-01-14,16.9036
2014-01-15,17.0336
2014-01-16,17.0273
2014-01-17,17.0653
2014-01-20,17.0873
2014-01-21,17.0799
2014-01-22,17.0574
2014-01-23,16.9273
2014-01-24,16.6599
2014-01-27,16.3761
2014-01-28,16.4259
2014-01-29,16.3555
2014-01-30,16.3317
2014-01-31,16.2523
2014-02-03,16.2691
2014-02-04,16.2272
2014-02-05,16.25
2014-02-06,16.4992
2014-02-07,16.5275
2014-02-10,16.5871
2014-02-11,16.7823
2014-02-12,16.7883
2014-02-13,16.7462
2014-02-14,16.7565
2014-02-17,16.9468
2014-02-18,17.0894
2014-02-19,17.0874
2014-02-20,17.1272
2014-02-21,17.1907
2014-02-24,15.4482
2014-02-25,16.5597
2014-02-26,16.4852
2014-02-27,16.5092
2014-02-28,16.5112
2014-03-03,16.2063
2014-03-04,16.4756
2014-03-05,16.3613
2014-03-06,16.3935
2014-03-07,16.2127
2014-03-10,16.1556
2014-03-11,16.1421
2014-03-12,15.9805
2014-03-13,15.8219
2014-03-14,15.7624
2014-03-17,15.8507
2014-03-18,15.9358
2014-03-19,15.8619
2014-03-20,15.7866
2014-03-21,15.8245
2014-03-24,15.7364
2014-03-25,15.9357
2014-03-26,15.9484
2014-03-27,15.9136
2014-03-28,15.9835
2014-03-31,19.1087
2014-04-01,19.2601
2014-04-02,19.2726
2014-04-03,19.2436
2014-04-04,19.3714
2014-04-07,19.1695
2014-04-08,19.0956
2014-04-09,19.223
2014-04-10,19.2419
2014-04-11,19.0184
2014-04-14,19.0942
2014-04-15,18.972
2014-04-16,19.0872
2014-04-17,19.2044
2014-04-18,19.2044
2014-04-21,19.2044
2014-04-22,19.3677
2014-04-23,19.3506
2014-04-24,19.4344
2014-04-25,19.3929
2014-04-28,19.4359
2014-04-29,19.6312
2014-04-30,19.6551
2014-05-01,19.7315
