Date,pe
2009-10-23,21.8145
2009-10-26,21.8149
2009-10-27,21.5114
2009-10-28,21.0547
2009-10-29,20.492
2009-10-30,20.9369
2009-11-02,20.9221
2009-11-03,20.5761
2009-11-04,21.0386
2009-11-05,20.992
2009-11-06,21.3101
2009-11-09,21.647
2009-11-10,21.7299
2009-11-11,21.9635
2009-11-12,21.8146
2009-11-13,21.966
2009-11-16,22.3099
2009-11-17,22.3392
2009-11-18,22.2899
2009-11-19,22.0854
2009-11-20,21.8836
2009-11-23,22.1932
2009-11-24,21.8868
2009-11-25,22.0697
2009-11-26,21.7357
2009-11-27,20.7358
2009-11-30,21.4502
2009-12-01,21.9272
2009-12-02,22.1725
2009-12-03,22.4097
2009-12-04,22.3984
2009-12-07,22.2693
2009-12-08,22.061
2009-12-09,21.7193
2009-12-10,21.5613
2009-12-11,21.7341
2009-12-14,21.942
2009-12-15,21.7183
2009-12-16,21.4326
2009-12-17,21.1118
2009-12-18,20.7956
2009-12-21,20.608
2009-12-22,20.772
2009-12-23,21.015
2009-12-24,21.2901
2009-12-25,21.2898
2009-12-28,21.3536
2009-12-29,21.3205
2009-12-30,21.2639
2009-12-31,16.8515
2010-01-01,16.8515
2010-01-04,16.8507
2010-01-05,17.3189
2010-01-06,17.4178
2010-01-07,17.252
2010-01-08,17.2933
2010-01-11,17.4109
2010-01-12,17.3626
2010-01-13,16.8703
2010-01-14,16.8624
2010-01-15,16.8583
2010-01-18,16.6754
2010-01-19,16.9321
2010-01-20,16.6492
2010-01-21,16.2283
2010-01-22,16.1364
2010-01-25,16.001
2010-01-26,15.4396
2010-01-27,15.3384
2010-01-28,15.6166
2010-01-29,15.453
2010-02-01,15.556000000000001
2010-02-02,15.5959
2010-02-03,16.0318
2010-02-04,15.7203
2010-02-05,15.1239
2010-02-08,14.9781
2010-02-09,15.1642
2010-02-10,15.3581
2010-02-11,15.6625
2010-02-12,15.6461
2010-02-15,15.6461
2010-02-16,15.6461
2010-02-17,15.8473
2010-02-18,15.7403
2010-02-19,15.3045
2010-02-22,15.6476
2010-02-23,15.8089
2010-02-24,15.7047
2010-02-25,15.6031
2010-02-26,15.7864
2010-03-01,16.5903
2010-03-02,16.6524
2010-03-03,16.6658
2010-03-04,16.364
2010-03-05,16.5538
2010-03-08,16.8926
2010-03-09,16.9239
2010-03-10,16.9755
2010-03-11,16.9738
2010-03-12,16.9452
2010-03-15,16.7594
2010-03-16,16.7258
2010-03-17,17.0334
2010-03-18,16.999
2010-03-19,17.0518
2010-03-22,16.7321
2010-03-23,16.7004
2010-03-24,16.7173
2010-03-25,16.5998
2010-03-26,16.7773
2010-03-29,16.9877
2010-03-30,17.151
2010-03-31,15.9834
2010-04-01,16.2932
2010-04-02,16.2939
2010-04-05,16.2939
2010-04-06,16.2944
2010-04-07,16.6814
2010-04-08,16.5775
2010-04-09,16.7822
2010-04-12,16.6357
2010-04-13,16.5281
2010-04-14,16.5482
2010-04-15,16.5428
2010-04-16,16.2542
2010-04-19,15.8647
2010-04-20,16.1092
2010-04-21,16.0561
2010-04-22,15.9909
2010-04-23,15.8889
2010-04-26,16.1462
2010-04-27,15.9092
2010-04-28,15.7097
2010-04-29,15.5734
2010-04-30,15.8933
2010-05-03,15.6569
2010-05-04,15.5908
2010-05-05,15.1723
2010-05-06,14.9204
2010-05-07,14.8208
2010-05-10,15.2247
2010-05-11,15.0372
2010-05-12,15.0068
2010-05-13,15.2699
2010-05-14,15.095
2010-05-17,14.6729
2010-05-18,14.8741
2010-05-19,14.4859
2010-05-20,14.3491
2010-05-21,14.3513
2010-05-24,14.5825
2010-05-25,13.9341
2010-05-26,14.2757
2010-05-27,14.6245
2010-05-28,14.9503
2010-05-31,15.0036
2010-06-01,14.6745
2010-06-02,14.6018
2010-06-03,14.8708
2010-06-04,14.8718
2010-06-07,14.5579
2010-06-08,14.5967
2010-06-09,14.66
2010-06-10,14.6639
2010-06-11,14.8755
2010-06-14,15.0625
2010-06-15,15.0838
2010-06-16,15.0838
2010-06-17,15.1934
2010-06-18,15.2787
2010-06-21,15.8416
2010-06-22,15.753
2010-06-23,15.7032
2010-06-24,15.5891
2010-06-25,15.5011
2010-06-28,15.5157
2010-06-29,15.1261
2010-06-30,13.6971
2010-07-01,13.6956
2010-07-02,13.4597
2010-07-05,13.3822
2010-07-06,13.6546
2010-07-07,13.5136
2010-07-08,13.6346
2010-07-09,13.879
2010-07-12,13.9623
2010-07-13,13.9198
2010-07-14,13.9482
2010-07-15,13.7257
2010-07-16,13.683
2010-07-19,13.6303
2010-07-20,13.8177
2010-07-21,14.0268
2010-07-22,14.0881
2010-07-23,14.246
2010-07-26,14.1717
2010-07-27,14.2706
2010-07-28,14.3269
2010-07-29,14.3026
2010-07-30,14.2671
2010-08-02,14.5626
2010-08-03,14.536200000000001
2010-08-04,14.575
2010-08-05,14.5631
2010-08-06,14.5661
2010-08-09,14.6518
2010-08-10,14.3804
2010-08-11,14.1958
2010-08-12,14.0837
2010-08-13,14.1376
2010-08-16,14.2281
2010-08-17,14.2476
2010-08-18,14.2125
2010-08-19,14.2697
2010-08-20,14.2357
2010-08-23,14.1161
2010-08-24,13.9966
2010-08-25,13.917
2010-08-26,13.8832
2010-08-27,13.8712
2010-08-30,14
2010-08-31,13.9004
2010-09-01,13.9972
2010-09-02,14.1818
2010-09-03,14.2905
2010-09-06,14.5243
2010-09-07,14.5343
2010-09-08,14.3078
2010-09-09,14.3529
2010-09-10,14.3674
2010-09-13,14.657
2010-09-14,14.7106
2010-09-15,14.6763
2010-09-16,14.6038
2010-09-17,14.7933
2010-09-20,14.794
2010-09-21,14.8475
2010-09-22,14.844
2010-09-23,14.8441
2010-09-24,14.8678
2010-09-27,15.009
2010-09-28,14.8699
2010-09-29,15.0915
2010-09-30,14.4961
2010-10-01,14.4961
2010-10-04,14.7184
2010-10-05,14.7284
2010-10-06,14.8698
2010-10-07,14.8268
2010-10-08,14.8347
2010-10-11,15.0002
2010-10-12,14.9667
2010-10-13,15.2621
2010-10-14,15.5048
2010-10-15,15.4874
2010-10-18,15.3059
2010-10-19,15.4579
2010-10-20,15.2721
2010-10-21,15.4002
2010-10-22,15.2857
2010-10-25,15.4012
2010-10-26,15.3935
2010-10-27,15.0511
2010-10-28,15.0803
2010-10-29,15.0375
2010-11-01,15.3701
2010-11-02,15.4098
2010-11-03,15.6778
2010-11-04,15.7895
2010-11-05,15.9627
2010-11-08,16.076
2010-11-09,15.92
2010-11-10,15.7189
2010-11-11,15.887599999999999
2010-11-12,15.4694
2010-11-15,15.2746
2010-11-16,15.0271
2010-11-17,14.6689
2010-11-18,14.9973
2010-11-19,15.0288
2010-11-22,15.0392
2010-11-23,14.667300000000001
2010-11-24,14.696
2010-11-25,14.7668
2010-11-26,14.6308
2010-11-29,14.76
2010-11-30,14.6464
2010-12-01,14.9321
2010-12-02,15.1191
2010-12-03,15.0411
2010-12-06,14.9832
2010-12-07,15.0926
2010-12-08,14.8733
2010-12-09,14.8928
2010-12-10,14.8406
2010-12-13,14.9193
2010-12-14,15.0044
2010-12-15,14.7421
2010-12-16,14.5238
2010-12-17,14.5537
2010-12-20,14.4815
2010-12-21,14.6843
2010-12-22,14.7086
2010-12-23,14.627
2010-12-24,14.5521
2010-12-27,14.5505
2010-12-28,14.3789
2010-12-29,14.57
2010-12-30,14.6192
2010-12-31,13.3422
2011-01-03,13.5508
2011-01-04,13.7055
2011-01-05,13.6978
2011-01-06,13.7134
2011-01-07,13.6621
2011-01-10,13.5604
2011-01-11,13.6467
2011-01-12,13.8406
2011-01-13,13.8946
2011-01-14,13.8831
2011-01-17,13.7097
2011-01-18,13.7104
2011-01-19,13.8922
2011-01-20,13.6175
2011-01-21,13.511
2011-01-24,13.4082
2011-01-25,13.4109
2011-01-26,13.4697
2011-01-27,13.4604
2011-01-28,13.3469
2011-01-31,13.3154
2011-02-01,13.3208
2011-02-02,13.5041
2011-02-03,13.5041
2011-02-04,13.5041
2011-02-07,13.2621
2011-02-08,13.2349
2011-02-09,12.9712
2011-02-10,12.6849
2011-02-11,12.7823
2011-02-14,13.0888
2011-02-15,12.9868
2011-02-16,13.1028
2011-02-17,13.1844
2011-02-18,13.3341
2011-02-21,13.2733
2011-02-22,12.9674
2011-02-23,12.8484
2011-02-24,12.656
2011-02-25,12.8559
2011-02-28,13.0646
2011-03-01,13.2716
2011-03-02,13.1677
2011-03-03,13.2751
2011-03-04,13.4801
2011-03-07,13.4481
2011-03-08,13.5881
2011-03-09,13.663499999999999
2011-03-10,13.5543
2011-03-11,13.3279
2011-03-14,13.4327
2011-03-15,13.0773
2011-03-16,13.1428
2011-03-17,12.8681
2011-03-18,12.9021
2011-03-21,13.1596
2011-03-22,13.3218
2011-03-23,13.29
2011-03-24,13.3874
2011-03-25,13.5174
2011-03-28,13.4294
2011-03-29,13.4547
2011-03-30,13.6731
2011-03-31,13.2897
2011-04-01,13.4678
2011-04-04,13.6499
2011-04-05,13.6499
2011-04-06,13.7148
2011-04-07,13.7299
2011-04-08,13.7802
2011-04-11,13.7675
2011-04-12,13.5545
2011-04-13,13.682
2011-04-14,13.6345
2011-04-15,13.6683
2011-04-18,13.5883
2011-04-19,13.4266
2011-04-20,13.6839
2011-04-21,13.8338
2011-04-22,13.833
2011-04-25,13.831
2011-04-26,13.7415
2011-04-27,13.6236
2011-04-28,13.4981
2011-04-29,13.4331
2011-05-02,13.4331
2011-05-03,13.3565
2011-05-04,13.1294
2011-05-05,13.0867
2011-05-06,13.1009
2011-05-09,13.2147
2011-05-10,13.2145
2011-05-11,13.2689
2011-05-12,13.1268
2011-05-13,13.1865
2011-05-16,13.0095
2011-05-17,13.0283
2011-05-18,13.1356
2011-05-19,13.1777
2011-05-20,13.1868
2011-05-23,12.8898
2011-05-24,12.9385
2011-05-25,12.9323
2011-05-26,12.9958
2011-05-27,13.1484
2011-05-30,13.1833
2011-05-31,13.4282
2011-06-01,13.5532
2011-06-02,13.322
2011-06-03,13.1585
2011-06-06,13.1585
2011-06-07,13.0961
2011-06-08,12.9666
2011-06-09,12.8379
2011-06-10,12.7353
2011-06-13,12.7747
2011-06-14,12.7913
2011-06-15,12.7553
2011-06-16,12.5199
2011-06-17,12.3777
2011-06-20,12.366
2011-06-21,12.5174
2011-06-22,12.5594
2011-06-23,12.5001
2011-06-24,12.8223
2011-06-27,12.7924
2011-06-28,12.795
2011-06-29,12.79
2011-06-30,11.827
2011-07-01,11.8421
2011-07-04,12.1118
2011-07-05,12.108
2011-07-06,11.9772
2011-07-07,11.9951
2011-07-08,12.0925
2011-07-11,11.8866
2011-07-12,11.4599
2011-07-13,11.6857
2011-07-14,11.7162
2011-07-15,11.674
2011-07-18,11.6146
2011-07-19,11.6165
2011-07-20,11.6926
2011-07-21,11.6464
2011-07-22,11.8946
2011-07-25,11.7472
2011-07-26,11.9145
2011-07-27,11.9169
2011-07-28,11.8756
2011-07-29,11.7671
2011-08-01,11.8954
2011-08-02,11.7005
2011-08-03,11.4732
2011-08-04,11.4157
2011-08-05,10.9452
2011-08-08,10.6454
2011-08-09,10.0782
2011-08-10,10.3014
2011-08-11,10.2315
2011-08-12,10.2264
2011-08-15,10.6186
2011-08-16,10.6297
2011-08-17,10.6221
2011-08-18,10.4368
2011-08-19,10.0725
2011-08-22,9.9658
2011-08-23,10.2129
2011-08-24,9.9853
2011-08-25,10.1649
2011-08-26,10.07
2011-08-29,10.2543
2011-08-30,10.4533
2011-08-31,10.6587
2011-09-01,10.6807
2011-09-02,10.4825
2011-09-05,10.1183
2011-09-06,10.1499
2011-09-07,10.3322
2011-09-08,10.2612
2011-09-09,10.2199
2011-09-12,9.7699
2011-09-13,9.7663
2011-09-14,9.7456
2011-09-15,9.7805
2011-09-16,9.9325
2011-09-19,9.6131
2011-09-20,9.6131
2011-09-21,9.5215
2011-09-22,8.951
2011-09-23,8.8077
2011-09-26,8.5405
2011-09-27,9.0064
2011-09-28,9.0622
2011-09-29,9.0604
2011-09-30,8.677
2011-10-03,8.1763
2011-10-04,7.8943
2011-10-05,7.8943
2011-10-06,8.3982
2011-10-07,8.6822
2011-10-10,8.6468
2011-10-11,8.9503
2011-10-12,9.1076
2011-10-13,9.4048
2011-10-14,9.2044
2011-10-17,9.4547
2011-10-18,8.9741
2011-10-19,9.0621
2011-10-20,8.848
2011-10-21,8.8766
2011-10-24,9.2981
2011-10-25,9.4413
2011-10-26,9.579
2011-10-27,10.0237
2011-10-28,10.0716
2011-10-31,9.9591
2011-11-01,9.69
2011-11-02,9.9251
2011-11-03,9.7625
2011-11-04,10.0724
2011-11-07,9.9838
2011-11-08,9.9586
2011-11-09,10.1492
2011-11-10,9.6497
2011-11-11,9.7607
2011-11-14,10.0073
2011-11-15,9.942
2011-11-16,9.7272
2011-11-17,9.6618
2011-11-18,9.4214
2011-11-21,9.2579
2011-11-22,9.2756
2011-11-23,9.0515
2011-11-24,9.1173
2011-11-25,8.9759
2011-11-28,9.1646
2011-11-29,9.2878
2011-11-30,9.1311
2011-12-01,9.6999
2011-12-02,9.7004
2011-12-05,9.745
2011-12-06,9.5959
2011-12-07,9.7576
2011-12-08,9.6999
2011-12-09,9.431
2011-12-12,9.415
2011-12-13,9.343
2011-12-14,9.2924
2011-12-15,9.1057
2011-12-16,9.2701
2011-12-19,9.1508
2011-12-20,9.1287
2011-12-21,9.3201
2011-12-22,9.3094
2011-12-23,9.4705
2011-12-26,9.4687
2011-12-27,9.467
2011-12-28,9.343
2011-12-29,9.2952
2011-12-30,9.3039
2012-01-02,9.4258
2012-01-03,9.658
2012-01-04,9.5477
2012-01-05,9.5805
2012-01-06,9.4611
2012-01-09,9.6515
2012-01-10,9.7782
2012-01-11,9.8799
2012-01-12,9.854800000000001
2012-01-13,9.9154
2012-01-16,9.7766
2012-01-17,10.1527
2012-01-18,10.158
2012-01-19,10.2931
2012-01-20,10.3068
2012-01-23,10.3068
2012-01-24,10.3068
2012-01-25,10.3068
2012-01-26,10.5093
2012-01-27,10.5304
2012-01-30,10.2812
2012-01-31,10.4305
2012-02-01,10.402
2012-02-02,10.663499999999999
2012-02-03,10.6832
2012-02-06,10.6348
2012-02-07,10.6076
2012-02-08,10.8369
2012-02-09,10.8681
2012-02-10,10.6994
2012-02-13,10.7187
2012-02-14,10.685
2012-02-15,10.9293
2012-02-16,10.8767
2012-02-17,10.9784
2012-02-20,10.9383
2012-02-21,10.9345
2012-02-22,11.0663
2012-02-23,10.9681
2012-02-24,10.9734
2012-02-27,10.8706
2012-02-28,11.0599
2012-02-29,11.1179
2012-03-01,10.9024
2012-03-02,11.0355
2012-03-05,10.8572
2012-03-06,10.5916
2012-03-07,10.4941
2012-03-08,10.6794
2012-03-09,10.8029
2012-03-12,10.8083
2012-03-13,10.9011
2012-03-14,10.8583
2012-03-15,10.8225
2012-03-16,10.7908
2012-03-19,10.625399999999999
2012-03-20,10.4755
2012-03-21,10.4418
2012-03-22,10.4543
2012-03-23,10.3652
2012-03-26,10.3257
2012-03-27,10.525
2012-03-28,10.4148
2012-03-29,10.2704
2012-03-30,10.3643
2012-04-02,10.2978
2012-04-03,10.4698
2012-04-04,10.4698
2012-04-05,10.4044
2012-04-06,10.4044
2012-04-09,10.4008
2012-04-10,10.2731
2012-04-11,10.1554
2012-04-12,10.2883
2012-04-13,10.5024
2012-04-16,10.4545
2012-04-17,10.3996
2012-04-18,10.5056
2012-04-19,10.5994
2012-04-20,10.6013
2012-04-23,10.4055
2012-04-24,10.407399999999999
2012-04-25,10.3985
2012-04-26,10.4923
2012-04-27,10.4711
2012-04-30,10.639
2012-05-01,10.6167
2012-05-02,10.7122
2012-05-03,10.657399999999999
2012-05-04,10.5889
2012-05-07,10.3093
2012-05-08,10.258
2012-05-09,10.1112
2012-05-10,10.0638
2012-05-11,9.9313
2012-05-14,9.8092
2012-05-15,9.8674
2012-05-16,9.5157
2012-05-17,9.5408
2012-05-18,9.4189
2012-05-21,9.4042
2012-05-22,9.5166
2012-05-23,9.4003
2012-05-24,9.3458
2012-05-25,9.3439
2012-05-28,9.4121
2012-05-29,9.6091
2012-05-30,9.4715
2012-05-31,9.4337
2012-06-01,9.2538
2012-06-04,9.005
2012-06-05,9.0123
2012-06-06,9.1311
2012-06-07,9.1785
2012-06-08,9.1172
2012-06-11,9.3063
2012-06-12,9.2698
2012-06-13,9.364
2012-06-14,9.2212
2012-06-15,9.4234
2012-06-18,9.5321
2012-06-19,9.5247
2012-06-20,9.5399
2012-06-21,9.3396
2012-06-22,9.1918
2012-06-25,9.0996
2012-06-26,9.1275
2012-06-27,9.2287
2012-06-28,9.1293
2012-06-29,9.3364
2012-07-02,9.5387
2012-07-03,9.6825
2012-07-04,9.6911
2012-07-05,9.7071
2012-07-06,9.7074
2012-07-09,9.4992
2012-07-10,9.4868
2012-07-11,9.4702
2012-07-12,9.2711
2012-07-13,9.3287
2012-07-16,9.3199
2012-07-17,9.4444
2012-07-18,9.3324
2012-07-19,9.5051
2012-07-20,9.5516
2012-07-23,9.2979
2012-07-24,9.2483
2012-07-25,9.2153
2012-07-26,9.2239
2012-07-27,9.423
2012-07-30,9.5262
2012-07-31,9.6593
2012-08-01,9.7028
2012-08-02,9.6063
2012-08-03,9.6011
2012-08-06,9.77
2012-08-07,9.805
2012-08-08,9.7959
2012-08-09,9.8919
2012-08-10,9.8474
2012-08-13,9.7581
2012-08-14,9.8364
2012-08-15,9.723
2012-08-16,9.6752
2012-08-17,9.733
2012-08-20,9.715
2012-08-21,9.7417
2012-08-22,9.6296
2012-08-23,9.765
2012-08-24,9.635
2012-08-27,9.5552
2012-08-28,9.5523
2012-08-29,9.5186
2012-08-30,9.4021
2012-08-31,9.3612
2012-09-03,9.4303
2012-09-04,9.3544
2012-09-05,9.206
2012-09-06,9.2499
2012-09-07,9.5381
2012-09-10,9.5225
2012-09-11,9.519
2012-09-12,9.6172
2012-09-13,9.6063
2012-09-14,9.9033
2012-09-17,9.8799
2012-09-18,9.8104
2012-09-19,9.9406
2012-09-20,9.8011
2012-09-21,9.8944
2012-09-24,9.8764
2012-09-25,9.8703
2012-09-26,9.7653
2012-09-27,9.8925
2012-09-28,9.9546
2012-10-01,9.9207
2012-10-02,9.9207
2012-10-03,9.9283
2012-10-04,9.9425
2012-10-05,10.0261
2012-10-08,9.9002
2012-10-09,9.9644
2012-10-10,9.9982
2012-10-11,10.1264
2012-10-12,10.2098
2012-10-15,10.2045
2012-10-16,10.2223
2012-10-17,10.3218
2012-10-18,10.4314
2012-10-19,10.4688
2012-10-22,10.5383
2012-10-23,10.5365
2012-10-24,10.5043
2012-10-25,10.4863
2012-10-26,10.3377
2012-10-29,10.4021
2012-10-30,10.3559
2012-10-31,10.4819
2012-11-01,10.6153
2012-11-02,10.7414
2012-11-05,10.6969
2012-11-06,10.6809
2012-11-07,10.7629
2012-11-08,10.503
2012-11-09,10.432
2012-11-12,10.4353
2012-11-13,10.2859
2012-11-14,10.4247
2012-11-15,10.2198
2012-11-16,10.2554
2012-11-19,10.2981
2012-11-20,10.2828
2012-11-21,10.4361
2012-11-22,10.534
2012-11-23,10.6282
2012-11-26,10.6016
2012-11-27,10.5712
2012-11-28,10.493
2012-11-29,10.5999
2012-11-30,10.691
2012-12-03,10.5546
2012-12-04,10.5956
2012-12-05,10.8492
2012-12-06,10.8564
2012-12-07,10.8832
2012-12-10,10.9596
2012-12-11,10.9478
2012-12-12,11.0721
2012-12-13,11.0264
2012-12-14,11.1155
2012-12-17,11.0818
2012-12-18,11.0994
2012-12-19,11.1869
2012-12-20,11.178
2012-12-21,11.0834
2012-12-24,11.0995
2012-12-25,11.1013
2012-12-26,11.1013
2012-12-27,11.1547
2012-12-28,11.2018
2012-12-31,10.9398
2013-01-01,10.9398
2013-01-02,11.2955
2013-01-03,11.3919
2013-01-04,11.3684
2013-01-07,11.3645
2013-01-08,11.1941
2013-01-09,11.2623
2013-01-10,11.3335
2013-01-11,11.2528
2013-01-14,11.3679
2013-01-15,11.3576
2013-01-16,11.3074
2013-01-17,11.2485
2013-01-18,11.4316
2013-01-21,11.4431
2013-01-22,11.4885
2013-01-23,11.4575
2013-01-24,11.3707
2013-01-25,11.2808
2013-01-28,11.3368
2013-01-29,11.3626
2013-01-30,11.4506
2013-01-31,11.3853
2013-02-01,11.4153
2013-02-04,11.4047
2013-02-05,11.1773
2013-02-06,11.2119
2013-02-07,11.1143
2013-02-08,11.1108
2013-02-11,11.1108
2013-02-12,11.1108
2013-02-13,11.1108
2013-02-14,11.2381
2013-02-15,11.2782
2013-02-18,11.2123
2013-02-19,11.0342
2013-02-20,11.1457
2013-02-21,10.926
2013-02-22,10.836
2013-02-25,10.8421
2013-02-26,10.6654
2013-02-27,10.6967
2013-02-28,10.9422
2013-03-01,10.8966
2013-03-04,10.6911
2013-03-05,10.7483
2013-03-06,10.8964
2013-03-07,10.8626
2013-03-08,11.0155
2013-03-11,10.9384
2013-03-12,10.8119
2013-03-13,10.6009
2013-03-14,10.6483
2013-03-15,10.562
2013-03-18,10.3631
2013-03-19,10.3165
2013-03-20,10.520199999999999
2013-03-21,10.4873
2013-03-22,10.4432
2013-03-25,10.511800000000001
2013-03-26,10.5013
2013-03-27,10.592
2013-03-28,10.4665
2013-03-29,10.467
2013-04-01,10.2439
2013-04-02,10.1914
2013-04-03,10.1531
2013-04-04,10.153
2013-04-05,9.8689
2013-04-08,9.8835
2013-04-09,10.0421
2013-04-10,10.118
2013-04-11,10.1302
2013-04-12,10.1
2013-04-15,9.9114
2013-04-16,9.9022
2013-04-17,9.8287
2013-04-18,9.7992
2013-04-19,10.0694
2013-04-22,10.106
2013-04-23,9.9532
2013-04-24,10.1317
2013-04-25,10.2282
2013-04-26,10.2686
2013-04-29,10.2515
2013-04-30,10.3624
2013-05-01,10.3637
2013-05-02,10.3125
2013-05-03,10.3391
2013-05-06,10.4492
2013-05-07,10.5309
2013-05-08,10.6361
2013-05-09,10.6236
2013-05-10,10.6813
2013-05-13,10.4977
2013-05-14,10.4339
2013-05-15,10.4979
2013-05-16,10.4867
2013-05-17,10.4889
2013-05-20,10.647
2013-05-21,10.5729
2013-05-22,10.5247
2013-05-23,10.2636
2013-05-24,10.2564
2013-05-27,10.2757
2013-05-28,10.4372
2013-05-29,10.312
2013-05-30,10.286
2013-05-31,10.2292
2013-06-03,10.1534
2013-06-04,10.1186
2013-06-05,10.0634
2013-06-06,9.9471
2013-06-07,9.843
2013-06-10,9.8245
2013-06-11,9.6796
2013-06-12,9.6801
2013-06-13,9.4042
2013-06-14,9.4305
2013-06-17,9.5135
2013-06-18,9.5001
2013-06-19,9.3734
2013-06-20,9.0771
2013-06-21,9.0477
2013-06-24,8.7888
2013-06-25,8.7334
2013-06-26,9.0296
2013-06-27,9.0886
2013-06-28,9.3041
2013-07-01,8.9052
2013-07-02,8.7851
2013-07-03,8.5266
2013-07-04,8.6602
2013-07-05,8.7985
2013-07-08,8.6806
2013-07-09,8.6834
2013-07-10,8.7778
2013-07-11,9.0533
2013-07-12,9.0053
2013-07-15,9.0455
2013-07-16,9.0518
2013-07-17,9.0766
2013-07-18,9.0758
2013-07-19,9.0437
2013-07-22,9.0279
2013-07-23,9.3117
2013-07-24,9.3123
2013-07-25,9.3152
2013-07-26,9.3381
2013-07-29,9.2488
2013-07-30,9.289
2013-07-31,9.2573
2013-08-01,9.3435
2013-08-02,9.3745
2013-08-05,9.3934
2013-08-06,9.3435
2013-08-07,9.1736
2013-08-08,9.2064
2013-08-09,9.3036
2013-08-12,9.5488
2013-08-13,9.7216
2013-08-14,9.7221
2013-08-15,9.7223
2013-08-16,9.7177
2013-08-19,9.7145
2013-08-20,9.4837
2013-08-21,9.457
2013-08-22,9.5234
2013-08-23,9.5062
2013-08-26,9.5815
2013-08-27,9.5381
2013-08-28,9.3663
2013-08-29,9.4306
2013-08-30,9.4588
2013-09-02,9.6515
2013-09-03,9.7749
2013-09-04,9.738
2013-09-05,9.8256
2013-09-06,9.8313
2013-09-09,9.9738
2013-09-10,10.125
2013-09-11,10.1019
2013-09-12,10.0966
2013-09-13,10.044
2013-09-16,10.1811
2013-09-17,10.1707
2013-09-18,10.0837
2013-09-19,10.2057
2013-09-20,10.2048
2013-09-23,10.2113
2013-09-24,10.1037
2013-09-25,10.1285
2013-09-26,10.0601
2013-09-27,10.0773
2013-09-30,9.5845
2013-10-01,9.5844
2013-10-02,9.6286
2013-10-03,9.7628
2013-10-04,9.7519
2013-10-07,9.6853
2013-10-08,9.8141
2013-10-09,9.76
2013-10-10,9.7168
2013-10-11,9.8225
2013-10-14,9.8217
2013-10-15,9.8813
2013-10-16,9.8373
2013-10-17,9.7925
2013-10-18,9.8655
2013-10-21,9.9296
2013-10-22,9.8699
2013-10-23,9.6739
2013-10-24,9.5874
2013-10-25,9.5071
2013-10-28,9.5672
2013-10-29,9.621
2013-10-30,9.8268
2013-10-31,9.8183
2013-11-01,9.8293
2013-11-04,9.8013
2013-11-05,9.749
2013-11-06,9.7276
2013-11-07,9.6558
2013-11-08,9.557
2013-11-11,9.6963
2013-11-12,9.6524
2013-11-13,9.4365
2013-11-14,9.5565
2013-11-15,9.768
2013-11-18,10.1638
2013-11-19,10.1551
2013-11-20,10.1817
2013-11-21,10.1131
2013-11-22,10.1671
2013-11-25,10.163
2013-11-26,10.1329
2013-11-27,10.2778
2013-11-28,10.2839
2013-11-29,10.3697
2013-12-02,10.4314
2013-12-03,10.3565
2013-12-04,10.3017
2013-12-05,10.3247
2013-12-06,10.3336
2013-12-09,10.3656
2013-12-10,10.3361
2013-12-11,10.1601
2013-12-12,10.0586
2013-12-13,10.0822
2013-12-16,10.0024
2013-12-17,9.9679
2013-12-18,10.0054
2013-12-19,9.8906
2013-12-20,9.796
2013-12-23,9.8342
2013-12-24,9.9532
2013-12-25,9.9532
2013-12-26,9.9537
2013-12-27,9.9924
2013-12-30,9.977
2013-12-31,9.7769
2014-01-01,9.7769
2014-01-02,9.7609
2014-01-03,9.5422
2014-01-06,9.433
2014-01-07,9.3884
2014-01-08,9.5037
2014-01-09,9.3831
2014-01-10,9.4044
2014-01-13,9.4302
2014-01-14,9.3909
2014-01-15,9.4465
2014-01-16,9.4472
2014-01-17,9.4662
2014-01-20,9.3568
2014-01-21,9.4366
2014-01-22,9.5225
2014-01-23,9.3828
2014-01-24,9.245
2014-01-27,9.0158
2014-01-28,9.0225
2014-01-29,9.184
2014-01-30,9.1409
2014-01-31,9.142
2014-02-03,9.142
2014-02-04,8.8184
2014-02-05,8.797
2014-02-06,8.8537
2014-02-07,8.9898
2014-02-10,8.9901
2014-02-11,9.1548
2014-02-12,9.2653
2014-02-13,9.199
2014-02-14,9.2589
2014-02-17,9.4003
2014-02-18,9.3736
2014-02-19,9.3773
2014-02-20,9.2668
2014-02-21,9.2868
2014-02-24,9.1746
2014-02-25,9.1339
2014-02-26,9.215
2014-02-27,9.375
2014-02-28,9.369
2014-03-03,9.2815
2014-03-04,9.3186
2014-03-05,9.2536
2014-03-06,9.317
2014-03-07,9.309
2014-03-10,9.124
2014-03-11,9.1261
2014-03-12,8.9773
2014-03-13,8.9179
2014-03-14,8.8219
2014-03-17,8.7911
2014-03-18,8.8735
2014-03-19,8.8659
2014-03-20,8.7163
2014-03-21,8.8526
2014-03-24,9.0504
2014-03-25,8.9681
2014-03-26,9.0643
2014-03-27,9.0274
2014-03-28,9.171
2014-03-31,9.0707
2014-04-01,9.1521
2014-04-02,9.1384
2014-04-03,9.1568
2014-04-04,9.0991
2014-04-07,9.0997
2014-04-08,9.2262
2014-04-09,9.3161
2014-04-10,9.4436
2014-04-11,9.2717
2014-04-14,9.2744
2014-04-15,9.095
2014-04-16,9.0987
2014-04-17,9.14
2014-04-18,9.1406
2014-04-21,9.1388
2014-04-22,9.1088
