Date,pe
2009-12-28,19.6191
2009-12-29,19.8834
2009-12-30,19.6896
2009-12-31,19.6896
2010-01-01,19.6896
2010-01-04,12.9463
2010-01-05,12.9166
2010-01-06,13.0119
2010-01-07,13.0361
2010-01-08,13.1392
2010-01-11,13.2497
2010-01-12,13.2393
2010-01-13,13.2618
2010-01-14,13.3049
2010-01-15,13.2057
2010-01-18,13.1962
2010-01-19,13.0076
2010-01-20,12.9256
2010-01-21,12.6581
2010-01-22,12.5696
2010-01-25,12.4665
2010-01-26,12.2844
2010-01-27,12.0846
2010-01-28,12.1243
2010-01-29,12.2732
2010-02-01,12.2589
2010-02-02,12.1644
2010-02-03,12.4639
2010-02-04,12.338799999999999
2010-02-05,12.1174
2010-02-08,12.0229
2010-02-09,11.9668
2010-02-10,12.022
2010-02-11,12.1325
2010-02-12,12.1562
2010-02-15,11.9362
2010-02-16,12.0302
2010-02-17,12.1459
2010-02-18,12.1209
2010-02-19,12.1951
2010-02-22,12.3271
2010-02-23,12.5386
2010-02-24,12.5886
2010-02-25,12.6413
2010-02-26,12.7444
2010-03-01,12.7444
2010-03-02,13.0178
2010-03-03,13.0834
2010-03-04,12.9617
2010-03-05,12.872
2010-03-08,12.8319
2010-03-09,12.7991
2010-03-10,12.7848
2010-03-11,12.9091
2010-03-12,13.0998
2010-03-15,13.1318
2010-03-16,13.4645
2010-03-17,13.723
2010-03-18,13.5641
2010-03-19,13.8887
2010-03-22,13.8403
2010-03-23,14.0324
2010-03-24,14.1592
2010-03-25,14.1467
2010-03-26,14.0233
2010-03-29,13.7872
2010-03-30,14.1282
2010-03-31,13.049
2010-04-01,13.2653
2010-04-02,13.2451
2010-04-05,13.3456
2010-04-06,13.3456
2010-04-07,13.5488
2010-04-08,12.931799999999999
2010-04-09,12.9877
2010-04-12,12.3996
2010-04-13,12.3996
2010-04-14,12.3996
2010-04-15,12.3996
2010-04-16,12.066
2010-04-19,11.9021
2010-04-20,12.6507
2010-04-21,12.5564
2010-04-22,12.5307
2010-04-23,12.3818
2010-04-26,12.5852
2010-04-27,12.496
2010-04-28,12.233
2010-04-29,12.2918
2010-04-30,12.5054
2010-05-03,12.5054
2010-05-04,13.2126
2010-05-05,13.2126
2010-05-06,12.9141
2010-05-07,12.6215
2010-05-10,12.7822
2010-05-11,12.6168
2010-05-12,12.672
2010-05-13,12.5165
2010-05-14,12.494
2010-05-17,12.2204
2010-05-18,12.3001
2010-05-19,12.4032
2010-05-20,12.4032
2010-05-21,12.4032
2010-05-24,12.0083
2010-05-25,11.6147
2010-05-26,11.7533
2010-05-27,11.788
2010-05-28,11.788
2010-05-31,12.1779
2010-06-01,11.886
2010-06-02,12.0204
2010-06-03,12.3414
2010-06-04,12.4458
2010-06-07,12.2166
2010-06-08,12.1161
2010-06-09,12.2556
2010-06-10,12.2819
2010-06-11,12.3509
2010-06-14,12.4844
2010-06-15,12.4305
2010-06-16,12.6266
2010-06-17,12.614
2010-06-18,12.616
2010-06-21,12.9241
2010-06-22,12.8563
2010-06-23,12.8772
2010-06-24,12.6014
2010-06-25,12.5975
2010-06-28,12.7582
2010-06-29,12.6684
2010-06-30,12.5685
2010-07-01,12.5685
2010-07-02,12.5618
2010-07-05,12.5634
2010-07-06,12.7976
2010-07-07,12.737400000000001
2010-07-08,12.7779
2010-07-09,12.786200000000001
2010-07-12,12.748
2010-07-13,12.7094
2010-07-14,12.6972
2010-07-15,12.6657
2010-07-16,12.7633
2010-07-19,12.7759
2010-07-20,12.7421
2010-07-21,12.8181
2010-07-22,12.8476
2010-07-23,13.0149
2010-07-26,13.0149
2010-07-27,13.4054
2010-07-28,13.4015
2010-07-29,13.4172
2010-07-30,13.2901
2010-08-02,13.4034
2010-08-03,13.4349
2010-08-04,13.4845
2010-08-05,13.6518
2010-08-06,13.5908
2010-08-09,13.5007
2010-08-10,13.2676
2010-08-11,13.2889
2010-08-12,13.2889
2010-08-13,13.2889
2010-08-16,13.2381
2010-08-17,13.3668
2010-08-18,13.5644
2010-08-19,13.7479
2010-08-20,13.7967
2010-08-23,13.7444
2010-08-24,13.657399999999999
2010-08-25,13.5345
2010-08-26,13.479
2010-08-27,13.6719
2010-08-30,13.9105
2010-08-31,14.0136
2010-09-01,14.1868
2010-09-02,14.21
2010-09-03,14.3305
2010-09-06,14.3966
2010-09-07,14.3131
2010-09-08,14.3124
2010-09-09,14.297
2010-09-10,14.2927
2010-09-13,14.5155
2010-09-14,14.1789
2010-09-15,14.1332
2010-09-16,14.1966
2010-09-17,14.1954
2010-09-20,14.2002
2010-09-21,14.4871
2010-09-22,14.7273
2010-09-23,14.7891
2010-09-24,14.8084
2010-09-27,15.0591
2010-09-28,15.0355
2010-09-29,15.241
2010-09-30,14.0544
2010-10-01,14.082699999999999
2010-10-04,13.9729
2010-10-05,14.0045
2010-10-06,14.2549
2010-10-07,14.1451
2010-10-08,14.0034
2010-10-11,14.2384
2010-10-12,14.2273
2010-10-13,14.4728
2010-10-14,14.4229
2010-10-15,14.4186
2010-10-18,14.1362
2010-10-19,14.2722
2010-10-20,14.1394
2010-10-21,14.18
2010-10-22,14.2754
2010-10-25,14.2754
2010-10-26,14.3655
2010-10-27,14.1301
2010-10-28,14.1692
2010-10-29,14.1311
2010-11-01,14.443
2010-11-02,14.4379
2010-11-03,14.664
2010-11-04,15.0146
2010-11-05,15.2432
2010-11-08,15.4079
2010-11-09,15.2464
2010-11-10,15.133
2010-11-11,14.8337
2010-11-12,14.6188
2010-11-15,14.7727
2010-11-16,14.3914
2010-11-17,14.1573
2010-11-18,14.4722
2010-11-19,14.5634
2010-11-22,14.7709
2010-11-23,14.6396
2010-11-24,14.5183
2010-11-25,14.2822
2010-11-26,14.1781
2010-11-29,14.4647
2010-11-30,14.255
2010-12-01,14.2018
2010-12-02,14.522
2010-12-03,14.5619
2010-12-06,14.5619
2010-12-07,14.6626
2010-12-08,14.4325
2010-12-09,14.5469
2010-12-10,14.5469
2010-12-13,14.4964
2010-12-14,14.5661
2010-12-15,14.5199
2010-12-16,14.3428
2010-12-17,14.2555
2010-12-20,13.9725
2010-12-21,14.1292
2010-12-22,14.247
2010-12-23,14.2958
2010-12-24,14.2558
2010-12-27,14.2045
2010-12-28,14.3628
2010-12-29,14.4688
2010-12-30,14.4397
2010-12-31,14.4397
2011-01-03,14.4397
2011-01-04,13.3252
2011-01-05,13.4447
2011-01-06,13.4373
2011-01-07,13.2326
2011-01-10,12.9062
2011-01-11,12.7896
2011-01-12,12.9081
2011-01-13,13.2332
2011-01-14,13.1832
2011-01-17,13.0266
2011-01-18,13.0294
2011-01-19,13.1698
2011-01-20,12.988
2011-01-21,12.6941
2011-01-24,12.1645
2011-01-25,12.2034
2011-01-26,12.4094
2011-01-27,12.5737
2011-01-28,12.4817
2011-01-31,12.2368
2011-02-01,12.2069
2011-02-02,12.5307
2011-02-03,12.5635
2011-02-04,12.5919
2011-02-07,12.5387
2011-02-08,12.4709
2011-02-09,12.2381
2011-02-10,11.8601
2011-02-11,11.8674
2011-02-14,12.2133
2011-02-15,12.3043
2011-02-16,12.5336
2011-02-17,12.7259
2011-02-18,12.7259
2011-02-21,12.7705
2011-02-22,12.6559
2011-02-23,12.7304
2011-02-24,12.546
2011-02-25,12.7005
2011-02-28,12.7906
2011-03-01,12.9308
2011-03-02,12.8234
2011-03-03,12.8358
2011-03-04,12.8887
2011-03-07,13.0064
2011-03-08,13.2717
2011-03-09,13.229
2011-03-10,13.2325
2011-03-11,13.0418
2011-03-14,13.2858
2011-03-15,13.0039
2011-03-16,13.0504
2011-03-17,12.9595
2011-03-18,12.9908
2011-03-21,13.2523
2011-03-22,13.2586
2011-03-23,13.3377
2011-03-24,13.4347
2011-03-25,13.5093
2011-03-28,13.4069
2011-03-29,13.4442
2011-03-30,13.715
2011-03-31,12.1787
2011-04-01,12.4302
2011-04-04,12.6535
2011-04-05,12.6064
2011-04-06,12.6064
2011-04-07,12.7886
2011-04-08,12.7025
2011-04-11,12.5893
2011-04-12,12.6689
2011-04-13,12.6689
2011-04-14,12.6689
2011-04-15,12.6689
2011-04-18,12.7313
2011-04-19,12.7764
2011-04-20,12.9569
2011-04-21,12.9791
2011-04-22,12.895
2011-04-25,12.8881
2011-04-26,12.7672
2011-04-27,12.8177
2011-04-28,12.6991
2011-04-29,12.687100000000001
2011-05-02,12.687100000000001
2011-05-03,12.3575
2011-05-04,12.39
2011-05-05,12.39
2011-05-06,12.0755
2011-05-09,12.3891
2011-05-10,12.5645
2011-05-11,12.7556
2011-05-12,12.5277
2011-05-13,12.4981
2011-05-16,12.4981
2011-05-17,12.4981
2011-05-18,12.378
2011-05-19,12.402
2011-05-20,12.2982
2011-05-23,12.0977
2011-05-24,12.2406
2011-05-25,12.1496
2011-05-26,12.2323
2011-05-27,12.2674
2011-05-30,12.3894
2011-05-31,12.3375
2011-06-01,12.289
2011-06-02,12.1602
2011-06-03,12.1001
2011-06-06,11.9433
2011-06-07,11.729800000000001
2011-06-08,11.5601
2011-06-09,11.6147
2011-06-10,11.630700000000001
2011-06-13,11.5935
2011-06-14,11.8611
2011-06-15,11.7904
2011-06-16,11.6514
2011-06-17,11.621
2011-06-20,11.5374
2011-06-21,11.7733
2011-06-22,11.6974
2011-06-23,11.5658
2011-06-24,11.688
2011-06-27,11.5638
2011-06-28,11.6224
2011-06-29,11.8895
2011-06-30,11.3751
2011-07-01,11.3751
2011-07-04,11.9564
2011-07-05,11.8953
2011-07-06,11.6943
2011-07-07,11.8001
2011-07-08,11.8923
2011-07-11,11.7278
2011-07-12,11.5017
2011-07-13,11.6743
2011-07-14,11.7292
2011-07-15,11.7292
2011-07-18,11.7473
2011-07-19,11.9453
2011-07-20,11.9894
2011-07-21,12.0054
2011-07-22,12.2859
2011-07-25,12.3227
2011-07-26,12.2324
2011-07-27,12.3116
2011-07-28,12.3525
2011-07-29,12.3195
2011-08-01,12.4101
2011-08-02,12.3276
2011-08-03,12.1796
2011-08-04,12.0614
2011-08-05,11.697
2011-08-08,11.5185
2011-08-09,11.0859
2011-08-10,11.2696
2011-08-11,11.2985
2011-08-12,11.2985
2011-08-15,11.5539
2011-08-16,11.4289
2011-08-17,11.6061
2011-08-18,11.6326
2011-08-19,11.3199
2011-08-22,11.2531
2011-08-23,11.137
2011-08-24,10.9755
2011-08-25,10.7932
2011-08-26,10.9839
2011-08-29,11.196
2011-08-30,11.0597
2011-08-31,11.3886
2011-09-01,11.4131
2011-09-02,11.2989
2011-09-05,11.0747
2011-09-06,11.1377
2011-09-07,11.3214
2011-09-08,11.3593
2011-09-09,11.2129
2011-09-12,10.9451
2011-09-13,10.8375
2011-09-14,10.7485
2011-09-15,10.9194
2011-09-16,10.8859
2011-09-19,10.7163
2011-09-20,10.8567
2011-09-21,10.8956
2011-09-22,10.4436
2011-09-23,10.0968
2011-09-26,9.5659
2011-09-27,10.0885
2011-09-28,9.9029
2011-09-29,9.8515
2011-09-30,9.7728
2011-10-03,9.2211
2011-10-04,9.0408
2011-10-05,9.1675
2011-10-06,9.803
2011-10-07,9.8419
2011-10-10,10.002
2011-10-11,10.3085
2011-10-12,10.3251
2011-10-13,10.1402
2011-10-14,10.3773
2011-10-17,10.9184
2011-10-18,10.6918
2011-10-19,10.4847
2011-10-20,10.1427
2011-10-21,10.3048
2011-10-24,10.3048
2011-10-25,10.7415
2011-10-26,10.6834
2011-10-27,10.9386
2011-10-28,11.1747
2011-10-31,11.1711
2011-11-01,10.8863
2011-11-02,11.0084
2011-11-03,10.8659
2011-11-04,10.8533
2011-11-07,10.7991
2011-11-08,11.1087
2011-11-09,10.8802
2011-11-10,10.8494
2011-11-11,10.8335
2011-11-14,11.0118
2011-11-15,10.9805
2011-11-16,11.0696
2011-11-17,10.9735
2011-11-18,10.8301
2011-11-21,10.6326
2011-11-22,10.7633
2011-11-23,10.7088
2011-11-24,10.7714
2011-11-25,10.5772
2011-11-28,10.8067
2011-11-29,10.8522
2011-11-30,10.9645
2011-12-01,11.1674
2011-12-02,11.3133
2011-12-05,11.3133
2011-12-06,11.3058
2011-12-07,11.5411
2011-12-08,11.4915
2011-12-09,11.3285
2011-12-12,11.3285
2011-12-13,11.2806
2011-12-14,11.2427
2011-12-15,11.1784
2011-12-16,11.2806
2011-12-19,11.2767
2011-12-20,11.2789
2011-12-21,11.4495
2011-12-22,11.3913
2011-12-23,11.2875
2011-12-26,11.2487
2011-12-27,11.22
2011-12-28,11.2249
2011-12-29,11.2382
2011-12-30,11.2571
2012-01-02,11.2571
2012-01-03,11.2571
2012-01-04,12.568200000000001
2012-01-05,12.4766
2012-01-06,12.434
2012-01-09,12.5942
2012-01-10,12.668
2012-01-11,12.6362
2012-01-12,12.6628
2012-01-13,12.5611
2012-01-16,12.4686
2012-01-17,12.8056
2012-01-18,12.7526
2012-01-19,12.8291
2012-01-20,12.8622
2012-01-23,12.914
2012-01-24,12.9557
2012-01-25,12.789
2012-01-26,12.9523
2012-01-27,13.1082
2012-01-30,13.0803
2012-01-31,13.2157
2012-02-01,13.235
2012-02-02,13.3787
2012-02-03,13.4133
2012-02-06,13.4136
2012-02-07,13.4963
2012-02-08,13.6939
2012-02-09,13.7261
2012-02-10,13.7043
2012-02-13,13.7414
2012-02-14,13.6789
2012-02-15,13.961
2012-02-16,13.8654
2012-02-17,14.0342
2012-02-20,14.086
2012-02-21,14.1699
2012-02-22,14.1589
2012-02-23,14.1607
2012-02-24,14.2943
2012-02-27,14.0903
2012-02-28,14.26
2012-02-29,14.472
2012-03-01,14.459
2012-03-02,14.4823
2012-03-05,14.3371
2012-03-06,14.2428
2012-03-07,14.2428
2012-03-08,14.4195
2012-03-09,14.2627
2012-03-12,14.0737
2012-03-13,14.168
2012-03-14,14.3218
2012-03-15,14.4146
2012-03-16,14.6171
2012-03-19,14.693
2012-03-20,14.8039
2012-03-21,14.864
2012-03-22,14.6263
2012-03-23,14.6805
2012-03-26,14.5681
2012-03-27,14.8627
2012-03-28,14.7895
2012-03-29,14.8297
2012-03-30,14.6639
2012-04-02,14.5841
2012-04-03,14.8484
2012-04-04,14.5872
2012-04-05,14.3855
2012-04-06,14.3855
2012-04-09,14.3855
2012-04-10,14.1875
2012-04-11,14.0047
2012-04-12,14.1599
2012-04-13,14.1599
2012-04-16,14.1599
2012-04-17,14.0075
2012-04-18,14.1176
2012-04-19,14.4056
2012-04-20,14.5318
2012-04-23,14.3986
2012-04-24,14.4983
2012-04-25,14.4324
2012-04-26,14.5424
2012-04-27,14.5643
2012-04-30,14.8852
2012-05-01,14.8852
2012-05-02,15.0169
2012-05-03,15.0314
2012-05-04,14.8547
2012-05-07,14.8547
2012-05-08,14.9223
2012-05-09,14.5138
2012-05-10,14.2501
2012-05-11,14.29
2012-05-14,14.0293
2012-05-15,14.2793
2012-05-16,14.1063
2012-05-17,14.1531
2012-05-18,13.9338
2012-05-21,13.6163
2012-05-22,13.4661
2012-05-23,13.203
2012-05-24,13.4551
2012-05-25,13.4639
2012-05-28,13.520199999999999
2012-05-29,13.7091
2012-05-30,13.4974
2012-05-31,13.5917
2012-06-01,13.2527
2012-06-04,13.2527
2012-06-05,13.0349
2012-06-06,13.2668
2012-06-07,13.3955
2012-06-08,13.5
2012-06-11,13.9081
2012-06-12,13.932
2012-06-13,13.9038
2012-06-14,13.8199
2012-06-15,14.0693
2012-06-18,13.9902
2012-06-19,14.1416
2012-06-20,14.1499
2012-06-21,13.8579
2012-06-22,13.7926
2012-06-25,13.7019
2012-06-26,13.7206
2012-06-27,13.9375
2012-06-28,14.054
2012-06-29,14.1036
2012-07-02,15.5046
2012-07-03,15.6353
2012-07-04,15.5708
2012-07-05,15.6529
2012-07-06,15.6024
2012-07-09,15.394
2012-07-10,15.7037
2012-07-11,15.7353
2012-07-12,15.503
2012-07-13,15.72
2012-07-16,15.7925
2012-07-17,15.9025
2012-07-18,15.8137
2012-07-19,15.6103
2012-07-20,15.5601
2012-07-23,15.2082
2012-07-24,15.2391
2012-07-25,15.2408
2012-07-26,15.0158
2012-07-27,15.1155
2012-07-30,15.4159
2012-07-31,15.5475
2012-08-01,15.5299
2012-08-02,15.5299
2012-08-03,15.4249
2012-08-06,15.5402
2012-08-07,15.5169
2012-08-08,15.594
2012-08-09,15.6924
2012-08-10,15.7925
2012-08-13,15.7925
2012-08-14,16.0341
2012-08-15,15.9869
2012-08-16,15.8812
2012-08-17,15.7456
2012-08-20,15.8157
2012-08-21,15.8034
2012-08-22,15.73
2012-08-23,15.7469
2012-08-24,15.6476
2012-08-27,15.621
2012-08-28,15.6
2012-08-29,15.3532
2012-08-30,15.2342
2012-08-31,15.4272
2012-09-03,15.5348
2012-09-04,15.5255
2012-09-05,15.491
2012-09-06,15.5911
2012-09-07,15.6216
2012-09-10,15.6892
2012-09-11,15.6471
2012-09-12,15.8178
2012-09-13,15.7846
2012-09-14,16.1511
2012-09-17,16.3089
2012-09-18,16.0749
2012-09-19,16.2118
2012-09-20,16.1187
2012-09-21,16.1094
2012-09-24,16.1021
2012-09-25,16.0882
2012-09-26,15.8801
2012-09-27,15.9811
2012-09-28,16.2522
2012-10-01,14.862
2012-10-02,14.8656
2012-10-03,14.8479
2012-10-04,14.9159
2012-10-05,14.9129
2012-10-08,14.7275
2012-10-09,14.6187
2012-10-10,14.5748
2012-10-11,14.6867
2012-10-12,14.7211
2012-10-15,14.613199999999999
2012-10-16,14.5342
2012-10-17,14.6321
2012-10-18,14.7449
2012-10-19,14.658
2012-10-22,14.6638
2012-10-23,14.6638
2012-10-24,14.4324
2012-10-25,14.4766
2012-10-26,14.3559
2012-10-29,14.4181
2012-10-30,14.6077
2012-10-31,14.6327
2012-11-01,14.6501
2012-11-02,14.7483
2012-11-05,14.6882
2012-11-06,14.6114
2012-11-07,14.6327
2012-11-08,14.5974
2012-11-09,14.6442
2012-11-12,14.6855
2012-11-13,14.5937
2012-11-14,14.3809
2012-11-15,14.3594
2012-11-16,14.482099999999999
2012-11-19,14.4588
2012-11-20,14.4166
2012-11-21,14.4264
2012-11-22,14.4946
2012-11-23,14.528
2012-11-26,14.5894
2012-11-27,14.6341
2012-11-28,14.642900000000001
2012-11-29,14.7793
2012-11-30,14.9228
2012-12-03,15.6125
2012-12-04,15.5673
2012-12-05,15.5673
2012-12-06,15.7255
2012-12-07,15.7481
2012-12-10,15.7481
2012-12-11,15.8712
2012-12-12,16.0543
2012-12-13,16.0603
2012-12-14,16.1335
2012-12-17,16.0228
2012-12-18,16.0562
2012-12-19,16.23
2012-12-20,16.2562
2012-12-21,16.1376
2012-12-24,16.125
2012-12-25,16.1656
2012-12-26,16.1988
2012-12-27,16.3564
2012-12-28,16.2688
2012-12-31,16.2688
2013-01-01,16.2688
2013-01-02,14.4803
2013-01-03,14.448
2013-01-04,14.5419
2013-01-07,14.4264
2013-01-08,14.4541
2013-01-09,14.4658
2013-01-10,14.3205
2013-01-11,14.3086
2013-01-14,14.3722
2013-01-15,14.3075
2013-01-16,14.2019
2013-01-17,14.2533
2013-01-18,14.3925
2013-01-21,14.4258
2013-01-22,14.4
2013-01-23,14.4402
2013-01-24,14.4972
2013-01-25,14.6664
2013-01-28,14.7692
2013-01-29,14.8083
2013-01-30,14.9553
2013-01-31,14.7869
2013-02-01,15.0442
2013-02-04,15.165
2013-02-05,15.0886
2013-02-06,14.98
2013-02-07,14.8931
2013-02-08,14.8031
2013-02-11,14.5958
2013-02-12,14.5683
2013-02-13,14.9286
2013-02-14,15.01
2013-02-15,14.9309
2013-02-18,14.9381
2013-02-19,15.062
2013-02-20,15.2743
2013-02-21,15.0784
2013-02-22,15.1296
2013-02-25,15.1296
2013-02-26,14.9116
2013-02-27,14.7502
2013-02-28,15.0714
2013-03-01,15.098
2013-03-04,15.0881
2013-03-05,15.0774
2013-03-06,15.1286
2013-03-07,15.0235
2013-03-08,15.1318
2013-03-11,15.2012
2013-03-12,15.1928
2013-03-13,15.1989
2013-03-14,15.2184
2013-03-15,15.3538
2013-03-18,15.3056
2013-03-19,15.1122
2013-03-20,14.8231
2013-03-21,14.7303
2013-03-22,14.3024
2013-03-25,14.6283
2013-03-26,14.8589
2013-03-27,15.0394
2013-03-28,14.8371
2013-03-29,15.0094
2013-04-01,14.9571
2013-04-02,15.1113
2013-04-03,14.9176
2013-04-04,15.0221
2013-04-05,14.5927
2013-04-08,14.5927
2013-04-09,14.4364
2013-04-10,14.515
2013-04-11,14.8546
2013-04-12,14.8904
2013-04-15,14.8904
2013-04-16,14.8904
2013-04-17,14.789
2013-04-18,14.8244
2013-04-19,14.9922
2013-04-22,15.1007
2013-04-23,15.0087
2013-04-24,15.1009
2013-04-25,15.2499
2013-04-26,15.3058
2013-04-29,15.2848
2013-04-30,15.4972
2013-05-01,15.4972
2013-05-02,15.3881
2013-05-03,15.295
2013-05-06,15.295
2013-05-07,15.5776
2013-05-08,15.7148
2013-05-09,15.7116
2013-05-10,15.841
2013-05-13,15.7438
2013-05-14,15.7936
2013-05-15,15.9127
2013-05-16,15.7661
2013-05-17,15.77
2013-05-20,16.016
2013-05-21,16.0248
2013-05-22,15.8804
2013-05-23,15.5891
2013-05-24,15.5891
2013-05-27,15.3873
2013-05-28,15.5847
2013-05-29,15.3803
2013-05-30,15.1224
2013-05-31,14.8882
2013-06-03,15.3299
2013-06-04,15.5364
2013-06-05,15.2004
2013-06-06,15.0389
2013-06-07,15.2997
2013-06-10,15.3782
2013-06-11,14.6036
2013-06-12,14.4347
2013-06-13,14.2575
2013-06-14,14.9242
2013-06-17,14.9654
2013-06-18,14.4555
2013-06-19,14.6522
2013-06-20,14.2592
2013-06-21,14.3115
2013-06-24,13.9387
2013-06-25,14.2031
2013-06-26,14.641
2013-06-27,14.9488
2013-06-28,15.1035
2013-07-01,15.1035
2013-07-02,14.4527
2013-07-03,14.2092
2013-07-04,14.0429
2013-07-05,14.1801
2013-07-08,13.8104
2013-07-09,13.7866
2013-07-10,13.8163
2013-07-11,14.4726
2013-07-12,14.492
2013-07-15,14.4331
2013-07-16,14.3593
2013-07-17,14.51
2013-07-18,14.7385
2013-07-19,14.5846
2013-07-22,14.5846
2013-07-23,14.8505
2013-07-24,14.7247
2013-07-25,14.3193
2013-07-26,14.5345
2013-07-29,14.2922
2013-07-30,14.1475
2013-07-31,14.0731
2013-08-01,14.1572
2013-08-02,14.0306
2013-08-05,14.0236
2013-08-06,14.0479
2013-08-07,13.9879
2013-08-08,14.1475
2013-08-09,13.9187
2013-08-12,13.9187
2013-08-13,14.3085
2013-08-14,14.1882
2013-08-15,14.0849
2013-08-16,14.004
2013-08-19,13.4789
2013-08-20,13.2157
2013-08-21,13.012
2013-08-22,13.0223
2013-08-23,12.9142
2013-08-26,12.8264
2013-08-27,12.6482
2013-08-28,12.4696
2013-08-29,12.6557
2013-08-30,12.6058
2013-09-02,12.8924
2013-09-03,12.8738
2013-09-04,12.7166
2013-09-05,12.8485
2013-09-06,13.0449
2013-09-09,13.7421
2013-09-10,13.8125
2013-09-11,13.9819
2013-09-12,13.8103
2013-09-13,13.7691
2013-09-16,14.274000000000001
2013-09-17,14.236
2013-09-18,14.1211
2013-09-19,14.6772
2013-09-20,14.5966
2013-09-23,14.1802
2013-09-24,13.9251
2013-09-25,14.0938
2013-09-26,13.9239
2013-09-27,13.812
2013-09-30,13.4906
2013-10-01,13.8056
2013-10-02,13.7534
2013-10-03,13.9681
2013-10-04,13.8653
2013-10-07,13.7665
2013-10-08,13.9576
2013-10-09,13.9679
2013-10-10,14.2086
2013-10-11,14.2725
2013-10-14,14.2718
2013-10-15,14.4583
2013-10-16,14.3405
2013-10-17,14.3735
2013-10-18,14.5809
2013-10-21,14.213
2013-10-22,14.2661
2013-10-23,14.2661
2013-10-24,14.3622
2013-10-25,14.229
2013-10-28,14.2106
2013-10-29,14.2797
2013-10-30,14.0895
2013-10-31,14.2859
2013-11-01,14.1203
2013-11-04,13.7173
2013-11-05,13.957
2013-11-06,14.2128
2013-11-07,14.133
2013-11-08,13.9313
2013-11-11,13.9419
2013-11-12,13.9705
2013-11-13,13.8315
2013-11-14,13.9743
2013-11-15,14.0549
2013-11-18,14.1141
2013-11-19,13.9991
2013-11-20,13.9182
2013-11-21,13.5887
2013-11-22,13.3836
2013-11-25,13.338
2013-11-26,13.3865
2013-11-27,13.4833
2013-11-28,13.3306
2013-11-29,13.4117
2013-12-02,13.4735
2013-12-03,13.5737
2013-12-04,13.4739
2013-12-05,13.4739
2013-12-06,13.3155
2013-12-09,13.389
2013-12-10,13.389
2013-12-11,13.4564
2013-12-12,13.3015
2013-12-13,13.169
2013-12-16,13.0672
2013-12-17,13.2088
2013-12-18,13.365
2013-12-19,13.3325
2013-12-20,13.2572
2013-12-23,13.0913
2013-12-24,13.0809
2013-12-25,13.1433
2013-12-26,12.8346
2013-12-27,12.6973
2013-12-30,12.6973
2013-12-31,12.6973
2014-01-01,12.6973
2014-01-02,11.8811
2014-01-03,11.9006
2014-01-06,12.0688
2014-01-07,12.4377
2014-01-08,12.4392
2014-01-09,12.4184
2014-01-10,12.3531
2014-01-13,12.7017
2014-01-14,12.786200000000001
2014-01-15,12.4888
2014-01-16,12.7412
2014-01-17,12.705400000000001
2014-01-20,12.6221
2014-01-21,12.6846
2014-01-22,12.6915
2014-01-23,12.9452
2014-01-24,12.9831
2014-01-27,12.6628
2014-01-28,12.4651
2014-01-29,12.4441
2014-01-30,12.3475
2014-01-31,12.455
2014-02-03,12.6537
2014-02-04,12.4145
2014-02-05,12.4618
2014-02-06,12.6075
2014-02-07,12.6434
2014-02-10,12.5543
2014-02-11,12.6005
2014-02-12,12.7841
2014-02-13,12.7182
2014-02-14,12.7182
2014-02-17,12.9557
2014-02-18,12.8484
2014-02-19,12.7652
2014-02-20,12.5858
2014-02-21,12.5819
2014-02-24,12.5627
2014-02-25,12.595
2014-02-26,12.586
2014-02-27,12.7474
2014-02-28,12.8354
2014-03-03,13.1084
2014-03-04,13.1611
2014-03-05,13.2369
2014-03-06,13.2051
2014-03-07,13.2136
2014-03-10,13.078
2014-03-11,13.2788
2014-03-12,13.1923
2014-03-13,13.3396
2014-03-14,13.3166
2014-03-17,13.372
2014-03-18,13.3611
2014-03-19,13.2875
2014-03-20,13.2096
2014-03-21,13.2053
2014-03-24,13.1205
2014-03-25,13.1983
2014-03-26,13.2372
2014-03-27,13.1848
2014-03-28,13.3219
2014-03-31,13.6991
2014-04-01,13.8176
2014-04-02,13.9401
2014-04-03,13.8443
2014-04-04,13.8324
2014-04-07,13.8324
2014-04-08,13.7388
2014-04-09,13.7732
2014-04-10,13.8527
2014-04-11,13.8296
2014-04-14,13.8296
2014-04-15,13.8296
2014-04-16,13.9688
2014-04-17,14.0706
2014-04-18,14.0717
2014-04-21,14.163
2014-04-22,14.193
2014-04-23,14.2654
2014-04-24,14.1824
2014-04-25,13.9902
2014-04-28,14.0368
2014-04-29,14.0867
2014-04-30,14.0922
2014-05-01,14.0922
2014-05-02,14.1856
2014-05-05,14.1856
2014-05-06,14.0234
2014-05-07,13.9853
2014-05-08,13.7433
2014-05-09,13.749600000000001
2014-05-12,13.67
2014-05-13,13.67
2014-05-14,13.8928
2014-05-15,13.8927
2014-05-16,14.0587
2014-05-19,14.112
2014-05-20,13.8678
2014-05-21,13.8992
2014-05-22,13.9059
2014-05-23,13.7851
2014-05-26,13.6458
2014-05-27,13.6816
2014-05-28,13.7866
2014-05-29,13.8131
2014-05-30,13.8253
2014-06-02,14.3453
2014-06-03,14.5262
2014-06-04,14.4544
2014-06-05,14.4482
2014-06-06,14.4729
2014-06-09,14.4519
2014-06-10,14.6436
2014-06-11,14.59
2014-06-12,14.4863
2014-06-13,14.4858
2014-06-16,14.6468
2014-06-17,14.6155
2014-06-18,14.4399
2014-06-19,14.5569
2014-06-20,14.6425
2014-06-23,14.6211
