Date,pe
2009-09-02,26.4327
2009-09-03,26.8699
2009-09-04,27.5542
2009-09-07,28.2226
2009-09-08,28.3366
2009-09-09,28.6724
2009-09-10,28.8498
2009-09-11,28.7358
2009-09-14,28.5109
2009-09-15,29.0209
2009-09-16,29.5341
2009-09-17,29.6576
2009-09-18,29.5214
2009-09-21,29.3662
2009-09-22,29.3789
2009-09-23,29.382
2009-09-24,28.4507
2009-09-25,28.4697
2009-09-28,28.9734
2009-09-29,28.4317
2009-09-30,89.6686
2009-10-01,87.8524
2009-10-02,85.441
2009-10-05,86.6517
2009-10-06,88.478
2009-10-07,88.1148
2009-10-08,88.6294
2009-10-09,89.1843
2009-10-12,90.0218
2009-10-13,89.3155
2009-10-14,91.0307
2009-10-15,86.3995
2009-10-16,86.1674
2009-10-19,86.8636
2009-10-20,86.2885
2009-10-21,85.5923
2009-10-22,85.0273
2009-10-23,84.7145
2009-10-26,83.7257
2009-10-27,83.6046
2009-10-28,82.0205
2009-10-29,83.4533
2009-10-30,81.7582
2009-11-02,82.303
2009-11-03,81.6674
2009-11-04,83.1506
2009-11-05,83.2716
2009-11-06,83.5542
2009-11-09,85.5015
2009-11-10,84.7448
2009-11-11,86.4298
2009-11-12,86.4399
2009-11-13,86.7022
2009-11-16,87.8726
2009-11-17,87.0856
2009-11-18,88.3065
2009-11-19,86.3289
2009-11-20,85.71340000000001
2009-11-23,87.1764
2009-11-24,86.1372
2009-11-25,86.1069
2009-11-26,83.4633
2009-11-27,84.8961
2009-11-30,83.6954
2009-12-01,85.3676
2009-12-02,84.9843
2009-12-03,83.925
2009-12-04,84.2579
2009-12-07,84.2377
2009-12-08,84.1469
2009-12-09,83.4912
2009-12-10,84.0965
2009-12-11,85.3374
2009-12-14,85.5391
2009-12-15,85.4483
2009-12-16,85.7611
2009-12-17,85.2163
2009-12-18,84.9439
2009-12-21,85.3172
2009-12-22,86.8203
2009-12-23,87.0524
2009-12-24,87.0524
2009-12-25,87.0524
2009-12-28,86.891
2009-12-29,87.7081
2009-12-30,88.1419
2009-12-31,88.1419
2010-01-01,88.1419
2010-01-04,32.0786
2010-01-05,32.0965
2010-01-06,32.0965
2010-01-07,32.3224
2010-01-08,32.3545
2010-01-11,31.9656
2010-01-12,31.4232
2010-01-13,31.5945
2010-01-14,31.9192
2010-01-15,31.7158
2010-01-18,32.1119
2010-01-19,32.0905
2010-01-20,31.7158
2010-01-21,31.805
2010-01-22,31.5731
2010-01-25,31.2127
2010-01-26,31.127
2010-01-27,31.1734
2010-01-28,32.4473
2010-01-29,32.9148
2010-02-01,33.0682
2010-02-02,33.3822
2010-02-03,33.2859
2010-02-04,32.5508
2010-02-05,31.8014
2010-02-08,31.6337
2010-02-09,31.6337
2010-02-10,31.4803
2010-02-11,31.5552
2010-02-12,31.2733
2010-02-15,31.3304
2010-02-16,31.7658
2010-02-17,32.2618
2010-02-18,32.5258
2010-02-19,32.5829
2010-02-22,32.6971
2010-02-23,32.508
2010-02-24,32.6614
2010-02-25,32.1904
2010-02-26,32.7114
2010-03-01,32.8856
2010-03-02,33.1419
2010-03-03,33.6687
2010-03-04,33.6402
2010-03-05,33.989
2010-03-08,34.2311
2010-03-09,34.2809
2010-03-10,34.8255
2010-03-11,34.5977
2010-03-12,35.3167
2010-03-15,35.1779
2010-03-16,35.637
2010-03-17,36.1745
2010-03-18,35.8293
2010-03-19,35.662
2010-03-22,35.9076
2010-03-23,36.0499
2010-03-24,36.2279
2010-03-25,36.7476
2010-03-26,36.8045
2010-03-29,36.5661
2010-03-30,36.4272
2010-03-31,27.7454
2010-04-01,28.1404
2010-04-02,28.1404
2010-04-05,28.1404
2010-04-06,28.1999
2010-04-07,28.2703
2010-04-08,27.8022
2010-04-09,27.832
2010-04-12,27.7319
2010-04-13,27.6669
2010-04-14,27.7968
2010-04-15,27.8699
2010-04-16,27.2259
2010-04-19,27.3206
2010-04-20,27.8157
2010-04-21,27.6561
2010-04-22,25.8136
2010-04-23,25.8109
2010-04-26,25.8948
2010-04-27,25.2292
2010-04-28,24.9695
2010-04-29,25.3348
2010-04-30,25.5864
2010-05-03,25.5241
2010-05-04,24.8342
2010-05-05,24.5312
2010-05-06,24.193
2010-05-07,22.9999
2010-05-10,24.6205
2010-05-11,24.3905
2010-05-12,24.8369
2010-05-13,24.8369
2010-05-14,23.8602
2010-05-17,23.9739
2010-05-18,24.4068
2010-05-19,23.541
2010-05-20,23.0675
2010-05-21,23.0161
2010-05-24,22.9593
2010-05-25,22.6265
2010-05-26,23.219
2010-05-27,23.9291
2010-05-28,23.877299999999998
2010-05-31,23.9073
2010-06-01,23.9018
2010-06-02,23.959
2010-06-03,24.2668
2010-06-04,23.7166
2010-06-07,23.4278
2010-06-08,23.4305
2010-06-09,23.534
2010-06-10,23.8909
2010-06-11,24.0108
2010-06-14,24.2805
2010-06-15,24.5774
2010-06-16,23.692
2010-06-17,23.594
2010-06-18,23.7683
2010-06-21,23.8228
2010-06-22,23.6757
2010-06-23,23.4224
2010-06-24,22.8258
2010-06-25,22.8258
2010-06-28,22.9102
2010-06-29,22.2101
2010-06-30,18.4291
2010-07-01,18.098
2010-07-02,18.2241
2010-07-05,18.0643
2010-07-06,18.5079
2010-07-07,18.6813
2010-07-08,18.652
2010-07-09,18.7286
2010-07-12,18.67
2010-07-13,19.0303
2010-07-14,19.0258
2010-07-15,18.9673
2010-07-16,18.6205
2010-07-19,18.5799
2010-07-20,18.7736
2010-07-21,19.019
2010-07-22,19.3523
2010-07-23,19.514499999999998
2010-07-26,19.6248
2010-07-27,19.5978
2010-07-28,19.5775
2010-07-29,19.564
2010-07-30,19.4424
2010-08-02,19.9648
2010-08-03,20.0707
2010-08-04,20.0144
2010-08-05,20.1089
2010-08-06,19.9175
2010-08-09,20.1923
2010-08-10,19.9265
2010-08-11,19.4491
2010-08-12,19.4964
2010-08-13,19.6293
2010-08-16,19.4897
2010-08-17,19.7554
2010-08-18,19.7396
2010-08-19,19.6518
2010-08-20,19.514499999999998
2010-08-23,19.4627
2010-08-24,19.1024
2010-08-25,18.9335
2010-08-26,19.1024
2010-08-27,19.0798
2010-08-30,19.1316
2010-08-31,19.1271
2010-09-01,19.7164
2010-09-02,19.8087
2010-09-03,19.9348
2010-09-06,19.9618
2010-09-07,20.1217
2010-09-08,20.4369
2010-09-09,20.6598
2010-09-10,20.8376
2010-09-13,21.0515
2010-09-14,20.7611
2010-09-15,20.7791
2010-09-16,20.8354
2010-09-17,20.8354
2010-09-20,21.2159
2010-09-21,20.8984
2010-09-22,20.6237
2010-09-23,20.4414
2010-09-24,20.7453
2010-09-27,20.5292
2010-09-28,20.7273
2010-09-29,20.7206
2010-09-30,14.1261
2010-10-01,14.1991
2010-10-04,14.0516
2010-10-05,14.2766
2010-10-06,14.3663
2010-10-07,14.5138
2010-10-08,14.567
2010-10-11,14.7053
2010-10-12,14.6841
2010-10-13,14.9349
2010-10-14,14.6232
2010-10-15,14.4743
2010-10-18,14.4636
2010-10-19,14.3283
2010-10-20,14.4363
2010-10-21,14.9395
2010-10-22,14.792
2010-10-25,14.8771
2010-10-26,14.7251
2010-10-27,14.687100000000001
2010-10-28,14.6111
2010-10-29,14.4317
2010-11-01,14.4059
2010-11-02,14.4059
2010-11-03,14.2979
2010-11-04,14.57
2010-11-05,14.605
2010-11-08,14.5077
2010-11-09,14.7935
2010-11-10,14.7266
2010-11-11,14.6202
2010-11-12,14.5062
2010-11-15,14.646
2010-11-16,14.2903
2010-11-17,14.4043
2010-11-18,14.5305
2010-11-19,14.4469
2010-11-22,14.3177
2010-11-23,14.0896
2010-11-24,14.2553
2010-11-25,14.4226
2010-11-26,14.3131
2010-11-29,14.0045
2010-11-30,13.9908
2010-12-01,14.3807
2010-12-02,14.6589
2010-12-03,14.7136
2010-12-06,14.7136
2010-12-07,14.8914
2010-12-08,14.8732
2010-12-09,14.706
2010-12-10,14.6437
2010-12-13,14.7683
2010-12-14,14.7501
2010-12-15,14.7668
2010-12-16,14.8215
2010-12-17,14.7805
2010-12-20,14.9127
2010-12-21,15.2335
2010-12-22,15.3429
2010-12-23,15.3399
2010-12-24,15.3399
2010-12-27,15.2624
2010-12-28,15.2836
2010-12-29,15.3217
2010-12-30,15.2076
2010-12-31,15.2076
2011-01-03,15.4454
2011-01-04,15.3835
2011-01-05,15.4031
2011-01-06,15.4031
2011-01-07,15.474
2011-01-10,15.1482
2011-01-11,15.3911
2011-01-12,15.6716
2011-01-13,15.5856
2011-01-14,15.6007
2011-01-17,15.563
2011-01-18,15.5615
2011-01-19,15.1422
2011-01-20,15.1075
2011-01-21,15.3217
2011-01-24,15.3639
2011-01-25,15.2689
2011-01-26,15.3699
2011-01-27,15.4031
2011-01-28,15.477
2011-01-31,15.4273
2011-02-01,15.5962
2011-02-02,15.5645
2011-02-03,15.4665
2011-02-04,15.4438
2011-02-07,15.6761
2011-02-08,15.649000000000001
2011-02-09,15.7772
2011-02-10,15.5977
2011-02-11,14.9763
2011-02-14,14.7802
2011-02-15,14.7123
2011-02-16,14.786200000000001
2011-02-17,14.6716
2011-02-18,14.7183
2011-02-21,14.5766
2011-02-22,14.5177
2011-02-23,14.1784
2011-02-24,14.118
2011-02-25,14.2719
2011-02-28,14.3428
2011-03-01,14.3669
2011-03-02,14.2357
2011-03-03,14.2975
2011-03-04,14.0753
2011-03-07,14.0753
2011-03-08,14.1598
2011-03-09,14.3318
2011-03-10,14.1643
2011-03-11,13.9411
2011-03-14,13.6952
2011-03-15,13.5534
2011-03-16,13.4448
2011-03-17,13.669599999999999
2011-03-18,13.7902
2011-03-21,14.0482
2011-03-22,14.021
2011-03-23,14.098
2011-03-24,14.2639
2011-03-25,14.3348
2011-03-28,14.4464
2011-03-29,14.4509
2011-03-30,14.5203
2011-03-31,13.3803
2011-04-01,13.4558
2011-04-04,13.5732
2011-04-05,13.6403
2011-04-06,13.6585
2011-04-07,13.5788
2011-04-08,13.5984
2011-04-11,13.6487
2011-04-12,13.3607
2011-04-13,13.4306
2011-04-14,13.3006
2011-04-15,13.2195
2011-04-18,12.9986
2011-04-19,13.0616
2011-04-20,13.2671
2011-04-21,13.2754
2011-04-22,13.2754
2011-04-25,13.2754
2011-04-26,13.3104
2011-04-27,13.446
2011-04-28,13.4796
2011-04-29,13.4768
2011-05-02,13.5634
2011-05-03,13.4027
2011-05-04,12.9679
2011-05-05,12.9036
2011-05-06,13.0923
2011-05-09,13.0993
2011-05-10,13.2629
2011-05-11,13.3076
2011-05-12,13.2139
2011-05-13,13.1804
2011-05-16,13.165
2011-05-17,13.0811
2011-05-18,13.1105
2011-05-19,13.1412
2011-05-20,13.0727
2011-05-23,12.8267
2011-05-24,12.8546
2011-05-25,12.9022
2011-05-26,12.8001
2011-05-27,12.8756
2011-05-30,12.9232
2011-05-31,12.4311
2011-06-01,12.3383
2011-06-02,12.3383
2011-06-03,12.0573
2011-06-06,12.0209
2011-06-07,12.0125
2011-06-08,11.7273
2011-06-09,11.9133
2011-06-10,11.7357
2011-06-13,11.684
2011-06-14,11.7315
2011-06-15,11.526
2011-06-16,11.3554
2011-06-17,11.5204
2011-06-20,11.1499
2011-06-21,11.3652
2011-06-22,11.3177
2011-06-23,11.1429
2011-06-24,11.1429
2011-06-27,11.1191
2011-06-28,11.1359
2011-06-29,11.526
2011-06-30,12.4201
2011-07-01,12.4881
2011-07-04,12.5029
2011-07-05,12.4423
2011-07-06,12.4083
2011-07-07,12.582699999999999
2011-07-08,12.3005
2011-07-11,12.0212
2011-07-12,11.8616
2011-07-13,11.9665
2011-07-14,11.8232
2011-07-15,11.6503
2011-07-18,11.309
2011-07-19,11.405100000000001
2011-07-20,11.6489
2011-07-21,11.7198
2011-07-22,11.7612
2011-07-25,11.6548
2011-07-26,11.5986
2011-07-27,11.4612
2011-07-28,11.3475
2011-07-29,11.2677
2011-08-01,10.9071
2011-08-02,10.5954
2011-08-03,10.2659
2011-08-04,9.7591
2011-08-05,9.6793
2011-08-08,9.3144
2011-08-09,9.7118
2011-08-10,9.3897
2011-08-11,9.8492
2011-08-12,10.2186
2011-08-15,10.5171
2011-08-16,10.4875
2011-08-17,10.5053
2011-08-18,9.8492
2011-08-19,9.9083
2011-08-22,9.9187
2011-08-23,10.0118
2011-08-24,10.1388
2011-08-25,10.0664
2011-08-26,10.0221
2011-08-29,10.3087
2011-08-30,10.455
2011-08-31,10.8096
2011-09-01,10.9001
2011-09-02,10.4893
2011-09-05,10.0298
2011-09-06,10.0076
2011-09-07,10.4598
2011-09-08,10.575
2011-09-09,10.1376
2011-09-12,9.8347
2011-09-13,9.8835
2011-09-14,10.0224
2011-09-15,10.3253
2011-09-16,10.3962
2011-09-19,10.1007
2011-09-20,10.2884
2011-09-21,10.1066
2011-09-22,9.5392
2011-09-23,9.4328
2011-09-26,9.5643
2011-09-27,10.0904
2011-09-28,9.9603
2011-09-29,10.1214
2011-09-30,12.7958
2011-10-03,12.7386
2011-10-04,12.1304
2011-10-05,12.5956
2011-10-06,13.0989
2011-10-07,13.1103
2011-10-10,13.4764
2011-10-11,13.4668
2011-10-12,13.8634
2011-10-13,13.7185
2011-10-14,13.8405
2011-10-17,13.3887
2011-10-18,13.444
2011-10-19,13.3772
2011-10-20,13.3677
2011-10-21,13.6155
2011-10-24,14.054
2011-10-25,14.0178
2011-10-26,14.033
2011-10-27,14.8128
2011-10-28,14.7251
2011-10-31,14.0616
2011-11-01,13.5164
2011-11-02,13.7719
2011-11-03,14.2065
2011-11-04,13.892
2011-11-07,13.9911
2011-11-08,14.0064
2011-11-09,13.6613
2011-11-10,13.566
2011-11-11,14.0654
2011-11-14,13.8577
2011-11-15,13.7185
2011-11-16,13.7623
2011-11-17,13.5088
2011-11-18,13.3277
2011-11-21,12.7767
2011-11-22,12.5251
2011-11-23,12.3516
2011-11-24,12.4584
2011-11-25,12.4469
2011-11-28,13.2152
2011-11-29,13.2057
2011-11-30,13.6308
2011-12-01,12.8941
2011-12-02,12.874
2011-12-05,12.9689
2011-12-06,12.9689
2011-12-07,12.6861
2011-12-08,12.2773
2011-12-09,12.4032
2011-12-12,12.0346
2011-12-13,12.0894
2011-12-14,11.8266
2011-12-15,11.8649
2011-12-16,11.7335
2011-12-19,11.6423
2011-12-20,12.0657
2011-12-21,11.9854
2011-12-22,12.1934
2011-12-23,12.2792
2011-12-26,12.2792
2011-12-27,12.1916
2011-12-28,12.1295
2011-12-29,12.2737
2011-12-30,12.4105
2012-01-02,20.6781
2012-01-03,20.9859
2012-01-04,20.6307
2012-01-05,20.8142
2012-01-06,20.8142
2012-01-09,20.5982
2012-01-10,21.2433
2012-01-11,20.9888
2012-01-12,21.0746
2012-01-13,20.8556
2012-01-16,21.3469
2012-01-17,21.7316
2012-01-18,21.995
2012-01-19,22.2022
2012-01-20,22.1223
2012-01-23,22.2614
2012-01-24,21.6754
2012-01-25,21.6221
2012-01-26,22.1697
2012-01-27,21.634
2012-01-30,21.0954
2012-01-31,21.4031
2012-02-01,22.0217
2012-02-02,21.9477
2012-02-03,22.2644
2012-02-06,22.1341
2012-02-07,22.0897
2012-02-08,22.3709
2012-02-09,22.2614
2012-02-10,22.0128
2012-02-13,22.1105
2012-02-14,22.1164
2012-02-15,22.4035
2012-02-16,22.4183
2012-02-17,22.8799
2012-02-20,23.386
2012-02-21,23.2558
2012-02-22,23.0457
2012-02-23,22.9095
2012-02-24,23.3535
2012-02-27,22.814799999999998
2012-02-28,22.7172
2012-02-29,22.655
2012-03-01,22.6275
2012-03-02,22.737
2012-03-05,22.5831
2012-03-06,21.7517
2012-03-07,22.1719
2012-03-08,22.447
2012-03-09,22.4293
2012-03-12,22.3583
2012-03-13,22.7133
2012-03-14,22.7488
2012-03-15,22.9441
2012-03-16,23.237
2012-03-19,23.3257
2012-03-20,22.9944
2012-03-21,22.5979
2012-03-22,22.3168
2012-03-23,22.518
2012-03-26,22.8997
2012-03-27,22.663
2012-03-28,22.6127
2012-03-29,22.2695
2012-03-30,22.7044
2012-04-02,44.159
2012-04-03,43.86
2012-04-04,42.2443
2012-04-05,42.4456
2012-04-06,42.4456
2012-04-09,42.4456
2012-04-10,41.2151
2012-04-11,40.3239
2012-04-12,40.0019
2012-04-13,39.3291
2012-04-16,39.2831
2012-04-17,40.3354
2012-04-18,39.7719
2012-04-19,39.4384
2012-04-20,39.2429
2012-04-23,38.2482
2012-04-24,39.3464
2012-04-25,40.3296
2012-04-26,39.8179
2012-04-27,40.5481
2012-04-30,39.9099
2012-05-01,39.9099
2012-05-02,39.6684
2012-05-03,39.6339
2012-05-04,38.3977
2012-05-07,38.7714
2012-05-08,38.4609
2012-05-09,38.3689
2012-05-10,38.7714
2012-05-11,39.1106
2012-05-14,37.5812
2012-05-15,36.9832
2012-05-16,36.6669
2012-05-17,36.6669
2012-05-18,35.8792
2012-05-21,36.3967
2012-05-22,37.0982
2012-05-23,35.7297
2012-05-24,36.0172
2012-05-25,36.0345
2012-05-28,36.069
2012-05-29,36.4772
2012-05-30,35.724
2012-05-31,35.0972
2012-06-01,34.4448
2012-06-04,33.9925
2012-06-05,34.3172
2012-06-06,35.3206
2012-06-07,35.7614
2012-06-08,35.8774
2012-06-11,35.5526
2012-06-12,35.6454
2012-06-13,34.8972
2012-06-14,34.1143
2012-06-15,35.0596
2012-06-18,35.0596
2012-06-19,35.7846
2012-06-20,36.0862
2012-06-21,35.7672
2012-06-22,35.7672
2012-06-25,34.3578
2012-06-26,34.1085
2012-06-27,34.758
2012-06-28,34.4622
2012-06-29,35.5816
2012-07-02,284.148
2012-07-03,288.2345
2012-07-04,287.4626
2012-07-05,285.8734
2012-07-06,280.1523
2012-07-09,277.3826
2012-07-10,280.334
2012-07-11,279.7437
2012-07-12,277.9729
2012-07-13,280.2431
2012-07-16,282.468
2012-07-17,280.1977
2012-07-18,279.4258
2012-07-19,283.1491
2012-07-20,275.975
2012-07-23,268.8918
2012-07-24,268.7555
2012-07-25,271.7523
2012-07-26,279.7437
2012-07-27,286.7361
2012-07-30,291.0951
2012-07-31,289.1426
2012-08-01,289.2788
2012-08-02,281.6961
2012-08-03,291.0951
2012-08-06,295.227
2012-08-07,301.3113
2012-08-08,299.6313
2012-08-09,305.2616
2012-08-10,303.8994
2012-08-13,300.04
2012-08-14,297.7243
2012-08-15,297.361
2012-08-16,302.6281
2012-08-17,304.853
2012-08-20,303.8994
2012-08-21,307.6681
2012-08-22,304.8076
2012-08-23,302.9459
2012-08-24,303.7632
2012-08-27,309.1665
2012-08-28,301.9924
2012-08-29,297.5427
2012-08-30,295.681
2012-08-31,298.7686
2012-09-03,297.1404
2012-09-04,292.5198
2012-09-05,287.1883
2012-09-06,291.5423
2012-09-07,299.2285
2012-09-10,299.3174
2012-09-11,302.694
2012-09-12,306.3371
2012-09-13,306.3371
2012-09-14,315.4451
2012-09-17,311.6686
2012-09-18,305.4041
2012-09-19,306.2483
2012-09-20,304.0713
2012-09-21,304.3378
2012-09-24,300.6503
2012-09-25,305.2709
2012-09-26,297.4069
2012-09-27,300.0282
2012-09-28,297.4069
2012-10-01,297.4069
2012-10-02,297.4069
2012-10-03,297.4069
2012-10-04,297.4069
2012-10-05,297.4069
2012-10-08,297.4069
2012-10-09,297.4069
2012-10-10,297.4069
2012-10-11,297.4069
2012-10-12,297.4069
2012-10-15,297.4069
2012-10-16,297.4069
2012-10-17,297.4069
2012-10-18,297.4069
2012-10-19,297.4069
2012-10-22,297.4069
2012-10-23,297.4069
2012-10-24,297.4069
2012-10-25,297.4069
2012-10-26,297.4069
2012-10-29,297.4069
2012-10-30,297.4069
2012-10-31,297.4069
2012-11-01,297.4069
2012-11-02,297.4069
2012-11-05,297.4069
2012-11-06,297.4069
2012-11-07,297.4069
2012-11-08,297.4069
2012-11-09,297.4069
2012-11-12,297.4069
2012-11-13,297.4069
2012-11-14,297.4069
2012-11-15,297.4069
2012-11-16,297.4069
2012-11-19,297.4069
2012-11-20,297.4069
2012-11-21,297.4069
2012-11-22,297.4069
2012-11-23,297.4069
2012-11-26,297.4069
2012-11-27,297.4069
2012-11-28,297.4069
2012-11-29,297.4069
2012-11-30,297.4069
2012-12-03,297.4069
2012-12-04,297.4069
2012-12-05,297.4069
2012-12-06,297.4069
2012-12-07,297.4069
2012-12-10,297.4069
2012-12-11,297.4069
2012-12-12,297.4069
2012-12-13,297.4069
2012-12-14,297.4069
2012-12-17,297.4069
2012-12-18,297.4069
2012-12-19,297.4069
2012-12-20,297.4069
2012-12-21,297.4069
2012-12-24,297.4069
2012-12-25,297.4069
2012-12-26,297.4069
2012-12-27,297.4069
2012-12-28,297.4069
2012-12-31,297.4069
2013-01-01,297.4069
2013-01-02,297.4069
2013-01-03,297.4069
2013-01-04,297.4069
2013-01-07,297.4069
2013-01-08,297.4069
2013-01-09,297.4069
2013-01-10,297.4069
2013-01-11,297.4069
2013-01-14,297.4069
2013-01-15,297.4069
2013-01-16,297.4069
2013-01-17,297.4069
2013-01-18,297.4069
2013-01-21,297.4069
2013-01-22,297.4069
2013-01-23,297.4069
2013-01-24,297.4069
2013-01-25,297.4069
2013-01-28,297.4069
2013-01-29,297.4069
2013-01-30,297.4069
2013-01-31,297.4069
2013-02-01,297.4069
2013-02-04,297.4069
2013-02-05,297.4069
2013-02-06,297.4069
2013-02-07,297.4069
2013-02-08,297.4069
2013-02-11,297.4069
2013-02-12,297.4069
2013-02-13,297.4069
2013-02-14,297.4069
2013-02-15,297.4069
2013-02-18,297.4069
2013-02-19,297.4069
2013-02-20,297.4069
2013-02-21,297.4069
2013-02-22,297.4069
2013-02-25,297.4069
2013-02-26,297.4069
2013-02-27,297.4069
2013-02-28,297.4069
2013-03-01,297.4069
2013-03-04,297.4069
2013-03-05,297.4069
2013-03-06,297.4069
2013-03-07,297.4069
2013-03-08,297.4069
2013-03-11,297.4069
2013-03-12,297.4069
2013-03-13,297.4069
2013-03-14,297.4069
2013-03-15,297.4069
2013-03-18,297.4069
2013-03-19,297.4069
2013-03-20,297.4069
2013-03-21,297.4069
2013-03-22,297.4069
2013-03-25,297.4069
2013-03-26,297.4069
2013-03-27,297.4069
2013-03-28,297.4069
2013-03-29,297.4069
2013-04-01,297.4069
2013-04-02,213.0672
2013-04-03,213.6013
2013-04-04,212.0134
2013-04-05,208.2474
2013-04-08,206.5768
2013-04-09,207.0692
2013-04-10,210.1553
2013-04-11,211.6865
2013-04-12,209.0417
2013-04-15,205.9356
2013-04-16,202.9372
2013-04-17,201.7587
2013-04-18,199.1265
2013-04-19,197.0667
2013-04-22,198.4906
2013-04-23,205.5242
2013-04-24,207.3696
2013-04-25,211.5324
2013-04-26,210.8915
2013-04-29,212.3587
2013-04-30,211.6231
2013-05-01,211.6231
2013-05-02,209.769
2013-05-03,213.0343
2013-05-06,213.8006
2013-05-07,215.9522
2013-05-08,218.0718
2013-05-09,218.0718
2013-05-10,221.7667
2013-05-13,222.9621
2013-05-14,222.165
2013-05-15,224.6169
2013-05-16,223.8633
2013-05-17,222.9078
2013-05-20,224.2127
2013-05-21,224.522
2013-05-22,224.8879
2013-05-23,218.6142
2013-05-24,218.7533
2013-05-27,218.7008
2013-05-28,221.0238
2013-05-29,218.3775
2013-05-30,216.8561
2013-05-31,214.4231
2013-06-03,203.1123
2013-06-04,202.6966
2013-06-05,198.8141
2013-06-06,197.785
2013-06-07,199.7487
2013-06-10,200.2699
2013-06-11,196.6506
2013-06-12,196.9008
2013-06-13,198.2508
2013-06-14,200.8563
2013-06-17,201.9187
2013-06-18,201.5613
2013-06-19,201.5868
2013-06-20,199.3745
2013-06-21,199.3745
2013-06-24,192.1526
2013-06-25,193.8754
2013-06-26,196.5415
2013-06-27,197.1364
2013-06-28,195.1297
2013-07-01,39.2387
2013-07-02,39.4071
2013-07-03,39.2784
2013-07-04,40.2056
2013-07-05,39.9582
2013-07-08,40.5705
2013-07-09,41.4078
2013-07-10,41.2198
2013-07-11,41.7987
2013-07-12,41.5549
2013-07-15,41.385
2013-07-16,40.9879
2013-07-17,41.2256
2013-07-18,41.1725
2013-07-19,40.9869
2013-07-22,40.7179
2013-07-23,41.0151
2013-07-24,41.1789
2013-07-25,41.0205
2013-07-26,40.751
2013-07-29,40.6009
2013-07-30,40.6786
2013-07-31,40.3568
2013-08-01,41.1102
2013-08-02,41.1942
2013-08-05,41.3955
2013-08-06,41.5234
2013-08-07,41.2064
2013-08-08,41.829
2013-08-09,42.3744
2013-08-12,42.5292
2013-08-13,42.5739
2013-08-14,42.7111
2013-08-15,42.3877
2013-08-16,42.7727
2013-08-19,42.7087
2013-08-20,42.2443
2013-08-21,41.9924
2013-08-22,42.5935
2013-08-23,42.9258
2013-08-26,42.8682
2013-08-27,42.0561
2013-08-28,41.7393
2013-08-29,42.0444
2013-08-30,41.3936
2013-09-02,42.2629
2013-09-03,44.574
2013-09-04,44.7897
2013-09-05,45.3525
2013-09-06,45.4
2013-09-09,45.801
2013-09-10,46.7368
2013-09-11,47.3276
2013-09-12,47.5237
2013-09-13,47.6561
2013-09-16,47.8218
2013-09-17,47.7871
2013-09-18,48.1797
2013-09-19,48.0957
2013-09-20,48.3286
2013-09-23,47.7613
2013-09-24,47.8099
2013-09-25,47.4559
2013-09-26,47.7274
2013-09-27,47.9623
2013-09-30,27.5036
2013-10-01,27.8947
2013-10-02,27.7668
2013-10-03,27.7055
2013-10-04,27.5739
2013-10-07,27.388
2013-10-08,27.4234
2013-10-09,27.131
2013-10-10,27.7822
2013-10-11,27.6641
2013-10-14,27.6532
2013-10-15,28.1535
2013-10-16,28.344
2013-10-17,28.3479
2013-10-18,28.6447
2013-10-21,28.7368
2013-10-22,28.5816
2013-10-23,28.4421
2013-10-24,28.4047
2013-10-25,28.261
2013-10-28,28.1058
2013-10-29,28.6829
2013-10-30,29.1428
2013-10-31,29.1764
2013-11-01,29.3732
2013-11-04,29.6737
2013-11-05,29.7056
2013-11-06,30.0869
2013-11-07,29.9553
2013-11-08,29.9206
2013-11-11,30.1532
2013-11-12,29.804
2013-11-13,29.8034
2013-11-14,30.0846
2013-11-15,30.2222
2013-11-18,30.4997
2013-11-19,30.1359
2013-11-20,30.2966
2013-11-21,30.4352
2013-11-22,30.4766
2013-11-25,30.5411
2013-11-26,30.3682
2013-11-27,30.9011
2013-11-28,30.9071
2013-11-29,30.5388
2013-12-02,30.414
2013-12-03,29.585
2013-12-04,29.5518
2013-12-05,29.3986
2013-12-06,29.3986
2013-12-09,29.7843
2013-12-10,29.5012
2013-12-11,29.3797
2013-12-12,29.0263
2013-12-13,28.8628
2013-12-16,29.0467
2013-12-17,28.8511
2013-12-18,29.1999
2013-12-19,29.6807
2013-12-20,30.033
2013-12-23,30.2173
2013-12-24,30.2173
2013-12-25,30.2173
2013-12-26,30.2173
2013-12-27,30.7286
2013-12-30,30.5335
2013-12-31,30.5335
2014-01-01,30.5335
2014-01-02,21.6727
2014-01-03,21.5835
2014-01-06,21.5835
2014-01-07,21.5415
2014-01-08,21.5295
2014-01-09,21.735
2014-01-10,21.8332
2014-01-13,21.86
2014-01-14,21.6872
2014-01-15,21.896
2014-01-16,21.888
2014-01-17,21.8495
2014-01-20,21.8074
2014-01-21,21.7591
2014-01-22,21.7749
2014-01-23,21.216
2014-01-24,20.8123
2014-01-27,20.5997
2014-01-28,20.7782
2014-01-29,20.8134
2014-01-30,20.6651
2014-01-31,20.3394
2014-02-03,20.1088
2014-02-04,20.2367
2014-02-05,20.3995
2014-02-06,21.0282
2014-02-07,21.2479
2014-02-10,21.4565
2014-02-11,21.7188
2014-02-12,21.6685
2014-02-13,21.6383
2014-02-14,21.6578
2014-02-17,21.735
2014-02-18,21.7947
2014-02-19,21.7991
2014-02-20,21.8018
2014-02-21,21.9631
2014-02-24,22.0805
2014-02-25,22.0805
2014-02-26,21.9266
