Date,pe
2010-01-11,25.8376
2010-01-12,25.5702
2010-01-13,25.4069
2010-01-14,25.5954
2010-01-15,25.6162
2010-01-18,25.6923
2010-01-19,25.4515
2010-01-20,25.4735
2010-01-21,25.2824
2010-01-22,24.8777
2010-01-25,24.6813
2010-01-26,24.6813
2010-01-27,24.3069
2010-01-28,24.4656
2010-01-29,23.9209
2010-02-01,23.7612
2010-02-02,24.1614
2010-02-03,24.3871
2010-02-04,24.2374
2010-02-05,23.6758
2010-02-08,23.7423
2010-02-09,23.649
2010-02-10,23.6548
2010-02-11,23.886
2010-02-12,23.9323
2010-02-15,23.856
2010-02-16,24.0043
2010-02-17,24.5524
2010-02-18,24.4844
2010-02-19,24.3781
2010-02-22,24.8634
2010-02-23,24.8881
2010-02-24,24.4805
2010-02-25,24.1886
2010-02-26,24.4637
2010-03-01,24.7332
2010-03-02,24.8204
2010-03-03,24.9857
2010-03-04,25.0723
2010-03-05,25.165399999999998
2010-03-08,25.3684
2010-03-09,25.4454
2010-03-10,25.4317
2010-03-11,25.3951
2010-03-12,25.4109
2010-03-15,25.2283
2010-03-16,25.2875
2010-03-17,25.5786
2010-03-18,25.6104
2010-03-19,25.6566
2010-03-22,25.4334
2010-03-23,25.698
2010-03-24,25.8034
2010-03-25,25.7783
2010-03-26,25.8552
2010-03-29,25.841
2010-03-30,25.9528
2010-03-31,25.3631
2010-04-01,25.484
2010-04-02,25.484
2010-04-05,25.484
2010-04-06,25.7253
2010-04-07,25.7543
2010-04-08,25.6089
2010-04-09,25.6366
2010-04-12,25.8317
2010-04-13,25.6409
2010-04-14,25.8783
2010-04-15,25.9313
2010-04-16,25.928
2010-04-19,25.5577
2010-04-20,25.6114
2010-04-21,25.7335
2010-04-22,25.4652
2010-04-23,25.3112
2010-04-26,25.3112
2010-04-27,25.2915
2010-04-28,25.0208
2010-04-29,24.8158
2010-04-30,24.9394
2010-05-03,24.8272
2010-05-04,24.5643
2010-05-05,24.2478
2010-05-06,23.6631
2010-05-07,23.1762
2010-05-10,23.83
2010-05-11,23.5357
2010-05-12,23.6552
2010-05-13,24.0783
2010-05-14,23.8394
2010-05-17,23.079
2010-05-18,23.1068
2010-05-19,22.6674
2010-05-20,22.3107
2010-05-21,22.2996
2010-05-24,22.7948
2010-05-25,22.1103
2010-05-26,22.3294
2010-05-27,22.6945
2010-05-28,23.1127
2010-05-31,22.9468
2010-06-01,22.8548
2010-06-02,22.6856
2010-06-03,23.24
2010-06-04,23.034
2010-06-07,22.3963
2010-06-08,22.6755
2010-06-09,22.7026
2010-06-10,22.9677
2010-06-11,23.3486
2010-06-14,23.3486
2010-06-15,23.3344
2010-06-16,23.5844
2010-06-17,23.4054
2010-06-18,23.5249
2010-06-21,23.8374
2010-06-22,23.5827
2010-06-23,23.1942
2010-06-24,23.1374
2010-06-25,22.772100000000002
2010-06-28,22.517
2010-06-29,22.3243
2010-06-30,17.7527
2010-07-01,17.4884
2010-07-02,17.4846
2010-07-05,17.3991
2010-07-06,17.6319
2010-07-07,17.5582
2010-07-08,17.9884
2010-07-09,18.1424
2010-07-12,18.1843
2010-07-13,18.052
2010-07-14,18.3936
2010-07-15,18.3034
2010-07-16,18.2301
2010-07-19,17.984
2010-07-20,18.1742
2010-07-21,18.2045
2010-07-22,18.0341
2010-07-23,18.3885
2010-07-26,18.501
2010-07-27,18.5533
2010-07-28,18.712
2010-07-29,18.6995
2010-07-30,18.5689
2010-08-02,18.737
2010-08-03,18.8566
2010-08-04,18.7264
2010-08-05,18.8053
2010-08-06,18.8039
2010-08-09,18.9263
2010-08-10,18.6973
2010-08-11,18.327
2010-08-12,18.146
2010-08-13,18.3875
2010-08-16,18.2832
2010-08-17,18.428
2010-08-18,18.4176
2010-08-19,18.4192
2010-08-20,18.2411
2010-08-23,18.2423
2010-08-24,18.0291
2010-08-25,17.7809
2010-08-26,17.9475
2010-08-27,18.0056
2010-08-30,18.3358
2010-08-31,18.1257
2010-09-01,18.535
2010-09-02,18.6933
2010-09-03,18.7067
2010-09-06,18.8326
2010-09-07,18.832
2010-09-08,18.6774
2010-09-09,18.8677
2010-09-10,18.7829
2010-09-13,19.0044
2010-09-14,19.0444
2010-09-15,19.1967
2010-09-16,18.9536
2010-09-17,19.0992
2010-09-20,19.0656
2010-09-21,19.015
2010-09-22,19.0632
2010-09-23,19.1139
2010-09-24,18.9814
2010-09-27,19.2897
2010-09-28,19.263
2010-09-29,19.1514
2010-09-30,16.7955
2010-10-01,16.7861
2010-10-04,16.9707
2010-10-05,16.897
2010-10-06,17.1916
2010-10-07,17.1992
2010-10-08,17.1655
2010-10-11,17.2154
2010-10-12,16.916
2010-10-13,16.9057
2010-10-14,17.1941
2010-10-15,17.1598
2010-10-18,17.0206
2010-10-19,17.0343
2010-10-20,16.9219
2010-10-21,16.8934
2010-10-22,16.9993
2010-10-25,17.2266
2010-10-26,17.1421
2010-10-27,17.0071
2010-10-28,17.1386
2010-10-29,17.0547
2010-11-01,17.1824
2010-11-02,17.1999
2010-11-03,17.2826
2010-11-04,17.3582
2010-11-05,17.5716
2010-11-08,17.4772
2010-11-09,17.322
2010-11-10,17.1682
2010-11-11,17.2671
2010-11-12,17.1368
2010-11-15,17.1283
2010-11-16,17.1907
2010-11-17,16.9261
2010-11-18,16.9745
2010-11-19,16.9129
2010-11-22,16.958
2010-11-23,16.7488
2010-11-24,16.7269
2010-11-25,16.7485
2010-11-26,16.7618
2010-11-29,16.8501
2010-11-30,16.7167
2010-12-01,16.5026
2010-12-02,16.8301
2010-12-03,16.8976
2010-12-06,16.8642
2010-12-07,17.0097
2010-12-08,16.9118
2010-12-09,17.0761
2010-12-10,17.1128
2010-12-13,17.1606
2010-12-14,17.0909
2010-12-15,17.0762
2010-12-16,17.1414
2010-12-17,17.0519
2010-12-20,16.9493
2010-12-21,17.0898
2010-12-22,17.1187
2010-12-23,17.196
2010-12-24,17.1178
2010-12-27,17.1178
2010-12-28,17.1178
2010-12-29,17.0825
2010-12-30,17.1267
2010-12-31,15.5872
2011-01-03,15.5872
2011-01-04,15.5488
2011-01-05,15.4665
2011-01-06,15.5093
2011-01-07,15.4413
2011-01-10,15.4564
2011-01-11,15.457
2011-01-12,15.4919
2011-01-13,15.7081
2011-01-14,15.74
2011-01-17,15.6084
2011-01-18,15.7475
2011-01-19,15.854
2011-01-20,15.6741
2011-01-21,15.5934
2011-01-24,15.7009
2011-01-25,15.7686
2011-01-26,15.7686
2011-01-27,15.7785
2011-01-28,15.6868
2011-01-31,15.6248
2011-02-01,15.6213
2011-02-02,15.7599
2011-02-03,15.8433
2011-02-04,15.9743
2011-02-07,15.9957
2011-02-08,16.078
2011-02-09,16.1262
2011-02-10,16.1776
2011-02-11,16.0579
2011-02-14,16.2322
2011-02-15,16.2203
2011-02-16,16.2093
2011-02-17,16.2268
2011-02-18,16.2192
2011-02-21,16.1065
2011-02-22,15.9736
2011-02-23,15.9396
2011-02-24,15.8204
2011-02-25,15.9067
2011-02-28,15.8856
2011-03-01,15.8585
2011-03-02,15.7756
2011-03-03,15.7884
2011-03-04,15.981
2011-03-07,15.7578
2011-03-08,15.8063
2011-03-09,15.6276
2011-03-10,15.4163
2011-03-11,15.2326
2011-03-14,15.1799
2011-03-15,14.8789
2011-03-16,14.9594
2011-03-17,14.9463
2011-03-18,15.2003
2011-03-21,15.2625
2011-03-22,15.2543
2011-03-23,15.2954
2011-03-24,15.4448
2011-03-25,15.5758
2011-03-28,15.5473
2011-03-29,15.6241
2011-03-30,15.8429
2011-03-31,15.2575
2011-04-01,15.3397
2011-04-04,15.3918
2011-04-05,15.4337
2011-04-06,15.4925
2011-04-07,15.4747
2011-04-08,15.5698
2011-04-11,15.6897
2011-04-12,15.47
2011-04-13,15.505700000000001
2011-04-14,15.4133
2011-04-15,15.3089
2011-04-18,15.3437
2011-04-19,15.1388
2011-04-20,15.3469
2011-04-21,15.5175
2011-04-22,15.5175
2011-04-25,15.5175
2011-04-26,15.5175
2011-04-27,15.3966
2011-04-28,15.413
2011-04-29,15.2603
2011-05-02,15.2768
2011-05-03,15.1473
2011-05-04,14.9786
2011-05-05,15.0086
2011-05-06,14.9668
2011-05-09,15.0106
2011-05-10,14.9191
2011-05-11,15.0228
2011-05-12,14.7559
2011-05-13,14.8117
2011-05-16,14.6103
2011-05-17,14.7258
2011-05-18,14.7544
2011-05-19,14.9412
2011-05-20,14.8582
2011-05-23,14.5735
2011-05-24,14.520199999999999
2011-05-25,14.3777
2011-05-26,14.6119
2011-05-27,14.6845
2011-05-30,14.6264
2011-05-31,14.7536
2011-06-01,14.9115
2011-06-02,14.5644
2011-06-03,14.5043
2011-06-06,14.5115
2011-06-07,14.417
2011-06-08,14.3252
2011-06-09,14.3684
2011-06-10,14.3991
2011-06-13,14.3991
2011-06-14,14.4802
2011-06-15,14.4133
2011-06-16,14.1354
2011-06-17,14.1438
2011-06-20,14.0432
2011-06-21,14.2337
2011-06-22,14.3055
2011-06-23,14.2057
2011-06-24,14.2575
2011-06-27,14.2643
2011-06-28,14.3144
2011-06-29,14.5006
2011-06-30,13.7419
2011-07-01,13.687899999999999
2011-07-04,13.736
2011-07-05,13.7026
2011-07-06,13.7196
2011-07-07,13.7208
2011-07-08,13.8528
2011-07-11,13.6302
2011-07-12,13.3746
2011-07-13,13.4276
2011-07-14,13.3468
2011-07-15,13.2922
2011-07-18,13.2797
2011-07-19,13.2641
2011-07-20,13.5103
2011-07-21,13.5273
2011-07-22,13.6592
2011-07-25,13.4384
2011-07-26,13.5633
2011-07-27,13.4522
2011-07-28,13.2317
2011-07-29,13.1111
2011-08-01,13.3241
2011-08-02,13.1212
2011-08-03,12.8174
2011-08-04,12.648
2011-08-05,12.1468
2011-08-08,11.7998
2011-08-09,11.967
2011-08-10,12.3146
2011-08-11,12.3033
2011-08-12,12.38
2011-08-15,12.7051
2011-08-16,12.579
2011-08-17,12.743500000000001
2011-08-18,12.5952
2011-08-19,12.1535
2011-08-22,12.1043
2011-08-23,12.3707
2011-08-24,12.3359
2011-08-25,12.4644
2011-08-26,12.4268
2011-08-29,12.6126
2011-08-30,12.6326
2011-08-31,12.7205
2011-09-01,12.7537
2011-09-02,12.568999999999999
2011-09-05,12.2572
2011-09-06,12.0627
2011-09-07,12.3932
2011-09-08,12.3999
2011-09-09,12.4114
2011-09-12,11.9403
2011-09-13,12.0318
2011-09-14,11.829
2011-09-15,12.0244
2011-09-16,12.2643
2011-09-19,12.0645
2011-09-20,11.9405
2011-09-21,12.0311
2011-09-22,11.7053
2011-09-23,11.5269
2011-09-26,11.4405
2011-09-27,11.874600000000001
2011-09-28,11.9751
2011-09-29,11.8847
2011-09-30,11.7799
2011-10-03,11.4475
2011-10-04,11.3676
2011-10-05,11.5265
2011-10-06,11.9608
2011-10-07,12.2455
2011-10-10,12.355
2011-10-11,12.4251
2011-10-12,12.3706
2011-10-13,12.4898
2011-10-14,12.376
2011-10-17,12.582
2011-10-18,12.3172
2011-10-19,12.3915
2011-10-20,12.1756
2011-10-21,12.1596
2011-10-24,12.4972
2011-10-25,12.4293
2011-10-26,12.4712
2011-10-27,12.7905
2011-10-28,12.8138
2011-10-31,12.6441
2011-11-01,12.4455
2011-11-02,12.2955
2011-11-03,12.2577
2011-11-04,12.5855
2011-11-07,12.5534
2011-11-08,12.6168
2011-11-09,12.7732
2011-11-10,12.4645
2011-11-11,12.62
2011-11-14,12.612
2011-11-15,12.5501
2011-11-16,12.4339
2011-11-17,12.4689
2011-11-18,12.2287
2011-11-21,12.1805
2011-11-22,12.0676
2011-11-23,11.8298
2011-11-24,11.9197
2011-11-25,11.7247
2011-11-28,11.9557
2011-11-29,12.0845
2011-11-30,12.141
2011-12-01,12.1691
2011-12-02,12.3391
2011-12-05,12.4643
2011-12-06,12.2899
2011-12-07,12.38
2011-12-08,12.3444
2011-12-09,12.11
2011-12-12,12.2578
2011-12-13,12.0842
2011-12-14,12.0808
2011-12-15,11.931000000000001
2011-12-16,11.9817
2011-12-19,11.7152
2011-12-20,11.6853
2011-12-21,11.9407
2011-12-22,11.8101
2011-12-23,11.9499
2011-12-26,11.9499
2011-12-27,11.9499
2011-12-28,11.8131
2011-12-29,11.7721
2011-12-30,11.72
2012-01-02,11.72
2012-01-03,12.3266
2012-01-04,12.6045
2012-01-05,12.4613
2012-01-06,12.3523
2012-01-09,12.3431
2012-01-10,12.4889
2012-01-11,12.5998
2012-01-12,12.5779
2012-01-13,12.6157
2012-01-16,12.4717
2012-01-17,12.6655
2012-01-18,12.6647
2012-01-19,12.6506
2012-01-20,12.7201
2012-01-23,12.6726
2012-01-24,12.6792
2012-01-25,12.8462
2012-01-26,12.8462
2012-01-27,12.8992
2012-01-30,12.8442
2012-01-31,12.8118
2012-02-01,12.6959
2012-02-02,12.8193
2012-02-03,12.761800000000001
2012-02-06,12.8961
2012-02-07,12.821
2012-02-08,12.869
2012-02-09,12.8372
2012-02-10,12.7127
2012-02-13,12.8372
2012-02-14,12.7131
2012-02-15,12.7551
2012-02-16,12.5323
2012-02-17,12.559
2012-02-20,12.7507
2012-02-21,12.8489
2012-02-22,12.8521
2012-02-23,12.8334
2012-02-24,12.8956
2012-02-27,12.7711
2012-02-28,12.7407
2012-02-29,12.8477
2012-03-01,12.753
2012-03-02,12.8028
2012-03-05,12.7731
2012-03-06,12.6039
2012-03-07,12.4249
2012-03-08,12.5017
2012-03-09,12.630700000000001
2012-03-12,12.5781
2012-03-13,12.7313
2012-03-14,12.8458
2012-03-15,12.817
2012-03-16,12.818200000000001
2012-03-19,12.8611
2012-03-20,12.8238
2012-03-21,12.7544
2012-03-22,12.8178
2012-03-23,12.8128
2012-03-26,12.7851
2012-03-27,12.9056
2012-03-28,13.0382
2012-03-29,13.0347
2012-03-30,13.0165
2012-04-02,13.2667
2012-04-03,13.2856
2012-04-04,13.2858
2012-04-05,13.2489
2012-04-06,13.2489
2012-04-09,13.2489
2012-04-10,13.1664
2012-04-11,13.0265
2012-04-12,13.1281
2012-04-13,13.2601
2012-04-16,13.1954
2012-04-17,13.1628
2012-04-18,13.345
2012-04-19,13.3798
2012-04-20,13.4129
2012-04-23,13.3723
2012-04-24,13.4
2012-04-25,13.4
2012-04-26,13.4444
2012-04-27,13.4004
2012-04-30,13.5322
2012-05-01,13.642
2012-05-02,13.6677
2012-05-03,13.6605
2012-05-04,13.566
2012-05-07,13.2832
2012-05-08,13.3092
2012-05-09,13.2006
2012-05-10,13.2498
2012-05-11,13.2151
2012-05-14,13.2604
2012-05-15,13.172
2012-05-16,12.8674
2012-05-17,12.8265
2012-05-18,12.4723
2012-05-21,12.5613
2012-05-22,12.6926
2012-05-23,12.5308
2012-05-24,12.5052
2012-05-25,12.4159
2012-05-28,12.5378
2012-05-29,12.6804
2012-05-30,12.6149
2012-05-31,12.5375
2012-06-01,12.583
2012-06-04,12.3482
2012-06-05,12.5292
2012-06-06,12.5576
2012-06-07,12.744299999999999
2012-06-08,12.6121
2012-06-11,12.6121
2012-06-12,12.6431
2012-06-13,12.6126
2012-06-14,12.5453
2012-06-15,12.5895
2012-06-18,12.8455
2012-06-19,12.8166
2012-06-20,12.8621
2012-06-21,12.7221
2012-06-22,12.6028
2012-06-25,12.988199999999999
2012-06-26,12.9479
2012-06-27,13.0416
2012-06-28,13.041
2012-06-29,13.1983
2012-07-02,14.4325
2012-07-03,14.4127
2012-07-04,14.5657
2012-07-05,14.5611
2012-07-06,14.5191
2012-07-09,14.3839
2012-07-10,14.3142
2012-07-11,14.318
2012-07-12,14.2177
2012-07-13,14.2698
2012-07-16,14.3478
2012-07-17,14.4768
2012-07-18,14.4219
2012-07-19,14.7172
2012-07-20,14.6759
2012-07-23,14.4501
2012-07-24,14.4818
2012-07-25,14.4519
2012-07-26,14.5259
2012-07-27,14.7482
2012-07-30,14.8769
2012-07-31,14.9605
2012-08-01,14.9435
2012-08-02,14.9667
2012-08-03,14.7942
2012-08-06,14.9622
2012-08-07,15.0288
2012-08-08,15.1158
2012-08-09,15.1101
2012-08-10,14.9963
2012-08-13,15.0081
2012-08-14,15.0233
2012-08-15,14.965
2012-08-16,15.1313
2012-08-17,15.2653
2012-08-20,15.2619
2012-08-21,15.3367
2012-08-22,15.3209
2012-08-23,15.3435
2012-08-24,15.2123
2012-08-27,15.1762
2012-08-28,15.2427
2012-08-29,15.2318
2012-08-30,15.0986
2012-08-31,15.1101
2012-09-03,15.1501
2012-09-04,15.0597
2012-09-05,14.9857
2012-09-06,15.0866
2012-09-07,15.1202
2012-09-10,15.142
2012-09-11,15.1152
2012-09-12,15.2401
2012-09-13,15.1702
2012-09-14,15.3328
2012-09-17,15.3961
2012-09-18,15.3687
2012-09-19,15.4501
2012-09-20,15.3674
2012-09-21,15.407399999999999
2012-09-24,15.3312
2012-09-25,15.283
2012-09-26,15.2383
2012-09-27,15.3259
2012-09-28,15.329
2012-10-01,15.6698
2012-10-02,15.8183
2012-10-03,15.8322
2012-10-04,15.8841
2012-10-05,16.0322
2012-10-08,15.9921
2012-10-09,16.0787
2012-10-10,16.0344
2012-10-11,16.0088
2012-10-12,16.0218
2012-10-15,16.0204
2012-10-16,16.0529
2012-10-17,16.17
2012-10-18,16.299
2012-10-19,16.3182
2012-10-22,16.2025
2012-10-23,16.2107
2012-10-24,16.0819
2012-10-25,16.0992
2012-10-26,15.963799999999999
2012-10-29,15.981
2012-10-30,16.017
2012-10-31,16.1144
2012-11-01,15.9105
2012-11-02,15.9129
2012-11-05,15.983
2012-11-06,16.0315
2012-11-07,16.1319
2012-11-08,16.0101
2012-11-09,15.9159
2012-11-12,15.866
2012-11-13,15.6255
2012-11-14,15.663499999999999
2012-11-15,15.5288
2012-11-16,15.4656
2012-11-19,15.538
2012-11-20,15.6222
2012-11-21,15.5641
2012-11-22,15.7065
2012-11-23,15.7172
2012-11-26,15.7549
2012-11-27,15.8753
2012-11-28,15.8457
2012-11-29,15.961500000000001
2012-11-30,16.0666
2012-12-03,15.4069
2012-12-04,15.3216
2012-12-05,15.3765
2012-12-06,15.3468
2012-12-07,15.4922
2012-12-10,15.5127
2012-12-11,15.5701
2012-12-12,15.5914
2012-12-13,15.586
2012-12-14,15.5885
2012-12-17,15.5429
2012-12-18,15.6113
2012-12-19,15.6911
2012-12-20,15.7558
2012-12-21,15.7385
2012-12-24,15.7776
2012-12-25,15.7776
2012-12-26,15.7776
2012-12-27,15.8095
2012-12-28,15.8891
2012-12-31,16.6745
2013-01-01,16.6745
2013-01-02,16.8602
2013-01-03,16.972
2013-01-04,16.9252
2013-01-07,16.902
2013-01-08,16.799
2013-01-09,16.8642
2013-01-10,16.927599999999998
2013-01-11,16.8688
2013-01-14,16.8985
2013-01-15,16.9045
2013-01-16,16.969
2013-01-17,17.0457
2013-01-18,17.1029
2013-01-21,17.1226
2013-01-22,17.1341
2013-01-23,17.177
2013-01-24,17.2595
2013-01-25,17.3418
2013-01-28,17.3418
2013-01-29,17.5398
2013-01-30,17.5874
2013-01-31,17.5113
2013-02-01,17.6669
2013-02-04,17.6206
2013-02-05,17.5393
2013-02-06,17.6851
2013-02-07,17.7375
2013-02-08,17.8685
2013-02-11,17.8181
2013-02-12,17.8013
2013-02-13,17.9768
2013-02-14,18.1209
2013-02-15,18.1087
2013-02-18,18.2384
2013-02-19,18.3115
2013-02-20,18.4011
2013-02-21,17.9683
2013-02-22,18.0781
2013-02-25,18.211
2013-02-26,18.0112
2013-02-27,18.1395
2013-02-28,18.4071
2013-03-01,18.3548
2013-03-04,18.074
2013-03-05,18.3161
2013-03-06,18.4627
2013-03-07,18.4375
2013-03-08,18.4867
2013-03-11,18.5595
2013-03-12,18.4647
2013-03-13,18.3605
2013-03-14,18.1371
2013-03-15,18.4692
2013-03-18,18.0725
2013-03-19,17.958
2013-03-20,17.8726
2013-03-21,17.8433
2013-03-22,17.8834
2013-03-25,17.9788
2013-03-26,17.8169
2013-03-27,17.9759
2013-03-28,17.8784
2013-03-29,17.8784
2013-04-01,17.8784
2013-04-02,17.947
2013-04-03,17.8361
2013-04-04,17.6921
2013-04-05,17.5917
2013-04-08,17.6421
2013-04-09,17.9045
2013-04-10,17.8657
2013-04-11,18.0145
2013-04-12,18.0487
2013-04-15,17.9091
2013-04-16,17.8582
2013-04-17,18.055
2013-04-18,17.7843
2013-04-19,17.7829
2013-04-22,17.9082
2013-04-23,18.103
2013-04-24,18.4175
2013-04-25,18.4175
2013-04-26,18.3894
2013-04-29,18.5092
2013-04-30,18.7249
2013-05-01,18.6206
2013-05-02,18.4895
2013-05-03,18.4703
2013-05-06,18.5611
2013-05-07,18.5034
2013-05-08,18.6947
2013-05-09,18.6757
2013-05-10,18.6935
2013-05-13,18.7101
2013-05-14,18.7567
2013-05-15,18.6705
2013-05-16,18.5887
2013-05-17,18.6397
2013-05-20,18.7526
2013-05-21,18.64
2013-05-22,18.5742
2013-05-23,18.2007
2013-05-24,17.9099
2013-05-27,17.8333
2013-05-28,17.866
2013-05-29,17.8485
2013-05-30,17.7029
2013-05-31,17.6765
2013-06-03,17.5006
2013-06-04,17.5519
2013-06-05,17.2861
2013-06-06,17.1079
2013-06-07,16.9423
2013-06-10,16.9423
2013-06-11,17.0148
2013-06-12,16.8974
2013-06-13,16.8259
2013-06-14,17.1801
2013-06-17,17.3301
2013-06-18,17.2901
2013-06-19,17.4361
2013-06-20,17.0502
2013-06-21,16.9739
2013-06-24,16.7339
2013-06-25,16.6921
2013-06-26,16.9618
2013-06-27,17.2404
2013-06-28,17.2208
2013-07-01,19.3137
2013-07-02,19.8163
2013-07-03,19.4264
2013-07-04,19.6101
2013-07-05,19.7966
2013-07-08,19.6478
2013-07-09,19.9607
2013-07-10,20.0565
2013-07-11,20.3109
2013-07-12,20.3398
2013-07-15,20.3588
2013-07-16,20.4025
2013-07-17,20.3814
2013-07-18,20.4377
2013-07-19,20.3176
2013-07-22,20.4236
2013-07-23,20.4974
2013-07-24,20.5772
2013-07-25,20.6199
2013-07-26,20.6537
2013-07-29,20.68
2013-07-30,20.6677
2013-07-31,20.6688
2013-08-01,20.6961
2013-08-02,20.9315
2013-08-05,20.9002
2013-08-06,20.8747
2013-08-07,20.488
2013-08-08,20.7061
2013-08-09,20.6646
2013-08-12,20.8734
2013-08-13,21.0611
2013-08-14,21.0632
2013-08-15,21.0519
2013-08-16,20.865
2013-08-19,20.8724
2013-08-20,20.7158
2013-08-21,20.7986
2013-08-22,20.7026
2013-08-23,20.8964
2013-08-26,20.9498
2013-08-27,20.9878
2013-08-28,20.7738
2013-08-29,20.8109
2013-08-30,20.9784
2013-09-02,21.1986
2013-09-03,21.2377
2013-09-04,21.0839
2013-09-05,20.9935
2013-09-06,21.0123
2013-09-09,21.1617
2013-09-10,21.2454
2013-09-11,21.3909
2013-09-12,21.4156
2013-09-13,21.3244
2013-09-16,21.433
2013-09-17,21.4617
2013-09-18,21.4262
2013-09-19,21.6564
2013-09-20,21.5802
2013-09-23,21.485
2013-09-24,21.4085
2013-09-25,21.5815
2013-09-26,21.6592
2013-09-27,21.6968
2013-09-30,20.4582
2013-10-01,20.4148
2013-10-02,20.4442
2013-10-03,20.5235
2013-10-04,20.4252
2013-10-07,20.2498
2013-10-08,20.207
2013-10-09,20.2246
2013-10-10,20.1976
2013-10-11,20.5232
2013-10-14,20.4469
2013-10-15,20.641
2013-10-16,20.6667
2013-10-17,20.7555
2013-10-18,20.897
2013-10-21,21.0134
2013-10-22,21.1081
2013-10-23,21.0386
2013-10-24,21.1141
2013-10-25,21.1762
2013-10-28,21.4141
2013-10-29,21.3212
2013-10-30,21.3729
2013-10-31,21.3325
2013-11-01,21.2872
2013-11-04,21.2091
2013-11-05,21.374
2013-11-06,21.3938
2013-11-07,21.3412
2013-11-08,21.2422
2013-11-11,21.1927
2013-11-12,21.2062
2013-11-13,20.9051
2013-11-14,21.0416
2013-11-15,21.2218
2013-11-18,21.1616
2013-11-19,21.0418
2013-11-20,20.866
2013-11-21,20.7994
2013-11-22,20.9741
2013-11-25,21.0341
2013-11-26,21.0651
2013-11-27,21.0174
2013-11-28,21.0257
2013-11-29,20.9899
2013-12-02,20.8235
2013-12-03,20.7329
2013-12-04,20.8073
2013-12-05,20.495
2013-12-06,20.4417
2013-12-09,20.2554
2013-12-10,20.2586
2013-12-11,20.0567
2013-12-12,19.884
2013-12-13,20.0228
2013-12-16,19.9551
2013-12-17,20.0253
2013-12-18,20.0357
2013-12-19,20.4204
2013-12-20,20.6697
2013-12-23,20.7777
2013-12-24,20.8833
2013-12-25,20.8833
2013-12-26,20.8833
2013-12-27,20.8681
2013-12-30,20.9925
2013-12-31,19.1075
2014-01-01,19.1075
2014-01-02,19.1553
2014-01-03,19.0978
2014-01-06,18.9763
2014-01-07,18.9407
2014-01-08,18.944
2014-01-09,18.973
2014-01-10,18.9272
2014-01-13,18.8544
2014-01-14,18.5829
2014-01-15,18.6937
2014-01-16,18.9123
2014-01-17,18.9213
2014-01-20,18.8798
2014-01-21,19.0006
2014-01-22,18.9726
2014-01-23,18.7631
2014-01-24,18.6867
2014-01-27,18.6867
2014-01-28,18.451
2014-01-29,18.6453
2014-01-30,18.4988
2014-01-31,18.4904
2014-02-03,18.4793
2014-02-04,18.1647
2014-02-05,18.0637
2014-02-06,18.29
2014-02-07,18.3969
2014-02-10,18.6094
2014-02-11,18.7365
2014-02-12,18.9317
2014-02-13,18.9135
2014-02-14,19.0788
2014-02-17,19.1724
2014-02-18,19.2311
2014-02-19,19.2926
2014-02-20,19.294
2014-02-21,19.3942
2014-02-24,19.3985
2014-02-25,19.3882
2014-02-26,19.4017
2014-02-27,19.3266
2014-02-28,19.2872
2014-03-03,19.2033
2014-03-04,19.2609
2014-03-05,19.4179
2014-03-06,19.4158
2014-03-07,19.4659
2014-03-10,19.2841
2014-03-11,19.3121
2014-03-12,19.2116
2014-03-13,19.3067
2014-03-14,19.0178
2014-03-17,18.9681
2014-03-18,19.0672
2014-03-19,19.097
2014-03-20,18.875
2014-03-21,19.0397
2014-03-24,19.0814
2014-03-25,19.0606
2014-03-26,19.2098
2014-03-27,19.1209
2014-03-28,19.1849
2014-03-31,18.8448
2014-04-01,18.8444
2014-04-02,18.8936
2014-04-03,18.9078
2014-04-04,18.9632
2014-04-07,18.9469
2014-04-08,18.9451
2014-04-09,19.1334
2014-04-10,19.1799
2014-04-11,19.0065
2014-04-14,18.759900000000002
2014-04-15,18.8652
2014-04-16,18.9711
2014-04-17,19.0921
2014-04-18,19.0921
2014-04-21,19.0921
2014-04-22,19.1854
2014-04-23,19.3168
2014-04-24,19.3534
2014-04-25,19.3534
2014-04-28,19.3913
2014-04-29,19.2151
2014-04-30,19.2298
2014-05-01,19.1177
2014-05-02,19.1575
2014-05-05,19.1529
2014-05-06,19.2198
2014-05-07,19.0707
2014-05-08,19.2119
2014-05-09,19.1543
2014-05-12,19.1052
2014-05-13,19.2762
2014-05-14,19.2546
2014-05-15,19.3031
2014-05-16,19.1943
2014-05-19,18.946
2014-05-20,18.9823
2014-05-21,18.9991
2014-05-22,19.1908
2014-05-23,19.2432
2014-05-26,19.3138
2014-05-27,19.309
2014-05-28,19.3538
2014-05-29,19.3235
2014-05-30,19.2327
2014-06-02,19.3063
2014-06-03,19.1824
2014-06-04,19.0626
2014-06-05,19.0287
2014-06-06,19.1352
2014-06-09,19.1352
2014-06-10,19.1506
2014-06-11,19.1068
2014-06-12,19.0235
2014-06-13,18.9384
2014-06-16,18.9639
2014-06-17,18.9126
2014-06-18,18.8384
2014-06-19,19.1415
2014-06-20,18.9626
2014-06-23,19.0827
2014-06-24,19.0135
2014-06-25,18.8993
2014-06-26,18.6777
2014-06-27,18.7125
2014-06-30,17.4875
2014-07-01,17.4052
2014-07-02,17.6859
2014-07-03,17.7989
2014-07-04,17.9078
