Date,pe
2010-01-25,20.1605
2010-01-26,20.1234
2010-01-27,20.0354
2010-01-28,20.1336
2010-01-29,20.1271
2010-02-01,19.884900000000002
2010-02-02,20.05
2010-02-03,20.2536
2010-02-04,20.1423
2010-02-05,20.1045
2010-02-08,19.8783
2010-02-09,20.0056
2010-02-10,20.0303
2010-02-11,20.0703
2010-02-12,19.9983
2010-02-15,20.5598
2010-02-16,20.538
2010-02-17,20.3845
2010-02-18,20.3227
2010-02-19,20.162
2010-02-22,20.5081
2010-02-23,20.6594
2010-02-24,20.6994
2010-02-25,20.4209
2010-02-26,20.5278
2010-03-01,20.7585
2010-03-02,20.8186
2010-03-03,21.0071
2010-03-04,21.1144
2010-03-05,21.1275
2010-03-08,21.3028
2010-03-09,21.0653
2010-03-10,21.3664
2010-03-11,21.3461
2010-03-12,21.3875
2010-03-15,21.2801
2010-03-16,21.1458
2010-03-17,21.2844
2010-03-18,21.5427
2010-03-19,21.5043
2010-03-22,21.7444
2010-03-23,21.9831
2010-03-24,21.9178
2010-03-25,21.9019
2010-03-26,21.8779
2010-03-29,22.0027
2010-03-30,22.0484
2010-03-31,19.5732
2010-04-01,19.5402
2010-04-02,19.5402
2010-04-05,19.5673
2010-04-06,19.6869
2010-04-07,19.5538
2010-04-08,19.3354
2010-04-09,19.3948
2010-04-12,19.4465
2010-04-13,19.2843
2010-04-14,19.3813
2010-04-15,19.1196
2010-04-16,19.0582
2010-04-19,18.7984
2010-04-20,18.8456
2010-04-21,18.938
2010-04-22,18.8236
2010-04-23,18.9122
2010-04-26,18.6821
2010-04-27,18.5606
2010-04-28,18.3687
2010-04-29,18.0586
2010-04-30,18.089
2010-05-03,18.2033
2010-05-04,18.0657
2010-05-05,17.6147
2010-05-06,17.8951
2010-05-07,17.8383
2010-05-10,18.0411
2010-05-11,17.7717
2010-05-12,17.9397
2010-05-13,17.7349
2010-05-14,17.6619
2010-05-17,17.4758
2010-05-18,17.4027
2010-05-19,17.2916
2010-05-20,16.7967
2010-05-21,16.8904
2010-05-24,16.7656
2010-05-25,16.8206
2010-05-26,16.6093
2010-05-27,16.3219
2010-05-28,16.3737
2010-05-31,15.8978
2010-06-01,15.965
2010-06-02,16.05
2010-06-03,16.263
2010-06-04,16.2138
2010-06-07,15.7961
2010-06-08,15.6029
2010-06-09,15.617
2010-06-10,15.775
2010-06-11,15.7648
2010-06-14,16.1389
2010-06-15,16.0948
2010-06-16,16.0692
2010-06-17,16.1767
2010-06-18,16.1997
2010-06-21,16.3225
2010-06-22,15.9918
2010-06-23,15.9125
2010-06-24,15.6727
2010-06-25,15.6503
2010-06-28,15.6515
2010-06-29,15.4354
2010-06-30,14.5753
2010-07-01,14.4096
2010-07-02,14.3965
2010-07-05,14.7464
2010-07-06,14.8668
2010-07-07,14.7553
2010-07-08,14.9002
2010-07-09,14.9085
2010-07-12,15.1917
2010-07-13,15.163
2010-07-14,15.1458
2010-07-15,15.2966
2010-07-16,15.3496
2010-07-19,14.983
2010-07-20,14.955
2010-07-21,15.175
2010-07-22,15.2847
2010-07-23,15.3168
2010-07-26,14.707
2010-07-27,14.863199999999999
2010-07-28,14.6379
2010-07-29,14.4203
2010-07-30,14.4263
2010-08-02,14.8328
2010-08-03,14.8882
2010-08-04,14.9002
2010-08-05,14.7154
2010-08-06,14.7494
2010-08-09,15.0003
2010-08-10,14.8668
2010-08-11,14.8417
2010-08-12,14.6933
2010-08-13,14.6653
2010-08-16,14.8233
2010-08-17,15.0355
2010-08-18,15.0218
2010-08-19,14.9461
2010-08-20,14.8698
2010-08-23,14.9264
2010-08-24,14.7195
2010-08-25,14.5604
2010-08-26,14.6725
2010-08-27,14.6158
2010-08-30,14.7303
2010-08-31,14.7637
2010-09-01,15.0298
2010-09-02,15.0161
2010-09-03,15.04
2010-09-06,15.3095
2010-09-07,15.1807
2010-09-08,15.2385
2010-09-09,15.251
2010-09-10,15.2576
2010-09-13,15.7185
2010-09-14,15.7274
2010-09-15,15.7
2010-09-16,15.4627
2010-09-17,15.4669
2010-09-20,15.8985
2010-09-21,16.1859
2010-09-22,16.264
2010-09-23,16.2342
2010-09-24,16.36
2010-09-27,16.0583
2010-09-28,15.9707
2010-09-29,16.1197
2010-09-30,15.0061
2010-10-01,15.0039
2010-10-04,14.9025
2010-10-05,15.0843
2010-10-06,14.9319
2010-10-07,14.9585
2010-10-08,14.9252
2010-10-11,15.0222
2010-10-12,14.8875
2010-10-13,15.2394
2010-10-14,15.3087
2010-10-15,15.3431
2010-10-18,15.4029
2010-10-19,15.2023
2010-10-20,15.2079
2010-10-21,15.2018
2010-10-22,15.1325
2010-10-25,15.1885
2010-10-26,14.9313
2010-10-27,14.8543
2010-10-28,14.9191
2010-10-29,14.9457
2010-11-01,14.9324
2010-11-02,14.7351
2010-11-03,14.9391
2010-11-04,15.0627
2010-11-05,15.0189
2010-11-08,14.8227
2010-11-09,14.9418
2010-11-10,14.8554
2010-11-11,14.5666
2010-11-12,14.4902
2010-11-15,14.7795
2010-11-16,14.673
2010-11-17,14.600999999999999
2010-11-18,14.8376
2010-11-19,14.8931
2010-11-22,14.836500000000001
2010-11-23,14.5489
2010-11-24,14.6509
2010-11-25,14.6365
2010-11-26,14.5389
2010-11-29,14.6631
2010-11-30,14.6381
2010-12-01,14.796
2010-12-02,14.7993
2010-12-03,14.9017
2010-12-06,14.7721
2010-12-07,14.9035
2010-12-08,14.7721
2010-12-09,15.3124
2010-12-10,15.3464
2010-12-13,15.6316
2010-12-14,15.6628
2010-12-15,15.445
2010-12-16,15.4054
2010-12-17,15.4266
2010-12-20,15.2734
2010-12-21,15.2779
2010-12-22,15.2907
2010-12-23,15.1932
2010-12-24,15.2121
2010-12-27,15.4712
2010-12-28,15.4138
2010-12-29,15.5887
2010-12-30,15.6973
2010-12-31,14.7865
2011-01-03,14.852
2011-01-04,14.8971
2011-01-05,14.8363
2011-01-06,14.7393
2011-01-07,14.701
2011-01-10,14.9045
2011-01-11,15.0849
2011-01-12,14.9805
2011-01-13,15.0775
2011-01-14,15.0754
2011-01-17,14.9931
2011-01-18,15.1184
2011-01-19,15.1037
2011-01-20,14.8205
2011-01-21,14.8095
2011-01-24,14.6936
2011-01-25,14.7414
2011-01-26,14.905
2011-01-27,15.0093
2011-01-28,14.7859
2011-01-31,14.3559
2011-02-01,14.4576
2011-02-02,14.691
2011-02-03,14.5169
2011-02-04,14.4094
2011-02-07,14.6171
2011-02-08,14.4209
2011-02-09,14.2888
2011-02-10,14.1482
2011-02-11,14.1388
2011-02-14,14.2222
2011-02-15,14.2914
2011-02-16,14.5269
2011-02-17,14.4681
2011-02-18,14.4875
2011-02-21,14.5027
2011-02-22,14.2636
2011-02-23,14.0885
2011-02-24,13.7848
2011-02-25,13.8168
2011-02-28,13.982
2011-03-01,13.8021
2011-03-02,13.8073
2011-03-03,13.9654
2011-03-04,13.977
2011-03-07,13.9722
2011-03-08,13.7858
2011-03-09,13.7779
2011-03-10,13.8231
2011-03-11,13.8241
2011-03-14,13.642900000000001
2011-03-15,13.5252
2011-03-16,13.4759
2011-03-17,13.6655
2011-03-18,13.737400000000001
2011-03-21,13.8383
2011-03-22,13.8378
2011-03-23,13.8709
2011-03-24,14.0526
2011-03-25,14.0778
2011-03-28,14.3084
2011-03-29,14.2312
2011-03-30,14.3158
2011-03-31,14.1326
2011-04-01,14.1259
2011-04-04,14.4134
2011-04-05,14.1889
2011-04-06,14.3736
2011-04-07,14.3024
2011-04-08,14.3659
2011-04-11,14.3839
2011-04-12,14.0774
2011-04-13,14.1517
2011-04-14,14.1755
2011-04-15,14.175
2011-04-18,14.0831
2011-04-19,14.2008
2011-04-20,14.1884
2011-04-21,14.1502
2011-04-22,14.1502
2011-04-25,14.1141
2011-04-26,13.6925
2011-04-27,13.6249
2011-04-28,13.579
2011-04-29,13.6909
2011-05-02,13.7529
2011-05-03,13.556799999999999
2011-05-04,13.556799999999999
2011-05-05,13.4123
2011-05-06,13.3344
2011-05-09,13.342600000000001
2011-05-10,13.3597
2011-05-11,13.4154
2011-05-12,13.5351
2011-05-13,13.5351
2011-05-16,13.6961
2011-05-17,13.5635
2011-05-18,13.6853
2011-05-19,13.74
2011-05-20,13.7616
2011-05-23,13.5557
2011-05-24,13.4783
2011-05-25,13.3024
2011-05-26,13.3493
2011-05-27,13.3947
2011-05-30,13.6409
2011-05-31,13.9386
2011-06-01,13.7074
2011-06-02,13.6024
2011-06-03,13.6863
2011-06-06,13.6549
2011-06-07,13.7151
2011-06-08,13.693
2011-06-09,13.4132
2011-06-10,13.3293
2011-06-13,13.2712
2011-06-14,13.4224
2011-06-15,13.1339
2011-06-16,13.1462
2011-06-17,13.284
2011-06-20,12.923
2011-06-21,13.0773
2011-06-22,13.175
2011-06-23,12.9106
2011-06-24,12.9657
2011-06-27,12.9096
2011-06-28,13.0392
2011-06-29,13.2002
2011-06-30,13.3944
2011-07-01,13.4319
2011-07-04,13.6646
2011-07-05,13.6323
2011-07-06,13.523
2011-07-07,13.7677
2011-07-08,13.7177
2011-07-11,13.5011
2011-07-12,13.5443
2011-07-13,13.6521
2011-07-14,13.675
2011-07-15,13.573
2011-07-18,13.2741
2011-07-19,13.3699
2011-07-20,13.4824
2011-07-21,13.5001
2011-07-22,13.5219
2011-07-25,13.4876
2011-07-26,13.411
2011-07-27,13.347
2011-07-28,13.0486
2011-07-29,13.1028
2011-08-01,12.4951
2011-08-02,12.4258
2011-08-03,12.1426
2011-08-04,11.9103
2011-08-05,11.7937
2011-08-08,11.2225
2011-08-09,11.0855
2011-08-10,10.8798
2011-08-11,10.9168
2011-08-12,10.8986
2011-08-15,11.1339
2011-08-16,11.16
2011-08-17,11.3001
2011-08-18,10.8069
2011-08-19,10.8137
2011-08-22,11.086
2011-08-23,10.9803
2011-08-24,11.0579
2011-08-25,10.8647
2011-08-26,10.830400000000001
2011-08-29,11.2115
2011-08-30,11.2516
2011-08-31,11.4354
2011-09-01,11.5148
2011-09-02,11.4308
2011-09-05,10.7114
2011-09-06,10.4667
2011-09-07,10.7651
2011-09-08,10.6608
2011-09-09,10.6055
2011-09-12,9.9524
2011-09-13,10.0969
2011-09-14,10.294599999999999
2011-09-15,10.4573
2011-09-16,10.5152
2011-09-19,10.1532
2011-09-20,10.3285
2011-09-21,10.3228
2011-09-22,9.9153
2011-09-23,9.979
2011-09-26,9.9378
2011-09-27,10.0416
2011-09-28,10.0035
2011-09-29,9.992
2011-09-30,10.1339
2011-10-03,10.2907
2011-10-04,9.8439
2011-10-05,9.9457
2011-10-06,10.3184
2011-10-07,10.3461
2011-10-10,10.4623
2011-10-11,10.561
2011-10-12,10.6569
2011-10-13,10.6169
2011-10-14,10.6329
2011-10-17,11.0989
2011-10-18,11.053
2011-10-19,10.8454
2011-10-20,10.7396
2011-10-21,10.8392
2011-10-24,10.8262
2011-10-25,10.9122
2011-10-26,10.8611
2011-10-27,11.4471
2011-10-28,11.5336
2011-10-31,11.2047
2011-11-01,10.7625
2011-11-02,10.5712
2011-11-03,10.8804
2011-11-04,10.9059
2011-11-07,10.97
2011-11-08,11.1338
2011-11-09,10.7782
2011-11-10,10.822
2011-11-11,10.8564
2011-11-14,10.8512
2011-11-15,10.693200000000001
2011-11-16,10.6744
2011-11-17,10.693200000000001
2011-11-18,10.7
2011-11-21,10.1744
2011-11-22,10.041
2011-11-23,9.931000000000001
2011-11-24,9.6781
2011-11-25,9.6791
2011-11-28,10.0264
2011-11-29,9.9482
2011-11-30,10.3647
2011-12-01,10.4956
2011-12-02,10.482
2011-12-05,10.6203
2011-12-06,10.433
2011-12-07,10.3615
2011-12-08,10.2905
2011-12-09,10.2858
2011-12-12,10.2535
2011-12-13,10.4184
2011-12-14,10.339
2011-12-15,10.6297
2011-12-16,10.6735
2011-12-19,10.8118
2011-12-20,10.7988
2011-12-21,10.6333
2011-12-22,10.6793
2011-12-23,10.6808
2011-12-26,10.7982
2011-12-27,10.8076
2011-12-28,10.6887
2011-12-29,10.3625
2011-12-30,10.3291
2012-01-02,10.8757
2012-01-03,10.9081
2012-01-04,11.0274
2012-01-05,11.1218
2012-01-06,11.1112
2012-01-09,11.1101
2012-01-10,11.3551
2012-01-11,11.283
2012-01-12,11.2798
2012-01-13,11.222
2012-01-16,11.1966
2012-01-17,11.3636
2012-01-18,11.4273
2012-01-19,11.5201
2012-01-20,11.5514
2012-01-23,11.5657
2012-01-24,11.5201
2012-01-25,11.5015
2012-01-26,11.6214
2012-01-27,11.5832
2012-01-30,11.3355
2012-01-31,11.4527
2012-02-01,11.5816
2012-02-02,11.6929
2012-02-03,11.7253
2012-02-06,11.572
2012-02-07,11.5386
2012-02-08,11.5206
2012-02-09,11.5402
2012-02-10,11.4898
2012-02-13,11.3514
2012-02-14,11.2369
2012-02-15,11.3482
2012-02-16,11.3679
2012-02-17,11.4501
2012-02-20,11.4018
2012-02-21,11.3933
2012-02-22,11.3578
2012-02-23,11.2533
2012-02-24,11.1902
2012-02-27,11.0656
2012-02-28,10.9643
2012-02-29,11.1526
2012-03-01,11.2275
2012-03-02,11.1512
2012-03-05,11.2413
2012-03-06,11.0647
2012-03-07,11.0981
2012-03-08,11.2084
2012-03-09,11.1692
2012-03-12,11.0934
2012-03-13,11.1368
2012-03-14,11.1305
2012-03-15,11.0801
2012-03-16,11.1596
2012-03-19,11.1527
2012-03-20,11.0997
2012-03-21,11.0902
2012-03-22,11.1055
2012-03-23,11.1607
2012-03-26,11.3935
2012-03-27,11.4094
2012-03-28,11.4126
2012-03-29,11.2779
2012-03-30,11.3622
2012-04-02,11.6139
2012-04-03,11.686
2012-04-04,11.5083
2012-04-05,11.5205
2012-04-06,11.5205
2012-04-09,11.4356
2012-04-10,11.4266
2012-04-11,11.295
2012-04-12,11.3332
2012-04-13,11.3417
2012-04-16,11.2786
2012-04-17,11.4786
2012-04-18,11.572
2012-04-19,11.4796
2012-04-20,11.4908
2012-04-23,11.382
2012-04-24,11.5529
2012-04-25,11.5375
2012-04-26,11.5316
2012-04-27,11.550699999999999
2012-04-30,11.4961
2012-05-01,11.5746
2012-05-02,11.6229
2012-05-03,11.6149
2012-05-04,11.608
2012-05-07,11.2107
2012-05-08,11.2383
2012-05-09,10.9385
2012-05-10,10.8467
2012-05-11,10.8345
2012-05-14,10.5465
2012-05-15,10.3932
2012-05-16,10.4276
2012-05-17,10.3009
2012-05-18,10.3343
2012-05-21,9.9953
2012-05-22,9.8955
2012-05-23,9.8038
2012-05-24,9.9215
2012-05-25,9.9077
2012-05-28,9.8192
2012-05-29,9.7979
2012-05-30,9.6133
2012-05-31,10.0282
2012-06-01,10.2809
2012-06-04,10.1371
2012-06-05,10.0772
2012-06-06,10.1965
2012-06-07,10.3914
2012-06-08,10.3648
2012-06-11,10.2716
2012-06-12,10.1976
2012-06-13,10.093
2012-06-14,9.9651
2012-06-15,10.0195
2012-06-18,9.8894
2012-06-19,10.0146
2012-06-20,9.9564
2012-06-21,9.8398
2012-06-22,9.8028
2012-06-25,10.2466
2012-06-26,10.0506
2012-06-27,10.0516
2012-06-28,9.8687
2012-06-29,9.9574
2012-07-02,9.9541
2012-07-03,9.9461
2012-07-04,10.0043
2012-07-05,9.9915
2012-07-06,9.9781
2012-07-09,9.8729
2012-07-10,9.8505
2012-07-11,9.9183
2012-07-12,9.8665
2012-07-13,9.9119
2012-07-16,10.0401
2012-07-17,10.156
2012-07-18,10.2228
2012-07-19,10.155
2012-07-20,10.1544
2012-07-23,9.9231
2012-07-24,9.8964
2012-07-25,9.9333
2012-07-26,9.9284
2012-07-27,10.0075
2012-07-30,10.164
2012-07-31,10.1763
2012-08-01,10.1801
2012-08-02,9.9391
2012-08-03,10.0043
2012-08-06,9.7383
2012-08-07,10.0647
2012-08-08,10.0444
2012-08-09,10.0299
2012-08-10,10.0145
2012-08-13,9.9268
2012-08-14,10.0145
2012-08-15,9.9311
2012-08-16,10.0267
2012-08-17,10.0016
2012-08-20,9.9872
2012-08-21,10.1202
2012-08-22,10.0823
2012-08-23,10.0593
2012-08-24,10.0139
2012-08-27,10.0305
2012-08-28,9.9268
2012-08-29,9.9108
2012-08-30,9.8398
2012-08-31,9.9001
2012-09-03,10.5127
2012-09-04,10.4451
2012-09-05,10.4395
2012-09-06,10.452
2012-09-07,10.5758
2012-09-10,10.7605
2012-09-11,10.7372
2012-09-12,10.7911
2012-09-13,10.673
2012-09-14,10.8485
2012-09-17,10.8406
2012-09-18,10.8326
2012-09-19,10.7741
2012-09-20,10.7127
2012-09-21,10.7224
2012-09-24,10.7951
2012-09-25,10.8377
2012-09-26,10.7548
2012-09-27,10.957
2012-09-28,10.9405
2012-10-01,13.4413
2012-10-02,13.7969
2012-10-03,13.8443
2012-10-04,13.767
2012-10-05,13.838
2012-10-08,13.7434
2012-10-09,13.4574
2012-10-10,13.4093
2012-10-11,13.5054
2012-10-12,13.5645
2012-10-15,13.5457
2012-10-16,13.6125
2012-10-17,13.8136
2012-10-18,13.7802
2012-10-19,13.7225
2012-10-22,13.6543
2012-10-23,13.3544
2012-10-24,13.4149
2012-10-25,13.52
2012-10-26,13.4852
2012-10-29,13.2382
2012-10-30,13.4622
2012-10-31,13.5144
2012-11-01,13.5965
2012-11-02,13.5304
2012-11-05,13.7531
2012-11-06,13.6557
2012-11-07,13.5339
2012-11-08,13.5242
2012-11-09,13.5082
2012-11-12,13.3057
2012-11-13,13.3015
2012-11-14,13.1199
2012-11-15,12.9522
2012-11-16,12.8965
2012-11-19,13.1317
2012-11-20,13.1846
2012-11-21,13.3203
2012-11-22,13.3321
2012-11-23,13.394
2012-11-26,13.5569
2012-11-27,13.574300000000001
2012-11-28,13.7086
2012-11-29,13.6438
2012-11-30,13.6786
2012-12-03,13.55
2012-12-04,13.6314
2012-12-05,13.8201
2012-12-06,13.6976
2012-12-07,13.6746
2012-12-10,13.9447
2012-12-11,14.1515
2012-12-12,13.887599999999999
2012-12-13,13.4964
2012-12-14,13.4831
2012-12-17,13.1295
2012-12-18,13.2868
2012-12-19,13.3669
2012-12-20,13.1587
2012-12-21,13.1726
2012-12-24,12.961
2012-12-25,12.8517
2012-12-26,12.9032
2012-12-27,12.8238
2012-12-28,12.7987
2012-12-31,15.3754
2013-01-01,15.6351
2013-01-02,15.7319
2013-01-03,15.3529
2013-01-04,15.2627
2013-01-07,15.5399
2013-01-08,15.4948
2013-01-09,15.5658
2013-01-10,15.8597
2013-01-11,15.9607
2013-01-14,15.848
2013-01-15,15.830400000000001
2013-01-16,15.7545
2013-01-17,15.6852
2013-01-18,15.6518
2013-01-21,15.5482
2013-01-22,15.5432
2013-01-23,15.6643
2013-01-24,15.7311
2013-01-25,15.7177
2013-01-28,15.663499999999999
2013-01-29,15.5608
2013-01-30,15.4614
2013-01-31,15.4631
2013-02-01,15.6417
2013-02-04,15.6726
2013-02-05,15.8605
2013-02-06,15.787
2013-02-07,15.7252
2013-02-08,15.7854
2013-02-11,16.0442
2013-02-12,16.0926
2013-02-13,16.1803
2013-02-14,16.0934
2013-02-15,16.0542
2013-02-18,15.9123
2013-02-19,16.0681
2013-02-20,16.4068
2013-02-21,15.9565
2013-02-22,15.8519
2013-02-25,15.9642
2013-02-26,15.7317
2013-02-27,15.7803
2013-02-28,15.7411
2013-03-01,15.6205
2013-03-04,15.5775
2013-03-05,15.7493
2013-03-06,15.8887
2013-03-07,16.2634
2013-03-08,16.3807
2013-03-11,16.419
2013-03-12,16.5755
2013-03-13,16.5314
2013-03-14,16.6701
2013-03-15,16.7349
2013-03-18,16.5352
2013-03-19,16.506
2013-03-20,16.4411
2013-03-21,16.4719
2013-03-22,16.5154
2013-03-25,16.6091
2013-03-26,16.641
2013-03-27,16.4289
2013-03-28,16.3318
2013-03-29,16.3262
2013-04-01,17.2261
2013-04-02,17.4731
2013-04-03,17.4324
2013-04-04,17.3419
2013-04-05,17.3657
2013-04-08,17.3059
2013-04-09,17.1455
2013-04-10,17.052
2013-04-11,17.1483
2013-04-12,17.1553
2013-04-15,17.1103
2013-04-16,17.1019
2013-04-17,16.9275
2013-04-18,16.7808
2013-04-19,16.797
2013-04-22,16.6603
2013-04-23,16.7363
2013-04-24,16.7653
2013-04-25,16.8916
2013-04-26,16.9206
2013-04-29,16.8056
2013-04-30,16.9931
2013-05-01,16.68
2013-05-02,16.6948
2013-05-03,16.7388
2013-05-06,16.8139
2013-05-07,16.8761
2013-05-08,16.8674
2013-05-09,16.8085
2013-05-10,16.707
2013-05-13,16.6887
2013-05-14,16.4442
2013-05-15,16.4186
2013-05-16,16.9826
2013-05-17,16.8253
2013-05-20,17.0507
2013-05-21,17.0579
2013-05-22,16.9411
2013-05-23,16.5919
2013-05-24,16.6236
2013-05-27,16.7064
2013-05-28,16.8544
2013-05-29,16.752
2013-05-30,16.704
2013-05-31,16.6634
2013-06-03,16.634900000000002
2013-06-04,16.7756
2013-06-05,16.65
2013-06-06,16.7683
2013-06-07,16.7653
2013-06-10,17.0284
2013-06-11,16.9714
2013-06-12,16.9405
2013-06-13,16.7339
2013-06-14,16.8537
2013-06-17,16.8828
2013-06-18,16.865099999999998
2013-06-19,16.8961
2013-06-20,16.4861
2013-06-21,16.4977
2013-06-24,16.347
2013-06-25,16.4096
2013-06-26,16.34
2013-06-27,16.3955
2013-06-28,16.3642
2013-07-01,26.5642
2013-07-02,26.8671
2013-07-03,26.4778
2013-07-04,26.6312
2013-07-05,26.4105
2013-07-08,26.7342
2013-07-09,26.761
2013-07-10,26.7543
2013-07-11,27.1118
2013-07-12,27.1322
2013-07-15,27.4084
2013-07-16,27.5059
2013-07-17,27.2828
2013-07-18,27.6187
2013-07-19,27.6914
2013-07-22,27.6867
2013-07-23,27.9295
2013-07-24,28.0198
2013-07-25,27.7525
2013-07-26,27.7956
2013-07-29,27.2738
2013-07-30,26.7268
2013-07-31,26.7584
2013-08-01,26.5939
2013-08-02,26.6056
2013-08-05,26.3891
2013-08-06,26.3266
2013-08-07,26.4397
2013-08-08,26.716
2013-08-09,26.7221
2013-08-12,26.9163
2013-08-13,26.8916
2013-08-14,26.858
2013-08-15,26.7795
2013-08-16,26.8464
2013-08-19,27.0229
2013-08-20,26.8198
2013-08-21,26.339
2013-08-22,26.0601
2013-08-23,26.0146
2013-08-26,25.8798
2013-08-27,25.4376
2013-08-28,25.5079
2013-08-29,25.8404
2013-08-30,25.7857
2013-09-02,25.6043
2013-09-03,25.4843
2013-09-04,25.3667
2013-09-05,25.3973
2013-09-06,25.4153
2013-09-09,25.5149
2013-09-10,25.8783
2013-09-11,26.1528
2013-09-12,26.1174
2013-09-13,26.0442
2013-09-16,26.4581
2013-09-17,26.3167
2013-09-18,26.4498
2013-09-19,26.8049
2013-09-20,26.5093
2013-09-23,26.6874
2013-09-24,26.6704
2013-09-25,26.5477
2013-09-26,26.5257
2013-09-27,26.5121
2013-09-30,20.0379
2013-10-01,20.1422
2013-10-02,20.0338
2013-10-03,20.0124
2013-10-04,20.0184
2013-10-07,20.3074
2013-10-08,20.4978
2013-10-09,20.5485
2013-10-10,20.8333
2013-10-11,20.9296
2013-10-14,21.1023
2013-10-15,20.863
2013-10-16,20.8336
2013-10-17,20.8654
2013-10-18,20.861
2013-10-21,21.0491
2013-10-22,21.1244
2013-10-23,20.8609
2013-10-24,20.7908
2013-10-25,20.8106
2013-10-28,20.9988
2013-10-29,21.1192
2013-10-30,20.3058
2013-10-31,20.0754
2013-11-01,19.957
2013-11-04,19.8614
2013-11-05,19.905
2013-11-06,19.9409
2013-11-07,20.0569
2013-11-08,20.117
2013-11-11,20.035
2013-11-12,20.1409
2013-11-13,20.1932
2013-11-14,20.3958
2013-11-15,20.3655
2013-11-18,20.5876
2013-11-19,20.7151
2013-11-20,21.0496
2013-11-21,20.8901
2013-11-22,20.9427
2013-11-25,21.1607
2013-11-26,21.1408
2013-11-27,21.2183
2013-11-28,21.1902
2013-11-29,21.2578
2013-12-02,21.419
2013-12-03,21.3093
2013-12-04,21.2629
2013-12-05,21.2567
2013-12-06,21.3598
2013-12-09,21.1292
2013-12-10,21.4732
2013-12-11,21.3138
2013-12-12,20.8769
2013-12-13,20.9001
2013-12-16,20.9292
2013-12-17,20.8284
2013-12-18,20.9031
2013-12-19,20.8584
2013-12-20,20.8273
2013-12-23,21.2141
2013-12-24,20.9618
2013-12-25,21.1105
2013-12-26,21.0892
2013-12-27,21.2051
2013-12-30,20.9916
2013-12-31,18.9644
2014-01-01,19.1245
2014-01-02,18.9385
2014-01-03,18.8758
2014-01-06,18.8024
2014-01-07,18.9144
2014-01-08,19.0834
2014-01-09,19.1177
2014-01-10,19.1856
2014-01-13,19.4003
2014-01-14,19.2525
2014-01-15,20.092
2014-01-16,20.0124
2014-01-17,19.9876
2014-01-20,19.9984
2014-01-21,20.2256
2014-01-22,20.1183
2014-01-23,19.816
2014-01-24,19.7647
2014-01-27,19.5433
2014-01-28,19.8056
2014-01-29,20.0252
2014-01-30,19.8817
2014-01-31,19.7356
2014-02-03,19.6355
2014-02-04,19.6297
2014-02-05,19.661
2014-02-06,19.9175
2014-02-07,19.9318
2014-02-10,19.8309
2014-02-11,19.6553
2014-02-12,19.7651
2014-02-13,19.7724
2014-02-14,19.7217
2014-02-17,19.9095
2014-02-18,20.1781
2014-02-19,20.4106
2014-02-20,20.8447
2014-02-21,20.873
2014-02-24,20.7576
2014-02-25,20.9177
2014-02-26,20.9796
2014-02-27,20.9491
2014-02-28,21.0725
2014-03-03,21.2762
2014-03-04,21.3423
2014-03-05,21.5472
2014-03-06,21.873
2014-03-07,21.8693
2014-03-10,21.5692
2014-03-11,21.6225
2014-03-12,21.2892
2014-03-13,21.2432
2014-03-14,21.2843
2014-03-17,21.5154
2014-03-18,21.5932
2014-03-19,21.9166
2014-03-20,21.8043
2014-03-21,21.8406
2014-03-24,21.4654
2014-03-25,21.7447
2014-03-26,21.9003
2014-03-27,21.5893
2014-03-28,21.5819
2014-03-31,21.5194
2014-04-01,21.8839
2014-04-02,22.2092
2014-04-03,22.0778
2014-04-04,22.0174
2014-04-07,22.0358
2014-04-08,21.3002
2014-04-09,21.6109
2014-04-10,21.8223
2014-04-11,21.8504
2014-04-14,21.2802
2014-04-15,21.2638
2014-04-16,21.2405
2014-04-17,21.1044
2014-04-18,21.0986
2014-04-21,21.0611
2014-04-22,21.6311
2014-04-23,21.4495
2014-04-24,21.1275
2014-04-25,21.1737
2014-04-28,20.8952
2014-04-29,20.9138
2014-04-30,21.0746
2014-05-01,21.1745
2014-05-02,21.1589
2014-05-05,21.0182
2014-05-06,21.0778
2014-05-07,20.9938
2014-05-08,21.4114
2014-05-09,21.3543
2014-05-12,21.0972
2014-05-13,21.3774
2014-05-14,21.3682
2014-05-15,21.2321
2014-05-16,21.1702
2014-05-19,21.2228
2014-05-20,20.989
2014-05-21,21.1235
2014-05-22,21.2895
2014-05-23,21.2889
2014-05-26,21.5394
2014-05-27,21.559
2014-05-28,21.5009
2014-05-29,21.1891
2014-05-30,21.1695
2014-06-02,21.3633
2014-06-03,21.3304
2014-06-04,21.3205
2014-06-05,21.274
2014-06-06,21.3336
2014-06-09,21.4796
2014-06-10,21.5419
2014-06-11,21.6639
2014-06-12,21.5215
2014-06-13,21.5495
2014-06-16,21.4923
2014-06-17,21.466
2014-06-18,21.6338
2014-06-19,22.0817
2014-06-20,22.0097
2014-06-23,21.9298
2014-06-24,21.7362
2014-06-25,21.6495
2014-06-26,21.683
2014-06-27,21.6734
2014-06-30,15.9003
2014-07-01,15.9356
2014-07-02,16.0965
2014-07-03,16.179
2014-07-04,16.1737
2014-07-07,16.0751
2014-07-08,15.8648
2014-07-09,15.9597
2014-07-10,15.9132
2014-07-11,15.924900000000001
2014-07-14,16.2476
2014-07-15,16.292
2014-07-16,16.2382
2014-07-17,16.0632
2014-07-18,15.9696
