Date,mom_252
1998-01-09,-0.1994252873563218
1998-01-12,-0.22144063027574556
1998-01-13,-0.2059651097355093
1998-01-14,-0.19456886898096304
1998-01-15,-0.20362116991643453
1998-01-16,-0.12765957446808507
1998-01-20,-0.08434430964760253
1998-01-21,-0.11401762866079046
1998-01-22,-0.10378163207278934
1998-01-23,-0.05284552845528456
1998-01-26,-0.026416201937188077
1998-01-27,0.006033182503770718
1998-01-28,-0.010272967420017598
1998-01-29,-0.01572700296735907
1998-01-30,-0.03221957040572809
1998-02-02,-0.03687572590011601
1998-02-03,-0.04210220673635301
1998-02-04,-0.03678832116788311
1998-02-05,-0.010385756676557945
1998-02-06,0.005998800239951807
1998-02-09,0.005934718100890191
1998-02-10,0.00029507229271175106
1998-02-11,0.005934718100890191
1998-02-12,-0.01593390380643256
1998-02-13,-0.05284552845528456
1998-02-17,-0.052846715328467186
1998-02-18,-0.06398591135896681
1998-02-19,-0.08496350364963501
1998-02-20,-0.12390381895332392
1998-02-23,-0.1423398328690808
1998-02-24,-0.15341545352743557
1998-02-25,-0.14735376044568238
1998-02-26,-0.07844827586206893
1998-02-27,-0.07709622960045026
1998-03-02,-0.061984646005117994
1998-03-03,-0.0571591883395256
1998-03-04,-0.0783080880251501
1998-03-05,-0.07885615251299816
1998-03-06,-0.03216287990557698
1998-03-09,-0.06956266510126219
1998-03-10,-0.06956266510126219
1998-03-11,-0.09523809523809512
1998-03-12,-0.08616110947182065
1998-03-13,-0.03851986654534423
1998-03-16,-0.054600301659125106
1998-03-17,-0.06538692261547696
1998-03-18,-0.09627238039330788
1998-03-19,-0.11672473867595812
1998-03-20,-0.09098914000587033
1998-03-23,-0.12040229885057463
1998-03-24,-0.11241561491047847
1998-03-25,-0.11582900057770074
1998-03-26,-0.08908045977011492
1998-03-27,-0.10459770114942524
1998-03-30,-0.10267062314540076
1998-03-31,-0.1538908246225319
1998-04-01,-0.1486643437862949
1998-04-02,-0.17937608318890808
1998-04-03,-0.15638831513720863
1998-04-06,-0.13066825775656332
1998-04-07,-0.1252983293556087
1998-04-08,-0.07662141779788834
1998-04-09,-0.06066120715802248
1998-04-13,-0.05029132168046613
1998-04-14,-0.04446488807114379
1998-04-15,-0.07119155354449469
1998-04-16,-0.11899109792284868
1998-04-17,-0.11364985163204755
1998-04-20,-0.12327560904021129
1998-04-21,-0.13620689655172413
1998-04-22,-0.13103448275862062
1998-04-23,-0.1258620689655171
1998-04-24,-0.11120789779326357
1998-04-27,-0.16986062717770034
1998-04-28,-0.14760254188330435
1998-04-29,-0.1424032351242056
1998-04-30,-0.15341545352743557
1998-05-01,-0.15845464725643899
1998-05-04,-0.1764543700027571
1998-05-05,-0.1753086419753087
1998-05-06,-0.22023013112122014
1998-05-07,-0.2172972972972973
1998-05-08,-0.22876165113182412
1998-05-11,-0.22679324894514774
1998-05-12,-0.2646013204672423
1998-05-13,-0.2706632653061225
1998-05-14,-0.2747307788630102
1998-05-15,-0.27622641509433965
1998-05-18,-0.29057071960297765
1998-05-19,-0.2910648714810281
1998-05-20,-0.29725794710021836
1998-05-21,-0.27569169960474305
1998-05-22,-0.2646013204672423
1998-05-26,-0.28738783649052835
1998-05-27,-0.27748294162244125
1998-05-28,-0.29057071960297765
1998-05-29,-0.28850488354620585
1998-06-01,-0.2987244897959185
1998-06-02,-0.30227898822940147
1998-06-03,-0.30227898822940147
1998-06-04,-0.30421836228287835
1998-06-05,-0.31645256916996034
1998-06-08,-0.3314565483476133
1998-06-09,-0.33000243724104317
1998-06-10,-0.352092352092352
1998-06-11,-0.38238784713980545
1998-06-12,-0.37149758454106274
1998-06-15,-0.3980676328502415
1998-06-16,-0.386660337051982
1998-06-17,-0.31537356321839083
1998-06-18,-0.31958262557631645
1998-06-19,-0.3035113035113035
1998-06-22,-0.3239504974520747
1998-06-23,-0.33300541072306933
1998-06-24,-0.3390202291006581
1998-06-25,-0.37035294117647055
1998-06-26,-0.36879100281162136
1998-06-29,-0.35351609058402866
1998-06-30,-0.3050724637681159
1998-07-01,-0.26956521739130435
1998-07-02,-0.3050724637681159
1998-07-06,-0.32276519666269377
1998-07-07,-0.29725794710021836
1998-07-08,-0.2897879600292469
1998-07-09,-0.31221057762612725
1998-07-10,-0.3045287637698899
1998-07-13,-0.2968519429414658
1998-07-14,-0.2948532948532948
1998-07-15,-0.2897879600292469
1998-07-16,-0.2770562770562771
1998-07-17,-0.2834326579261026
1998-07-20,-0.27391304347826084
1998-07-21,-0.2854009261515964
1998-07-22,-0.3137681159420289
1998-07-23,-0.32705314009661834
1998-07-24,-0.3075798196441628
1998-07-27,-0.33599033816425117
1998-07-28,-0.33000243724104317
1998-07-29,-0.3194786030496801
1998-07-30,-0.3148057058534186
1998-07-31,-0.32264381884944915
1998-08-03,-0.32853171594642405
1998-08-04,-0.33762951731109425
1998-08-05,-0.2854172082141929
1998-08-06,-0.3098306798079353
1998-08-07,-0.32678571428571435
1998-08-10,-0.3543424317617866
1998-08-11,-0.3594387755102041
1998-08-12,-0.3532249873031996
1998-08-13,-0.3544654088050314
1998-08-14,-0.3788634097706879
1998-08-17,-0.367191467750127
1998-08-18,-0.3469800353803386
1998-08-19,-0.33622448979591846
1998-08-20,-0.349937106918239
1998-08-21,-0.3484002031488065
1998-08-24,-0.3362204724409449
1998-08-25,-0.33245452148694965
1998-08-26,-0.3513513513513513
1998-08-27,-0.36821192052980134
1998-08-28,-0.36736356231333145
1998-08-31,-0.37225088243279925
1998-09-01,-0.2968577728776185
1998-09-02,-0.31091301998919507
1998-09-03,-0.30118854673149653
1998-09-04,-0.3226324237560193
1998-09-08,-0.2614802809292275
1998-09-09,-0.31470198675496686
1998-09-10,-0.3045698924731183
1998-09-11,-0.2906498491911159
1998-09-14,-0.28693495038588757
1998-09-15,-0.29558541266794625
1998-09-16,-0.3120176405733186
1998-09-17,-0.30011135857461024
1998-09-18,-0.2986149584487535
1998-09-21,-0.31178281556115306
1998-09-22,-0.3290858725761774
1998-09-23,-0.3051224944320713
1998-09-24,-0.32576985413290116
1998-09-25,-0.33576445164775803
1998-09-28,-0.315423162583519
1998-09-29,-0.3120176405733186
1998-09-30,-0.35590896627364965
1998-10-01,-0.38718436057561767
1998-10-02,-0.3375314861460956
1998-10-05,-0.3632801567310383
1998-10-06,-0.3492496589358799
1998-10-07,-0.2529085872576178
1998-10-08,-0.29335180055401655
1998-10-09,-0.24641350210970459
1998-10-12,-0.2297788972851944
1998-10-13,-0.2502099076406381
1998-10-14,-0.24360432063672544
1998-10-15,-0.2072200113700966
1998-10-16,-0.2388641425389756
1998-10-19,-0.2082405345211581
1998-10-20,-0.18863699972012316
1998-10-21,-0.15864978902953575
1998-10-22,-0.17324377273999436
1998-10-23,-0.15545722713864307
1998-10-26,-0.16549295774647876
1998-10-27,-0.12930232558139543
1998-10-28,-0.17728613569321527
1998-10-29,-0.14802532408803137
1998-10-30,-0.13765918738629457
1998-11-02,-0.07095209217707688
1998-11-03,-0.09134045077105568
1998-11-04,-0.04935622317596555
1998-11-05,-0.060746222633364155
1998-11-06,-0.07255813953488377
1998-11-09,-0.0532407407407407
1998-11-10,-0.05952380952380942
1998-11-11,-0.04133597883597884
1998-11-12,-0.011053540587219302
1998-11-13,-0.02338983050847465
1998-11-16,-0.02314814814814814
1998-11-17,-0.06852791878172593
1998-11-18,-0.06974491443332254
1998-11-19,-0.004960317460317443
1998-11-20,-0.039116719242902165
1998-11-23,-0.004494382022471766
1998-11-24,-0.004575163398692794
1998-11-25,-0.010717765508281851
1998-11-27,-0.016467549241201085
1998-11-30,-0.04644365053588828
1998-12-01,-0.05107868020304562
1998-12-02,-0.03980738362760827
1998-12-03,-0.04558587479935794
1998-12-04,-0.01666666666666672
1998-12-07,-0.016865079365079305
1998-12-08,-0.016865079365079305
1998-12-09,0.007516339869281019
1998-12-10,-0.004575163398692794
1998-12-11,0.013726146635420156
1998-12-14,-0.005052206130010228
1998-12-15,-0.016865079365079305
1998-12-16,0.0077966101694915135
1998-12-17,-0.02273465410847675
1998-12-18,0.01975225979243378
1998-12-21,0.04594127806563053
1998-12-22,0.02133613151451552
1998-12-23,0.03472714386959597
1998-12-24,0.0024330900243310083
1998-12-28,0.02133613151451552
1998-12-29,0.02106353591160226
1998-12-30,0.027624309392265234
1998-12-31,0.04005524861878462
1999-01-04,0.03383977900552493
1999-01-05,0.05457122608079379
1999-01-06,0.06732813607370658
1999-01-07,0.040150995195607386
1999-01-08,0.0601608954179782
1999-01-11,0.07465900933237624
1999-01-12,0.05529454282616553
1999-01-13,0.028348688873139682
1999-01-14,0.014946124435175623
1999-01-15,0.047219307450157455
1999-01-19,-0.05102695763799747
1999-01-20,-0.04384858044164042
1999-01-21,-0.021501925545571288
1999-01-22,-0.05012690355329941
1999-01-25,-0.07081545064377681
1999-01-26,-0.0642146517937896
1999-01-27,-0.08575712143928049
1999-01-28,-0.09578884934756826
1999-01-29,-0.06964124208622258
1999-02-01,-0.05456226880394566
1999-02-02,-0.0642146517937896
1999-02-03,-0.06456501970294037
1999-02-04,-0.07032434070930582
1999-02-05,-0.09685157421289359
1999-02-08,-0.10196779964221825
1999-02-09,-0.12212389380530964
1999-02-10,-0.12212389380530964
1999-02-11,-0.12212389380530964
1999-02-12,-0.09685157421289359
1999-02-16,-0.08215818516247686
1999-02-17,-0.09987669543773114
1999-02-18,-0.08435246158670429
1999-02-19,-0.07977026164645817
1999-02-22,-0.051017113335485864
1999-02-23,-0.0454693082169535
1999-02-24,-0.04629629629629628
1999-02-25,-0.027768703038222764
1999-02-26,-0.07202993451824136
1999-03-01,-0.10396341463414627
1999-03-02,-0.13155501667171876
1999-03-03,-0.13155501667171876
1999-03-04,-0.11162790697674418
1999-03-05,-0.06114769520225771
1999-03-08,-0.07591463414634148
1999-03-09,-0.020820189274447953
1999-03-10,0.002523659305993853
1999-03-11,0.0433247753530166
1999-03-12,0.04972554084598002
1999-03-15,0.04290220820189283
1999-03-16,0.0784939374601148
1999-03-17,0.1081514762516047
1999-03-18,0.11562195518025331
1999-03-19,0.13510848126232733
1999-03-22,0.11494995156603172
1999-03-23,0.09212675596210396
1999-03-24,0.11772486772486768
1999-03-25,0.13394315583142768
1999-03-26,0.06624605678233442
1999-03-29,0.10237483953786919
1999-03-30,0.12367724867724861
1999-03-31,0.15991763898421407
1999-04-01,0.1903137789904501
1999-04-05,0.22175290390707492
1999-04-06,0.23994403637635542
1999-04-07,0.21036376115305422
1999-04-08,0.22169167803547074
1999-04-09,0.15811826200588053
1999-04-12,0.1388440426218922
1999-04-13,0.1446561188246691
1999-04-14,0.16720154043645685
1999-04-15,0.17505683663527116
1999-04-16,0.2249915796564499
1999-04-19,0.1928356210244393
1999-04-20,0.20522263140274521
1999-04-21,0.17930805056553578
1999-04-22,0.17228835978836
1999-04-23,0.1775147928994083
1999-04-26,0.17608624632473058
1999-04-27,0.2721231199720182
1999-04-28,0.2260250762453404
1999-04-29,0.2185921185584372
1999-04-30,0.16633597883597906
1999-05-03,0.19161676646706582
1999-05-04,0.19919651824573137
1999-05-05,0.18529607451763153
1999-05-06,0.24811256005490723
1999-05-07,0.24309392265193375
1999-05-10,0.24930939226519322
1999-05-11,0.22169167803547074
1999-05-12,0.22410220994475138
1999-05-13,0.22070654074851337
1999-05-14,0.19233425414364635
1999-05-17,0.15571776155717765
1999-05-18,0.16928996152500875
1999-05-19,0.14157458563535918
1999-05-20,0.14157458563535918
1999-05-21,0.1149386084583901
1999-05-24,0.1353591160220995
1999-05-25,0.156348373557188
1999-05-26,0.1822315494928295
1999-05-27,0.14340678558936681
1999-05-28,0.17036254839845122
1999-06-01,0.24954528919607144
1999-06-02,0.23295046661880847
1999-06-03,0.21320890165111273
1999-06-04,0.20542082738944356
1999-06-07,0.24141669678352007
1999-06-08,0.2709630172098134
1999-06-09,0.2695525645689343
1999-06-10,0.3296213808463251
1999-06-11,0.4189085318985397
1999-06-14,0.39046887009992304
1999-06-15,0.4666934189406098
1999-06-16,0.4144736842105261
1999-06-17,0.2976565232598811
1999-06-18,0.30349500713266764
1999-06-21,0.2620856353591159
1999-06-22,0.3119167264895908
1999-06-23,0.32079646017699104
1999-06-24,0.3274336283185839
1999-06-25,0.3452914798206277
1999-06-28,0.34298440979955447
1999-06-29,0.3547197640117994
1999-06-30,0.2770246784845325
1999-07-01,0.23908730158730163
1999-07-02,0.30865484880083427
1999-07-06,0.31890179514255546
1999-07-07,0.3000690607734806
1999-07-08,0.27968428277282076
1999-07-09,0.30829199149539344
1999-07-12,0.3252375923970432
1999-07-13,0.31689401888772295
1999-07-14,0.30934515688949515
1999-07-15,0.3301304049416609
1999-07-16,0.28942115768463084
1999-07-19,0.30771789753825685
1999-07-20,0.2831004657351963
1999-07-21,0.3281036834924964
1999-07-22,0.3252375923970432
1999-07-23,0.3449389806173726
1999-07-26,0.3125659978880675
1999-07-27,0.38959621680611156
1999-07-28,0.3965078210258277
1999-07-29,0.3939284423563425
1999-07-30,0.4174443646805457
1999-08-02,0.4206722081676906
1999-08-03,0.4794881445238992
1999-08-04,0.4788248760015259
1999-08-05,0.40305565660240106
1999-08-06,0.37861589161479303
1999-08-09,0.42667677150435757
1999-08-10,0.44004611837048424
1999-08-11,0.5069693349263242
1999-08-12,0.4998036906164116
1999-08-13,0.510522213561964
1999-08-16,0.5698234349919742
1999-08-17,0.5918940609951846
1999-08-18,0.528250773993808
1999-08-19,0.5461183704842427
1999-08-20,0.6207430340557276
1999-08-23,0.6247077162899453
1999-08-24,0.6267299327797549
1999-08-25,0.609004739336493
1999-08-26,0.6101762820512819
1999-08-27,0.6771488469601676
1999-08-30,0.7403433476394847
1999-08-31,0.7063148788927336
1999-09-01,0.6115248921991374
1999-09-02,0.5609564876519011
1999-09-03,0.5747970622342482
1999-09-07,0.5726698262243286
1999-09-08,0.4700073152889539
1999-09-09,0.6034016235021258
1999-09-10,0.5960572091225356
1999-09-13,0.6316196366447622
1999-09-14,0.6103594897564746
1999-09-15,0.6430517711171662
1999-09-16,0.6690705128205126
1999-09-17,0.6571201272871916
1999-09-20,0.6599526066350712
1999-09-21,0.6868645790971939
1999-09-22,0.7047894302229563
1999-09-23,0.6394230769230769
1999-09-24,0.6025641025641024
1999-09-27,0.6344042293615291
1999-09-28,0.656771045140301
1999-09-29,0.6173878205128203
1999-09-30,0.750106428267348
1999-10-01,0.8622064687638458
1999-10-04,0.7832699619771861
1999-10-05,0.814945054945055
1999-10-06,0.7542976939203354
1999-10-07,0.5446792732665924
1999-10-08,0.6475891807134457
1999-10-11,0.5755879059350504
1999-10-12,0.5406976744186047
1999-10-13,0.5345278088839118
1999-10-14,0.5933859451334085
1999-10-15,0.4872714234492648
1999-10-18,0.4901243599122167
1999-10-19,0.4518284106891701
1999-10-20,0.4432562952742327
1999-10-21,0.39284520227348696
1999-10-22,0.4289099526066351
1999-10-25,0.47432762836185827
1999-10-26,0.5101969057665261
1999-10-27,0.5231481481481484
1999-10-28,0.5399784869128721
1999-10-29,0.5460014154281669
1999-11-01,0.5165260196905768
1999-11-02,0.41383812010443854
1999-11-03,0.4317885117493472
1999-11-04,0.4208319896807482
1999-11-05,0.4402495075508863
1999-11-08,0.46071547977265115
1999-11-09,0.5260216556060076
1999-11-10,0.5618846694796062
1999-11-11,0.5198344256640222
1999-11-12,0.5452322738386308
1999-11-15,0.5293300937174594
1999-11-16,0.48510494245091396
1999-11-17,0.5006811989100819
1999-11-18,0.5546685178757376
1999-11-19,0.4948487869724161
1999-11-22,0.5009848982271832
1999-11-23,0.46823605288616577
1999-11-24,0.49474720945502293
1999-11-26,0.524950755088641
1999-11-29,0.5128036769533815
1999-11-30,0.5320163487738419
1999-12-01,0.5038448679371446
1999-12-02,0.509862922099632
1999-12-03,0.5438950554994955
1999-12-06,0.4948487869724161
1999-12-07,0.5253952236797848
1999-12-08,0.5005045408678102
1999-12-09,0.46480700616282844
1999-12-10,0.4888378200919239
1999-12-13,0.47324966974900917
1999-12-14,0.49153689911983767
1999-12-15,0.4880591994618231
1999-12-16,0.5065590312815338
1999-12-17,0.4948487869724161
1999-12-20,0.4888378200919239
1999-12-21,0.49009247027741076
1999-12-22,0.5832191780821918
1999-12-23,0.5958904109589043
1999-12-27,0.6029819694868237
1999-12-28,0.621232876712329
1999-12-29,0.6263104497801828
1999-12-30,0.6159274193548387
1999-12-31,0.6088977423638777
2000-01-03,0.6062124248496994
2000-01-04,0.5722446236559138
2000-01-05,0.5102921646746348
2000-01-06,0.4394589244473772
2000-01-07,0.4701418673705049
2000-01-10,0.5130260521042083
2000-01-11,0.5386986301369863
2000-01-12,0.5354927636113027
2000-01-13,0.5513698630136985
2000-01-14,0.5253841015364062
2000-01-18,0.531958065607034
2000-01-19,0.4823490597162654
2000-01-20,0.4614627746802231
2000-01-21,0.4819639278557113
2000-01-24,0.4579346750247444
2000-01-25,0.4413659793814435
2000-01-26,0.4857330272220399
2000-01-27,0.4735979009511315
2000-01-28,0.44394037589112134
2000-01-31,0.489077274209325
2000-02-01,0.47132731958762886
2000-02-02,0.491898898250162
2000-02-03,0.5255950440169546
2000-02-04,0.5780212483399734
2000-02-07,0.5534528552456839
2000-02-08,0.547043010752688
2000-02-09,0.547043010752688
2000-02-10,0.547043010752688
2000-02-11,0.5162682602921647
2000-02-14,0.5504342017368069
2000-02-15,0.5386986301369863
2000-02-16,0.5321917808219179
2000-02-17,0.5644937586685159
2000-02-18,0.5096971759101734
2000-02-22,0.4845185437223547
2000-02-23,0.5
2000-02-24,0.460013440860215
2000-02-25,0.478494623655914
2000-02-28,0.5222864920040831
2000-02-29,0.574869109947644
2000-03-01,0.6069808027923211
2000-03-02,0.574869109947644
2000-03-03,0.5193720774883099
2000-03-06,0.4457274826789839
2000-03-07,0.4294458762886597
2000-03-08,0.41976085588420387
2000-03-09,0.3761919409412491
2000-03-10,0.36481082743771154
2000-03-13,0.27495462794918324
2000-03-14,0.2689349112426036
2000-03-15,0.2583260932522444
2000-03-16,0.3135371179039299
2000-03-17,0.2904720532869969
2000-03-20,0.3011873732985808
2000-03-21,0.338318875261741
2000-03-22,0.3127218934911242
2000-03-23,0.278305963699222
2000-03-24,0.3127218934911242
2000-03-27,0.3080058224163027
2000-03-28,0.35491465567981173
2000-03-29,0.40621301775147933
2000-03-30,0.3512893982808023
2000-03-31,0.41227312013828876
2000-04-03,0.3669957686882932
2000-04-04,0.337113694357811
2000-04-05,0.3216080402010051
2000-04-06,0.3303244005641748
2000-04-07,0.34221718174085614
2000-04-10,0.3303244005641748
2000-04-11,0.28649986252405846
2000-04-12,0.30348258706467646
2000-04-13,0.2763266428375035
2000-04-14,0.2610159977547011
2000-04-17,0.24805555555555547
2000-04-18,0.2727785613540197
2000-04-19,0.26205923836389267
2000-04-20,0.26996091568955904
2000-04-24,0.2583333333333333
2000-04-25,0.2812757767390708
2000-04-26,0.2622996130458817
2000-04-27,0.24709784411276936
2000-04-28,0.2843776580663451
2000-05-01,0.29061976549413715
2000-05-02,0.27498604131769966
2000-05-03,0.2663485826550658
2000-05-04,0.25570525158097346
2000-05-05,0.26861111111111113
2000-05-08,0.2520729684908789
2000-05-09,0.24902289223897278
2000-05-10,0.2516220028208742
2000-05-11,0.25673352435530084
2000-05-12,0.2904720532869969
2000-05-15,0.33443609022556386
2000-05-16,0.3329344899790607
2000-05-17,0.31427707199032073
2000-05-18,0.3197217180883243
2000-05-19,0.3175282961150201
2000-05-22,0.276155717761557
2000-05-23,0.2692075015124016
2000-05-24,0.26331360946745574
2000-05-25,0.29489140409911285
2000-05-26,0.28421052631578947
2000-05-30,0.2756914119359535
2000-05-31,0.24308588064046588
2000-06-01,0.27988165680473376
2000-06-02,0.3183431952662723
2000-06-05,0.29723435225618644
2000-06-06,0.28896571593200804
2000-06-07,0.2873925501432666
2000-06-08,0.24399776661083195
2000-06-09,0.19691224268689056
2000-06-12,0.21614151464897735
2000-06-13,0.20383036935704513
2000-06-14,0.18878248974008227
2000-06-15,0.15094339622641506
2000-06-16,0.1633378932968539
2000-06-19,0.19890560875512997
2000-06-20,0.21395348837209305
2000-06-21,0.24399776661083195
2000-06-22,0.24805555555555547
2000-06-23,0.22750000000000004
2000-06-26,0.22139303482587058
2000-06-27,0.21774632553075657
2000-06-28,0.2329885683179096
2000-06-29,0.28342674139311463
2000-06-30,0.19840637450199194
2000-07-03,0.21403789698425424
2000-07-05,0.17848605577689236
2000-07-06,0.1997854652721911
2000-07-07,0.2169555796316358
2000-07-10,0.19840637450199194
2000-07-11,0.19840637450199194
2000-07-12,0.16540765824433445
2000-07-13,0.13054695562435503
2000-07-14,0.13054695562435503
2000-07-17,0.10989570083948097
2000-07-18,0.09748509204044598
2000-07-19,0.07755521314843361
2000-07-20,0.13917662682602927
2000-07-21,0.10995463037096354
2000-07-24,0.0954679538750336
