Date,mom_252
2003-07-24,0.020930232558139528
2003-07-25,0.1619537275064269
2003-07-28,0.13520408163265296
2003-07-29,0.10032894736842102
2003-07-30,0.08750000000000013
2003-07-31,0.14529914529914545
2003-08-01,0.15643906655142614
2003-08-04,0.16199649737302968
2003-08-05,0.23619047619047628
2003-08-06,0.16047144152311899
2003-08-07,0.12489158716392024
2003-08-08,0.09348198970840471
2003-08-11,0.10598290598290605
2003-08-12,0.14397905759162288
2003-08-13,0.18102697998259365
2003-08-14,0.10685154975530176
2003-08-15,0.10073111291632819
2003-08-18,0.12448812448812441
2003-08-19,0.12081632653061236
2003-08-20,0.1974358974358974
2003-08-21,0.20517097581317767
2003-08-22,0.20627062706270638
2003-08-25,0.19354838709677424
2003-08-26,0.15573770491803285
2003-08-27,0.18728813559322033
2003-08-28,0.2699115044247786
2003-08-29,0.2807017543859649
2003-09-02,0.2946273830155979
2003-09-03,0.38794726930320156
2003-09-04,0.343311506080449
2003-09-05,0.3793436293436294
2003-09-08,0.3891992551210428
2003-09-09,0.32000000000000006
2003-09-10,0.24364592462751955
2003-09-11,0.28340807174887894
2003-09-12,0.275179856115108
2003-09-15,0.30747922437673125
2003-09-16,0.3923809523809523
2003-09-17,0.3728813559322035
2003-09-18,0.41120607787274466
2003-09-19,0.41023166023166024
2003-09-22,0.40664711632453576
2003-09-23,0.45959595959595956
2003-09-24,0.48090815273477827
2003-09-25,0.42671984047856437
2003-09-26,0.4522357723577235
2003-09-29,0.49533678756476673
2003-09-30,0.4366899302093721
2003-10-01,0.49085365853658547
2003-10-02,0.5675105485232066
2003-10-03,0.5991561181434599
2003-10-06,0.6550598476605007
2003-10-07,0.7381776239907729
2003-10-08,0.6443468715697038
2003-10-09,0.6926503340757237
2003-10-10,0.6811279826464207
2003-10-13,0.6673728813559323
2003-10-14,0.6865342163355406
2003-10-15,0.5203980099502485
2003-10-16,0.574468085106383
2003-10-17,0.4350282485875707
2003-10-20,0.40946314831665154
2003-10-21,0.4019784172661871
2003-10-22,0.47149758454106294
2003-10-23,0.33244680851063824
2003-10-24,0.3345132743362831
2003-10-27,0.34275618374558303
2003-10-28,0.4080717488789236
2003-10-29,0.4340659340659341
2003-10-30,0.40251572327044016
2003-10-31,0.3941605839416056
2003-11-03,0.3994638069705094
2003-11-04,0.35273675065160726
2003-11-05,0.3856382978723405
2003-11-06,0.32390745501285334
2003-11-07,0.34938704028021017
2003-11-10,0.28271812080536907
