Date,mom_252
1997-08-27,-0.15284249767008395
1997-08-28,-0.21583411875589065
1997-08-29,-0.23485554520037277
1997-09-02,-0.22509578544061304
1997-09-03,-0.2030651340996168
1997-09-04,-0.19047619047619047
1997-09-05,-0.1637764932562621
1997-09-08,-0.1637931034482758
1997-09-09,-0.15714285714285714
1997-09-10,-0.15317919075144526
1997-09-11,-0.18476190476190468
1997-09-12,-0.17153628652214892
1997-09-15,-0.18181818181818177
1997-09-16,-0.1966449207828519
1997-09-17,-0.20452403393025453
1997-09-18,-0.21342031686859286
1997-09-19,-0.21779425393883223
1997-09-22,-0.2146204311152764
1997-09-23,-0.20452403393025453
1997-09-24,-0.19619047619047625
1997-09-25,-0.20000000000000007
1997-09-26,-0.21137440758293846
1997-09-29,-0.21017907634307242
1997-09-30,-0.18293838862559253
1997-10-01,-0.23185673892554182
1997-10-02,-0.2076190476190476
1997-10-03,-0.2205466540999057
1997-10-06,-0.2056530214424951
1997-10-07,-0.23152709359605916
1997-10-08,-0.23391812865497075
1997-10-09,-0.2379576107899808
1997-10-10,-0.2115009746588694
1997-10-13,-0.1982160555004956
1997-10-14,-0.2245098039215686
1997-10-15,-0.2383720930232558
1997-10-16,-0.2383720930232558
1997-10-17,-0.22904483430799216
1997-10-20,-0.22831505483549341
1997-10-21,-0.2551724137931035
1997-10-22,-0.26759167492566904
1997-10-23,-0.32273603082851643
1997-10-24,-0.31695568400770724
1997-10-27,-0.35645472061657035
1997-10-28,-0.2839147286821706
1997-10-29,-0.3255360623781677
1997-10-30,-0.3558823529411764
1997-10-31,-0.31968810916179335
1997-11-03,-0.26315789473684215
1997-11-04,-0.26900584795321636
1997-11-05,-0.2658959537572255
1997-11-06,-0.3019047619047619
1997-11-07,-0.3147973609802074
1997-11-10,-0.3261074458058435
1997-11-11,-0.3298969072164948
1997-11-12,-0.3662628145386766
1997-11-13,-0.3566243194192378
1997-11-14,-0.3700361010830324
1997-11-17,-0.3275229357798165
1997-11-18,-0.3476277372262774
1997-11-19,-0.3788150807899462
1997-11-20,-0.3923145665773011
1997-11-21,-0.3601083032490975
1997-11-24,-0.3862815884476535
1997-11-25,-0.3700361010830324
1997-11-26,-0.3717605004468275
1997-11-28,-0.36861313868613144
1997-12-01,-0.3404059040590406
1997-12-02,-0.34386281588447654
1997-12-03,-0.3527827648114902
1997-12-04,-0.35816876122082586
1997-12-05,-0.33120437956204385
1997-12-08,-0.29764065335753176
1997-12-09,-0.3420107719928187
1997-12-10,-0.33484573502722315
1997-12-11,-0.3883847549909255
1997-12-12,-0.37822878228782286
1997-12-15,-0.406021897810219
1997-12-16,-0.41149635036496357
1997-12-17,-0.425589836660617
1997-12-18,-0.417870036101083
1997-12-19,-0.425589836660617
1997-12-22,-0.42244525547445255
1997-12-23,-0.4169675090252708
1997-12-24,-0.405109489051095
1997-12-26,-0.42935779816513764
1997-12-29,-0.4416517055655297
1997-12-30,-0.44950848972296686
1997-12-31,-0.4416517055655297
1998-01-02,-0.43342269883824847
1998-01-05,-0.4394341290893016
1998-01-06,-0.46507515473032723
1998-01-07,-0.5013262599469497
1998-01-08,-0.5587975243147657
1998-01-09,-0.5844385499557914
1998-01-12,-0.5822222222222222
1998-01-13,-0.5647899910634495
1998-01-14,-0.5208711433756805
1998-01-15,-0.5404444444444445
1998-01-16,-0.5372616984402079
1998-01-20,-0.5118110236220472
1998-01-21,-0.5216637781629117
1998-01-22,-0.5372616984402079
1998-01-23,-0.5623916811091854
1998-01-26,-0.5594827586206896
1998-01-27,-0.5195822454308094
1998-01-28,-0.5092348284960422
1998-01-29,-0.5195822454308094
1998-01-30,-0.5065616797900263
1998-02-02,-0.4379310344827586
1998-02-03,-0.4506065857885615
1998-02-04,-0.4682332463011314
1998-02-05,-0.45343777197563095
1998-02-06,-0.4177545691906005
1998-02-09,-0.43482064741907256
1998-02-10,-0.43255004351610105
1998-02-11,-0.443103448275862
1998-02-12,-0.46928327645051204
1998-02-13,-0.475736568457539
1998-02-17,-0.4744027303754267
1998-02-18,-0.4665523156089194
1998-02-19,-0.44596912521440824
1998-02-20,-0.4695945945945945
1998-02-23,-0.45904436860068265
1998-02-24,-0.4280607685433422
1998-02-25,-0.43482064741907256
1998-02-26,-0.4119749776586238
1998-02-27,-0.4137931034482758
1998-03-02,-0.39507299270072993
1998-03-03,-0.405109489051095
1998-03-04,-0.42700729927007297
1998-03-05,-0.4363468634686346
1998-03-06,-0.4147250698974837
1998-03-09,-0.44188191881918815
1998-03-10,-0.43929564411492117
1998-03-11,-0.43795620437956206
1998-03-12,-0.43173431734317336
1998-03-13,-0.40913327120223675
1998-03-16,-0.40473933649289107
1998-03-17,-0.39499036608863203
1998-03-18,-0.38342967244701354
1998-03-19,-0.34571428571428575
1998-03-20,-0.3150548354935194
1998-03-23,-0.32456140350877194
1998-03-24,-0.3349753694581281
1998-03-25,-0.3362573099415205
1998-03-26,-0.3362573099415205
1998-03-27,-0.3290640394088671
1998-03-30,-0.3270189431704885
1998-03-31,-0.3517241379310345
1998-04-01,-0.3694581280788177
1998-04-02,-0.3820662768031189
1998-04-03,-0.4065510597302505
1998-04-06,-0.39499036608863203
1998-04-07,-0.4180952380952381
1998-04-08,-0.39272030651340994
1998-04-09,-0.37764932562620424
1998-04-13,-0.3666666666666666
1998-04-14,-0.36789631106679954
1998-04-15,-0.38716148445336007
1998-04-16,-0.4122893954410307
1998-04-17,-0.41617933723196876
1998-04-20,-0.4098522167487685
1998-04-21,-0.4098522167487685
1998-04-22,-0.42450980392156856
1998-04-23,-0.4122893954410307
1998-04-24,-0.40161453077699294
1998-04-27,-0.42448979591836744
1998-04-28,-0.3915343915343915
1998-04-29,-0.38981288981288975
1998-04-30,-0.40161453077699294
1998-05-01,-0.375
1998-05-04,-0.39733059548254623
1998-05-05,-0.41624365482233505
1998-05-06,-0.4647058823529412
1998-05-07,-0.4682080924855492
1998-05-08,-0.4556331006979063
1998-05-11,-0.4739884393063585
1998-05-12,-0.5129151291512914
1998-05-13,-0.5127238454288408
1998-05-14,-0.5237651444547996
1998-05-15,-0.5019047619047619
1998-05-18,-0.5134874759152217
1998-05-19,-0.5077972709551657
1998-05-20,-0.5047892720306513
1998-05-21,-0.48275862068965514
1998-05-22,-0.4885057471264368
1998-05-26,-0.5220306513409961
1998-05-27,-0.5250481695568401
1998-05-28,-0.5440758293838863
1998-05-29,-0.5366088631984587
1998-06-01,-0.5472061657032756
1998-06-02,-0.5595126522961574
1998-06-03,-0.5419047619047619
1998-06-04,-0.5595126522961574
1998-06-05,-0.5613026819923371
1998-06-08,-0.590951932139491
1998-06-09,-0.5866666666666667
1998-06-10,-0.604739336492891
1998-06-11,-0.6104265402843602
1998-06-12,-0.6063218390804597
1998-06-15,-0.6228070175438596
1998-06-16,-0.6111111111111112
1998-06-17,-0.5678294573643411
1998-06-18,-0.581888246628131
1998-06-19,-0.5670498084291188
1998-06-22,-0.5794573643410853
1998-06-23,-0.5948275862068966
1998-06-24,-0.5971428571428571
1998-06-25,-0.6085714285714285
1998-06-26,-0.5852968897266728
1998-06-29,-0.6040462427745665
1998-06-30,-0.5935672514619883
1998-07-01,-0.5678294573643411
1998-07-02,-0.5752380952380952
1998-07-06,-0.5829383886255923
1998-07-07,-0.5820056232427366
1998-07-08,-0.5996309963099631
1998-07-09,-0.5866666666666667
1998-07-10,-0.6040462427745665
1998-07-13,-0.6085714285714285
1998-07-14,-0.5745098039215686
1998-07-15,-0.5773399014778325
1998-07-16,-0.5665024630541872
1998-07-17,-0.5653021442495126
1998-07-20,-0.5653021442495126
1998-07-21,-0.5842911877394636
1998-07-22,-0.5971428571428571
1998-07-23,-0.6085714285714285
1998-07-24,-0.5890804597701149
1998-07-27,-0.5866666666666667
1998-07-28,-0.5948275862068966
1998-07-29,-0.6005747126436781
1998-07-30,-0.587719298245614
1998-07-31,-0.6005747126436781
1998-08-03,-0.6009852216748769
1998-08-04,-0.6052631578947368
1998-08-05,-0.591321897073663
1998-08-06,-0.5807730426164519
1998-08-07,-0.5973763874873865
1998-08-10,-0.5826359832635983
1998-08-11,-0.5995740149094781
1998-08-12,-0.5802197802197802
1998-08-13,-0.609860664523044
1998-08-14,-0.5907079646017699
1998-08-17,-0.5919282511210762
1998-08-18,-0.5891647855530473
1998-08-19,-0.5907079646017699
1998-08-20,-0.609860664523044
1998-08-21,-0.6315228966986155
1998-08-24,-0.6409431939978564
1998-08-25,-0.6349726775956284
1998-08-26,-0.632829373650108
1998-08-27,-0.625962596259626
1998-08-28,-0.5985576923076923
1998-08-31,-0.6297198538367845
1998-09-01,-0.6019777503090235
1998-09-02,-0.6201923076923077
1998-09-03,-0.6494117647058824
1998-09-04,-0.6428571428571428
1998-09-08,-0.5899198167239404
1998-09-09,-0.615819209039548
1998-09-10,-0.6336746302616609
1998-09-11,-0.6238317757009346
1998-09-14,-0.6063708759954494
1998-09-15,-0.5899198167239404
1998-09-16,-0.5638051044083526
1998-09-17,-0.5900473933649288
1998-09-18,-0.5971563981042654
1998-09-21,-0.5971563981042654
1998-09-22,-0.594272076372315
1998-09-23,-0.5758293838862558
1998-09-24,-0.5829383886255923
1998-09-25,-0.5829383886255923
1998-09-28,-0.5697115384615385
1998-09-29,-0.5584725536992841
1998-09-30,-0.5846867749419953
1998-10-01,-0.5828220858895705
1998-10-02,-0.5769230769230769
1998-10-05,-0.5816203143893591
1998-10-06,-0.5607361963190185
1998-10-07,-0.5333333333333333
1998-10-08,-0.5139949109414759
1998-10-09,-0.48672566371681425
1998-10-12,-0.46106304079110005
1998-10-13,-0.4907292954264524
1998-10-14,-0.47914032869785084
1998-10-15,-0.4160305343511451
1998-10-16,-0.39312977099236646
1998-10-19,-0.3893805309734514
1998-10-20,-0.3992248062015503
1998-10-21,-0.36904761904761907
1998-10-22,-0.35453315290933696
1998-10-23,-0.3300142247510669
1998-10-26,-0.3526093088857546
1998-10-27,-0.2859281437125749
1998-10-28,-0.34641407307171845
1998-10-29,-0.27601156069364163
1998-10-30,-0.23744292237442932
1998-11-02,-0.23925501432664764
1998-11-03,-0.29761904761904767
1998-11-04,-0.276
1998-11-05,-0.2637795275590551
1998-11-06,-0.2837653478854024
1998-11-09,-0.30261348005502053
1998-11-10,-0.31608391608391617
1998-11-11,-0.26573426573426573
1998-11-12,-0.2632352941176471
1998-11-13,-0.2849083215796896
1998-11-16,-0.2306590257879656
1998-11-17,-0.26739427012278305
1998-11-18,-0.2321678321678322
1998-11-19,-0.16329479768786126
1998-11-20,-0.13970588235294124
1998-11-23,-0.14950634696755993
1998-11-24,-0.13088235294117645
1998-11-25,-0.16189111747851015
1998-11-27,-0.17638691322901856
1998-11-30,-0.18063583815028905
1998-12-01,-0.2153846153846154
1998-12-02,-0.2365887207702888
1998-12-03,-0.2219140083217752
1998-12-04,-0.19860139860139858
1998-12-07,-0.21009549795361526
1998-12-08,-0.25193798449612403
1998-12-09,-0.2019099590723057
1998-12-10,-0.1937244201909959
1998-12-11,-0.14985163204747776
1998-12-14,-0.16765578635014833
1998-12-15,-0.11059907834101379
1998-12-16,-0.10232558139534886
1998-12-17,-0.09478672985781988
1998-12-18,-0.06511627906976747
1998-12-21,-0.04739336492890989
1998-12-22,-0.04739336492890989
1998-12-23,-0.07585139318885448
1998-12-24,-0.11196319018404899
1998-12-28,-0.07877813504823139
1998-12-29,-0.059485530546623866
1998-12-30,-0.05032467532467544
1998-12-31,-0.04983922829581988
1999-01-04,-0.06782334384858035
1999-01-05,-0.07728706624605686
1999-01-06,0.016528925619834878
1999-01-07,0.11170212765957444
1999-01-08,0.2805611222444888
1999-01-11,0.3468085106382979
1999-01-12,0.3212765957446808
1999-01-13,0.21355236139630396
1999-01-14,0.09659090909090895
1999-01-15,0.22437137330754364
1999-01-19,0.196629213483146
1999-01-20,0.14516129032258052
1999-01-21,0.10326086956521752
1999-01-22,0.1404494382022472
1999-01-25,0.14653465346534666
1999-01-26,0.13307240704500978
1999-01-27,0.059782608695652106
1999-01-28,0.037634408602150504
1999-01-29,0.048913043478260976
1999-02-01,-0.007092198581560294
1999-02-02,-0.1687116564417177
1999-02-03,-0.1545741324921135
1999-02-04,-0.12274959083469716
1999-02-05,-0.15605095541401282
1999-02-08,-0.19880418535127053
1999-02-09,-0.2074303405572755
1999-02-10,-0.21472392638036808
1999-02-11,-0.1702786377708978
1999-02-12,-0.157556270096463
1999-02-16,-0.1338842975206611
1999-02-17,-0.1298701298701298
1999-02-18,-0.157556270096463
1999-02-19,-0.1702786377708978
1999-02-22,-0.1273885350318471
1999-02-23,-0.1451104100946372
1999-02-24,-0.14374999999999993
1999-02-25,-0.15170278637770895
1999-02-26,-0.14893617021276606
1999-03-01,-0.14241486068111453
1999-03-02,-0.20060331825037714
1999-03-03,-0.15030674846625758
1999-03-04,-0.10828025477707015
1999-03-05,-0.06219312602291327
1999-03-08,-0.11783439490445857
1999-03-09,-0.05289256198347103
1999-03-10,-0.03305785123966942
1999-03-11,-0.06006493506493504
1999-03-12,-0.06006493506493504
1999-03-15,-0.06782334384858035
1999-03-16,-0.06847133757961787
1999-03-17,-0.08757961783439483
1999-03-18,-0.11562499999999998
1999-03-19,-0.1659388646288209
1999-03-22,-0.1659388646288209
1999-03-23,-0.18326118326118324
1999-03-24,-0.1703703703703704
1999-03-25,-0.14977973568281933
1999-03-26,-0.15859030837004395
1999-03-29,-0.14977973568281933
1999-03-30,-0.14222222222222225
1999-03-31,-0.1200607902735562
1999-04-01,-0.06718750000000007
1999-04-05,-0.029968454258675004
1999-04-06,0.008116883116883189
1999-04-07,-0.011146496815286677
1999-04-08,0.0556464811783961
1999-04-09,0.007886435331230235
1999-04-12,-0.010835913312693513
1999-04-13,0.026315789473684292
1999-04-14,0.05520504731861209
1999-04-15,0.09492635024549911
1999-04-16,0.1585160202360878
1999-04-19,0.18697829716193648
1999-04-20,0.22704507512520866
1999-04-21,0.24707846410684464
1999-04-22,0.293015332197615
1999-04-23,0.2799325463743676
1999-04-26,0.2698145025295111
1999-04-27,0.3457446808510638
1999-04-28,0.288695652173913
1999-04-29,0.24190800681431002
1999-04-30,0.239460370994941
1999-05-03,0.2644628099173554
1999-05-04,0.313458262350937
1999-05-05,0.36173913043478256
1999-05-06,0.4340659340659341
1999-05-07,0.3967391304347827
1999-05-10,0.3791208791208791
1999-05-11,0.40109890109890123
1999-05-12,0.44886363636363646
1999-05-13,0.44487427466150864
1999-05-14,0.3913894324853229
1999-05-17,0.4053537284894835
1999-05-18,0.4554455445544554
1999-05-19,0.41980198019801973
1999-05-20,0.42166344294003855
1999-05-21,0.3277777777777777
1999-05-24,0.3089887640449438
1999-05-25,0.3887775551102204
1999-05-26,0.4300202839756593
1999-05-27,0.45322245322245336
1999-05-28,0.49064449064449067
1999-06-01,0.5127659574468084
1999-06-02,0.5255319148936171
1999-06-03,0.5405405405405408
1999-06-04,0.5382978723404255
1999-06-07,0.6310043668122269
1999-06-08,0.7350230414746546
1999-06-09,0.7211981566820276
1999-06-10,0.8345323741007196
1999-06-11,0.8759124087591239
1999-06-14,0.8613138686131385
1999-06-15,0.945736434108527
1999-06-16,0.9323308270676691
1999-06-17,0.7152466367713006
1999-06-18,0.7626728110599079
1999-06-21,0.7455752212389382
1999-06-22,0.8179723502304148
1999-06-23,0.9243498817966902
1999-06-24,0.9243498817966902
1999-06-25,0.9951338199513378
1999-06-28,0.8363636363636362
1999-06-29,0.9805352798053528
1999-06-30,0.9952038369304557
1999-07-01,0.8789237668161436
1999-07-02,0.8654708520179373
1999-07-06,0.8500000000000001
1999-07-07,0.7847533632286996
1999-07-08,0.8341013824884793
1999-07-09,0.8179723502304148
1999-07-12,0.9513381995133818
1999-07-13,0.9367396593673964
1999-07-14,0.8179723502304148
1999-07-15,0.8391608391608392
1999-07-16,0.7659090909090907
1999-07-19,0.7421524663677128
1999-07-20,0.7286995515695067
1999-07-21,0.7488479262672811
1999-07-22,0.7517730496453898
1999-07-23,0.7299270072992701
1999-07-26,0.6713286713286712
1999-07-27,0.7350230414746546
1999-07-28,0.8510638297872339
1999-07-29,0.8489208633093526
1999-07-30,0.8368794326241131
1999-08-02,0.8776978417266188
1999-08-03,0.9185185185185185
1999-08-04,0.9333333333333333
1999-08-05,0.9037037037037037
1999-08-06,0.7659574468085104
1999-08-09,0.887218045112782
1999-08-10,0.8721804511278193
1999-08-11,1.002659574468085
1999-08-12,0.9240837696335078
1999-08-13,1.052197802197802
1999-08-16,1.018918918918919
1999-08-17,1.0357142857142856
1999-08-18,1.052197802197802
1999-08-19,1.051351351351351
1999-08-20,1.1675824175824174
1999-08-23,1.3179190751445087
1999-08-24,1.355223880597015
1999-08-25,1.3443113772455093
1999-08-26,1.3382352941176472
1999-08-27,1.3205882352941174
1999-08-30,1.3622754491017965
1999-08-31,1.5559210526315788
1999-09-01,1.450310559006211
1999-09-02,1.4968354430379747
1999-09-03,1.6476510067114094
1999-09-07,1.5064516129032257
1999-09-08,1.1033519553072626
1999-09-09,1.2852941176470587
1999-09-10,1.4316770186335401
1999-09-13,1.4316770186335401
1999-09-14,1.2630057803468207
1999-09-15,1.1703910614525137
1999-09-16,1.018617021276596
1999-09-17,1.2630057803468207
1999-09-20,1.2852941176470587
1999-09-21,1.1794117647058826
1999-09-22,1.1794117647058826
1999-09-23,0.983240223463687
1999-09-24,1.0340909090909092
1999-09-27,1.0681818181818183
1999-09-28,1.0167597765363126
1999-09-29,0.9513513513513512
1999-09-30,1.069832402234637
1999-10-01,1.2147058823529413
1999-10-04,1.1732954545454546
1999-10-05,1.2109826589595376
1999-10-06,1.2039106145251397
1999-10-07,1.151098901098901
1999-10-08,1.0497382198952883
1999-10-11,0.9581280788177342
1999-10-12,0.8096330275229355
1999-10-13,0.8859223300970873
1999-10-14,0.9150485436893203
1999-10-15,0.6797385620915033
1999-10-18,0.5911949685534592
1999-10-19,0.5962732919254659
1999-10-20,0.6451612903225805
1999-10-21,0.5911949685534592
1999-10-22,0.6163522012578617
1999-10-25,0.6369426751592357
1999-10-26,0.6405228758169936
1999-10-27,0.5911949685534592
1999-10-28,0.5962732919254659
1999-10-29,0.5748502994011977
1999-11-01,0.562874251497006
1999-11-02,0.48587570621468923
1999-11-03,0.49717514124293793
1999-11-04,0.47513812154696144
1999-11-05,0.41711229946524053
1999-11-08,0.5371428571428571
1999-11-09,0.5798816568047336
1999-11-10,0.638036809815951
1999-11-11,0.5371428571428571
1999-11-12,0.6227544910179643
1999-11-15,0.6291913214990137
1999-11-16,0.5381750465549346
1999-11-17,0.5381750465549346
1999-11-18,0.5154826958105647
1999-11-19,0.40414507772020736
1999-11-22,0.41196581196581206
1999-11-23,0.34825870646766166
1999-11-24,0.36548223350253806
1999-11-26,0.41196581196581206
1999-11-29,0.4265975820379966
1999-11-30,0.43386243386243395
1999-12-01,0.44919786096256686
1999-12-02,0.4756756756756757
1999-12-03,0.47237076648841336
1999-12-06,0.4415357766143104
1999-12-07,0.48877374784110517
1999-12-08,0.5094991364421417
1999-12-09,0.4837606837606838
1999-12-10,0.4991539763113366
1999-12-13,0.5357766143106457
1999-12-14,0.5258467023172906
1999-12-15,0.46804835924006905
1999-12-16,0.4576856649395509
1999-12-17,0.5148342059336821
1999-12-20,0.44941956882255396
1999-12-21,0.4742951907131012
1999-12-22,0.46434494195688214
1999-12-23,0.5108877721943048
1999-12-27,0.5474956822107082
1999-12-28,0.5741710296684117
1999-12-29,0.5726495726495726
1999-12-30,0.5521367521367522
1999-12-31,0.5262267343485616
2000-01-03,0.5465313028764807
2000-01-04,0.541880341880342
2000-01-05,0.45691056910569117
2000-01-06,0.37958532695374814
2000-01-07,0.43035993740219114
2000-01-10,0.4344391785150079
2000-01-11,0.4025764895330115
2000-01-12,0.494077834179357
2000-01-13,0.5250431778929188
2000-01-14,0.40442338072669837
2000-01-18,0.3239436619718312
2000-01-19,0.295774647887324
2000-01-20,0.36945812807881784
2000-01-21,0.3793103448275863
2000-01-24,0.4196891191709846
2000-01-25,0.39896373056994805
2000-01-26,0.394871794871795
2000-01-27,0.39896373056994805
2000-01-28,0.39896373056994805
2000-01-31,0.4125000000000001
2000-02-01,0.4704797047970479
2000-02-02,0.5223880597014925
2000-02-03,0.5335820895522387
2000-02-04,0.5283018867924527
2000-02-07,0.511194029850746
2000-02-08,0.5703124999999998
2000-02-09,0.533203125
2000-02-10,0.47574626865671643
2000-02-11,0.4751908396946565
2000-02-14,0.48664122137404564
2000-02-15,0.4309701492537312
2000-02-16,0.4637404580152671
2000-02-17,0.3955223880597014
2000-02-18,0.31021897810218957
2000-02-22,0.3136531365313653
2000-02-23,0.34306569343065685
2000-02-24,0.2992700729927007
2000-02-25,0.2714285714285716
2000-02-28,0.296028880866426
2000-02-29,0.33018867924528306
2000-03-01,0.296028880866426
2000-03-02,0.2589285714285714
2000-03-03,0.24258289703315872
2000-03-06,0.27256317689530674
2000-03-07,0.1884816753926699
2000-03-08,0.18461538461538463
2000-03-09,0.21761658031088071
2000-03-10,0.21761658031088071
2000-03-13,0.12013536379018608
2000-03-14,0.19487179487179507
2000-03-15,0.1989528795811517
2000-03-16,0.20318021201413416
2000-03-17,0.23036649214659666
2000-03-20,0.23036649214659666
2000-03-21,0.2791519434628975
2000-03-22,0.2928571428571429
2000-03-23,0.2711571675302247
2000-03-24,0.28446771378708546
2000-03-27,0.31433506044905024
2000-03-28,0.31433506044905024
2000-03-29,0.31433506044905024
2000-03-30,0.22278056951423797
2000-03-31,0.1772357723577236
2000-04-03,0.106280193236715
2000-04-04,0.11594202898550732
2000-04-05,0.07441860465116279
2000-04-06,0.13302034428795007
2000-04-07,0.1517996870109548
2000-04-10,0.07390648567119151
2000-04-11,0.06427503736920781
2000-04-12,0.06427503736920781
2000-04-13,0.05385735080058218
2000-04-14,-0.0689170182841069
2000-04-17,-0.048979591836734615
2000-04-18,-0.038821954484605126
2000-04-19,-0.06192358366271411
2000-04-20,-0.04611330698287219
2000-04-24,-0.054448871181938974
2000-04-25,-0.03820816864295129
2000-04-26,-0.022941970310391357
2000-04-27,0.00137174211248281
2000-04-28,0.0013605442176871652
2000-05-01,-0.030065359477124187
2000-05-02,-0.03761348897535666
2000-05-03,-0.09067688378033201
2000-05-04,-0.08301404853128991
2000-05-05,-0.06095979247730221
2000-05-08,-0.054448871181938974
2000-05-09,-0.0862745098039216
2000-05-10,-0.0862745098039216
2000-05-11,-0.07228915662650603
2000-05-12,-0.008438818565400963
2000-05-15,-0.05714285714285716
2000-05-16,-0.03129251700680269
2000-05-17,-0.04184100418410042
2000-05-18,-0.08163265306122447
2000-05-19,-0.05857740585774063
2000-05-22,-0.07010014306151646
2000-05-23,-0.0793650793650793
2000-05-24,-0.08652482269503536
2000-05-25,-0.0872675250357654
2000-05-26,-0.1185495118549511
2000-05-30,-0.0857946554149086
2000-05-31,-0.0934449093444909
2000-06-01,-0.07287449392712553
2000-06-02,-0.015214384508990375
2000-06-05,-0.038821954484605126
2000-06-06,-0.038512616201859196
2000-06-07,-0.014725568942436373
2000-06-08,-0.030065359477124187
2000-06-09,-0.045395590142671804
2000-06-12,-0.0535947712418301
2000-06-13,-0.04648074369189914
2000-06-14,-0.05317769130998706
2000-06-15,-0.03790849673202612
2000-06-16,-0.0535947712418301
2000-06-19,-0.09759188846641309
2000-06-20,-0.11406844106463876
2000-06-21,-0.1253071253071254
2000-06-22,-0.1253071253071254
2000-06-23,-0.12439024390243902
2000-06-26,-0.09653465346534651
2000-06-27,-0.08845208845208852
2000-06-28,-0.11538461538461542
2000-06-29,-0.12887828162291182
2000-06-30,-0.12259615384615385
2000-07-03,-0.08845208845208852
2000-07-05,-0.08291457286432158
2000-07-06,-0.08291457286432158
2000-07-07,-0.03548795944233196
2000-07-10,-0.05985037406483784
2000-07-11,-0.05276381909547734
2000-07-12,-0.03548795944233196
2000-07-13,-0.05196451204055752
2000-07-14,-0.052767052767052625
2000-07-17,-0.03732303732303721
