Date,mom_252
2009-11-24,1.0352422907488985
2009-11-25,1.0184983677910773
2009-11-27,0.8882978723404256
2009-11-30,0.8640625
2009-12-01,1.1937203791469195
2009-12-02,1.1053208996160175
2009-12-03,1.1141942369263607
2009-12-04,1.2399777282850777
2009-12-07,1.1424000000000003
2009-12-08,1.0344119157678482
2009-12-09,1.120920278223649
2009-12-10,1.0110608345902463
2009-12-11,1.0651380927566443
2009-12-14,1.1376389624139756
2009-12-15,1.1373276776246026
2009-12-16,0.9226020892687561
2009-12-17,0.9380185456320158
2009-12-18,0.9742828882294761
2009-12-21,1.0260260260260257
2009-12-22,1.0722646310432573
2009-12-23,1.0287555775904806
2009-12-24,1.0360671936758896
2009-12-28,1.0092322643343055
2009-12-29,1.0263929618768328
2009-12-30,1.0443786982248522
