Date,mom_252
2016-08-15,-0.03599788247750135
2016-08-16,-0.014376996805111841
2016-08-17,-0.011223944414751497
2016-08-18,-0.011223944414751497
2016-08-19,0.03639417693169111
2016-08-22,0.03559127439724441
2016-08-23,0.04133180252583224
2016-08-24,0.07339988256018781
2016-08-25,0.055099648300117376
2016-08-26,-0.021149674620390524
2016-08-29,-0.01150054764512598
2016-08-30,-0.013941018766755908
2016-08-31,-0.024030584380120068
2016-09-01,-0.034953577280174564
2016-09-02,-0.01942286348501654
2016-09-06,-0.028651685393258464
2016-09-07,-0.05549510337323171
2016-09-08,-0.06256800870511414
2016-09-09,-0.06964091403699657
2016-09-12,-0.09999999999999998
2016-09-13,-0.08080260303687647
2016-09-14,-0.08246859639541226
2016-09-15,-0.06553795740032764
2016-09-16,-0.05417357656163624
2016-09-19,-0.05417357656163624
2016-09-20,-0.06349206349206349
2016-09-21,-0.05417357656163624
2016-09-22,-0.049334811529933464
2016-09-23,-0.049334811529933464
2016-09-26,-0.05131065253764633
2016-09-27,-0.04114994363021407
2016-09-28,-0.0028312570781426905
2016-09-29,-0.03893214682981083
2016-09-30,-0.045050055617352536
2016-10-03,-0.0743935309973045
2016-10-04,-0.07088744588744578
2016-10-05,-0.08225108225108224
2016-10-06,-0.07305194805194815
2016-10-07,-0.09877202349172454
2016-10-10,-0.09490616621983916
2016-10-11,-0.07989276139410184
2016-10-12,-0.08907741251325552
2016-10-13,-0.08907741251325552
2016-10-14,-0.06120218579234982
2016-10-17,-0.06120218579234982
2016-10-18,-0.08199356913183287
2016-10-19,-0.09269067796610175
2016-10-20,-0.06576819407008094
2016-10-21,-0.0703764320785597
2016-10-24,-0.08964781216648876
2016-10-25,-0.07495926127104824
2016-10-26,-0.08144552319309595
2016-10-27,-0.09829059829059827
2016-10-28,-0.08756756756756767
2016-10-31,-0.08756756756756767
2016-11-01,-0.10270270270270265
2016-11-02,-0.09599561162918269
2016-11-03,-0.09599561162918269
2016-11-04,-0.09359331476323118
2016-11-07,-0.08719955282280611
2016-11-08,-0.06149425287356325
2016-11-09,-0.06149425287356325
2016-11-10,-0.07134637514384345
2016-11-11,-0.05969267139479917
2016-11-14,-0.05969267139479917
2016-11-15,-0.06382978723404265
2016-11-16,-0.05555555555555558
2016-11-17,-0.05219454329774609
2016-11-18,-0.04151838671411623
2016-11-21,-0.05516014234875444
2016-11-22,-0.06294536817102137
2016-11-23,-0.042219541616405176
2016-11-25,-0.034001214329083096
2016-11-28,-0.04310868245294475
2016-11-29,-0.018679950186799466
2016-11-30,-0.03735456215554178
2016-12-01,-0.025578562728380105
2016-12-02,-0.026187576126674883
2016-12-05,-0.02962515114873021
2016-12-06,-0.00864731315626932
2016-12-07,0.0018529956763433386
2016-12-08,0.006794317479925871
2016-12-09,0.04286628278950744
2016-12-12,0.04606525911708248
2016-12-13,0.08445297504798455
2016-12-14,0.05758157389635321
2016-12-15,0.05035054174633524
2016-12-16,0.0629415542710341
2016-12-19,0.11132940406024883
2016-12-20,0.11984282907662092
2016-12-21,0.07075767063243577
2016-12-22,0.053850970569818246
2016-12-23,0.061365059486537143
2016-12-27,0.06070087609511887
2016-12-28,0.051488833746898166
2016-12-29,0.032258064516129004
2016-12-30,0.025562994522215554
2017-01-03,0.09539052496798983
2017-01-04,0.10032154340835997
2017-01-05,0.10295040803515376
2017-01-06,0.13394018205461644
2017-01-09,0.1391247550620509
2017-01-10,0.15364061456245826
2017-01-11,0.18860244233378554
2017-01-12,0.19063772048846683
2017-01-13,0.2144344205412907
2017-01-17,0.226123595505618
2017-01-18,0.226123595505618
2017-01-19,0.24719101123595522
2017-01-20,0.2830051057622174
2017-01-23,0.2654676258992805
2017-01-24,0.29297994269340966
2017-01-25,0.2755905511811023
2017-01-26,0.2700781805259418
2017-01-27,0.23326432022084198
2017-01-30,0.1674449633088726
2017-01-31,0.14257161892071935
2017-02-01,0.14590273151232513
2017-02-02,0.1294349540078843
2017-02-03,0.10730446024563656
2017-02-06,0.13899868247694336
2017-02-07,0.13702239789196313
2017-02-08,0.13702239789196313
2017-02-09,0.13702239789196313
2017-02-10,0.14953886693017115
2017-02-13,0.16210807204803213
2017-02-14,0.126444159178434
2017-02-15,0.1210962396430848
2017-02-16,0.11329113924050627
2017-02-17,0.1277813095994913
2017-02-21,0.11705475141598476
2017-02-22,0.11285266457680265
2017-02-23,0.12341772151898733
2017-02-24,0.12128869235628548
2017-02-27,0.13392293114339848
2017-02-28,0.08937499999999998
2017-03-01,0.10334158415841577
2017-03-02,0.09643080776455859
2017-03-03,0.07886629698089953
2017-03-06,0.08071472581638939
2017-03-07,0.04591532498509232
2017-03-08,0.01795332136445249
2017-03-09,0.04271961492178078
2017-03-10,0.043347381095725446
2017-03-13,0.04397590361445758
2017-03-14,0.02108433734939741
2017-03-15,0.03606356968215163
2017-03-16,0.026029055690072633
2017-03-17,0.002953337271116352
2017-03-20,0.027761370348493797
2017-03-21,0.0235294117647058
2017-03-22,0.010000000000000009
2017-03-23,0.01959619952494074
2017-03-24,0.029994001199760145
2017-03-27,0.02699460107978391
2017-03-28,0.0437912417516495
2017-03-29,0.02879424115176943
2017-03-30,0.009351256575102385
2017-03-31,0.009351256575102385
2017-04-03,-0.0011689070718877703
2017-04-04,0.047764849969381684
2017-04-05,0.0679730557256586
2017-04-06,0.06471306471306493
2017-04-07,0.056969696969697114
2017-04-10,0.05772699939867709
2017-04-11,0.026300059772863094
2017-04-12,0.05762304921968786
2017-04-13,0.05256869772998818
2017-04-17,0.047534165181224
2017-04-18,0.06618531889290002
2017-04-19,0.04982206405693956
2017-04-20,0.028009535160905763
2017-04-21,0.028009535160905763
2017-04-24,0.004139562389118945
2017-04-25,0.004139562389118945
2017-04-26,0.03813559322033888
2017-04-27,0.02360774818401934
2017-04-28,0.008348240906380422
2017-05-01,0.005366726296958779
2017-05-02,0.005366726296958779
2017-05-03,0.014015843997562394
2017-05-04,0.022457891453524503
2017-05-05,0.03715365239294699
2017-05-08,0.026448362720403074
2017-05-09,0.03295310519645134
2017-05-10,0.016656384947563163
2017-05-11,0.03351955307262555
2017-05-12,0.03351955307262555
2017-05-15,0.043559427504667125
2017-05-16,0.037747524752475226
2017-05-17,0.01980198019801982
2017-05-18,0.023602484472049712
2017-05-19,0.0472049689440992
2017-05-22,0.044458359423919847
2017-05-23,0.06453674121405739
2017-05-24,0.06114649681528661
2017-05-25,0.05968253968253978
2017-05-26,0.05968253968253978
2017-05-30,0.05968253968253978
2017-05-31,0.07193320488118182
2017-06-01,0.06060606060606055
2017-06-02,0.06060606060606055
2017-06-05,-0.0361057382333978
2017-06-06,-0.025789813023855634
2017-06-07,-0.06487835308796008
2017-06-08,-0.043044291952588964
2017-06-09,-0.030056355666875367
2017-06-12,-0.035264483627204024
2017-06-13,-0.015434083601286175
2017-06-14,-0.007677543186180524
2017-06-15,-0.003811944091486663
2017-06-16,0.004490057729313657
2017-06-19,-0.02395964691046648
2017-06-20,-0.05153991200502828
2017-06-21,-0.06285355122564429
2017-06-22,-0.07510599636583903
2017-06-23,-0.09933373712901283
2017-06-26,-0.05083655083655081
2017-06-27,-0.07035175879396982
2017-06-28,-0.06716417910447747
2017-06-29,-0.0748299319727892
2017-06-30,-0.0705009276437849
2017-07-03,-0.060815047021943514
2017-07-05,-0.060815047021943514
2017-07-06,-0.06853582554517146
2017-07-07,-0.06417445482866047
2017-07-10,-0.062227753578095846
2017-07-11,-0.04169259489732424
2017-07-12,-0.04683698296836991
2017-07-13,-0.02593486127864897
2017-07-14,-0.05278766310794769
2017-07-17,-0.053909952606635
2017-07-18,-0.04415274463007168
2017-07-19,-0.02446300715990457
2017-07-20,-0.049476135040745106
2017-07-21,-0.04786923525977815
2017-07-24,-0.02541371158392458
2017-07-25,-0.03104862331575875
2017-07-26,-0.027630805408583314
