Date,mom_252
2009-08-12,0.058411843876177816
2009-08-13,0.06016653236637137
2009-08-14,0.06067961165048552
2009-08-17,0.01980198019801982
2009-08-18,0.04971475142624282
2009-08-19,0.0811489124372562
2009-08-20,0.09971988795518194
2009-08-21,0.09204671857619573
2009-08-24,0.05908096280087527
2009-08-25,0.07031463748290023
2009-08-26,0.07160493827160486
2009-08-27,0.03798491379310365
2009-08-28,0.030653401452003237
2009-08-31,0.012627619559376635
2009-09-01,-0.014527845036319542
2009-09-02,0.01592968964570196
2009-09-03,0.044796883695047196
2009-09-04,0.09271523178807972
2009-09-08,0.10397908800464717
2009-09-09,0.11902667839343306
2009-09-10,0.12470725995316179
2009-09-11,0.12507254788160194
2009-09-14,0.09680182752712718
2009-09-15,0.10743087557603692
2009-09-16,0.1815191387559809
2009-09-17,0.2518167456556082
2009-09-18,0.18066232998225895
2009-09-21,0.1345329905741217
2009-09-22,0.17824684843154492
2009-09-23,0.18913362701908976
2009-09-24,0.1879610504573619
2009-09-25,0.15406726070709964
2009-09-28,0.1838643671441098
2009-09-29,0.3240680183126228
2009-09-30,0.22131887985546528
2009-10-01,0.2318616857054645
2009-10-02,0.2532283464566929
2009-10-05,0.26975563313233875
2009-10-06,0.46101083032490964
2009-10-07,0.5225733634311513
2009-10-08,0.6662576687116566
2009-10-09,0.7482905982905983
2009-10-12,0.9371482176360224
2009-10-13,0.6788321167883211
2009-10-14,0.5556385362210603
2009-10-15,0.6661322645290582
2009-10-16,0.6045524691358024
2009-10-19,0.6161228406909789
2009-10-20,0.6727416798732171
2009-10-21,0.5929304446978334
2009-10-22,0.7717755443886098
2009-10-23,0.7541186161449753
2009-10-26,0.8396679772826561
2009-10-27,0.9250229990800369
2009-10-28,0.7262054507337525
2009-10-29,0.7419354838709677
2009-10-30,0.6428859330914953
2009-11-02,0.6185404339250493
2009-11-03,0.5753266717909302
2009-11-04,0.5260073260073259
2009-11-05,0.5779340984820436
2009-11-06,0.6512345679012344
2009-11-09,0.625415589213151
2009-11-10,0.6042044218919898
2009-11-11,0.6105185730047811
2009-11-12,0.6778549382716048
2009-11-13,0.6079649251004748
2009-11-16,0.6848899012908125
2009-11-17,0.6716190476190478
2009-11-18,0.6410063837776945
2009-11-19,0.7622149837133552
2009-11-20,0.8564715933361811
2009-11-23,0.937998228520815
2009-11-24,0.9122807017543859
2009-11-25,0.8406223717409589
2009-11-27,0.7485898468976631
2009-11-30,0.7659229208924951
2009-12-01,1.0004512635379061
2009-12-02,0.9381352187361909
2009-12-03,0.9218612818261633
2009-12-04,0.9403247038174638
2009-12-07,1.016988062442608
2009-12-08,0.8683533447684391
2009-12-09,0.9379128137384412
2009-12-10,0.9779638607315999
2009-12-11,0.9495120916419177
2009-12-14,0.9764655541292253
2009-12-15,0.9315988250104912
2009-12-16,0.9136212624584719
2009-12-17,0.8617193836171937
2009-12-18,0.896665294359819
2009-12-21,0.8912065439672803
2009-12-22,0.876588765887659
2009-12-23,0.8716904276985744
2009-12-24,0.8143476547102877
2009-12-28,0.850579304834199
2009-12-29,0.8891595615103534
2009-12-30,0.9067315490673156
2009-12-31,0.8601677986416301
2010-01-04,0.872006281900275
2010-01-05,0.8824223358238301
2010-01-06,0.8491068034967693
2010-01-07,0.9138792772010764
2010-01-08,0.9230182926829269
2010-01-11,0.8912962271199105
2010-01-12,0.8593519882179677
2010-01-13,0.879746835443038
2010-01-14,0.9523443504996156
2010-01-15,0.9303821415058646
2010-01-19,0.9103756043138711
2010-01-20,0.9729206963249515
2010-01-21,0.9037433155080214
2010-01-22,0.828741623231571
2010-01-25,0.8206162876008805
2010-01-26,0.7739949293734154
2010-01-27,0.712701252236136
2010-01-28,0.655379188712522
2010-01-29,0.6713681241184768
2010-02-01,0.7075070821529745
2010-02-02,0.7454938716654651
2010-02-03,0.6918396564065856
2010-02-04,0.6009904492394764
2010-02-05,0.548885077186964
2010-02-08,0.499499165275459
2010-02-09,0.5031301482701811
2010-02-10,0.5459459459459457
2010-02-11,0.5783254557731261
2010-02-12,0.5408062930186823
2010-02-16,0.5872859025032937
2010-02-17,0.6331981068289387
2010-02-18,0.6171216717222783
2010-02-19,0.642488827775868
2010-02-22,0.6992932862190813
2010-02-23,0.7016157989228007
2010-02-24,0.6696019725255371
2010-02-25,0.6739745403111741
2010-02-26,0.725581395348837
2010-03-01,0.6908573461401637
2010-03-02,0.8087619047619046
2010-03-03,0.8354037267080745
2010-03-04,0.7869158878504672
2010-03-05,0.9054629988376599
2010-03-08,0.8347663551401869
2010-03-09,0.8671785028790786
2010-03-10,0.7684441197954712
2010-03-11,0.7691745799853908
2010-03-12,0.7733381765346894
2010-03-15,0.7199856218547809
2010-03-16,0.6791917759659694
2010-03-17,0.665258711721225
2010-03-18,0.65063202247191
2010-03-19,0.6296296296296295
2010-03-22,0.6263658794501232
2010-03-23,0.5637470409198513
2010-03-24,0.5467747382641
2010-03-25,0.5351876675603218
2010-03-26,0.5151213027583916
2010-03-29,0.5409670920080591
2010-03-30,0.6165099268547543
2010-03-31,0.6116672419744562
2010-04-01,0.6339100346020761
2010-04-05,0.604096709200806
2010-04-06,0.6291413116970928
2010-04-07,0.6480788847330838
2010-04-08,0.6401502219187436
2010-04-09,0.643026806922294
2010-04-12,0.5810810810810811
2010-04-13,0.5490578297595841
2010-04-14,0.5466623460790667
2010-04-15,0.5404089581304772
2010-04-16,0.4966571155682902
2010-04-19,0.5024046168643794
2010-04-20,0.5498349834983498
2010-04-21,0.5439056356487548
2010-04-22,0.5405844155844157
2010-04-23,0.5361757105943152
2010-04-26,0.5433300876338851
2010-04-27,0.570317782285328
2010-04-28,0.5741176470588234
2010-04-29,0.5204996796925048
2010-04-30,0.5459233000322268
2010-05-03,0.5290568434423626
2010-05-04,0.46304347826086945
2010-05-05,0.43513097072419105
2010-05-06,0.3812861932337701
2010-05-07,0.3513594263519568
2010-05-10,0.36087591240875905
2010-05-11,0.3728070175438596
2010-05-12,0.3788495061011039
2010-05-13,0.4077814077814077
2010-05-14,0.33285261032593016
2010-05-17,0.30846197827329913
2010-05-18,0.24629324546952214
2010-05-19,0.25034616449736924
2010-05-20,0.21959273527793055
2010-05-21,0.27047565437658316
2010-05-24,0.24059734513274345
2010-05-25,0.1901027582477015
2010-05-26,0.2556786703601106
2010-05-27,0.2754295064085084
2010-05-28,0.2682467007810396
2010-06-01,0.22324239244491095
2010-06-02,0.24651040294969717
2010-06-03,0.28237849579147434
2010-06-04,0.23283661522086208
2010-06-07,0.2123940677966103
2010-06-08,0.23074880509824758
2010-06-09,0.24497885835095135
2010-06-10,0.24615384615384617
2010-06-11,0.241956241956242
2010-06-14,0.2537819509650494
2010-06-15,0.29022988505747116
2010-06-16,0.30181818181818176
2010-06-17,0.32648221343873507
2010-06-18,0.3125814014066164
2010-06-21,0.2885940290890534
2010-06-22,0.32005277044854896
2010-06-23,0.3152029716105069
2010-06-24,0.31150159744408934
2010-06-25,0.3083793012871028
2010-06-28,0.28412616339193386
2010-06-29,0.2516658124038955
2010-06-30,0.26661454261141526
2010-07-01,0.2679176439927027
2010-07-02,0.2918635170603674
2010-07-06,0.3008385744234803
2010-07-07,0.3437167199148028
2010-07-08,0.37262872628726296
2010-07-09,0.37523706312652405
2010-07-12,0.38265864332603927
2010-07-13,0.3605641298563067
2010-07-14,0.35490660352538805
2010-07-15,0.30500758725341437
2010-07-16,0.25862931465732886
2010-07-19,0.2841079460269864
2010-07-20,0.28649049147937755
2010-07-21,0.31242282044949365
2010-07-22,0.34654956085319943
2010-07-23,0.34385093167701863
2010-07-26,0.3509555721022586
2010-07-27,0.38181818181818183
2010-07-28,0.3804765564950039
2010-07-29,0.36497836599643674
2010-07-30,0.3607803394983533
2010-08-02,0.39436976921126043
2010-08-03,0.37752808988764053
2010-08-04,0.37929318068690887
2010-08-05,0.3865504358655045
2010-08-06,0.3970074812967581
2010-08-09,0.4176898020546229
2010-08-10,0.4308470290771178
2010-08-11,0.40931184446149915
2010-08-12,0.40513733468972535
2010-08-13,0.426653154294401
2010-08-16,0.453343503686753
2010-08-17,0.516137496720021
2010-08-18,0.5007763975155279
2010-08-19,0.4849110136703636
2010-08-20,0.47987773815588386
2010-08-23,0.47619047619047605
2010-08-24,0.49173553719008267
2010-08-25,0.4552658486707568
2010-08-26,0.46006144393241155
2010-08-27,0.49883207889955883
2010-08-30,0.5090007826767546
2010-08-31,0.538604404351287
2010-09-01,0.6344526344526342
2010-09-02,0.6190862395241956
2010-09-03,0.6050599201065248
2010-09-07,0.5760210803689063
2010-09-08,0.5945803735858985
2010-09-09,0.6028294472098505
2010-09-10,0.5960437272254033
2010-09-13,0.59994841372195
2010-09-14,0.6290028638375424
2010-09-15,0.6314694408322494
2010-09-16,0.5750442925841559
2010-09-17,0.5752145381120646
2010-09-20,0.5815176558978212
2010-09-21,0.5677240684793556
2010-09-22,0.551380940532471
2010-09-23,0.5379105952086936
2010-09-24,0.5509190263288624
2010-09-27,0.5763387297633873
2010-09-28,0.5693827160493827
2010-09-29,0.5561867127685847
2010-09-30,0.5643491124260356
2010-10-01,0.6020050125313283
2010-10-04,0.595124403116361
2010-10-05,0.5898525368657836
2010-10-06,0.5712873733629851
2010-10-07,0.5386706202125031
2010-10-08,0.5326460481099655
2010-10-11,0.5248105597653387
2010-10-12,0.5092009685230026
2010-10-13,0.5528985507246378
2010-10-14,0.5410465674507923
2010-10-15,0.5313928313687755
2010-10-18,0.5150276508776146
2010-10-19,0.48883610451306403
2010-10-20,0.49834201800094746
2010-10-21,0.5094249582438559
2010-10-22,0.4949184589931457
2010-10-25,0.49166471002582757
2010-10-26,0.4991688435051058
2010-10-27,0.5201911589008361
2010-10-28,0.5606023803740587
2010-10-29,0.5434472934472936
2010-11-01,0.6005888125613346
2010-11-02,0.6154033633926395
2010-11-03,0.5989265674554771
2010-11-04,0.6032165146423432
2010-11-05,0.5734396996715159
2010-11-08,0.5682242990654207
2010-11-09,0.5436363636363637
2010-11-10,0.5293718933574334
2010-11-11,0.536652203699475
2010-11-12,0.526327891469303
2010-11-15,0.49102476709838694
2010-11-16,0.4565119423163586
2010-11-17,0.4708295350957157
2010-11-18,0.503203661327231
2010-11-19,0.5408964879852125
2010-11-22,0.548090197883111
2010-11-23,0.5089122486288848
2010-11-24,0.5371559633027521
2010-11-26,0.5103952478866802
2010-11-29,0.516589861751152
2010-11-30,0.509074201699977
2010-12-01,0.4928942025716221
2010-12-02,0.516187870497036
2010-12-03,0.5349474645957057
2010-12-06,0.5049751243781093
2010-12-07,0.5242431140450716
2010-12-08,0.5308698645857242
2010-12-09,0.5205635082935698
2010-12-10,0.4910873440285204
2010-12-13,0.4585418933623502
2010-12-14,0.4609222775492532
2010-12-15,0.4777319139691505
2010-12-16,0.4813368055555558
2010-12-17,0.4988020039207146
2010-12-20,0.4920772737139134
2010-12-21,0.4775086505190309
2010-12-22,0.4732357439370767
2010-12-23,0.46202393906420025
2010-12-27,0.4414512274603517
2010-12-28,0.4231433506044906
2010-12-29,0.4345583494519665
2010-12-30,0.44364100382815796
2010-12-31,0.46606529209622005
2011-01-03,0.443791946308725
2011-01-04,0.3866722373093796
2011-01-05,0.3434737923946558
2011-01-06,0.2987143431096826
2011-01-07,0.2453428458184701
2011-01-10,0.22121271973138446
2011-01-11,0.2182178217821782
2011-01-12,0.24717765894236465
2011-01-13,0.25767716535433083
2011-01-14,0.25068600548804376
2011-01-18,0.23788203231458072
2011-01-19,0.2331372549019608
2011-01-20,0.2618378812199036
2011-01-21,0.2846091205211727
2011-01-24,0.27523675196453756
2011-01-25,0.28378930175581885
2011-01-26,0.3183622310424066
2011-01-27,0.33773705518857877
2011-01-28,0.289451476793249
2011-01-31,0.26918291165491515
2011-02-01,0.28872366790582404
2011-02-02,0.297017135603977
2011-02-03,0.3420238621299161
2011-02-04,0.35016611295681077
2011-02-07,0.3518147405922958
2011-02-08,0.31608943445857096
2011-02-09,0.29414335664335667
2011-02-10,0.2806417112299464
2011-02-11,0.31057221867687734
2011-02-14,0.2901016808466488
2011-02-15,0.26723245704823007
2011-02-16,0.2726135889954149
2011-02-17,0.2720803683549602
2011-02-18,0.25701809107922635
2011-02-22,0.23781388478581977
2011-02-23,0.21497890295358668
2011-02-24,0.2120828052386987
2011-02-25,0.20651047066141404
2011-02-28,0.26088786029875854
2011-03-01,0.24389216512215683
2011-03-02,0.24513536379018608
2011-03-03,0.2721757322175733
2011-03-04,0.23912159414396084
2011-03-07,0.23023634881825594
2011-03-08,0.23499177631578938
2011-03-09,0.22676579925650553
2011-03-10,0.19033856317093312
2011-03-11,0.18230233510856197
2011-03-14,0.1987460815047022
2011-03-15,0.21997044542959676
2011-03-16,0.2058761361234409
2011-03-17,0.19442671771963416
2011-03-18,0.20883361921097765
2011-03-21,0.25964456003467706
2011-03-22,0.2800605536332179
2011-03-23,0.3069868995633189
2011-03-24,0.3304955249945427
2011-03-25,0.3434963807852598
2011-03-28,0.33100893440836776
2011-03-29,0.3007972419737126
2011-03-30,0.3024202184621976
2011-03-31,0.30474375264718345
2011-04-01,0.3215407159305004
2011-04-04,0.32226603029674217
2011-04-05,0.32370538477408695
2011-04-06,0.33139050791007496
2011-04-07,0.31288723667905827
2011-04-08,0.3356264331874086
2011-04-11,0.32298657718120793
2011-04-12,0.2964592499476222
2011-04-13,0.318794774546987
2011-04-14,0.34630929589449067
2011-04-15,0.354673495518566
2011-04-18,0.32453151618398635
2011-04-19,0.342741935483871
2011-04-20,0.35194942044257127
2011-04-21,0.36312026913372564
2011-04-25,0.36593059936908534
2011-04-26,0.4204520990312164
2011-04-27,0.41533205210335256
2011-04-28,0.3949863071413524
2011-04-29,0.3987909109860328
2011-05-02,0.3885773624091382
2011-05-03,0.42071746975164515
2011-05-04,0.40347863431393605
2011-05-05,0.4318181818181819
2011-05-06,0.45544992261773176
2011-05-09,0.4069942072516628
2011-05-10,0.4159744408945687
2011-05-11,0.3824273072060682
2011-05-12,0.3932489451476795
2011-05-13,0.43020991127461583
2011-05-16,0.42691719466899714
2011-05-17,0.43886318572372773
2011-05-18,0.4586932447397565
2011-05-19,0.4756317689530687
2011-05-20,0.4530350022153302
2011-05-23,0.43936691930450267
2011-05-24,0.46216768916155404
2011-05-25,0.42620780939774994
2011-05-26,0.4045328201838785
2011-05-27,0.39583775748566574
2011-05-31,0.4162556294231181
2011-06-01,0.38284386224382017
2011-06-02,0.4005928435316539
2011-06-03,0.42542628966112694
2011-06-06,0.41939711664482315
2011-06-07,0.4073354908306366
2011-06-08,0.37996179155168774
2011-06-09,0.34944549068842856
2011-06-10,0.32290155440414514
2011-06-13,0.3045558560432702
2011-06-14,0.2676655193358979
2011-06-15,0.22605746209098165
2011-06-16,0.20917759237187106
2011-06-17,0.22226632268307212
2011-06-20,0.22059405940594057
2011-06-21,0.2582450529682192
2011-06-22,0.2677022392576156
2011-06-23,0.26593585058871305
2011-06-24,0.2479421802850832
2011-06-27,0.2687739077914235
2011-06-28,0.31019656019656017
2011-06-29,0.33168724279835393
2011-06-30,0.34594039054470715
2011-07-01,0.33644859813084116
2011-07-05,0.32171635777598717
2011-07-06,0.29264909847434106
2011-07-07,0.30009871668311927
2011-07-08,0.28171788810086684
2011-07-11,0.27675568743818024
2011-07-12,0.25484060238607453
2011-07-13,0.2535922330097087
2011-07-14,0.2560077519379844
2011-07-15,0.28616852146263905
2011-07-18,0.24751897256275535
2011-07-19,0.22825878287579182
2011-07-20,0.1831012420022582
2011-07-21,0.181513231457324
2011-07-22,0.16398594934368638
2011-07-25,0.15212199154877837
2011-07-26,0.13304093567251463
2011-07-27,0.12843355605048234
2011-07-28,0.13518553048666782
2011-07-29,0.12586110593930355
2011-08-01,0.12186249545289196
2011-08-02,0.08736632227659968
2011-08-03,0.06766510285095628
2011-08-04,0.005209268906053444
2011-08-05,-0.02195644412709752
2011-08-08,-0.11876988335100735
2011-08-09,-0.05089238381339467
2011-08-10,-0.019785805046287908
2011-08-11,0.01755656108597292
2011-08-12,0.0035517670040845495
2011-08-15,0.003673897830650752
2011-08-16,-0.034787123572170287
2011-08-17,-0.023452319365407814
2011-08-18,-0.041167274622199046
2011-08-19,-0.05456110154905336
2011-08-22,-0.04899085734000341
2011-08-23,-0.023545706371191133
2011-08-24,-0.012822764798875785
2011-08-25,-0.024899175872347912
2011-08-26,-0.03134199134199134
2011-08-29,-0.014695712309820252
2011-08-30,-0.010691498534230126
2011-08-31,-0.01904125605478535
2011-09-01,-0.02304224411420941
2011-09-02,-0.03633648581383786
2011-09-06,-0.06721284066209665
2011-09-07,-0.05560138590991581
2011-09-08,-0.07257273618829674
2011-09-09,-0.10485975212002607
2011-09-12,-0.14073835241012422
2011-09-13,-0.14943263544829788
2011-09-14,-0.15718157181571812
2011-09-15,-0.14671380363168884
2011-09-16,-0.1581477327351386
2011-09-19,-0.1784639746634995
2011-09-20,-0.16942347840051397
2011-09-21,-0.20481154771451493
2011-09-22,-0.2649751083989079
2011-09-23,-0.26777706598334405
2011-09-26,-0.25754463580344444
2011-09-27,-0.23741346758967907
2011-09-28,-0.25726075226154577
2011-09-29,-0.24948778565799845
2011-09-30,-0.27690863579474345
2011-10-03,-0.29966913502442094
2011-10-04,-0.31284389246973743
2011-10-05,-0.3039786129894638
2011-10-06,-0.24763128312188853
2011-10-07,-0.25576553491351695
2011-10-10,-0.2266752164155178
2011-10-11,-0.21803304989571626
2011-10-12,-0.21947425727173753
2011-10-13,-0.21822429906542062
2011-10-14,-0.20091109016650954
2011-10-17,-0.20409458816060944
2011-10-18,-0.18985322271857052
2011-10-19,-0.2018653177363262
2011-10-20,-0.2181473284856149
2011-10-21,-0.1979446640316206
2011-10-24,-0.1668503069416024
2011-10-25,-0.17661967368921283
2011-10-26,-0.17195850361521536
2011-10-27,-0.13696498054474704
2011-10-28,-0.13582525765266884
2011-10-31,-0.16278356836296748
2011-11-01,-0.20217260108630053
2011-11-02,-0.17561794324076907
2011-11-03,-0.17742176972600698
2011-11-04,-0.19296152699075464
2011-11-07,-0.18116805721096552
2011-11-08,-0.1821260306242639
2011-11-09,-0.19884768798936325
2011-11-10,-0.2016644375092882
2011-11-11,-0.17038264537511294
2011-11-14,-0.17189881133800666
2011-11-15,-0.17032797029702962
2011-11-16,-0.17663464518128302
2011-11-17,-0.1989648348302634
2011-11-18,-0.2193732193732193
2011-11-21,-0.25014863258026154
2011-11-22,-0.24261699227623812
2011-11-23,-0.2864816472694718
2011-11-25,-0.28331568597791557
2011-11-28,-0.2543299908842297
2011-11-29,-0.2609225148424418
2011-11-30,-0.22771229978845586
2011-12-01,-0.2416541353383459
2011-12-02,-0.24568452380952388
2011-12-05,-0.245229151014275
2011-12-06,-0.24402628434886497
2011-12-07,-0.22098950524737637
2011-12-08,-0.24970113568439933
2011-12-09,-0.2343096234309623
2011-12-12,-0.24529991047448518
2011-12-13,-0.25340841730883223
2011-12-14,-0.27330197000882095
2011-12-15,-0.27322004101963093
2011-12-16,-0.2714721697427699
2011-12-19,-0.2807681117253419
2011-12-20,-0.26127049180327866
2011-12-21,-0.25255820851253163
2011-12-22,-0.2453111044953855
2011-12-23,-0.23360964581763366
2011-12-27,-0.24029126213592233
2011-12-28,-0.25707865168539323
2011-12-29,-0.2642899233942251
2011-12-30,-0.26443012012891887
2012-01-03,-0.2614758861127251
2012-01-04,-0.22265742693582402
2012-01-05,-0.21022031823745413
2012-01-06,-0.20355761794276883
2012-01-09,-0.17902609802673453
2012-01-10,-0.15979298075367943
2012-01-11,-0.15019505851755532
2012-01-12,-0.1603938383357154
2012-01-13,-0.18062294568790105
2012-01-17,-0.1700360445071306
2012-01-18,-0.15395502437490183
2012-01-19,-0.1334075369693115
2012-01-20,-0.13277150580378438
2012-01-23,-0.13534072900158478
2012-01-24,-0.14409859377468792
2012-01-25,-0.1412213740458016
2012-01-26,-0.14070670258279194
2012-01-27,-0.13125199107996177
2012-01-30,-0.1182918848167539
2012-01-31,-0.11535947712418304
2012-02-01,-0.11169871794871788
2012-02-02,-0.08302071440221825
2012-02-03,-0.05992756009219624
2012-02-06,-0.06676509186351709
2012-02-07,-0.057321693295997456
2012-02-08,-0.04430379746835433
2012-02-09,-0.023640661938534202
2012-02-10,-0.03875062635710702
2012-02-13,-0.06265216685602981
2012-02-14,-0.07399067074151522
2012-02-15,-0.060274420124142414
2012-02-16,-0.04913200131018669
2012-02-17,-0.03208292201382035
2012-02-21,-0.028287841191066976
2012-02-22,-0.0035799522673030104
2012-02-23,0.014412224344504176
2012-02-24,0.024398745207389272
2012-02-27,0.008592541673827059
2012-02-28,-0.007008176205573147
2012-02-29,0.00033863867253636215
2012-03-01,0.010701545778834864
2012-03-02,-0.030093734583127918
2012-03-05,-0.0467673121102723
2012-03-06,-0.059456773766147775
2012-03-07,-0.054103545863159686
2012-03-08,-0.023569023569023573
2012-03-09,0.005549774540409391
2012-03-12,0.005890505890505882
2012-03-13,0.02894002789400285
2012-03-14,0.007613774009344043
2012-03-15,0.034180543382997364
2012-03-16,0.05253784505788084
2012-03-19,0.06030507272082297
2012-03-20,0.020646937370956797
2012-03-21,0.001520527116066983
2012-03-22,-0.023053792181757515
2012-03-23,-0.03806398687448731
2012-03-26,-0.020734693877551114
2012-03-27,-0.018009168303863787
2012-03-28,-0.016067583236706984
2012-03-29,-0.02729814175300116
2012-03-30,-0.03538386625547796
2012-04-02,-0.04197687311896092
2012-04-03,-0.05524168236032634
2012-04-04,-0.06998129675810472
2012-04-05,-0.06472795497185746
2012-04-09,-0.07283309737297472
2012-04-10,-0.095676603714687
2012-04-11,-0.08322764743183264
2012-04-12,-0.05365223012281839
2012-04-13,-0.07892634606167126
2012-04-16,-0.09480170643071573
