Date,mom_252
2016-08-08,0.2394209354120267
2016-08-09,0.1848694725625999
2016-08-10,0.1974179666487359
2016-08-11,0.23532638507953907
2016-08-12,0.22777167947310661
2016-08-15,0.225629791894852
2016-08-16,0.22525970475669777
2016-08-17,0.24247491638795982
2016-08-18,0.27695800227014744
2016-08-19,0.291036088474971
2016-08-22,0.3133174791914388
2016-08-23,0.4017687934301959
2016-08-24,0.4208494208494209
2016-08-25,0.38717787554996863
2016-08-26,0.2861356932153394
2016-08-29,0.27119628339140545
2016-08-30,0.25649913344887354
2016-08-31,0.2952380952380953
2016-09-01,0.29609929078014163
2016-09-02,0.30052417006406507
2016-09-06,0.31791569086651084
2016-09-07,0.3181818181818181
2016-09-08,0.3038416763678695
2016-09-09,0.2766705744431419
2016-09-12,0.27505827505827507
2016-09-13,0.2764565992865635
2016-09-14,0.2685512367491165
2016-09-15,0.2875586854460095
2016-09-16,0.25491329479768776
2016-09-19,0.31679617453676046
2016-09-20,0.33496034167175104
2016-09-21,0.3977485928705442
2016-09-22,0.45790816326530615
2016-09-23,0.4470134874759153
2016-09-26,0.4255591054313097
2016-09-27,0.4853137516688919
2016-09-28,0.5019893899204244
2016-09-29,0.4875816993464053
2016-09-30,0.5134250163719711
2016-10-03,0.5035552682611506
2016-10-04,0.43572311495673666
2016-10-05,0.43933823529411753
2016-10-06,0.40442054958184004
2016-10-07,0.39632701421800953
2016-10-10,0.3946902654867257
2016-10-11,0.36746635459332944
2016-10-12,0.38753709198813047
2016-10-13,0.3605683836589697
2016-10-14,0.36508875739644986
2016-10-17,0.3565166569257745
2016-10-18,0.3978430197723186
2016-10-19,0.4111310592459603
2016-10-20,0.42305371152685556
2016-10-21,0.39454976303317535
2016-10-24,0.37485515643105427
2016-10-25,0.2958677685950415
2016-10-26,0.2915742793791576
2016-10-27,0.23113708820403822
2016-10-28,0.2279489904357066
2016-10-31,0.20261096605744133
2016-11-01,0.22228144989339005
2016-11-02,0.19530416221985059
2016-11-03,0.19935691318327975
2016-11-04,0.20278223649010152
2016-11-07,0.22192369693713054
2016-11-08,0.23714131023281015
2016-11-09,0.2408008658008658
2016-11-10,0.1995696611081228
2016-11-11,0.1755146262188514
2016-11-14,0.1781640412819121
2016-11-15,0.184887459807074
2016-11-16,0.19065725149375345
2016-11-17,0.17811158798283255
2016-11-18,0.17716747442110936
2016-11-21,0.1822503961965134
2016-11-22,0.22700054436581363
2016-11-23,0.22980349344978168
2016-11-25,0.24458032240133432
2016-11-28,0.24776785714285698
2016-11-29,0.22295805739514352
2016-11-30,0.24208772903942255
2016-12-01,0.2471783295711063
2016-12-02,0.2681118083285796
2016-12-05,0.2897142857142858
2016-12-06,0.32276995305164324
2016-12-07,0.34061393152302233
2016-12-08,0.3134851138353767
2016-12-09,0.29797101449275365
2016-12-12,0.32499999999999996
2016-12-13,0.3603385731559856
2016-12-14,0.2974238875878221
2016-12-15,0.2887981330221703
2016-12-16,0.2724097788125728
2016-12-19,0.27715133531157266
2016-12-20,0.286646884272997
2016-12-21,0.2625795257374204
2016-12-22,0.23961297666476944
2016-12-23,0.24006810442678783
2016-12-27,0.25511363636363615
2016-12-28,0.24744608399545975
2016-12-29,0.2760387023335231
2016-12-30,0.28
2017-01-03,0.33488102147417287
2017-01-04,0.34298957126303575
2017-01-05,0.3862028301886793
2017-01-06,0.425814234016888
2017-01-09,0.459741856177013
2017-01-10,0.5009253547193089
2017-01-11,0.48804414469650537
2017-01-12,0.5015518311607698
2017-01-13,0.5123915737298637
2017-01-17,0.5692307692307692
2017-01-18,0.586900129701686
2017-01-19,0.602775941837409
2017-01-20,0.6032679738562092
2017-01-23,0.5639899623588458
2017-01-24,0.6092248558616273
2017-01-25,0.5819774718397999
2017-01-26,0.5708020050125313
2017-01-27,0.5419235511713936
2017-01-30,0.49457831325301194
2017-01-31,0.49969933854479875
2017-02-01,0.5544554455445545
2017-02-02,0.5820895522388063
2017-02-03,0.5425659472422062
2017-02-06,0.5530759951749098
2017-02-07,0.5685434516523868
2017-02-08,0.5838509316770184
2017-02-09,0.5941939468807904
2017-02-10,0.6343143393863495
2017-02-13,0.6083743842364535
2017-02-14,0.573485302939412
2017-02-15,0.5385514018691588
2017-02-16,0.5095652173913043
2017-02-17,0.5107871720116619
2017-02-21,0.4954389965792476
2017-02-22,0.5158867706528019
2017-02-23,0.47347404449515107
2017-02-24,0.437115707098938
2017-02-27,0.42920847268673357
2017-02-28,0.42546063651591304
2017-03-01,0.4463590883824349
2017-03-02,0.41144114411441146
2017-03-03,0.4177145981410608
2017-03-06,0.40065146579804556
2017-03-07,0.39934711643090326
2017-03-08,0.41111722619702795
2017-03-09,0.3922319474835885
2017-03-10,0.4132231404958677
2017-03-13,0.4185286103542234
2017-03-14,0.4183506280720919
2017-03-15,0.46298342541436455
2017-03-16,0.45390455531453355
2017-03-17,0.4380387931034484
2017-03-20,0.4491114701130856
2017-03-21,0.4076057846813068
2017-03-22,0.4141252006420544
2017-03-23,0.4497816593886461
2017-03-24,0.45865070729053325
2017-03-27,0.45865070729053325
2017-03-28,0.4698533405757739
2017-03-29,0.46351931330472107
2017-03-30,0.4668449197860962
2017-03-31,0.4768568353067817
2017-04-03,0.5094748240389821
2017-04-04,0.5477109762824048
2017-04-05,0.5331858407079646
2017-04-06,0.5713483146067415
2017-04-07,0.5325670498084292
2017-04-10,0.5323545405111474
2017-04-11,0.49551451187335105
2017-04-12,0.44759938048528647
2017-04-13,0.42476970317297846
2017-04-17,0.4409810935104752
2017-04-18,0.41907661085743264
2017-04-19,0.3634134379597842
2017-04-20,0.36767578125
2017-04-21,0.3627019089574155
2017-04-24,0.38952051408798805
2017-04-25,0.4299492385786803
2017-04-26,0.39560439560439575
2017-04-27,0.3794642857142856
2017-04-28,0.3853804077573346
2017-05-01,0.39960139511709025
2017-05-02,0.414621932899349
2017-05-03,0.45608628659476125
2017-05-04,0.4418125643666322
2017-05-05,0.48444671086180513
2017-05-08,0.4601412714429869
2017-05-09,0.48364008179959117
2017-05-10,0.4613466334164589
2017-05-11,0.45680238331678247
2017-05-12,0.4573260976813025
2017-05-15,0.515625
2017-05-16,0.5303643724696354
2017-05-17,0.4896412329459323
2017-05-18,0.450404858299595
2017-05-19,0.4997439836149513
2017-05-22,0.47823886639676116
2017-05-23,0.4787664307381192
2017-05-24,0.48766985405133356
2017-05-25,0.49074537268634333
2017-05-26,0.48735746157659876
2017-05-30,0.4670954972785748
2017-05-31,0.46249379036264293
2017-06-01,0.4907914385266301
2017-06-02,0.47079037800687273
2017-06-05,0.45472249269717624
2017-06-06,0.43603258265452793
2017-06-07,0.3915072328511433
2017-06-08,0.3791821561338291
2017-06-09,0.37406367041198507
2017-06-12,0.3824511206485455
2017-06-13,0.40376266280752526
2017-06-14,0.38095238095238115
2017-06-15,0.34619047619047616
2017-06-16,0.35994263862332687
2017-06-19,0.36611764705882366
2017-06-20,0.34636871508379885
2017-06-21,0.32989206945096217
2017-06-22,0.3450046685340802
2017-06-23,0.32701202590194267
2017-06-26,0.386407766990291
2017-06-27,0.4032901296111666
2017-06-28,0.38012542209358413
2017-06-29,0.3252108716026243
2017-06-30,0.3183503243744208
2017-07-03,0.3339474896361123
2017-07-05,0.33163737280296
2017-07-06,0.3246753246753247
2017-07-07,0.32943925233644866
2017-07-10,0.3032936870997256
2017-07-11,0.3067456700091158
2017-07-12,0.3174245835209366
2017-07-13,0.313204146011717
2017-07-14,0.30752014324082366
2017-07-17,0.30900900900900896
2017-07-18,0.2913669064748201
2017-07-19,0.3099229723606707
