Date,mom_252
1999-09-08,1.7647058823529411
1999-09-09,1.6988304093567255
1999-09-10,1.6816816816816815
1999-09-13,1.6516516516516515
1999-09-14,1.5526315789473686
1999-09-15,1.4615384615384617
1999-09-16,1.5345345345345343
1999-09-17,1.719745222929936
1999-09-20,1.6130030959752322
1999-09-21,1.832786885245902
1999-09-22,1.5820433436532508
1999-09-23,1.6242038216560508
1999-09-24,1.5923566878980893
1999-09-27,1.5605095541401268
1999-09-28,1.4649681528662422
1999-09-29,1.614864864864865
1999-09-30,1.614864864864865
1999-10-01,1.9253731343283578
1999-10-04,1.9999999999999996
1999-10-05,2.1814671814671818
1999-10-06,2.1814671814671818
1999-10-07,2.5060240963855422
1999-10-08,2.626506024096385
1999-10-11,2.447876447876448
1999-10-12,1.9493243243243246
1999-10-13,2.046931407942238
1999-10-14,1.8121019108280252
1999-10-15,1.5345345345345343
1999-10-18,1.5201238390092882
1999-10-19,1.8622950819672135
1999-10-20,1.5263157894736845
1999-10-21,1.433048433048433
1999-10-22,1.4970760233918128
1999-10-25,1.4615384615384617
1999-10-26,1.4045584045584047
1999-10-27,1.4615384615384617
1999-10-28,1.6695906432748542
1999-10-29,1.6403508771929824
1999-11-01,1.5263157894736845
1999-11-02,1.2532981530343004
1999-11-03,1.2796833773087073
1999-11-04,1.1502463054187193
1999-11-05,1.1502463054187193
1999-11-08,0.9907834101382491
1999-11-09,1.0839506172839504
1999-11-10,1.1277108433734937
1999-11-11,1.0825471698113205
1999-11-12,1.0819277108433734
1999-11-15,1.1277108433734937
1999-11-16,1.0578313253012044
1999-11-17,1.0578313253012044
1999-11-18,0.9907834101382491
1999-11-19,0.9030837004405288
1999-11-22,0.9887387387387385
1999-11-23,0.8243801652892562
1999-11-24,0.6692160611854685
1999-11-26,0.6883365200764817
1999-11-29,0.7212475633528266
1999-11-30,0.7644628099173552
1999-12-01,0.6978131212723655
1999-12-02,0.7119675456389452
1999-12-03,0.7805907172995779
1999-12-06,0.8227848101265822
1999-12-07,0.785123966942149
1999-12-08,0.8016877637130799
1999-12-09,0.803719008264463
1999-12-10,0.803719008264463
1999-12-13,0.8946322067594432
1999-12-14,1.0105485232067508
1999-12-15,0.9276859504132231
1999-12-16,1.0527426160337554
1999-12-17,1.0141987829614605
1999-12-20,1.1115702479338845
1999-12-21,1.0914512922465205
1999-12-22,1.1252525252525252
1999-12-23,1.2721649484536082
1999-12-27,1.118095238095238
1999-12-28,1.2019801980198017
1999-12-29,1.1592233009708734
1999-12-30,1.0441176470588234
1999-12-31,1.0625
2000-01-03,1.1893382352941173
2000-01-04,0.8475177304964541
2000-01-05,0.6440397350993377
2000-01-06,0.7037037037037035
2000-01-07,0.6416539050535988
2000-01-10,0.7293934681181959
2000-01-11,0.824503311258278
2000-01-12,1.022648083623693
2000-01-13,1.0736301369863015
2000-01-14,1.0374592833876224
2000-01-18,1.0833333333333335
2000-01-19,1.0700325732899025
2000-01-20,1.0700325732899025
2000-01-21,1.004807692307692
2000-01-24,0.9723127035830619
2000-01-25,0.9071661237785018
2000-01-26,0.9387417218543048
2000-01-27,0.8745928338762217
2000-01-28,0.8110749185667752
2000-01-31,0.8741721854304636
2000-02-01,0.8888888888888888
2000-02-02,1.022260273972603
2000-02-03,1.0555555555555554
2000-02-04,1.176369863013699
2000-02-07,1.3897058823529411
2000-02-08,1.2942238267148016
2000-02-09,1.2942238267148016
2000-02-10,1.0711920529801322
2000-02-11,1.0723905723905722
2000-02-14,1.1397306397306397
2000-02-15,1.1592465753424657
2000-02-16,1.1620209059233448
2000-02-17,1.1445993031358883
2000-02-18,1.1097560975609753
2000-02-22,1.1271777003484322
2000-02-23,1.147163120567376
2000-02-24,1.1294326241134751
2000-02-25,1.1678700361010832
2000-02-28,1.1341911764705879
2000-02-29,1.2114285714285713
2000-03-01,1.325252525252525
2000-03-02,1.226262626262626
2000-03-03,1.2464646464646463
2000-03-06,1.226262626262626
2000-03-07,1.2721649484536082
2000-03-08,1.1786407766990292
2000-03-09,1.1398058252427181
2000-03-10,1.119850187265918
2000-03-13,1.0636704119850187
2000-03-14,1.1203883495145628
2000-03-15,1.1203883495145628
2000-03-16,1.1592233009708734
2000-03-17,1.099047619047619
2000-03-20,1.1203883495145628
2000-03-21,1.2515463917525773
2000-03-22,1.2515463917525773
2000-03-23,1.292783505154639
2000-03-24,1.3410526315789473
2000-03-27,1.3831578947368421
2000-03-28,1.4344086021505373
2000-03-29,1.4129032258064518
2000-03-30,1.0636704119850187
2000-03-31,0.9198606271777001
2000-04-03,0.7459283387622151
2000-04-04,0.6303317535545023
2000-04-05,0.5716440422322775
2000-04-06,0.6772247360482653
2000-04-07,0.6225854383358096
2000-04-10,0.5455820476858344
2000-04-11,0.6046176046176046
2000-04-12,0.5549048316251828
2000-04-13,0.36269430051813467
2000-04-14,0.24424552429667523
2000-04-17,0.2938829787234043
2000-04-18,0.2862694300518134
2000-04-19,0.2285353535353536
2000-04-20,0.24116161616161613
2000-04-24,0.14506539833531518
2000-04-25,0.06805708013172351
2000-04-26,0.05771365149833518
2000-04-27,0.03473684210526318
2000-04-28,0.003030303030302939
2000-05-01,-0.03493862134088754
2000-05-02,-0.06152433425160697
2000-05-03,-0.07897153351698816
2000-05-04,-0.006930693069306937
2000-05-05,0.06458333333333344
2000-05-08,0.002887391722810273
2000-05-09,-0.025257249766136525
2000-05-10,0.03168316831683171
2000-05-11,0.052000000000000046
2000-05-12,0.09387755102040818
2000-05-15,0.1986827661909989
2000-05-16,0.10303030303030303
2000-05-17,0.13608247422680408
2000-05-18,0.17052631578947364
2000-05-19,0.22688172043010746
2000-05-22,0.3066980023501762
2000-05-23,0.24225028702640627
2000-05-24,0.21679909194097613
2000-05-25,0.23076923076923062
2000-05-26,0.23619271445358403
2000-05-30,0.18494623655913967
2000-05-31,0.22558922558922556
2000-06-01,0.21198668146503885
2000-06-02,0.22308546059933398
2000-06-05,0.10736842105263156
2000-06-06,0.04200000000000004
2000-06-07,0.04200000000000004
2000-06-08,0.05252525252525242
2000-06-09,-0.015902712815715647
2000-06-12,-0.052341597796143224
2000-06-13,0.012512030798844886
2000-06-14,-0.03461178671655751
2000-06-15,-0.03461178671655751
2000-06-16,-0.05332086061739949
2000-06-19,-0.08044901777362012
2000-06-20,-0.08044901777362012
2000-06-21,-0.02598652550529368
2000-06-22,-0.05338417540514784
2000-06-23,-0.08120868744098197
2000-06-26,-0.09823911028730292
2000-06-27,-0.09733700642791554
2000-06-28,-0.07070707070707083
2000-06-29,-0.07897153351698816
2000-06-30,-0.10459873760144278
2000-07-03,-0.14066726780883687
2000-07-05,-0.11570247933884292
2000-07-06,-0.09733700642791554
2000-07-07,-0.08897126969416114
2000-07-10,-0.05338417540514784
2000-07-11,0.013131313131313105
2000-07-12,0.04200000000000004
2000-07-13,0.06199999999999983
2000-07-14,0.06326530612244885
2000-07-17,0.05306122448979589
2000-07-18,0.04329896907216502
2000-07-19,0.03265306122448974
2000-07-20,0.03402061855670113
2000-07-21,0.03473684210526318
