Date,mom_252
2010-03-30,0.7082601054481545
2010-03-31,0.6615384615384619
2010-04-01,0.6465661641541038
2010-04-05,0.5999999999999999
2010-04-06,0.5621019108280254
2010-04-07,0.594417077175698
2010-04-08,0.6352941176470588
2010-04-09,0.6605042016806724
2010-04-12,0.6457990115321253
2010-04-13,0.614886731391586
2010-04-14,0.6400651465798046
2010-04-15,0.5772870662460567
2010-04-16,0.5453125000000001
2010-04-19,0.5123456790123457
2010-04-20,0.5873786407766992
2010-04-21,0.5427215189873418
2010-04-22,0.5293185419968305
2010-04-23,0.4831804281345564
2010-04-26,0.4606060606060607
2010-04-27,0.428348909657321
2010-04-28,0.3687405159332322
2010-04-29,0.3733333333333333
2010-04-30,0.3930722891566265
2010-05-03,0.4002998500749626
2010-05-04,0.27015558698727027
2010-05-05,0.26647144948755486
2010-05-06,0.1554621848739497
2010-05-07,0.11829436038514451
2010-05-10,0.17300131061598933
2010-05-11,0.19346049046321534
2010-05-12,0.21195652173913038
2010-05-13,0.23636363636363633
2010-05-14,0.19803370786516838
2010-05-17,0.21398002853067055
2010-05-18,0.13953488372093026
2010-05-19,0.16234652114597536
2010-05-20,0.10201342281879211
2010-05-21,0.14535666218034993
2010-05-24,0.10441767068273089
2010-05-25,0.08885941644562334
2010-05-26,0.08333333333333326
2010-05-27,0.13907284768211925
2010-05-28,0.09947643979057608
2010-06-01,0.08160621761658038
2010-06-02,0.1038461538461537
2010-06-03,0.13009198423127444
2010-06-04,0.07641633728590258
2010-06-07,0.08144192256341776
2010-06-08,0.10067114093959728
2010-06-09,0.08201058201058209
2010-06-10,0.12980132450331117
2010-06-11,0.13848202396804266
2010-06-14,0.13738441215323638
2010-06-15,0.22833562585969736
2010-06-16,0.2377622377622377
2010-06-17,0.23955431754874668
2010-06-18,0.2311977715877438
2010-06-21,0.20604395604395598
2010-06-22,0.23295454545454541
2010-06-23,0.19288645690834483
2010-06-24,0.17558299039780523
2010-06-25,0.15683646112600558
2010-06-28,0.14919354838709675
2010-06-29,0.09428950863213803
2010-06-30,0.09333333333333327
2010-07-01,0.09530026109660583
2010-07-02,0.10198675496688758
2010-07-06,0.14362416107382536
2010-07-07,0.19425444596443242
2010-07-08,0.221458046767538
2010-07-09,0.21067031463748287
2010-07-12,0.2082191780821918
2010-07-13,0.21563342318059298
2010-07-14,0.20933333333333337
2010-07-15,0.17564102564102568
2010-07-16,0.13375796178343968
2010-07-19,0.15463917525773208
2010-07-20,0.12484237074401006
2010-07-21,0.11504424778761058
2010-07-22,0.15006305170239598
2010-07-23,0.1512500000000001
2010-07-26,0.1631382316313823
2010-07-27,0.1683291770573565
2010-07-28,0.1715006305170239
2010-07-29,0.1761723700887199
2010-07-30,0.16814159292035402
2010-08-02,0.17156862745098045
2010-08-03,0.161640530759952
2010-08-04,0.15282791817087849
2010-08-05,0.1571946795646917
2010-08-06,0.1462829736211031
2010-08-09,0.1432009626955475
2010-08-10,0.11150234741784049
2010-08-11,0.07244655581947734
2010-08-12,0.06478209658421652
2010-08-13,0.051522248243559776
2010-08-16,0.05405405405405417
2010-08-17,0.10583941605839398
2010-08-18,0.08820023837902258
2010-08-19,0.051825677267373305
2010-08-20,0.02083333333333326
2010-08-23,-0.005643340857787726
2010-08-24,-0.017997750281214864
2010-08-25,-0.0330760749724367
2010-08-26,-0.030973451327433565
2010-08-27,-0.006629834254143652
2010-08-30,-0.027654867256637128
2010-08-31,-0.013392857142857206
2010-09-01,0.056321839080459846
2010-09-02,0.08284714119019831
2010-09-03,0.05423728813559325
2010-09-07,0.018930957683741534
2010-09-08,-0.008629989212513456
2010-09-09,-0.020191285866099862
2010-09-10,-0.029442691903259655
2010-09-13,-0.001052631578947305
2010-09-14,0.0031479538300105414
2010-09-15,0.004171011470281538
2010-09-16,-0.015368852459016424
2010-09-17,-0.021582733812949728
2010-09-20,-0.008196721311475419
2010-09-21,0.009316770186335477
2010-09-22,0.008247422680412342
2010-09-23,0.004158004158004269
2010-09-24,0.04831932773109249
2010-09-27,0.04636459430979967
2010-09-28,0.049009384775808185
2010-09-29,0.05439330543933041
2010-09-30,0.039337474120082705
2010-10-01,0.07889125799573549
2010-10-04,0.07543103448275867
2010-10-05,0.08695652173913038
2010-10-06,0.06282183316168899
2010-10-07,0.05344295991777992
2010-10-08,0.05161943319838058
2010-10-11,0.05263157894736836
2010-10-12,0.04929577464788726
2010-10-13,0.06539235412474853
2010-10-14,0.04398826979472137
2010-10-15,0.0350877192982455
2010-10-18,0.04117647058823537
2010-10-19,0.008729388942773975
2010-10-20,0.03921568627450989
2010-10-21,0.05143422354104854
2010-10-22,0.032945736434108586
2010-10-25,0.05320197044334973
2010-10-26,0.07186234817813753
2010-10-27,0.09384775808133483
2010-10-28,0.14610389610389607
2010-10-29,0.09627329192546585
2010-11-01,0.13383297644539605
2010-11-02,0.1463675213675215
2010-11-03,0.15732758620689657
2010-11-04,0.16153028692879912
2010-11-05,0.11678832116788329
2010-11-08,0.09710743801652888
2010-11-09,0.051153460381143434
2010-11-10,0.06592292089249496
2010-11-11,0.04263959390862948
2010-11-12,0.04928131416837789
2010-11-15,0.02407221664994985
2010-11-16,-0.010912698412698374
2010-11-17,0.0009920634920634885
2010-11-18,0.020710059171597628
2010-11-19,0.04417670682730912
2010-11-22,0.037411526794742134
2010-11-23,-0.014955134596211228
2010-11-24,-0.010945273631840946
2010-11-26,-0.0383480825958703
2010-11-29,-0.028571428571428692
2010-11-30,-0.04689092762487268
2010-12-01,-0.03964321110009916
2010-12-02,-0.025515210991167825
2010-12-03,-0.00691016781836129
2010-12-06,-0.009950248756219082
2010-12-07,-0.006993006993006978
2010-12-08,0.011190233977619535
2010-12-09,0.014344262295082011
2010-12-10,0.024615384615384706
2010-12-13,0.03388090349075967
2010-12-14,0.024439918533604832
2010-12-15,0.01747173689619741
2010-12-16,0.012257405515832653
2010-12-17,0.03144654088050314
2010-12-20,0.04237288135593231
2010-12-21,0.033542976939203495
2010-12-22,0.037815126050420256
2010-12-23,0.029166666666666785
2010-12-27,0.022916666666666696
2010-12-28,0.007201646090534863
2010-12-29,0.015432098765431945
2010-12-30,0.02699896157840076
2010-12-31,0.050420168067226934
2011-01-03,0.024316109422492405
2011-01-04,0.01002004008016022
2011-01-05,-0.005976095617529764
2011-01-06,-0.019038076152304684
2011-01-07,-0.031936127744511045
2011-01-10,-0.04950495049504955
2011-01-11,-0.0378486055776891
2011-01-12,-0.02066929133858275
2011-01-13,-0.011811023622047334
2011-01-14,0.015075376884422065
2011-01-18,0.025125628140703515
2011-01-19,0.0453608247422681
2011-01-20,0.06687898089171984
2011-01-21,0.09913793103448265
2011-01-24,0.08792372881355925
2011-01-25,0.09523809523809534
2011-01-26,0.081675392670157
2011-01-27,0.09378292939936772
2011-01-28,0.07790821771611522
2011-01-31,0.06022845275181732
2011-02-01,0.07731958762886593
2011-02-02,0.08116545265348618
2011-02-03,0.12840043525571265
2011-02-04,0.15033407572383073
2011-02-07,0.17514124293785316
2011-02-08,0.12944983818770228
2011-02-09,0.14565217391304341
2011-02-10,0.1118279569892473
2011-02-11,0.12459371614301196
2011-02-14,0.1068376068376069
2011-02-15,0.10127931769722798
2011-02-16,0.107936507936508
2011-02-17,0.11914893617021272
2011-02-18,0.12273212379935972
2011-02-22,0.11496746203904551
2011-02-23,0.10920770877944319
2011-02-24,0.11675675675675667
2011-02-25,0.10885805763073653
2011-02-28,0.11252653927813161
2011-03-01,0.10115911485774487
2011-03-02,0.0992685475444095
2011-03-03,0.12092534174553116
2011-03-04,0.10559006211180111
2011-03-07,0.10636079249217922
2011-03-08,0.11180773249738762
2011-03-09,0.09907120743034059
2011-03-10,0.08264462809917372
2011-03-11,0.07889344262295084
2011-03-14,0.08978328173374628
2011-03-15,0.04374364191251279
2011-03-16,0.001006036217303885
2011-03-17,0.035532994923857864
2011-03-18,0.06256410256410261
2011-03-21,0.09342915811088304
2011-03-22,0.07747196738022422
2011-03-23,0.09647302904564303
2011-03-24,0.11783107403545379
2011-03-25,0.10010319917440658
2011-03-28,0.08709016393442615
2011-03-29,0.09876543209876543
2011-03-30,0.1049382716049383
2011-03-31,0.09257375381485256
2011-04-01,0.10467479674796731
2011-04-04,0.11314984709480114
2011-04-05,0.12976313079299695
2011-04-06,0.13771839671120234
2011-04-07,0.12246963562753033
2011-04-08,0.11711711711711703
2011-04-11,0.11823647294589179
2011-04-12,0.10327706057596808
2011-04-13,0.11499999999999999
2011-04-14,0.12942366026289176
2011-04-15,0.14081632653061216
2011-04-18,0.11926605504587151
2011-04-19,0.14256410256410268
2011-04-20,0.1730569948186529
2011-04-21,0.17319587628866007
2011-04-25,0.17946058091286288
2011-04-26,0.2595419847328244
2011-04-27,0.30266075388026614
2011-04-28,0.27292340884573907
2011-04-29,0.2843243243243243
2011-05-02,0.2676659528907923
2011-05-03,0.3129175946547882
2011-05-04,0.34219653179190734
2011-05-05,0.3684848484848484
2011-05-06,0.3751537515375152
2011-05-09,0.263687150837989
2011-05-10,0.30593607305936077
2011-05-11,0.2511210762331839
2011-05-12,0.27714932126696823
2011-05-13,0.31418522860492404
2011-05-16,0.3219741480611047
2011-05-17,0.3505402160864346
2011-05-18,0.32042253521126773
2011-05-19,0.38855054811205836
2011-05-20,0.3184488836662751
2011-05-23,0.3248484848484847
2011-05-24,0.3386114494518879
2011-05-25,0.36476426799007444
2011-05-26,0.28255813953488373
2011-05-27,0.319047619047619
2011-05-31,0.36287425149700625
2011-06-01,0.2961672473867596
2011-06-02,0.3011627906976744
2011-06-03,0.3757649938800489
2011-06-06,0.36790123456790136
2011-06-07,0.3646341463414635
2011-06-08,0.34596577017114916
2011-06-09,0.30011723329425566
2011-06-10,0.26081871345029217
2011-06-13,0.2531939605110336
2011-06-14,0.2284434490481524
2011-06-15,0.19548022598870052
2011-06-16,0.18202247191011223
2011-06-17,0.2149321266968327
2011-06-20,0.21867881548974943
2011-06-21,0.25
2011-06-22,0.2259174311926604
2011-06-23,0.235705950991832
2011-06-24,0.20857473928157577
2011-06-27,0.23157894736842088
2011-06-28,0.2827669902912622
2011-06-29,0.3158536585365854
2011-06-30,0.30274135876042907
2011-07-01,0.3233173076923077
2011-07-05,0.273474178403756
2011-07-06,0.2268041237113403
2011-07-07,0.22184684684684663
2011-07-08,0.2011299435028251
2011-07-11,0.1575963718820863
2011-07-12,0.11197339246119742
2011-07-13,0.12348401323042979
2011-07-14,0.10359869138495092
2011-07-15,0.146067415730337
2011-07-18,0.11718749999999978
2011-07-19,0.14013452914798208
2011-07-20,0.17233560090702937
2011-07-21,0.17105263157894735
2011-07-22,0.1617806731813245
2011-07-25,0.13918629550321215
2011-07-26,0.14194236926360726
2011-07-27,0.12271259418729819
2011-07-28,0.11961206896551735
2011-07-29,0.11796536796536805
2011-08-01,0.061715481171548126
2011-08-02,0.016614745586708057
2011-08-03,0.02713987473903967
2011-08-04,-0.03657262277951934
2011-08-05,-0.009414225941422605
2011-08-08,-0.07578947368421063
2011-08-09,-0.017951425554382228
2011-08-10,-0.015503875968992165
2011-08-11,0.019911504424778848
2011-08-12,0.07015590200445421
2011-08-15,0.10367892976588622
2011-08-16,0.060506050605060535
2011-08-17,0.06352683461117192
2011-08-18,0.03919372900335949
