Date,pb
2009-12-25,1.0737
2009-12-28,1.083
2009-12-29,1.0928
2009-12-30,1.0892
2009-12-31,1.0892
2010-01-01,1.0892
2010-01-04,1.0883
2010-01-05,1.1088
2010-01-06,1.1088
2010-01-07,1.1031
2010-01-08,1.1009
2010-01-11,1.1388
2010-01-12,1.1219999999999999
2010-01-13,1.1287
2010-01-14,1.1476
2010-01-15,1.1384
2010-01-18,1.1467
2010-01-19,1.1441
2010-01-20,1.123
2010-01-21,1.0979
2010-01-22,1.0848
2010-01-25,1.0769
2010-01-26,1.0721
2010-01-27,1.0627
2010-01-28,1.04
2010-01-29,1.0486
2010-02-01,1.0659
2010-02-02,1.0718
2010-02-03,1.0659
2010-02-04,1.039
2010-02-05,0.9993
2010-02-08,1.0076
2010-02-09,1.0098
2010-02-10,1.0303
2010-02-11,1.0401
2010-02-12,1.0325
2010-02-15,1.0374
2010-02-16,1.0591
2010-02-17,1.07
2010-02-18,1.0836
2010-02-19,1.0918
2010-02-22,1.0869
2010-02-23,1.0582
2010-02-24,1.0552
2010-02-25,1.0277
2010-02-26,1.0269
2010-03-01,1.0267
2010-03-02,1.0324
2010-03-03,1.0217
2010-03-04,0.9988
2010-03-05,1.0232
2010-03-08,1.0401
2010-03-09,1.0368
2010-03-10,1.0525
2010-03-11,1.05
2010-03-12,1.0563
2010-03-15,1.0564
2010-03-16,1.0735999999999999
2010-03-17,1.0897000000000001
2010-03-18,1.0766
2010-03-19,1.0671
2010-03-22,1.0603
2010-03-23,1.0725
2010-03-24,1.0755
2010-03-25,1.103
2010-03-26,1.1004
2010-03-29,1.1111
2010-03-30,1.1086
2010-03-31,1.0778
2010-04-01,1.089
2010-04-02,1.089
2010-04-05,1.089
2010-04-06,1.1106
2010-04-07,1.1226
2010-04-08,1.1152
2010-04-09,1.1355
2010-04-12,1.1475
2010-04-13,1.1283
2010-04-14,1.1527
2010-04-15,1.1478
2010-04-16,1.1246
2010-04-19,1.12
2010-04-20,1.1299
2010-04-21,1.1279
2010-04-22,1.109
2010-04-23,1.1212
2010-04-26,1.1363
2010-04-27,1.1096
2010-04-28,1.0833
2010-04-29,1.0448
2010-04-30,1.052
2010-05-03,1.0577
2010-05-04,1.0095
2010-05-05,0.9762
2010-05-06,0.9395
2010-05-07,0.9079
2010-05-10,0.9996
2010-05-11,0.9845
2010-05-12,1.0089
2010-05-13,1.0089
2010-05-14,0.9713
2010-05-17,0.9581
2010-05-18,0.9813
2010-05-19,0.9513
2010-05-20,0.9195
2010-05-21,0.9359
2010-05-24,0.9359
2010-05-25,0.8887
2010-05-26,0.9119
2010-05-27,0.9528
2010-05-28,0.9552
2010-05-31,0.9495
2010-06-01,0.928
2010-06-02,0.9176
2010-06-03,0.9176
2010-06-04,0.8825
2010-06-07,0.8685
2010-06-08,0.8584
2010-06-09,0.8829
2010-06-10,0.9095
2010-06-11,0.9168
2010-06-14,0.9383
2010-06-15,0.9449
2010-06-16,0.9358
2010-06-17,0.9323
2010-06-18,0.9401
2010-06-21,0.9481
2010-06-22,0.9497
2010-06-23,0.9371
2010-06-24,0.914
2010-06-25,0.9099
2010-06-28,0.9237
2010-06-29,0.89
2010-06-30,0.8823
2010-07-01,0.8625
2010-07-02,0.8648
2010-07-05,0.8568
2010-07-06,0.8709
2010-07-07,0.8938
2010-07-08,0.9148
2010-07-09,0.9172
2010-07-12,0.9187
2010-07-13,0.9427
2010-07-14,0.9424
2010-07-15,0.9319
2010-07-16,0.9092
2010-07-19,0.9035
2010-07-20,0.9078
2010-07-21,0.9249
2010-07-22,0.9546
2010-07-23,0.9484
2010-07-26,0.9702
2010-07-27,0.982
2010-07-28,0.9805
2010-07-29,0.9883
2010-07-30,0.976
2010-08-02,1.003
2010-08-03,1.0096
2010-08-04,1.0183
2010-08-05,1.0138
2010-08-06,0.9942
2010-08-09,1.0053
2010-08-10,0.987
2010-08-11,0.9674
2010-08-12,0.9539
2010-08-13,0.967
2010-08-16,0.9788
2010-08-17,1.0034
2010-08-18,0.9993
2010-08-19,0.9869
2010-08-20,0.9841
2010-08-23,0.9925
2010-08-24,0.9741
2010-08-25,0.9618
2010-08-26,0.9707
2010-08-27,0.975
2010-08-30,0.9726
2010-08-31,0.9641
2010-09-01,0.9901
2010-09-02,0.9936
2010-09-03,0.9971
2010-09-06,1.0093
2010-09-07,0.9944
2010-09-08,0.9971
2010-09-09,1.0085
2010-09-10,1.0031
2010-09-13,1.0146
2010-09-14,1.0127
2010-09-15,1.0108
2010-09-16,1.0105
2010-09-17,1.004
2010-09-20,1.0117
2010-09-21,1.0162
2010-09-22,1.0089
2010-09-23,1.0049
2010-09-24,1.0224
2010-09-27,1.0178
2010-09-28,1.0165
2010-09-29,1.0172
2010-09-30,1.013
2010-10-01,1.0251
2010-10-04,1.0156
2010-10-05,1.0287
2010-10-06,1.0468
2010-10-07,1.0547
2010-10-08,1.0591
2010-10-11,1.0644
2010-10-12,1.0554
2010-10-13,1.0732
2010-10-14,1.0687
2010-10-15,1.0678
2010-10-18,1.0781
2010-10-19,1.0704
2010-10-20,1.0748
2010-10-21,1.0765
2010-10-22,1.0809
2010-10-25,1.0888
2010-10-26,1.0888
2010-10-27,1.0808
2010-10-28,1.0782
2010-10-29,1.0638
2010-11-01,1.0638
2010-11-02,1.0725
2010-11-03,1.0661
2010-11-04,1.0822
2010-11-05,1.0801
2010-11-08,1.0769
2010-11-09,1.0873
2010-11-10,1.0767
2010-11-11,1.0532
2010-11-12,1.064
2010-11-15,1.0738
2010-11-16,1.0563
2010-11-17,1.0611
2010-11-18,1.0773
2010-11-19,1.0775
2010-11-22,1.0717
2010-11-23,1.0433
2010-11-24,1.0435
2010-11-25,1.0504
2010-11-26,1.0481
2010-11-29,1.0307
2010-11-30,1.0139
2010-12-01,1.0506
2010-12-02,1.071
2010-12-03,1.0695999999999999
2010-12-06,1.0704
2010-12-07,1.0776
2010-12-08,1.0776
2010-12-09,1.1
2010-12-10,1.0966
2010-12-13,1.1115
2010-12-14,1.1061
2010-12-15,1.1061
2010-12-16,1.1049
2010-12-17,1.1034
2010-12-20,1.1188
2010-12-21,1.1356
2010-12-22,1.1427
2010-12-23,1.1318
2010-12-24,1.1318
2010-12-27,1.1315
2010-12-28,1.1434
2010-12-29,1.1597
2010-12-30,1.1407
2010-12-31,1.1407
2011-01-03,1.1249
2011-01-04,1.1188
2011-01-05,1.1003
2011-01-06,1.1003
2011-01-07,1.106
2011-01-10,1.073
2011-01-11,1.0874
2011-01-12,1.1052
2011-01-13,1.0989
2011-01-14,1.0879
2011-01-17,1.0852
2011-01-18,1.114
2011-01-19,1.1148
2011-01-20,1.0969
2011-01-21,1.1005
2011-01-24,1.1112
2011-01-25,1.088
2011-01-26,1.1022
2011-01-27,1.1189
2011-01-28,1.1116
2011-01-31,1.1045
2011-02-01,1.1299
2011-02-02,1.1257
2011-02-03,1.1248
2011-02-04,1.1267
2011-02-07,1.1379
2011-02-08,1.1438
2011-02-09,1.1392
2011-02-10,1.1394
2011-02-11,1.1351
2011-02-14,1.1485
2011-02-15,1.145
2011-02-16,1.1525
2011-02-17,1.1481
2011-02-18,1.1341
2011-02-21,1.1254
2011-02-22,1.1217
2011-02-23,1.102
2011-02-24,1.1007
2011-02-25,1.1074
2011-02-28,1.1135
2011-03-01,1.1059
2011-03-02,1.0954
2011-03-03,1.0864
2011-03-04,1.0751
2011-03-07,1.0759
2011-03-08,1.0702
2011-03-09,1.071
2011-03-10,1.0637
2011-03-11,1.0569
2011-03-14,1.0412
2011-03-15,1.0292
2011-03-16,1.0231
2011-03-17,1.048
2011-03-18,1.0585
2011-03-21,1.0718
2011-03-22,1.0711
2011-03-23,1.0807
2011-03-24,1.0955
2011-03-25,1.0935
2011-03-28,1.0992
2011-03-29,1.0999
2011-03-30,1.1097
2011-03-31,1.0707
2011-04-01,1.079
2011-04-04,1.073
2011-04-05,1.0732
2011-04-06,1.0851
2011-04-07,1.0698
2011-04-08,1.0783
2011-04-11,1.0796000000000001
2011-04-12,1.058
2011-04-13,1.0708
2011-04-14,1.0569
2011-04-15,1.0606
2011-04-18,1.0333
2011-04-19,1.0363
2011-04-20,1.0546
2011-04-21,1.0618
2011-04-22,1.0618
2011-04-25,1.0618
2011-04-26,1.058
2011-04-27,1.0674
2011-04-28,1.0601
2011-04-29,1.0502
2011-05-02,1.0393
2011-05-03,1.0417
2011-05-04,1.0268
2011-05-05,1.0162
2011-05-06,1.0232
2011-05-09,1.0226
2011-05-10,1.035
2011-05-11,1.0414
2011-05-12,1.03
2011-05-13,1.0178
2011-05-16,1.0166
2011-05-17,1.0027
2011-05-18,1.0067
2011-05-19,1.013
2011-05-20,1.0048
2011-05-23,0.9787
2011-05-24,0.9858
2011-05-25,0.9845
2011-05-26,0.9837
2011-05-27,0.995
2011-05-30,0.9949
2011-05-31,1.0095
2011-06-01,1.01
2011-06-02,1.01
2011-06-03,1.0047
2011-06-06,0.999
2011-06-07,0.9952
2011-06-08,0.9881
2011-06-09,0.997
2011-06-10,0.9854
2011-06-13,0.9854
2011-06-14,1.0047
2011-06-15,0.9976
2011-06-16,0.9868
2011-06-17,0.9876
2011-06-20,0.9773
2011-06-21,0.9976
2011-06-22,0.9947
2011-06-23,0.9947
2011-06-24,0.9672
2011-06-27,0.9703
2011-06-28,0.9818
2011-06-29,1.0049
2011-06-30,1.0476
2011-07-01,1.0629
2011-07-04,1.0542
2011-07-05,1.0455
2011-07-06,1.0373
2011-07-07,1.0444
2011-07-08,1.0297
2011-07-11,1.002
2011-07-12,1.0031
2011-07-13,1.0081
2011-07-14,0.9943
2011-07-15,0.9885
2011-07-18,0.9655
2011-07-19,0.9754
2011-07-20,0.9918
2011-07-21,1.015
2011-07-22,1.0131000000000001
2011-07-25,1.0047
2011-07-26,1.008
2011-07-27,0.9937
2011-07-28,0.9885
2011-07-29,0.9851
2011-08-01,0.947
2011-08-02,0.91
2011-08-03,0.8896
2011-08-04,0.8616
2011-08-05,0.8318
2011-08-08,0.7837
2011-08-09,0.7797
2011-08-10,0.7576
2011-08-11,0.7826
2011-08-12,0.8104
2011-08-15,0.8104
2011-08-16,0.809
2011-08-17,0.8115
2011-08-18,0.7681
2011-08-19,0.7518
2011-08-22,0.764
2011-08-23,0.7575
2011-08-24,0.7797
2011-08-25,0.7808
2011-08-26,0.7779
2011-08-29,0.796
2011-08-30,0.8001
2011-08-31,0.8235
2011-09-01,0.8208
2011-09-02,0.7968
2011-09-05,0.7639
2011-09-06,0.7558
2011-09-07,0.7734
2011-09-08,0.7843
2011-09-09,0.7323
2011-09-12,0.7026
2011-09-13,0.7057
2011-09-14,0.7067
2011-09-15,0.7225
2011-09-16,0.7332
2011-09-19,0.707
2011-09-20,0.7132
2011-09-21,0.7007
2011-09-22,0.6518
2011-09-23,0.6452
2011-09-26,0.6645
2011-09-27,0.7022
2011-09-28,0.6942
2011-09-29,0.6996
2011-09-30,0.7222
2011-10-03,0.6955
2011-10-04,0.6867
2011-10-05,0.7304
2011-10-06,0.7393
2011-10-07,0.7503
2011-10-10,0.738
2011-10-11,0.7117
2011-10-12,0.7504
2011-10-13,0.7331
2011-10-14,0.7397
2011-10-17,0.732
2011-10-18,0.7297
2011-10-19,0.7302
2011-10-20,0.7083
2011-10-21,0.7342
2011-10-24,0.7406
2011-10-25,0.7372
2011-10-26,0.7372
2011-10-27,0.7883
2011-10-28,0.777
2011-10-31,0.7659
2011-11-01,0.7659
2011-11-02,0.7422
2011-11-03,0.7578
2011-11-04,0.7649
2011-11-07,0.7515
2011-11-08,0.7603
2011-11-09,0.7346
2011-11-10,0.7163
2011-11-11,0.7366
2011-11-14,0.7309
2011-11-15,0.7175
2011-11-16,0.7126
2011-11-17,0.6906
2011-11-18,0.6825
2011-11-21,0.6471
2011-11-22,0.6256
2011-11-23,0.6214
2011-11-24,0.6348
2011-11-25,0.6377
2011-11-28,0.6721
2011-11-29,0.6769
2011-11-30,0.7093
2011-12-01,0.6981
2011-12-02,0.7135
2011-12-05,0.7222
2011-12-06,0.7208
2011-12-07,0.7221
2011-12-08,0.7221
2011-12-09,0.7118
2011-12-12,0.6872
2011-12-13,0.6878
2011-12-14,0.6752
2011-12-15,0.6852
2011-12-16,0.6936
2011-12-19,0.69
2011-12-20,0.7126
2011-12-21,0.7133
2011-12-22,0.7318
2011-12-23,0.7306
2011-12-26,0.7306
2011-12-27,0.7355
2011-12-28,0.7302
2011-12-29,0.7327
2011-12-30,0.7327
2012-01-02,0.7373
2012-01-03,0.7408
2012-01-04,0.7313
2012-01-05,0.7114
2012-01-06,0.7114
2012-01-09,0.6981
2012-01-10,0.7128
2012-01-11,0.7143
2012-01-12,0.7233
2012-01-13,0.7241
2012-01-16,0.7257
2012-01-17,0.7389
2012-01-18,0.7402
2012-01-19,0.7586
2012-01-20,0.7629
2012-01-23,0.7948
2012-01-24,0.7782
2012-01-25,0.7826
2012-01-26,0.8146
2012-01-27,0.8075
2012-01-30,0.7843
2012-01-31,0.7842
2012-02-01,0.8108
2012-02-02,0.8263
2012-02-03,0.8428
2012-02-06,0.8453
2012-02-07,0.8505
2012-02-08,0.8503
2012-02-09,0.8535
2012-02-10,0.8231
2012-02-13,0.835
2012-02-14,0.8225
2012-02-15,0.8252
2012-02-16,0.8233
2012-02-17,0.8372
2012-02-20,0.8518
2012-02-21,0.8428
2012-02-22,0.8314
2012-02-23,0.8302
2012-02-24,0.8427
2012-02-27,0.8359
2012-02-28,0.8365
2012-02-29,0.8333
2012-03-01,0.8469
2012-03-02,0.8471
2012-03-05,0.836
2012-03-06,0.8014
2012-03-07,0.8054
2012-03-08,0.8183
2012-03-09,0.8193
2012-03-12,0.8118
2012-03-13,0.8266
2012-03-14,0.8297
2012-03-15,0.838
2012-03-16,0.8448
2012-03-19,0.8486
2012-03-20,0.8412
2012-03-21,0.8368
2012-03-22,0.8235
2012-03-23,0.8256
2012-03-26,0.8328
2012-03-27,0.8298
2012-03-28,0.817
2012-03-29,0.8037
2012-03-30,0.8101
2012-04-02,0.7827
2012-04-03,0.7774
2012-04-04,0.7574
2012-04-05,0.7422
2012-04-06,0.7422
2012-04-09,0.7422
2012-04-10,0.7249
2012-04-11,0.7418
2012-04-12,0.7538
2012-04-13,0.7362
2012-04-16,0.7339
2012-04-17,0.7447
2012-04-18,0.7292
2012-04-19,0.7236
2012-04-20,0.7357
2012-04-23,0.7207
2012-04-24,0.7353
2012-04-25,0.7444
2012-04-26,0.747
2012-04-27,0.7541
2012-04-30,0.7654
2012-05-01,0.7654
2012-05-02,0.7595
2012-05-03,0.7557
2012-05-04,0.7497
2012-05-07,0.7626
2012-05-08,0.7536
2012-05-09,0.7314
2012-05-10,0.7387
2012-05-11,0.7361
2012-05-14,0.7082
2012-05-15,0.6836
2012-05-16,0.678
2012-05-17,0.678
2012-05-18,0.674
2012-05-21,0.6813
2012-05-22,0.6987
2012-05-23,0.6795
2012-05-24,0.6841
2012-05-25,0.6751
2012-05-28,0.6751
2012-05-29,0.6741
2012-05-30,0.6538
2012-05-31,0.6579
2012-06-01,0.7422
2012-06-04,0.7426
2012-06-05,0.7514
2012-06-06,0.7616
2012-06-07,0.7616
2012-06-08,0.7657
2012-06-11,0.7664
2012-06-12,0.7587
2012-06-13,0.76
2012-06-14,0.7639
2012-06-15,0.7799
2012-06-18,0.7747
2012-06-19,0.7954
2012-06-20,0.8001
2012-06-21,0.7874
2012-06-22,0.7705
2012-06-25,0.7585
2012-06-26,0.7481
2012-06-27,0.7604
2012-06-28,0.7596
2012-06-29,0.7984
2012-07-02,0.8136
2012-07-03,0.8179
2012-07-04,0.8163
2012-07-05,0.807
2012-07-06,0.7874
2012-07-09,0.784
2012-07-10,0.792
2012-07-11,0.7902
2012-07-12,0.7795
2012-07-13,0.7919
2012-07-16,0.7909
2012-07-17,0.7933
2012-07-18,0.7996
2012-07-19,0.8058
2012-07-20,0.7819
2012-07-23,0.7576
2012-07-24,0.7555
2012-07-25,0.7603
2012-07-26,0.792
2012-07-27,0.7984
2012-07-30,0.8173
2012-07-31,0.8068
2012-08-01,0.7977
2012-08-02,0.7759
2012-08-03,0.8026
2012-08-06,0.8158
2012-08-07,0.8203
2012-08-08,0.8198
2012-08-09,0.8229
2012-08-10,0.8174
2012-08-13,0.8173
2012-08-14,0.8199
2012-08-15,0.8199
2012-08-16,0.8307
2012-08-17,0.8399
2012-08-20,0.8273
2012-08-21,0.8309
2012-08-22,0.8222
2012-08-23,0.8146
2012-08-24,0.8027
2012-08-27,0.8103
2012-08-28,0.8014
2012-08-29,0.8019
2012-08-30,0.7872
2012-08-31,0.801
2012-09-03,0.7804
2012-09-04,0.7778
2012-09-05,0.7836
2012-09-06,0.8128
2012-09-07,0.8196
2012-09-10,0.8197
2012-09-11,0.8269
2012-09-12,0.8366
2012-09-13,0.8292
2012-09-14,0.8658
2012-09-17,0.8603
2012-09-18,0.8467
2012-09-19,0.8456
2012-09-20,0.8355
2012-09-21,0.8398
2012-09-24,0.8334
2012-09-25,0.8304
2012-09-26,0.8122
2012-09-27,0.8186
2012-09-28,0.8108
2012-10-01,0.8146
2012-10-02,0.813
2012-10-03,0.8187
2012-10-04,0.8215
2012-10-05,0.8308
2012-10-08,0.8202
2012-10-09,0.8147
2012-10-10,0.8151
2012-10-11,0.8304
2012-10-12,0.8243
2012-10-15,0.8317
2012-10-16,0.8449
2012-10-17,0.8589
2012-10-18,0.8589
2012-10-19,0.8436
2012-10-22,0.8432
2012-10-23,0.8228
2012-10-24,0.8224
2012-10-25,0.8212
2012-10-26,0.8212
2012-10-29,0.819
2012-10-30,0.8374
2012-10-31,0.8423
2012-11-01,0.8423
2012-11-02,0.8592
2012-11-05,0.8564
2012-11-06,0.861
2012-11-07,0.848
2012-11-08,0.836
2012-11-09,0.8396
2012-11-12,0.8397
2012-11-13,0.8373
2012-11-14,0.8377
2012-11-15,0.8355
2012-11-16,0.8293
2012-11-19,0.8467
2012-11-20,0.8484
2012-11-21,0.8449
2012-11-22,0.8526
2012-11-23,0.8642
2012-11-26,0.8661
2012-11-27,0.8716
2012-11-28,0.868
2012-11-29,0.8831
2012-11-30,0.885
2012-12-03,0.8857
2012-12-04,0.8819
2012-12-05,0.8891
2012-12-06,0.8989
2012-12-07,0.8926
2012-12-10,0.896
2012-12-11,0.9044
2012-12-12,0.9081
2012-12-13,0.9148
2012-12-14,0.913
2012-12-17,0.9137
2012-12-18,0.929
2012-12-19,0.9372
2012-12-20,0.9288
2012-12-21,0.9252
2012-12-24,0.9252
2012-12-25,0.9252
2012-12-26,0.9252
2012-12-27,0.9298
2012-12-28,0.9234
2012-12-31,0.9234
2013-01-01,0.9234
2013-01-02,0.9492
2013-01-03,0.9542
2013-01-04,0.9514
2013-01-07,0.9513
2013-01-08,0.9516
2013-01-09,0.9559
2013-01-10,0.9492
2013-01-11,0.9451
2013-01-14,0.9413
2013-01-15,0.9391
2013-01-16,0.9366
2013-01-17,0.9459
2013-01-18,0.9412
2013-01-21,0.9373
2013-01-22,0.9327
2013-01-23,0.9328
2013-01-24,0.9346
2013-01-25,0.9392
2013-01-28,0.938
2013-01-29,0.9385
2013-01-30,0.9319
2013-01-31,0.9286
2013-02-01,0.9257
2013-02-04,0.9047
2013-02-05,0.9085
2013-02-06,0.9052
2013-02-07,0.8983
2013-02-08,0.9143
2013-02-11,0.9136
2013-02-12,0.9193
2013-02-13,0.9275
2013-02-14,0.9188
2013-02-15,0.9125
2013-02-18,0.9114
2013-02-19,0.9167
2013-02-20,0.9264
2013-02-21,0.9105
2013-02-22,0.9241
2013-02-25,0.9342
2013-02-26,0.9171
2013-02-27,0.9294
2013-02-28,0.9434
2013-03-01,0.9422
2013-03-04,0.9432
2013-03-05,0.9628
2013-03-06,0.9597
2013-03-07,0.9597
2013-03-08,0.9747
2013-03-11,0.9668
2013-03-12,0.9582
2013-03-13,0.9516
2013-03-14,0.9586
2013-03-15,0.9542
2013-03-18,0.9419
2013-03-19,0.9304
2013-03-20,0.941
2013-03-21,0.9353
2013-03-22,0.9256
2013-03-25,0.9082
2013-03-26,0.9069
2013-03-27,0.8968
2013-03-28,0.8943
2013-03-29,0.8943
2013-04-01,0.8943
2013-04-02,0.8897
2013-04-03,0.8852
2013-04-04,0.8799
2013-04-05,0.8719
2013-04-08,0.8754
2013-04-09,0.8948
2013-04-10,0.9204
2013-04-11,0.9326
2013-04-12,0.9182
2013-04-15,0.8949
2013-04-16,0.8899
2013-04-17,0.877
2013-04-18,0.8715
2013-04-19,0.8784
2013-04-22,0.8822
2013-04-23,0.898
2013-04-24,0.9059
2013-04-25,0.9165
2013-04-26,0.9033
2013-04-29,0.9105
2013-04-30,0.9129
2013-05-01,0.9129
2013-05-02,0.8879
2013-05-03,0.9053
2013-05-06,0.9133
2013-05-07,0.9153
2013-05-08,0.9096
2013-05-09,0.9096
2013-05-10,0.9222
2013-05-13,0.9234
2013-05-14,0.9446
2013-05-15,0.9468
2013-05-16,0.9441
2013-05-17,0.9489
2013-05-20,0.9489
2013-05-21,0.9571
2013-05-22,0.9439
2013-05-23,0.9278
2013-05-24,0.9272
2013-05-27,0.9304
2013-05-28,0.9359
2013-05-29,0.9264
2013-05-30,0.9264
2013-05-31,0.9091
2013-06-03,0.9018
2013-06-04,0.9018
2013-06-05,0.9013
2013-06-06,0.8818
2013-06-07,0.9015
2013-06-10,0.8982
2013-06-11,0.8875
2013-06-12,0.8797
2013-06-13,0.8803
2013-06-14,0.8883
2013-06-17,0.889
2013-06-18,0.8942
2013-06-19,0.894
2013-06-20,0.8701
2013-06-21,0.8517
2013-06-24,0.81
2013-06-25,0.8205
2013-06-26,0.8359
2013-06-27,0.8384
2013-06-28,0.8305
2013-07-01,0.8588
2013-07-02,0.859
2013-07-03,0.8349
2013-07-04,0.85
2013-07-05,0.8496
2013-07-08,0.857
2013-07-09,0.8507
2013-07-10,0.8395
2013-07-11,0.8599
2013-07-12,0.8695
2013-07-15,0.8716
2013-07-16,0.8617
2013-07-17,0.8678
2013-07-18,0.8774
2013-07-19,0.8657
2013-07-22,0.8659
2013-07-23,0.8661
2013-07-24,0.8774
2013-07-25,0.8755
2013-07-26,0.8822
2013-07-29,0.8874
2013-07-30,0.8785
2013-07-31,0.8758
2013-08-01,0.9037
2013-08-02,0.9063
2013-08-05,0.9065
2013-08-06,0.9046
2013-08-07,0.9027
2013-08-08,0.9196
2013-08-09,0.9296
2013-08-12,0.932
2013-08-13,0.938
2013-08-14,0.9445
2013-08-15,0.9445
2013-08-16,0.956
2013-08-19,0.9383
2013-08-20,0.9258
2013-08-21,0.9245
2013-08-22,0.9377
2013-08-23,0.9482
2013-08-26,0.9438
2013-08-27,0.9238
2013-08-28,0.9274
2013-08-29,0.9308
2013-08-30,0.9175
2013-09-02,0.9274
2013-09-03,0.9313
2013-09-04,0.9385
2013-09-05,0.9469
2013-09-06,0.9434
2013-09-09,0.9451
2013-09-10,0.9532
2013-09-11,0.958
2013-09-12,0.9419
2013-09-13,0.9335
2013-09-16,0.9449
2013-09-17,0.9404
2013-09-18,0.9428
2013-09-19,0.9479
2013-09-20,0.9417
2013-09-23,0.9352
2013-09-24,0.9436
2013-09-25,0.9472
2013-09-26,0.9499
2013-09-27,0.9576
2013-09-30,0.9965
2013-10-01,1.0035
2013-10-02,1.0011
2013-10-03,1.0014
2013-10-04,0.9943
2013-10-07,0.9841
2013-10-08,0.9731
2013-10-09,0.9673
2013-10-10,0.9888
2013-10-11,0.9876
2013-10-14,0.9913
2013-10-15,1.004
2013-10-16,1.0039
2013-10-17,1.0044
2013-10-18,1.0122
2013-10-21,1.0109
2013-10-22,1.0073
2013-10-23,1.0005
2013-10-24,1.0016
2013-10-25,0.9984
2013-10-28,0.9964
2013-10-29,1.0081
2013-10-30,1.0285
2013-10-31,1.0289
2013-11-01,1.0289
2013-11-04,1.0547
2013-11-05,1.0486
2013-11-06,1.0598
2013-11-07,1.0562
2013-11-08,1.0436
2013-11-11,1.0483
2013-11-12,1.044
2013-11-13,1.0366
2013-11-14,1.0333
2013-11-15,1.0375
2013-11-18,1.0458
2013-11-19,1.0414
2013-11-20,1.0362
2013-11-21,1.047
2013-11-22,1.0492
2013-11-25,1.0553
2013-11-26,1.0545
2013-11-27,1.053
2013-11-28,1.0533
2013-11-29,1.0496
2013-12-02,1.0429
2013-12-03,1.0229
2013-12-04,1.0091
2013-12-05,0.9956
2013-12-06,0.9931
2013-12-09,0.9999
2013-12-10,1.0026
2013-12-11,0.9904
2013-12-12,0.982
2013-12-13,0.9707
2013-12-16,0.9763
2013-12-17,0.9652
2013-12-18,0.9808
2013-12-19,0.9799
2013-12-20,0.9877
2013-12-23,1.001
2013-12-24,1.001
2013-12-25,1.001
2013-12-26,1.001
2013-12-27,1.0096
2013-12-30,1.0076
2013-12-31,1.0076
2014-01-01,1.0076
2014-01-02,1.028
2014-01-03,1.0344
2014-01-06,1.0344
2014-01-07,1.0695999999999999
2014-01-08,1.0879
2014-01-09,1.0885
2014-01-10,1.0855
2014-01-13,1.0908
2014-01-14,1.0881
2014-01-15,1.107
2014-01-16,1.1013
2014-01-17,1.1049
2014-01-20,1.0972
2014-01-21,1.0918
2014-01-22,1.0962
2014-01-23,1.0869
2014-01-24,1.0474
2014-01-27,1.0056
2014-01-28,1.0242
2014-01-29,1.003
2014-01-30,0.9932
2014-01-31,0.9835
2014-02-03,0.9676
2014-02-04,0.9652
2014-02-05,0.9754
2014-02-06,0.9863
2014-02-07,0.9976
2014-02-10,0.9964
2014-02-11,1.0154
2014-02-12,1.0226
2014-02-13,1.006
2014-02-14,1.0191
2014-02-17,1.0247
2014-02-18,1.0252
2014-02-19,1.0143
2014-02-20,1.0158
2014-02-21,1.0234
2014-02-24,1.0303
2014-02-25,1.0294
2014-02-26,1.0296
2014-02-27,1.0124
2014-02-28,0.9855
2014-03-03,0.9481
2014-03-04,0.9697
2014-03-05,0.968
2014-03-06,0.9805
2014-03-07,0.9643
2014-03-10,0.9497
2014-03-11,0.9414
2014-03-12,0.9263
2014-03-13,0.9089
2014-03-14,0.9013
2014-03-17,0.9227
2014-03-18,0.9414
2014-03-19,0.9431
2014-03-20,0.9378
2014-03-21,0.9405
2014-03-24,0.9235
2014-03-25,0.9278
2014-03-26,0.9417
2014-03-27,0.9305
2014-03-28,0.94
2014-03-31,0.969
2014-04-01,0.9816
2014-04-02,0.9818
2014-04-03,0.9887
2014-04-04,0.9935
2014-04-07,0.9707
2014-04-08,0.9563
2014-04-09,0.971
2014-04-10,0.9647
2014-04-11,0.9556
2014-04-14,0.9453
2014-04-15,0.9306
2014-04-16,0.9396
2014-04-17,0.9427
2014-04-18,0.9427
2014-04-21,0.9427
2014-04-22,0.9618
2014-04-23,0.9647
2014-04-24,0.9613
2014-04-25,0.9448
2014-04-28,0.9474
2014-04-29,0.9445
2014-04-30,0.9789
2014-05-01,0.9789
2014-05-02,0.9775
2014-05-05,0.9674
2014-05-06,0.9573
2014-05-07,0.9544
2014-05-08,0.9658
2014-05-09,0.9623
2014-05-12,0.9669
2014-05-13,0.9587
2014-05-14,0.9563
2014-05-15,0.933
2014-05-16,0.9273
2014-05-19,0.9295
2014-05-20,0.9221
2014-05-21,0.9244
2014-05-22,0.9425
2014-05-23,0.9546
2014-05-26,0.9662
2014-05-27,0.9747
2014-05-28,0.9767
2014-05-29,0.9767
2014-05-30,0.982
2014-06-02,0.9829
2014-06-03,0.9737
2014-06-04,0.9721
2014-06-05,0.983
2014-06-06,0.9958
2014-06-09,0.9958
2014-06-10,1.0055
2014-06-11,0.9923
2014-06-12,0.9934
2014-06-13,0.9928
2014-06-16,0.9934
2014-06-17,0.9967
2014-06-18,0.9998
2014-06-19,0.9998
2014-06-20,0.9973
2014-06-23,0.985
2014-06-24,0.981
