Date,pb
2009-03-10,1.6642000000000001
2009-03-11,1.6665999999999999
2009-03-12,1.6831
2009-03-13,1.6985999999999999
2009-03-16,1.7311999999999999
2009-03-17,1.7508
2009-03-18,1.7077
2009-03-19,1.7168999999999999
2009-03-20,1.701
2009-03-23,1.7612
2009-03-24,1.7671000000000001
2009-03-25,1.7816
2009-03-26,1.7778
2009-03-27,1.7919
2009-03-30,1.7187999999999999
2009-03-31,1.5518
2009-04-01,1.5836000000000001
2009-04-02,1.6131
2009-04-03,1.6019
2009-04-06,1.5998
2009-04-07,1.5927
2009-04-08,1.6064
2009-04-09,1.6389
2009-04-10,1.6389
2009-04-13,1.6739000000000002
2009-04-14,1.6798
2009-04-15,1.6671
2009-04-16,1.7021
2009-04-17,1.6936
2009-04-20,1.6479
2009-04-21,1.6732
2009-04-22,1.6764000000000001
2009-04-23,1.6800000000000002
2009-04-24,1.6644999999999999
2009-04-27,1.6151
2009-04-28,1.6147
2009-04-29,1.6766999999999999
2009-04-30,1.6764999999999999
2009-05-01,1.6625
2009-05-04,1.7505
2009-05-05,1.7688000000000001
2009-05-06,1.7762
2009-05-07,1.8050000000000002
2009-05-08,1.8561
2009-05-11,1.849
2009-05-12,1.8552
2009-05-13,1.8212000000000002
2009-05-14,1.855
2009-05-15,1.9024999999999999
2009-05-18,1.9647000000000001
2009-05-19,1.9595
2009-05-20,1.9602
2009-05-21,1.9531
2009-05-22,1.9517
2009-05-25,1.9695
2009-05-26,1.9845000000000002
2009-05-27,1.9281000000000001
2009-05-28,1.9574
2009-05-29,1.9708999999999999
2009-06-01,2.0269
2009-06-02,2.0273
2009-06-03,1.9976
2009-06-04,2.0057
2009-06-05,2.0256
2009-06-08,2.0036
2009-06-09,2.0192
2009-06-10,2.0187
2009-06-11,2.0258
2009-06-12,2.0339
2009-06-15,2.0147
2009-06-16,2.0306
2009-06-17,1.9806
2009-06-18,2.0281
2009-06-19,2.0489
2009-06-22,2.0024
2009-06-23,1.9825
2009-06-24,1.9929999999999999
2009-06-25,2.0217
2009-06-26,2.0631
2009-06-29,2.0557
2009-06-30,1.9412
2009-07-01,1.9398
2009-07-02,1.9059
2009-07-03,1.9220000000000002
2009-07-06,1.9194
2009-07-07,1.9068
2009-07-08,1.8776000000000002
2009-07-09,1.8736000000000002
2009-07-10,1.8626
2009-07-13,1.9008
2009-07-14,1.9186
2009-07-15,1.9741
2009-07-16,1.9928
2009-07-17,2.0133
2009-07-20,2.0393
2009-07-21,2.0343
2009-07-22,2.0167
2009-07-23,2.0273
2009-07-24,2.0073
2009-07-27,1.9969999999999999
2009-07-28,1.9828000000000001
2009-07-29,1.9855
2009-07-30,1.9981
2009-07-31,1.9889000000000001
2009-08-03,2.0324
2009-08-04,2.0364
2009-08-05,2.0388
2009-08-06,2.0189
2009-08-07,2.0151
2009-08-10,2.0208
2009-08-11,1.9808
2009-08-12,2.0096
2009-08-13,2.0341
2009-08-14,2.0014
2009-08-17,1.9612
2009-08-18,1.9845000000000002
2009-08-19,1.9790999999999999
2009-08-20,2.01
2009-08-21,2.0233
2009-08-24,1.9968
2009-08-25,2.0038
2009-08-26,2.0016
2009-08-27,1.9746000000000001
2009-08-28,1.9697
2009-08-31,1.9264999999999999
2009-09-01,1.8923
2009-09-02,1.8883
2009-09-03,1.919
2009-09-04,1.9419
2009-09-07,1.9386999999999999
2009-09-08,1.938
2009-09-09,1.9438
2009-09-10,1.9550999999999998
2009-09-11,1.9790999999999999
2009-09-14,1.9646
2009-09-15,1.9628
2009-09-16,2.0145
2009-09-17,2.0273
2009-09-18,2.031
2009-09-21,2.0319
2009-09-22,2.0461
2009-09-23,2.0675
2009-09-24,2.0573
2009-09-25,2.0499
2009-09-28,2.0694
2009-09-29,2.0757
2009-09-30,2.0408
2009-10-01,2.0141
2009-10-02,1.9952999999999999
2009-10-05,2.0257
2009-10-06,2.0548
2009-10-07,2.0638
2009-10-08,2.0626
2009-10-09,2.074
2009-10-12,2.0733
2009-10-13,2.0886
2009-10-14,2.0887000000000002
2009-10-15,2.08
2009-10-16,2.0957
2009-10-19,2.1075
2009-10-20,2.1169000000000002
2009-10-21,2.1069
2009-10-22,2.121
2009-10-23,2.1452
2009-10-26,2.1178
2009-10-27,2.1089
2009-10-28,2.0791
2009-10-29,2.1091
2009-10-30,2.0698
2009-11-02,2.067
2009-11-03,2.06
2009-11-04,2.1681
2009-11-05,2.1881
2009-11-06,2.1468
2009-11-09,2.2118
2009-11-10,2.2447
2009-11-11,2.2347
2009-11-12,2.2132
2009-11-13,2.2329
2009-11-16,2.2568
2009-11-17,2.2325
2009-11-18,2.2196
2009-11-19,2.1837
2009-11-20,2.1981
2009-11-23,2.2291
2009-11-24,2.213
2009-11-25,2.2064
2009-11-26,2.1619
2009-11-27,2.1977
2009-11-30,2.1989
2009-12-01,2.2354
2009-12-02,2.2405
2009-12-03,2.2151
2009-12-04,2.2309
2009-12-07,2.2246
2009-12-08,2.2027
2009-12-09,2.2211
2009-12-10,2.2624
2009-12-11,2.3133
2009-12-14,2.3287
2009-12-15,2.326
2009-12-16,2.3302
2009-12-17,2.3217
2009-12-18,2.3163
2009-12-21,2.3247
2009-12-22,2.3075
2009-12-23,2.3093
2009-12-24,2.3236
2009-12-25,2.3236
2009-12-28,2.3299
2009-12-29,2.3456
2009-12-30,2.3537
2009-12-31,2.1572
2010-01-01,2.1572
2010-01-04,2.1891
2010-01-05,2.2015000000000002
2010-01-06,2.24
2010-01-07,2.2803
2010-01-08,2.3034
2010-01-11,2.3358
2010-01-12,2.3327
2010-01-13,2.332
2010-01-14,2.3422
2010-01-15,2.3425000000000002
2010-01-18,2.3583
2010-01-19,2.3642
2010-01-20,2.3509
2010-01-21,2.3086
2010-01-22,2.2789
2010-01-25,2.2913
2010-01-26,2.2712
2010-01-27,2.2146
2010-01-28,2.172
2010-01-29,2.2179
2010-02-01,2.2121
2010-02-02,2.2237
2010-02-03,2.1899
2010-02-04,2.127
2010-02-05,2.0881
2010-02-08,2.1034
2010-02-09,2.1124
2010-02-10,2.1364
2010-02-11,2.1589
2010-02-12,2.1717
2010-02-15,2.1698
2010-02-16,2.2077
2010-02-17,2.2174
2010-02-18,2.2136
2010-02-19,2.2004
2010-02-22,2.2168
2010-02-23,2.1943
2010-02-24,2.1932
2010-02-25,2.1742
2010-02-26,2.2101
2010-03-01,2.2049
2010-03-02,2.2016999999999998
2010-03-03,2.1896
2010-03-04,2.2104
2010-03-05,2.2672
2010-03-08,2.2778
2010-03-09,2.2549
2010-03-10,2.2467
2010-03-11,2.2407
2010-03-12,2.2443
2010-03-15,2.2316
2010-03-16,2.2163
2010-03-17,2.196
2010-03-18,2.1929
2010-03-19,2.1651
2010-03-22,2.1522
2010-03-23,2.1543
2010-03-24,2.1467
2010-03-25,2.1407
2010-03-26,2.1237
2010-03-29,2.128
2010-03-30,2.165
2010-03-31,2.1707
2010-04-01,2.2034
2010-04-02,2.2034
2010-04-05,2.2317
2010-04-06,2.2384
2010-04-07,2.2488
2010-04-08,2.237
2010-04-09,2.2499000000000002
2010-04-12,2.2378
2010-04-13,2.2296
2010-04-14,2.2403
2010-04-15,2.2119
2010-04-16,2.1889
2010-04-19,2.1841
2010-04-20,2.1878
2010-04-21,2.1999
2010-04-22,2.2128
2010-04-23,2.2088
2010-04-26,2.2122
2010-04-27,2.1872
2010-04-28,2.1541
2010-04-29,2.1807
2010-04-30,2.2072
2010-05-03,2.2029
2010-05-04,2.176
2010-05-05,2.1394
2010-05-06,2.1146
2010-05-07,2.0687
2010-05-10,2.144
2010-05-11,2.1396
2010-05-12,2.1643
2010-05-13,2.1429
2010-05-14,2.1154
2010-05-17,2.1135
2010-05-18,2.0871
2010-05-19,2.0551
2010-05-20,2.0173
2010-05-21,2.0403000000000002
2010-05-24,2.0894
2010-05-25,2.0259
2010-05-26,2.0857
2010-05-27,2.1351
2010-05-28,2.1637
2010-05-31,2.181
2010-06-01,2.144
2010-06-02,2.1583
2010-06-03,2.1649
2010-06-04,2.1249
2010-06-07,2.1048999999999998
2010-06-08,2.1081
2010-06-09,2.1415
2010-06-10,2.1854
2010-06-11,2.2006
2010-06-14,2.2204
2010-06-15,2.2529
2010-06-16,2.2818
2010-06-17,2.2988
2010-06-18,2.318
2010-06-21,2.3173
2010-06-22,2.2846
2010-06-23,2.2832
2010-06-24,2.2459
2010-06-25,2.2852
2010-06-28,2.2886
2010-06-29,2.2379
2010-06-30,2.2166
2010-07-01,2.1961
2010-07-02,2.2506
2010-07-05,2.2389
2010-07-06,2.2689
2010-07-07,2.2979
2010-07-08,2.3295
2010-07-09,2.3231
2010-07-12,2.306
2010-07-13,2.3376
2010-07-14,2.3386
2010-07-15,2.3637
2010-07-16,2.3735
2010-07-19,2.3543
2010-07-20,2.3796
2010-07-21,2.4319
2010-07-22,2.4668
2010-07-23,2.4724
2010-07-26,2.4920999999999998
2010-07-27,2.5068
2010-07-28,2.4722
2010-07-29,2.4836
2010-07-30,2.4827
2010-08-02,2.5368
2010-08-03,2.5220000000000002
2010-08-04,2.5362999999999998
2010-08-05,2.552
2010-08-06,2.5672
2010-08-09,2.5975
2010-08-10,2.5913
2010-08-11,2.5331
2010-08-12,2.5525
2010-08-13,2.5854
2010-08-16,2.6161
2010-08-17,2.6503
2010-08-18,2.681
2010-08-19,2.6635
2010-08-20,2.6383
2010-08-23,2.6723
2010-08-24,2.6433999999999997
2010-08-25,2.605
2010-08-26,2.6368
2010-08-27,2.6598
2010-08-30,2.6695
2010-08-31,2.6723
2010-09-01,2.7413
2010-09-02,2.7567
2010-09-03,2.7866
2010-09-06,2.7807
2010-09-07,2.7566
2010-09-08,2.794
2010-09-09,2.8294
2010-09-10,2.8343
2010-09-13,2.8675
2010-09-14,2.8925
2010-09-15,2.8986
2010-09-16,2.8888
2010-09-17,2.8809
2010-09-20,2.8809
2010-09-21,2.876
2010-09-22,2.8698
2010-09-23,2.8666
2010-09-24,2.8919
2010-09-27,2.9257
2010-09-28,2.9449
2010-09-29,2.9282
2010-09-30,2.6977
2010-10-01,2.7161
2010-10-04,2.678
2010-10-05,2.6804
2010-10-06,2.6804
2010-10-07,2.6466
2010-10-08,2.6345
2010-10-11,2.6465
2010-10-12,2.6383
2010-10-13,2.7354000000000003
2010-10-14,2.7085
2010-10-15,2.6884
2010-10-18,2.6853
2010-10-19,2.6623
2010-10-20,2.6725
2010-10-21,2.6736
2010-10-22,2.6785
2010-10-25,2.693
2010-10-26,2.6831
2010-10-27,2.6855
2010-10-28,2.7104
2010-10-29,2.7404
2010-11-01,2.7187
2010-11-02,2.7964
2010-11-03,2.7816
2010-11-04,2.8207
2010-11-05,2.831
2010-11-08,2.8411
2010-11-09,2.8727
2010-11-10,2.8485
2010-11-11,2.833
2010-11-12,2.8085
2010-11-15,2.7903000000000002
2010-11-16,2.7395
2010-11-17,2.7479
2010-11-18,2.7843999999999998
2010-11-19,2.8035
2010-11-22,2.8264
2010-11-23,2.7927999999999997
2010-11-24,2.8216
2010-11-25,2.8191
2010-11-26,2.7978
2010-11-29,2.7756
2010-11-30,2.7674
2010-12-01,2.7786
2010-12-02,2.7923999999999998
2010-12-03,2.8079
2010-12-06,2.8175
2010-12-07,2.8429
2010-12-08,2.8411
2010-12-09,2.8322000000000003
2010-12-10,2.819
2010-12-13,2.8296
2010-12-14,2.8449
2010-12-15,2.8632
2010-12-16,2.8667
2010-12-17,2.8772
2010-12-20,2.8843
2010-12-21,2.8705
2010-12-22,2.8305
2010-12-23,2.8302
2010-12-24,2.8339
2010-12-27,2.7904
2010-12-28,2.7972
2010-12-29,2.8341
2010-12-30,2.8615
2010-12-31,2.7484
2011-01-03,2.777
2011-01-04,2.6801
2011-01-05,2.6532999999999998
2011-01-06,2.6231
2011-01-07,2.5744
2011-01-10,2.5199
2011-01-11,2.5059
2011-01-12,2.5672
2011-01-13,2.6067
2011-01-14,2.5930999999999997
2011-01-17,2.5941
2011-01-18,2.5933
2011-01-19,2.5752
2011-01-20,2.5429
2011-01-21,2.5539
2011-01-24,2.5623
2011-01-25,2.5336
2011-01-26,2.5528
2011-01-27,2.5423999999999998
2011-01-28,2.4923
2011-01-31,2.4972
2011-02-01,2.5349
2011-02-02,2.4957
2011-02-03,2.4606
2011-02-04,2.4914
2011-02-07,2.4843
2011-02-08,2.4529
2011-02-09,2.4048
2011-02-10,2.4361
2011-02-11,2.5046
2011-02-14,2.5432
2011-02-15,2.5078
2011-02-16,2.482
2011-02-17,2.4618
2011-02-18,2.458
2011-02-21,2.439
2011-02-22,2.4032999999999998
2011-02-23,2.3375
2011-02-24,2.3329
2011-02-25,2.3815
2011-02-28,2.4154
2011-03-01,2.3991
2011-03-02,2.4063
2011-03-03,2.4757
2011-03-04,2.4784
2011-03-07,2.4562
2011-03-08,2.4428
2011-03-09,2.4138
2011-03-10,2.3461
2011-03-11,2.3345000000000002
2011-03-14,2.331
2011-03-15,2.3419
2011-03-16,2.3131
2011-03-17,2.3002000000000002
2011-03-18,2.3182
2011-03-21,2.3854
2011-03-22,2.4237
2011-03-23,2.4529
2011-03-24,2.4892
2011-03-25,2.4882
2011-03-28,2.4856
2011-03-29,2.4586
2011-03-30,2.4812
2011-03-31,2.4697
2011-04-01,2.5305
2011-04-04,2.5568
2011-04-05,2.5766
2011-04-06,2.5875
2011-04-07,2.5686
2011-04-08,2.5656
2011-04-11,2.5563000000000002
2011-04-12,2.4953
2011-04-13,2.5219
2011-04-14,2.5255
2011-04-15,2.5339
2011-04-18,2.5056000000000003
2011-04-19,2.5315
2011-04-20,2.5662000000000003
2011-04-21,2.5957
2011-04-22,2.5957
2011-04-25,2.5974
2011-04-26,2.6238
2011-04-27,2.6281
2011-04-28,2.648
2011-04-29,2.6871
2011-05-02,2.6823
2011-05-03,2.6608
2011-05-04,2.6261
2011-05-05,2.6142
2011-05-06,2.6336
2011-05-09,2.6107
2011-05-10,2.6487
2011-05-11,2.6294
2011-05-12,2.6292999999999997
2011-05-13,2.6348000000000003
2011-05-16,2.6314
2011-05-17,2.5922
2011-05-18,2.6068
2011-05-19,2.5873
2011-05-20,2.5895
2011-05-23,2.5505
2011-05-24,2.5541
2011-05-25,2.5612
2011-05-26,2.584
2011-05-27,2.596
2011-05-30,2.6
2011-05-31,2.6105
2011-06-01,2.5981
2011-06-02,2.6058
2011-06-03,2.6085000000000003
2011-06-06,2.5665
2011-06-07,2.5762
2011-06-08,2.5757
2011-06-09,2.5443
2011-06-10,2.5282999999999998
2011-06-13,2.4983
2011-06-14,2.4854
2011-06-15,2.4441
2011-06-16,2.4048
2011-06-17,2.4487
2011-06-20,2.4406
2011-06-21,2.4888
2011-06-22,2.491
2011-06-23,2.4685
2011-06-24,2.4747
2011-06-27,2.4718999999999998
2011-06-28,2.5147
2011-06-29,2.5274
2011-06-30,2.5308
2011-07-01,2.5464
2011-07-04,2.5365
2011-07-05,2.5522
2011-07-06,2.5326
2011-07-07,2.5533
2011-07-08,2.5482
2011-07-11,2.5288
2011-07-12,2.5041
2011-07-13,2.5213
2011-07-14,2.515
2011-07-15,2.5322
2011-07-18,2.4894
2011-07-19,2.503
2011-07-20,2.4634
2011-07-21,2.4734
2011-07-22,2.4812
2011-07-25,2.4699999999999998
2011-07-26,2.4362
2011-07-27,2.387
2011-07-28,2.4074
2011-07-29,2.3948
2011-08-01,2.5209
2011-08-02,2.4726
2011-08-03,2.4123
2011-08-04,2.3205
2011-08-05,2.2628
2011-08-08,2.0589
2011-08-09,2.1875
2011-08-10,2.2468
2011-08-11,2.2953
2011-08-12,2.3296
2011-08-15,2.3232
2011-08-16,2.2999
2011-08-17,2.3266
2011-08-18,2.266
2011-08-19,2.2713
2011-08-22,2.262
2011-08-23,2.2927
2011-08-24,2.2939
2011-08-25,2.2676
2011-08-26,2.2747
2011-08-29,2.3359
2011-08-30,2.3568
2011-08-31,2.3811999999999998
2011-09-01,2.4024
2011-09-02,2.3685
2011-09-05,2.2763999999999998
2011-09-06,2.2677
2011-09-07,2.3362
2011-09-08,2.3288
2011-09-09,2.2578
2011-09-12,2.1709
2011-09-13,2.1734999999999998
2011-09-14,2.1736
2011-09-15,2.1784
2011-09-16,2.1596
2011-09-19,2.1592000000000002
2011-09-20,2.1586
2011-09-21,2.0679
2011-09-22,1.889
2011-09-23,1.8702999999999999
2011-09-26,1.9033
2011-09-27,2.0042
2011-09-28,1.9785
2011-09-29,1.9529
2011-09-30,2.0302
2011-10-03,1.9533
2011-10-04,1.8424
2011-10-05,1.8938000000000001
2011-10-06,2.0202
2011-10-07,2.0524
2011-10-10,2.0373
2011-10-11,2.1022
2011-10-12,2.1737
2011-10-13,2.1628
2011-10-14,2.1813
2011-10-17,2.1778
2011-10-18,2.1634
2011-10-19,2.1961
2011-10-20,2.1551
2011-10-21,2.2002
2011-10-24,2.2532
2011-10-25,2.2352
2011-10-26,2.2622999999999998
2011-10-27,2.3797
2011-10-28,2.4007
2011-10-31,2.3987
2011-11-01,2.3987
2011-11-02,2.3201
2011-11-03,2.3525
2011-11-04,2.3444
2011-11-07,2.3646
2011-11-08,2.3899
2011-11-09,2.3326000000000002
2011-11-10,2.3197
2011-11-11,2.3677
2011-11-14,2.3434
2011-11-15,2.3203
2011-11-16,2.3256
2011-11-17,2.2821
2011-11-18,2.2621
2011-11-21,2.1843
2011-11-22,2.1591
2011-11-23,2.0739
2011-11-24,2.0857
2011-11-25,2.038
2011-11-28,2.1059
2011-11-29,2.1035
2011-11-30,2.1899
2011-12-01,2.2116
2011-12-02,2.2205
2011-12-05,2.1964
2011-12-06,2.197
2011-12-07,2.2560000000000002
2011-12-08,2.2615
2011-12-09,2.2712
2011-12-12,2.2359999999999998
2011-12-13,2.237
2011-12-14,2.1202
2011-12-15,2.1289
2011-12-16,2.1445
2011-12-19,2.1317
2011-12-20,2.1632
2011-12-21,2.1545
2011-12-22,2.1724
2011-12-23,2.1677
2011-12-26,2.1602
2011-12-27,2.1588
2011-12-28,2.1394
2011-12-29,2.157
2011-12-30,2.1628
2012-01-02,2.1759
2012-01-03,2.1988
2012-01-04,2.2269
2012-01-05,2.2258
2012-01-06,2.2319
2012-01-09,2.2208
2012-01-10,2.2475
2012-01-11,2.2537
2012-01-12,2.2745
2012-01-13,2.2633
2012-01-16,2.2866
2012-01-17,2.2982
2012-01-18,2.3203
2012-01-19,2.3509
2012-01-20,2.352
2012-01-23,2.3496
2012-01-24,2.3257
2012-01-25,2.3165
2012-01-26,2.342
2012-01-27,2.3507
2012-01-30,2.3284000000000002
2012-01-31,2.3441
2012-02-01,2.3943
2012-02-02,2.4398
2012-02-03,2.4721
2012-02-06,2.4589
2012-02-07,2.4611
2012-02-08,2.4659
2012-02-09,2.497
2012-02-10,2.49
2012-02-13,2.4913
2012-02-14,2.4675000000000002
2012-02-15,2.4868
2012-02-16,2.4866
2012-02-17,2.5249
2012-02-20,2.5362999999999998
2012-02-21,2.5301
2012-02-22,2.5133
2012-02-23,2.5097
2012-02-24,2.5233
2012-02-27,2.517
2012-02-28,2.5449
2012-02-29,2.5522
2012-03-01,2.5373
2012-03-02,2.5054
2012-03-05,2.4762
2012-03-06,2.4262
2012-03-07,2.4297
2012-03-08,2.4792
2012-03-09,2.4975
2012-03-12,2.485
2012-03-13,2.4919000000000002
2012-03-14,2.4842
2012-03-15,2.5137
2012-03-16,2.5305
2012-03-19,2.5549
2012-03-20,2.525
2012-03-21,2.5282999999999998
2012-03-22,2.4978
2012-03-23,2.5106
2012-03-26,2.5459
2012-03-27,2.5618
2012-03-28,2.5327
2012-03-29,2.5196
2012-03-30,2.5452
2012-04-02,2.4781
2012-04-03,2.4747
2012-04-04,2.4516999999999998
2012-04-05,2.4595000000000002
2012-04-06,2.4595000000000002
2012-04-09,2.4248
2012-04-10,2.3976
2012-04-11,2.3878
2012-04-12,2.4071
2012-04-13,2.3836
2012-04-16,2.3706
2012-04-17,2.3781
2012-04-18,2.3705
2012-04-19,2.3777
2012-04-20,2.4062
2012-04-23,2.3675
2012-04-24,2.3894
2012-04-25,2.3934
2012-04-26,2.3970000000000002
2012-04-27,2.4148
2012-04-30,2.4119
2012-05-01,2.4092000000000002
2012-05-02,2.3967
2012-05-03,2.3884
2012-05-04,2.3937
2012-05-07,2.3830999999999998
2012-05-08,2.362
2012-05-09,2.3237
2012-05-10,2.3401
2012-05-11,2.3265000000000002
2012-05-14,2.2745
2012-05-15,2.2171
2012-05-16,2.1759
2012-05-17,2.1485
2012-05-18,2.1233
2012-05-21,2.1137
2012-05-22,2.1163
2012-05-23,2.0773
2012-05-24,2.1008
2012-05-25,2.1043
2012-05-28,2.1128
2012-05-29,2.1038
2012-05-30,2.0823
2012-05-31,2.0922
2012-06-01,2.118
2012-06-04,2.1008
2012-06-05,2.1159
2012-06-06,2.1635
2012-06-07,2.1949
2012-06-08,2.2237999999999998
2012-06-11,2.206
2012-06-12,2.1846
2012-06-13,2.2283
2012-06-14,2.2435
2012-06-15,2.2766
2012-06-18,2.2741
2012-06-19,2.3045
2012-06-20,2.323
2012-06-21,2.292
2012-06-22,2.2622999999999998
2012-06-25,2.2436
2012-06-26,2.2363
2012-06-27,2.2635
2012-06-28,2.2405
2012-06-29,2.3106999999999998
2012-07-02,2.2483
2012-07-03,2.2747
2012-07-04,2.2769
2012-07-05,2.281
2012-07-06,2.2616
2012-07-09,2.2487
2012-07-10,2.2517
2012-07-11,2.2640000000000002
2012-07-12,2.2515
2012-07-13,2.2797
2012-07-16,2.2818
2012-07-17,2.2971
2012-07-18,2.3054
2012-07-19,2.306
2012-07-20,2.2955
2012-07-23,2.2466
2012-07-24,2.2363
2012-07-25,2.2222
2012-07-26,2.2209
2012-07-27,2.2452
2012-07-30,2.2429
2012-07-31,2.2371
2012-08-01,2.2
2012-08-02,2.1618
2012-08-03,2.2232
2012-08-06,2.2289
2012-08-07,2.2162
2012-08-08,2.2294
2012-08-09,2.2326
2012-08-10,2.2323
2012-08-13,2.2047
2012-08-14,2.2095
2012-08-15,2.2054
2012-08-16,2.2204
2012-08-17,2.2397
2012-08-20,2.2412
2012-08-21,2.251
2012-08-22,2.2285
2012-08-23,2.2341
2012-08-24,2.2157999999999998
2012-08-27,2.2002
2012-08-28,2.2037
2012-08-29,2.1976
2012-08-30,2.1762
2012-08-31,2.198
2012-09-03,2.178
2012-09-04,2.1736
2012-09-05,2.1661
2012-09-06,2.1991
2012-09-07,2.2261
2012-09-10,2.2294
2012-09-11,2.2415
2012-09-12,2.237
2012-09-13,2.2486
2012-09-14,2.2720000000000002
2012-09-17,2.2766
2012-09-18,2.2766
2012-09-19,2.2804
2012-09-20,2.2697
2012-09-21,2.2758
2012-09-24,2.2493
2012-09-25,2.267
2012-09-26,2.2579000000000002
2012-09-27,2.2719
2012-09-28,2.2640000000000002
2012-10-01,2.1943
2012-10-02,2.1999
2012-10-03,2.1986
2012-10-04,2.2155
2012-10-05,2.2271
2012-10-08,2.2222
2012-10-09,2.2041
2012-10-10,2.1882
2012-10-11,2.2016999999999998
2012-10-12,2.1974
2012-10-15,2.2006
2012-10-16,2.2234
2012-10-17,2.2328
2012-10-18,2.2356
2012-10-19,2.1951
2012-10-22,2.1806
2012-10-23,2.1489
2012-10-24,2.1522
2012-10-25,2.1624
2012-10-26,2.1629
2012-10-29,2.3019
2012-10-30,2.316
2012-10-31,2.3084
2012-11-01,2.3108
2012-11-02,2.311
2012-11-05,2.3115
2012-11-06,2.3207
2012-11-07,2.3117
2012-11-08,2.3158
2012-11-09,2.2988
2012-11-12,2.2822
2012-11-13,2.2594
2012-11-14,2.2425
2012-11-15,2.2427
2012-11-16,2.2389
2012-11-19,2.267
2012-11-20,2.2681
2012-11-21,2.2518000000000002
2012-11-22,2.2521
2012-11-23,2.2435
2012-11-26,2.2286
2012-11-27,2.2224
2012-11-28,2.2118
2012-11-29,2.2349
2012-11-30,2.224
2012-12-03,2.2589
2012-12-04,2.2543
2012-12-05,2.2606
2012-12-06,2.2644
2012-12-07,2.2646
2012-12-10,2.2699
2012-12-11,2.3082
2012-12-12,2.3282
2012-12-13,2.3262
2012-12-14,2.3463
2012-12-17,2.3501
2012-12-18,2.3579
2012-12-19,2.3598
2012-12-20,2.3579
2012-12-21,2.3477
2012-12-24,2.3379
2012-12-25,2.3379
2012-12-26,2.3429
2012-12-27,2.3346999999999998
2012-12-28,2.3439
2012-12-31,2.1676
2013-01-01,2.1676
2013-01-02,2.2125
2013-01-03,2.2217000000000002
2013-01-04,2.2393
2013-01-07,2.25
2013-01-08,2.2471
2013-01-09,2.2677
2013-01-10,2.2848
2013-01-11,2.2653
2013-01-14,2.2693
2013-01-15,2.259
2013-01-16,2.2732
2013-01-17,2.2937
2013-01-18,2.313
2013-01-21,2.311
2013-01-22,2.3214
2013-01-23,2.306
2013-01-24,2.2989
2013-01-25,2.3016
2013-01-28,2.3013
2013-01-29,2.308
2013-01-30,2.3185000000000002
2013-01-31,2.3272
2013-02-01,2.3311
2013-02-04,2.3218
2013-02-05,2.3299
2013-02-06,2.3445
2013-02-07,2.3438
2013-02-08,2.3429
2013-02-11,2.3421
2013-02-12,2.3452
2013-02-13,2.3587
2013-02-14,2.3548999999999998
2013-02-15,2.3442
2013-02-18,2.3411
2013-02-19,2.3484
2013-02-20,2.2892
2013-02-21,2.2701000000000002
2013-02-22,2.282
2013-02-25,2.2692
2013-02-26,2.2591
2013-02-27,2.2702999999999998
2013-02-28,2.2913
2013-03-01,2.2975
2013-03-04,2.2996
2013-03-05,2.3011
2013-03-06,2.2726
2013-03-07,2.2699
2013-03-08,2.2867
2013-03-11,2.2843999999999998
2013-03-12,2.2782
2013-03-13,2.2687
2013-03-14,2.2500999999999998
2013-03-15,2.2264
2013-03-18,2.2181
2013-03-19,2.232
2013-03-20,2.2421
2013-03-21,2.2424
2013-03-22,2.2463
2013-03-25,2.223
2013-03-26,2.2371
2013-03-27,2.2329
2013-03-28,2.2352
2013-03-29,2.2383
2013-04-01,2.1189999999999998
2013-04-02,2.1116
2013-04-03,2.0904
2013-04-04,2.0861
2013-04-05,2.068
2013-04-08,2.09
2013-04-09,2.1078
2013-04-10,2.1039
2013-04-11,2.0977
2013-04-12,2.0834
2013-04-15,2.029
2013-04-16,2.039
2013-04-17,2.03
2013-04-18,2.0312
2013-04-19,2.0462
2013-04-22,2.033
2013-04-23,2.0492
2013-04-24,2.0611
2013-04-25,2.0666
2013-04-26,2.0546
2013-04-29,2.0378
2013-04-30,2.0535
2013-05-01,2.0588
2013-05-02,2.0558
2013-05-03,2.0885
2013-05-06,2.0635
2013-05-07,2.0704
2013-05-08,2.074
2013-05-09,2.0649
2013-05-10,2.0377
2013-05-13,2.015
2013-05-14,2.0097
2013-05-15,2.0028
2013-05-16,1.9910999999999999
2013-05-17,1.9814
2013-05-20,1.9521
2013-05-21,1.9521
2013-05-22,1.9748
2013-05-23,1.9287999999999998
2013-05-24,1.9348
2013-05-27,1.8974
2013-05-28,1.8891
2013-05-29,1.8796
2013-05-30,1.8774
2013-05-31,1.8568
2013-06-03,1.9002
2013-06-04,1.9283000000000001
2013-06-05,1.9022000000000001
2013-06-06,1.8923
2013-06-07,1.8881000000000001
2013-06-10,1.8235000000000001
2013-06-11,1.8141
2013-06-12,1.8026
2013-06-13,1.8407
2013-06-14,1.8586
2013-06-17,1.8453
2013-06-18,1.8162
2013-06-19,1.8018999999999998
2013-06-20,1.7182
2013-06-21,1.7038
2013-06-24,1.7069999999999999
2013-06-25,1.7237
2013-06-26,1.7784
2013-06-27,1.7995
2013-06-28,1.8284
2013-07-01,1.8944999999999999
2013-07-02,1.8704
2013-07-03,1.8586
2013-07-04,1.8759000000000001
2013-07-05,1.8343
2013-07-08,1.8296999999999999
2013-07-09,1.8028
2013-07-10,1.7913000000000001
2013-07-11,1.7925
