Date,pb
2018-05-29,1.6157
2018-05-30,1.5793
2018-05-31,1.5634000000000001
2018-06-01,1.7468
2018-06-04,1.8054000000000001
2018-06-05,1.8334000000000001
2018-06-06,1.8366
2018-06-07,1.8253
2018-06-08,1.8253
2018-06-11,1.8056999999999999
2018-06-12,1.7928
2018-06-13,1.7787
2018-06-14,1.7768000000000002
2018-06-15,1.7739
2018-06-18,1.7734
2018-06-19,1.7755999999999998
2018-06-20,1.7184
2018-06-21,1.7256
2018-06-22,1.7256
2018-06-25,1.7254
2018-06-26,1.716
2018-06-27,1.7182
2018-06-28,1.7363
2018-06-29,1.7365
2018-07-02,1.6921
2018-07-03,1.6998
2018-07-04,1.7032
2018-07-05,1.7072
2018-07-06,1.7077
2018-07-09,1.7154
2018-07-10,1.7446000000000002
2018-07-11,1.7365
2018-07-12,1.7229
2018-07-13,1.7222
2018-07-16,1.7519
2018-07-17,1.7542
2018-07-18,1.7471
2018-07-19,1.7445
2018-07-20,1.7457
2018-07-23,1.7586
2018-07-24,1.7934999999999999
2018-07-25,1.7921
2018-07-26,1.7926
2018-07-27,1.7927
2018-07-30,1.8092000000000001
2018-07-31,1.8688
2018-08-01,1.9125
2018-08-02,1.9135
2018-08-03,1.9140000000000001
2018-08-06,1.8944
2018-08-07,1.9003
2018-08-08,1.9021
2018-08-09,1.8892
2018-08-10,1.8892
2018-08-13,1.7974
2018-08-14,1.8138999999999998
2018-08-15,1.8029
2018-08-16,1.7776999999999998
2018-08-17,1.7774999999999999
2018-08-20,1.778
2018-08-21,1.7774999999999999
2018-08-22,1.7774999999999999
2018-08-23,1.7774999999999999
2018-08-24,1.7765
2018-08-27,1.8615
2018-08-28,1.8736000000000002
2018-08-29,1.8739
2018-08-30,1.8968
2018-08-31,1.896
2018-09-03,1.8698000000000001
2018-09-04,1.8758
2018-09-05,1.8885999999999998
2018-09-06,1.8854
2018-09-07,1.8867
2018-09-10,1.8953
2018-09-11,1.9034
2018-09-12,1.9104
2018-09-13,1.9165999999999999
2018-09-14,1.9165999999999999
2018-09-17,1.8666
2018-09-18,1.8708
2018-09-19,1.8721999999999999
2018-09-20,1.8719999999999999
2018-09-21,1.871
2018-09-24,1.8667
2018-09-25,1.8658000000000001
2018-09-26,1.8648
2018-09-27,1.8856000000000002
2018-09-28,1.8860999999999999
2018-10-01,1.8397000000000001
2018-10-02,1.8428
2018-10-03,1.8559999999999999
2018-10-04,1.8601999999999999
2018-10-05,1.8604
2018-10-08,1.8361
2018-10-09,1.8347
2018-10-10,1.8653
2018-10-11,1.8538000000000001
2018-10-12,1.8538000000000001
2018-10-15,1.8397999999999999
2018-10-16,1.8746
2018-10-17,1.8995
2018-10-18,1.9092
2018-10-19,1.9088
2018-10-22,1.9304000000000001
2018-10-23,1.9342000000000001
2018-10-24,1.9197
2018-10-25,1.9219
2018-10-26,1.9223
2018-10-29,1.9372
2018-10-30,1.9144999999999999
2018-10-31,1.9763
2018-11-01,1.968
2018-11-02,1.968
2018-11-05,2.0148
2018-11-06,1.9778
2018-11-07,1.9396
2018-11-08,1.9748999999999999
2018-11-09,1.9733
2018-11-12,1.9848
2018-11-13,1.9644
2018-11-14,1.9451
2018-11-15,1.9748999999999999
2018-11-16,1.9748999999999999
2018-11-19,2.017
2018-11-20,1.9733
2018-11-21,1.9916
2018-11-22,2.0016
2018-11-23,2.0016
2018-11-26,2.0023
2018-11-27,2.0059
2018-11-28,2.0073
2018-11-29,2.018
2018-11-30,2.0183
2018-12-03,2.0282
2018-12-04,2.0415
2018-12-05,2.022
2018-12-06,2.0338
2018-12-07,2.0346
2018-12-10,2.0331
2018-12-11,2.0194
2018-12-12,2.0105
2018-12-13,2.0211
2018-12-14,2.0211
2018-12-17,2.0302
2018-12-18,2.0302
2018-12-19,2.0376
2018-12-20,2.0142
2018-12-21,2.0142
2018-12-24,2.0136
2018-12-25,1.9809
2018-12-26,1.9815
2018-12-27,1.9977
2018-12-28,1.9962
2018-12-31,1.9510999999999998
2019-01-01,1.9510999999999998
2019-01-02,1.9369
2019-01-03,1.9537
2019-01-04,1.9537
2019-01-07,1.9899
2019-01-08,1.9849
2019-01-09,1.9941
2019-01-10,2.0165
2019-01-11,2.0162
2019-01-14,2.0172
2019-01-15,2.0335
2019-01-16,2.0258
2019-01-17,2.0278
2019-01-18,2.0283
2019-01-21,2.0262000000000002
2019-01-22,2.0259
2019-01-23,2.0179
2019-01-24,2.0291
2019-01-25,2.0291
2019-01-28,2.0291
2019-01-29,2.0265
2019-01-30,2.024
2019-01-31,2.0247
2019-02-01,2.0245
2019-02-04,2.022
2019-02-05,2.0152
2019-02-06,2.0062
2019-02-07,1.9759
2019-02-08,1.9759
2019-02-11,1.9125
2019-02-12,1.9125
2019-02-13,1.8822999999999999
2019-02-14,1.8308
2019-02-15,1.8304
2019-02-18,1.839
2019-02-19,1.8223
2019-02-20,1.8465
2019-02-21,1.8688
2019-02-22,1.8689
2019-02-25,1.8723999999999998
2019-02-26,1.9038
2019-02-27,1.8915
2019-02-28,1.8786
2019-03-01,1.8786
2019-03-04,1.8754
2019-03-05,1.8395000000000001
2019-03-06,1.8244
2019-03-07,1.7976999999999999
2019-03-08,1.7976999999999999
2019-03-11,1.7848000000000002
2019-03-12,1.7843
2019-03-13,1.7848000000000002
2019-03-14,1.8136999999999999
2019-03-15,1.8132000000000001
2019-03-18,1.8321
2019-03-19,1.8113000000000001
2019-03-20,1.8233000000000001
2019-03-21,1.8184
2019-03-22,1.8184
2019-03-25,1.818
2019-03-26,1.8023
2019-03-27,1.822
2019-03-28,1.8146
2019-03-29,1.8131
2019-04-01,1.8768
2019-04-02,1.8780000000000001
2019-04-03,1.8691
2019-04-04,1.8726
2019-04-05,1.8726
2019-04-08,1.908
2019-04-09,1.9102999999999999
2019-04-10,1.9141
2019-04-11,1.9135
2019-04-12,1.9129
2019-04-15,1.908
2019-04-16,1.9125
2019-04-17,1.9203999999999999
2019-04-18,1.9325
2019-04-19,1.9327
2019-04-22,1.9527
2019-04-23,1.9641
2019-04-24,1.9950999999999999
2019-04-25,1.9977
2019-04-26,1.9976
2019-04-29,1.9807000000000001
2019-04-30,1.9866000000000001
2019-05-01,1.9851
2019-05-02,1.9875
2019-05-03,1.9879
2019-05-06,1.9352
2019-05-07,1.9212
2019-05-08,1.9022000000000001
2019-05-09,1.8689
2019-05-10,1.8681
2019-05-13,1.8064
2019-05-14,1.7957
2019-05-15,1.8035999999999999
2019-05-16,1.8031000000000001
2019-05-17,1.8035999999999999
2019-05-20,1.7808000000000002
2019-05-21,1.7452
2019-05-22,1.7556
2019-05-23,1.7458
2019-05-24,1.7456
2019-05-27,1.7725
2019-05-28,1.7891
2019-05-29,2.0009
2019-05-30,2.0766
2019-05-31,2.077
2019-06-03,2.0754
2019-06-04,2.0737
2019-06-05,2.0753
2019-06-06,2.0762
2019-06-07,2.0766
2019-06-10,2.1231
2019-06-11,2.1462
2019-06-12,2.1539
2019-06-13,2.108
2019-06-14,2.108
2019-06-17,2.1041
2019-06-18,2.1053
2019-06-19,2.1124
2019-06-20,2.1639
2019-06-21,2.1636
2019-06-24,2.1115
2019-06-25,2.0991
2019-06-26,2.0893
2019-06-27,2.0947
2019-06-28,2.0952
2019-07-01,2.0541
2019-07-02,2.0541
2019-07-03,2.0614
2019-07-04,2.0579
2019-07-05,2.0581
2019-07-08,2.026
2019-07-09,2.033
2019-07-10,2.051
2019-07-11,2.0582
2019-07-12,2.0584
2019-07-15,2.0552
2019-07-16,2.0528
2019-07-17,2.0568
2019-07-18,2.037
2019-07-19,2.0368
2019-07-22,2.0416
2019-07-23,2.0358
2019-07-24,2.0481
2019-07-25,2.0665
2019-07-26,2.0665
2019-07-29,2.062
2019-07-30,2.0653
2019-07-31,2.048
2019-08-01,2.0287
2019-08-02,2.0287
2019-08-05,1.9183
2019-08-06,1.9043
2019-08-07,1.9218
2019-08-08,1.9114
2019-08-09,1.9114
2019-08-12,1.9113
2019-08-13,1.9114
2019-08-14,1.8686
2019-08-15,1.8667
2019-08-16,1.8667
2019-08-19,1.9019
2019-08-20,1.925
2019-08-21,1.9327999999999999
2019-08-22,1.9407
2019-08-23,1.9405999999999999
2019-08-26,1.9024
2019-08-27,1.9581
2019-08-28,1.9555
2019-08-29,2.0063
2019-08-30,2.0062
2019-09-02,2.0081
2019-09-03,2.0147
2019-09-04,2.0185
2019-09-05,2.0038
2019-09-06,2.0035
2019-09-09,2.0071
2019-09-10,2.0216
2019-09-11,2.0399
2019-09-12,2.0391
2019-09-13,2.0399
2019-09-16,2.0501
2019-09-17,2.0511
2019-09-18,2.0636
2019-09-19,2.073
2019-09-20,2.0736
2019-09-23,2.0323
2019-09-24,2.0184
2019-09-25,2.0412
2019-09-26,2.0308
2019-09-27,2.0308
2019-09-30,1.9479
2019-10-01,1.9614
2019-10-02,1.9483000000000001
2019-10-03,1.938
2019-10-04,1.9396
2019-10-07,1.9375
2019-10-08,1.9343
2019-10-09,1.9207999999999998
2019-10-10,1.9306999999999999
2019-10-11,1.9306999999999999
2019-10-14,1.951
2019-10-15,1.9543
2019-10-16,1.9586999999999999
2019-10-17,1.96
2019-10-18,1.9586000000000001
2019-10-21,1.9524
2019-10-22,1.9583
2019-10-23,1.9542000000000002
2019-10-24,1.9628999999999999
2019-10-25,1.9630999999999998
2019-10-28,1.9237
2019-10-29,1.9213
2019-10-30,1.9354
2019-10-31,1.9104999999999999
2019-11-01,1.9104999999999999
2019-11-04,1.9152
2019-11-05,1.9494
2019-11-06,1.9418
2019-11-07,1.935
2019-11-08,1.935
2019-11-11,1.9391
2019-11-12,1.9188
2019-11-13,1.9228
2019-11-14,1.9485000000000001
2019-11-15,1.9482
2019-11-18,1.9343
2019-11-19,1.9418
2019-11-20,1.9436
2019-11-21,1.9306999999999999
2019-11-22,1.9306999999999999
2019-11-25,1.9367999999999999
2019-11-26,1.9119000000000002
2019-11-27,1.9275
2019-11-28,1.9213
2019-11-29,1.9221
2019-12-02,1.9319
2019-12-03,1.9338
2019-12-04,1.9491
2019-12-05,1.9682
2019-12-06,1.9681
2019-12-09,1.9414
2019-12-10,1.9513
2019-12-11,1.9536
2019-12-12,1.9395
2019-12-13,1.9393
2019-12-16,1.9339
2019-12-17,1.9765000000000001
2019-12-18,1.9762
2019-12-19,1.9765000000000001
2019-12-20,1.9765000000000001
2019-12-23,2.0253
2019-12-24,2.0022
2019-12-25,2.0085
2019-12-26,2.0031
2019-12-27,2.0029
2019-12-30,2.0095
2019-12-31,1.9461
2020-01-01,1.9461
2020-01-02,1.9561
2020-01-03,1.9556
2020-01-06,1.9388999999999998
2020-01-07,1.9356
2020-01-08,1.9287999999999998
2020-01-09,1.947
2020-01-10,1.9463
2020-01-13,1.9670999999999998
2020-01-14,1.9790999999999999
2020-01-15,1.9802
2020-01-16,1.9849
2020-01-17,1.9849999999999999
2020-01-20,1.9816
2020-01-21,1.982
2020-01-22,1.9819
2020-01-23,1.9691999999999998
2020-01-24,1.9694
2020-01-27,1.9447999999999999
2020-01-28,1.9271
2020-01-29,1.9341
2020-01-30,1.9348999999999998
2020-01-31,1.9344000000000001
2020-02-03,1.9073
2020-02-04,1.9207999999999998
2020-02-05,1.9253
2020-02-06,1.9083
2020-02-07,1.9085999999999999
2020-02-10,1.8763
2020-02-11,1.8757000000000001
2020-02-12,1.8514
2020-02-13,1.8344
2020-02-14,1.8346
2020-02-17,1.8082
2020-02-18,1.8292000000000002
2020-02-19,1.8445
2020-02-20,1.8485
2020-02-21,1.8483
2020-02-24,1.8225
2020-02-25,1.813
2020-02-26,1.7758
2020-02-27,1.7721
2020-02-28,1.7730000000000001
2020-03-02,1.713
2020-03-03,1.7214
2020-03-04,1.7382
2020-03-05,1.7602
2020-03-06,1.7610999999999999
2020-03-09,1.5303
2020-03-10,1.5899999999999999
2020-03-11,1.6171
2020-03-12,1.5455999999999999
2020-03-13,1.5457999999999998
2020-03-16,1.5798
