Date,pb
2015-12-07,1.5333999999999999
2015-12-08,1.5096
2015-12-09,1.5197
2015-12-10,1.502
2015-12-11,1.4788999999999999
2015-12-14,1.4614
2015-12-15,1.5081
2015-12-16,1.5089000000000001
2015-12-17,1.5011999999999999
2015-12-18,1.4693
2015-12-21,1.4657
2015-12-22,1.4602
2015-12-23,1.5047000000000001
2015-12-24,1.5047000000000001
2015-12-25,1.5047000000000001
2015-12-28,1.4948000000000001
2015-12-29,1.5112999999999999
2015-12-30,1.5091999999999999
2015-12-31,1.5091999999999999
2016-01-01,1.5091999999999999
2016-01-04,1.4662
2016-01-05,1.4414
2016-01-06,1.4256
2016-01-07,1.393
2016-01-08,1.3899
2016-01-11,1.3631
2016-01-12,1.3558
2016-01-13,1.3627
2016-01-14,1.335
2016-01-15,1.3183
2016-01-18,1.3031
2016-01-19,1.3401
2016-01-20,1.2781
2016-01-21,1.3081
2016-01-22,1.3673
2016-01-25,1.3503
2016-01-26,1.3644
2016-01-27,1.3559
2016-01-28,1.375
2016-01-29,1.3933
2016-02-01,1.3752
2016-02-02,1.3321
2016-02-03,1.3345
2016-02-04,1.3782
2016-02-05,1.3994
2016-02-08,1.3452
2016-02-09,1.3323
2016-02-10,1.3165
2016-02-11,1.2692999999999999
2016-02-12,1.2892000000000001
2016-02-15,1.3336999999999999
2016-02-16,1.316
2016-02-17,1.3673
2016-02-18,1.3759000000000001
2016-02-19,1.3552
2016-02-22,1.3987
2016-02-23,1.3887
2016-02-24,1.339
2016-02-25,1.3713
2016-02-26,1.3963
2016-02-29,1.4112
2016-03-01,1.4165
2016-03-02,1.417
2016-03-03,1.4311
2016-03-04,1.4538
2016-03-07,1.4426999999999999
2016-03-08,1.4489
2016-03-09,1.4439
2016-03-10,1.4383
2016-03-11,1.4421
2016-03-14,1.4525000000000001
2016-03-15,1.4342
2016-03-16,1.4395
2016-03-17,1.44
2016-03-18,1.4508
2016-03-21,1.4473
2016-03-22,1.4466999999999999
2016-03-23,1.4372
2016-03-24,1.4372
2016-03-25,1.4372
2016-03-28,1.4372
2016-03-29,1.3942
2016-03-30,1.4358
2016-03-31,1.4071
2016-04-01,1.3808
2016-04-04,1.3758
2016-04-05,1.3547
2016-04-06,1.3574
2016-04-07,1.3535
2016-04-08,1.3605
2016-04-11,1.3764
2016-04-12,1.3843
2016-04-13,1.4243000000000001
2016-04-14,1.4216
2016-04-15,1.4073
2016-04-18,1.4072
2016-04-19,1.4357
2016-04-20,1.4438
2016-04-21,1.4584
2016-04-22,1.4432
2016-04-25,1.4337
2016-04-26,1.4396
2016-04-27,1.4552
2016-04-28,1.4717
2016-04-29,1.4571
2016-05-02,1.4441
2016-05-03,1.4189
2016-05-04,1.4231
2016-05-05,1.4231
2016-05-06,1.4237
2016-05-09,1.4159
2016-05-10,1.4218
2016-05-11,1.4247
2016-05-12,1.4129
2016-05-13,1.411
2016-05-16,1.411
2016-05-17,1.411
2016-05-18,1.4329
2016-05-19,1.4057
2016-05-20,1.4275
2016-05-23,1.4255
2016-05-24,1.4388
2016-05-25,1.4602
2016-05-26,1.4721
2016-05-27,1.4612
2016-05-30,1.4708
2016-05-31,1.4525000000000001
2016-06-01,1.5091
2016-06-02,1.5078
2016-06-03,1.4987
2016-06-06,1.5149
2016-06-07,1.5321
2016-06-08,1.5308000000000002
2016-06-09,1.5091999999999999
2016-06-10,1.4839
2016-06-13,1.4637
2016-06-14,1.4442
2016-06-15,1.4518
2016-06-16,1.4198
2016-06-17,1.4586000000000001
2016-06-20,1.4929999999999999
2016-06-21,1.4907
2016-06-22,1.5032999999999999
2016-06-23,1.5131999999999999
2016-06-24,1.4642
2016-06-27,1.4214
2016-06-28,1.4533
2016-06-29,1.4879
2016-06-30,1.5389
2016-07-01,1.5669
2016-07-04,1.5558999999999998
2016-07-05,1.53
2016-07-06,1.5175
2016-07-07,1.5558999999999998
2016-07-08,1.5585
2016-07-11,1.5824
2016-07-12,1.5694
2016-07-13,1.5709
2016-07-14,1.5742
2016-07-15,1.5813000000000001
2016-07-18,1.5715
2016-07-19,1.5917
2016-07-20,1.5926
2016-07-21,1.6092
2016-07-22,1.5931
2016-07-25,1.5709
2016-07-26,1.5758
2016-07-27,1.5779999999999998
2016-07-28,1.5541
2016-07-29,1.5417
2016-08-01,1.5354999999999999
2016-08-02,1.5239
2016-08-03,1.5161
2016-08-04,1.5306
2016-08-05,1.5428
2016-08-08,1.5468
2016-08-09,1.5664
2016-08-10,1.5545
2016-08-11,1.5567
2016-08-12,1.5556
2016-08-15,1.5531000000000001
2016-08-16,1.5483
2016-08-17,1.5225
2016-08-18,1.5314
2016-08-19,1.5405
2016-08-22,1.5401
2016-08-23,1.5537
2016-08-24,1.5545
2016-08-25,1.5505
2016-08-26,1.5514999999999999
2016-08-29,1.548
2016-08-30,1.5641
2016-08-31,1.5558
2016-09-01,1.5470000000000002
2016-09-02,1.5649
2016-09-05,1.5746
2016-09-06,1.5594999999999999
2016-09-07,1.5699999999999998
2016-09-08,1.5636999999999999
2016-09-09,1.5462
2016-09-12,1.5198
2016-09-13,1.5063
2016-09-14,1.5029
2016-09-15,1.4885
2016-09-16,1.4983
2016-09-19,1.5168
2016-09-20,1.5219
2016-09-21,1.526
2016-09-22,1.5455
2016-09-23,1.5446
2016-09-26,1.5219
2016-09-27,1.512
2016-09-28,1.5267
2016-09-29,1.5611000000000002
2016-09-30,1.5851
2016-10-03,1.5814
2016-10-04,1.6051
2016-10-05,1.6066
2016-10-06,1.6105
2016-10-07,1.5964
2016-10-10,1.6233
2016-10-11,1.6211
2016-10-12,1.6059
2016-10-13,1.5924
2016-10-14,1.6117
2016-10-17,1.5958
2016-10-18,1.6016
2016-10-19,1.6156000000000001
2016-10-20,1.6166
2016-10-21,1.6273
2016-10-24,1.6306
2016-10-25,1.6406
2016-10-26,1.6038000000000001
2016-10-27,1.6324999999999998
2016-10-28,1.6282999999999999
2016-10-31,1.6185
2016-11-01,1.621
2016-11-02,1.5838
2016-11-03,1.5932
2016-11-04,1.5838999999999999
2016-11-07,1.6
2016-11-08,1.6113
2016-11-09,1.6189
2016-11-10,1.6383
2016-11-11,1.623
2016-11-14,1.6154
2016-11-15,1.6312
2016-11-16,1.6271
2016-11-17,1.6341
2016-11-18,1.6336
2016-11-21,1.6478000000000002
2016-11-22,1.6566
2016-11-23,1.6566
2016-11-24,1.6596
2016-11-25,1.6644
2016-11-28,1.6574
2016-11-29,1.6428
2016-11-30,1.6593
2016-12-01,1.6747
2016-12-02,1.6571
2016-12-05,1.669
2016-12-06,1.6684
2016-12-07,1.6911
2016-12-08,1.7184
2016-12-09,1.7327
2016-12-12,1.7406000000000001
2016-12-13,1.7330999999999999
2016-12-14,1.7281
2016-12-15,1.7083
2016-12-16,1.7259
2016-12-19,1.7231
2016-12-20,1.7197
2016-12-21,1.7145000000000001
2016-12-22,1.7223000000000002
2016-12-23,1.7279
2016-12-26,1.7279
2016-12-27,1.7335
2016-12-28,1.7385000000000002
2016-12-29,1.7426
2016-12-30,1.7349
2017-01-02,1.7381
2017-01-03,1.7435
2017-01-04,1.7406000000000001
2017-01-05,1.7582
2017-01-06,1.7521
2017-01-09,1.7396
2017-01-10,1.7442
2017-01-11,1.7543
2017-01-12,1.7489
2017-01-13,1.7595
2017-01-16,1.7496
2017-01-17,1.7445
2017-01-18,1.7499
2017-01-19,1.7639
2017-01-20,1.7646
2017-01-23,1.7574
2017-01-24,1.7746
2017-01-25,1.788
2017-01-26,1.7888
2017-01-27,1.7848000000000002
2017-01-30,1.7564
2017-01-31,1.7509000000000001
2017-02-01,1.7694999999999999
2017-02-02,1.7517
2017-02-03,1.7768000000000002
2017-02-06,1.774
2017-02-07,1.7688000000000001
2017-02-08,1.7572999999999999
2017-02-09,1.7442
2017-02-10,1.7463
2017-02-13,1.7627000000000002
2017-02-14,1.7561
2017-02-15,1.7408000000000001
2017-02-16,1.7388
2017-02-17,1.7284000000000002
2017-02-20,1.7374
2017-02-21,1.7565
2017-02-22,1.7388
2017-02-23,1.7359
2017-02-24,1.7199
2017-02-27,1.7195
2017-02-28,1.7262
2017-03-01,1.7452
2017-03-02,1.7504
2017-03-03,1.7295
2017-03-06,1.7307000000000001
2017-03-07,1.732
2017-03-08,1.7278
2017-03-09,1.7277
2017-03-10,1.7518
2017-03-13,1.754
2017-03-14,1.7383
2017-03-15,1.7450999999999999
2017-03-16,1.7612
2017-03-17,1.7637
2017-03-20,1.7627000000000002
2017-03-21,1.7633999999999999
2017-03-22,1.7402
2017-03-23,1.7370999999999999
2017-03-24,1.7366000000000001
2017-03-27,1.706
2017-03-28,1.7210999999999999
2017-03-29,1.7274
2017-03-30,1.74
2017-03-31,1.6743999999999999
2017-04-03,1.6859
2017-04-04,1.6724
2017-04-05,1.6856
2017-04-06,1.6808
2017-04-07,1.6768
2017-04-10,1.6821000000000002
2017-04-11,1.6792
2017-04-12,1.6871
2017-04-13,1.6871
2017-04-14,1.6871
2017-04-17,1.6871
2017-04-18,1.6543
2017-04-19,1.6467
2017-04-20,1.6488
2017-04-21,1.6418
2017-04-24,1.6663000000000001
2017-04-25,1.6811
2017-04-26,1.6641
2017-04-27,1.6598000000000002
2017-04-28,1.6522000000000001
2017-05-01,1.6522000000000001
2017-05-02,1.6729
2017-05-03,1.6729
2017-05-04,1.6654
2017-05-05,1.6916
2017-05-08,1.6989
2017-05-09,1.7185000000000001
2017-05-10,1.7235
2017-05-11,1.7134
2017-05-12,1.7155
2017-05-15,1.7234
2017-05-16,1.7339
2017-05-17,1.7339
2017-05-18,1.6989999999999998
2017-05-19,1.7242
2017-05-22,1.7287
2017-05-23,1.7212
2017-05-24,1.7309999999999999
2017-05-25,1.7309999999999999
2017-05-26,1.7134
2017-05-29,1.7164000000000001
2017-05-30,1.7102
2017-05-31,1.6905999999999999
2017-06-01,1.6976
2017-06-02,1.6907999999999999
2017-06-05,1.6907999999999999
2017-06-06,1.6857
2017-06-07,1.6945999999999999
2017-06-08,1.6795
2017-06-09,1.6846
2017-06-12,1.7017
2017-06-13,1.6961
2017-06-14,1.6922000000000001
2017-06-15,1.6663999999999999
2017-06-16,1.6722000000000001
2017-06-19,1.6886999999999999
2017-06-20,1.6852
2017-06-21,1.6697
2017-06-22,1.6549
2017-06-23,1.6497000000000002
2017-06-26,1.6521
2017-06-27,1.6526
2017-06-28,1.6658
2017-06-29,1.6579000000000002
2017-06-30,1.6858
2017-07-03,1.7037
2017-07-04,1.7072
2017-07-05,1.6922000000000001
2017-07-06,1.6939
2017-07-07,1.6825999999999999
2017-07-10,1.6951
2017-07-11,1.7008999999999999
2017-07-12,1.7361
2017-07-13,1.7534999999999998
2017-07-14,1.7488000000000001
2017-07-17,1.7694999999999999
2017-07-18,1.7643
2017-07-19,1.7694
2017-07-20,1.7828
2017-07-21,1.7570999999999999
2017-07-24,1.7587000000000002
2017-07-25,1.7609
2017-07-26,1.7833999999999999
2017-07-27,1.7862
2017-07-28,1.7872
2017-07-31,1.7806
2017-08-01,1.7886
2017-08-02,1.7835
2017-08-03,1.7873
2017-08-04,1.7932000000000001
2017-08-07,1.8064
2017-08-08,1.8056999999999999
2017-08-09,1.7993000000000001
2017-08-10,1.7843
2017-08-11,1.7688000000000001
2017-08-14,1.7875
2017-08-15,1.7713
2017-08-16,1.7847
2017-08-17,1.763
2017-08-18,1.7593
2017-08-21,1.7562
2017-08-22,1.7728000000000002
2017-08-23,1.7681
2017-08-24,1.7753999999999999
2017-08-25,1.7692
2017-08-28,1.7635999999999998
2017-08-29,1.7499
2017-08-30,1.7692
2017-08-31,1.7912
2017-09-01,1.8109
2017-09-04,1.8069
2017-09-05,1.8113000000000001
2017-09-06,1.7978
2017-09-07,1.8054999999999999
2017-09-08,1.8035999999999999
2017-09-11,1.8213
2017-09-12,1.8338999999999999
2017-09-13,1.8484
2017-09-14,1.8483
2017-09-15,1.8397000000000001
2017-09-18,1.8502999999999998
2017-09-19,1.8527
2017-09-20,1.8593
2017-09-21,1.8789
2017-09-22,1.8778000000000001
2017-09-25,1.8933
2017-09-26,1.8894
2017-09-27,1.9003999999999999
2017-09-28,1.9037
2017-09-29,1.9072
2017-10-02,1.908
2017-10-03,1.9135
2017-10-04,1.9003999999999999
2017-10-05,1.9152
2017-10-06,1.9033
2017-10-09,1.9058000000000002
2017-10-10,1.9085
2017-10-11,1.9104999999999999
2017-10-12,1.9184
2017-10-13,1.9245999999999999
2017-10-16,1.9224999999999999
2017-10-17,1.9158
2017-10-18,1.9156
2017-10-19,1.9169
2017-10-20,1.9386
2017-10-23,1.9339
2017-10-24,1.9311
2017-10-25,1.955
2017-10-26,1.9474
2017-10-27,1.9472
2017-10-30,1.9691999999999998
2017-10-31,1.9569999999999999
2017-11-01,1.9743
2017-11-02,1.9588
2017-11-03,1.974
2017-11-06,1.9797
2017-11-07,1.9827
2017-11-08,1.9889999999999999
2017-11-09,1.9682
2017-11-10,1.9609999999999999
2017-11-13,1.9623
2017-11-14,1.9538
2017-11-15,1.9378
2017-11-16,1.955
2017-11-17,1.939
2017-11-20,1.9466
2017-11-21,1.9592
2017-11-22,1.9578
2017-11-23,1.9512
2017-11-24,1.9466
2017-11-27,1.9297
2017-11-28,1.9348
2017-11-29,1.9401000000000002
2017-11-30,1.9397
2017-12-01,1.9176
2017-12-04,1.9287
2017-12-05,1.9094
2017-12-06,1.8957000000000002
2017-12-07,1.8849
2017-12-08,1.8942999999999999
2017-12-11,1.9068
2017-12-12,1.9295
2017-12-13,1.9173
2017-12-14,1.9123
2017-12-15,1.9012
2017-12-18,1.9234
2017-12-19,1.9254
2017-12-20,1.9218
2017-12-21,1.9445999999999999
2017-12-22,1.9424000000000001
2017-12-25,1.9424000000000001
2017-12-26,1.9424000000000001
2017-12-27,1.9578
2017-12-28,1.9633
2017-12-29,1.9502000000000002
2018-01-01,1.9502000000000002
2018-01-02,1.887
2018-01-03,1.8909
2018-01-04,1.9121000000000001
2018-01-05,1.9228
2018-01-08,1.9287
2018-01-09,1.9426999999999999
2018-01-10,1.9402
2018-01-11,1.9402
2018-01-12,1.9382000000000001
2018-01-15,1.9416
2018-01-16,1.9414
2018-01-17,1.9332
2018-01-18,1.9272
2018-01-19,1.931
2018-01-22,1.9445000000000001
2018-01-23,1.9371
2018-01-24,1.9324
2018-01-25,1.9117
2018-01-26,1.9005999999999998
2018-01-29,1.8901
2018-01-30,1.8705
2018-01-31,1.8729
2018-02-01,1.8887
2018-02-02,1.8677000000000001
2018-02-05,1.8595000000000002
2018-02-06,1.8216
2018-02-07,1.8575
2018-02-08,1.8437000000000001
2018-02-09,1.8227
2018-02-12,1.8471
2018-02-13,1.8519
2018-02-14,1.8395000000000001
2018-02-15,1.8571
2018-02-16,1.876
2018-02-19,1.8637000000000001
2018-02-20,1.8696000000000002
2018-02-21,1.8776000000000002
2018-02-22,1.8721
2018-02-23,1.8942
2018-02-26,1.8904
2018-02-27,1.8841999999999999
2018-02-28,1.8824999999999998
2018-03-01,1.8578999999999999
2018-03-02,1.822
2018-03-05,1.8404
2018-03-06,1.8745
2018-03-07,1.8592
2018-03-08,1.8629
2018-03-09,1.8662
2018-03-12,1.8635000000000002
2018-03-13,1.8654
2018-03-14,1.8527
2018-03-15,1.8439999999999999
2018-03-16,1.8466
2018-03-19,1.8241
2018-03-20,1.829
2018-03-21,1.8371
2018-03-22,1.8134000000000001
2018-03-23,1.8277
2018-03-26,1.8251
2018-03-27,1.8415
2018-03-28,1.8434
2018-03-29,1.8434
2018-03-30,1.8434
2018-04-02,1.8434
2018-04-03,1.8467
2018-04-04,1.8241
2018-04-05,1.8622
2018-04-06,1.8452
2018-04-09,1.8532
2018-04-10,1.8813
2018-04-11,1.8820999999999999
2018-04-12,1.8737
2018-04-13,1.8756
2018-04-16,1.8673
2018-04-17,1.8626
2018-04-18,1.8871
2018-04-19,1.8906
2018-04-20,1.8793
2018-04-23,1.8877000000000002
2018-04-24,1.8883
2018-04-25,1.8420999999999998
2018-04-26,1.8953
2018-04-27,1.8929
2018-04-30,1.8900000000000001
2018-05-01,1.8900000000000001
2018-05-02,1.9089
2018-05-03,1.8875
2018-05-04,1.8896
2018-05-07,1.9045
2018-05-08,1.9078
2018-05-09,1.9163999999999999
2018-05-10,1.9163999999999999
2018-05-11,1.9122
2018-05-14,1.9042
2018-05-15,1.9151
2018-05-16,1.9179
2018-05-17,1.9179
2018-05-18,1.9283000000000001
2018-05-21,1.9283000000000001
2018-05-22,1.9201000000000001
2018-05-23,1.9017
2018-05-24,1.8854
2018-05-25,1.8634
2018-05-28,1.8700999999999999
2018-05-29,1.8694
2018-05-30,1.8778000000000001
2018-05-31,1.8837000000000002
2018-06-01,1.9385
2018-06-04,1.9422000000000001
2018-06-05,1.9376
2018-06-06,1.947
2018-06-07,1.9708999999999999
2018-06-08,1.9766
2018-06-11,1.9947
2018-06-12,1.9897
2018-06-13,1.9813
2018-06-14,1.9879
2018-06-15,1.9888
2018-06-18,1.9714
2018-06-19,1.9649999999999999
2018-06-20,1.9569999999999999
2018-06-21,1.9323000000000001
2018-06-22,1.9513
2018-06-25,1.9266
2018-06-26,1.9291
2018-06-27,1.9562
2018-06-28,1.9431
2018-06-29,1.9466999999999999
2018-07-02,2.0136
2018-07-03,2.0277
2018-07-04,2.0324
2018-07-05,2.0458
2018-07-06,2.0324
2018-07-09,2.0549
2018-07-10,2.0769
2018-07-11,2.0578
2018-07-12,2.0308
2018-07-13,1.9998
2018-07-16,1.9809
2018-07-17,1.9864000000000002
2018-07-18,1.9936
2018-07-19,1.9969999999999999
2018-07-20,1.9979
2018-07-23,2.004
2018-07-24,2.0104
2018-07-25,2.0194
2018-07-26,2.0101
2018-07-27,2.0342
2018-07-30,2.0286
2018-07-31,2.0443
2018-08-01,2.0375
2018-08-02,2.0303
2018-08-03,2.0372
2018-08-06,2.0324
2018-08-07,2.0665
2018-08-08,2.0689
2018-08-09,2.0731
2018-08-10,2.0491
2018-08-13,2.0519
2018-08-14,2.0434
2018-08-15,2.0206
2018-08-16,2.0312
2018-08-17,2.0362999999999998
2018-08-20,2.0692
2018-08-21,2.0691
2018-08-22,2.0748
2018-08-23,2.0701
2018-08-24,2.0752
2018-08-27,2.0919
2018-08-28,2.1007
2018-08-29,2.1032
2018-08-30,2.0897
2018-08-31,2.0727
2018-09-03,2.0763
2018-09-04,2.069
2018-09-05,2.0465
2018-09-06,2.0592
2018-09-07,2.05
2018-09-10,2.0624
2018-09-11,2.0681
2018-09-12,2.072
2018-09-13,2.0757
2018-09-14,2.0783
2018-09-17,2.0867
2018-09-18,2.0981
2018-09-19,2.0908
2018-09-20,2.0973
2018-09-21,2.112
2018-09-24,2.1361
2018-09-25,2.1754
2018-09-26,2.1568
2018-09-27,2.1579
2018-09-28,2.1482
2018-10-01,2.125
2018-10-02,2.1241
2018-10-03,2.1051
2018-10-04,2.0851
2018-10-05,2.0843
2018-10-08,2.0737
2018-10-09,2.0828
2018-10-10,2.0662
2018-10-11,2.0135
2018-10-12,2.0182
2018-10-15,2.0226
2018-10-16,2.0416
2018-10-17,2.0415
2018-10-18,2.0067
2018-10-19,2.0377
2018-10-22,2.0034
2018-10-23,1.9658
2018-10-24,1.9752999999999998
2018-10-25,1.9799
2018-10-26,1.9561
2018-10-29,1.9823
2018-10-30,1.9731999999999998
2018-10-31,2.0122
2018-11-01,2.0038
2018-11-02,2.0036
2018-11-05,2.0163
2018-11-06,2.014
2018-11-07,2.0251
2018-11-08,2.0197
2018-11-09,2
2018-11-12,2.0096
2018-11-13,1.9784000000000002
2018-11-14,1.9646
2018-11-15,1.9529999999999998
2018-11-16,1.9752999999999998
2018-11-19,1.9586999999999999
2018-11-20,1.9153
2018-11-21,1.9447
2018-11-22,1.9322
2018-11-23,1.9019
2018-11-26,1.9402
2018-11-27,1.9434
2018-11-28,1.9367999999999999
2018-11-29,1.9464000000000001
2018-11-30,1.9449999999999998
2018-12-03,1.9819
2018-12-04,1.9748999999999999
2018-12-05,1.9493
2018-12-06,1.8875
2018-12-07,1.9276
2018-12-10,1.8879000000000001
2018-12-11,1.9149
2018-12-12,1.9338
2018-12-13,1.9189
2018-12-14,1.9064
2018-12-17,1.8860999999999999
2018-12-18,1.8774
2018-12-19,1.8965999999999998
2018-12-20,1.8558
2018-12-21,1.8498
2018-12-24,1.8498
2018-12-25,1.8498
2018-12-26,1.8498
2018-12-27,1.806
2018-12-28,1.8361
2018-12-31,1.8361
2019-01-01,1.8361
2019-01-02,1.7248999999999999
2019-01-03,1.7431999999999999
2019-01-04,1.7888
2019-01-07,1.7846
2019-01-08,1.7906
2019-01-09,1.8063
2019-01-10,1.7969
2019-01-11,1.7955
2019-01-14,1.7871000000000001
2019-01-15,1.7948
2019-01-16,1.7972000000000001
2019-01-17,1.798
2019-01-18,1.8266
2019-01-21,1.8269
2019-01-22,1.8108
2019-01-23,1.8010000000000002
2019-01-24,1.7989000000000002
2019-01-25,1.79
2019-01-28,1.7713
2019-01-29,1.7856
2019-01-30,1.7827
2019-01-31,1.7805
2019-02-01,1.7868
2019-02-04,1.7883
2019-02-05,1.8218
2019-02-06,1.806
2019-02-07,1.802
2019-02-08,1.7718
2019-02-11,1.7797
2019-02-12,1.806
2019-02-13,1.8306
2019-02-14,1.8154
2019-02-15,1.8401
2019-02-18,1.8396
2019-02-19,1.8404
2019-02-20,1.8354
2019-02-21,1.8433000000000002
2019-02-22,1.8540999999999999
2019-02-25,1.8574000000000002
2019-02-26,1.8611
2019-02-27,1.8538999999999999
2019-02-28,1.8424
2019-03-01,1.8477999999999999
2019-03-04,1.8508
2019-03-05,1.8494000000000002
2019-03-06,1.8529
2019-03-07,1.8473000000000002
2019-03-08,1.8368
2019-03-11,1.8336000000000001
2019-03-12,1.838
2019-03-13,1.8556
2019-03-14,1.8744
2019-03-15,1.8763
2019-03-18,1.8907
2019-03-19,1.8968
2019-03-20,1.8883999999999999
2019-03-21,1.8963
2019-03-22,1.8654
2019-03-25,1.8504
2019-03-26,1.85
2019-03-27,1.8491
2019-03-28,1.8460999999999999
2019-03-29,1.8258999999999999
2019-04-01,1.8075999999999999
2019-04-02,1.8193000000000001
2019-04-03,1.8317999999999999
2019-04-04,1.8161
2019-04-05,1.8247
2019-04-08,1.8401
2019-04-09,1.8197
2019-04-10,1.8287
2019-04-11,1.8088
2019-04-12,1.8107
2019-04-15,1.8228
2019-04-16,1.8216
2019-04-17,1.8268
2019-04-18,1.8268
2019-04-19,1.8268
2019-04-22,1.8268
2019-04-23,1.8357
2019-04-24,1.831
2019-04-25,1.8152
2019-04-26,1.8169
2019-04-29,1.8132000000000001
2019-04-30,1.8086
2019-05-01,1.8086
2019-05-02,1.7884
2019-05-03,1.783
2019-05-06,1.7764
2019-05-07,1.7715999999999998
2019-05-08,1.7623
2019-05-09,1.7362
2019-05-10,1.7596
2019-05-13,1.7431999999999999
2019-05-14,1.7516
2019-05-15,1.7521
2019-05-16,1.7786
2019-05-17,1.7786
2019-05-20,1.7879
2019-05-21,1.7941
2019-05-22,1.7917
2019-05-23,1.7492999999999999
2019-05-24,1.7618
2019-05-27,1.7621
2019-05-28,1.755
2019-05-29,1.7284000000000002
2019-05-30,1.7284000000000002
2019-05-31,1.7321
2019-06-03,1.7568000000000001
2019-06-04,1.7527
2019-06-05,1.7559
2019-06-06,1.7616
2019-06-07,1.7768000000000002
2019-06-10,1.7768000000000002
2019-06-11,1.7892000000000001
2019-06-12,1.7652999999999999
2019-06-13,1.7656
2019-06-14,1.7728000000000002
2019-06-17,1.7604
2019-06-18,1.7828
2019-06-19,1.7803
2019-06-20,1.788
2019-06-21,1.7921
2019-06-24,1.7901
2019-06-25,1.7749000000000001
2019-06-26,1.7677
2019-06-27,1.771
2019-06-28,1.7713999999999999
2019-07-01,1.8717000000000001
2019-07-02,1.8677000000000001
2019-07-03,1.8748
2019-07-04,1.8891
2019-07-05,1.8816000000000002
2019-07-08,1.8902999999999999
2019-07-09,1.8776000000000002
2019-07-10,1.8742
2019-07-11,1.8786
2019-07-12,1.8748
2019-07-15,1.8732
2019-07-16,1.8546
2019-07-17,1.8416000000000001
2019-07-18,1.8362
2019-07-19,1.8422
2019-07-22,1.8439
2019-07-23,1.8686
2019-07-24,1.8607
2019-07-25,1.8382
2019-07-26,1.8487
2019-07-29,1.843
2019-07-30,1.8194
2019-07-31,1.837
2019-08-01,1.8441
2019-08-02,1.8244
2019-08-05,1.7856
2019-08-06,1.7928
2019-08-07,1.7774
2019-08-08,1.8034
2019-08-09,1.7915999999999999
2019-08-12,1.7869000000000002
2019-08-13,1.799
2019-08-14,1.7625
2019-08-15,1.7589000000000001
2019-08-16,1.7732999999999999
2019-08-19,1.7893
2019-08-20,1.7828
2019-08-21,1.7931
2019-08-22,1.794
2019-08-23,1.7838
2019-08-26,1.7747000000000002
2019-08-27,1.7884
2019-08-28,1.7865
2019-08-29,1.8144
2019-08-30,1.8279
2019-09-02,1.8248
2019-09-03,1.8109
2019-09-04,1.8258999999999999
2019-09-05,1.8681
2019-09-06,1.8462
2019-09-09,1.8435000000000001
2019-09-10,1.8544
2019-09-11,1.8836
2019-09-12,1.8788
2019-09-13,1.8881000000000001
2019-09-16,1.9134
2019-09-17,1.8925
2019-09-18,1.9144
2019-09-19,1.9146
2019-09-20,1.9316
2019-09-23,1.9183
2019-09-24,1.8951
2019-09-25,1.8784
2019-09-26,1.8822999999999999
2019-09-27,1.8907
2019-09-30,1.8879000000000001
2019-10-01,1.8942999999999999
2019-10-02,1.8479999999999999
2019-10-03,1.827
2019-10-04,1.8473000000000002
2019-10-07,1.8780999999999999
2019-10-08,1.8542999999999998
2019-10-09,1.8574000000000002
2019-10-10,1.8694
2019-10-11,1.8845
2019-10-14,1.8568
2019-10-15,1.8679000000000001
2019-10-16,1.8836
2019-10-17,1.8931
2019-10-18,1.8891
2019-10-21,1.8999000000000001
2019-10-22,1.9013
2019-10-23,1.8833
2019-10-24,1.9125
2019-10-25,1.9034
2019-10-28,1.9216
2019-10-29,1.9087
2019-10-30,1.9068
2019-10-31,1.8896
2019-11-01,1.9020000000000001
2019-11-04,1.9079000000000002
2019-11-05,1.9064999999999999
2019-11-06,1.9095
2019-11-07,1.9221
2019-11-08,1.9123999999999999
2019-11-11,1.9156
2019-11-12,1.9135
2019-11-13,1.8987
2019-11-14,1.8881999999999999
2019-11-15,1.8796
2019-11-18,1.875
2019-11-19,1.8807
2019-11-20,1.8728
2019-11-21,1.8713
2019-11-22,1.8902
2019-11-25,1.8976
2019-11-26,1.8868
2019-11-27,1.8899
2019-11-28,1.8799000000000001
2019-11-29,1.8548
2019-12-02,1.8246
2019-12-03,1.8159999999999998
2019-12-04,1.8458999999999999
2019-12-05,1.839
2019-12-06,1.8558
2019-12-09,1.8587
2019-12-10,1.8468
2019-12-11,1.8389
2019-12-12,1.8494000000000002
2019-12-13,1.8578000000000001
2019-12-16,1.8657
2019-12-17,1.8593
2019-12-18,1.8643999999999998
2019-12-19,1.8763
2019-12-20,1.8898000000000001
2019-12-23,1.905
2019-12-24,1.905
2019-12-25,1.905
2019-12-26,1.905
2019-12-27,1.8986
2019-12-30,1.891
2019-12-31,1.891
2020-01-01,1.891
2020-01-02,1.8993
2020-01-03,1.9032
2020-01-06,1.9099
2020-01-07,1.8974
2020-01-08,1.8984
2020-01-09,1.8977
2020-01-10,1.899
2020-01-13,1.8940000000000001
2020-01-14,1.8889
2020-01-15,1.8814
2020-01-16,1.8820000000000001
2020-01-17,1.9059
2020-01-20,1.9029
2020-01-21,1.8917000000000002
2020-01-22,1.8998
2020-01-23,1.8772
2020-01-24,1.8913
2020-01-27,1.8607
2020-01-28,1.8749
2020-01-29,1.8717000000000001
2020-01-30,1.8587
2020-01-31,1.8474
2020-02-03,1.8464
