Date,pb
2009-10-16,2.0414
2009-10-19,2.0471
2009-10-20,2.0531
2009-10-21,2.0405
2009-10-22,2.0433
2009-10-23,2.055
2009-10-26,2.0416
2009-10-27,2.0442
2009-10-28,2.0249
2009-10-29,2.0111
2009-10-30,2.0131
2009-11-02,2.0092
2009-11-03,2.0084
2009-11-04,2.0271
2009-11-05,2.0259
2009-11-06,2.0335
2009-11-09,2.046
2009-11-10,2.0565
2009-11-11,2.0478
2009-11-12,2.0526
2009-11-13,2.0511
2009-11-16,2.0621
2009-11-17,2.066
2009-11-18,2.0584
2009-11-19,2.061
2009-11-20,2.058
2009-11-23,2.0532
2009-11-24,2.0595
2009-11-25,2.0555
2009-11-26,2.0503
2009-11-27,2.0503
2009-11-30,2.0258
2009-12-01,2.1041
2009-12-02,2.1118
2009-12-03,2.1144
2009-12-04,2.109
2009-12-07,2.1
2009-12-08,2.0932
2009-12-09,2.0832
2009-12-10,2.0891
2009-12-11,2.0913
2009-12-14,2.1022
2009-12-15,2.1126
2009-12-16,2.1087
2009-12-17,2.106
2009-12-18,2.106
2009-12-21,2.0844
2009-12-22,2.0942
2009-12-23,2.0926
2009-12-24,2.1003
2009-12-25,2.1003
2009-12-28,2.115
2009-12-29,2.1206
2009-12-30,2.1107
2009-12-31,2.0639
2010-01-01,2.0639
2010-01-04,2.0736
2010-01-05,2.094
2010-01-06,2.1013
2010-01-07,2.0972
2010-01-08,2.0999
2010-01-11,2.1014
2010-01-12,2.1011
2010-01-13,2.0945
2010-01-14,2.1019
2010-01-15,2.1078
2010-01-18,2.1026
2010-01-19,2.1041
2010-01-20,2.1087
2010-01-21,2.1085
2010-01-22,2.0989
2010-01-25,2.0939
2010-01-26,2.0664
2010-01-27,2.0419
2010-01-28,2.0386
2010-01-29,2.0331
2010-02-01,2.0331
2010-02-02,2.034
2010-02-03,2.0414
2010-02-04,2.0389
2010-02-05,2.0077
2010-02-08,1.9962
2010-02-09,1.9944
2010-02-10,2.0112
2010-02-11,2.0158
2010-02-12,2.0236
2010-02-15,2.0236
2010-02-16,2.0236
2010-02-17,2.0311
2010-02-18,2.0297
2010-02-19,2.0266
2010-02-22,2.0408
2010-02-23,2.0435
2010-02-24,2.0506
2010-02-25,2.0443
2010-02-26,2.0443
2010-03-01,2.0566
2010-03-02,2.0644
2010-03-03,2.0612
2010-03-04,2.0555
2010-03-05,2.0787
2010-03-08,2.1158
2010-03-09,2.1048999999999998
2010-03-10,2.1202
2010-03-11,2.1125
2010-03-12,2.094
2010-03-15,2.0755
2010-03-16,2.0766
2010-03-17,2.0854
2010-03-18,2.0846999999999998
2010-03-19,2.072
2010-03-22,2.0678
2010-03-23,2.0886
2010-03-24,2.0958
2010-03-25,2.0995
2010-03-26,2.1062
2010-03-29,2.1131
2010-03-30,2.1155
2010-03-31,2.202
2010-04-01,2.2157999999999998
2010-04-02,2.1155
2010-04-05,2.123
2010-04-06,2.1268
2010-04-07,2.1274
2010-04-08,2.1077
2010-04-09,2.1084
2010-04-12,2.1183
2010-04-13,2.1125
2010-04-14,2.1156
2010-04-15,2.123
2010-04-16,2.113
2010-04-19,2.1013
2010-04-20,2.1159
2010-04-21,2.1137
2010-04-22,2.1194
2010-04-23,2.1175
2010-04-26,2.1214
2010-04-27,2.1208
2010-04-28,2.1074
2010-04-29,2.1115
2010-04-30,2.1286
2010-05-03,2.1294
2010-05-04,2.1219
2010-05-05,2.1099
2010-05-06,2.1016
2010-05-07,2.1028000000000002
2010-05-10,2.103
2010-05-11,2.1139
2010-05-12,2.1206
2010-05-13,2.1237
2010-05-14,2.1123
2010-05-17,2.1048
2010-05-18,2.0981
2010-05-19,2.0616
2010-05-20,2.057
2010-05-21,2.0272
2010-05-24,1.9969000000000001
2010-05-25,1.9593
2010-05-26,1.9536
2010-05-27,2.0239
2010-05-28,2.0239
2010-05-31,2.048
2010-06-01,2.0436
2010-06-02,2.0313
2010-06-03,2.0608
2010-06-04,2.0605
2010-06-07,2.0484
2010-06-08,2.0476
2010-06-09,2.0533
2010-06-10,2.0559
2010-06-11,2.0587
2010-06-14,2.0641
2010-06-15,2.0653
2010-06-16,2.0745
2010-06-17,2.0765
2010-06-18,2.1001
2010-06-21,2.1258
2010-06-22,2.1065
2010-06-23,2.1203
2010-06-24,2.1137
2010-06-25,2.1145
2010-06-28,2.1134
2010-06-29,2.1048
2010-06-30,2.1229
2010-07-01,2.1146
2010-07-02,2.1115
2010-07-05,2.0965
2010-07-06,2.1098
2010-07-07,2.1181
2010-07-08,2.1268
2010-07-09,2.1396
2010-07-12,2.1407
2010-07-13,2.1511
2010-07-14,2.1637
2010-07-15,2.1523
2010-07-16,2.1573
2010-07-19,2.1507
2010-07-20,2.1586
2010-07-21,2.1656
2010-07-22,2.1571
2010-07-23,2.1716
2010-07-26,2.1818
2010-07-27,2.1812
2010-07-28,2.186
2010-07-29,2.1883
2010-07-30,2.1946
2010-08-02,2.1985
2010-08-03,2.1995
2010-08-04,2.1968
2010-08-05,2.1969
2010-08-06,2.1945
2010-08-09,2.1961
2010-08-10,2.1933
2010-08-11,2.1825
2010-08-12,2.1747
2010-08-13,2.1924
2010-08-16,2.2096999999999998
2010-08-17,2.2251
2010-08-18,2.2385
2010-08-19,2.2498
2010-08-20,2.2525
2010-08-23,2.266
2010-08-24,2.2687
2010-08-25,2.2535
2010-08-26,2.271
2010-08-27,2.2726
2010-08-30,2.2959
2010-08-31,2.2959
2010-09-01,2.3024
2010-09-02,2.3192
2010-09-03,2.313
2010-09-06,2.3131
2010-09-07,2.3131
2010-09-08,2.3093
2010-09-09,2.3169
2010-09-10,2.3169
2010-09-13,2.3502
2010-09-14,2.3761
2010-09-15,2.3718
2010-09-16,2.3718
2010-09-17,2.3631
2010-09-20,2.3691
2010-09-21,2.3851
2010-09-22,2.3833
2010-09-23,2.3543
2010-09-24,2.3441
2010-09-27,2.3656
2010-09-28,2.3583
2010-09-29,2.3618
2010-09-30,2.3252
2010-10-01,2.3301
2010-10-04,2.3247999999999998
2010-10-05,2.3412
2010-10-06,2.3537
2010-10-07,2.3574
2010-10-08,2.3566
2010-10-11,2.3679
2010-10-12,2.3669000000000002
2010-10-13,2.3839
2010-10-14,2.3832
2010-10-15,2.3724
2010-10-18,2.3573
2010-10-19,2.37
2010-10-20,2.3669000000000002
2010-10-21,2.3759
2010-10-22,2.3756
2010-10-25,2.3776
2010-10-26,2.3872
2010-10-27,2.3912
2010-10-28,2.3908
2010-10-29,2.4018
2010-11-01,2.4058
2010-11-02,2.3996
2010-11-03,2.4035
2010-11-04,2.4103
2010-11-05,2.4103
2010-11-08,2.422
2010-11-09,2.4339
2010-11-10,2.4352
2010-11-11,2.4112
2010-11-12,2.3884
2010-11-15,2.3918
2010-11-16,2.3957
2010-11-17,2.3957
2010-11-18,2.3861
2010-11-19,2.4004
2010-11-22,2.3952
2010-11-23,2.3681
2010-11-24,2.3714
2010-11-25,2.3851
2010-11-26,2.3764
2010-11-29,2.3792
2010-11-30,2.3658
2010-12-01,2.3656
2010-12-02,2.399
2010-12-03,2.3908
2010-12-06,2.3942
2010-12-07,2.3942
2010-12-08,2.4103
2010-12-09,2.4285
2010-12-10,2.4005
2010-12-13,2.4189
2010-12-14,2.4218
2010-12-15,2.4215
2010-12-16,2.4004
2010-12-17,2.4032
2010-12-20,2.3959
2010-12-21,2.4093
2010-12-22,2.4288
2010-12-23,2.4304
2010-12-24,2.4242
2010-12-27,2.4265
2010-12-28,2.4353
2010-12-29,2.4473
2010-12-30,2.4349
2010-12-31,2.4349
2011-01-03,2.4082
2011-01-04,2.4366
2011-01-05,2.4607
2011-01-06,2.4631
2011-01-07,2.4674
2011-01-10,2.4563
2011-01-11,2.4552
2011-01-12,2.4638
2011-01-13,2.4741
2011-01-14,2.4712
2011-01-17,2.4782
2011-01-18,2.4685
2011-01-19,2.4635
2011-01-20,2.4635
2011-01-21,2.429
2011-01-24,2.422
2011-01-25,2.3943
2011-01-26,2.3830999999999998
2011-01-27,2.3959
2011-01-28,2.3872
2011-01-31,2.3825
2011-02-01,2.3825
2011-02-02,2.402
2011-02-03,2.402
2011-02-04,2.402
2011-02-07,2.4064
2011-02-08,2.4112
2011-02-09,2.4026
2011-02-10,2.3537
2011-02-11,2.3367
2011-02-14,2.3552
2011-02-15,2.3552
2011-02-16,2.3583
2011-02-17,2.3597
2011-02-18,2.3753
2011-02-21,2.3879
2011-02-22,2.3649
2011-02-23,2.3566
2011-02-24,2.3249
2011-02-25,2.3243
2011-02-28,2.3277
2011-03-01,2.3441
2011-03-02,2.3375
2011-03-03,2.3487
2011-03-04,2.3747
2011-03-07,2.3645
2011-03-08,2.3691
2011-03-09,2.3807
2011-03-10,2.3714
2011-03-11,2.337
2011-03-14,2.3388999999999998
2011-03-15,2.3196
2011-03-16,2.3329
2011-03-17,2.3311
2011-03-18,2.3515
2011-03-21,2.3609
2011-03-22,2.3624
2011-03-23,2.368
2011-03-24,2.3719
2011-03-25,2.3764
2011-03-28,2.3744
2011-03-29,2.3849
2011-03-30,2.4012000000000002
2011-03-31,2.3887
2011-04-01,2.4056
2011-04-04,2.4054
2011-04-05,2.4021
2011-04-06,2.4027
2011-04-07,2.4176
2011-04-08,2.4092000000000002
2011-04-11,2.3885
2011-04-12,2.359
2011-04-13,2.3762
2011-04-14,2.3592
2011-04-15,2.3533
2011-04-18,2.3648
2011-04-19,2.3553
2011-04-20,2.3714
2011-04-21,2.3622
2011-04-22,2.3561
2011-04-25,2.3573
2011-04-26,2.3602
2011-04-27,2.3646
2011-04-28,2.3716
2011-04-29,2.3703
2011-05-02,2.3703
2011-05-03,2.3556
2011-05-04,2.3532
2011-05-05,2.3392
2011-05-06,2.3302
2011-05-09,2.3351
2011-05-10,2.34
2011-05-11,2.3599
2011-05-12,2.3533
2011-05-13,2.3651
2011-05-16,2.3578
2011-05-17,2.3578
2011-05-18,2.3677
2011-05-19,2.3715
2011-05-20,2.367
2011-05-23,2.348
2011-05-24,2.3536
2011-05-25,2.3533
2011-05-26,2.3659
2011-05-27,2.3782
2011-05-30,2.3682
2011-05-31,2.3933
2011-06-01,2.3803
2011-06-02,2.3855
2011-06-03,2.3904
2011-06-06,2.3763
2011-06-07,2.3758
2011-06-08,2.379
2011-06-09,2.3782
2011-06-10,2.3885
2011-06-13,2.3731
2011-06-14,2.3777
2011-06-15,2.3904
2011-06-16,2.3871
2011-06-17,2.3995
2011-06-20,2.3923
2011-06-21,2.3934
2011-06-22,2.4056
2011-06-23,2.3994
2011-06-24,2.403
2011-06-27,2.3994
2011-06-28,2.4136
2011-06-29,2.4191
2011-06-30,2.3306
2011-07-01,2.3369
2011-07-04,2.336
2011-07-05,2.3363
2011-07-06,2.352
2011-07-07,2.351
2011-07-08,2.3562
2011-07-11,2.3461
2011-07-12,2.3284000000000002
2011-07-13,2.3333
2011-07-14,2.3291
2011-07-15,2.3253
2011-07-18,2.2999
2011-07-19,2.2866
2011-07-20,2.2969
2011-07-21,2.3042
2011-07-22,2.3055
2011-07-25,2.2975
2011-07-26,2.2982
2011-07-27,2.2921
2011-07-28,2.2824
2011-07-29,2.2785
2011-08-01,2.2887
2011-08-02,2.2829
2011-08-03,2.2675
2011-08-04,2.2709
2011-08-05,2.234
2011-08-08,2.186
2011-08-09,2.1488
2011-08-10,2.1627
2011-08-11,2.1595
2011-08-12,2.1677
2011-08-15,2.1936
2011-08-16,2.1922
2011-08-17,2.2001
2011-08-18,2.2007
2011-08-19,2.1702
2011-08-22,2.1498
2011-08-23,2.1666
2011-08-24,2.1439
2011-08-25,2.1388
2011-08-26,2.1046
2011-08-29,2.1068
2011-08-30,2.1068
2011-08-31,2.1068
2011-09-01,2.1068
2011-09-02,2.1356
2011-09-05,2.1179
2011-09-06,2.1033
2011-09-07,2.1193
2011-09-08,2.1257
2011-09-09,2.1231
2011-09-12,2.0886
2011-09-13,2.0894
2011-09-14,2.0721
2011-09-15,2.0649
2011-09-16,2.0649
2011-09-19,2.0382
2011-09-20,2.034
2011-09-21,2.0467
2011-09-22,1.9946000000000002
2011-09-23,1.9632
2011-09-26,1.9169
2011-09-27,1.9682
2011-09-28,1.9843
2011-09-29,2.0058
2011-09-30,1.9889000000000001
2011-10-03,1.959
2011-10-04,1.943
2011-10-05,1.9604
2011-10-06,1.9909
2011-10-07,2.0013
2011-10-10,1.9971
2011-10-11,2.02
2011-10-12,2.0436
2011-10-13,2.0701
2011-10-14,2.0633
2011-10-17,2.0987999999999998
2011-10-18,2.0601
2011-10-19,2.0773
2011-10-20,2.0645
2011-10-21,2.0577
2011-10-24,2.0749
2011-10-25,2.0887000000000002
2011-10-26,2.0887000000000002
2011-10-27,2.1077
2011-10-28,2.1291
2011-10-31,2.1403
2011-11-01,2.1136
2011-11-02,2.1079
2011-11-03,2.096
2011-11-04,2.1184
2011-11-07,2.1184
2011-11-08,2.1222
2011-11-09,2.1337
2011-11-10,2.1093
2011-11-11,2.1047
2011-11-14,2.1211
2011-11-15,2.1189
2011-11-16,2.1179
2011-11-17,2.0996
2011-11-18,2.0848
2011-11-21,2.0559
2011-11-22,2.0597
2011-11-23,2.0515
2011-11-24,2.0702
2011-11-25,2.0493
2011-11-28,2.0493
2011-11-29,2.0695
2011-11-30,2.1236
2011-12-01,2.1474
2011-12-02,2.1554
2011-12-05,2.154
2011-12-06,2.141
2011-12-07,2.1453
2011-12-08,2.1158
2011-12-09,2.0952
2011-12-12,2.105
2011-12-13,2.1021
2011-12-14,2.0962
2011-12-15,2.0962
2011-12-16,2.0997
2011-12-19,2.1149
2011-12-20,2.0971
2011-12-21,2.1250999999999998
2011-12-22,2.1344
2011-12-23,2.1447
2011-12-26,2.1447
2011-12-27,2.1505
2011-12-28,2.1566
2011-12-29,2.1593
2011-12-30,2.1898
2012-01-02,2.1898
2012-01-03,2.1242
2012-01-04,2.1123
2012-01-05,2.1279
2012-01-06,2.1263
2012-01-09,2.1367
2012-01-10,2.1372
2012-01-11,2.1409
2012-01-12,2.1471999999999998
2012-01-13,2.144
2012-01-16,2.1207
2012-01-17,2.1351
2012-01-18,2.1326
2012-01-19,2.1330999999999998
2012-01-20,2.1412
2012-01-23,2.1412
2012-01-24,2.1412
2012-01-25,2.1382
2012-01-26,2.1457
2012-01-27,2.1433
2012-01-30,2.1317
2012-01-31,2.1441
2012-02-01,2.1441
2012-02-02,2.1642
2012-02-03,2.1684
2012-02-06,2.1684
2012-02-07,2.1684
2012-02-08,2.1849
2012-02-09,2.1991
2012-02-10,2.192
2012-02-13,2.1942
2012-02-14,2.1982
2012-02-15,2.1928
2012-02-16,2.1781
2012-02-17,2.1882
2012-02-20,2.1931
2012-02-21,2.1959
2012-02-22,2.1887
2012-02-23,2.1814
2012-02-24,2.1823
2012-02-27,2.1817
2012-02-28,2.1791
2012-02-29,2.1605
2012-03-01,2.1581
2012-03-02,2.1742
2012-03-05,2.1796
2012-03-06,2.1793
2012-03-07,2.1567
2012-03-08,2.1623
2012-03-09,2.1633
2012-03-12,2.1457
2012-03-13,2.1445
2012-03-14,2.1628
2012-03-15,2.1676
2012-03-16,2.1548
2012-03-19,2.1591
2012-03-20,2.166
2012-03-21,2.1707
2012-03-22,2.1704
2012-03-23,2.1737
2012-03-26,2.1718
2012-03-27,2.1798
2012-03-28,2.172
2012-03-29,2.1747
2012-03-30,2.1915
2012-04-02,2.1844
2012-04-03,2.1852
2012-04-04,2.1751
2012-04-05,2.1662
2012-04-06,2.173
2012-04-09,2.1626
2012-04-10,2.1697
2012-04-11,2.1697
2012-04-12,2.1752
2012-04-13,2.1772
2012-04-16,2.1686
2012-04-17,2.1654
2012-04-18,2.1693
2012-04-19,2.1661
2012-04-20,2.157
2012-04-23,2.1473
2012-04-24,2.1443
2012-04-25,2.1391999999999998
2012-04-26,2.1378
2012-04-27,2.1211
2012-04-30,2.1264
2012-05-01,2.1264
2012-05-02,2.1428
2012-05-03,2.1419
2012-05-04,2.1526
2012-05-07,2.143
2012-05-08,2.1519
2012-05-09,2.1416
2012-05-10,2.1441
2012-05-11,2.1388
2012-05-14,2.1255
2012-05-15,2.1026
2012-05-16,2.0661
2012-05-17,2.08
2012-05-18,2.0799
2012-05-21,2.0906
2012-05-22,2.1055
2012-05-23,2.0914
2012-05-24,2.103
2012-05-25,2.1047
2012-05-28,2.1137
2012-05-29,2.129
2012-05-30,2.1423
2012-05-31,2.1466
2012-06-01,2.124
2012-06-04,2.0952
2012-06-05,2.1011
2012-06-06,2.1147
2012-06-07,2.1250999999999998
2012-06-08,2.1187
2012-06-11,2.1289
2012-06-12,2.1239
2012-06-13,2.1241
2012-06-14,2.1108
2012-06-15,2.1238
2012-06-18,2.1304
2012-06-19,2.1469
2012-06-20,2.1593999999999998
2012-06-21,2.1593
2012-06-22,2.1595
2012-06-25,2.1575
2012-06-26,2.146
2012-06-27,2.1544
2012-06-28,2.1466
2012-06-29,2.1539
2012-07-02,2.1119
2012-07-03,2.1213
2012-07-04,2.1285
2012-07-05,2.1286
2012-07-06,2.1378
2012-07-09,2.1365
2012-07-10,2.1419
2012-07-11,2.1451000000000002
2012-07-12,2.1476
2012-07-13,2.1476
2012-07-16,2.1593
2012-07-17,2.1624
2012-07-18,2.1687
2012-07-19,2.1682
2012-07-20,2.1697
2012-07-23,2.1586
2012-07-24,2.153
2012-07-25,2.1555
2012-07-26,2.138
2012-07-27,2.1416
2012-07-30,2.1512000000000002
2012-07-31,2.1254
2012-08-01,2.126
2012-08-02,2.1269
2012-08-03,2.1267
2012-08-06,2.1294
2012-08-07,2.1148
2012-08-08,2.1238
2012-08-09,2.1343
2012-08-10,2.1390000000000002
2012-08-13,2.1414
2012-08-14,2.1501
2012-08-15,2.1506
2012-08-16,2.1466
2012-08-17,2.1408
2012-08-20,2.1408
2012-08-21,2.1408
2012-08-22,2.1453
2012-08-23,2.1445
2012-08-24,2.1397
2012-08-27,2.1399
2012-08-28,2.1366
2012-08-29,2.1326
2012-08-30,2.1345
2012-08-31,2.1345
2012-09-03,2.156
2012-09-04,2.1556
2012-09-05,2.1342
2012-09-06,2.1062
2012-09-07,2.1149
2012-09-10,2.1065
2012-09-11,2.0971
2012-09-12,2.0995
2012-09-13,2.1232
2012-09-14,2.1456
2012-09-17,2.1456
2012-09-18,2.1406
2012-09-19,2.146
2012-09-20,2.1205
2012-09-21,2.1185
2012-09-24,2.1044
2012-09-25,2.1061
2012-09-26,2.1032
2012-09-27,2.1103
2012-09-28,2.1232
2012-10-01,2.0938
2012-10-02,2.1043
2012-10-03,2.1018
2012-10-04,2.1175
2012-10-05,2.1159
2012-10-08,2.1179
2012-10-09,2.1216
2012-10-10,2.1161
2012-10-11,2.1107
2012-10-12,2.1104
2012-10-15,2.1107
2012-10-16,2.1082
2012-10-17,2.1141
2012-10-18,2.1189999999999998
2012-10-19,2.1159
2012-10-22,2.1107
2012-10-23,2.1142
2012-10-24,2.1196
2012-10-25,2.1238
2012-10-26,2.1238
2012-10-29,2.1224
2012-10-30,2.1241
2012-10-31,2.1214
2012-11-01,2.1289
2012-11-02,2.1112
2012-11-05,2.1115
2012-11-06,2.1059
2012-11-07,2.1065
2012-11-08,2.0986
2012-11-09,2.0965
2012-11-12,2.0921
2012-11-13,2.0921
2012-11-14,2.0858
2012-11-15,2.0858
2012-11-16,2.0814
2012-11-19,2.073
2012-11-20,2.0747
2012-11-21,2.0733
2012-11-22,2.0688
2012-11-23,2.0635
2012-11-26,2.0531
2012-11-27,2.0388
2012-11-28,2.0476
2012-11-29,2.0493
2012-11-30,2.0614
2012-12-03,2.09
2012-12-04,2.0884
2012-12-05,2.0969
2012-12-06,2.0992
2012-12-07,2.1015
2012-12-10,2.1183
2012-12-11,2.1291
2012-12-12,2.1373
2012-12-13,2.1399
2012-12-14,2.1396
2012-12-17,2.1334
2012-12-18,2.1462
2012-12-19,2.1576
2012-12-20,2.1638
2012-12-21,2.1474
2012-12-24,2.1587
2012-12-25,2.1587
2012-12-26,2.1609
2012-12-27,2.164
2012-12-28,2.1739
2012-12-31,2.1326
2013-01-01,2.1326
2013-01-02,2.1119
2013-01-03,2.1347
2013-01-04,2.1361
2013-01-07,2.1389
2013-01-08,2.1326
2013-01-09,2.1326
2013-01-10,2.1273
2013-01-11,2.122
2013-01-14,2.1241
2013-01-15,2.1264
2013-01-16,2.1241
2013-01-17,2.1217
2013-01-18,2.1177
2013-01-21,2.0676
2013-01-22,2.0588
2013-01-23,2.0659
2013-01-24,2.0659
2013-01-25,2.0705
2013-01-28,2.0705
2013-01-29,2.0737
2013-01-30,2.0612
2013-01-31,2.0591
2013-02-01,2.0591
2013-02-04,2.0743
2013-02-05,2.0708
2013-02-06,2.0464
2013-02-07,2.0498
2013-02-08,2.0558
2013-02-11,2.0558
2013-02-12,2.0558
2013-02-13,2.0655
2013-02-14,2.0652
2013-02-15,2.0612
2013-02-18,2.0516
2013-02-19,2.0437
2013-02-20,2.0445
2013-02-21,2.0462
2013-02-22,2.0567
2013-02-25,2.0639
2013-02-26,2.0585
2013-02-27,2.0578
2013-02-28,2.0735
2013-03-01,2.0724
2013-03-04,2.0719
2013-03-05,2.0788
2013-03-06,2.0911
2013-03-07,2.0902
2013-03-08,2.0946
2013-03-11,2.1017
2013-03-12,2.0985
2013-03-13,2.0851
2013-03-14,2.0791
2013-03-15,2.0637
2013-03-18,2.0552
2013-03-19,2.0609
2013-03-20,2.0692
2013-03-21,2.0708
2013-03-22,2.0639
2013-03-25,2.0854
2013-03-26,2.0963
2013-03-27,2.1179
2013-03-28,2.1246
2013-03-29,2.1214
2013-04-01,2.0735
2013-04-02,2.0942
2013-04-03,2.0963
2013-04-04,2.1018
2013-04-05,2.1026
2013-04-08,2.1027
2013-04-09,2.106
2013-04-10,2.1128
2013-04-11,2.1250999999999998
2013-04-12,2.114
2013-04-15,2.1114
2013-04-16,2.1154
2013-04-17,2.1288
2013-04-18,2.1225
2013-04-19,2.1213
2013-04-22,2.1162
2013-04-23,2.1077
2013-04-24,2.1165
2013-04-25,2.113
2013-04-26,2.1187
2013-04-29,2.1151
2013-04-30,2.1192
2013-05-01,2.1192
2013-05-02,2.1121
2013-05-03,2.0912
2013-05-06,2.1747
2013-05-07,2.2098
2013-05-08,2.2043
2013-05-09,2.1948
2013-05-10,2.2067
2013-05-13,2.2272
2013-05-14,2.2254
2013-05-15,2.2222
2013-05-16,2.1998
2013-05-17,2.205
2013-05-20,2.219
2013-05-21,2.2332
2013-05-22,2.2272
2013-05-23,2.2118
2013-05-24,2.2118
2013-05-27,2.2036
2013-05-28,2.2211
2013-05-29,2.2283
2013-05-30,2.2159
2013-05-31,2.2064
2013-06-03,2.2281
2013-06-04,2.2455
2013-06-05,2.2432
2013-06-06,2.2308
2013-06-07,2.2422
2013-06-10,2.2595
2013-06-11,2.2559
2013-06-12,2.251
2013-06-13,2.206
2013-06-14,2.2322
2013-06-17,2.2449
2013-06-18,2.2498
2013-06-19,2.2487
2013-06-20,2.2332
2013-06-21,2.2213
2013-06-24,2.1983
2013-06-25,2.1851
2013-06-26,2.203
2013-06-27,2.2188
2013-06-28,2.2499000000000002
2013-07-01,2.2347
2013-07-02,2.2307
2013-07-03,2.2274
2013-07-04,2.2306
2013-07-05,2.2335
2013-07-08,2.2194
2013-07-09,2.225
2013-07-10,2.2276
2013-07-11,2.2421
2013-07-12,2.2497
2013-07-15,2.2513
2013-07-16,2.2507
2013-07-17,2.2547
2013-07-18,2.2585
2013-07-19,2.2667
2013-07-22,2.2658
2013-07-23,2.2763999999999998
2013-07-24,2.2815
2013-07-25,2.279
2013-07-26,2.2778
2013-07-29,2.266
2013-07-30,2.26
2013-07-31,2.2248
2013-08-01,2.2295
2013-08-02,2.2365
2013-08-05,2.2388
2013-08-06,2.2402
2013-08-07,2.2317
2013-08-08,2.2317
2013-08-09,2.2317
2013-08-12,2.2395
2013-08-13,2.254
2013-08-14,2.2529
2013-08-15,2.2488
2013-08-16,2.2443
2013-08-19,2.2291
2013-08-20,2.1868
2013-08-21,2.186
2013-08-22,2.155
2013-08-23,2.155
2013-08-26,2.156
2013-08-27,2.1297
2013-08-28,2.1073
2013-08-29,2.1304
2013-08-30,2.1627
2013-09-02,2.1342
2013-09-03,2.1426
2013-09-04,2.1333
2013-09-05,2.1389
2013-09-06,2.1415
2013-09-09,2.1714
2013-09-10,2.1943
2013-09-11,2.1987
2013-09-12,2.2039
2013-09-13,2.2027
2013-09-16,2.2027
2013-09-17,2.2108
2013-09-18,2.2052
2013-09-19,2.2326
2013-09-20,2.2452
2013-09-23,2.2385
2013-09-24,2.2331
2013-09-25,2.2224
2013-09-26,2.209
2013-09-27,2.2118
2013-09-30,2.1742
2013-10-01,2.1767
2013-10-02,2.1788
2013-10-03,2.1793
2013-10-04,2.1854
2013-10-07,2.1867
2013-10-08,2.1863
2013-10-09,2.1764
2013-10-10,2.1856
2013-10-11,2.1976
2013-10-14,2.1954
2013-10-15,2.1954
2013-10-16,2.2023
2013-10-17,2.2093
2013-10-18,2.2146
2013-10-21,2.2201
2013-10-22,2.2203
2013-10-23,2.2339
2013-10-24,2.238
2013-10-25,2.237
2013-10-28,2.238
2013-10-29,2.234
2013-10-30,2.2383
2013-10-31,2.2217000000000002
2013-11-01,2.2279
2013-11-04,2.2237
2013-11-05,2.2237
2013-11-06,2.2197
2013-11-07,2.2241
2013-11-08,2.2196
2013-11-11,2.2192
2013-11-12,2.2076000000000002
2013-11-13,2.1929
2013-11-14,2.1961
2013-11-15,2.202
2013-11-18,2.2076000000000002
2013-11-19,2.225
2013-11-20,2.2086
2013-11-21,2.2043
2013-11-22,2.2047
2013-11-25,2.2093
2013-11-26,2.2054
2013-11-27,2.2226
2013-11-28,2.2346
2013-11-29,2.2395
2013-12-02,2.2516
2013-12-03,2.2622
2013-12-04,2.2531
2013-12-05,2.2563
2013-12-06,2.258
2013-12-09,2.2761
2013-12-10,2.2776
2013-12-11,2.2796
2013-12-12,2.2664
2013-12-13,2.2721
2013-12-16,2.2694
2013-12-17,2.2871
2013-12-18,2.2803
2013-12-19,2.295
2013-12-20,2.2677
2013-12-23,2.2612
2013-12-24,2.2381
2013-12-25,2.2381
2013-12-26,2.2466
2013-12-27,2.268
2013-12-30,2.2788
2013-12-31,2.3098
2014-01-01,2.3098
2014-01-02,2.2931
2014-01-03,2.2701000000000002
2014-01-06,2.2640000000000002
2014-01-07,2.2571
2014-01-08,2.2637
2014-01-09,2.2597
2014-01-10,2.2574
2014-01-13,2.268
2014-01-14,2.268
2014-01-15,2.2493
2014-01-16,2.1918
2014-01-17,2.1918
2014-01-20,2.186
2014-01-21,2.1946
2014-01-22,2.1938
2014-01-23,2.1871
2014-01-24,2.1788
2014-01-27,2.1403
2014-01-28,2.1477
2014-01-29,2.1586
2014-01-30,2.1784
2014-01-31,2.1784
2014-02-03,2.1784
2014-02-04,2.1409
2014-02-05,2.1508
2014-02-06,2.1649
2014-02-07,2.1783
2014-02-10,2.1874000000000002
2014-02-11,2.1954
2014-02-12,2.1998
2014-02-13,2.187
2014-02-14,2.1901
2014-02-17,2.1995
2014-02-18,2.1972
2014-02-19,2.2033
2014-02-20,2.2007
2014-02-21,2.2029
2014-02-24,2.1998
2014-02-25,2.2056
2014-02-26,2.1895
2014-02-27,2.2025
2014-02-28,2.2031
2014-03-03,2.1909
2014-03-04,2.1932
2014-03-05,2.1953
2014-03-06,2.2074
2014-03-07,2.202
2014-03-10,2.1888
2014-03-11,2.1951
2014-03-12,2.1829
2014-03-13,2.1819
2014-03-14,2.1645
2014-03-17,2.1773
2014-03-18,2.1836
2014-03-19,2.1799
2014-03-20,2.1794000000000002
2014-03-21,2.1829
2014-03-24,2.1985
2014-03-25,2.2022
2014-03-26,2.2045
2014-03-27,2.212
2014-03-28,2.2204
2014-03-31,2.1535
