Date,pb
2009-11-09,1.0541
2009-11-10,1.0512
2009-11-11,1.0611
2009-11-12,1.0584
2009-11-13,1.0612
2009-11-16,1.0765
2009-11-17,1.0664
2009-11-18,1.0641
2009-11-19,1.0421
2009-11-20,1.0282
2009-11-23,1.0473
2009-11-24,1.0356
2009-11-25,1.0375
2009-11-26,1.0013
2009-11-27,1.0131000000000001
2009-11-30,1.0014
2009-12-01,1.0271
2009-12-02,1.028
2009-12-03,1.029
2009-12-04,1.0428
2009-12-07,1.0366
2009-12-08,1.019
2009-12-09,1.0114
2009-12-10,1.0182
2009-12-11,1.02
2009-12-14,1.0304
2009-12-15,1.029
2009-12-16,1.0408
2009-12-17,1.0322
2009-12-18,1.0224
2009-12-21,1.0354
2009-12-22,1.0461
2009-12-23,1.0515
2009-12-24,1.0515
2009-12-25,1.0515
2009-12-28,1.06
2009-12-29,1.0635
2009-12-30,1.0579
2009-12-31,1.0579
2010-01-01,1.0579
2010-01-04,1.0443
2010-01-05,1.0457
2010-01-06,1.0488
2010-01-07,1.0525
2010-01-08,1.0564
2010-01-11,1.048
2010-01-12,1.0386
2010-01-13,1.0418
2010-01-14,1.0484
2010-01-15,1.0344
2010-01-18,1.0366
2010-01-19,1.0449
2010-01-20,1.0197
2010-01-21,1.0089
2010-01-22,0.9963
2010-01-25,0.987
2010-01-26,0.9886
2010-01-27,0.9715
2010-01-28,0.9543
2010-01-29,0.9688
2010-02-01,0.9725
2010-02-02,0.9906
2010-02-03,0.9794
2010-02-04,0.9463
2010-02-05,0.9204
2010-02-08,0.9264
2010-02-09,0.9227
2010-02-10,0.9407
2010-02-11,0.934
2010-02-12,0.9331
2010-02-15,0.9369
2010-02-16,0.9444
2010-02-17,0.9588
2010-02-18,0.9612
2010-02-19,0.9644
2010-02-22,0.9608
2010-02-23,0.9396
2010-02-24,0.9447
2010-02-25,0.9215
2010-02-26,0.9306
2010-03-01,0.9417
2010-03-02,0.9466
2010-03-03,0.9599
2010-03-04,0.9632
2010-03-05,0.9822
2010-03-08,0.9883
2010-03-09,0.9871
2010-03-10,0.9993
2010-03-11,0.9953
2010-03-12,0.9954
2010-03-15,0.9868
2010-03-16,0.9975
2010-03-17,1.009
2010-03-18,1.0038
2010-03-19,0.9999
2010-03-22,0.9972
2010-03-23,1.0038
2010-03-24,1.0043
2010-03-25,1.0138
2010-03-26,1.0147
2010-03-29,1.0164
2010-03-30,1.0128
2010-03-31,0.9577
2010-04-01,0.9719
2010-04-02,0.9719
2010-04-05,0.9719
2010-04-06,0.9778
2010-04-07,0.9689
2010-04-08,0.956
2010-04-09,0.9679
2010-04-12,0.9762
2010-04-13,0.9728
2010-04-14,0.9836
2010-04-15,0.9866
2010-04-16,0.9654
2010-04-19,0.9558
2010-04-20,0.9762
2010-04-21,0.9666
2010-04-22,0.9492
2010-04-23,0.955
2010-04-26,0.9569
2010-04-27,0.9264
2010-04-28,0.9042
2010-04-29,0.9125
2010-04-30,0.9068
2010-05-03,0.9091
2010-05-04,0.8682
2010-05-05,0.8582
2010-05-06,0.8215
2010-05-07,0.795
2010-05-10,0.8823
2010-05-11,0.8799
2010-05-12,0.8865
2010-05-13,0.8798
2010-05-14,0.8342
2010-05-17,0.8358
2010-05-18,0.8564
2010-05-19,0.8275
2010-05-20,0.8142
2010-05-21,0.8237
2010-05-24,0.8006
2010-05-25,0.7739
2010-05-26,0.7897
2010-05-27,0.8374
2010-05-28,0.8308
2010-05-31,0.8327
2010-06-01,0.8228
2010-06-02,0.8184
2010-06-03,0.8315
2010-06-04,0.8001
2010-06-07,0.7955
2010-06-08,0.7918
2010-06-09,0.8066
2010-06-10,0.8258
2010-06-11,0.8376
2010-06-14,0.8599
2010-06-15,0.8763
2010-06-16,0.8765
2010-06-17,0.8768
2010-06-18,0.8835
2010-06-21,0.886
2010-06-22,0.878
2010-06-23,0.8674
2010-06-24,0.8494
2010-06-25,0.8494
2010-06-28,0.8564
2010-06-29,0.8193
2010-06-30,0.834
2010-07-01,0.818
2010-07-02,0.8241
2010-07-05,0.8139
2010-07-06,0.8355
2010-07-07,0.8629
2010-07-08,0.8722
2010-07-09,0.8828
2010-07-12,0.8842
2010-07-13,0.8987
2010-07-14,0.8964
2010-07-15,0.8835
2010-07-16,0.8692
2010-07-19,0.8681
2010-07-20,0.8624
2010-07-21,0.8689
2010-07-22,0.893
2010-07-23,0.8898
2010-07-26,0.8994
2010-07-27,0.9139
2010-07-28,0.9109
2010-07-29,0.9117
2010-07-30,0.9085
2010-08-02,0.9314
2010-08-03,0.93
2010-08-04,0.9302
2010-08-05,0.9228
2010-08-06,0.9138
2010-08-09,0.9253
2010-08-10,0.9225
2010-08-11,0.8943
2010-08-12,0.8935
2010-08-13,0.8914
2010-08-16,0.8887
2010-08-17,0.8997
2010-08-18,0.8934
2010-08-19,0.8753
2010-08-20,0.8651
2010-08-23,0.8715
2010-08-24,0.858
2010-08-25,0.8488
2010-08-26,0.861
2010-08-27,0.8657
2010-08-30,0.8604
2010-08-31,0.8628
2010-09-01,0.8978
2010-09-02,0.8992
2010-09-03,0.9095
2010-09-06,0.9098
2010-09-07,0.8989
2010-09-08,0.9074
2010-09-09,0.9182
2010-09-10,0.9171
2010-09-13,0.9226
2010-09-14,0.9229
2010-09-15,0.9168
2010-09-16,0.9089
2010-09-17,0.9012
2010-09-20,0.9106
2010-09-21,0.9103
2010-09-22,0.8954
2010-09-23,0.8914
2010-09-24,0.9051
2010-09-27,0.9045
2010-09-28,0.9032
2010-09-29,0.8967
2010-09-30,0.8892
2010-10-01,0.8859
2010-10-04,0.873
2010-10-05,0.8899
2010-10-06,0.8931
2010-10-07,0.8983
2010-10-08,0.9014
2010-10-11,0.9048
2010-10-12,0.9003
2010-10-13,0.9172
2010-10-14,0.9161
2010-10-15,0.9148
2010-10-18,0.9226
2010-10-19,0.9209
2010-10-20,0.9289
2010-10-21,0.9372
2010-10-22,0.9333
2010-10-25,0.9289
2010-10-26,0.9257
2010-10-27,0.9201
2010-10-28,0.9324
2010-10-29,0.9305
2010-11-01,0.9204
2010-11-02,0.9296
2010-11-03,0.9213
2010-11-04,0.933
2010-11-05,0.9218
2010-11-08,0.9227
2010-11-09,0.9382
2010-11-10,0.9179
2010-11-11,0.9103
2010-11-12,0.9078
2010-11-15,0.9155
2010-11-16,0.897
2010-11-17,0.9004
2010-11-18,0.9114
2010-11-19,0.9072
2010-11-22,0.8907
2010-11-23,0.873
2010-11-24,0.8714
2010-11-25,0.8712
2010-11-26,0.8662
2010-11-29,0.8441
2010-11-30,0.8364
2010-12-01,0.8757
2010-12-02,0.8967
2010-12-03,0.8981
2010-12-06,0.8903
2010-12-07,0.8986
2010-12-08,0.9098
2010-12-09,0.9145
2010-12-10,0.9132
2010-12-13,0.9199
2010-12-14,0.9242
2010-12-15,0.9119
2010-12-16,0.9105
2010-12-17,0.8981
2010-12-20,0.9105
2010-12-21,0.9262
2010-12-22,0.9267
2010-12-23,0.9291
2010-12-24,0.9291
2010-12-27,0.9178
2010-12-28,0.9154
2010-12-29,0.9163
2010-12-30,0.9037
2010-12-31,0.9037
2011-01-03,0.9348
2011-01-04,0.8998
2011-01-05,0.9008
2011-01-06,0.9056
2011-01-07,0.9027
2011-01-10,0.8834
2011-01-11,0.8937
2011-01-12,0.9239
2011-01-13,0.9313
2011-01-14,0.9387
2011-01-17,0.9337
2011-01-18,0.9427
2011-01-19,0.9479
2011-01-20,0.9501
2011-01-21,0.9637
2011-01-24,0.966
2011-01-25,0.9588
2011-01-26,0.962
2011-01-27,0.9726
2011-01-28,0.9596
2011-01-31,0.9609
2011-02-01,0.9828
2011-02-02,0.9871
2011-02-03,0.9794
2011-02-04,0.9876
2011-02-07,0.9938
2011-02-08,0.9924
2011-02-09,0.9902
2011-02-10,0.9879
2011-02-11,0.9926
2011-02-14,0.9909
2011-02-15,0.9971
2011-02-16,1.0091
2011-02-17,1.0088
2011-02-18,1.0043
2011-02-21,0.9689
2011-02-22,0.9594
2011-02-23,0.9557
2011-02-24,0.9577
2011-02-25,0.9753
2011-02-28,0.9821
2011-03-01,0.9758
2011-03-02,0.9761
2011-03-03,0.9736
2011-03-04,0.9727
2011-03-07,0.9705
2011-03-08,0.9803
2011-03-09,0.984
2011-03-10,0.9683
2011-03-11,0.9596
2011-03-14,0.9537
2011-03-15,0.9358
2011-03-16,0.9143
2011-03-17,0.9271
2011-03-18,0.9299
2011-03-21,0.9432
2011-03-22,0.9451
2011-03-23,0.9512
2011-03-24,0.9651
2011-03-25,0.9629
2011-03-28,0.9647
2011-03-29,0.958
2011-03-30,0.968
2011-03-31,0.9623
2011-04-01,0.9729
2011-04-04,0.9761
2011-04-05,0.9769
2011-04-06,0.9865
2011-04-07,0.9826
2011-04-08,0.9901
2011-04-11,0.9886
2011-04-12,0.9737
2011-04-13,0.9774
2011-04-14,0.9669
2011-04-15,0.9669
2011-04-18,0.9381
2011-04-19,0.9409
2011-04-20,0.9534
2011-04-21,0.9654
2011-04-22,0.9654
2011-04-25,0.9654
2011-04-26,0.9715
2011-04-27,0.9854
2011-04-28,0.9923
2011-04-29,0.9949
2011-05-02,0.9944
2011-05-03,0.9898
2011-05-04,0.9725
2011-05-05,0.9644
2011-05-06,0.973
2011-05-09,0.9609
2011-05-10,0.9745
2011-05-11,0.9772
2011-05-12,0.9659
2011-05-13,0.9656
2011-05-16,0.9614
2011-05-17,0.9499
2011-05-18,0.952
2011-05-19,0.9573
2011-05-20,0.9448
2011-05-23,0.8976
2011-05-24,0.9017
2011-05-25,0.911
2011-05-26,0.9055
2011-05-27,0.9122
2011-05-30,0.9107
2011-05-31,0.9251
2011-06-01,0.9126
2011-06-02,0.9053
2011-06-03,0.9093
2011-06-06,0.8906
2011-06-07,0.8931
2011-06-08,0.8811
2011-06-09,0.8868
2011-06-10,0.8748
2011-06-13,0.8732
2011-06-14,0.8847
2011-06-15,0.8659
2011-06-16,0.8634
2011-06-17,0.8729
2011-06-20,0.8517
2011-06-21,0.8693
2011-06-22,0.8651
2011-06-23,0.8433
2011-06-24,0.8307
2011-06-27,0.8366
2011-06-28,0.8427
2011-06-29,0.8606
2011-06-30,0.8539
2011-07-01,0.8666
2011-07-04,0.8642
2011-07-05,0.8558
2011-07-06,0.8364
2011-07-07,0.8351
2011-07-08,0.8078
2011-07-11,0.7763
2011-07-12,0.7849
2011-07-13,0.7987
2011-07-14,0.7903
2011-07-15,0.7808
2011-07-18,0.7581
2011-07-19,0.7716
2011-07-20,0.7947
2011-07-21,0.8221
2011-07-22,0.8217
2011-07-25,0.804
2011-07-26,0.8065
2011-07-27,0.7841
2011-07-28,0.7861
2011-07-29,0.7805
2011-08-01,0.7514
2011-08-02,0.7342
2011-08-03,0.7231
2011-08-04,0.6875
2011-08-05,0.6808
2011-08-08,0.6651
2011-08-09,0.6669
2011-08-10,0.6244
2011-08-11,0.6491
2011-08-12,0.6747
2011-08-15,0.6747
2011-08-16,0.6678
2011-08-17,0.6768
2011-08-18,0.6371
2011-08-19,0.6215
2011-08-22,0.6339
2011-08-23,0.6277
2011-08-24,0.6391
2011-08-25,0.6369
2011-08-26,0.6306
2011-08-29,0.6449
2011-08-30,0.6437
2011-08-31,0.664
2011-09-01,0.6688
2011-09-02,0.6431
2011-09-05,0.6125
2011-09-06,0.6008
2011-09-07,0.6261
2011-09-08,0.6306
2011-09-09,0.6007
2011-09-12,0.5774
2011-09-13,0.5884
2011-09-14,0.6031
2011-09-15,0.6236
2011-09-16,0.6198
2011-09-19,0.5986
2011-09-20,0.6102
2011-09-21,0.6011
2011-09-22,0.5726
2011-09-23,0.5801
2011-09-26,0.5979
2011-09-27,0.6278
2011-09-28,0.6244
2011-09-29,0.6375
2011-09-30,0.6723
2011-10-03,0.6629
2011-10-04,0.6465
2011-10-05,0.6724
2011-10-06,0.6957
2011-10-07,0.7059
2011-10-10,0.7299
2011-10-11,0.7264
2011-10-12,0.7487
2011-10-13,0.7237
2011-10-14,0.7433
2011-10-17,0.728
2011-10-18,0.73
2011-10-19,0.7435
2011-10-20,0.7195
2011-10-21,0.738
2011-10-24,0.743
2011-10-25,0.7364
2011-10-26,0.7375
2011-10-27,0.7771
2011-10-28,0.7642
2011-10-31,0.736
2011-11-01,0.6889
2011-11-02,0.7037
2011-11-03,0.7253
2011-11-04,0.7073
2011-11-07,0.7163
2011-11-08,0.7213
2011-11-09,0.6947
2011-11-10,0.7003
2011-11-11,0.7242
2011-11-14,0.7111
2011-11-15,0.7043
2011-11-16,0.7108
2011-11-17,0.7013
2011-11-18,0.7023
2011-11-21,0.6693
2011-11-22,0.6602
2011-11-23,0.6443
2011-11-24,0.6441
2011-11-25,0.6453
2011-11-28,0.6749
2011-11-29,0.6769
2011-11-30,0.7065
2011-12-01,0.7026
2011-12-02,0.7123
2011-12-05,0.7316
2011-12-06,0.7286
2011-12-07,0.7195
2011-12-08,0.6902
2011-12-09,0.7128
2011-12-12,0.6875
2011-12-13,0.686
2011-12-14,0.6659
2011-12-15,0.6735
2011-12-16,0.6695
2011-12-19,0.6687
2011-12-20,0.6872
2011-12-21,0.681
2011-12-22,0.6904
2011-12-23,0.6931
2011-12-26,0.6931
2011-12-27,0.6873
2011-12-28,0.6819
2011-12-29,0.6874
2011-12-30,0.6959
2012-01-02,0.7953
2012-01-03,0.8047
2012-01-04,0.7904
2012-01-05,0.7643
2012-01-06,0.7593
2012-01-09,0.6593
2012-01-10,0.6791
2012-01-11,0.6808
2012-01-12,0.6957
2012-01-13,0.6877
2012-01-16,0.6956
2012-01-17,0.7027
2012-01-18,0.6989
2012-01-19,0.7175
2012-01-20,0.7165
2012-01-23,0.7308
2012-01-24,0.7323
2012-01-25,0.7256
2012-01-26,0.737
2012-01-27,0.7279
2012-01-30,0.7203
2012-01-31,0.7256
2012-02-01,0.7427
2012-02-02,0.743
2012-02-03,0.7491
2012-02-06,0.7465
2012-02-07,0.7516
2012-02-08,0.76
2012-02-09,0.7599
2012-02-10,0.7473
2012-02-13,0.7484
2012-02-14,0.7518
2012-02-15,0.7535
2012-02-16,0.7477
2012-02-17,0.7551
2012-02-20,0.761
2012-02-21,0.7599
2012-02-22,0.7544
2012-02-23,0.744
2012-02-24,0.7522
2012-02-27,0.7448
2012-02-28,0.7447
2012-02-29,0.7443
2012-03-01,0.7648
2012-03-02,0.7667
2012-03-05,0.7621
2012-03-06,0.7387
2012-03-07,0.7446
2012-03-08,0.7556
2012-03-09,0.748
2012-03-12,0.7482
2012-03-13,0.7631
2012-03-14,0.7651
2012-03-15,0.7718
2012-03-16,0.7769
2012-03-19,0.7794
2012-03-20,0.7713
2012-03-21,0.7607
2012-03-22,0.7479
2012-03-23,0.7482
2012-03-26,0.7549
2012-03-27,0.7494
2012-03-28,0.7478
2012-03-29,0.7254
2012-03-30,0.7284
2012-04-02,0.7925
2012-04-03,0.7779
2012-04-04,0.7599
2012-04-05,0.7588
2012-04-06,0.7588
2012-04-09,0.7588
2012-04-10,0.7225
2012-04-11,0.7325
2012-04-12,0.7392
2012-04-13,0.7161
2012-04-16,0.7204
2012-04-17,0.7451
2012-04-18,0.7283
2012-04-19,0.7132
2012-04-20,0.7199
2012-04-23,0.695
2012-04-24,0.7117
2012-04-25,0.7309
2012-04-26,0.7269
2012-04-27,0.7405
2012-04-30,0.7314
2012-05-01,0.7314
2012-05-02,0.7135
2012-05-03,0.7102
2012-05-04,0.6991
2012-05-07,0.7157
2012-05-08,0.7009
2012-05-09,0.6936
2012-05-10,0.7043
2012-05-11,0.7074
2012-05-14,0.6876
2012-05-15,0.6709
2012-05-16,0.6691
2012-05-17,0.6599
2012-05-18,0.6586
2012-05-21,0.6515
2012-05-22,0.6734
2012-05-23,0.6487
2012-05-24,0.6573
2012-05-25,0.6595
2012-05-28,0.6549
2012-05-29,0.656
2012-05-30,0.6446
2012-05-31,0.6457
2012-06-01,0.6397
2012-06-04,0.6468
2012-06-05,0.6505
2012-06-06,0.6727
2012-06-07,0.6782
2012-06-08,0.6738
2012-06-11,0.6565
2012-06-12,0.653
2012-06-13,0.6485
2012-06-14,0.6571
2012-06-15,0.6723
2012-06-18,0.6527
2012-06-19,0.6745
2012-06-20,0.6872
2012-06-21,0.6873
2012-06-22,0.6823
2012-06-25,0.6565
2012-06-26,0.6511
2012-06-27,0.6676
2012-06-28,0.6721
2012-06-29,0.7144
2012-07-02,0.7261
2012-07-03,0.7372
2012-07-04,0.7315
2012-07-05,0.7177
2012-07-06,0.7
2012-07-09,0.7043
2012-07-10,0.7071
2012-07-11,0.7075
2012-07-12,0.6941
2012-07-13,0.7005
2012-07-16,0.698
2012-07-17,0.6916
2012-07-18,0.6953
2012-07-19,0.6966
2012-07-20,0.6668
2012-07-23,0.6465
2012-07-24,0.6297
2012-07-25,0.6357
2012-07-26,0.6717
2012-07-27,0.6919
2012-07-30,0.7095
2012-07-31,0.7049
2012-08-01,0.706
2012-08-02,0.6759
2012-08-03,0.7189
2012-08-06,0.7296
2012-08-07,0.7455
2012-08-08,0.7457
2012-08-09,0.744
2012-08-10,0.7393
2012-08-13,0.7383
2012-08-14,0.7447
2012-08-15,0.7447
2012-08-16,0.7565
2012-08-17,0.7657
2012-08-20,0.7585
2012-08-21,0.7749
2012-08-22,0.766
2012-08-23,0.7557
2012-08-24,0.7521
2012-08-27,0.7587
2012-08-28,0.7575
2012-08-29,0.7551
2012-08-30,0.7476
2012-08-31,0.7631
2012-09-03,0.7731
2012-09-04,0.7698
2012-09-05,0.7641
2012-09-06,0.7964
2012-09-07,0.8141
2012-09-10,0.8128
2012-09-11,0.8189
2012-09-12,0.827
2012-09-13,0.8196
2012-09-14,0.8398
2012-09-17,0.8322
2012-09-18,0.8139
2012-09-19,0.8163
2012-09-20,0.8035
2012-09-21,0.8129
2012-09-24,0.8046
2012-09-25,0.807
2012-09-26,0.7815
2012-09-27,0.7827
2012-09-28,0.7655
2012-10-01,0.7674
2012-10-02,0.7656
2012-10-03,0.7666
2012-10-04,0.7645
2012-10-05,0.7821
2012-10-08,0.7677
2012-10-09,0.7647
2012-10-10,0.7635
2012-10-11,0.771
2012-10-12,0.7638
2012-10-15,0.768
2012-10-16,0.787
2012-10-17,0.7986
2012-10-18,0.7958
2012-10-19,0.7803
2012-10-22,0.7796
2012-10-23,0.7658
2012-10-24,0.7719
2012-10-25,0.7628
2012-10-26,0.766
2012-10-29,0.7551
2012-10-30,0.7646
2012-10-31,0.7663
2012-11-01,0.7775
2012-11-02,0.7756
2012-11-05,0.7648
2012-11-06,0.7715
2012-11-07,0.7535
2012-11-08,0.7485
2012-11-09,0.7495
2012-11-12,0.7477
2012-11-13,0.7571
2012-11-14,0.7539
2012-11-15,0.7502
2012-11-16,0.735
2012-11-19,0.7567
2012-11-20,0.7553
2012-11-21,0.7608
2012-11-22,0.7682
2012-11-23,0.7722
2012-11-26,0.7659
2012-11-27,0.7632
2012-11-28,0.7629
2012-11-29,0.7832
2012-11-30,0.7791
2012-12-03,0.7855
2012-12-04,0.7932
2012-12-05,0.7872
2012-12-06,0.7812
2012-12-07,0.7751
2012-12-10,0.7593
2012-12-11,0.7703
2012-12-12,0.7786
2012-12-13,0.7827
2012-12-14,0.7847
2012-12-17,0.789
2012-12-18,0.7952
2012-12-19,0.8032
2012-12-20,0.8056
2012-12-21,0.8035
2012-12-24,0.8035
2012-12-25,0.8035
2012-12-26,0.8035
2012-12-27,0.8063
2012-12-28,0.7992
2012-12-31,0.7992
2013-01-01,0.7992
2013-01-02,0.8648
2013-01-03,0.8651
2013-01-04,0.8676
2013-01-07,0.8618
2013-01-08,0.864
2013-01-09,0.8834
2013-01-10,0.8891
2013-01-11,0.8919
2013-01-14,0.8861
2013-01-15,0.8908
2013-01-16,0.8847
2013-01-17,0.896
2013-01-18,0.8927
2013-01-21,0.8965
2013-01-22,0.9008
2013-01-23,0.8949
2013-01-24,0.902
2013-01-25,0.8992
2013-01-28,0.9066
2013-01-29,0.9068
2013-01-30,0.8735
2013-01-31,0.88
2013-02-01,0.8718
2013-02-04,0.8336
2013-02-05,0.8445
2013-02-06,0.8385
2013-02-07,0.8254
2013-02-08,0.8351
2013-02-11,0.8291
2013-02-12,0.8342
2013-02-13,0.8382
2013-02-14,0.8287
2013-02-15,0.8284
2013-02-18,0.8244
2013-02-19,0.8361
2013-02-20,0.8288
2013-02-21,0.8032
2013-02-22,0.8151
2013-02-25,0.8202
2013-02-26,0.7815
2013-02-27,0.7952
2013-02-28,0.7994
2013-03-01,0.787
2013-03-04,0.7804
2013-03-05,0.8044
2013-03-06,0.8016
2013-03-07,0.8061
2013-03-08,0.8182
2013-03-11,0.8139
2013-03-12,0.8126
2013-03-13,0.7986
2013-03-14,0.8196
2013-03-15,0.8131
2013-03-18,0.8054
2013-03-19,0.7926
2013-03-20,0.8088
2013-03-21,0.8049
2013-03-22,0.8109
2013-03-25,0.7909
2013-03-26,0.7818
2013-03-27,0.7745
2013-03-28,0.7733
2013-03-29,0.7733
2013-04-01,0.7733
2013-04-02,0.7753
2013-04-03,0.7572
2013-04-04,0.7561
2013-04-05,0.7605
2013-04-08,0.7612
2013-04-09,0.7715
2013-04-10,0.794
2013-04-11,0.7974
2013-04-12,0.786
2013-04-15,0.7773
2013-04-16,0.7727
2013-04-17,0.7661
2013-04-18,0.7706
2013-04-19,0.7826
2013-04-22,0.7933
2013-04-23,0.8146
2013-04-24,0.8197
2013-04-25,0.8223
2013-04-26,0.8184
2013-04-29,0.8367
2013-04-30,0.8288
2013-05-01,0.8288
2013-05-02,0.8265
2013-05-03,0.8366
2013-05-06,0.8331
2013-05-07,0.8448
2013-05-08,0.8491
2013-05-09,0.8421
2013-05-10,0.8515
2013-05-13,0.8465
2013-05-14,0.8553
2013-05-15,0.8627
2013-05-16,0.8643
2013-05-17,0.8669
2013-05-20,0.8592
2013-05-21,0.855
2013-05-22,0.8615
2013-05-23,0.8358
2013-05-24,0.8297
2013-05-27,0.8425
2013-05-28,0.8602
2013-05-29,0.8469
2013-05-30,0.8502
2013-05-31,0.8422
2013-06-03,0.8332
2013-06-04,0.8355
2013-06-05,0.8268
2013-06-06,0.8054
2013-06-07,0.8142
2013-06-10,0.8073
2013-06-11,0.7941
2013-06-12,0.7814
2013-06-13,0.7851
2013-06-14,0.7872
2013-06-17,0.786
2013-06-18,0.7848
2013-06-19,0.7758
2013-06-20,0.7522
2013-06-21,0.7383
2013-06-24,0.7337
2013-06-25,0.7308
2013-06-26,0.7457
2013-06-27,0.7488
2013-06-28,0.7396
2013-07-01,0.7744
2013-07-02,0.7689
2013-07-03,0.7643
2013-07-04,0.7902
2013-07-05,0.7745
2013-07-08,0.7872
2013-07-09,0.7882
2013-07-10,0.7819
2013-07-11,0.7825
2013-07-12,0.7701
2013-07-15,0.7782
2013-07-16,0.7745
2013-07-17,0.783
2013-07-18,0.7993
2013-07-19,0.8035
2013-07-22,0.809
2013-07-23,0.8117
2013-07-24,0.8232
2013-07-25,0.8226
2013-07-26,0.8219
2013-07-29,0.8141
2013-07-30,0.8277
2013-07-31,0.8243
2013-08-01,0.842
2013-08-02,0.8406
2013-08-05,0.8377
2013-08-06,0.8325
2013-08-07,0.8412
2013-08-08,0.8563
2013-08-09,0.8585
2013-08-12,0.8613
2013-08-13,0.867
2013-08-14,0.8703
2013-08-15,0.8703
2013-08-16,0.882
2013-08-19,0.8605
2013-08-20,0.8481
2013-08-21,0.8411
2013-08-22,0.8624
2013-08-23,0.8658
2013-08-26,0.8493
2013-08-27,0.8303
2013-08-28,0.8403
2013-08-29,0.8466
2013-08-30,0.8373
2013-09-02,0.8527
2013-09-03,0.85
2013-09-04,0.8402
2013-09-05,0.847
2013-09-06,0.8573
2013-09-09,0.8651
2013-09-10,0.8695
2013-09-11,0.8799
2013-09-12,0.8774
2013-09-13,0.879
2013-09-16,0.8873
2013-09-17,0.8885
2013-09-18,0.8917
2013-09-19,0.9048
2013-09-20,0.9001
2013-09-23,0.8958
2013-09-24,0.9027
2013-09-25,0.903
2013-09-26,0.8932
2013-09-27,0.8825
2013-09-30,0.8675
2013-10-01,0.8958
2013-10-02,0.9009
2013-10-03,0.896
2013-10-04,0.9082
2013-10-07,0.9133
2013-10-08,0.91
2013-10-09,0.9197
2013-10-10,0.9339
2013-10-11,0.9356
2013-10-14,0.9372
2013-10-15,0.9415
2013-10-16,0.9558
2013-10-17,0.952
2013-10-18,0.9563
2013-10-21,0.9543
2013-10-22,0.9594
2013-10-23,0.9398
2013-10-24,0.9518
2013-10-25,0.9397
2013-10-28,0.938
2013-10-29,0.9588
2013-10-30,0.9564
2013-10-31,0.9665
2013-11-01,0.9569
2013-11-04,0.9647
2013-11-05,0.953
2013-11-06,0.9618
2013-11-07,0.9405
2013-11-08,0.9445
2013-11-11,0.9519
2013-11-12,0.9464
2013-11-13,0.9345
2013-11-14,0.9377
2013-11-15,0.9335
2013-11-18,0.9538
2013-11-19,0.9363
2013-11-20,0.9339
2013-11-21,0.9397
2013-11-22,0.9379
2013-11-25,0.9354
2013-11-26,0.9338
2013-11-27,0.941
2013-11-28,0.9498
2013-11-29,0.9468
2013-12-02,0.9337
2013-12-03,0.9151
2013-12-04,0.9126
2013-12-05,0.896
2013-12-06,0.9026
2013-12-09,0.9103
2013-12-10,0.9074
2013-12-11,0.8934
2013-12-12,0.8853
2013-12-13,0.8851
2013-12-16,0.9077
2013-12-17,0.8924
2013-12-18,0.9016
2013-12-19,0.9176
2013-12-20,0.9237
2013-12-23,0.9299
2013-12-24,0.9299
2013-12-25,0.9299
2013-12-26,0.9299
2013-12-27,0.9429
2013-12-30,0.9435
2013-12-31,0.9435
2014-01-01,0.9435
2014-01-02,0.9982
2014-01-03,1.0084
2014-01-06,1.0179
2014-01-07,1.0298
2014-01-08,1.0287
2014-01-09,1.0317
2014-01-10,1.0349
2014-01-13,1.0394
2014-01-14,1.0402
2014-01-15,1.0575
2014-01-16,1.0491
2014-01-17,1.0547
2014-01-20,1.0563
2014-01-21,1.0573
2014-01-22,1.0573
2014-01-23,1.0506
2014-01-24,1.0256
2014-01-27,1.0246
2014-01-28,1.0313
2014-01-29,1.0254
2014-01-30,1.0303
2014-01-31,1.0301
2014-02-03,1.0044
2014-02-04,1.0089
2014-02-05,1.0118
2014-02-06,1.0342
2014-02-07,1.044
2014-02-10,1.043
2014-02-11,1.0527
2014-02-12,1.0664
2014-02-13,1.0645
2014-02-14,1.0816
2014-02-17,1.0825
2014-02-18,1.0847
2014-02-19,1.0826
2014-02-20,1.084
2014-02-21,1.0802
2014-02-24,1.0849
2014-02-25,1.0832
2014-02-26,1.0774
2014-02-27,1.0722
2014-02-28,1.0776
2014-03-03,1.042
2014-03-04,1.0785
2014-03-05,1.0933
2014-03-06,1.0987
2014-03-07,1.0876
2014-03-10,1.0944
2014-03-11,1.0996
2014-03-12,1.0976
2014-03-13,1.0869
2014-03-14,1.0747
2014-03-17,1.1013
2014-03-18,1.1123
2014-03-19,1.1094
2014-03-20,1.1162
2014-03-21,1.1118
2014-03-24,1.0941
2014-03-25,1.1056
2014-03-26,1.1195
2014-03-27,1.1236
2014-03-28,1.1409
2014-03-31,1.1052
2014-04-01,1.1161
2014-04-02,1.1044
2014-04-03,1.1198
2014-04-04,1.1299
2014-04-07,1.1209
2014-04-08,1.1057
2014-04-09,1.1081
2014-04-10,1.0949
2014-04-11,1.0844
2014-04-14,1.0926
2014-04-15,1.0678
2014-04-16,1.1033
2014-04-17,1.1075
2014-04-18,1.1075
2014-04-21,1.1075
2014-04-22,1.1233
2014-04-23,1.1104
2014-04-24,1.1176
2014-04-25,1.0976
2014-04-28,1.1014
2014-04-29,1.1256
2014-04-30,1.1162
2014-05-01,1.1162
2014-05-02,1.1154
2014-05-05,1.1087
2014-05-06,1.1033
2014-05-07,1.0915
