Date,pb
2013-07-11,2.6977
2013-07-12,2.7757
2013-07-15,2.7952
2013-07-16,2.7809
2013-07-17,2.7862
2013-07-18,2.8135
2013-07-19,2.802
2013-07-22,2.8024
2013-07-23,2.8498
2013-07-24,2.8778
2013-07-25,2.8739
2013-07-26,2.8644
2013-07-29,2.8433
2013-07-30,2.8446
2013-07-31,2.8054
2013-08-01,2.8128
2013-08-02,2.7496
2013-08-05,2.7513
2013-08-06,2.7109
2013-08-07,2.7087
2013-08-08,2.6977
2013-08-09,2.6977
2013-08-12,2.7239
2013-08-13,2.7751
2013-08-14,2.8164
2013-08-15,2.7789
2013-08-16,2.7560000000000002
2013-08-19,2.7560000000000002
2013-08-20,2.7560000000000002
2013-08-21,2.7560000000000002
2013-08-22,2.5784000000000002
2013-08-23,2.5930999999999997
2013-08-26,2.5930999999999997
2013-08-27,2.4816
2013-08-28,2.3838
2013-08-29,2.4856
2013-08-30,2.5537
2013-09-02,2.5076
2013-09-03,2.5214
2013-09-04,2.4759
2013-09-05,2.4736000000000002
2013-09-06,2.4782
2013-09-09,2.489
2013-09-10,2.5266
2013-09-11,2.581
2013-09-12,2.5611
2013-09-13,2.5354
2013-09-16,2.5967000000000002
2013-09-17,2.6243
2013-09-18,2.6189
2013-09-19,2.6912000000000003
2013-09-20,2.6548
2013-09-23,2.6844
2013-09-24,2.6729000000000003
2013-09-25,2.6611000000000002
2013-09-26,2.6454
2013-09-27,2.6336
2013-09-30,2.4766
2013-10-01,2.4689
2013-10-02,2.5294
2013-10-03,2.5416
2013-10-04,2.5407
2013-10-07,2.5602
2013-10-08,2.5669
2013-10-09,2.532
2013-10-10,2.5586
2013-10-11,2.5865
2013-10-14,2.5614
2013-10-15,2.5613
2013-10-16,2.5816
2013-10-17,2.6123
2013-10-18,2.6284
2013-10-21,2.628
2013-10-22,2.6327
2013-10-23,2.6461
2013-10-24,2.622
2013-10-25,2.606
2013-10-28,2.606
2013-10-29,2.6079
2013-10-30,2.6325
2013-10-31,2.63
2013-11-01,2.63
2013-11-04,2.617
2013-11-05,2.6097
2013-11-06,2.593
2013-11-07,2.5781
2013-11-08,2.5457
2013-11-11,2.5073
2013-11-12,2.5282
2013-11-13,2.5251
2013-11-14,2.5275
2013-11-15,2.5338000000000003
2013-11-18,2.5427
2013-11-19,2.5077
2013-11-20,2.4629
2013-11-21,2.4494
2013-11-22,2.4373
2013-11-25,2.4093
2013-11-26,2.4277
2013-11-27,2.3786
2013-11-28,2.4229
2013-11-29,2.4373
2013-12-02,2.4476
2013-12-03,2.4281
2013-12-04,2.3985
2013-12-05,2.3726
2013-12-06,2.3637
2013-12-09,2.3621
2013-12-10,2.3125999999999998
2013-12-11,2.3161
2013-12-12,2.2687
2013-12-13,2.2729
2013-12-16,2.2904
2013-12-17,2.3359
2013-12-18,2.3455
2013-12-19,2.3305
2013-12-20,2.3006
2013-12-23,2.3082
2013-12-24,2.3082
2013-12-25,2.3082
2013-12-26,2.3166
2013-12-27,2.323
2013-12-30,2.323
2013-12-31,2.2702
2014-01-01,2.2702
2014-01-02,2.3111
2014-01-03,2.2965999999999998
2014-01-06,2.3136
2014-01-07,2.2909
2014-01-08,2.3125
2014-01-09,2.2954
2014-01-10,2.2666
2014-01-13,2.3017
2014-01-14,2.2972
2014-01-15,2.3068
2014-01-16,2.3132
2014-01-17,2.3125999999999998
2014-01-20,2.3176
2014-01-21,2.3217
2014-01-22,2.3677
2014-01-23,2.377
2014-01-24,2.3894
2014-01-27,2.346
2014-01-28,2.3212
2014-01-29,2.3399
2014-01-30,2.3272
2014-01-31,2.3272
2014-02-03,2.3163
2014-02-04,2.2636
2014-02-05,2.2735
2014-02-06,2.2754
2014-02-07,2.3105
2014-02-10,2.3245
2014-02-11,2.3543
2014-02-12,2.3559
2014-02-13,2.3568
2014-02-14,2.3606
2014-02-17,2.3822
2014-02-18,2.391
2014-02-19,2.433
2014-02-20,2.4599
2014-02-21,2.4407
2014-02-24,2.4373
2014-02-25,2.438
2014-02-26,2.448
2014-02-27,2.4656000000000002
2014-02-28,2.5019
2014-03-03,2.4676
2014-03-04,2.4649
2014-03-05,2.4869
2014-03-06,2.5064
2014-03-07,2.4920999999999998
2014-03-10,2.4907
2014-03-11,2.5089
2014-03-12,2.482
2014-03-13,2.4747
2014-03-14,2.4592
2014-03-17,2.4653
2014-03-18,2.491
2014-03-19,2.4887
2014-03-20,2.4699999999999998
2014-03-21,2.4403
2014-03-24,2.463
2014-03-25,2.4369
2014-03-26,2.4403
2014-03-27,2.4312
2014-03-28,2.4497999999999998
2014-03-31,2.4239
2014-04-01,2.4525
2014-04-02,2.4806
2014-04-03,2.485
2014-04-04,2.4747
2014-04-07,2.4939
2014-04-08,2.4826
2014-04-09,2.4826
2014-04-10,2.4994
2014-04-11,2.4845
2014-04-14,2.4816
2014-04-15,2.4916
2014-04-16,2.5075
2014-04-17,2.5075
2014-04-18,2.5075
2014-04-21,2.5356
2014-04-22,2.5427
2014-04-23,2.5423999999999998
2014-04-24,2.5314
2014-04-25,2.5162
2014-04-28,2.4813
2014-04-29,2.4967
2014-04-30,2.5183999999999997
2014-05-01,2.5183999999999997
2014-05-02,2.5316
2014-05-05,2.5394
2014-05-06,2.5380000000000003
2014-05-07,2.5336
2014-05-08,2.5444
2014-05-09,2.5757
2014-05-12,2.5694
2014-05-13,2.5893
2014-05-14,2.5999
2014-05-15,2.5883000000000003
2014-05-16,2.5801
2014-05-19,2.6054
2014-05-20,2.6136
2014-05-21,2.5638
2014-05-22,2.5883000000000003
2014-05-23,2.5829
2014-05-26,2.5753
2014-05-27,2.5689
2014-05-28,2.5708
2014-05-29,2.5299
2014-05-30,2.5157
2014-06-02,2.5042
2014-06-03,2.5394
2014-06-04,2.5272
2014-06-05,2.5303
2014-06-06,2.5249
2014-06-09,2.5417
2014-06-10,2.532
2014-06-11,2.5432
2014-06-12,2.5432
2014-06-13,2.5307
2014-06-16,2.5212
2014-06-17,2.4961
2014-06-18,2.4949
2014-06-19,2.4920999999999998
2014-06-20,2.5009
2014-06-23,2.5136
2014-06-24,2.5252
2014-06-25,2.5379
2014-06-26,2.5584
2014-06-27,2.5384
2014-06-30,2.4683
2014-07-01,2.4632
2014-07-02,2.4694
2014-07-03,2.4920999999999998
2014-07-04,2.5136
2014-07-07,2.5274
2014-07-08,2.5082
2014-07-09,2.4913
2014-07-10,2.5023999999999997
2014-07-11,2.4895
2014-07-14,2.4647
2014-07-15,2.4659
2014-07-16,2.4659
2014-07-17,2.4776
2014-07-18,2.4718
2014-07-21,2.4817
2014-07-22,2.4804
2014-07-23,2.4905
2014-07-24,2.4896
2014-07-25,2.4908
2014-07-28,2.4783
2014-07-29,2.4783
2014-07-30,2.4804
2014-07-31,2.4791
2014-08-01,2.4857
2014-08-04,2.5259
2014-08-05,2.5173
2014-08-06,2.5128
2014-08-07,2.5159000000000002
2014-08-08,2.4886
2014-08-11,2.5154
2014-08-12,2.5255
2014-08-13,2.5304
2014-08-14,2.5454
2014-08-15,2.5297
2014-08-18,2.5388
2014-08-19,2.5624000000000002
2014-08-20,2.5704000000000002
2014-08-21,2.5704000000000002
2014-08-22,2.5866
2014-08-25,2.5866
2014-08-26,2.5885
2014-08-27,2.5959
2014-08-28,2.5702
2014-08-29,2.5449
2014-09-01,2.6753
2014-09-02,2.6867
2014-09-03,2.7263
2014-09-04,2.7293
2014-09-05,2.7538
2014-09-08,2.7698
2014-09-09,2.7416
2014-09-10,2.7272
2014-09-11,2.7241
2014-09-12,2.7259
2014-09-15,2.7096
2014-09-16,2.7195
2014-09-17,2.7396000000000003
2014-09-18,2.7601
2014-09-19,2.7601
2014-09-22,2.7574
2014-09-23,2.7499000000000002
2014-09-24,2.7859
2014-09-25,2.7639
2014-09-26,2.7527
2014-09-29,2.754
2014-09-30,2.7172
2014-10-01,2.7047
2014-10-02,2.6696
2014-10-03,2.6909
2014-10-06,2.6909
2014-10-07,2.6891
2014-10-08,2.6669
2014-10-09,2.6737
2014-10-10,2.6569000000000003
2014-10-13,2.5853
2014-10-14,2.5802
2014-10-15,2.5996
2014-10-16,2.6189
2014-10-17,2.6094
2014-10-20,2.6298
2014-10-21,2.6311999999999998
2014-10-22,2.6621
2014-10-23,2.6499
2014-10-24,2.6442
2014-10-27,2.6441
2014-10-28,2.6285
2014-10-29,2.6437
2014-10-30,2.6775
2014-10-31,2.698
2014-11-03,2.7329
2014-11-04,2.6962
2014-11-05,2.6939
2014-11-06,2.7026
2014-11-07,2.6967
2014-11-10,2.6889
2014-11-11,2.6955999999999998
2014-11-12,2.7065
2014-11-13,2.7004
2014-11-14,2.7019
2014-11-17,2.708
2014-11-18,2.7233
2014-11-19,2.7247
2014-11-20,2.7207
2014-11-21,2.7226
2014-11-24,2.7438000000000002
2014-11-25,2.7319
2014-11-26,2.731
2014-11-27,2.6947
2014-11-28,2.7057
2014-12-01,2.7187
2014-12-02,2.7279999999999998
2014-12-03,2.7323
2014-12-04,2.713
2014-12-05,2.683
2014-12-08,2.683
2014-12-09,2.6642
2014-12-10,2.6630000000000003
2014-12-11,2.6275
2014-12-12,2.678
2014-12-15,2.6945
2014-12-16,2.6572
2014-12-17,2.5926
2014-12-18,2.6097
2014-12-19,2.6471999999999998
2014-12-22,2.6564
2014-12-23,2.6751
2014-12-24,2.6751
2014-12-25,2.6751
2014-12-26,2.6751
2014-12-29,2.6975
2014-12-30,2.6975
2014-12-31,2.5807
2015-01-01,2.5807
2015-01-02,2.5807
2015-01-05,2.5895
2015-01-06,2.5909
2015-01-07,2.6001
2015-01-08,2.6206
2015-01-09,2.6284
2015-01-12,2.6090999999999998
2015-01-13,2.6249000000000002
2015-01-14,2.6557
2015-01-15,2.6557
2015-01-16,2.6557
2015-01-19,2.6457
2015-01-20,2.6367000000000003
2015-01-21,2.6387
2015-01-22,2.614
2015-01-23,2.6607
2015-01-26,2.6684
2015-01-27,2.6844
2015-01-28,2.6946
2015-01-29,2.6818
2015-01-30,2.7094
2015-02-02,2.6896
2015-02-03,2.6837999999999997
2015-02-04,2.7172
2015-02-05,2.7019
2015-02-06,2.7239
2015-02-09,2.7413
2015-02-10,2.7186
2015-02-11,2.7094
2015-02-12,2.7157999999999998
2015-02-13,2.7389
2015-02-16,2.7399
2015-02-17,2.7473
2015-02-18,2.7496
2015-02-19,2.7496
2015-02-20,2.7564
2015-02-23,2.7559
2015-02-24,2.7666
2015-02-25,2.7725999999999997
2015-02-26,2.7448
2015-02-27,2.7416
2015-03-02,2.7527
2015-03-03,2.7485
2015-03-04,2.7728
2015-03-05,2.7603
2015-03-06,2.7744999999999997
2015-03-09,2.7583
2015-03-10,2.7635
2015-03-11,2.7465
2015-03-12,2.7592
2015-03-13,2.7429
2015-03-16,2.7119999999999997
2015-03-17,2.7335000000000003
2015-03-18,2.724
2015-03-19,2.7453
2015-03-20,2.7481999999999998
2015-03-23,2.7539
2015-03-24,2.7496
2015-03-25,2.7507
2015-03-26,2.7647
2015-03-27,2.7668
2015-03-30,2.7727
2015-03-31,2.5458
2015-04-01,2.5594
2015-04-02,2.5594
2015-04-03,2.5594
2015-04-06,2.5773
2015-04-07,2.5925000000000002
2015-04-08,2.5792
2015-04-09,2.5792
2015-04-10,2.5964
2015-04-13,2.5778
2015-04-14,2.5704000000000002
2015-04-15,2.5181
2015-04-16,2.5300000000000002
2015-04-17,2.5332
2015-04-20,2.504
2015-04-21,2.5000999999999998
2015-04-22,2.4906
2015-04-23,2.5101
2015-04-24,2.5249
2015-04-27,2.5316
2015-04-28,2.5114
2015-04-29,2.4935
2015-04-30,2.4617
2015-05-01,2.4617
2015-05-04,2.4953
2015-05-05,2.5297
2015-05-06,2.5159000000000002
2015-05-07,2.4998
2015-05-08,2.4828
2015-05-11,2.4877000000000002
2015-05-12,2.4913
2015-05-13,2.4965
2015-05-14,2.503
2015-05-15,2.5235
2015-05-18,2.5331
2015-05-19,2.5186
2015-05-20,2.5275
2015-05-21,2.5117000000000003
2015-05-22,2.5037000000000003
2015-05-25,2.4878
2015-05-26,2.4724
2015-05-27,2.4274
2015-05-28,2.3908
2015-05-29,2.4092000000000002
2015-06-01,2.4756
2015-06-02,2.4368
2015-06-03,2.4396
2015-06-04,2.4443
2015-06-05,2.4364
2015-06-08,2.4243
2015-06-09,2.3713
2015-06-10,2.3886
2015-06-11,2.431
2015-06-12,2.431
2015-06-15,2.4141
2015-06-16,2.4277
2015-06-17,2.4418
2015-06-18,2.4646
2015-06-19,2.462
2015-06-22,2.4619
2015-06-23,2.4429
2015-06-24,2.4711
2015-06-25,2.4509
2015-06-26,2.4556
2015-06-29,2.4371
2015-06-30,2.5366999999999997
2015-07-01,2.5376
2015-07-02,2.5415
2015-07-03,2.5277
2015-07-06,2.4939
2015-07-07,2.49
2015-07-08,2.4657
2015-07-09,2.4713
2015-07-10,2.4778000000000002
2015-07-13,2.5122
2015-07-14,2.5271
2015-07-15,2.5362
2015-07-16,2.5539
2015-07-17,2.5539
2015-07-20,2.5387
2015-07-21,2.5657
2015-07-22,2.5683
2015-07-23,2.572
2015-07-24,2.5782
2015-07-27,2.5341
2015-07-28,2.5133
2015-07-29,2.5183999999999997
2015-07-30,2.5288
2015-07-31,2.5407
2015-08-03,2.5525
2015-08-04,2.5587
2015-08-05,2.5801
2015-08-06,2.557
2015-08-07,2.5365
2015-08-10,2.5378
2015-08-11,2.5435
2015-08-12,2.5135
2015-08-13,2.4916
2015-08-14,2.4775
2015-08-17,2.455
2015-08-18,2.4573
2015-08-19,2.4615
2015-08-20,2.4422
2015-08-21,2.4422
2015-08-24,2.2658
2015-08-25,2.2695
2015-08-26,2.2934
2015-08-27,2.3481
2015-08-28,2.3826
2015-08-31,2.3826
2015-09-01,2.3908
2015-09-02,2.384
2015-09-03,2.3911
2015-09-04,2.3716
2015-09-07,2.3276
2015-09-08,2.3185000000000002
2015-09-09,2.338
2015-09-10,2.3158
2015-09-11,2.3245
2015-09-14,2.3743
2015-09-15,2.3858
2015-09-16,2.3891
2015-09-17,2.4025
2015-09-18,2.4084
2015-09-21,2.3909000000000002
2015-09-22,2.3762
2015-09-23,2.3361
2015-09-24,2.3286
2015-09-25,2.3286
2015-09-28,2.3043
2015-09-29,2.3125999999999998
2015-09-30,2.2986
2015-10-01,2.2977
2015-10-02,2.2887
2015-10-05,2.3214
2015-10-06,2.3547000000000002
2015-10-07,2.3707
2015-10-08,2.3692
2015-10-09,2.3819
2015-10-12,2.3867
2015-10-13,2.3402
2015-10-14,2.314
2015-10-15,2.349
2015-10-16,2.3538
2015-10-19,2.3572
2015-10-20,2.3561
2015-10-21,2.3722
2015-10-22,2.3805
2015-10-23,2.42
2015-10-26,2.4484
2015-10-27,2.4421
2015-10-28,2.4266
2015-10-29,2.3933
2015-10-30,2.373
2015-11-02,2.3998
2015-11-03,2.4029
2015-11-04,2.4004
2015-11-05,2.3733
2015-11-06,2.3711
2015-11-09,2.3517
2015-11-10,2.3231
2015-11-11,2.31
2015-11-12,2.2922000000000002
2015-11-13,2.2912
2015-11-16,2.2481
2015-11-17,2.2631
2015-11-18,2.2631
2015-11-19,2.2631
2015-11-20,2.2984999999999998
2015-11-23,2.3197
2015-11-24,2.3185000000000002
2015-11-25,2.3407
2015-11-26,2.3409
2015-11-27,2.2964
2015-11-30,2.2964
2015-12-01,2.3867
2015-12-02,2.3813
2015-12-03,2.363
2015-12-04,2.3387000000000002
2015-12-07,2.3375
2015-12-08,2.313
2015-12-09,2.3156
2015-12-10,2.3033
2015-12-11,2.2792
2015-12-14,2.285
2015-12-15,2.2702999999999998
2015-12-16,2.3004
2015-12-17,2.3336
2015-12-18,2.3196
2015-12-21,2.3319
2015-12-22,2.3522
2015-12-23,2.3635
2015-12-24,2.3635
2015-12-25,2.3635
2015-12-28,2.3558
2015-12-29,2.3468999999999998
2015-12-30,2.3468999999999998
2015-12-31,2.3099
2016-01-01,2.3099
2016-01-04,2.2705
2016-01-05,2.2691
2016-01-06,2.2619
2016-01-07,2.1963
2016-01-08,2.1802
2016-01-11,2.0846
2016-01-12,2.0951
2016-01-13,2.1433
2016-01-14,2.1159
2016-01-15,2.1252
2016-01-18,2.0861
2016-01-19,2.0964
2016-01-20,2.062
2016-01-21,2.0086
2016-01-22,2.0488
2016-01-25,2.1183
2016-01-26,2.0795
2016-01-27,2.141
2016-01-28,2.1558
2016-01-29,2.2009
2016-02-01,2.204
2016-02-02,2.1877
2016-02-03,2.1474
2016-02-04,2.1893
2016-02-05,2.2281
2016-02-08,2.2281
2016-02-09,2.1859
2016-02-10,2.1912
2016-02-11,2.1997
2016-02-12,2.1938
2016-02-15,2.2062
2016-02-16,2.2251
2016-02-17,2.2286
2016-02-18,2.257
2016-02-19,2.2412
2016-02-22,2.2418
2016-02-23,2.2577
2016-02-24,2.2382
2016-02-25,2.2382
2016-02-26,2.2353
2016-02-29,2.2058
2016-03-01,2.219
2016-03-02,2.27
2016-03-03,2.296
2016-03-04,2.2777
2016-03-07,2.2777
2016-03-08,2.2824
2016-03-09,2.2935
2016-03-10,2.3259
2016-03-11,2.3457
2016-03-14,2.356
2016-03-15,2.3665
2016-03-16,2.3364
2016-03-17,2.3826
2016-03-18,2.4133
2016-03-21,2.441
2016-03-22,2.428
2016-03-23,2.4336
2016-03-24,2.4336
2016-03-25,2.4336
2016-03-28,2.4269
2016-03-29,2.41
2016-03-30,2.4241
2016-03-31,2.3778
2016-04-01,2.367
2016-04-04,2.3694
2016-04-05,2.3569
2016-04-06,2.3422
2016-04-07,2.3564
2016-04-08,2.3663
2016-04-11,2.3883
2016-04-12,2.3969
2016-04-13,2.4088
2016-04-14,2.414
2016-04-15,2.3989
2016-04-18,2.3694
2016-04-19,2.3599
2016-04-20,2.3563
2016-04-21,2.3716
2016-04-22,2.3706
2016-04-25,2.3675
2016-04-26,2.3562
2016-04-27,2.347
2016-04-28,2.3443
2016-04-29,2.3433
2016-05-02,2.3071
2016-05-03,2.3109
2016-05-04,2.3235
2016-05-05,2.2923999999999998
2016-05-06,2.2923
2016-05-09,2.2923
2016-05-10,2.352
2016-05-11,2.4312
2016-05-12,2.4097
2016-05-13,2.4503
2016-05-16,2.4767
2016-05-17,2.4793
2016-05-18,2.4851
2016-05-19,2.4531
2016-05-20,2.4107
2016-05-23,2.4199
2016-05-24,2.4348
2016-05-25,2.4686
2016-05-26,2.4385
2016-05-27,2.4533
2016-05-30,2.4704
2016-05-31,2.4514
2016-06-01,2.5185
2016-06-02,2.5119
2016-06-03,2.5244
2016-06-06,2.5545
2016-06-07,2.5947
2016-06-08,2.6031
2016-06-09,2.5446
2016-06-10,2.5315
2016-06-13,2.5345
2016-06-14,2.5019
2016-06-15,2.5217
2016-06-16,2.5454
2016-06-17,2.565
2016-06-20,2.5766999999999998
2016-06-21,2.612
2016-06-22,2.6151999999999997
2016-06-23,2.6037
2016-06-24,2.5707
2016-06-27,2.6002
2016-06-28,2.584
2016-06-29,2.6221
2016-06-30,2.5238
2016-07-01,2.5517
2016-07-04,2.5597
2016-07-05,2.5465
2016-07-06,2.5465
2016-07-07,2.5285
2016-07-08,2.5341
2016-07-11,2.57
2016-07-12,2.5954
2016-07-13,2.5982
2016-07-14,2.6003
2016-07-15,2.6234
2016-07-18,2.6101
2016-07-19,2.6249000000000002
2016-07-20,2.6311
2016-07-21,2.6459
2016-07-22,2.6224
2016-07-25,2.6275
2016-07-26,2.62
2016-07-27,2.6462
2016-07-28,2.6168
2016-07-29,2.5971
2016-08-01,2.6292999999999997
2016-08-02,2.6173
2016-08-03,2.5689
2016-08-04,2.6041
2016-08-05,2.6067
2016-08-08,2.6158
2016-08-09,2.6317
2016-08-10,2.6304
2016-08-11,2.6062
2016-08-12,2.5951
2016-08-15,2.596
2016-08-16,2.6015
2016-08-17,2.589
2016-08-18,2.5882
2016-08-19,2.5843
2016-08-22,2.6025
2016-08-23,2.5843
2016-08-24,2.5574
2016-08-25,2.5564
2016-08-26,2.55
2016-08-29,2.55
2016-08-30,2.5339
2016-08-31,2.5354
2016-09-01,2.5372
2016-09-02,2.5469
2016-09-05,2.5338000000000003
2016-09-06,2.5213
2016-09-07,2.485
2016-09-08,2.5023
2016-09-09,2.4815
2016-09-12,2.4815
2016-09-13,2.4678
2016-09-14,2.4647
2016-09-15,2.5135
2016-09-16,2.4687
2016-09-19,2.482
2016-09-20,2.5103
2016-09-21,2.5119
2016-09-22,2.5399000000000003
2016-09-23,2.5282
2016-09-26,2.4973
2016-09-27,2.4688
2016-09-28,2.482
2016-09-29,2.5273
2016-09-30,2.438
2016-10-03,2.4572
2016-10-04,2.4684
2016-10-05,2.443
2016-10-06,2.4373
2016-10-07,2.4215999999999998
2016-10-10,2.4093999999999998
2016-10-11,2.4049
2016-10-12,2.3764
2016-10-13,2.3337
2016-10-14,2.3572
2016-10-17,2.3463
2016-10-18,2.4158
2016-10-19,2.4657999999999998
2016-10-20,2.4655
2016-10-21,2.4461
2016-10-24,2.4367
2016-10-25,2.4268
2016-10-26,2.4003
2016-10-27,2.3816
2016-10-28,2.3722
2016-10-31,2.3722
2016-11-01,2.3722
2016-11-02,2.3256
2016-11-03,2.2958
2016-11-04,2.3192
2016-11-07,2.3102
2016-11-08,2.3482
2016-11-09,2.2847
2016-11-10,2.3049
2016-11-11,2.235
2016-11-14,2.2021
2016-11-15,2.1953
2016-11-16,2.2325
2016-11-17,2.2572
2016-11-18,2.2631
2016-11-21,2.237
2016-11-22,2.1864
2016-11-23,2.1986
2016-11-24,2.2083
2016-11-25,2.2183
2016-11-28,2.2018
2016-11-29,2.1816
2016-11-30,2.1816
2016-12-01,2.2142
2016-12-02,2.2177
2016-12-05,2.1831
2016-12-06,2.1895
2016-12-07,2.2079
2016-12-08,2.2608
2016-12-09,2.263
2016-12-12,2.2049
2016-12-13,2.2101
2016-12-14,2.2232
2016-12-15,2.1972
2016-12-16,2.1988
2016-12-19,2.1557
2016-12-20,2.1354
2016-12-21,2.1469
2016-12-22,2.1135
2016-12-23,2.0989
2016-12-26,2.0989
2016-12-27,2.1295
2016-12-28,2.1881
2016-12-29,2.1914
2016-12-30,2.1914
2017-01-02,2.1509
2017-01-03,2.1568
2017-01-04,2.2146
2017-01-05,2.2651
2017-01-06,2.2802
2017-01-09,2.2899
2017-01-10,2.3161
2017-01-11,2.3074
2017-01-12,2.2902
2017-01-13,2.2827
2017-01-16,2.2843
2017-01-17,2.2494
2017-01-18,2.2609
2017-01-19,2.2878
2017-01-20,2.2872
2017-01-23,2.3287
2017-01-24,2.3281
2017-01-25,2.3095
2017-01-26,2.3129
2017-01-27,2.3137
2017-01-30,2.3143000000000002
2017-01-31,2.2804
2017-02-01,2.2769
2017-02-02,2.2767
2017-02-03,2.2799
2017-02-06,2.2984
2017-02-07,2.2922000000000002
2017-02-08,2.282
2017-02-09,2.288
2017-02-10,2.281
2017-02-13,2.2988
2017-02-14,2.27
2017-02-15,2.2617
2017-02-16,2.2932
2017-02-17,2.2827
2017-02-20,2.2928
2017-02-21,2.2936
2017-02-22,2.3018
2017-02-23,2.3106
2017-02-24,2.2887
2017-02-27,2.2771
2017-02-28,2.2705
2017-03-01,2.2549
2017-03-02,2.2768
2017-03-03,2.2799
2017-03-06,2.299
2017-03-07,2.2932
2017-03-08,2.2967
2017-03-09,2.2975
2017-03-10,2.2633
2017-03-13,2.2843999999999998
2017-03-14,2.29
2017-03-15,2.2836
2017-03-16,2.2927
2017-03-17,2.3104
2017-03-20,2.3015
2017-03-21,2.306
2017-03-22,2.2834
2017-03-23,2.2988
2017-03-24,2.285
2017-03-27,2.2787
2017-03-28,2.3024
2017-03-29,2.3008
2017-03-30,2.3012
2017-03-31,2.2142
2017-04-03,2.221
2017-04-04,2.2545
2017-04-05,2.2923
2017-04-06,2.2855
2017-04-07,2.2931
2017-04-10,2.3064
2017-04-11,2.3018
2017-04-12,2.3138
2017-04-13,2.3138
2017-04-14,2.3138
2017-04-17,2.2997
2017-04-18,2.3006
2017-04-19,2.2782
2017-04-20,2.2908
2017-04-21,2.2991
2017-04-24,2.3013
2017-04-25,2.3399
2017-04-26,2.3485
2017-04-27,2.324
2017-04-28,2.324
2017-05-01,2.324
2017-05-02,2.3349
2017-05-03,2.3274
2017-05-04,2.3511
2017-05-05,2.3743
2017-05-08,2.4126
2017-05-09,2.3968
2017-05-10,2.3558
2017-05-11,2.3628
2017-05-12,2.3567
2017-05-15,2.3403
2017-05-16,2.3445
2017-05-17,2.3513
2017-05-18,2.3302
2017-05-19,2.3335
2017-05-22,2.3474
2017-05-23,2.3507
2017-05-24,2.3615
2017-05-25,2.3747
2017-05-26,2.3747
2017-05-29,2.3796
2017-05-30,2.3701
2017-05-31,2.3642
2017-06-01,2.34
2017-06-02,2.3374
2017-06-05,2.3621
2017-06-06,2.3496
2017-06-07,2.3605
2017-06-08,2.3519
2017-06-09,2.3588
2017-06-12,2.3588
2017-06-13,2.3314
2017-06-14,2.3476
2017-06-15,2.3466
2017-06-16,2.3249
2017-06-19,2.3414
2017-06-20,2.3343
2017-06-21,2.3265000000000002
2017-06-22,2.3205999999999998
2017-06-23,2.3058
2017-06-26,2.3058
2017-06-27,2.321
2017-06-28,2.3162
2017-06-29,2.2937
2017-06-30,2.25
2017-07-03,2.2597
2017-07-04,2.2509
2017-07-05,2.2572
2017-07-06,2.2674
2017-07-07,2.2666
2017-07-10,2.2483
2017-07-11,2.2556
2017-07-12,2.2824
2017-07-13,2.278
2017-07-14,2.2634
2017-07-17,2.2743
2017-07-18,2.2777
2017-07-19,2.2852
2017-07-20,2.2615
2017-07-21,2.2861000000000002
2017-07-24,2.2803
2017-07-25,2.2811
2017-07-26,2.2994
2017-07-27,2.2975
2017-07-28,2.3045
2017-07-31,2.2893
2017-08-01,2.2559
2017-08-02,2.2489
2017-08-03,2.2486
2017-08-04,2.2662
2017-08-07,2.2805
2017-08-08,2.2768
2017-08-09,2.2707
2017-08-10,2.2599
2017-08-11,2.2457
2017-08-14,2.2588
2017-08-15,2.2725
2017-08-16,2.2848
2017-08-17,2.2923999999999998
2017-08-18,2.2762000000000002
2017-08-21,2.2762000000000002
2017-08-22,2.2771
2017-08-23,2.2769
2017-08-24,2.2811
2017-08-25,2.2848
2017-08-28,2.2848
2017-08-29,2.2657
2017-08-30,2.2672
2017-08-31,2.2671
2017-09-01,2.2629
2017-09-04,2.2891
2017-09-05,2.2929
2017-09-06,2.2774
2017-09-07,2.2894
2017-09-08,2.2887
2017-09-11,2.296
2017-09-12,2.296
2017-09-13,2.297
2017-09-14,2.3209
2017-09-15,2.3308
2017-09-18,2.3609
2017-09-19,2.3245
2017-09-20,2.3432
2017-09-21,2.3607
2017-09-22,2.3564
2017-09-25,2.3422
2017-09-26,2.322
2017-09-27,2.3387000000000002
2017-09-28,2.318
2017-09-29,2.3228
2017-10-02,2.2776
2017-10-03,2.2908
2017-10-04,2.302
2017-10-05,2.2901
2017-10-06,2.2873
2017-10-09,2.3025
2017-10-10,2.3087
2017-10-11,2.3038
2017-10-12,2.3153
2017-10-13,2.326
2017-10-16,2.326
2017-10-17,2.3394
2017-10-18,2.3231
2017-10-19,2.3362
2017-10-20,2.3143000000000002
2017-10-23,2.2987
2017-10-24,2.2759
2017-10-25,2.2816
2017-10-26,2.2683
2017-10-27,2.2786
2017-10-30,2.2986
2017-10-31,2.2986
2017-11-01,2.2986
2017-11-02,2.3405
2017-11-03,2.3071
2017-11-06,2.3397
2017-11-07,2.34
2017-11-08,2.3321
2017-11-09,2.338
2017-11-10,2.3116
2017-11-13,2.2833
2017-11-14,2.2903000000000002
2017-11-15,2.2609
2017-11-16,2.2457
2017-11-17,2.2705
2017-11-20,2.2716
2017-11-21,2.2577
2017-11-22,2.2529
2017-11-23,2.2714
2017-11-24,2.2736
2017-11-27,2.2741
