Date,pb
2018-01-19,1.3681
2018-01-22,1.366
2018-01-23,1.3732
2018-01-24,1.4095
2018-01-25,1.424
2018-01-26,1.4149
2018-01-29,1.4054
2018-01-30,1.3936
2018-01-31,1.3818
2018-02-01,1.4117
2018-02-02,1.3822999999999999
2018-02-05,1.3515
2018-02-06,1.3527
2018-02-07,1.3589
2018-02-08,1.3264
2018-02-09,1.3026
2018-02-12,1.3094999999999999
2018-02-13,1.3065
2018-02-14,1.326
2018-02-15,1.3368
2018-02-16,1.3418999999999999
2018-02-19,1.3453
2018-02-20,1.337
2018-02-21,1.338
2018-02-22,1.3371
2018-02-23,1.3508
2018-02-26,1.34
2018-02-27,1.3288
2018-02-28,1.2974
2018-03-01,1.3502
2018-03-02,1.3426
2018-03-05,1.3662
2018-03-06,1.3709
2018-03-07,1.3673
2018-03-08,1.3585
2018-03-09,1.3715
2018-03-12,1.3734
2018-03-13,1.3693
2018-03-14,1.365
2018-03-15,1.3656
2018-03-16,1.369
2018-03-19,1.3654
2018-03-20,1.3634
2018-03-21,1.3788
2018-03-22,1.3564
2018-03-23,1.3521
2018-03-26,1.3743
2018-03-27,1.3780999999999999
2018-03-28,1.3834
2018-03-29,1.375
2018-03-30,1.375
2018-04-02,1.3772
2018-04-03,1.4053
2018-04-04,1.4008
2018-04-05,1.4176
2018-04-06,1.4176
2018-04-09,1.4364
2018-04-10,1.4594
2018-04-11,1.49
2018-04-12,1.4969000000000001
2018-04-13,1.4867
2018-04-16,1.4655
2018-04-17,1.4854
2018-04-18,1.5084
2018-04-19,1.5039
2018-04-20,1.4738
2018-04-23,1.4682
2018-04-24,1.4631
2018-04-25,1.4375
2018-04-26,1.4373
2018-04-27,1.4559
2018-04-30,0.1607
2018-05-01,0.1607
2018-05-02,0.1595
2018-05-03,1.4097
2018-05-04,1.4184
2018-05-07,1.4208
2018-05-08,1.4059
2018-05-09,1.4216
2018-05-10,1.4266
2018-05-11,1.4285
2018-05-14,1.4201
2018-05-15,1.4109
2018-05-16,1.3976
2018-05-17,1.3772
2018-05-18,1.3538000000000001
2018-05-21,1.3553
2018-05-22,1.3864
2018-05-23,1.377
2018-05-24,1.3786
2018-05-25,1.3685
2018-05-28,1.3761999999999999
2018-05-29,1.3836
2018-05-30,1.3891
2018-05-31,1.3865
2018-06-01,1.3955
2018-06-04,1.3989
2018-06-05,1.3921999999999999
2018-06-06,1.4046
2018-06-07,1.4018
2018-06-08,1.3894
2018-06-11,1.3856
2018-06-12,1.3911
2018-06-13,1.3901
2018-06-14,1.3888
2018-06-15,1.3646
2018-06-18,1.3639000000000001
2018-06-19,1.3445
2018-06-20,1.347
2018-06-21,1.3376000000000001
2018-06-22,1.34
2018-06-25,1.331
2018-06-26,1.3505
2018-06-27,1.3533
2018-06-28,1.351
2018-06-29,1.3684
2018-07-02,1.4028
2018-07-03,1.4012
2018-07-04,1.4115
2018-07-05,1.4171
2018-07-06,1.4184999999999999
2018-07-09,1.4132
2018-07-10,1.4199
2018-07-11,1.4138
2018-07-12,1.3972
2018-07-13,1.4138
2018-07-16,1.4109
2018-07-17,1.4042
2018-07-18,1.4039
2018-07-19,1.4015
2018-07-20,1.4024
2018-07-23,1.3994
2018-07-24,1.3973
2018-07-25,1.3885
2018-07-26,1.3936
2018-07-27,1.396
2018-07-30,1.4053
2018-07-31,1.3860999999999999
2018-08-01,1.3965
2018-08-02,1.3796
2018-08-03,1.3835
2018-08-06,1.3780999999999999
2018-08-07,1.3798
2018-08-08,1.3832
2018-08-09,1.3682
2018-08-10,1.3544
2018-08-13,1.3361
2018-08-14,1.3212
2018-08-15,1.2938
2018-08-16,1.3128
2018-08-17,1.3138
2018-08-20,1.3094000000000001
2018-08-21,1.3317
2018-08-22,1.3423
2018-08-23,1.3302
2018-08-24,1.3411
2018-08-27,1.3531
2018-08-28,1.3464
2018-08-29,1.3292
2018-08-30,1.3145
2018-08-31,1.3027
2018-09-03,1.2528000000000001
2018-09-04,1.2327
2018-09-05,1.2116
2018-09-06,1.198
2018-09-07,1.1994
2018-09-10,1.1922
2018-09-11,1.1819
2018-09-12,1.2124
2018-09-13,1.2192
2018-09-14,1.2192
2018-09-17,1.222
2018-09-18,1.2349999999999999
2018-09-19,1.229
2018-09-20,1.2205
2018-09-21,1.2274
2018-09-24,1.2381
2018-09-25,1.2327
2018-09-26,1.2292
2018-09-27,1.2403
2018-09-28,1.2483
2018-10-01,1.2325
2018-10-02,1.2284
2018-10-03,1.2355
2018-10-04,1.2237
2018-10-05,1.2086999999999999
2018-10-08,1.1972
2018-10-09,1.2004
2018-10-10,1.1734
2018-10-11,1.1596
2018-10-12,1.1641
2018-10-15,1.1599
2018-10-16,1.1844999999999999
2018-10-17,1.1806
2018-10-18,1.159
2018-10-19,1.154
2018-10-22,1.1431
2018-10-23,1.1284
2018-10-24,1.1003
2018-10-25,1.0858
2018-10-26,1.079
2018-10-29,1.0714
2018-10-30,1.0723
2018-10-31,1.0694
2018-11-01,1.0707
2018-11-02,1.0843
2018-11-05,1.086
2018-11-06,1.1016
2018-11-07,1.1243
2018-11-08,1.1186
2018-11-09,1.1048
2018-11-12,1.1039
2018-11-13,1.0738
2018-11-14,1.0915
2018-11-15,1.1102
2018-11-16,1.1285
2018-11-19,1.1155
2018-11-20,1.0876
2018-11-21,1.08
2018-11-22,1.0804
2018-11-23,1.0561
2018-11-26,1.0683
2018-11-27,1.056
2018-11-28,1.0473
2018-11-29,1.065
2018-11-30,1.0583
2018-12-03,1.0994
2018-12-04,1.1012
2018-12-05,1.1077
2018-12-06,1.0879
2018-12-07,1.0949
2018-12-10,1.0751
2018-12-11,1.0703
2018-12-12,1.0785
2018-12-13,1.0684
2018-12-14,1.0543
2018-12-17,1.04
2018-12-18,1.0389
2018-12-19,1.0298
2018-12-20,0.9966
2018-12-21,0.9833
2018-12-24,0.9802
2018-12-25,0.9802
2018-12-26,0.9962
2018-12-27,1.0019
2018-12-28,1.0125
2018-12-31,1.0362
2019-01-01,1.0362
2019-01-02,1.0431
2019-01-03,1.055
2019-01-04,1.0809
2019-01-07,1.0818
2019-01-08,1.1001
2019-01-09,1.1174
2019-01-10,1.1233
2019-01-11,1.1259000000000001
2019-01-14,1.1319
2019-01-15,1.1368
2019-01-16,1.1366
2019-01-17,1.1342
2019-01-18,1.1434
2019-01-21,1.1435
2019-01-22,1.142
2019-01-23,1.1381000000000001
2019-01-24,1.1401
2019-01-25,1.1494
2019-01-28,1.142
2019-01-29,1.1535
2019-01-30,1.1598
2019-01-31,1.1754
2019-02-01,1.191
2019-02-04,1.2048
2019-02-05,1.215
2019-02-06,1.2064
2019-02-07,1.1947
2019-02-08,1.1885
2019-02-11,1.1787
2019-02-12,1.1799
2019-02-13,1.1813
2019-02-14,1.1757
2019-02-15,1.1949
2019-02-18,1.1935
2019-02-19,1.195
2019-02-20,1.197
2019-02-21,1.1916
2019-02-22,1.2058
2019-02-25,1.2221
2019-02-26,1.2347
2019-02-27,1.2358
2019-02-28,1.2195
2019-03-01,1.3475
2019-03-04,1.3486
2019-03-05,1.3485
2019-03-06,1.3542
2019-03-07,1.3401
2019-03-08,1.3114
2019-03-11,1.3291
2019-03-12,1.3429
2019-03-13,1.3665
2019-03-14,1.3761999999999999
2019-03-15,1.391
2019-03-18,1.4156
2019-03-19,1.4269
2019-03-20,1.4383
2019-03-21,1.4425
2019-03-22,1.3884
2019-03-25,1.3888
2019-03-26,1.3898
2019-03-27,1.3505
2019-03-28,1.3531
2019-03-29,1.3700999999999999
2019-04-01,1.38
2019-04-02,1.3715
2019-04-03,1.3854
2019-04-04,1.3855
2019-04-05,1.3957
2019-04-08,1.412
2019-04-09,1.4181
2019-04-10,1.4228
2019-04-11,1.4064
2019-04-12,1.3980000000000001
2019-04-15,1.3688
2019-04-16,1.3641
2019-04-17,1.3557000000000001
2019-04-18,1.3531
2019-04-19,1.3531
2019-04-22,1.3714
2019-04-23,1.361
2019-04-24,1.3471
2019-04-25,1.3357999999999999
2019-04-26,1.335
2019-04-29,1.3231
2019-04-30,1.3146
2019-05-01,1.3181
2019-05-02,1.2933
2019-05-03,1.2955
2019-05-06,1.2865
2019-05-07,1.2621
2019-05-08,1.2698
2019-05-09,1.2719
2019-05-10,1.2871000000000001
2019-05-13,1.2505
2019-05-14,1.2509000000000001
2019-05-15,1.2435
2019-05-16,1.2458
2019-05-17,1.2346
2019-05-20,1.2096
2019-05-21,1.2244
2019-05-22,1.217
2019-05-23,1.1945999999999999
2019-05-24,1.2091
2019-05-27,1.2074
2019-05-28,1.1899
2019-05-29,1.199
2019-05-30,1.2072
2019-05-31,1.2018
2019-06-03,1.2006000000000001
2019-06-04,1.2309
2019-06-05,1.2212
2019-06-06,1.2311
2019-06-07,1.2532
2019-06-10,1.2497
2019-06-11,1.2696
2019-06-12,1.2568
2019-06-13,1.2626
2019-06-14,1.2625
2019-06-17,1.2451
2019-06-18,1.271
2019-06-19,1.2824
2019-06-20,1.311
2019-06-21,1.3277999999999999
2019-06-24,1.3187
2019-06-25,1.3197
2019-06-26,1.3226
2019-06-27,1.3162
2019-06-28,1.3176
2019-07-01,1.3157
2019-07-02,1.3057
2019-07-03,1.3303
2019-07-04,1.3377
2019-07-05,1.3352
2019-07-08,1.3397999999999999
2019-07-09,1.3368
2019-07-10,1.3517000000000001
2019-07-11,1.3585
2019-07-12,1.3651
2019-07-15,1.3660999999999999
2019-07-16,1.3734
2019-07-17,1.3654
2019-07-18,1.3503
2019-07-19,1.37
2019-07-22,1.3613
2019-07-23,1.3618000000000001
2019-07-24,1.3503
2019-07-25,1.3461
2019-07-26,1.3298
2019-07-29,1.3296999999999999
2019-07-30,1.3031
2019-07-31,1.3016
2019-08-01,1.2711999999999999
2019-08-02,1.2607
2019-08-05,1.2049
2019-08-06,1.2205
2019-08-07,1.2223
2019-08-08,1.2594
2019-08-09,1.2602
2019-08-12,1.2367
2019-08-13,1.2724
2019-08-14,1.2248
2019-08-15,1.231
2019-08-16,1.2408
2019-08-19,1.245
2019-08-20,1.2529
2019-08-21,1.2511
2019-08-22,1.2436
2019-08-23,1.2187999999999999
2019-08-26,1.2141
2019-08-27,1.2065
2019-08-28,1.1994
2019-08-29,1.2103
2019-08-30,1.2385
2019-09-02,1.2284
2019-09-03,1.2314
2019-09-04,1.2492
2019-09-05,1.2587
2019-09-06,1.2644
2019-09-09,1.2684
2019-09-10,1.2688
2019-09-11,1.2810000000000001
2019-09-12,1.2902
2019-09-13,1.2884
2019-09-16,1.3049
2019-09-17,1.2983
2019-09-18,1.3004
2019-09-19,1.2989
2019-09-20,1.2901
2019-09-23,1.2796
2019-09-24,1.2723
2019-09-25,1.2728
2019-09-26,1.2775
2019-09-27,1.2627
2019-09-30,1.2873999999999999
2019-10-01,1.2826
2019-10-02,1.2697
2019-10-03,1.2939
2019-10-04,1.3131
2019-10-07,1.3102
2019-10-08,1.3028
2019-10-09,1.2998
2019-10-10,1.3007
2019-10-11,1.3181
2019-10-14,1.3189
2019-10-15,1.3052000000000001
2019-10-16,1.2995999999999999
2019-10-17,1.3008
2019-10-18,1.317
2019-10-21,1.3163
2019-10-22,1.3345
2019-10-23,1.3428
2019-10-24,1.3532
2019-10-25,1.3587
2019-10-28,1.3616
2019-10-29,1.3692
2019-10-30,1.3591
2019-10-31,1.3613
2019-11-01,1.3894
2019-11-04,1.3967
2019-11-05,1.4169
2019-11-06,1.4020000000000001
2019-11-07,1.4037
2019-11-08,1.393
2019-11-11,1.3883
2019-11-12,1.3627
2019-11-13,1.3343
2019-11-14,1.3307
2019-11-15,1.3571
2019-11-18,1.3403
2019-11-19,1.3314
2019-11-20,1.326
2019-11-21,1.3244
2019-11-22,1.3446
2019-11-25,1.323
2019-11-26,1.3037
2019-11-27,1.2785
2019-11-28,1.2819
2019-11-29,1.2932000000000001
2019-12-02,1.3114
2019-12-03,1.3074
2019-12-04,1.3397999999999999
2019-12-05,1.3502
2019-12-06,1.3669
2019-12-09,1.3673
2019-12-10,1.3618000000000001
2019-12-11,1.3780000000000001
2019-12-12,1.3942999999999999
2019-12-13,1.4034
2019-12-16,1.4095
2019-12-17,1.4095
2019-12-18,1.4254
2019-12-19,1.436
2019-12-20,1.4287
2019-12-23,1.4449
2019-12-24,1.4518
2019-12-25,1.4518
2019-12-26,1.4567999999999999
2019-12-27,1.4548
2019-12-30,1.4606
2019-12-31,1.4579
2020-01-01,1.4579
2020-01-02,1.4683
2020-01-03,1.4785
2020-01-06,1.4806
2020-01-07,1.4691
2020-01-08,1.4671
2020-01-09,1.4605000000000001
2020-01-10,1.4577
2020-01-13,1.4489
2020-01-14,1.4529
2020-01-15,1.4455
2020-01-16,1.4415
2020-01-17,1.4494
2020-01-20,1.4447999999999999
2020-01-21,1.4285999999999999
2020-01-22,1.4306
2020-01-23,1.4166
2020-01-24,1.4142000000000001
2020-01-27,1.3784
2020-01-28,1.3786
2020-01-29,1.3825
2020-01-30,1.3784
2020-01-31,1.3626
2020-02-03,1.3713
2020-02-04,1.4002
2020-02-05,1.4187
2020-02-06,1.4087
2020-02-07,1.3988
2020-02-10,1.3813
2020-02-11,1.3884
2020-02-12,1.4115
2020-02-13,1.4186
2020-02-14,1.4195
2020-02-17,1.4143
2020-02-18,1.4073
2020-02-19,1.4175
2020-02-20,1.4125
2020-02-21,1.3827
