Date,pb
2015-02-13,1.9152
2015-02-16,1.9053
2015-02-17,1.8951
2015-02-18,1.9402
2015-02-19,1.9336
2015-02-20,1.9263
2015-02-23,1.9593
2015-02-24,1.9578
2015-02-25,1.952
2015-02-26,1.9525000000000001
2015-02-27,1.9944
2015-03-02,1.9889000000000001
2015-03-03,1.9444
2015-03-04,1.963
2015-03-05,1.9769999999999999
2015-03-06,1.9771
2015-03-09,1.9426
2015-03-10,1.9235
2015-03-11,1.9651
2015-03-12,2.0355
2015-03-13,2.0469
2015-03-16,1.9969000000000001
2015-03-17,1.9409999999999998
2015-03-18,1.9866000000000001
2015-03-19,1.9899
2015-03-20,2.0554
2015-03-23,2.0475
2015-03-24,2.036
2015-03-25,2.0145
2015-03-26,1.9863
2015-03-27,1.9882
2015-03-30,2.0063
2015-03-31,1.9601
2015-04-01,1.9593
2015-04-02,1.964
2015-04-03,1.964
2015-04-06,1.964
2015-04-07,2.0003
2015-04-08,1.9984
2015-04-09,2.0337
2015-04-10,2.0238
2015-04-13,2.0289
2015-04-14,2.0357
2015-04-15,2.0778
2015-04-16,2.086
2015-04-17,2.0492
2015-04-20,2.0547
2015-04-21,2.0659
2015-04-22,2.0567
2015-04-23,2.0537
2015-04-24,2.078
2015-04-27,2.1159
2015-04-28,2.1022
2015-04-29,2.0121
2015-04-30,2.0003
2015-05-01,1.9886
2015-05-04,1.9886
2015-05-05,1.9927000000000001
2015-05-06,1.9901
2015-05-07,1.9919
2015-05-08,2.0542
2015-05-11,2.0301
2015-05-12,2.0021
2015-05-13,1.9973999999999998
2015-05-14,2.02
2015-05-15,2.0213
2015-05-18,2.0248
2015-05-19,2.0676
2015-05-20,2.0769
2015-05-21,2.0649
2015-05-22,2.0595
2015-05-25,2.0496
2015-05-26,2.0361
2015-05-27,2.0824
2015-05-28,2.079
2015-05-29,2.0476
2015-06-01,2.0476
2015-06-02,2.0121
2015-06-03,2.0354
2015-06-04,2.0063
2015-06-05,1.9967000000000001
2015-06-08,1.9967000000000001
2015-06-09,1.9832999999999998
2015-06-10,2.0236
2015-06-11,2.073
2015-06-12,2.0484
2015-06-15,2.0362
2015-06-16,2.0395
2015-06-17,2.0343
2015-06-18,2.0533
2015-06-19,2.0855
2015-06-22,2.1026
2015-06-23,2.144
2015-06-24,2.1227
2015-06-25,2.1171
2015-06-26,2.1222
2015-06-29,2.0586
2015-06-30,1.8561
2015-07-01,1.8639999999999999
2015-07-02,1.8672
2015-07-03,1.8641999999999999
2015-07-06,1.8244
2015-07-07,1.8074
2015-07-08,1.7989000000000002
2015-07-09,1.8428
2015-07-10,1.884
2015-07-13,1.9186999999999999
2015-07-14,1.9281000000000001
2015-07-15,1.9321000000000002
2015-07-16,1.9485000000000001
2015-07-17,1.9474
2015-07-20,1.9542000000000002
2015-07-21,1.9401000000000002
2015-07-22,1.9634
2015-07-23,1.9581
2015-07-24,1.9484
2015-07-27,1.8992
2015-07-28,1.9186999999999999
2015-07-29,1.9322
2015-07-30,1.9388
2015-07-31,1.959
2015-08-03,1.9944
2015-08-04,1.9996
2015-08-05,2.0228
2015-08-06,1.9855
2015-08-07,1.9788999999999999
2015-08-10,1.9888
2015-08-11,1.9748
2015-08-12,1.9083999999999999
2015-08-13,1.9558
2015-08-14,1.9582000000000002
2015-08-17,1.9691
2015-08-18,1.9746000000000001
2015-08-19,1.9355
2015-08-20,1.8938000000000001
2015-08-21,1.8223
2015-08-24,1.725
2015-08-25,1.7995999999999999
2015-08-26,1.7953999999999999
2015-08-27,1.8649
2015-08-28,1.8617
2015-08-31,1.8979
2015-09-01,1.8373
2015-09-02,1.8340999999999998
2015-09-03,1.8542
2015-09-04,1.8267
2015-09-07,1.838
2015-09-08,1.8654
2015-09-09,1.8978000000000002
2015-09-10,1.8801
2015-09-11,1.8632
2015-09-14,1.8340999999999998
2015-09-15,1.8624
2015-09-16,1.8729
2015-09-17,1.8827
2015-09-18,1.8551
2015-09-21,1.8649
2015-09-22,1.8135
2015-09-23,1.818
2015-09-24,1.7652999999999999
2015-09-25,1.817
2015-09-28,1.7831000000000001
2015-09-29,1.736
2015-09-30,1.782
2015-10-01,1.7690000000000001
2015-10-02,1.7591999999999999
2015-10-05,1.8126
2015-10-06,1.8204
2015-10-07,1.8006
2015-10-08,1.7911000000000001
2015-10-09,1.7798
2015-10-12,1.7826
2015-10-13,1.7828
2015-10-14,1.7744
2015-10-15,1.8114
2015-10-16,1.8178
2015-10-19,1.812
2015-10-20,1.8151000000000002
2015-10-21,1.8436
2015-10-22,1.8726
2015-10-23,1.8991
2015-10-26,1.8774
2015-10-27,1.8377
2015-10-28,1.871
2015-10-29,1.8561
2015-10-30,1.8669
2015-11-02,1.8796
2015-11-03,1.8675000000000002
2015-11-04,1.8742999999999999
2015-11-05,1.8574000000000002
2015-11-06,1.8941
2015-11-09,1.8607
2015-11-10,1.8585
2015-11-11,1.8685
2015-11-12,1.8436
2015-11-13,1.8415
2015-11-16,1.8509
2015-11-17,1.8756
2015-11-18,1.8649
2015-11-19,1.9243000000000001
2015-11-20,1.9451
2015-11-23,1.9661
2015-11-24,1.9442
2015-11-25,1.9723000000000002
2015-11-26,2.0086
2015-11-27,2.0012
2015-11-30,2.0097
2015-12-01,2.0056
2015-12-02,2.0053
2015-12-03,1.954
2015-12-04,1.9602
2015-12-07,1.9875
2015-12-08,1.9627
2015-12-09,1.9524
2015-12-10,1.942
2015-12-11,1.9218
2015-12-14,1.9088
2015-12-15,1.9182000000000001
2015-12-16,1.9099
2015-12-17,1.9438
2015-12-18,1.9226
2015-12-21,1.917
2015-12-22,1.9198
2015-12-23,1.9462000000000002
2015-12-24,1.9428999999999998
2015-12-25,1.9428999999999998
2015-12-28,1.9428999999999998
2015-12-29,1.9702
2015-12-30,1.9742
2015-12-31,1.9322
2016-01-01,1.9322
2016-01-04,1.8933
2016-01-05,1.8995
2016-01-06,1.8786
2016-01-07,1.8469
2016-01-08,1.8373
2016-01-11,1.8312
2016-01-12,1.8528
2016-01-13,1.8533
2016-01-14,1.8138
2016-01-15,1.7602
2016-01-18,1.7428
2016-01-19,1.7677
2016-01-20,1.7021
2016-01-21,1.7473999999999998
2016-01-22,1.7889
2016-01-25,1.7731
2016-01-26,1.7894999999999999
2016-01-27,1.7865
2016-01-28,1.7509000000000001
2016-01-29,1.7924
2016-02-01,1.8052000000000001
2016-02-02,2.2264
2016-02-03,2.1799
2016-02-04,2.1575
2016-02-05,2.1330999999999998
2016-02-08,2.0006
2016-02-09,1.9851
2016-02-10,2.0327
2016-02-11,1.9684
2016-02-12,2.0014
2016-02-15,2.0574
2016-02-16,2.0409
2016-02-17,2.1112
2016-02-18,2.1008
2016-02-19,2.097
2016-02-22,2.1248
2016-02-23,2.1065
2016-02-24,2.0919
2016-02-25,2.1307
2016-02-26,2.1778
2016-02-29,2.227
2016-03-01,2.2261
2016-03-02,2.2298
2016-03-03,2.235
2016-03-04,2.2248
2016-03-07,2.2035
2016-03-08,2.2037
2016-03-09,2.2086
2016-03-10,2.1615
2016-03-11,2.2317
2016-03-14,2.2251
2016-03-15,2.1818
2016-03-16,2.1653000000000002
2016-03-17,2.1704
2016-03-18,2.1836
2016-03-21,2.1732
2016-03-22,2.1803
2016-03-23,2.185
2016-03-24,2.1844
2016-03-25,2.1844
2016-03-28,2.1844
2016-03-29,2.2142
2016-03-30,2.2251
2016-03-31,2.2121
2016-04-01,2.2049
2016-04-04,2.2121
2016-04-05,2.1894
2016-04-06,2.1964
2016-04-07,2.1732
2016-04-08,2.1917
2016-04-11,2.1943
2016-04-12,2.1868
2016-04-13,2.2281
2016-04-14,2.2288
2016-04-15,2.2093
2016-04-18,2.2075
2016-04-19,2.2225
2016-04-20,2.203
2016-04-21,2.1847
2016-04-22,2.1673999999999998
2016-04-25,2.1812
2016-04-26,2.2118
2016-04-27,2.2273
2016-04-28,2.2183
2016-04-29,2.1895
2016-05-02,2.1895
2016-05-03,2.1405
2016-05-04,2.121
2016-05-05,2.1282
2016-05-06,2.1311
2016-05-09,2.1547
2016-05-10,2.18
2016-05-11,2.1764
2016-05-12,2.1768
2016-05-13,2.1713
2016-05-16,2.1813
2016-05-17,2.1794000000000002
2016-05-18,2.1875
2016-05-19,2.1742
2016-05-20,2.2056
2016-05-23,2.2039
2016-05-24,2.247
2016-05-25,2.2902
2016-05-26,2.2847
2016-05-27,2.2997
2016-05-30,2.299
2016-05-31,2.307
2016-06-01,2.2698
2016-06-02,2.2656
2016-06-03,2.247
2016-06-06,2.247
2016-06-07,2.2935
2016-06-08,2.2718
2016-06-09,2.2374
2016-06-10,2.1923
2016-06-13,2.144
2016-06-14,2.1083
2016-06-15,2.1213
2016-06-16,2.0877
2016-06-17,2.1165
2016-06-20,2.2244
2016-06-21,2.2176
2016-06-22,2.2359999999999998
2016-06-23,2.2619
2016-06-24,2.1086
2016-06-27,1.903
2016-06-28,1.9596
2016-06-29,2.0261
2016-06-30,1.7848000000000002
2016-07-01,1.8032
2016-07-04,1.7837
2016-07-05,1.7335
2016-07-06,1.7038
2016-07-07,1.7174
2016-07-08,1.7526000000000002
2016-07-11,1.7949000000000002
2016-07-12,1.8135
2016-07-13,1.8317999999999999
2016-07-14,1.8447
2016-07-15,1.8272
2016-07-18,1.8294000000000001
2016-07-19,1.8306
2016-07-20,1.8508
2016-07-21,1.8396
2016-07-22,1.8454000000000002
2016-07-25,1.8326
2016-07-26,1.8129
2016-07-27,1.8239
2016-07-28,1.8155000000000001
2016-07-29,1.8446
2016-08-01,1.8185
2016-08-02,1.7818
2016-08-03,1.7866
2016-08-04,1.8129
2016-08-05,1.8401
2016-08-08,1.8637000000000001
2016-08-09,1.8837000000000002
2016-08-10,1.8637000000000001
2016-08-11,1.8902
2016-08-12,1.9101
2016-08-15,1.9151
2016-08-16,1.9134
2016-08-17,1.9238
2016-08-18,1.9268
2016-08-19,1.9140000000000001
2016-08-22,1.9123
2016-08-23,1.9312
2016-08-24,1.9273
2016-08-25,1.9357
2016-08-26,1.9475
2016-08-29,1.9649
2016-08-30,1.9536
2016-08-31,1.9537
2016-09-01,1.9502000000000002
2016-09-02,1.9748999999999999
2016-09-05,1.9855
2016-09-06,1.9598
2016-09-07,1.9612
2016-09-08,1.9487
2016-09-09,1.8989
2016-09-12,1.9045999999999998
2016-09-13,1.8939
2016-09-14,1.8915
2016-09-15,1.9003999999999999
2016-09-16,1.8902999999999999
2016-09-19,1.8923999999999999
2016-09-20,1.8951
2016-09-21,1.8939
2016-09-22,1.9232
2016-09-23,1.908
2016-09-26,1.8723
2016-09-27,1.8641
2016-09-28,1.8815
2016-09-29,1.8704
2016-09-30,1.8808
2016-10-03,1.8779
2016-10-04,1.9
2016-10-05,1.8748
2016-10-06,1.869
2016-10-07,1.8255
2016-10-10,1.8389
2016-10-11,1.823
2016-10-12,1.8064
2016-10-13,1.8041
2016-10-14,1.8409
2016-10-17,1.8378
2016-10-18,1.8641999999999999
2016-10-19,1.8603
2016-10-20,1.8746
2016-10-21,1.8732
2016-10-24,1.8728
2016-10-25,1.8502
2016-10-26,1.8391
2016-10-27,1.8372000000000002
2016-10-28,1.8317
2016-10-31,1.8244
2016-11-01,1.8035
2016-11-02,1.8127
2016-11-03,1.8115999999999999
2016-11-04,1.8233000000000001
2016-11-07,1.8511
2016-11-08,1.8689
2016-11-09,1.9394
2016-11-10,1.9340000000000002
2016-11-11,1.928
2016-11-14,1.9562
2016-11-15,1.9344000000000001
2016-11-16,1.9062000000000001
2016-11-17,1.9412
2016-11-18,1.9422000000000001
2016-11-21,1.9324
2016-11-22,1.9304999999999999
2016-11-23,1.9146
2016-11-24,1.9428999999999998
2016-11-25,1.9381
2016-11-28,1.9012
2016-11-29,1.9057
2016-11-30,1.9088
2016-12-01,1.8982999999999999
2016-12-02,1.8937
2016-12-05,1.9011
2016-12-06,1.9257
2016-12-07,1.938
2016-12-08,1.9585
2016-12-09,1.9672
2016-12-12,1.9583
2016-12-13,1.9626000000000001
2016-12-14,1.9426
2016-12-15,1.9828000000000001
2016-12-16,1.9824000000000002
2016-12-19,1.9849999999999999
2016-12-20,1.9849999999999999
2016-12-21,1.9745
2016-12-22,1.9862
2016-12-23,1.9954
2016-12-26,1.9954
2016-12-27,1.9954
2016-12-28,1.9857
2016-12-29,1.9929999999999999
2016-12-30,2.0051
2017-01-02,2.0051
2017-01-03,1.529
2017-01-04,1.5377999999999998
2017-01-05,1.5359
2017-01-06,1.5286
2017-01-09,1.5218
2017-01-10,1.5224
2017-01-11,1.5292
2017-01-12,1.522
2017-01-13,1.5439
2017-01-16,1.5188000000000001
2017-01-17,1.5144
2017-01-18,1.512
2017-01-19,1.5147
2017-01-20,1.525
2017-01-23,1.5125
2017-01-24,1.5152
2017-01-25,1.5403
2017-01-26,1.5385
2017-01-27,1.5335999999999999
2017-01-30,1.5097
2017-01-31,1.4938
2017-02-01,1.5125
2017-02-02,1.5122
2017-02-03,1.5207000000000002
2017-02-06,1.5126
2017-02-07,1.4929000000000001
2017-02-08,1.4904
2017-02-09,1.5062
2017-02-10,1.5144
2017-02-13,1.5303
2017-02-14,1.5126
2017-02-15,1.5164
2017-02-16,1.5106000000000002
2017-02-17,1.5085
2017-02-20,1.514
2017-02-21,1.5430000000000001
2017-02-22,1.5356999999999998
2017-02-23,1.5151
2017-02-24,1.5006
2017-02-27,1.517
2017-02-28,1.5139
2017-03-01,1.56
2017-03-02,1.5562
2017-03-03,1.5613000000000001
2017-03-06,1.5547
2017-03-07,1.5389
2017-03-08,1.5491000000000001
2017-03-09,1.5481
2017-03-10,1.5591
2017-03-13,1.5558
2017-03-14,1.5422
2017-03-15,1.5590000000000002
2017-03-16,1.5593
2017-03-17,1.5586
2017-03-20,1.5623
2017-03-21,1.5463
2017-03-22,1.5305
2017-03-23,1.5484
2017-03-24,1.542
2017-03-27,1.5261
2017-03-28,1.5365
2017-03-29,1.5337
2017-03-30,1.5404
2017-03-31,1.552
2017-04-03,1.5329000000000002
2017-04-04,1.5354999999999999
2017-04-05,1.544
2017-04-06,1.5478
2017-04-07,1.5577
2017-04-10,1.5636999999999999
2017-04-11,1.5509
2017-04-12,1.5572
2017-04-13,1.5467
2017-04-14,1.5467
2017-04-17,1.5467
2017-04-18,1.5366
2017-04-19,1.5430000000000001
2017-04-20,1.5497
2017-04-21,1.5567
2017-04-24,1.6091
2017-04-25,1.5991
2017-04-26,1.6016
2017-04-27,1.5922
2017-04-28,1.5742
2017-05-01,1.5742
2017-05-02,1.6099
2017-05-03,1.6031
2017-05-04,1.6192
2017-05-05,1.6379000000000001
2017-05-08,1.6279
2017-05-09,1.6373
2017-05-10,1.6326
2017-05-11,1.6252
2017-05-12,1.6106
2017-05-15,1.6112
2017-05-16,1.5992
2017-05-17,1.5664
2017-05-18,1.56
2017-05-19,1.5742
2017-05-22,1.5722
2017-05-23,1.5779999999999998
2017-05-24,1.5777
2017-05-25,1.5657999999999999
2017-05-26,1.5590000000000002
2017-05-29,1.5646
2017-05-30,1.5604
2017-05-31,1.5541
2017-06-01,1.5765
2017-06-02,1.575
2017-06-05,1.575
2017-06-06,1.5571000000000002
2017-06-07,1.5566
2017-06-08,1.5601
2017-06-09,1.5678999999999998
2017-06-12,1.5469
2017-06-13,1.5569
2017-06-14,1.5550000000000002
2017-06-15,1.5457
2017-06-16,1.5522
2017-06-19,1.5672000000000001
2017-06-20,1.5721
2017-06-21,1.5733000000000001
2017-06-22,1.5674000000000001
2017-06-23,1.5503
2017-06-26,1.552
2017-06-27,1.5262
2017-06-28,1.528
2017-06-29,1.5108000000000001
2017-06-30,1.5662
2017-07-03,1.5772
2017-07-04,1.5826
2017-07-05,1.5958999999999999
2017-07-06,1.5779
2017-07-07,1.5793
2017-07-10,1.5885
2017-07-11,1.5651000000000002
2017-07-12,1.5871
2017-07-13,1.5904
2017-07-14,1.5838
2017-07-17,1.5832000000000002
2017-07-18,1.5653000000000001
2017-07-19,1.5685
2017-07-20,1.5505
2017-07-21,1.5329000000000002
2017-07-24,1.5171999999999999
2017-07-25,1.5282
2017-07-26,1.5363
2017-07-27,1.5421
2017-07-28,1.5158
2017-07-31,1.5231
2017-08-01,1.5251000000000001
2017-08-02,1.5085
2017-08-03,1.5144
2017-08-04,1.5373
2017-08-07,1.5230000000000001
2017-08-08,1.5156
2017-08-09,1.4997
2017-08-10,1.5029
2017-08-11,1.4902
2017-08-14,1.5101
2017-08-15,1.534
2017-08-16,1.5549
2017-08-17,1.5384
2017-08-18,1.5106000000000002
2017-08-21,1.4958
2017-08-22,1.5146
2017-08-23,1.4986
2017-08-24,1.5282
2017-08-25,1.5061
2017-08-28,1.4907
2017-08-29,1.4663
2017-08-30,1.4812
2017-08-31,1.4971
2017-09-01,1.5201
2017-09-04,1.5104
2017-09-05,1.5065
2017-09-06,1.5011
2017-09-07,1.4977
2017-09-08,1.5013
2017-09-11,1.5103
2017-09-12,1.5175999999999998
2017-09-13,1.5205
2017-09-14,1.5241
2017-09-15,1.5244
2017-09-18,1.5295999999999998
2017-09-19,1.5267
2017-09-20,1.5248
2017-09-21,1.5501
2017-09-22,1.5427
2017-09-25,1.5436
2017-09-26,1.5436
2017-09-27,1.5609
2017-09-28,1.5777
2017-09-29,1.597
2017-10-02,1.5894
2017-10-03,1.5937999999999999
2017-10-04,1.5993
2017-10-05,1.5878
2017-10-06,1.5772
2017-10-09,1.5635
2017-10-10,1.5596999999999999
2017-10-11,1.5653000000000001
2017-10-12,1.5659
2017-10-13,1.5725
2017-10-16,1.5662
2017-10-17,1.5627
2017-10-18,1.5592000000000001
2017-10-19,1.5561
2017-10-20,1.5712000000000002
2017-10-23,1.5852
2017-10-24,1.575
2017-10-25,1.5611000000000002
2017-10-26,1.5962
2017-10-27,1.6133
2017-10-30,1.6113
2017-10-31,1.6242
2017-11-01,1.6242
2017-11-02,1.6112
2017-11-03,1.6143
2017-11-06,1.6064
2017-11-07,1.588
2017-11-08,1.6108
2017-11-09,1.6011
2017-11-10,1.5926
2017-11-13,1.5791
2017-11-14,1.5657
2017-11-15,1.5556
2017-11-16,1.5892
2017-11-17,1.6024
2017-11-20,1.6138
2017-11-21,1.5987
2017-11-22,1.584
2017-11-23,1.5774
2017-11-24,1.5804
2017-11-27,1.5753
2017-11-28,1.5751
2017-11-29,1.5846
2017-11-30,1.5614
2017-12-01,1.5173
2017-12-04,1.5476
2017-12-05,1.5469
2017-12-06,1.5514000000000001
2017-12-07,1.5558999999999998
2017-12-08,1.5721
2017-12-11,1.5662
2017-12-12,1.5615
2017-12-13,1.5621
2017-12-14,1.5464
2017-12-15,1.5425
2017-12-18,1.5503
2017-12-19,1.5654
2017-12-20,1.5623
2017-12-21,1.5701
2017-12-22,1.5733000000000001
2017-12-25,1.5733000000000001
2017-12-26,1.5733000000000001
2017-12-27,1.5749
2017-12-28,1.5792000000000002
2017-12-29,1.5746
2018-01-01,1.5746
2018-01-02,1.7654
2018-01-03,1.7675
2018-01-04,1.7913999999999999
2018-01-05,1.8117999999999999
2018-01-08,1.8077
2018-01-09,1.8016999999999999
2018-01-10,1.7822
2018-01-11,1.7566000000000002
2018-01-12,1.7696
2018-01-15,1.775
2018-01-16,1.7679
2018-01-17,1.7602
2018-01-18,1.7565
2018-01-19,1.7792
2018-01-22,1.7844
2018-01-23,1.8077999999999999
2018-01-24,1.7838
2018-01-25,1.7624
2018-01-26,1.7851
2018-01-29,1.7748
2018-01-30,1.7578
2018-01-31,1.7441
2018-02-01,1.7327
2018-02-02,1.7115
2018-02-05,1.6806999999999999
2018-02-06,1.6528
2018-02-07,1.6835
2018-02-08,1.6536
2018-02-09,1.642
2018-02-12,1.6601
2018-02-13,1.6623
2018-02-14,1.666
2018-02-15,1.6872
2018-02-16,1.6966
2018-02-19,1.6852
2018-02-20,1.6834
2018-02-21,1.6817
2018-02-22,1.6766
2018-02-23,1.6728
2018-02-26,1.6738
2018-02-27,1.6697
2018-02-28,1.6562999999999999
2018-03-01,1.6561
2018-03-02,1.6561
2018-03-05,1.6419000000000001
2018-03-06,1.6383
2018-03-07,1.6381000000000001
2018-03-08,1.6320999999999999
2018-03-09,1.6273
2018-03-12,1.6295
2018-03-13,1.6095000000000002
2018-03-14,1.6143
2018-03-15,1.6246
2018-03-16,1.6202
2018-03-19,1.6109
2018-03-20,1.6051
2018-03-21,1.6038999999999999
2018-03-22,1.5775000000000001
2018-03-23,1.5775000000000001
2018-03-26,1.5607
2018-03-27,1.5804
2018-03-28,1.5977000000000001
2018-03-29,1.609
2018-03-30,1.609
2018-04-02,1.609
2018-04-03,1.6047
2018-04-04,1.5907
2018-04-05,1.6287
2018-04-06,1.612
2018-04-09,1.613
2018-04-10,1.6192
2018-04-11,1.608
2018-04-12,1.6257000000000001
2018-04-13,1.6196000000000002
2018-04-16,1.6366
2018-04-17,1.6347
2018-04-18,1.6471
2018-04-19,1.6558000000000002
2018-04-20,1.6772
2018-04-23,1.6782
2018-04-24,1.6535
2018-04-25,1.6606
2018-04-26,1.6732
2018-04-27,1.6682000000000001
2018-04-30,1.6718
2018-05-01,1.6696
2018-05-02,1.6781000000000001
2018-05-03,1.6681
2018-05-04,1.6928
2018-05-07,1.6928
2018-05-08,1.7135
2018-05-09,1.7311999999999999
2018-05-10,1.7309
2018-05-11,1.7199
2018-05-14,1.7364000000000002
2018-05-15,1.7304
2018-05-16,1.7485
2018-05-17,1.7723
2018-05-18,1.7827
2018-05-21,1.8003
2018-05-22,1.7972000000000001
2018-05-23,1.7826
2018-05-24,1.7947
2018-05-25,1.7964
2018-05-28,1.7917999999999998
2018-05-29,1.7770000000000001
2018-05-30,1.776
2018-05-31,1.7865
2018-06-01,1.8838
2018-06-04,1.8838
2018-06-05,1.8728
2018-06-06,1.8801
2018-06-07,1.8735
2018-06-08,1.8707
2018-06-11,1.8771
2018-06-12,1.8617
2018-06-13,1.862
2018-06-14,1.8811
2018-06-15,1.8665
2018-06-18,1.8498
2018-06-19,1.8436
2018-06-20,1.8481
2018-06-21,1.8292000000000002
2018-06-22,1.8388
2018-06-25,1.7961
2018-06-26,1.8011
2018-06-27,1.8176999999999999
2018-06-28,1.8006
2018-06-29,1.8075
2018-07-02,1.7327
2018-07-03,1.7433
2018-07-04,1.755
2018-07-05,1.7553999999999998
2018-07-06,1.7661
2018-07-09,1.7665
2018-07-10,1.7627000000000002
2018-07-11,1.7525
2018-07-12,1.7755999999999998
2018-07-13,1.7803
2018-07-16,1.7802
2018-07-17,1.7711000000000001
2018-07-18,1.7755999999999998
2018-07-19,1.7624
2018-07-20,1.7505
2018-07-23,1.7387000000000001
2018-07-24,1.754
2018-07-25,1.7513
2018-07-26,1.7666
2018-07-27,1.7557
2018-07-30,1.7393
2018-07-31,1.7425000000000002
2018-08-01,1.7379
2018-08-02,1.7195
2018-08-03,1.7409
2018-08-06,1.7503
2018-08-07,1.7446000000000002
2018-08-08,1.7288999999999999
2018-08-09,1.7262
2018-08-10,1.7143000000000002
2018-08-13,1.7128
2018-08-14,1.7125
2018-08-15,1.6856
2018-08-16,1.7058
2018-08-17,1.7114
2018-08-20,1.7193
2018-08-21,1.7215
2018-08-22,1.7189999999999999
2018-08-23,1.7151
2018-08-24,1.7271
2018-08-27,1.7258
2018-08-28,1.72
2018-08-29,1.7321
2018-08-30,1.7286000000000001
2018-08-31,1.7191
2018-09-03,1.7227000000000001
2018-09-04,1.7174
2018-09-05,1.7
2018-09-06,1.6985000000000001
2018-09-07,1.6806
2018-09-10,1.6833
2018-09-11,1.6879
2018-09-12,1.6733
2018-09-13,1.6800000000000002
2018-09-14,1.6806999999999999
2018-09-17,1.6871
2018-09-18,1.6997
2018-09-19,1.7025000000000001
2018-09-20,1.7032
2018-09-21,1.6945000000000001
2018-09-24,1.6705
2018-09-25,1.6608
2018-09-26,1.67
2018-09-27,1.6722000000000001
2018-09-28,1.6545
2018-10-01,1.6524999999999999
2018-10-02,1.6438000000000001
2018-10-03,1.6635
2018-10-04,1.6458
2018-10-05,1.6374
2018-10-08,1.6234
2018-10-09,1.6061999999999999
2018-10-10,1.5617999999999999
2018-10-11,1.5223
2018-10-12,1.5394
2018-10-15,1.5502
2018-10-16,1.5934
2018-10-17,1.5659999999999998
2018-10-18,1.5276
2018-10-19,1.4985
2018-10-22,1.5029
2018-10-23,1.4767000000000001
2018-10-24,1.4717
2018-10-25,1.4954
2018-10-26,1.4959
2018-10-29,1.5152999999999999
2018-10-30,1.537
2018-10-31,1.5537
2018-11-01,1.5563
2018-11-02,1.5733000000000001
2018-11-05,1.5621
2018-11-06,1.5415
2018-11-07,1.5704
2018-11-08,1.5565
2018-11-09,1.5406
2018-11-12,1.5303
2018-11-13,1.5329000000000002
2018-11-14,1.5491000000000001
2018-11-15,1.483
2018-11-16,1.4941
2018-11-19,1.4769999999999999
2018-11-20,1.4591
2018-11-21,1.4806
2018-11-22,1.465
2018-11-23,1.487
2018-11-26,1.487
2018-11-27,1.4773
2018-11-28,1.4694
2018-11-29,1.4777
2018-11-30,1.4656
2018-12-03,1.5726
2018-12-04,1.5267
2018-12-05,1.51
2018-12-06,1.4578
2018-12-07,1.4768
2018-12-10,1.4393
2018-12-11,1.4611
2018-12-12,1.4701
2018-12-13,1.4777
2018-12-14,1.4742
2018-12-17,1.4651
2018-12-18,1.4487999999999999
2018-12-19,1.4551
2018-12-20,1.4373
2018-12-21,1.4442
2018-12-24,1.4491
2018-12-25,1.4491
2018-12-26,1.4491
2018-12-27,1.4261
2018-12-28,1.4643
2018-12-31,1.4128
2019-01-01,1.4128
2019-01-02,1.4155
2019-01-03,1.4134
2019-01-04,1.4639
2019-01-07,1.4588999999999999
2019-01-08,1.4672
2019-01-09,1.4838
2019-01-10,1.4862
2019-01-11,1.4717
2019-01-14,1.467
2019-01-15,1.46
2019-01-16,1.4791
2019-01-17,1.4793
2019-01-18,1.5084
2019-01-21,1.5007000000000001
2019-01-22,1.5051999999999999
2019-01-23,1.5028000000000001
2019-01-24,1.4884
2019-01-25,1.5068000000000001
2019-01-28,1.5087000000000002
2019-01-29,1.5114999999999998
2019-01-30,1.5129000000000001
2019-01-31,1.4799
2019-02-01,1.5042
2019-02-04,1.5053999999999998
2019-02-05,1.5338
2019-02-06,1.546
2019-02-07,1.5119
2019-02-08,1.5093
2019-02-11,1.5304
2019-02-12,1.5369000000000002
2019-02-13,1.5571000000000002
2019-02-14,1.5433
2019-02-15,1.5491000000000001
2019-02-18,1.5523
2019-02-19,1.5504
2019-02-20,1.5638999999999998
2019-02-21,1.5626
2019-02-22,1.5591
2019-02-25,1.5522
2019-02-26,1.5609
2019-02-27,1.5624
2019-02-28,1.5786
2019-03-01,1.6013
2019-03-04,1.608
2019-03-05,1.6126
2019-03-06,1.6042999999999998
2019-03-07,1.5721
2019-03-08,1.5692
2019-03-11,1.5828
2019-03-12,1.5832000000000002
2019-03-13,1.5897000000000001
2019-03-14,1.5924
2019-03-15,1.6143999999999998
2019-03-18,1.6187
2019-03-19,1.6147
2019-03-20,1.6086
2019-03-21,1.5853000000000002
2019-03-22,1.5626
2019-03-25,1.5589
2019-03-26,1.5596
2019-03-27,1.5627
2019-03-28,1.5617
2019-03-29,1.5916000000000001
2019-04-01,1.6134
2019-04-02,1.6159
2019-04-03,1.6492
2019-04-04,1.6461999999999999
2019-04-05,1.6692
2019-04-08,1.643
2019-04-09,1.6301999999999999
2019-04-10,1.6326
2019-04-11,1.6413
2019-04-12,1.6566999999999998
2019-04-15,1.6705
2019-04-16,1.6808
2019-04-17,1.6909
2019-04-18,1.7067
2019-04-19,1.7067
2019-04-22,1.7067
2019-04-23,1.6953
2019-04-24,1.6905000000000001
2019-04-25,1.6673
2019-04-26,1.6677
2019-04-29,1.6867
2019-04-30,1.6873
2019-05-01,1.6873
2019-05-02,1.7055
