Date,pb
2004-04-27,2.4969
2004-04-28,2.4926
2004-04-29,2.4901
2004-04-30,2.5318
2004-05-03,2.5318
2004-05-04,2.567
2004-05-05,2.5389
2004-05-06,2.547
2004-05-07,2.5342000000000002
2004-05-10,2.5352
2004-05-11,2.5046
2004-05-12,2.4638999999999998
2004-05-13,2.4912
2004-05-14,2.5068
2004-05-17,2.4868
2004-05-18,2.4856
2004-05-19,2.51
2004-05-20,2.5183
2004-05-21,2.5303
2004-05-24,2.5173
2004-05-25,2.5182
2004-05-26,2.5211
2004-05-27,2.5099
2004-05-28,2.5025
2004-05-31,2.2817
2004-06-01,2.2503
2004-06-02,2.2328
2004-06-03,2.1664
2004-06-04,2.201
2004-06-07,2.2263
2004-06-08,2.2445
2004-06-09,2.2382
2004-06-10,2.1967
2004-06-11,2.2037
2004-06-14,2.1329
2004-06-15,2.1804
2004-06-16,2.1837
2004-06-17,2.1604
2004-06-18,2.1724
2004-06-21,2.1205
2004-06-22,2.1189999999999998
2004-06-23,2.1318
2004-06-24,2.1622
2004-06-25,2.1335
2004-06-28,2.2077
2004-06-29,2.2056
2004-06-30,2.0471
2004-07-01,2.0669
2004-07-02,2.0668
2004-07-05,2.0669
2004-07-06,2.0619
2004-07-07,2.0746
2004-07-08,2.0793
2004-07-09,2.1023
2004-07-12,2.134
2004-07-13,2.1229
2004-07-14,2.1316
2004-07-15,2.1223
2004-07-16,2.1113
2004-07-19,2.1088
2004-07-20,2.1177
2004-07-21,2.1312
2004-07-22,2.1224
2004-07-23,2.1107
2004-07-26,2.0878
2004-07-27,2.0742
2004-07-28,2.0868
2004-07-29,2.0556
2004-07-30,2.053
2004-08-02,2.0225
2004-08-03,2.0471
2004-08-04,2.0696
2004-08-05,2.0642
2004-08-06,2.0746
2004-08-09,2.0728
2004-08-10,2.0723
2004-08-11,2.07
2004-08-12,2.0646
2004-08-13,2.064
2004-08-16,2.0574
2004-08-17,2.0729
2004-08-18,2.0858
2004-08-19,2.0678
2004-08-20,2.0792
2004-08-23,2.0687
2004-08-24,2.0512
2004-08-25,2.0481
2004-08-26,2.052
2004-08-27,2.0596
2004-08-30,2.0298
2004-08-31,2.0358
2004-09-01,2.03
2004-09-02,2.0378
2004-09-03,2.0284
2004-09-06,1.9879
2004-09-07,1.9891999999999999
2004-09-08,1.9929999999999999
2004-09-09,1.9823
2004-09-10,1.9775
2004-09-13,1.9437
2004-09-14,1.9463
2004-09-15,1.9221
2004-09-16,1.9439
2004-09-17,1.954
2004-09-20,1.9445999999999999
2004-09-21,1.9078
2004-09-22,1.8859
2004-09-23,1.9247
2004-09-24,1.9679
2004-09-27,1.9802
2004-09-28,1.9731
2004-09-29,1.9943
2004-09-30,2.0021
2004-10-01,1.9952999999999999
2004-10-04,2.0011
2004-10-05,1.9919
2004-10-06,2.0167
2004-10-07,2.0057
2004-10-08,2.0226
2004-10-11,2.0489
2004-10-12,2.0663
2004-10-13,2.0705999999999998
2004-10-14,2.0647
2004-10-15,2.0428
2004-10-18,2.023
2004-10-19,2.0582
2004-10-20,2.0229
2004-10-21,2.0203
2004-10-22,2.0189
2004-10-25,2.0103
2004-10-26,1.976
2004-10-27,1.9814
2004-10-28,1.9771999999999998
2004-10-29,1.9705
2004-11-01,1.9409999999999998
2004-11-02,1.9705
2004-11-03,1.9752999999999998
2004-11-04,1.9716
2004-11-05,1.9705
2004-11-08,1.9896
2004-11-09,1.9896
2004-11-10,2.0069
2004-11-11,2.0069
2004-11-12,2.0303
2004-11-15,2.0303
2004-11-16,2.0303
2004-11-17,2.0303
2004-11-18,2.0491
2004-11-19,2.045
2004-11-22,2.0346
2004-11-23,2.035
2004-11-24,2.0374
2004-11-25,2.0471
2004-11-26,2.0569
2004-11-29,2.069
2004-11-30,2.0751
2004-12-01,2.0729
2004-12-02,2.0636
2004-12-03,2.0715
2004-12-06,2.0945
2004-12-07,2.1124
2004-12-08,2.1227
2004-12-09,2.1390000000000002
2004-12-10,2.1338
2004-12-13,2.1361
2004-12-14,2.1343
2004-12-15,2.1504
2004-12-16,2.1618
2004-12-17,2.1713
2004-12-20,2.1753
2004-12-21,2.1706
2004-12-22,2.1919
2004-12-23,2.1937
2004-12-24,2.2104
2004-12-27,2.2178
2004-12-28,2.2273
2004-12-29,2.2558
2004-12-30,2.2386
2004-12-31,1.8902999999999999
2005-01-03,1.8888
2005-01-04,1.9102999999999999
2005-01-05,1.9216
2005-01-06,1.9504000000000001
2005-01-07,1.9559
2005-01-10,2.0433
2005-01-11,2.1079
2005-01-12,2.1058
2005-01-13,2.017
2005-01-14,2.0571
2005-01-17,2.0874
2005-01-18,2.0736
2005-01-19,2.1134
2005-01-20,2.1134
2005-01-21,2.1134
2005-01-24,2.1525
2005-01-25,2.1477
2005-01-26,2.159
2005-01-27,2.1652
2005-01-28,2.0983
2005-01-31,2.0839
2005-02-01,2.1371
2005-02-02,2.1574
2005-02-03,2.1762
2005-02-04,2.1715
2005-02-07,2.2042
2005-02-08,2.2391
2005-02-09,2.2433
2005-02-10,2.2471
2005-02-11,2.2657
2005-02-14,2.2816
2005-02-15,2.3181
2005-02-16,2.354
2005-02-17,2.3792
2005-02-18,2.4414
2005-02-21,2.4806
2005-02-22,2.6287000000000003
2005-02-23,2.7013
2005-02-24,2.6612999999999998
2005-02-25,2.6470000000000002
2005-02-28,2.6703
2005-03-01,2.7246
2005-03-02,2.6562
2005-03-03,2.7044
2005-03-04,2.7727
2005-03-07,2.784
2005-03-08,2.9057
2005-03-09,2.9934
2005-03-10,2.9474
2005-03-11,2.9453
2005-03-14,3.0273
2005-03-15,3.0645
2005-03-16,2.9734
2005-03-17,2.8139
2005-03-18,2.8308
2005-03-21,2.7293
2005-03-22,2.5972
2005-03-23,2.5972
2005-03-24,2.493
2005-03-25,2.3738
2005-03-28,2.2876
2005-03-29,2.4215999999999998
2005-03-30,2.5955
2005-03-31,2.4962
2005-04-01,2.4865
2005-04-04,2.6603
2005-04-05,2.5454
2005-04-06,2.4978
2005-04-07,2.5301
2005-04-08,2.4557
2005-04-11,2.3335
2005-04-12,2.2362
2005-04-13,2.3473
2005-04-14,2.3764
2005-04-15,2.3648
2005-04-18,2.2674
2005-04-19,2.1749
2005-04-20,2.2072
2005-04-21,2.2235
2005-04-22,2.2235
2005-04-25,2.1934
2005-04-26,2.2614
2005-04-27,2.2997
2005-04-28,2.2647
2005-04-29,2.2583
2005-05-02,2.1604
2005-05-03,2.2124
2005-05-04,2.1986
2005-05-05,2.2659000000000002
2005-05-06,2.2655
2005-05-09,2.3336
2005-05-10,2.333
2005-05-11,2.3891
2005-05-12,2.3127
2005-05-13,2.3478
2005-05-16,2.3298
2005-05-17,2.3837
2005-05-18,2.3415
2005-05-19,2.3661
2005-05-20,2.3334
2005-05-23,2.2233
2005-05-24,2.2746
2005-05-25,2.2384
2005-05-26,2.1473
2005-05-27,2.092
2005-05-30,2.181
2005-05-31,2.2216
2005-06-01,2.6562
2005-06-02,2.7862
2005-06-03,2.732
2005-06-06,2.6630000000000003
2005-06-07,2.7821
2005-06-08,2.7355
2005-06-09,2.7509
2005-06-10,2.7716
2005-06-13,2.8198
2005-06-14,2.7872
2005-06-15,2.8455
2005-06-16,2.7602
2005-06-17,2.7809
2005-06-20,2.9023
2005-06-21,2.8369999999999997
2005-06-22,2.8034
2005-06-23,2.7963
2005-06-24,2.7677
2005-06-27,2.7189
2005-06-28,2.7871
2005-06-29,2.832
2005-06-30,2.6292999999999997
2005-07-01,2.6128
2005-07-04,2.5887000000000002
2005-07-05,2.6186
2005-07-06,2.6287000000000003
2005-07-07,2.6419
2005-07-08,2.6408
2005-07-11,2.626
2005-07-12,2.6031
2005-07-13,2.59
2005-07-14,2.5801
2005-07-15,2.5998
2005-07-18,2.5586
2005-07-19,2.5139
2005-07-20,2.5544000000000002
2005-07-21,2.5532
2005-07-22,2.541
2005-07-25,2.5302
2005-07-26,2.5274
2005-07-27,2.4924
2005-07-28,2.4873
2005-07-29,2.4764
2005-08-01,2.4842
2005-08-02,2.5331
2005-08-03,2.5765000000000002
2005-08-04,2.5601000000000003
2005-08-05,2.5667999999999997
2005-08-08,2.5219
2005-08-09,2.4777
2005-08-10,2.4326
2005-08-11,2.3941
2005-08-12,2.452
2005-08-15,2.4469
2005-08-16,2.4465
2005-08-17,2.4392
2005-08-18,2.4392
2005-08-19,2.5197000000000003
2005-08-22,2.6196
2005-08-23,2.5949
2005-08-24,2.5756
2005-08-25,2.5928
2005-08-26,2.6071999999999997
2005-08-29,2.6499
2005-08-30,2.6732
2005-08-31,2.7005
2005-09-01,2.6826
2005-09-02,2.6841
2005-09-05,2.6978
2005-09-06,2.7034000000000002
2005-09-07,2.7095000000000002
2005-09-08,2.7439
2005-09-09,2.7419000000000002
2005-09-12,2.7363
2005-09-13,2.7365
2005-09-14,2.7541
2005-09-15,2.7606
2005-09-16,2.7458
2005-09-19,2.7565
2005-09-20,2.7814
2005-09-21,2.8329
2005-09-22,2.8239
2005-09-23,2.8182
2005-09-26,2.8404
2005-09-27,2.8242000000000003
2005-09-28,2.8096
2005-09-29,2.7877
2005-09-30,2.7422
2005-10-03,2.7918
2005-10-04,2.8103
2005-10-05,2.8804
2005-10-06,2.8651999999999997
2005-10-07,2.872
2005-10-10,2.8537
2005-10-11,2.8975
2005-10-12,2.9481
2005-10-13,2.9412000000000003
2005-10-14,2.9843
2005-10-17,2.9876
2005-10-18,2.9031000000000002
2005-10-19,2.9767
2005-10-20,2.8496
2005-10-21,2.74
2005-10-24,2.8203
2005-10-25,2.8066
2005-10-26,2.7517
2005-10-27,2.8026999999999997
2005-10-28,2.8026999999999997
2005-10-31,2.7805999999999997
2005-11-01,2.7805999999999997
2005-11-02,2.8401
2005-11-03,2.8401
2005-11-04,2.8401
2005-11-07,2.9073
2005-11-08,2.9205
2005-11-09,2.9205
2005-11-10,2.9589
2005-11-11,2.9434
2005-11-14,2.9433
2005-11-15,2.9558999999999997
2005-11-16,2.945
2005-11-17,2.9306
2005-11-18,2.9483
2005-11-21,2.9557
2005-11-22,2.965
2005-11-23,2.9737
2005-11-24,3.0051
2005-11-25,3.0062
2005-11-28,3.04
2005-11-29,3.032
2005-11-30,2.9897
2005-12-01,3.0072
2005-12-02,3.0532
2005-12-05,3.1025
2005-12-06,3.1235
2005-12-07,3.1192
2005-12-08,3.1204
2005-12-09,3.1139
2005-12-12,3.1073
2005-12-13,3.1003
2005-12-14,3.079
2005-12-15,3.1087
2005-12-16,3.1117
2005-12-19,3.0763
2005-12-20,3.1275
2005-12-21,3.1303
2005-12-22,3.1136
2005-12-23,3.1168
2005-12-26,3.0729
2005-12-27,3.0974
2005-12-28,3.1085
2005-12-29,3.1116
2005-12-30,3.126
2006-01-02,2.7241999999999997
2006-01-03,2.7423
2006-01-04,2.7622999999999998
2006-01-05,2.7824
2006-01-06,2.7771
2006-01-09,2.814
2006-01-10,2.814
2006-01-11,2.814
2006-01-12,2.814
2006-01-13,2.814
2006-01-16,2.846
2006-01-17,2.8725
2006-01-18,2.8846
2006-01-19,2.8756
2006-01-20,2.8433
2006-01-23,2.8771
2006-01-24,2.8125999999999998
2006-01-25,2.8274
2006-01-26,2.8432
2006-01-27,2.8853999999999997
2006-01-30,2.9112
2006-01-31,2.9134
2006-02-01,2.9289
2006-02-02,2.9215999999999998
2006-02-03,3.0014
2006-02-06,3.0118
2006-02-07,3.0536
2006-02-08,3.0536
2006-02-09,3.0536
2006-02-10,3.104
2006-02-13,3.1593999999999998
2006-02-14,3.0762
2006-02-15,3.1793
2006-02-16,3.1267
2006-02-17,3.1847
2006-02-20,3.2609
2006-02-21,3.2802
2006-02-22,3.2933
2006-02-23,3.3291
2006-02-24,3.3409
2006-02-27,3.2603
2006-02-28,3.3597
2006-03-01,3.3635
2006-03-02,3.3133
2006-03-03,3.317
2006-03-06,3.1606
2006-03-07,3.2273
2006-03-08,3.0824
2006-03-09,3.1346
2006-03-10,3.0384
2006-03-13,2.9129
2006-03-14,3.0278
2006-03-15,2.9995000000000003
2006-03-16,3.0797
2006-03-17,3.1285
2006-03-20,3.1572
2006-03-21,3.1681
2006-03-22,3.204
2006-03-23,3.204
2006-03-24,3.2375
2006-03-27,3.2561999999999998
2006-03-28,3.2785
2006-03-29,3.2800000000000002
2006-03-30,3.3043
2006-03-31,3.2649
2006-04-03,3.2968
2006-04-04,3.318
2006-04-05,3.3208
2006-04-06,3.3216
2006-04-07,3.4048
2006-04-10,3.4112999999999998
2006-04-11,3.4112999999999998
2006-04-12,3.4112999999999998
2006-04-13,3.4082
2006-04-14,3.4198
2006-04-17,3.4588
2006-04-18,3.428
2006-04-19,3.4037
2006-04-20,3.4066
2006-04-21,3.3639
2006-04-24,3.2962
2006-04-25,3.3431
2006-04-26,3.3323
2006-04-27,3.2446
2006-04-28,3.1409
2006-05-01,3.1409
2006-05-02,3.2183
2006-05-03,3.2727
2006-05-04,3.2775
2006-05-05,3.298
2006-05-08,3.3315
2006-05-09,3.2656
2006-05-10,3.2557
2006-05-11,3.2393
2006-05-12,3.2352
2006-05-15,3.0981
2006-05-16,2.981
2006-05-17,3.0911
2006-05-18,2.959
2006-05-19,3.0198
2006-05-22,3.0595
2006-05-23,3.0442
2006-05-24,3.0891
2006-05-25,3.0623
2006-05-26,2.9436
2006-05-29,2.8035
2006-05-30,2.7464
2006-05-31,2.6412
2006-06-01,2.7535
2006-06-02,2.7962
2006-06-05,2.8051
2006-06-06,2.8533
2006-06-07,2.7522
2006-06-08,2.6352
2006-06-09,2.6548
2006-06-12,2.6162
2006-06-13,2.4754
2006-06-14,2.3024
2006-06-15,2.4171
2006-06-16,2.5336
2006-06-19,2.6353999999999997
2006-06-20,2.6877
2006-06-21,2.7145
2006-06-22,2.755
2006-06-23,2.6364
2006-06-26,2.5163
2006-06-27,2.4131
2006-06-28,2.5317
2006-06-29,2.6547
2006-06-30,2.4638999999999998
2006-07-03,2.3621
2006-07-04,2.4346
2006-07-05,2.4894
2006-07-06,2.4881
2006-07-07,2.455
2006-07-10,2.3622
2006-07-11,2.4188
2006-07-12,2.4808
2006-07-13,2.492
2006-07-14,2.498
2006-07-17,2.48
2006-07-18,2.5380000000000003
2006-07-19,2.5366
2006-07-20,2.5328
2006-07-21,2.5349
2006-07-24,2.5674
2006-07-25,2.5676
2006-07-26,2.5524
2006-07-27,2.5642
2006-07-28,2.553
2006-07-31,2.5911999999999997
2006-08-01,2.6272
2006-08-02,2.6438
2006-08-03,2.6771000000000003
2006-08-04,2.7024
2006-08-07,2.7091
2006-08-08,2.7066
2006-08-09,2.6457
2006-08-10,2.6247
2006-08-11,2.5913
2006-08-14,2.5913
2006-08-15,2.5701
2006-08-16,2.6406
2006-08-17,2.628
2006-08-18,2.6423
2006-08-21,2.6212
2006-08-22,2.5624000000000002
2006-08-23,2.5763
2006-08-24,2.4805
2006-08-25,2.3773
2006-08-28,2.4623
2006-08-29,2.4637000000000002
2006-08-30,2.5014
2006-08-31,2.4915
2006-09-01,2.5067
2006-09-04,2.4974
2006-09-05,2.4654
2006-09-06,2.481
2006-09-07,2.4397
2006-09-08,2.4516999999999998
2006-09-11,2.4375
2006-09-12,2.5038
2006-09-13,2.4528
2006-09-14,2.4633
2006-09-15,2.4464
2006-09-18,2.4167
2006-09-19,2.4246
2006-09-20,2.4679
2006-09-21,2.4998
2006-09-22,2.5459
2006-09-25,2.5294
2006-09-26,2.5434
2006-09-27,2.5592
2006-09-28,2.5993
2006-09-29,2.5899
2006-10-02,2.5491
2006-10-03,2.5495
2006-10-04,2.5816
2006-10-05,2.6408
2006-10-06,2.6503
2006-10-09,2.6343
2006-10-10,2.6576
2006-10-11,2.6276
2006-10-12,2.6157
2006-10-13,2.6238
2006-10-16,2.6299
2006-10-17,2.7259
2006-10-18,2.775
2006-10-19,2.7989
2006-10-20,2.7989
2006-10-23,2.7989
2006-10-24,2.7989
2006-10-25,2.7989
2006-10-26,2.7989
2006-10-27,2.7989
2006-10-30,2.7763
2006-10-31,2.7161
2006-11-01,2.6441
2006-11-02,2.6390000000000002
2006-11-03,2.7138
2006-11-06,2.6429
2006-11-07,2.6405
2006-11-08,2.6336
2006-11-09,2.6336
2006-11-10,2.5592
2006-11-13,2.5659
2006-11-14,2.6056
2006-11-15,2.5794
2006-11-16,2.588
2006-11-17,2.5620000000000003
2006-11-20,2.5162
2006-11-21,2.5721
2006-11-22,2.5749
2006-11-23,2.6185
2006-11-24,2.625
2006-11-27,2.6074
2006-11-28,2.6036
2006-11-29,2.5639
2006-11-30,2.5794
2006-12-01,2.5373
2006-12-04,2.5376
2006-12-05,2.5586
2006-12-06,2.8086
2006-12-07,2.7996
2006-12-08,2.7782999999999998
2006-12-11,2.7898
2006-12-12,2.8181000000000003
2006-12-13,2.7998
2006-12-14,2.8029
2006-12-15,2.7855
2006-12-18,2.724
2006-12-19,2.6317
2006-12-20,2.6641
2006-12-21,2.5772
2006-12-22,2.5633
2006-12-25,2.5633
2006-12-26,2.6061
2006-12-27,2.6069
2006-12-28,2.6083
2006-12-29,2.5944000000000003
2007-01-01,2.5944000000000003
2007-01-02,2.5944000000000003
2007-01-03,2.566
2007-01-04,2.6078
2007-01-05,2.6121
2007-01-08,2.6315
2007-01-09,2.6861
2007-01-10,2.6841
2007-01-11,2.6862
2007-01-12,2.7035
2007-01-15,2.7176
2007-01-16,2.7556000000000003
2007-01-17,2.7626
2007-01-18,2.7713
2007-01-19,2.7719
2007-01-22,2.7896
2007-01-23,2.7838000000000003
2007-01-24,2.8467000000000002
2007-01-25,2.9001
2007-01-26,2.9122
2007-01-29,2.9122
2007-01-30,2.9122
2007-01-31,3.0024
2007-02-01,2.9892
2007-02-02,3.0709
2007-02-05,3.0709
2007-02-06,3.0843
2007-02-07,3.1158
2007-02-08,3.1622
2007-02-09,3.1508
2007-02-12,3.0782
2007-02-13,3.0813
2007-02-14,3.0348
2007-02-15,3.0314
2007-02-16,2.9976000000000003
2007-02-19,3.0572
2007-02-20,3.0079
2007-02-21,3.0472
2007-02-22,3.0596
2007-02-23,3.0819
2007-02-26,3.0073
2007-02-27,2.9961
2007-02-28,2.9269
2007-03-01,2.9019
2007-03-02,2.8813
2007-03-05,2.8064
2007-03-06,2.8184
2007-03-07,2.8813
2007-03-08,2.9224
2007-03-09,2.9797000000000002
2007-03-12,2.9671
2007-03-13,2.9584
2007-03-14,2.9141
2007-03-15,2.964
2007-03-16,2.9924
2007-03-19,2.9259
2007-03-20,2.9848
2007-03-21,2.9779
2007-03-22,2.9759
2007-03-23,2.9759
2007-03-26,2.9664
2007-03-27,2.9667
2007-03-28,2.9313000000000002
2007-03-29,2.9268
2007-03-30,2.9132
2007-04-02,2.7236000000000002
2007-04-03,2.7688
2007-04-04,2.7572
2007-04-05,2.8131
2007-04-06,2.8283
2007-04-09,2.8304
2007-04-10,2.852
2007-04-11,2.8853
2007-04-12,2.8925
2007-04-13,2.904
2007-04-16,2.8979
2007-04-17,2.8937
2007-04-18,2.942
2007-04-19,2.9116
2007-04-20,2.904
2007-04-23,2.8727
2007-04-24,2.9129
2007-04-25,2.9209
2007-04-26,2.9356
2007-04-27,2.9447
2007-04-30,2.9864
2007-05-01,2.9864
2007-05-02,3.0133
2007-05-03,3.0133
2007-05-04,3.021
2007-05-07,2.9046
2007-05-08,2.9685
2007-05-09,2.9722
2007-05-10,2.9478999999999997
2007-05-11,2.9485
2007-05-14,2.9331
2007-05-15,2.9412000000000003
2007-05-16,2.9231
2007-05-17,2.9204
2007-05-18,2.9424
2007-05-21,2.9343
2007-05-22,2.9927
2007-05-23,3.004
2007-05-24,3.0478
2007-05-25,3.0553
2007-05-28,3.0743
2007-05-29,3.0819
2007-05-30,3.0663
2007-05-31,3.1250999999999998
2007-06-01,3.2096
2007-06-04,3.2176
2007-06-05,3.2912
2007-06-06,3.3049
2007-06-07,3.3169
2007-06-08,3.3284000000000002
2007-06-11,3.3223
2007-06-12,3.3341
2007-06-13,3.3595
2007-06-14,3.3477
2007-06-15,3.3402
2007-06-18,3.3663
2007-06-19,3.3411
2007-06-20,3.3486000000000002
2007-06-21,3.3406000000000002
2007-06-22,3.3026
2007-06-25,3.3285
2007-06-26,3.337
2007-06-27,3.3579
2007-06-28,3.3623
2007-06-29,3.3677
2007-07-02,3.1982
2007-07-03,3.1763
2007-07-04,3.1741
2007-07-05,3.1684
2007-07-06,3.1585
2007-07-09,3.1663
2007-07-10,3.146
2007-07-11,3.1448
2007-07-12,3.1728
2007-07-13,3.1844
2007-07-16,3.1262
2007-07-17,3.142
2007-07-18,3.0442
2007-07-19,2.9301
2007-07-20,2.9773
2007-07-23,3.0468
2007-07-24,3.006
2007-07-25,3.0307
2007-07-26,3.0617
2007-07-27,3.0682
2007-07-30,3.0695
2007-07-31,3.0826000000000002
2007-08-01,3.0452
2007-08-02,3.0549
2007-08-03,3.054
2007-08-06,2.984
2007-08-07,2.9695
2007-08-08,2.9936
2007-08-09,2.9106
2007-08-10,2.8571999999999997
2007-08-13,2.7959
2007-08-14,2.7959
2007-08-15,2.7959
2007-08-16,2.7696
2007-08-17,2.7767
2007-08-20,2.7753
2007-08-21,2.6818
2007-08-22,2.7068
2007-08-23,2.6212
2007-08-24,2.6330999999999998
2007-08-27,2.6085000000000003
2007-08-28,2.6508000000000003
2007-08-29,2.7081
2007-08-30,2.7575
2007-08-31,2.7292
2007-09-03,2.7401999999999997
2007-09-04,2.7938
2007-09-05,2.8664
2007-09-06,2.8285
2007-09-07,2.7748
2007-09-10,2.8221
2007-09-11,2.8243
2007-09-12,2.8714
2007-09-13,2.8688000000000002
2007-09-14,2.8316
2007-09-17,2.8358
2007-09-18,2.88
2007-09-19,2.9076
2007-09-20,2.8890000000000002
2007-09-21,2.887
2007-09-24,2.9289
2007-09-25,2.9204
2007-09-26,2.9379
2007-09-27,2.969
2007-09-28,2.9722
2007-10-01,3.0477
2007-10-02,3.0999
2007-10-03,3.1442
2007-10-04,3.1597
2007-10-05,3.1504
2007-10-08,3.2144
2007-10-09,3.2502
2007-10-10,3.2502
2007-10-11,3.2341
2007-10-12,3.2341
2007-10-15,3.2341
2007-10-16,3.2341
2007-10-17,3.2452
2007-10-18,3.2816
2007-10-19,3.2573
2007-10-22,3.1824
2007-10-23,3.1641
2007-10-24,3.0846999999999998
2007-10-25,3.1191
2007-10-26,3.1478
2007-10-29,3.1254
2007-10-30,3.0492
2007-10-31,3.1466
2007-11-01,3.0651
2007-11-02,3.0734
2007-11-05,2.9227
2007-11-06,2.935
2007-11-07,2.9302
2007-11-08,2.8989000000000003
2007-11-09,2.8989000000000003
2007-11-12,2.9535
2007-11-13,2.9469
2007-11-14,2.8784
2007-11-15,2.8327999999999998
2007-11-16,2.833
2007-11-19,2.8676
2007-11-20,2.8909000000000002
2007-11-21,2.9462
2007-11-22,2.9478
2007-11-23,3.0036
2007-11-26,3.0028
2007-11-27,3.0051
2007-11-28,3.0307
2007-11-29,3.0341
2007-11-30,3.0478
2007-12-03,3.4314
2007-12-04,3.4657
2007-12-05,3.4685
2007-12-06,3.5373
2007-12-07,3.5674
2007-12-10,3.6005000000000003
2007-12-11,3.6433
2007-12-12,3.5923
2007-12-13,3.5904
2007-12-14,3.5786
2007-12-17,3.5772
2007-12-18,3.5463
2007-12-19,3.5797
2007-12-20,3.5797
2007-12-21,3.5797
2007-12-24,3.6291
2007-12-25,3.6291
2007-12-26,3.6176
2007-12-27,3.5985
2007-12-28,3.5985
2007-12-31,3.0724
2008-01-01,2.9729
2008-01-02,2.8841
2008-01-03,3.0257
2008-01-04,3.1165
2008-01-07,3.0772
2008-01-08,3.1179
2008-01-09,3.099
2008-01-10,3.0767
2008-01-11,3.0411
2008-01-14,3.0614
2008-01-15,3.0547
2008-01-16,3.0286
2008-01-17,3.0059
2008-01-18,3.0572
2008-01-21,3.0625
2008-01-22,3.0357
2008-01-23,3.0296
2008-01-24,3.0145
2008-01-25,3.0582
2008-01-28,3.0514
2008-01-29,3.0817
2008-01-30,3.0865
2008-01-31,3.0895
2008-02-01,3.0904
2008-02-04,3.1218
2008-02-05,3.1218
2008-02-06,3.122
2008-02-07,3.1108
2008-02-08,3.1069
2008-02-11,3.107
2008-02-12,3.1528
2008-02-13,3.159
2008-02-14,3.2005
2008-02-15,3.2233
2008-02-18,3.2233
2008-02-19,3.3587
2008-02-20,3.4002
2008-02-21,3.4324
2008-02-22,3.4661
2008-02-25,3.4812
2008-02-26,3.5257
2008-02-27,3.4937
2008-02-28,3.507
2008-02-29,3.4386
2008-03-03,3.3613
2008-03-04,3.3282
2008-03-05,3.4105
2008-03-06,3.4574
2008-03-07,3.4587
2008-03-10,3.3793
2008-03-11,3.3908
2008-03-12,3.4575
2008-03-13,3.4322
2008-03-14,3.4139
2008-03-17,3.4007
2008-03-18,3.3124000000000002
2008-03-19,3.3718
2008-03-20,3.3743
2008-03-21,3.3743
2008-03-24,3.4061
2008-03-25,3.3962
2008-03-26,3.4169
2008-03-27,3.4622
2008-03-28,3.4611
2008-03-31,3.2075
2008-04-01,3.2184
2008-04-02,3.2342
2008-04-03,3.2294
2008-04-04,3.2414
2008-04-07,3.2472
2008-04-08,3.2607
2008-04-09,3.2425
2008-04-10,3.2366
2008-04-11,3.2609
2008-04-14,3.2758
2008-04-15,3.3087
2008-04-16,3.3067
2008-04-17,3.3092
2008-04-18,3.3006
2008-04-21,3.2873
2008-04-22,3.2641999999999998
2008-04-23,3.2413
2008-04-24,3.1932
2008-04-25,3.2468
2008-04-28,3.2464
2008-04-29,3.2009
2008-04-30,3.1612999999999998
2008-05-01,3.1612999999999998
2008-05-02,3.1606
2008-05-05,3.1278
2008-05-06,3.0674
2008-05-07,3.0563
2008-05-08,2.9978
2008-05-09,2.9543
2008-05-12,2.9877000000000002
2008-05-13,3.0535
2008-05-14,3.0677
2008-05-15,3.0268
2008-05-16,2.9771
2008-05-19,2.8905
2008-05-20,2.8963
2008-05-21,2.9295
2008-05-22,2.8411
2008-05-23,2.6993
2008-05-26,2.607
2008-05-27,2.6894
2008-05-28,2.5587
2008-05-29,2.5417
2008-05-30,2.4894
2008-06-02,2.7735
2008-06-03,2.8426
2008-06-04,2.9847
2008-06-05,2.9774000000000003
2008-06-06,3.0036
2008-06-09,2.9077
2008-06-10,2.9141
2008-06-11,2.9547
2008-06-12,2.9581
2008-06-13,2.9454000000000002
2008-06-16,2.8005
2008-06-17,2.8029
2008-06-18,2.7098
2008-06-19,2.6153
2008-06-20,2.5715
2008-06-23,2.4496
2008-06-24,2.6892
2008-06-25,2.7926
2008-06-26,2.8509
2008-06-27,2.8225
2008-06-30,2.7621
2008-07-01,2.7504
2008-07-02,2.7229
2008-07-03,2.6958
2008-07-04,2.6746
2008-07-07,2.6519
2008-07-08,2.6261
2008-07-09,2.6267
2008-07-10,2.6078
2008-07-11,2.5827999999999998
2008-07-14,2.4612
2008-07-15,2.4042
2008-07-16,2.2913
2008-07-17,2.2362
2008-07-18,2.2235
2008-07-21,2.242
2008-07-22,2.3515
2008-07-23,2.3978
2008-07-24,2.4554
2008-07-25,2.437
2008-07-28,2.3379
2008-07-29,2.319
2008-07-30,2.4215
2008-07-31,2.3571
2008-08-01,2.2533
2008-08-04,2.1523
2008-08-05,2.2161
2008-08-06,2.1166
2008-08-07,2.1354
2008-08-08,2.2016
2008-08-11,2.2931
2008-08-12,2.2382
2008-08-13,2.249
2008-08-14,2.249
2008-08-15,2.3526
2008-08-18,2.4687
2008-08-19,2.5343999999999998
2008-08-20,2.4449
2008-08-21,2.3582
2008-08-22,2.2704
2008-08-25,2.2118
2008-08-26,2.1059
2008-08-27,2.0169
2008-08-28,2.0261
2008-08-29,2.0298
2008-09-01,2.0269
2008-09-02,2.0289
2008-09-03,2.0262000000000002
2008-09-04,2.0169
