Date,pb
2009-07-17,1.3112
2009-07-20,1.3231
2009-07-21,1.3407
2009-07-22,1.3475
2009-07-23,1.3791
2009-07-24,1.376
2009-07-27,1.3803
2009-07-28,1.3602
2009-07-29,1.3844
2009-07-30,1.4083999999999999
2009-07-31,1.411
2009-08-03,1.4358
2009-08-04,1.4332
2009-08-05,1.4167
2009-08-06,1.421
2009-08-07,1.4426999999999999
2009-08-10,1.4315
2009-08-11,1.3982999999999999
2009-08-12,1.4163999999999999
2009-08-13,1.4303
2009-08-14,1.4083
2009-08-17,1.3808
2009-08-18,1.3944
2009-08-19,1.3931
2009-08-20,1.4126
2009-08-21,1.4517
2009-08-24,1.4659
2009-08-25,1.4754
2009-08-26,1.4662
2009-08-27,1.4531
2009-08-28,1.4664
2009-08-31,1.4521
2009-09-01,1.4155
2009-09-02,1.4127
2009-09-03,1.4095
2009-09-04,1.4316
2009-09-07,1.4523
2009-09-08,1.4563
2009-09-09,1.4794
2009-09-10,1.4843
2009-09-11,1.4929000000000001
2009-09-14,1.4910999999999999
2009-09-15,1.4950999999999999
2009-09-16,1.5144
2009-09-17,1.5219
2009-09-18,1.5142
2009-09-21,1.5028000000000001
2009-09-22,1.5133
2009-09-23,1.5114999999999998
2009-09-24,1.4873
2009-09-25,1.4818
2009-09-28,1.5219
2009-09-29,1.5171999999999999
2009-09-30,1.4708
2009-10-01,1.4392
2009-10-02,1.4163000000000001
2009-10-05,1.4272
2009-10-06,1.4665
2009-10-07,1.4628999999999999
2009-10-08,1.4838
2009-10-09,1.4823
2009-10-12,1.4997
2009-10-13,1.4824
2009-10-14,1.5173999999999999
2009-10-15,1.5110999999999999
2009-10-16,1.475
2009-10-19,1.5032
2009-10-20,1.4922
2009-10-21,1.4971
2009-10-22,1.4784
2009-10-23,1.4731
2009-10-26,1.4477
2009-10-27,1.4432
2009-10-28,1.4053
2009-10-29,1.4303
2009-10-30,1.3871
2009-11-02,1.3913
2009-11-03,1.3713
2009-11-04,1.3961999999999999
2009-11-05,1.4059
2009-11-06,1.409
2009-11-09,1.4423
2009-11-10,1.436
2009-11-11,1.45
2009-11-12,1.4476
2009-11-13,1.4524
2009-11-16,1.4828999999999999
2009-11-17,1.4753
2009-11-18,1.4783
2009-11-19,1.4559
2009-11-20,1.4445000000000001
2009-11-23,1.4793
2009-11-24,1.4699
2009-11-25,1.478
2009-11-26,1.4289
2009-11-27,1.4492
2009-11-30,1.4344000000000001
2009-12-01,1.4826
2009-12-02,1.4842
2009-12-03,1.4816
2009-12-04,1.4933
2009-12-07,1.4857
2009-12-08,1.4615
2009-12-09,1.451
2009-12-10,1.4658
2009-12-11,1.4783
2009-12-14,1.4897
2009-12-15,1.4923
2009-12-16,1.5148000000000001
2009-12-17,1.4995
2009-12-18,1.4968
2009-12-21,1.5209000000000001
2009-12-22,1.5244
2009-12-23,1.5274
2009-12-24,1.5274
2009-12-25,1.5274
2009-12-28,1.5384
2009-12-29,1.5415
2009-12-30,1.5281
2009-12-31,1.4933
2010-01-01,1.4933
2010-01-04,1.5154999999999998
2010-01-05,1.5129000000000001
2010-01-06,1.5141
2010-01-07,1.5112
2010-01-08,1.5154999999999998
2010-01-11,1.5162
2010-01-12,1.4917
2010-01-13,1.4973
2010-01-14,1.505
2010-01-15,1.4772
2010-01-18,1.4877
2010-01-19,1.5011
2010-01-20,1.4701
2010-01-21,1.4441
2010-01-22,1.4307
2010-01-25,1.4153
2010-01-26,1.4243999999999999
2010-01-27,1.4133
2010-01-28,1.3879000000000001
2010-01-29,1.4048
2010-02-01,1.4167
2010-02-02,1.4308
2010-02-03,1.4217
2010-02-04,1.3868
2010-02-05,1.3612
2010-02-08,1.3733
2010-02-09,1.377
2010-02-10,1.3857
2010-02-11,1.3776
2010-02-12,1.376
2010-02-15,1.3787
2010-02-16,1.3984
2010-02-17,1.413
2010-02-18,1.4208
2010-02-19,1.4307
2010-02-22,1.4229
2010-02-23,1.4020000000000001
2010-02-24,1.404
2010-02-25,1.3828
2010-02-26,1.3997
2010-03-01,1.4311
2010-03-02,1.4472
2010-03-03,1.4578
2010-03-04,1.4532
2010-03-05,1.4734
2010-03-08,1.4727999999999999
2010-03-09,1.4743
2010-03-10,1.4875
2010-03-11,1.4868999999999999
2010-03-12,1.4908000000000001
2010-03-15,1.4804
2010-03-16,1.4969999999999999
2010-03-17,1.5106000000000002
2010-03-18,1.5078
2010-03-19,1.5004
2010-03-22,1.5011999999999999
2010-03-23,1.5089000000000001
2010-03-24,1.5143
2010-03-25,1.537
2010-03-26,1.5339
2010-03-29,1.5430000000000001
2010-03-30,1.5392000000000001
2010-03-31,1.4546999999999999
2010-04-01,1.4683
2010-04-02,1.4683
2010-04-05,1.4683
2010-04-06,1.4729
2010-04-07,1.4659
2010-04-08,1.4531
2010-04-09,1.4716
2010-04-12,1.4714
2010-04-13,1.4667
2010-04-14,1.4787
2010-04-15,1.4818
2010-04-16,1.4572
2010-04-19,1.4525000000000001
2010-04-20,1.4773
2010-04-21,1.4703
2010-04-22,1.4554
2010-04-23,1.4724
2010-04-26,1.4895
2010-04-27,1.4477
2010-04-28,1.4298
2010-04-29,1.4416
2010-04-30,1.4354
2010-05-03,1.4394
2010-05-04,1.3961999999999999
2010-05-05,1.3826
2010-05-06,1.3657
2010-05-07,1.3141
2010-05-10,1.3847
2010-05-11,1.3894
2010-05-12,1.4226
2010-05-13,1.438
2010-05-14,1.3927
2010-05-17,1.3938
2010-05-18,1.4147
2010-05-19,1.3757
2010-05-20,1.3462
2010-05-21,1.337
2010-05-24,1.3331
2010-05-25,1.2998
2010-05-26,1.3221
2010-05-27,1.3631
2010-05-28,1.3632
2010-05-31,1.3682
2010-06-01,1.3711
2010-06-02,1.3716
2010-06-03,1.3885
2010-06-04,1.3617
2010-06-07,1.3532
2010-06-08,1.3439999999999999
2010-06-09,1.3704
2010-06-10,1.3886
2010-06-11,1.3866
2010-06-14,1.4039
2010-06-15,1.4142000000000001
2010-06-16,1.417
2010-06-17,1.4254
2010-06-18,1.4245
2010-06-21,1.4426999999999999
2010-06-22,1.4368
2010-06-23,1.4219
2010-06-24,1.4008
2010-06-25,1.3902
2010-06-28,1.4104
2010-06-29,1.3635
2010-06-30,1.3475
2010-07-01,1.322
2010-07-02,1.3171
2010-07-05,1.3136
2010-07-06,1.3422
2010-07-07,1.353
2010-07-08,1.362
2010-07-09,1.3691
2010-07-12,1.3719000000000001
2010-07-13,1.3984
2010-07-14,1.4022999999999999
2010-07-15,1.3885
2010-07-16,1.3647
2010-07-19,1.3572
2010-07-20,1.3473
2010-07-21,1.3531
2010-07-22,1.3881000000000001
2010-07-23,1.3935
2010-07-26,1.3997
2010-07-27,1.4016
2010-07-28,1.395
2010-07-29,1.3848
2010-07-30,1.3872
2010-08-02,1.4179
2010-08-03,1.4215
2010-08-04,1.4264000000000001
2010-08-05,1.428
2010-08-06,1.411
2010-08-09,1.4316
2010-08-10,1.4159
2010-08-11,1.3857
2010-08-12,1.3806
2010-08-13,1.3752
2010-08-16,1.3756
2010-08-17,1.3972
2010-08-18,1.3932
2010-08-19,1.3688
2010-08-20,1.3527
2010-08-23,1.3542
2010-08-24,1.3367
2010-08-25,1.328
2010-08-26,1.3319
2010-08-27,1.3409
2010-08-30,1.3327
2010-08-31,1.336
2010-09-01,1.3735
2010-09-02,1.3746
2010-09-03,1.3858
2010-09-06,1.3901
2010-09-07,1.3817
2010-09-08,1.3921999999999999
2010-09-09,1.4061
2010-09-10,1.4056
2010-09-13,1.4153
2010-09-14,1.4187
2010-09-15,1.4157
2010-09-16,1.4137
2010-09-17,1.4061
2010-09-20,1.4251
2010-09-21,1.4211
2010-09-22,1.3795
2010-09-23,1.374
2010-09-24,1.399
2010-09-27,1.3941
2010-09-28,1.3931
2010-09-29,1.3865
2010-09-30,1.3796
2010-10-01,1.3752
2010-10-04,1.3578999999999999
2010-10-05,1.3759000000000001
2010-10-06,1.3881999999999999
2010-10-07,1.3891
2010-10-08,1.3923
2010-10-11,1.3967
2010-10-12,1.3961000000000001
2010-10-13,1.4252
2010-10-14,1.4295
2010-10-15,1.4373
2010-10-18,1.4424000000000001
2010-10-19,1.4364
2010-10-20,1.4443
2010-10-21,1.4627
2010-10-22,1.462
2010-10-25,1.47
2010-10-26,1.4641
2010-10-27,1.454
2010-10-28,1.4598
2010-10-29,1.4609
2010-11-01,1.4613
2010-11-02,1.4714
2010-11-03,1.4633
2010-11-04,1.4888
2010-11-05,1.496
2010-11-08,1.496
2010-11-09,1.5047000000000001
2010-11-10,1.4898
2010-11-11,1.4902
2010-11-12,1.4929999999999999
2010-11-15,1.5055
2010-11-16,1.4777
2010-11-17,1.4859
2010-11-18,1.5154
2010-11-19,1.5181
2010-11-22,1.5135
2010-11-23,1.4872
2010-11-24,1.5135
2010-11-25,1.526
2010-11-26,1.5190000000000001
2010-11-29,1.4852
2010-11-30,1.4833
2010-12-01,1.5415
2010-12-02,1.5646
2010-12-03,1.5633
2010-12-06,1.5659999999999998
2010-12-07,1.5767
2010-12-08,1.5692
2010-12-09,1.5652
2010-12-10,1.5762
2010-12-13,1.5823
2010-12-14,1.5813000000000001
2010-12-15,1.5798999999999999
2010-12-16,1.581
2010-12-17,1.5715
2010-12-20,1.5808
2010-12-21,1.5944
2010-12-22,1.5926
2010-12-23,1.5905
2010-12-24,1.5905
2010-12-27,1.5702
2010-12-28,1.5708
2010-12-29,1.5760999999999998
2010-12-30,1.5582
2010-12-31,1.5192
2011-01-03,1.5381
2011-01-04,1.5344
2011-01-05,1.525
2011-01-06,1.5327
2011-01-07,1.5266
2011-01-10,1.506
2011-01-11,1.5268000000000002
2011-01-12,1.554
2011-01-13,1.5537
2011-01-14,1.5535999999999999
2011-01-17,1.5535
2011-01-18,1.5673
2011-01-19,1.5537999999999998
2011-01-20,1.5388
2011-01-21,1.5469
2011-01-24,1.5472000000000001
2011-01-25,1.5446
2011-01-26,1.5573000000000001
2011-01-27,1.5633
2011-01-28,1.55
2011-01-31,1.5438
2011-02-01,1.5668
2011-02-02,1.5655000000000001
2011-02-03,1.5681
2011-02-04,1.5728
2011-02-07,1.588
2011-02-08,1.5979
2011-02-09,1.5971
2011-02-10,1.601
2011-02-11,1.6080999999999999
2011-02-14,1.6141
2011-02-15,1.6138
2011-02-16,1.6172
2011-02-17,1.615
2011-02-18,1.6193
2011-02-21,1.5964
2011-02-22,1.5949
2011-02-23,1.567
2011-02-24,1.552
2011-02-25,1.5661
2011-02-28,1.5856
2011-03-01,1.5762
2011-03-02,1.5657999999999999
2011-03-03,1.575
2011-03-04,1.5648
2011-03-07,1.5609
2011-03-08,1.5627
2011-03-09,1.5558999999999998
2011-03-10,1.5393
2011-03-11,1.5211999999999999
2011-03-14,1.4963
2011-03-15,1.4505
2011-03-16,1.4221
2011-03-17,1.4537
2011-03-18,1.4564
2011-03-21,1.4889000000000001
2011-03-22,1.4802
2011-03-23,1.4849
2011-03-24,1.5133
2011-03-25,1.5162
2011-03-28,1.5159
2011-03-29,1.5143
2011-03-30,1.5319
2011-03-31,1.5167000000000002
2011-04-01,1.5462
2011-04-04,1.546
2011-04-05,1.5455
2011-04-06,1.5534
2011-04-07,1.5439
2011-04-08,1.5514000000000001
2011-04-11,1.5467
2011-04-12,1.524
2011-04-13,1.5396999999999998
2011-04-14,1.5295999999999998
2011-04-15,1.5362
2011-04-18,1.5034
2011-04-19,1.5070000000000001
2011-04-20,1.5516999999999999
2011-04-21,1.5554999999999999
2011-04-22,1.5554999999999999
2011-04-25,1.5554999999999999
2011-04-26,1.569
2011-04-27,1.5809
2011-04-28,1.5960999999999999
2011-04-29,1.6040999999999999
2011-05-02,1.6045
2011-05-03,1.5986
2011-05-04,1.5701
2011-05-05,1.5655000000000001
2011-05-06,1.5834000000000001
2011-05-09,1.5629
2011-05-10,1.5815000000000001
2011-05-11,1.5798
2011-05-12,1.5684
2011-05-13,1.5526
2011-05-16,1.5488
2011-05-17,1.5218
2011-05-18,1.5305
2011-05-19,1.5426
2011-05-20,1.5242
2011-05-23,1.4706000000000001
2011-05-24,1.4563
2011-05-25,1.4604
2011-05-26,1.4475
2011-05-27,1.4563
2011-05-30,1.4559
2011-05-31,1.4828000000000001
2011-06-01,1.4794
2011-06-02,1.4511
2011-06-03,1.4584
2011-06-06,1.4537
2011-06-07,1.4566
2011-06-08,1.4471
2011-06-09,1.4674
2011-06-10,1.449
2011-06-13,1.4515
2011-06-14,1.4751
2011-06-15,1.4575
2011-06-16,1.456
2011-06-17,1.4661
2011-06-20,1.4631
2011-06-21,1.4909
2011-06-22,1.4893
2011-06-23,1.4636
2011-06-24,1.4592
2011-06-27,1.4562
2011-06-28,1.4677
2011-06-29,1.4936
2011-06-30,1.573
2011-07-01,1.5819
2011-07-04,1.588
2011-07-05,1.5874000000000001
2011-07-06,1.5861
2011-07-07,1.595
2011-07-08,1.5808
2011-07-11,1.5433
2011-07-12,1.5322
2011-07-13,1.5523
2011-07-14,1.541
2011-07-15,1.5428
2011-07-18,1.5183
2011-07-19,1.5362
2011-07-20,1.5425
2011-07-21,1.556
2011-07-22,1.5634000000000001
2011-07-25,1.5676999999999999
2011-07-26,1.5668
2011-07-27,1.546
2011-07-28,1.5308000000000002
2011-07-29,1.5244
2011-08-01,1.4825
2011-08-02,1.4471
2011-08-03,1.4132
2011-08-04,1.3638
2011-08-05,1.3264
2011-08-08,1.2584
2011-08-09,1.26
2011-08-10,1.1983
2011-08-11,1.2386
2011-08-12,1.2809
2011-08-15,1.2865
2011-08-16,1.279
2011-08-17,1.2692
2011-08-18,1.1951
2011-08-19,1.1688
2011-08-22,1.1674
2011-08-23,1.1792
2011-08-24,1.2115
2011-08-25,1.1922
2011-08-26,1.1822
2011-08-29,1.2107
2011-08-30,1.2069
2011-08-31,1.238
2011-09-01,1.2297
2011-09-02,1.1885
2011-09-05,1.1256
2011-09-06,1.1152
2011-09-07,1.161
2011-09-08,1.162
2011-09-09,1.1143
2011-09-12,1.0882
2011-09-13,1.1077
2011-09-14,1.1451
2011-09-15,1.1799
2011-09-16,1.194
2011-09-19,1.1598
2011-09-20,1.1929
2011-09-21,1.164
2011-09-22,1.1054
2011-09-23,1.1112
2011-09-26,1.1409
2011-09-27,1.2018
2011-09-28,1.1917
2011-09-29,1.2044
2011-09-30,1.1447
2011-10-03,1.1187
2011-10-04,1.084
2011-10-05,1.1360000000000001
2011-10-06,1.1735
2011-10-07,1.1804000000000001
2011-10-10,1.216
2011-10-11,1.2192
2011-10-12,1.2468
2011-10-13,1.2308
2011-10-14,1.2426
2011-10-17,1.2205
2011-10-18,1.2248
2011-10-19,1.2312
2011-10-20,1.2012
2011-10-21,1.2439
2011-10-24,1.2628
2011-10-25,1.2599
2011-10-26,1.254
2011-10-27,1.3195000000000001
2011-10-28,1.3215
2011-10-31,1.2785
2011-11-01,1.216
2011-11-02,1.2429000000000001
2011-11-03,1.2785
2011-11-04,1.2456
2011-11-07,1.2385
2011-11-08,1.2455
2011-11-09,1.2182
2011-11-10,1.2245
2011-11-11,1.2636
2011-11-14,1.2482
2011-11-15,1.2368999999999999
2011-11-16,1.233
2011-11-17,1.2195
2011-11-18,1.2085
2011-11-21,1.1679
2011-11-22,1.1543
2011-11-23,1.1377
2011-11-24,1.1327
2011-11-25,1.1451
2011-11-28,1.1981
2011-11-29,1.2089
2011-11-30,1.2690000000000001
2011-12-01,1.2617
2011-12-02,1.2713999999999999
2011-12-05,1.2771
2011-12-06,1.2618
2011-12-07,1.2545
2011-12-08,1.2288999999999999
2011-12-09,1.2511
2011-12-12,1.21
2011-12-13,1.2084
2011-12-14,1.1864
2011-12-15,1.1974
2011-12-16,1.1917
2011-12-19,1.1859
2011-12-20,1.2229
2011-12-21,1.2116
2011-12-22,1.224
2011-12-23,1.2298
2011-12-26,1.2298
2011-12-27,1.2318
2011-12-28,1.2076
2011-12-29,1.2232
2011-12-30,1.2334
2012-01-02,1.2483
2012-01-03,1.2664
2012-01-04,1.2563
2012-01-05,1.2534
2012-01-06,1.2468
2012-01-09,1.2389000000000001
2012-01-10,1.2687
2012-01-11,1.2683
2012-01-12,1.2736
2012-01-13,1.2662
2012-01-16,1.2814
2012-01-17,1.3046
2012-01-18,1.309
2012-01-19,1.3229
2012-01-20,1.3197
2012-01-23,1.3256999999999999
2012-01-24,1.3215
2012-01-25,1.3178
2012-01-26,1.3413
2012-01-27,1.3353
2012-01-30,1.3214000000000001
2012-01-31,1.3253
2012-02-01,1.3568
2012-02-02,1.3646
2012-02-03,1.3879000000000001
2012-02-06,1.3869
2012-02-07,1.3844
2012-02-08,1.3838
2012-02-09,1.3921000000000001
2012-02-10,1.3726
2012-02-13,1.3819
2012-02-14,1.3793
2012-02-15,1.3862
2012-02-16,1.3848
2012-02-17,1.4039
2012-02-20,1.4243999999999999
2012-02-21,1.4155
2012-02-22,1.4031
2012-02-23,1.3965
2012-02-24,1.4077
2012-02-27,1.4043999999999999
2012-02-28,1.4123
2012-02-29,1.4057
2012-03-01,1.4237
2012-03-02,1.4199
2012-03-05,1.4087
2012-03-06,1.3604
2012-03-07,1.3694
2012-03-08,1.4031
2012-03-09,1.412
2012-03-12,1.4163999999999999
2012-03-13,1.4353
2012-03-14,1.4511
2012-03-15,1.4637
2012-03-16,1.4658
2012-03-19,1.4647000000000001
2012-03-20,1.4432
2012-03-21,1.4475
2012-03-22,1.4307
2012-03-23,1.4346
2012-03-26,1.4516
2012-03-27,1.451
2012-03-28,1.4346999999999999
2012-03-29,1.4093
2012-03-30,1.4249
2012-04-02,1.416
2012-04-03,1.4016
2012-04-04,1.362
2012-04-05,1.3569
2012-04-06,1.3569
2012-04-09,1.3569
2012-04-10,1.323
2012-04-11,1.3368
2012-04-12,1.3517000000000001
2012-04-13,1.321
2012-04-16,1.329
2012-04-17,1.363
2012-04-18,1.3498
2012-04-19,1.3377
2012-04-20,1.3493
2012-04-23,1.3039
2012-04-24,1.3172
2012-04-25,1.3403
2012-04-26,1.3489
2012-04-27,1.3593
2012-04-30,1.3439
2012-05-01,1.3439
2012-05-02,1.3346
2012-05-03,1.3324
2012-05-04,1.3014999999999999
2012-05-07,1.3023
2012-05-08,1.2776
2012-05-09,1.2839
2012-05-10,1.285
2012-05-11,1.2961
2012-05-14,1.2706
2012-05-15,1.2616
2012-05-16,1.2572999999999999
2012-05-17,1.2399
2012-05-18,1.2314
2012-05-21,1.2431
2012-05-22,1.2646
2012-05-23,1.2351
2012-05-24,1.2381
2012-05-25,1.2382
2012-05-28,1.236
2012-05-29,1.2514
2012-05-30,1.2286
2012-05-31,1.225
2012-06-01,1.1838
2012-06-04,1.1686
2012-06-05,1.1674
2012-06-06,1.1923
2012-06-07,1.2034
2012-06-08,1.2001
2012-06-11,1.2026
2012-06-12,1.2054
2012-06-13,1.203
2012-06-14,1.1997
2012-06-15,1.2166
2012-06-18,1.221
2012-06-19,1.2441
2012-06-20,1.25
2012-06-21,1.2402
2012-06-22,1.2238
2012-06-25,1.1984
2012-06-26,1.1979
2012-06-27,1.2153
2012-06-28,1.2004
2012-06-29,1.2516
2012-07-02,1.288
2012-07-03,1.3054999999999999
2012-07-04,1.3039
2012-07-05,1.2986
2012-07-06,1.2737
2012-07-09,1.2687
2012-07-10,1.2797
2012-07-11,1.2812999999999999
2012-07-12,1.2749
2012-07-13,1.3025
2012-07-16,1.3043
2012-07-17,1.3065
2012-07-18,1.3281
2012-07-19,1.3433
2012-07-20,1.3184
2012-07-23,1.2764
2012-07-24,1.2709
2012-07-25,1.2746
2012-07-26,1.3084
2012-07-27,1.3291
2012-07-30,1.3456000000000001
2012-07-31,1.3445
2012-08-01,1.3413
2012-08-02,1.3126
2012-08-03,1.363
2012-08-06,1.3744
2012-08-07,1.3838
2012-08-08,1.383
2012-08-09,1.3825
2012-08-10,1.3788
2012-08-13,1.3716
2012-08-14,1.3838
2012-08-15,1.3785
2012-08-16,1.388
2012-08-17,1.3982999999999999
2012-08-20,1.3963
2012-08-21,1.407
2012-08-22,1.3928
2012-08-23,1.3796
2012-08-24,1.3826
2012-08-27,1.3973
2012-08-28,1.3889
2012-08-29,1.3908
2012-08-30,1.3679999999999999
2012-08-31,1.3818
2012-09-03,1.3907
2012-09-04,1.3742
2012-09-05,1.3805
2012-09-06,1.4199
2012-09-07,1.4289
2012-09-10,1.4288
2012-09-11,1.4462
2012-09-12,1.4529
2012-09-13,1.4463
2012-09-14,1.4679
2012-09-17,1.465
2012-09-18,1.4539
2012-09-19,1.4632
2012-09-20,1.4632
2012-09-21,1.4763
2012-09-24,1.4685000000000001
2012-09-25,1.4715
2012-09-26,1.4419
2012-09-27,1.4445999999999999
2012-09-28,1.4304999999999999
2012-10-01,1.4321
2012-10-02,1.4285
2012-10-03,1.432
2012-10-04,1.4296
2012-10-05,1.447
2012-10-08,1.4264000000000001
2012-10-09,1.4157
2012-10-10,1.4107
2012-10-11,1.4257
2012-10-12,1.4154
2012-10-15,1.4213
2012-10-16,1.4435
2012-10-17,1.4475
2012-10-18,1.4548
2012-10-19,1.4437
2012-10-22,1.434
2012-10-23,1.4046
2012-10-24,1.4093
2012-10-25,1.4114
2012-10-26,1.4174
2012-10-29,1.4121000000000001
2012-10-30,1.4282
2012-10-31,1.4238
2012-11-01,1.4386
2012-11-02,1.4447
2012-11-05,1.4371
2012-11-06,1.4468
2012-11-07,1.42
2012-11-08,1.4138
2012-11-09,1.4062999999999999
2012-11-12,1.4069
2012-11-13,1.4071
2012-11-14,1.3942999999999999
2012-11-15,1.3825
2012-11-16,1.3643
2012-11-19,1.3985
2012-11-20,1.4083999999999999
2012-11-21,1.4116
2012-11-22,1.4235
2012-11-23,1.4355
2012-11-26,1.4323000000000001
2012-11-27,1.4407
2012-11-28,1.4424000000000001
2012-11-29,1.4543
2012-11-30,1.4554
2012-12-03,1.4622
2012-12-04,1.4611
2012-12-05,1.4645000000000001
2012-12-06,1.4799
2012-12-07,1.4769999999999999
2012-12-10,1.4795
2012-12-11,1.491
2012-12-12,1.495
2012-12-13,1.4883
2012-12-14,1.491
2012-12-17,1.4923
2012-12-18,1.5011999999999999
2012-12-19,1.5043
2012-12-20,1.5051999999999999
2012-12-21,1.4988000000000001
2012-12-24,1.4988000000000001
2012-12-25,1.4988000000000001
2012-12-26,1.4988000000000001
2012-12-27,1.5015
2012-12-28,1.4950999999999999
2012-12-31,1.5037
2013-01-01,1.5037
2013-01-02,1.5363
2013-01-03,1.532
2013-01-04,1.5356999999999998
2013-01-07,1.5265
2013-01-08,1.5197
2013-01-09,1.5246
2013-01-10,1.5225
2013-01-11,1.5253
2013-01-14,1.5274
2013-01-15,1.5178
2013-01-16,1.5208
2013-01-17,1.5301
2013-01-18,1.5243
2013-01-21,1.5331000000000001
2013-01-22,1.5236
2013-01-23,1.5265
2013-01-24,1.5297
2013-01-25,1.5509
2013-01-28,1.5462
2013-01-29,1.5491000000000001
2013-01-30,1.5423
2013-01-31,1.5351
2013-02-01,1.5478
2013-02-04,1.5103
2013-02-05,1.516
2013-02-06,1.5001
2013-02-07,1.5013999999999998
2013-02-08,1.5144
2013-02-11,1.5104
2013-02-12,1.5154999999999998
2013-02-13,1.5269
2013-02-14,1.5119
2013-02-15,1.5049000000000001
2013-02-18,1.5112
2013-02-19,1.5344
2013-02-20,1.5310000000000001
2013-02-21,1.5034999999999998
2013-02-22,1.5163
2013-02-25,1.537
2013-02-26,1.504
2013-02-27,1.5186
2013-02-28,1.5314
2013-03-01,1.5253
2013-03-04,1.5211999999999999
2013-03-05,1.5553
2013-03-06,1.5655999999999999
2013-03-07,1.5705
2013-03-08,1.579
2013-03-11,1.5788
2013-03-12,1.5747
2013-03-13,1.5762
2013-03-14,1.592
2013-03-15,1.5882
2013-03-18,1.583
2013-03-19,1.5711
2013-03-20,1.5809
2013-03-21,1.5683
2013-03-22,1.5642
2013-03-25,1.5567
2013-03-26,1.5587
2013-03-27,1.5413999999999999
2013-03-28,1.5436999999999999
2013-03-29,1.5436999999999999
2013-04-01,1.5131999999999999
2013-04-02,1.5415999999999999
2013-04-03,1.5289000000000001
2013-04-04,1.5166
2013-04-05,1.4867
2013-04-08,1.4885
2013-04-09,1.4832
2013-04-10,1.5163
2013-04-11,1.5241
2013-04-12,1.5007000000000001
2013-04-15,1.4939
2013-04-16,1.4877
2013-04-17,1.4538
2013-04-18,1.4478
2013-04-19,1.4436
2013-04-22,1.4478
2013-04-23,1.4824
2013-04-24,1.5011
2013-04-25,1.5144
2013-04-26,1.5068000000000001
2013-04-29,1.5099
2013-04-30,1.5168
2013-05-01,1.5169000000000001
2013-05-02,1.5244
2013-05-03,1.5539
2013-05-06,1.5387
2013-05-07,1.5505
2013-05-08,1.5581
2013-05-09,1.5601
2013-05-10,1.563
2013-05-13,1.5626
2013-05-14,1.5743
2013-05-15,1.5581
2013-05-16,1.5574
2013-05-17,1.558
2013-05-20,1.5687
2013-05-21,1.571
2013-05-22,1.5823
2013-05-23,1.5492
2013-05-24,1.5399
2013-05-27,1.5532
2013-05-28,1.571
2013-05-29,1.545
2013-05-30,1.5537
2013-05-31,1.5445
2013-06-03,1.5194
2013-06-04,1.5217
2013-06-05,1.5022
2013-06-06,1.4857
2013-06-07,1.5131000000000001
2013-06-10,1.5225
2013-06-11,1.5069
2013-06-12,1.4944
2013-06-13,1.4855
2013-06-14,1.4922
2013-06-17,1.5078
2013-06-18,1.5110000000000001
2013-06-19,1.5058
2013-06-20,1.4575
2013-06-21,1.4323000000000001
2013-06-24,1.414
2013-06-25,1.4362
2013-06-26,1.4586999999999999
2013-06-27,1.4681
2013-06-28,1.4625
2013-07-01,1.5467
2013-07-02,1.5331000000000001
2013-07-03,1.5175
2013-07-04,1.5486
2013-07-05,1.5135
2013-07-08,1.5434999999999999
2013-07-09,1.5558
2013-07-10,1.5581
2013-07-11,1.5754000000000001
2013-07-12,1.5851
2013-07-15,1.5894
2013-07-16,1.583
2013-07-17,1.5927
2013-07-18,1.6091
2013-07-19,1.6078999999999999
2013-07-22,1.6072
2013-07-23,1.6040999999999999
2013-07-24,1.6176
2013-07-25,1.6021999999999998
2013-07-26,1.5915
2013-07-29,1.5946
2013-07-30,1.5981999999999998
2013-07-31,1.5998
2013-08-01,1.6254
2013-08-02,1.6252
2013-08-05,1.6244
2013-08-06,1.6061
2013-08-07,1.5989
2013-08-08,1.6099999999999999
2013-08-09,1.6141
2013-08-12,1.6181
2013-08-13,1.6284999999999998
2013-08-14,1.6334
2013-08-15,1.6214
2013-08-16,1.6240999999999999
2013-08-19,1.6193
2013-08-20,1.6066
2013-08-21,1.6035
2013-08-22,1.6249
2013-08-23,1.6292
2013-08-26,1.6320000000000001
2013-08-27,1.5955
2013-08-28,1.5785
2013-08-29,1.5861
2013-08-30,1.5691000000000002
2013-09-02,1.5969
2013-09-03,1.5845
2013-09-04,1.5865
2013-09-05,1.5944
2013-09-06,1.6011
2013-09-09,1.6019999999999999
2013-09-10,1.6339000000000001
2013-09-11,1.6431
2013-09-12,1.6428
2013-09-13,1.6465
2013-09-16,1.6671
2013-09-17,1.6632
2013-09-18,1.6707999999999998
2013-09-19,1.6637
2013-09-20,1.6595
2013-09-23,1.6526
2013-09-24,1.6579000000000002
2013-09-25,1.6581000000000001
2013-09-26,1.658
2013-09-27,1.6577
2013-09-30,1.6263
2013-10-01,1.6435
2013-10-02,1.6322
2013-10-03,1.6263999999999998
2013-10-04,1.6303
2013-10-07,1.6249
2013-10-08,1.6187
2013-10-09,1.6111
2013-10-10,1.6423
2013-10-11,1.6493
2013-10-14,1.6492
2013-10-15,1.6642000000000001
2013-10-16,1.6718
2013-10-17,1.666
2013-10-18,1.677
2013-10-21,1.6783000000000001
2013-10-22,1.6934
2013-10-23,1.6883
2013-10-24,1.6992
2013-10-25,1.7006000000000001
