Date,pb
2013-04-17,3.1888
2013-04-18,3.1733000000000002
2013-04-19,3.1906
2013-04-22,3.1683
2013-04-23,3.2376
2013-04-24,3.1431
2013-04-25,3.2126
2013-04-26,3.1445
2013-04-29,3.1716
2013-04-30,3.1759
2013-05-01,3.1776
2013-05-02,3.1606
2013-05-03,3.2309
2013-05-06,3.1995
2013-05-07,3.2296
2013-05-08,3.2186
2013-05-09,3.1842
2013-05-10,3.1693
2013-05-13,3.1517
2013-05-14,3.1728
2013-05-15,3.1433
2013-05-16,3.1326
2013-05-17,3.1157
2013-05-20,3.0565
2013-05-21,3.0197
2013-05-22,3.0049
2013-05-23,2.9764
2013-05-24,2.9846
2013-05-27,2.9526
2013-05-28,3.0013
2013-05-29,2.9523
2013-05-30,2.9644
2013-05-31,2.9717000000000002
2013-06-03,2.8233
2013-06-04,2.8362
2013-06-05,2.7486
2013-06-06,2.7622
2013-06-07,2.7807
2013-06-10,2.7752
2013-06-11,2.7249
2013-06-12,2.6984
2013-06-13,2.713
2013-06-14,2.7318
2013-06-17,2.7319
2013-06-18,2.6694
2013-06-19,2.6764
2013-06-20,2.4605
2013-06-21,2.5145999999999997
2013-06-24,2.4693
2013-06-25,2.5188
2013-06-26,2.5888
2013-06-27,2.6692
2013-06-28,2.7487
2013-07-01,2.9600999999999997
2013-07-02,2.9192
2013-07-03,2.8856
2013-07-04,2.9748
2013-07-05,2.8743
2013-07-08,2.8693999999999997
2013-07-09,2.8843
2013-07-10,2.8603
2013-07-11,2.9104
2013-07-12,2.9116999999999997
2013-07-15,2.9288
2013-07-16,2.9130000000000003
2013-07-17,2.9539999999999997
2013-07-18,2.9969
2013-07-19,2.9251
2013-07-22,2.9458
2013-07-23,3.0054
2013-07-24,2.9757
2013-07-25,2.9593
2013-07-26,2.9609
2013-07-29,2.9276
2013-07-30,2.8967
2013-07-31,2.9232
2013-08-01,3.0023
2013-08-02,3.0258
2013-08-05,3.047
2013-08-06,3.0365
2013-08-07,3.0548
2013-08-08,3.1019
2013-08-09,3.1152
2013-08-12,3.0618
2013-08-13,3.0365
2013-08-14,3.0716
2013-08-15,3.006
2013-08-16,3.0115
2013-08-19,2.9057
2013-08-20,2.9463
2013-08-21,2.9072
2013-08-22,2.8665000000000003
2013-08-23,2.9089
2013-08-26,2.846
2013-08-27,2.7176
2013-08-28,2.7359
2013-08-29,2.7088
2013-08-30,2.7294
2013-09-02,2.7682
2013-09-03,2.7076000000000002
2013-09-04,2.747
2013-09-05,2.7265
2013-09-06,2.7627
2013-09-09,2.8714
2013-09-10,2.9261
2013-09-11,2.914
2013-09-12,2.8670999999999998
2013-09-13,2.9012000000000002
2013-09-16,2.9234999999999998
2013-09-17,2.9301
2013-09-18,2.9685
2013-09-19,3.0217
2013-09-20,2.9542
2013-09-23,2.9733
2013-09-24,2.9393000000000002
2013-09-25,2.9558999999999997
2013-09-26,2.9175
2013-09-27,2.8526
2013-09-30,2.6665
2013-10-01,2.7525
2013-10-02,2.7339
2013-10-03,2.6959
2013-10-04,2.7253
2013-10-07,2.7151
2013-10-08,2.6536
2013-10-09,2.6292
2013-10-10,2.7002
2013-10-11,2.7486
2013-10-14,2.7594
2013-10-15,2.7234
2013-10-16,2.7584999999999997
2013-10-17,2.7557
2013-10-18,2.7807
2013-10-21,2.7361
2013-10-22,2.7800000000000002
2013-10-23,2.7512
2013-10-24,2.7289
2013-10-25,2.7769
2013-10-28,2.8047
2013-10-29,2.8066
2013-10-30,2.7915
2013-10-31,2.7819000000000003
2013-11-01,2.7476000000000003
2013-11-04,2.7729
2013-11-05,2.6914
2013-11-06,2.6883
2013-11-07,2.6611000000000002
2013-11-08,2.623
2013-11-11,2.6412
2013-11-12,2.6275
2013-11-13,2.6374
2013-11-14,2.7065
2013-11-15,2.778
2013-11-18,2.7854
2013-11-19,2.7613
2013-11-20,2.7507
2013-11-21,2.7183
2013-11-22,2.7631
2013-11-25,2.7519
2013-11-26,2.7375
2013-11-27,2.8215
2013-11-28,2.8247999999999998
2013-11-29,2.8527
2013-12-02,2.7996
2013-12-03,2.7786999999999997
2013-12-04,2.8189
2013-12-05,2.8137
2013-12-06,2.834
2013-12-09,2.896
2013-12-10,2.8926
2013-12-11,2.8638
2013-12-12,2.8371
2013-12-13,2.842
2013-12-16,2.8577
2013-12-17,2.8158
2013-12-18,2.8404
2013-12-19,2.8552999999999997
2013-12-20,2.8481
2013-12-23,2.8778
2013-12-24,2.8705
2013-12-25,2.8705
2013-12-26,2.8538
2013-12-27,2.8742
2013-12-30,2.8855
2013-12-31,2.7143
2014-01-01,2.7143
2014-01-02,2.6902
2014-01-03,2.6708
2014-01-06,2.6355
2014-01-07,2.6634
2014-01-08,2.64
2014-01-09,2.6233
2014-01-10,2.7127
2014-01-13,2.6966
2014-01-14,2.6828
2014-01-15,2.6765
2014-01-16,2.6308
2014-01-17,2.6307
2014-01-20,2.6315
2014-01-21,2.6063
2014-01-22,2.6233
2014-01-23,2.5873
2014-01-24,2.5167
2014-01-27,2.5369
2014-01-28,2.5342000000000002
2014-01-29,2.5313
2014-01-30,2.5528
2014-01-31,2.5362
2014-02-03,2.5347
2014-02-04,2.468
2014-02-05,2.4881
2014-02-06,2.5421
2014-02-07,2.5183999999999997
2014-02-10,2.5083
2014-02-11,2.5476
2014-02-12,2.5505
2014-02-13,2.5140000000000002
2014-02-14,2.5654
2014-02-17,2.5699
2014-02-18,2.5417
2014-02-19,2.5103
2014-02-20,2.4737999999999998
2014-02-21,2.4926
2014-02-24,2.5058
2014-02-25,2.4585
2014-02-26,2.4215999999999998
2014-02-27,2.4302
2014-02-28,2.4432
2014-03-03,2.4221
2014-03-04,2.443
2014-03-05,2.4485
2014-03-06,2.4837
2014-03-07,2.4561
2014-03-10,2.4402
2014-03-11,2.4375
2014-03-12,2.4264
2014-03-13,2.4007
2014-03-14,2.3886
2014-03-17,2.4032
2014-03-18,2.4704
2014-03-19,2.4572
2014-03-20,2.4843
2014-03-21,2.5176
2014-03-24,2.5122
2014-03-25,2.5198
2014-03-26,2.5201000000000002
2014-03-27,2.533
2014-03-28,2.5366
2014-03-31,2.7536
2014-04-01,2.7559
2014-04-02,2.7748
2014-04-03,2.7448
2014-04-04,2.767
2014-04-07,2.7678000000000003
2014-04-08,2.8033
2014-04-09,2.7736
2014-04-10,2.751
2014-04-11,2.7523999999999997
2014-04-14,2.7578
2014-04-15,2.7473
2014-04-16,2.7720000000000002
2014-04-17,2.7874
2014-04-18,2.7800000000000002
2014-04-21,2.7681
2014-04-22,2.7541
2014-04-23,2.7351
2014-04-24,2.7385
2014-04-25,2.7207
2014-04-28,2.7172
2014-04-29,2.7565
2014-04-30,2.7551
2014-05-01,2.7667
2014-05-02,2.7977
2014-05-05,2.7951
2014-05-06,2.8179
2014-05-07,2.8534
2014-05-08,2.8477
2014-05-09,2.8361
2014-05-12,2.8801
2014-05-13,2.8886
2014-05-14,2.8872999999999998
2014-05-15,2.842
2014-05-16,2.8727
2014-05-19,2.8682
2014-05-20,2.8626
2014-05-21,2.8635
2014-05-22,2.8776
2014-05-23,2.8807
2014-05-26,2.8855
2014-05-27,2.8778
2014-05-28,2.8811999999999998
2014-05-29,2.891
2014-05-30,2.8357
2014-06-02,2.9047
2014-06-03,2.9078
2014-06-04,2.8918
2014-06-05,2.9262
2014-06-06,2.9673
2014-06-09,2.9569
2014-06-10,2.9507
2014-06-11,2.9539999999999997
2014-06-12,2.9445
2014-06-13,2.9247
2014-06-16,2.8955
2014-06-17,2.8765
2014-06-18,2.8952
2014-06-19,2.9267
2014-06-20,2.9116999999999997
2014-06-23,2.923
2014-06-24,2.9194
2014-06-25,2.9112999999999998
2014-06-26,2.896
2014-06-27,2.8958
2014-06-30,2.8175
2014-07-01,2.8293
2014-07-02,2.8556
2014-07-03,2.8683
2014-07-04,2.8709
2014-07-07,2.8615
2014-07-08,2.8539
2014-07-09,2.8876
2014-07-10,2.8697
2014-07-11,2.8798
2014-07-14,2.9049
2014-07-15,2.9111000000000002
2014-07-16,2.9245
2014-07-17,2.9177
2014-07-18,2.9284
2014-07-21,2.9159
2014-07-22,2.9371
2014-07-23,2.9337
2014-07-24,2.9461
2014-07-25,2.9483
2014-07-28,2.9519
2014-07-29,2.9322
2014-07-30,2.9036999999999997
2014-07-31,2.8479
2014-08-01,2.8789
2014-08-04,2.8998
2014-08-05,2.8899
2014-08-06,2.8876
2014-08-07,2.868
2014-08-08,2.8629
2014-08-11,2.9145
2014-08-12,2.9371
2014-08-13,2.9423
2014-08-14,2.9511
2014-08-15,2.9353
2014-08-18,2.9647
2014-08-19,2.9694000000000003
2014-08-20,2.9771
2014-08-21,2.9833
2014-08-22,2.9611
2014-08-25,2.9816000000000003
2014-08-26,2.979
2014-08-27,2.9917
2014-08-28,2.9827
2014-08-29,2.9945
2014-09-01,2.9635
2014-09-02,2.971
2014-09-03,2.9996
2014-09-04,3.0121
2014-09-05,3.005
2014-09-08,3.0284
2014-09-09,2.9593
2014-09-10,2.9586
2014-09-11,2.9421
2014-09-12,2.9398999999999997
2014-09-15,2.9537
2014-09-16,2.948
2014-09-17,2.9891
2014-09-18,2.9661999999999997
2014-09-19,2.942
2014-09-22,2.9021
2014-09-23,2.8811999999999998
2014-09-24,2.8773999999999997
2014-09-25,2.8474
2014-09-26,2.8308999999999997
2014-09-29,2.8264
2014-09-30,2.9093
2014-10-01,2.8642
2014-10-02,2.8643
2014-10-03,2.8771
2014-10-06,2.9077
2014-10-07,2.8829000000000002
2014-10-08,2.8675
2014-10-09,2.8678
2014-10-10,2.8028
2014-10-13,2.8012
2014-10-14,2.8051
2014-10-15,2.7731
2014-10-16,2.7401
2014-10-17,2.7902
2014-10-20,2.7737
2014-10-21,2.8098
2014-10-22,2.7823
2014-10-23,2.8086
2014-10-24,2.8015
2014-10-27,2.8052
2014-10-28,2.8345000000000002
2014-10-29,2.8632999999999997
2014-10-30,2.8811
2014-10-31,2.8925
2014-11-03,2.896
2014-11-04,2.8576
2014-11-05,2.866
2014-11-06,2.8519
2014-11-07,2.8359
2014-11-10,2.8498
2014-11-11,2.8093
2014-11-12,2.7927
2014-11-13,2.786
2014-11-14,2.7673
2014-11-17,2.7694
2014-11-18,2.7817
2014-11-19,2.8034
2014-11-20,2.8115
2014-11-21,2.8308
2014-11-24,2.8213
2014-11-25,2.8164
2014-11-26,2.8076
2014-11-27,2.8087
2014-11-28,2.7431
2014-12-01,2.69
2014-12-02,2.6482
2014-12-03,2.6374
2014-12-04,2.6204
2014-12-05,2.6135
2014-12-08,2.5642
2014-12-09,2.5359
2014-12-10,2.4673
2014-12-11,2.45
2014-12-12,2.4416
2014-12-15,2.3748
2014-12-16,2.3548999999999998
2014-12-17,2.4366
2014-12-18,2.5425
2014-12-19,2.5144
2014-12-22,2.5198
2014-12-23,2.5276
2014-12-24,2.5177
2014-12-25,2.5177
2014-12-26,2.5305999999999997
2014-12-29,2.5423999999999998
2014-12-30,2.5183
2014-12-31,2.5235
2015-01-01,2.5235
2015-01-02,2.4511
2015-01-05,2.3858
2015-01-06,2.4082
2015-01-07,2.4384
2015-01-08,2.5097
2015-01-09,2.5122
2015-01-12,2.4617
2015-01-13,2.4636
2015-01-14,2.4373
2015-01-15,2.4466
2015-01-16,2.4457
2015-01-19,2.4446
2015-01-20,2.4744
2015-01-21,2.5156
2015-01-22,2.5391
2015-01-23,2.5305999999999997
2015-01-26,2.5308
2015-01-27,2.5425
2015-01-28,2.4807
2015-01-29,2.4451
2015-01-30,2.3662
2015-02-02,2.3861
2015-02-03,2.4393000000000002
2015-02-04,2.4552
2015-02-05,2.4822
2015-02-06,2.4761
2015-02-09,2.5008
2015-02-10,2.4695
2015-02-11,2.3948
2015-02-12,2.4874
2015-02-13,2.5163
2015-02-16,2.4957
2015-02-17,2.5051
2015-02-18,2.5003
2015-02-19,2.5000999999999998
2015-02-20,2.4914
2015-02-23,2.5029
2015-02-24,2.5285
2015-02-25,2.5431
2015-02-26,2.556
2015-02-27,2.5515
2015-03-02,2.5182
2015-03-03,2.5
2015-03-04,2.4718999999999998
2015-03-05,2.4762
2015-03-06,2.3938
2015-03-09,2.396
2015-03-10,2.3692
2015-03-11,2.4028
2015-03-12,2.4604
2015-03-13,2.4244
2015-03-16,2.4474
2015-03-17,2.433
2015-03-18,2.4705
2015-03-19,2.483
2015-03-20,2.5096
2015-03-23,2.5301
2015-03-24,2.5364
2015-03-25,2.5178000000000003
2015-03-26,2.4544
2015-03-27,2.4662
2015-03-30,2.4775
2015-03-31,2.81
2015-04-01,2.8569
2015-04-02,2.8815
2015-04-03,2.8842
2015-04-06,3.0206
2015-04-07,2.9416
2015-04-08,2.9432
2015-04-09,2.9119
2015-04-10,2.9029
2015-04-13,2.8759
2015-04-14,2.8925
2015-04-15,2.8685
2015-04-16,2.9299
2015-04-17,2.887
2015-04-20,2.8585000000000003
2015-04-21,2.885
2015-04-22,2.8503
2015-04-23,2.8966
2015-04-24,2.9252000000000002
2015-04-27,2.8913
2015-04-28,2.9106
2015-04-29,2.8827
2015-04-30,2.8231
2015-05-01,2.7923
2015-05-04,2.8371
2015-05-05,2.8829000000000002
2015-05-06,2.8533
2015-05-07,2.8285
2015-05-08,2.9067
2015-05-11,2.8929
2015-05-12,2.8505000000000003
2015-05-13,2.8750999999999998
2015-05-14,2.918
2015-05-15,2.9396
2015-05-18,2.9211
2015-05-19,2.9001
2015-05-20,2.8974
2015-05-21,2.8872999999999998
2015-05-22,2.8592
2015-05-25,2.8644
2015-05-26,2.8337
2015-05-27,2.8324
2015-05-28,2.8454
2015-05-29,2.834
2015-06-01,2.8251
2015-06-02,2.8442
2015-06-03,2.822
2015-06-04,2.7988
2015-06-05,2.7621
2015-06-08,2.7702
2015-06-09,2.7934
2015-06-10,2.8127
2015-06-11,2.8193
2015-06-12,2.8308999999999997
2015-06-15,2.8085
2015-06-16,2.8315
2015-06-17,2.8314
2015-06-18,2.8911
2015-06-19,2.852
2015-06-22,2.8776
2015-06-23,2.8729
2015-06-24,2.8609
2015-06-25,2.8596
2015-06-26,2.8441
2015-06-29,2.7879
2015-06-30,2.8285
2015-07-01,2.8099
2015-07-02,2.8456
2015-07-03,2.8258
2015-07-06,2.8064999999999998
2015-07-07,2.8124000000000002
2015-07-08,2.7868
2015-07-09,2.7859
2015-07-10,2.81
2015-07-13,2.8192
2015-07-14,2.847
2015-07-15,2.8289999999999997
2015-07-16,2.8268
2015-07-17,2.8176
2015-07-20,2.8106999999999998
2015-07-21,2.8
2015-07-22,2.7385
2015-07-23,2.7374
2015-07-24,2.6805
2015-07-27,2.6462
2015-07-28,2.6765
2015-07-29,2.6973000000000003
2015-07-30,2.6584
2015-07-31,2.758
2015-08-03,2.7399
2015-08-04,2.7553
2015-08-05,2.6978
2015-08-06,2.7057
2015-08-07,2.7415000000000003
2015-08-10,2.7576
2015-08-11,2.6833
2015-08-12,2.6696999999999997
2015-08-13,2.6436
2015-08-14,2.6352
2015-08-17,2.6418
2015-08-18,2.632
2015-08-19,2.6002
2015-08-20,2.5358
2015-08-21,2.4702
2015-08-24,2.3913
2015-08-25,2.455
2015-08-26,2.4292
2015-08-27,2.5332
2015-08-28,2.5592
2015-08-31,2.5698
2015-09-01,2.5132
2015-09-02,2.4909
2015-09-03,2.5516
2015-09-04,2.4907
2015-09-07,2.4653
2015-09-08,2.5202
2015-09-09,2.5102
2015-09-10,2.5059
2015-09-11,2.5074
2015-09-14,2.5147
2015-09-15,2.5425
2015-09-16,2.5737
2015-09-17,2.6032
2015-09-18,2.5882
2015-09-21,2.5674
2015-09-22,2.5127
2015-09-23,2.4811
2015-09-24,2.4184
2015-09-25,2.4851
2015-09-28,2.4085
2015-09-29,2.4046
2015-09-30,2.6158
2015-10-01,2.6479
2015-10-02,2.6405
2015-10-05,2.7282
2015-10-06,2.7217000000000002
2015-10-07,2.7584999999999997
2015-10-08,2.7724
2015-10-09,2.825
2015-10-12,2.797
2015-10-13,2.7846
2015-10-14,2.7487
2015-10-15,2.7941000000000003
2015-10-16,2.827
2015-10-19,2.8114
2015-10-20,2.8026999999999997
2015-10-21,2.7716
2015-10-22,2.8036
2015-10-23,2.8452
2015-10-26,2.8346999999999998
2015-10-27,2.7960000000000003
2015-10-28,2.8318
2015-10-29,2.7958
2015-10-30,2.8116
2015-11-02,2.8197
2015-11-03,2.8810000000000002
2015-11-04,2.8590999999999998
2015-11-05,2.8238
2015-11-06,2.7888
2015-11-09,2.7432
2015-11-10,2.754
2015-11-11,2.7611
2015-11-12,2.733
2015-11-13,2.7052
2015-11-16,2.6985
2015-11-17,2.7328
2015-11-18,2.7668
2015-11-19,2.8035
2015-11-20,2.8285
2015-11-23,2.8148999999999997
2015-11-24,2.8242000000000003
2015-11-25,2.7695
2015-11-26,2.7954
2015-11-27,2.7811
2015-11-30,2.7119999999999997
2015-12-01,2.7532
2015-12-02,2.7001
2015-12-03,2.6618
2015-12-04,2.6603
2015-12-07,2.607
2015-12-08,2.5502000000000002
2015-12-09,2.5689
2015-12-10,2.5591
2015-12-11,2.4828
2015-12-14,2.4869
2015-12-15,2.5817
2015-12-16,2.6153
2015-12-17,2.6218
2015-12-18,2.6057
2015-12-21,2.6028000000000002
2015-12-22,2.567
2015-12-23,2.5925000000000002
2015-12-24,2.5737
2015-12-25,2.5737
2015-12-28,2.5878
2015-12-29,2.58
2015-12-30,2.534
2015-12-31,2.4919000000000002
2016-01-01,2.4919000000000002
2016-01-04,2.4332
2016-01-05,2.4244
2016-01-06,2.3878
2016-01-07,2.3207
2016-01-08,2.2589
2016-01-11,2.2875
2016-01-12,2.2957
2016-01-13,2.309
2016-01-14,2.3229
2016-01-15,2.2528
2016-01-18,2.2231
2016-01-19,2.2557
2016-01-20,2.1936
2016-01-21,2.2313
2016-01-22,2.2762000000000002
2016-01-25,2.2394
2016-01-26,2.2766
2016-01-27,2.2948
2016-01-28,2.3334
2016-01-29,2.4255
2016-02-01,2.4061
2016-02-02,2.3422
2016-02-03,2.3596
2016-02-04,2.4461
2016-02-05,2.3643
2016-02-08,2.3035
2016-02-09,2.2702
2016-02-10,2.2717
2016-02-11,2.2172
2016-02-12,2.232
2016-02-15,2.3253
2016-02-16,2.301
2016-02-17,2.3891999999999998
2016-02-18,2.433
2016-02-19,2.3688000000000002
2016-02-22,2.4217
2016-02-23,2.3971999999999998
2016-02-24,2.3766
2016-02-25,2.4168
2016-02-26,2.4132
2016-02-29,2.4307
2016-03-01,2.4916
2016-03-02,2.5235
2016-03-03,2.5347
2016-03-04,2.5523
2016-03-07,2.5604
2016-03-08,2.5236
2016-03-09,2.5321
2016-03-10,2.5152
2016-03-11,2.5465
2016-03-14,2.5448
2016-03-15,2.4966
2016-03-16,2.5268
2016-03-17,2.6486
2016-03-18,2.6588000000000003
2016-03-21,2.6371
2016-03-22,2.6652
2016-03-23,2.636
2016-03-24,2.6197
2016-03-25,2.618
2016-03-28,2.6486
2016-03-29,2.6586
2016-03-30,2.7420999999999998
2016-03-31,2.7046
2016-04-01,2.6718
2016-04-04,2.6663
2016-04-05,2.5897
2016-04-06,2.5883000000000003
2016-04-07,2.5634
2016-04-08,2.5642
2016-04-11,2.5716
2016-04-12,2.6147
2016-04-13,2.6542
2016-04-14,2.6534
2016-04-15,2.6369
2016-04-18,2.6189999999999998
2016-04-19,2.6976
2016-04-20,2.6724
2016-04-21,2.673
2016-04-22,2.6552
2016-04-25,2.628
2016-04-26,2.6483
2016-04-27,2.6929
2016-04-28,2.6862
2016-04-29,2.7039999999999997
2016-05-02,2.6757999999999997
2016-05-03,2.6358
2016-05-04,2.5863
2016-05-05,2.5686999999999998
2016-05-06,2.5413
2016-05-09,2.531
2016-05-10,2.5642
2016-05-11,2.5571
2016-05-12,2.5549
2016-05-13,2.5211
2016-05-16,2.5378
2016-05-17,2.5328
2016-05-18,2.5006
2016-05-19,2.4507
2016-05-20,2.4748
2016-05-23,2.4749
2016-05-24,2.4848
2016-05-25,2.4872
2016-05-26,2.5143
2016-05-27,2.5175
2016-05-30,2.5127
2016-05-31,2.4881
2016-06-01,2.4747
2016-06-02,2.4591
2016-06-03,2.4779999999999998
2016-06-06,2.4831
2016-06-07,2.499
2016-06-08,2.5811
2016-06-09,2.5262000000000002
2016-06-10,2.4556
2016-06-13,2.4019
2016-06-14,2.3601
2016-06-15,2.4067
2016-06-16,2.3977
2016-06-17,2.4345
2016-06-20,2.4802
2016-06-21,2.4668
2016-06-22,2.4901
2016-06-23,2.5454
2016-06-24,2.4022
2016-06-27,2.3278
2016-06-28,2.3819
2016-06-29,2.4893
2016-06-30,2.5484
2016-07-01,2.5887000000000002
2016-07-04,2.5627
2016-07-05,2.5102
2016-07-06,2.4552
2016-07-07,2.4857
2016-07-08,2.5128
2016-07-11,2.5808
2016-07-12,2.5884
2016-07-13,2.5857
2016-07-14,2.6071
2016-07-15,2.5896
2016-07-18,2.6052
2016-07-19,2.5998
2016-07-20,2.6306000000000003
2016-07-21,2.6015
2016-07-22,2.6062
2016-07-25,2.5655
2016-07-26,2.5448
2016-07-27,2.5380000000000003
2016-07-28,2.5288
2016-07-29,2.5385
2016-08-01,2.5265
2016-08-02,2.5193
2016-08-03,2.5199
2016-08-04,2.5437
2016-08-05,2.5603
2016-08-08,2.6098
2016-08-09,2.6470000000000002
2016-08-10,2.6578
2016-08-11,2.7047
2016-08-12,2.7223
2016-08-15,2.7539
2016-08-16,2.74
2016-08-17,2.7168
2016-08-18,2.7295
2016-08-19,2.6978
2016-08-22,2.6908
2016-08-23,2.6569000000000003
2016-08-24,2.616
2016-08-25,2.6459
2016-08-26,2.6497
2016-08-29,2.5948
2016-08-30,2.5799
2016-08-31,2.5709999999999997
2016-09-01,2.5681000000000003
2016-09-02,2.6179
2016-09-05,2.6375
2016-09-06,2.6499
2016-09-07,2.6338
2016-09-08,2.6154
2016-09-09,2.4881
2016-09-12,2.4924
2016-09-13,2.4762
2016-09-14,2.424
2016-09-15,2.441
2016-09-16,2.3811999999999998
2016-09-19,2.3845
2016-09-20,2.3963
2016-09-21,2.3872
2016-09-22,2.5004
2016-09-23,2.4823
2016-09-26,2.4244
2016-09-27,2.4928
2016-09-28,2.5212
2016-09-29,2.5092
2016-09-30,2.4825
2016-10-03,2.5108
2016-10-04,2.5488
2016-10-05,2.5309
2016-10-06,2.545
2016-10-07,2.5186
2016-10-10,2.6038
2016-10-11,2.5713
2016-10-12,2.5762
2016-10-13,2.5481
2016-10-14,2.564
2016-10-17,2.5581
2016-10-18,2.6248
2016-10-19,2.6627
2016-10-20,2.646
2016-10-21,2.6524
2016-10-24,2.6635
2016-10-25,2.6463
2016-10-26,2.6155
2016-10-27,2.5939
2016-10-28,2.6271
2016-10-31,2.6114
2016-11-01,2.524
2016-11-02,2.4756
2016-11-03,2.4809
2016-11-04,2.5061
2016-11-07,2.6587
2016-11-08,2.6628
2016-11-09,2.4478
2016-11-10,2.2679
2016-11-11,2.182
2016-11-14,2.2695
2016-11-15,2.2608
2016-11-16,2.2799
2016-11-17,2.2721999999999998
2016-11-18,2.2126
2016-11-21,2.2055
2016-11-22,2.2467
2016-11-23,2.2142
2016-11-24,2.2401
2016-11-25,2.2459
2016-11-28,2.2641999999999998
2016-11-29,2.2439999999999998
2016-11-30,2.2704
2016-12-01,2.2206
2016-12-02,2.2233
2016-12-05,2.2469
2016-12-06,2.2716
2016-12-07,2.3178
2016-12-08,2.3369
2016-12-09,2.3854
2016-12-12,2.3851
2016-12-13,2.388
2016-12-14,2.3543
2016-12-15,2.2811
2016-12-16,2.2811
2016-12-19,2.2681
2016-12-20,2.2632
2016-12-21,2.2585
2016-12-22,2.2328
2016-12-23,2.2554
2016-12-26,2.2491
2016-12-27,2.2548
2016-12-28,2.2629
2016-12-29,2.2916
2016-12-30,2.2832
2017-01-02,2.2871
2017-01-03,2.2767
2017-01-04,2.2321
2017-01-05,2.2594
2017-01-06,2.2169
2017-01-09,2.2164
2017-01-10,2.1948
2017-01-11,2.1556
2017-01-12,2.2003
2017-01-13,2.2049
2017-01-16,2.1935000000000002
2017-01-17,2.2004
2017-01-18,2.2059
2017-01-19,2.1701
2017-01-20,2.2132
2017-01-23,2.287
2017-01-24,2.3198
2017-01-25,2.3291
2017-01-26,2.3273
2017-01-27,2.3157
2017-01-30,2.3554
2017-01-31,2.3288
2017-02-01,2.3213
2017-02-02,2.3639
2017-02-03,2.3966
2017-02-06,2.3726
2017-02-07,2.327
2017-02-08,2.3612
2017-02-09,2.3875
2017-02-10,2.4222
2017-02-13,2.4214
2017-02-14,2.3955
2017-02-15,2.3935
2017-02-16,2.4051
2017-02-17,2.3731
2017-02-20,2.3834
2017-02-21,2.3978
2017-02-22,2.4481
2017-02-23,2.4642
2017-02-24,2.4448
2017-02-27,2.4601
2017-02-28,2.4015
2017-03-01,2.4402
2017-03-02,2.4619
2017-03-03,2.4789
2017-03-06,2.5223
2017-03-07,2.4924
2017-03-08,2.501
2017-03-09,2.4461
2017-03-10,2.4623
2017-03-13,2.4705
2017-03-14,2.4642
2017-03-15,2.4976
2017-03-16,2.5742000000000003
2017-03-17,2.6090999999999998
2017-03-20,2.6287000000000003
2017-03-21,2.6175
2017-03-22,2.6105
2017-03-23,2.6322
2017-03-24,2.6805
2017-03-27,2.6907
2017-03-28,2.6887
2017-03-29,2.6677999999999997
2017-03-30,2.6959999999999997
2017-03-31,2.5087
2017-04-03,2.5603
2017-04-04,2.5578
2017-04-05,2.5718
2017-04-06,2.5529
2017-04-07,2.5819
2017-04-10,2.5878
2017-04-11,2.5702
2017-04-12,2.5425
2017-04-13,2.5657
2017-04-14,2.5604
2017-04-17,2.5589
2017-04-18,2.5774
2017-04-19,2.5298
2017-04-20,2.5426
2017-04-21,2.5387
2017-04-24,2.5907999999999998
2017-04-25,2.5631
2017-04-26,2.5526
2017-04-27,2.5092
2017-04-28,2.5379
2017-05-01,2.5735
2017-05-02,2.5747
2017-05-03,2.5437
2017-05-04,2.5169
2017-05-05,2.5339
2017-05-08,2.526
2017-05-09,2.534
2017-05-10,2.5591
2017-05-11,2.5371
2017-05-12,2.5735
2017-05-15,2.5922
2017-05-16,2.5909
2017-05-17,2.5462
2017-05-18,2.5052
2017-05-19,2.55
2017-05-22,2.5631
2017-05-23,2.5656
2017-05-24,2.6005000000000003
2017-05-25,2.6207000000000003
2017-05-26,2.6107
2017-05-29,2.5991999999999997
2017-05-30,2.5741
2017-05-31,2.5362999999999998
2017-06-01,2.583
2017-06-02,2.5895
2017-06-05,2.6243
2017-06-06,2.6284
2017-06-07,2.6390000000000002
2017-06-08,2.6148
2017-06-09,2.629
2017-06-12,2.6374
2017-06-13,2.6358
2017-06-14,2.6789
2017-06-15,2.6325
2017-06-16,2.6797
2017-06-19,2.6754
2017-06-20,2.6302
2017-06-21,2.632
2017-06-22,2.6151
2017-06-23,2.66
2017-06-26,2.6814999999999998
2017-06-27,2.6611000000000002
2017-06-28,2.6615
2017-06-29,2.6666
2017-06-30,2.6095
2017-07-03,2.6226000000000003
2017-07-04,2.6173
2017-07-05,2.6106
2017-07-06,2.6015
2017-07-07,2.6287000000000003
2017-07-10,2.6924
2017-07-11,2.6786
2017-07-12,2.7145
2017-07-13,2.7326
2017-07-14,2.7673
2017-07-17,2.7822
2017-07-18,2.776
2017-07-19,2.7798
2017-07-20,2.7812
2017-07-21,2.7954
2017-07-24,2.785
2017-07-25,2.771
2017-07-26,2.7788
2017-07-27,2.7689
2017-07-28,2.7542
2017-07-31,2.7281
2017-08-01,2.8145
2017-08-02,2.7827
2017-08-03,2.8186999999999998
2017-08-04,2.7952
2017-08-07,2.7926
2017-08-08,2.7981
2017-08-09,2.7914
2017-08-10,2.7725999999999997
2017-08-11,2.7687
2017-08-14,2.8209
2017-08-15,2.8103
