Date,mom_63
2015-02-10,-0.08129032258064517
2015-02-11,-0.13186813186813195
2015-02-12,-0.1203039257070494
2015-02-13,-0.09505541346973578
2015-02-17,-0.07642765135251173
2015-02-18,-0.095138306789606
2015-02-19,-0.113817723645527
2015-02-20,-0.10807453416149071
2015-02-23,-0.12144053601340032
2015-02-24,-0.12119950020824655
2015-02-25,-0.11296373488953715
2015-02-26,-0.12972972972972974
2015-02-27,-0.12667224080267558
2015-03-02,-0.11752136752136755
2015-03-03,-0.03905160390516038
2015-03-04,-0.06278855032317632
2015-03-05,-0.041860465116279055
2015-03-06,-0.06641895030190426
2015-03-09,-0.0596804511278195
2015-03-10,-0.087660790852787
2015-03-11,-0.06060606060606066
2015-03-12,-0.04943710230053833
2015-03-13,-0.04662698412698418
2015-03-16,-0.03302845528455278
2015-03-17,-0.008363826450601186
2015-03-18,0.037866666666666715
2015-03-19,0.029008438818565407
2015-03-20,0.007099391480730244
2015-03-23,-0.007804878048780495
2015-03-24,-0.026897214217098897
2015-03-25,-0.02463768115942022
2015-03-26,-0.03138580395944002
2015-03-27,-0.0367149758454105
2015-03-30,-0.03777239709443092
2015-03-31,-0.041910331384015564
2015-04-01,-0.028417442430181405
2015-04-02,-0.008915304606240682
2015-04-06,0.005489021956087692
2015-04-07,0.056214543579164555
2015-04-08,0.07210031347962387
2015-04-09,0.044783715012722825
2015-04-10,0.049524762381190746
2015-04-13,0.053110773899848196
2015-04-14,0.10148641722193741
2015-04-15,0.1240389543823679
2015-04-16,0.12569690826153068
2015-04-17,0.09523809523809534
2015-04-20,0.0627780523974295
2015-04-21,0.07231920199501252
2015-04-22,0.04740957966764414
2015-04-23,0.06344558321132254
2015-04-24,0.07551826258637706
2015-04-27,0.08275862068965512
2015-04-28,0.08766716196136692
2015-04-29,0.11150532184490625
2015-04-30,0.11061061061061062
2015-05-01,0.10238568588469188
2015-05-04,0.06861804222648749
2015-05-05,0.03896103896103886
2015-05-06,0.0962927298988927
2015-05-07,0.05368814192343607
2015-05-08,0.08020882771713334
2015-05-11,0.05675422138836783
2015-05-12,0.07069288389513106
2015-05-13,0.12999026290165538
2015-05-14,0.12284069097888661
2015-05-15,0.10221384832783786
2015-05-18,0.07252440725244069
2015-05-19,0.0361278369615563
2015-05-20,0.05876777251184828
2015-05-21,0.04038997214484685
2015-05-22,0.05529075309818876
2015-05-26,0.018483412322274795
2015-05-27,0.013157894736842035
2015-05-28,0.020544672718585844
2015-05-29,0.020105313547151615
2015-06-01,0.012590799031477085
2015-06-02,0.030478955007256836
2015-06-03,0.06847290640394088
2015-06-04,0.03786407766990285
2015-06-05,0.04975124378109452
2015-06-08,0.0644677661169415
2015-06-09,0.11749347258485643
2015-06-10,0.12070759625390215
2015-06-11,0.0875386199794026
2015-06-12,0.11238293444328828
2015-06-15,0.09826589595375701
2015-06-16,0.10542962572482861
2015-06-17,0.08838643371017474
2015-06-18,0.06663249615581734
2015-06-19,0.05538771399798592
2015-06-22,0.04965585054080646
2015-06-23,0.04491609081934844
2015-06-24,0.04556711243189682
2015-06-25,0.0523429710867398
2015-06-26,0.05566700100300892
2015-06-29,0.03271263210870656
2015-06-30,0.04577822990844349
2015-07-01,0.03429147755925377
2015-07-02,0.014992503748125774
2015-07-06,-0.028784119106699646
2015-07-07,-0.05078125
2015-07-08,-0.06335282651072127
2015-07-09,-0.0409157330735509
2015-07-10,-0.017635843660629202
2015-07-13,-0.023535062439961618
2015-07-14,-0.04699860400186129
2015-07-15,-0.07615139078887356
2015-07-16,-0.07564160288158484
2015-07-17,-0.054116558741905685
2015-07-20,-0.0595348837209303
2015-07-21,-0.046511627906976716
2015-07-22,-0.06019598693420436
2015-07-23,-0.07572280862781089
2015-07-24,-0.08581918311151893
2015-07-27,-0.11101000909918113
2015-07-28,-0.09699453551912585
2015-07-29,-0.07797537619699046
2015-07-30,-0.09463722397476348
2015-07-31,-0.09783588818755629
2015-08-03,-0.11989223170184093
2015-08-04,-0.12633928571428565
2015-08-05,-0.13526570048309172
2015-08-06,-0.1333628710677892
2015-08-07,-0.1445518453427066
2015-08-10,-0.12294718153573014
2015-08-11,-0.15959772627896818
2015-08-12,-0.16113744075829395
2015-08-13,-0.18376068376068366
2015-08-14,-0.19145299145299133
2015-08-17,-0.17771998266146516
2015-08-18,-0.1649530621367904
2015-08-19,-0.17681289167412706
2015-08-20,-0.19232485497545737
