Date,mom_63
2016-05-09,0.11154342544791973
2016-05-10,0.13576459569750665
2016-05-11,0.17660721285770276
2016-05-12,0.16190373766901622
2016-05-13,0.16421106146671471
2016-05-16,0.1852693476852545
2016-05-17,0.17475457218318624
2016-05-18,0.18204016544575663
2016-05-19,0.2008099190080992
2016-05-20,0.21036116284719397
2016-05-23,0.2070714227872701
2016-05-24,0.21200097173860222
2016-05-25,0.19290013363745073
2016-05-26,0.17499100970951376
2016-05-27,0.17120162410935147
2016-05-31,0.14800287766948195
2016-06-01,0.14603599816196233
2016-06-02,0.13059562387083834
2016-06-03,0.14119288588166712
2016-06-06,0.14817894243909913
2016-06-07,0.1291066336661617
2016-06-08,0.12843284987756642
2016-06-09,0.12996797890374823
2016-06-10,0.13605590326765205
2016-06-13,0.12298908257662555
2016-06-14,0.11849689207006975
2016-06-15,0.182578744788775
2016-06-16,0.1669271850983458
2016-06-17,0.17249061584401248
2016-06-20,0.1581930399544338
2016-06-21,0.17175716085836257
2016-06-22,0.15801846871414882
2016-06-23,0.17732483592466286
2016-06-24,0.13337828981735633
2016-06-27,0.1218194079041095
2016-06-28,0.1342330962037097
2016-06-29,0.1519718428516601
2016-06-30,0.1523820197435395
2016-07-01,0.12592504722189268
2016-07-05,0.13433432502789167
2016-07-06,0.11858205319139148
2016-07-07,0.13187815180781182
2016-07-08,0.1354652022779379
2016-07-11,0.16806730597302888
2016-07-12,0.17607800971413745
2016-07-13,0.1731198016412705
2016-07-14,0.17090009836638265
2016-07-15,0.1745589600742803
2016-07-18,0.16666972191160578
2016-07-19,0.17212226913897566
2016-07-20,0.17625303599028475
2016-07-21,0.18435541878313755
2016-07-22,0.1818798809966533
2016-07-25,0.17444542212754133
2016-07-26,0.1719094591726571
2016-07-27,0.15692532141880178
2016-07-28,0.15187448031524542
2016-07-29,0.13625031164298163
2016-08-01,0.1535723571550247
2016-08-02,0.13326784544859205
2016-08-03,0.1279096203284309
2016-08-04,0.09166345865948067
2016-08-05,0.09067195771720815
2016-08-08,0.08670707760607876
2016-08-09,0.08053482325420935
2016-08-10,0.06781552710705396
2016-08-11,0.0771858670683172
2016-08-12,0.08050957767532485
2016-08-15,0.07645218795196929
2016-08-16,0.08471268951123712
2016-08-17,0.07596964586846533
2016-08-18,0.055840057288934375
2016-08-19,0.06788265007443095
2016-08-22,0.061946012125887906
2016-08-23,0.050845192757399627
2016-08-24,0.07138585422966459
2016-08-25,0.08350194684848589
2016-08-26,0.06632279562111365
2016-08-29,0.09428358042390261
2016-08-30,0.07825456406756515
2016-08-31,0.06575354047770032
2016-09-01,0.05099195216521091
2016-09-02,0.031754090992325734
2016-09-06,0.04533255542590431
2016-09-07,0.061652353171920415
2016-09-08,0.059534922487081365
2016-09-09,0.05885980996832818
2016-09-12,0.078026981450253
2016-09-13,0.0690372341321297
2016-09-14,0.014403717909948766
2016-09-15,0.019414921184190526
2016-09-16,0.014258797981733462
2016-09-19,0.037955804222865375
2016-09-20,0.013024950444196604
2016-09-21,0.025701200201386998
2016-09-22,0.018990456367934172
2016-09-23,0.05170535489818162
2016-09-26,0.07580029293981183
2016-09-27,0.07673756489700212
2016-09-28,0.034307352271988556
2016-09-29,0.028819424746127975
2016-09-30,0.042102618547844584
2016-10-03,0.06167577801637569
2016-10-04,0.07412308096913112
2016-10-05,0.06866307171275432
2016-10-06,0.05849162602486557
2016-10-07,0.03988881727360605
2016-10-10,0.01599148802017658
2016-10-11,0.011648356848240171
2016-10-12,0.010709210392016777
2016-10-13,0.007685985989903443
2016-10-14,0.010841726505664395
2016-10-17,-0.0006343438456900552
2016-10-18,-0.0063509941026482775
2016-10-19,0.0006339367471999147
2016-10-20,0.014049385241065693
2016-10-21,0.016640509783200308
2016-10-24,-0.0020393540208344385
2016-10-25,-0.008322824716267219
2016-10-26,-0.02929822358922851
2016-10-27,-0.028626283206645176
2016-10-28,-0.03344317846206468
2016-10-31,-0.029479060106046506
2016-11-01,-0.006287309093728322
2016-11-02,0.015273097719614492
2016-11-03,0.012091367453677115
2016-11-04,0.012240152098423884
2016-11-07,0.008277913623125244
2016-11-08,0.018174301693408168
2016-11-09,0.014584114485689303
2016-11-10,0.012614054995103707
2016-11-11,0.027652793400824827
2016-11-14,0.016378056220376358
2016-11-15,0.024175221377634948
2016-11-16,0.02432195837506601
2016-11-17,0.019077303803713752
2016-11-18,0.010257746612337693
2016-11-21,0.03413498219735511
2016-11-22,0.022980282398817664
2016-11-23,0.021208649802272328
2016-11-25,0.03132767804300651
2016-11-28,0.02528398393372666
2016-11-29,0.029281684903436078
2016-11-30,0.01861136673753694
2016-12-01,0.03686852589641432
2016-12-02,0.06418354752051125
2016-12-05,0.053715944155191764
2016-12-06,0.05871670702179177
2016-12-07,0.061302832689599684
2016-12-08,0.07412509248909793
2016-12-09,0.0812723888184963
2016-12-12,0.08375800442655623
2016-12-13,0.09788031881511228
2016-12-14,0.106027187260469
2016-12-15,0.09840052895892692
2016-12-16,0.10150916137851751
2016-12-19,0.1254060049116692
2016-12-20,0.14074783668880775
2016-12-21,0.1356097252020807
2016-12-22,0.13971314741035856
2016-12-23,0.11671887050823981
2016-12-27,0.1111180240154297
2016-12-28,0.14084816869097927
2016-12-29,0.1445665445665445
2016-12-30,0.1384386859951472
2017-01-03,0.1636713140951409
2017-01-04,0.15333409847354518
2017-01-05,0.14980193069497316
2017-01-06,0.1536633206415139
2017-01-09,0.16070999682345377
2017-01-10,0.16347190653872112
2017-01-11,0.186815928154916
2017-01-12,0.18067132236990302
2017-01-13,0.17208167957311615
2017-01-17,0.15396452831361818
2017-01-18,0.16285557558185104
2017-01-19,0.1739818327797107
2017-01-20,0.1730724107184758
2017-01-23,0.1647673940531693
2017-01-24,0.17319969901248156
2017-01-25,0.18864307017405424
2017-01-26,0.2046270981688707
2017-01-27,0.21638618103044127
2017-01-30,0.19814129093153277
2017-01-31,0.1838730168940923
2017-02-01,0.204768188474598
2017-02-02,0.1721810905062453
2017-02-03,0.15247107495426793
2017-02-06,0.15358213696337675
2017-02-07,0.1634069106826861
2017-02-08,0.16224503193617412
2017-02-09,0.15347843074165146
2017-02-10,0.15731850973568506
2017-02-13,0.15563861876290397
2017-02-14,0.1441287360515675
2017-02-15,0.14103333641148774
2017-02-16,0.14885037683155455
2017-02-17,0.15088194759899287
2017-02-21,0.14807841570158375
2017-02-22,0.16840583108609852
2017-02-23,0.1404329882645885
2017-02-24,0.13658266663592555
2017-02-27,0.12987222533826093
2017-02-28,0.12068556562990174
2017-03-01,0.1322085772217758
2017-03-02,0.14965332759389383
2017-03-03,0.17201202510942548
2017-03-06,0.15129066219923604
2017-03-07,0.13570307702804119
2017-03-08,0.13994824298556252
2017-03-09,0.11553912068491834
2017-03-10,0.11104687361024634
2017-03-13,0.09174184187191758
2017-03-14,0.0685594415711237
2017-03-15,0.07239361895417717
2017-03-16,0.048374765092998206
2017-03-17,0.041984300968814336
2017-03-20,0.05861992360777668
2017-03-21,0.038705082642296995
2017-03-22,0.0463395748275377
2017-03-23,0.02580349645011082
2017-03-24,0.030444785276073416
2017-03-27,0.029860033278800824
2017-03-28,0.03045166564479862
2017-03-29,0.0070202698919312745
