Date,mom_63
2011-10-04,-0.14795918367346939
2011-10-05,-0.1463002114164904
2011-10-06,-0.1273885350318471
2011-10-07,-0.10555794915984484
2011-10-10,-0.07596566523605153
2011-10-11,-0.0808037622915776
2011-10-12,-0.059300341296928294
2011-10-13,-0.08365180467091304
2011-10-14,-0.06870229007633577
2011-10-17,-0.09326641572563787
2011-10-18,-0.07737348389795073
2011-10-19,-0.08720930232558133
2011-10-20,-0.09559434746467155
2011-10-21,-0.09038382170862569
2011-10-24,-0.0831255195344971
2011-10-25,-0.09328358208955223
2011-10-26,-0.09094650205761323
2011-10-27,-0.05519215044971393
2011-10-28,-0.07050243111831433
2011-10-31,-0.07777777777777783
2011-11-01,-0.09292763157894746
2011-11-02,-0.03239556692242118
2011-11-03,-0.037936913895993185
2011-11-04,-0.004057709648331853
2011-11-07,-0.030052264808362428
2011-11-08,0.012550425818018907
2011-11-09,-0.05631986242476361
2011-11-10,-0.03383947939262477
2011-11-11,-0.026793431287813307
2011-11-14,-0.03611836379460409
2011-11-15,-0.01823708206686936
2011-11-16,-0.033653846153846145
2011-11-17,-0.036292085701792876
2011-11-18,-0.029929577464788748
2011-11-21,-0.0753512132822477
2011-11-22,-0.05771697306541268
2011-11-23,-0.04425942156003515
2011-11-25,-0.05851528384279481
2011-11-28,-0.07679107679107677
2011-11-29,-0.09273504273504263
2011-11-30,-0.05348737697903294
2011-12-01,-0.052608883139284246
2011-12-02,-0.05925289823958779
2011-12-05,-0.05486498071153012
2011-12-06,-0.06717687074829926
2011-12-07,-0.052540913006029255
2011-12-08,-0.04313380281690138
2011-12-09,-0.03797468354430389
2011-12-12,-0.06842105263157905
2011-12-13,-0.05742049469964672
2011-12-14,-0.06684256816182932
2011-12-15,-0.05244601145879246
2011-12-16,-0.04275011018069641
2011-12-19,-0.031488978857399874
2011-12-20,0.0272895467160037
2011-12-21,0.06727534839019711
2011-12-22,0.11028684470820971
2011-12-23,0.1292448048656869
2011-12-27,0.10104529616724744
2011-12-28,0.089455272363818
2011-12-29,0.09990059642147098
2011-12-30,0.11345381526104403
2012-01-03,0.1460446247464504
2012-01-04,0.13872255489021956
2012-01-05,0.1386825160970777
2012-01-06,0.10316301703163022
2012-01-09,0.11127167630057788
2012-01-10,0.09242916860195072
2012-01-11,0.10186046511627911
2012-01-12,0.08253968253968247
2012-01-13,0.09221501390176101
2012-01-17,0.08469945355191255
2012-01-18,0.12638376383763839
2012-01-19,0.10698096101541266
2012-01-20,0.12147406733393984
2012-01-23,0.1314338235294117
2012-01-24,0.10889292196007272
2012-01-25,0.10607434270172256
2012-01-26,0.10333790580704161
2012-01-27,0.114078768673608
2012-01-30,0.041973171787105024
2012-01-31,0.06625980819529209
2012-02-01,0.11914323962516726
2012-02-02,0.15593834995466915
2012-02-03,0.12907488986784132
2012-02-06,0.133362871067789
2012-02-07,0.1475780896333183
2012-02-08,0.1544678940278401
2012-02-09,0.1301460823373175
2012-02-10,0.15444191343963554
2012-02-13,0.14234396048495745
2012-02-14,0.11944937833037317
2012-02-15,0.12911963882618527
2012-02-16,0.11676249447147291
2012-02-17,0.1605608322026233
2012-02-21,0.16606170598911074
2012-02-22,0.17332123411978229
2012-02-23,0.18416206261510126
2012-02-24,0.16061705989110697
2012-02-27,0.1471801925722147
2012-02-28,0.15120593692022277
2012-02-29,0.18494423791821557
2012-03-01,0.21573245407442299
2012-03-02,0.17811934900542492
2012-03-05,0.18934911242603558
2012-03-06,0.16020082154267468
2012-03-07,0.161904761904762
2012-03-08,0.19690063810391978
2012-03-09,0.19227272727272737
2012-03-12,0.20193192272309113
2012-03-13,0.20961887477313979
2012-03-14,0.24952919020715636
2012-03-15,0.24461105904404867
2012-03-16,0.28228086710650335
2012-03-19,0.2665116279069768
2012-03-20,0.24631675874769798
2012-03-21,0.24291686019507663
2012-03-22,0.19270598829356134
2012-03-23,0.19540747411076098
2012-03-26,0.1915367483296213
2012-03-27,0.2006283662477557
2012-03-28,0.20569620253164556
2012-03-29,0.22706422018348627
2012-03-30,0.2223226389516495
2012-04-02,0.2213706041478809
2012-04-03,0.17876106194690267
2012-04-04,0.15731814198071858
2012-04-05,0.15180513266637674
2012-04-09,0.15571239523599467
2012-04-10,0.129605548331166
2012-04-11,0.11819727891156462
2012-04-12,0.1312790206838328
2012-04-13,0.11813992459153755
2012-04-16,0.13831141281289772
2012-04-17,0.16204869857262794
2012-04-18,0.12448812448812441
2012-04-19,0.11957411957411956
2012-04-20,0.11480730223123747
2012-04-23,0.10601137286758733
2012-04-24,0.12684124386252038
2012-04-25,0.1331967213114753
2012-04-26,0.15748031496062986
2012-04-27,0.13490451036164153
2012-04-30,0.15863787375415295
2012-05-01,0.1451349141455438
2012-05-02,0.12240829346092497
2012-05-03,0.1113725490196078
2012-05-04,0.10066328521264145
2012-05-07,0.10007818608287744
2012-05-08,0.1112426035502958
2012-05-09,0.0812913263321664
2012-05-10,0.08186447316882095
2012-05-11,0.0828729281767957
2012-05-14,0.04441823899371067
2012-05-15,0.022610075366917837
2012-05-16,0.00919632147141125
2012-05-17,0.038019801980198054
2012-05-18,-0.005455962587685104
2012-05-21,0.010116731517509692
2012-05-22,-0.0019334880123743625
2012-05-23,-0.009720062208398161
2012-05-24,-0.013291634089132143
2012-05-25,0.008792965627497873
2012-05-29,0.05922643029814667
2012-05-30,0.023137254901960835
2012-05-31,0.025958930647036027
2012-06-01,-0.008442056792018371
2012-06-04,-0.02717183314198235
2012-06-05,0.003933910306844979
2012-06-06,0.021077283372365363
2012-06-07,0.0015232292460014563
2012-06-08,-0.002287457110179081
2012-06-11,0.0022962112514353095
2012-06-12,0.0011252813203301848
2012-06-13,0.006782215523737811
2012-06-14,0.0022590361445784524
2012-06-15,-0.02829841969864022
2012-06-18,-0.012118986412045563
2012-06-19,0.010712966383450206
2012-06-20,0.030269058295964157
2012-06-21,0.004152510381276064
2012-06-22,0.021468926553672274
2012-06-25,0.0026168224299065734
2012-06-26,0.017943925233644853
2012-06-27,0.040869891263592084
2012-06-28,0.036261682242990645
2012-06-29,0.04584103512014792
2012-07-02,0.050572166851236666
2012-07-03,0.09196696696696693
2012-07-05,0.0946611132146915
2012-07-06,0.0808157099697886
2012-07-09,0.07900763358778629
2012-07-10,0.07482732156561789
2012-07-11,0.0722433460076044
2012-07-12,0.0432835820895523
2012-07-13,0.06182090670663154
2012-07-16,0.06671636228102873
2012-07-17,0.03829479768786115
2012-07-18,0.0360524399126001
2012-07-19,0.027066569129480467
2012-07-20,0.014192139737991383
2012-07-23,0.0014689680499448965
2012-07-24,0.001452432824981864
2012-07-25,0.0003616636528029904
2012-07-26,0.003938417472252098
2012-07-27,0.016469745793054047
2012-07-30,0.018996415770609287
2012-07-31,0.013923598714744578
2012-08-01,0.001776198934280604
2012-08-02,-0.007762879322512295
2012-08-03,0.01382488479262678
2012-08-06,0.018834399431414406
2012-08-07,0.011359602413915315
2012-08-08,0.02338129496402863
2012-08-09,0.018102824040550303
2012-08-10,0.028790087463556713
2012-08-13,0.0651110274745954
2012-08-14,0.08960434445306431
2012-08-15,0.11529318541996836
2012-08-16,0.06257153758107603
2012-08-17,0.08307210031347956
2012-08-20,0.0662557781201849
2012-08-21,0.059666795815575435
2012-08-22,0.0675304279544564
2012-08-23,0.08042789223454849
2012-08-24,0.07448494453248822
2012-08-27,0.028147584632940426
2012-08-28,0.046761211192027474
2012-08-29,0.03663141993957697
2012-08-30,0.05263157894736836
2012-08-31,0.08536585365853644
2012-09-04,0.08228840125391845
2012-09-05,0.05084097859327219
2012-09-06,0.06235741444866916
2012-09-07,0.0825372564004585
2012-09-10,0.06987399770904923
2012-09-11,0.05807418508804796
2012-09-12,0.059131736526946144
2012-09-13,0.08414725770097675
2012-09-14,0.10552193645990915
2012-09-17,0.07509293680297402
2012-09-18,0.05665204678362579
2012-09-19,0.04715270221254997
2012-09-20,0.07932330827067657
2012-09-21,0.0612094395280236
2012-09-24,0.08053691275167796
2012-09-25,0.054719059860447894
2012-09-26,0.026296829971181435
2012-09-27,0.044372294372294396
2012-09-28,0.02686461647225169
2012-10-01,0.02143359100491926
2012-10-02,0.008250257820556772
2012-10-03,0.022483569699065953
2012-10-04,0.04996505939902174
2012-10-05,0.06048814998231333
2012-10-08,0.06676187076044271
2012-10-09,0.048581560283687875
2012-10-10,0.05293276108726763
2012-10-11,0.03881439661256181
2012-10-12,0.034940600978336844
2012-10-15,0.037926235212247805
2012-10-16,0.05659050966608081
2012-10-17,0.08653846153846168
2012-10-18,0.08324363114459987
2012-10-19,0.09607627429409615
2012-10-22,0.08919506889050033
2012-10-23,0.07592190889370931
2012-10-24,0.059557774607703395
2012-10-25,0.05177879535047558
2012-10-26,0.04748505100246225
2012-10-31,0.062323943661972026
2012-11-01,0.07730496453900715
2012-11-02,0.07396870554765278
2012-11-05,0.06293706293706292
2012-11-06,0.06975933031042891
2012-11-07,0.05791505791505802
2012-11-08,0.05623901581722324
2012-11-09,0.07645803698435283
2012-11-12,0.08005667729365906
2012-11-13,0.0749116607773852
2012-11-14,0.06870772516909929
2012-11-15,0.07033747779751343
2012-11-16,0.088689407540395
2012-11-19,0.1128798842257599
2012-11-20,0.11416184971098264
2012-11-21,0.13784277879341866
2012-11-23,0.1529974255240898
2012-11-26,0.14961496149614972
2012-11-27,0.15339233038348077
2012-11-28,0.17647058823529416
2012-11-29,0.16623947272061534
2012-11-30,0.16065573770491803
2012-12-03,0.17757352941176485
2012-12-04,0.1678144255164915
2012-12-05,0.15713251267197692
2012-12-06,0.18224809021462351
2012-12-07,0.1664280601288477
2012-12-10,0.14507589128132725
2012-12-11,0.17558886509635974
2012-12-12,0.15439093484419275
2012-12-13,0.13886925795052996
2012-12-14,0.10568260568260568
2012-12-17,0.08381799521040034
2012-12-18,0.09370677731673571
2012-12-19,0.11172604635074368
2012-12-20,0.13543470730862484
2012-12-21,0.13653779171020552
2012-12-24,0.12960389159138286
2012-12-26,0.12077294685990325
2012-12-27,0.12883008356545966
2012-12-28,0.1407511407511408
2012-12-31,0.13298791018998268
2013-01-02,0.14629948364888112
2013-01-03,0.1544547643618852
2013-01-04,0.1524036822366177
2013-01-07,0.1481732070365358
2013-01-08,0.135108153078203
2013-01-09,0.14676450967311538
2013-01-10,0.14156626506024095
2013-01-11,0.15759215421034822
2013-01-14,0.1657608695652173
2013-01-15,0.16711956521739113
2013-01-16,0.15327481431465206
2013-01-17,0.15521287294669794
2013-01-18,0.1523619427811045
2013-01-22,0.12946574893477547
2013-01-23,0.13779397151374617
2013-01-24,0.15657410505185676
2013-01-25,0.15246338215712374
2013-01-28,0.1646505376344085
2013-01-29,0.1851228542578256
2013-01-30,0.18553248492967178
2013-01-31,0.18804566823371394
2013-02-01,0.19191249585681147
2013-02-04,0.19223173140223837
2013-02-05,0.21357615894039728
2013-02-06,0.19572368421052633
2013-02-07,0.19008803390935758
2013-02-08,0.2159920371599202
2013-02-11,0.2189683860232945
2013-02-12,0.21407333994053523
2013-02-13,0.21449655624795017
2013-02-14,0.21597633136094685
2013-02-15,0.23384410393071287
2013-02-19,0.25091271158313977
2013-02-20,0.2358179419525066
2013-02-21,0.21456436931079326
2013-02-22,0.215953307392996
2013-02-25,0.20597686375321334
2013-02-26,0.19712918660287082
2013-02-27,0.20765550239234432
2013-02-28,0.21419437340153435
2013-03-01,0.17955974842767297
2013-03-04,0.17613814756671897
2013-03-05,0.192090395480226
2013-03-06,0.2057446144239774
2013-03-07,0.19211669770328976
2013-03-08,0.21088861076345444
2013-03-11,0.19292307692307697
2013-03-12,0.17980975759435402
2013-03-13,0.18526510480887803
2013-03-14,0.1608986035215545
2013-03-15,0.1622699386503068
2013-03-18,0.1520322680732238
2013-03-19,0.1313068003760578
2013-03-20,0.1527777777777779
2013-03-21,0.14732848561492262
2013-03-22,0.14841319228375838
2013-03-25,0.13331299572910305
2013-03-26,0.15691081826539977
2013-03-27,0.19286373423561987
2013-03-28,0.20258620689655182
2013-04-01,0.19031462060456517
2013-04-02,0.17107692307692313
2013-04-03,0.16554878048780486
2013-04-04,0.1402402402402403
2013-04-05,0.12574493444576862
2013-04-08,0.11715976331360944
2013-04-09,0.11962286387743082
2013-04-10,0.13866901201993564
2013-04-11,0.1294357184409538
2013-04-12,0.12811492231017296
2013-04-15,0.10254163014899231
2013-04-16,0.10256410256410264
2013-04-17,0.09575087310826547
2013-04-18,0.1124121779859486
2013-04-19,0.12884503772489841
2013-04-22,0.1449191685912239
2013-04-23,0.14422518862449207
2013-04-24,0.13420669577874822
2013-04-25,0.1347989586346543
2013-04-26,0.13344887348353573
2013-04-29,0.1436814772071553
2013-04-30,0.12922465208747513
2013-05-01,0.11440677966101709
2013-05-02,0.14160542679479926
2013-05-03,0.14182424916573977
2013-05-06,0.12230811706239653
2013-05-07,0.10504774897680758
2013-05-08,0.123796423658872
2013-05-09,0.11452054794520539
2013-05-10,0.10941336971350601
2013-05-13,0.10892710892710888
2013-05-14,0.11782312925170069
2013-05-15,0.11450175533351348
2013-05-16,0.0946201676128684
2013-05-17,0.09449244060475159
2013-05-20,0.07402494030246753
2013-05-21,0.0878035761942888
2013-05-22,0.08752676659528924
2013-05-23,0.06026666666666669
2013-05-24,0.05115907274180653
2013-05-28,0.03170796695976552
2013-05-29,0.017432646592710155
2013-05-30,-0.020800421274354886
2013-05-31,-0.012529992002132784
2013-06-03,-0.03043246129204491
2013-06-04,-0.06292785676671919
2013-06-05,-0.10642154324184361
2013-06-06,-0.08070814891955203
2013-06-07,-0.07338501291989674
2013-06-10,-0.07737941707505802
2013-06-11,-0.11807542262678816
2013-06-12,-0.11833550065019516
2013-06-13,-0.12160041841004177
2013-06-14,-0.12800211137503303
2013-06-17,-0.10153514678157827
2013-06-18,-0.04819944598337955
2013-06-19,-0.08871851040525747
2013-06-20,-0.15679250482226503
2013-06-21,-0.14684367380113783
2013-06-24,-0.1892328398384926
2013-06-25,-0.1909933774834437
2013-06-26,-0.16193914388860242
2013-06-27,-0.14285714285714302
2013-06-28,-0.13060378336356582
2013-07-01,-0.11560693641618514
2013-07-02,-0.12764844363065642
2013-07-03,-0.11456412957598106
2013-07-05,-0.12149285336156701
2013-07-08,-0.13983050847457634
2013-07-09,-0.13236842105263158
2013-07-10,-0.16761071060762112
2013-07-11,-0.11975276847798089
2013-07-12,-0.11174636174636166
2013-07-15,-0.08108108108108114
2013-07-16,-0.08483086680761098
2013-07-17,-0.07357237715803444
2013-07-18,-0.07684210526315793
2013-07-19,-0.1053984575835476
2013-07-22,-0.10766515380736252
2013-07-23,-0.09358356581283278
2013-07-24,-0.08675564681724857
2013-07-25,-0.08564873821055319
2013-07-26,-0.08995922528032618
2013-07-29,-0.11377396569122089
2013-07-30,-0.12575452716297786
2013-07-31,-0.12623574144486704
2013-08-01,-0.12923991086902697
2013-08-02,-0.16658548465660017
2013-08-05,-0.17564575645756464
2013-08-06,-0.18740740740740747
2013-08-07,-0.19926560587515296
2013-08-08,-0.1870698131760079
2013-08-09,-0.1849483521888834
2013-08-12,-0.17651403249630715
2013-08-13,-0.17745861733203505
2013-08-14,-0.1698570390113885
2013-08-15,-0.17140034576438634
2013-08-16,-0.17932905772076957
2013-08-19,-0.2033102766798418
2013-08-20,-0.2195780176643768
2013-08-21,-0.23554024120108308
2013-08-22,-0.22887323943661964
2013-08-23,-0.21166032953105196
2013-08-26,-0.2055785123966941
2013-08-27,-0.26531671858774664
2013-08-28,-0.24280720623823604
2013-08-29,-0.21031317494600432
2013-08-30,-0.1784140969162996
2013-09-03,-0.15790952514751344
2013-09-04,-0.1248913358446827
2013-09-05,-0.1467006513735487
2013-09-06,-0.13970998326826545
2013-09-09,-0.10986860497623718
2013-09-10,-0.051312297257446016
2013-09-11,-0.05368731563421825
2013-09-12,-0.06370943733253953
2013-09-13,-0.04328087167070216
2013-09-16,-0.027877697841726556
2013-09-17,-0.05529685681024443
2013-09-18,0.04567307692307687
2013-09-19,0.12450980392156841
2013-09-20,0.042553191489361764
2013-09-23,0.11620185922974757
2013-09-24,0.07432874918140153
2013-09-25,0.008000000000000007
2013-09-26,-0.019115890083631792
2013-09-27,-0.03338301043219072
2013-09-30,-0.06446821152703497
2013-10-01,-0.03448275862068961
2013-10-02,-0.019631171921475232
2013-10-03,-0.02169328110876767
2013-10-04,0.023091133004926157
2013-10-07,0.00424628450106157
2013-10-08,-0.0018558614290131725
2013-10-09,-0.04885898186073734
2013-10-10,-0.006729081334113429
2013-10-11,-0.016147635524798254
2013-10-14,-0.024833958995090888
2013-10-15,-0.043291284403669916
2013-10-16,-0.040478905359179085
2013-10-17,-0.01867816091954022
2013-10-18,-0.03108222661768867
2013-10-21,-0.05260212646894247
2013-10-22,-0.03456998313659354
2013-10-23,-0.05910231391134646
2013-10-24,-0.062167460095211347
2013-10-25,-0.03785937944776563
2013-10-28,-0.027330264672036697
2013-10-29,-0.020597621119814336
2013-10-30,-0.04719931760022755
2013-10-31,-0.01490356516656921
2013-11-01,-0.0005968367651446593
2013-11-04,0.03008204193254338
2013-11-05,0.018037297462549562
2013-11-06,0.010885999395222168
2013-11-07,-0.022933011466505726
2013-11-08,-0.03109118086696583
2013-11-11,-0.05119857946137907
2013-11-12,-0.06830122591943943
2013-11-13,-0.03427719821162445
2013-11-14,-0.018935978358881944
2013-11-15,0.02914728682170531
2013-11-18,0.028292989625903875
2013-11-19,0.029298132646490727
2013-11-20,0.010763209393346296
2013-11-21,0.009324758842443659
2013-11-22,0.00910273081924573
2013-11-25,0.06784452296819787
2013-11-26,0.08984375
2013-11-27,0.07418803418803432
2013-11-29,0.07372654155495972
2013-12-02,0.04637971304637967
2013-12-03,0.033443708609271594
2013-12-04,0.023232658479920287
2013-12-05,-0.010048622366288562
2013-12-06,-0.025125628140703515
2013-12-09,-0.04507304942493018
2013-12-10,-0.06639650872817948
2013-12-11,-0.06486486486486487
2013-12-12,-0.08098702942106928
2013-12-13,-0.10237434474252238
2013-12-16,-0.08040665434380778
2013-12-17,-0.14310344827586197
2013-12-18,-0.11014240046498103
2013-12-19,-0.08498324703015536
2013-12-20,-0.12433075550267692
2013-12-23,-0.09417860408412082
2013-12-24,-0.08485958485958478
2013-12-26,-0.10200974421437281
2013-12-27,-0.083872957138452
2013-12-30,-0.04922197523023175
2013-12-31,-0.05900621118012428
2014-01-02,-0.09708737864077666
2014-01-03,-0.08900523560209428
2014-01-06,-0.0996087872404452
2014-01-07,-0.10057384475989117
2014-01-08,-0.07592190889370942
2014-01-09,-0.08274377114733922
2014-01-10,-0.11605301914580268
2014-01-13,-0.12866354044548645
2014-01-14,-0.11341427302339357
2014-01-15,-0.10878034162421335
2014-01-16,-0.11972667855020791
2014-01-17,-0.13469985358711556
2014-01-21,-0.13939924176144647
2014-01-22,-0.10543414057885414
2014-01-23,-0.12227074235807867
2014-01-24,-0.11851851851851847
2014-01-27,-0.11286951328754857
2014-01-28,-0.12218934911242596
2014-01-29,-0.13635019225081346
2014-01-30,-0.12174170616113744
2014-01-31,-0.11399582214264392
2014-02-03,-0.1417976861465441
2014-02-04,-0.1173484622275307
2014-02-05,-0.13362831858407076
2014-02-06,-0.09999999999999998
2014-02-07,-0.09691893508824401
2014-02-10,-0.07350216182828917
2014-02-11,-0.0484418389385991
2014-02-12,-0.044291952588895844
2014-02-13,-0.0385338345864662
2014-02-14,-0.041975308641975295
2014-02-18,-0.046262254901960786
2014-02-19,-0.05001506477854767
2014-02-20,-0.017425863650259887
2014-02-21,0.0031279324366593197
2014-02-24,0.038722168441432725
2014-02-25,0.009875756610385533
2014-02-26,0.023840206185567148
2014-02-27,0.07710125744540042
2014-02-28,0.06777451938742263
2014-03-03,0.02832590706556326
2014-03-04,0.023408239700374533
2014-03-05,0.05325255102040827
2014-03-06,0.07145145786606855
2014-03-07,0.06552059682127798
2014-03-10,0.0792403405370008
2014-03-11,0.05992268041237114
2014-03-12,0.0693359375
2014-03-13,0.07545909849749588
2014-03-14,0.09690581434886081
2014-03-17,0.12977624784853692
2014-03-18,0.14428031604259717
2014-03-19,0.08509212730318261
2014-03-20,0.09792085848423882
2014-03-21,0.054539516655780496
2014-03-24,0.07090545938748338
2014-03-25,0.09239130434782594
2014-03-26,0.07637954239569322
2014-03-27,0.07004669779853234
2014-03-28,0.1013903017972193
2014-03-31,0.10030292830696719
2014-04-01,0.11356045424181693
2014-04-02,0.10726072607260706
2014-04-03,0.11559139784946248
2014-04-04,0.11460446247464495
2014-04-07,0.11062834224598905
2014-04-08,0.12995298858294158
2014-04-09,0.14084507042253525
2014-04-10,0.12575452716297786
2014-04-11,0.12129290236587797
2014-04-14,0.13790783720147992
2014-04-15,0.1292585170340681
2014-04-16,0.1590450571620714
2014-04-17,0.16739790752615602
2014-04-21,0.17597292724196278
2014-04-22,0.17282277194171458
2014-04-23,0.1271046550016508
2014-04-24,0.1250414593698177
2014-04-25,0.135798319327731
2014-04-28,0.13194210703466847
2014-04-29,0.15065722952477234
2014-04-30,0.18013698630136998
2014-05-01,0.16526138279932545
2014-05-02,0.163017851128326
2014-05-05,0.1959903214656067
2014-05-06,0.1644113667117728
2014-05-07,0.18896833503575072
2014-05-08,0.17317317317317316
2014-05-09,0.1729049354090757
2014-05-12,0.19233333333333347
2014-05-13,0.15531776913099882
2014-05-14,0.17167101827676223
2014-05-15,0.1518409905506679
2014-05-16,0.15689432989690721
2014-05-19,0.15483456472855783
2014-05-20,0.14589280050745335
2014-05-21,0.10952084629744863
