Date,mom_63
2016-08-17,-0.08106884057971009
2016-08-18,-0.06666666666666654
2016-08-19,-0.07402361489554943
2016-08-22,-0.09355131698455943
2016-08-23,-0.0555032925682033
2016-08-24,-0.07606159589360706
2016-08-25,-0.0797946803546431
2016-08-26,-0.06896551724137934
2016-08-29,-0.045109211775878455
2016-08-30,-0.05181347150259075
2016-08-31,-0.06694756554307113
2016-09-01,-0.0759198882161155
2016-09-02,-0.0759198882161155
2016-09-06,-0.04890544946436881
2016-09-07,-0.06168831168831157
2016-09-08,-0.05016256386437534
2016-09-09,-0.07013469577333964
2016-09-12,-0.06197183098591552
2016-09-13,-0.07749419953596293
2016-09-14,-0.07842227378190259
2016-09-15,-0.06812879141390582
2016-09-16,-0.0763182238667901
2016-09-19,-0.08951048951048945
2016-09-20,-0.09402501157943499
2016-09-21,-0.10018132366273791
2016-09-22,-0.09882139619220309
2016-09-23,-0.09882139619220309
2016-09-26,-0.06229196386115088
2016-09-27,-0.09834515366430252
2016-09-28,-0.12371615312791795
2016-09-29,-0.10809546092653266
2016-09-30,-0.10809546092653266
2016-10-03,-0.12618595825426926
2016-10-04,-0.11890099478919935
2016-10-05,-0.07048458149779746
2016-10-06,-0.06360946745562146
2016-10-07,-0.08666666666666667
2016-10-10,-0.10664172123479876
2016-10-11,-0.10742643624474546
2016-10-12,-0.10649229332087817
2016-10-13,-0.10770659238625813
2016-10-14,-0.11059907834101379
2016-10-17,-0.11693171188026197
2016-10-18,-0.11693171188026197
2016-10-19,-0.11560150375939848
2016-10-20,-0.0942951438000943
2016-10-21,-0.08123515439429929
2016-10-24,-0.05700712589073631
2016-10-25,-0.03897978825794046
2016-10-26,-0.019512195121951126
2016-10-27,-0.008780487804878057
2016-10-28,-0.014187866927593107
2016-10-31,0.0029880478087651596
2016-11-01,-0.009789525208027339
2016-11-02,-0.015144113336590048
2016-11-03,-0.0068359375
2016-11-04,-0.0087890625
2016-11-07,0.012036591237361671
2016-11-08,0.030346820809248554
2016-11-09,0.03671912255603238
2016-11-10,0.0251781472684085
2016-11-11,0.009966777408637828
2016-11-14,0.059787849566055984
2016-11-15,0.0625924100542139
2016-11-16,0.07876712328767121
2016-11-17,0.07307503678273664
2016-11-18,0.09619238476953895
2016-11-21,0.07818725099601598
2016-11-22,0.1020202020202019
2016-11-23,0.13640973630831654
2016-11-25,0.1369863013698629
2016-11-28,0.1466931874689208
2016-11-29,0.12667660208643827
2016-11-30,0.1600602107375817
2016-12-01,0.1880040322580645
2016-12-02,0.2026209677419355
2016-12-05,0.14936336924583715
2016-12-06,0.16262975778546718
2016-12-07,0.14718826405867969
2016-12-08,0.1703296703296704
2016-12-09,0.17317317317317316
2016-12-12,0.18058350100603615
2016-12-13,0.17875125881168175
2016-12-14,0.15072608913370056
2016-12-15,0.1747621432148223
2016-12-16,0.2048131080389144
2016-12-19,0.19325153374233128
2016-12-20,0.16725440806045344
2016-12-21,0.18058350100603615
2016-12-22,0.17253521126760574
2016-12-23,0.18559837728194717
2016-12-27,0.2558993183009963
2016-12-28,0.27011188066062863
2016-12-29,0.2413431269674713
2016-12-30,0.2366211962224556
2017-01-03,0.28230184581976103
2017-01-04,0.27365591397849465
2017-01-05,0.24644549763033186
2017-01-06,0.2443391258557135
2017-01-09,0.21532846715328469
2017-01-10,0.20523560209424074
2017-01-11,0.20303506017791717
2017-01-12,0.1840041819132252
2017-01-13,0.1930280957336108
2017-01-17,0.17461139896373057
2017-01-18,0.19120762711864403
2017-01-19,0.19703389830508478
2017-01-20,0.20775770456960685
2017-01-23,0.20510150963040075
2017-01-24,0.21923474663908982
2017-01-25,0.19647355163727953
2017-01-26,0.18978467701552337
2017-01-27,0.1796019900497512
2017-01-30,0.16240157480314954
2017-01-31,0.17171215880893298
2017-02-01,0.16683217477656398
2017-02-02,0.16361838853188337
2017-02-03,0.1731150793650793
2017-02-06,0.14945919370698135
2017-02-07,0.1344827586206896
2017-02-08,0.0927687916270219
2017-02-09,0.07713884992987374
2017-02-10,0.0708371665133396
2017-02-13,0.08294717330861912
2017-02-14,0.09210526315789469
2017-02-15,0.07006369426751591
2017-02-16,0.09276437847866426
2017-02-17,0.0689342403628117
2017-02-21,0.06809872029250474
2017-02-22,0.06855575868372954
2017-02-23,0.07806004618937656
2017-02-24,0.06461961503208058
2017-02-27,0.03034359660865693
2017-02-28,0.025881302989736676
2017-03-01,0.002168256721595929
2017-03-02,0.01719576719576721
2017-03-03,0.0021626297577854725
2017-03-06,-0.01994060246075513
2017-03-07,-0.030595138306789615
2017-03-08,-0.02556455048998718
2017-03-09,-0.029336734693877653
2017-03-10,-0.023870417732310356
2017-03-13,-0.0362782757148955
2017-03-14,-0.04223549488054612
2017-03-15,-0.03493821900298255
2017-03-16,-0.021358393848782575
2017-03-17,-0.0026109660574411553
2017-03-20,-0.01662404092071612
2017-03-21,-0.028049298767530817
2017-03-22,-0.03170522707797763
2017-03-23,-0.017695295640914988
2017-03-24,-0.027694929697486104
2017-03-27,-0.026169026169026166
2017-03-28,-0.021813515825491736
2017-03-29,-0.030062630480166996
2017-03-30,-0.022231543624161132
2017-03-31,-0.020287404902789574
2017-04-03,-0.02333474756045828
2017-04-04,-0.007620660457239636
2017-04-05,-0.009708737864077666
2017-04-06,-0.001689902830587342
2017-04-07,-0.0021159542953872457
2017-04-10,0.01158301158301156
2017-04-11,0.018679409209383158
2017-04-12,0.03349282296650724
2017-04-13,0.04326710816777046
2017-04-17,0.02965547317924111
2017-04-18,0.03220114689016307
2017-04-19,0.03112494441974234
2017-04-20,0.025663716814159132
2017-04-21,0.01627804663440391
2017-04-24,0.012095032397408279
2017-04-25,-0.013146734520780301
2017-04-26,-0.024842105263157888
2017-04-27,-0.0197811447811449
2017-04-28,-0.017292281737663395
2017-05-01,-0.002540220152413286
2017-05-02,-0.0050825921219822545
2017-05-03,-0.0021276595744681437
2017-05-04,-0.014443500424808797
2017-05-05,-0.01945031712473566
2017-05-08,-0.010692899914456766
2017-05-09,0.013894919669995565
2017-05-10,0.016543317370483424
2017-05-11,0.0078125
2017-05-12,0.00042955326460480947
2017-05-15,-0.00898587933247752
2017-05-16,0.004302925989672968
2017-05-17,-0.013605442176870763
2017-05-18,-0.010611205432937143
2017-05-19,-0.009758167161646125
2017-05-22,-0.0004278990158322893
2017-05-23,-0.0047048759623610215
2017-05-24,-0.003856041131105381
2017-05-25,-0.00817907877744306
2017-05-26,0.0017323516673883876
2017-05-30,0.01000434971726838
2017-05-31,0.0017308524448289564
2017-06-01,0.004768097095795287
2017-06-02,0.002589555459646009
2017-06-05,0.009090909090909038
2017-06-06,0.013402507565931865
2017-06-07,0.01923917796239616
2017-06-08,0.014892685063513156
2017-06-09,0.013100436681222849
2017-06-12,0.018157661647475676
2017-06-13,0.023608017817372096
2017-06-14,0.01236203090507737
2017-06-15,0.003928415539065977
2017-06-16,0.004799301919720778
2017-06-19,0.029475509319462523
2017-06-20,0.03191954525579366
2017-06-21,0.10973451327433614
2017-06-22,0.12697715289982403
2017-06-23,0.13365468886941279
2017-06-26,0.12863436123348015
2017-06-27,0.12286838653257526
2017-06-28,0.10718897976754183
2017-06-29,0.09695409695409696
2017-06-30,0.10310612597066449
2017-07-03,0.11902693310165091
2017-07-05,0.0490614334470989
2017-07-06,0.037510656436487544
2017-07-07,0.030892932712653476
2017-07-10,0.04537743850720943
2017-07-11,0.04792196776929614
2017-07-12,0.061833688699360234
2017-07-13,0.05218855218855212
2017-07-14,0.05882352941176472
2017-07-17,0.053367217280813284
2017-07-18,0.055128205128205154
2017-07-19,0.061664510564898745
2017-07-20,0.06557377049180335
2017-07-21,0.0662337662337662
2017-07-24,0.055484421681604834
2017-07-25,0.06102277610657514
2017-07-26,0.06260794473229714
2017-07-27,0.05410047230571058
2017-07-28,0.055364806866952776
2017-07-31,0.035653650254668934
2017-08-01,0.017028522775649257
2017-08-02,0.01364605543710029
2017-08-03,0.028879310344827713
2017-08-04,0.02975420439844756
2017-08-07,0.04107220060527461
2017-08-08,0.031691648822269824
2017-08-09,0.038115631691648666
2017-08-10,0.033591731266150004
2017-08-11,0.032632030914555576
2017-08-14,0.031519861830742624
2017-08-15,0.029991431019708692
2017-08-16,0.03362068965517251
2017-08-17,0.029172029172029212
2017-08-18,0.0359897172236503
2017-08-21,0.03852739726027399
2017-08-22,0.05758487322733141
2017-08-23,0.05892473118279584
2017-08-24,0.05946180555555558
2017-08-25,0.0579334198011241
2017-08-28,0.05297157622739013
2017-08-29,0.06047516198704117
2017-08-30,0.056082830025884434
2017-08-31,0.05983641842445109
2017-09-01,0.057057057057057214
2017-09-05,0.04948805460750849
2017-09-06,0.05920205920205923
2017-09-07,0.0729391454466981
2017-09-08,0.07025862068965516
2017-09-11,0.09438886472379293
2017-09-12,0.09051348999129671
2017-09-13,0.08853030963802877
2017-09-14,0.07956521739130418
2017-09-15,0.08554059921841062
2017-09-18,0.050105263157894875
2017-09-19,0.05550847457627106
2017-09-20,-0.00877192982456132
2017-09-21,-0.031189083820662655
2017-09-22,-0.040974101275608854
2017-09-25,-0.042154566744730726
2017-09-26,-0.04556074766355134
2017-09-27,-0.0478227060653188
2017-09-28,-0.03558858036761836
2017-09-29,-0.03597966366836147
2017-10-02,-0.048524844720496896
2017-10-03,0.004473363155754306
2017-10-04,0.012325390304026351
2017-10-05,0.01518883415435135
2017-10-06,-0.0048681541582149546
2017-10-09,-0.02590044516390133
2017-10-10,-0.030522088353413523
2017-10-11,-0.043199999999999905
2017-10-12,-0.035171862509991936
2017-10-13,-0.026940088459992073
2017-10-16,-0.04131227217496958
2017-10-17,-0.036961819658813955
2017-10-18,-0.046558704453441235
2017-10-19,-0.03004466098254155
2017-10-20,-0.0347755762232107
2017-10-23,-0.0502227622519239
2017-10-24,-0.04022754977651355
2017-10-25,-0.04562118126272918
2017-10-26,-0.04473363155754373
2017-10-27,-0.026229508196721207
2017-10-30,-0.007115948095437474
2017-10-31,-0.0004206983592762725
2017-11-01,-0.015081692501047295
2017-11-02,-0.007956448911222713
2017-11-03,-0.013289036544850363
2017-11-06,-0.010792860107928681
2017-11-07,-0.025577557755775526
2017-11-08,-0.009583333333333388
2017-11-09,-0.012889812889812946
2017-11-10,-0.012557555462536674
2017-11-13,-0.012479201331114798
2017-11-14,-0.01125938281901584
2017-11-15,-0.011254689453939148
2017-11-16,-0.015301902398676681
2017-11-17,-0.014014839241549892
2017-11-20,-0.05241771637545711
2017-11-21,-0.04792851340373683
2017-11-22,-0.03564113068414587
2017-11-24,-0.02942378422558234
2017-11-27,-0.04417177914110426
2017-11-28,-0.030142566191446063
2017-11-29,-0.03308823529411764
2017-11-30,-0.03208773354995953
2017-12-01,-0.03490259740259738
2017-12-04,-0.021138211382113914
2017-12-05,-0.027946537059538312
2017-12-06,-0.03901850362027348
2017-12-07,-0.03423278292388232
2017-12-08,-0.04173290937996821
2017-12-11,-0.03750997605746198
2017-12-12,-0.034855769230769273
2017-12-13,-0.03302456705598056
2017-12-14,-0.040000000000000036
2017-12-15,-0.037289494787489996
2017-12-18,-0.02408671216378966
2017-12-19,-0.024135156878519637
2017-12-20,-0.020523138832998056
2017-12-21,-0.012898024989923429
2017-12-22,-0.0012224938875304847
2017-12-26,-0.007751937984496138
2017-12-27,-0.0008166598611678566
2017-12-28,0.01703163017031617
