Date,mom_63
2014-11-04,-0.00781005935645096
2014-11-05,-0.01530771633864414
2014-11-06,-0.016609213412723367
2014-11-07,-0.004415011037527616
2014-11-10,0.0132911392405064
2014-11-11,0.01760452687834002
2014-11-12,0.020312499999999956
2014-11-13,0.011190550202051508
2014-11-14,0.02244389027431426
2014-11-17,0.021124572848710832
2014-11-18,0.021052631578947434
2014-11-19,0.009270704573547395
2014-11-20,0.013283904850169836
2014-11-21,0.012108040981061885
2014-11-24,0.0027889680818096174
2014-11-25,-0.02597799511002441
2014-11-26,-0.013141809290953543
2014-11-28,-0.019969278033794113
2014-12-01,-0.008639308855291405
2014-12-02,-0.014197530864197394
2014-12-03,-0.004339739615623062
2014-12-04,-0.010426249616681926
2014-12-05,-0.015682656826568442
2014-12-08,-0.01737511635122546
2014-12-09,-0.009006211180124346
2014-12-10,0.006542056074766434
2014-12-11,0.019886363636363757
2014-12-12,0.011642542479546769
2014-12-15,0.004405286343612369
2014-12-16,0.03573728267868659
2014-12-17,0.0268456375838928
2014-12-18,0.04418828049951973
2014-12-19,0.02140384010072416
2014-12-22,0.027284263959390875
2014-12-23,0.012574662055957253
2014-12-24,0.04047542563443618
2014-12-26,0.047434656340755055
2014-12-29,0.07545931758530178
2014-12-30,0.0700782268578879
2014-12-31,0.07234042553191489
2015-01-02,0.05079262374636029
2015-01-05,0.06094364351245085
2015-01-06,0.06657963446475201
2015-01-07,0.07437745740498025
2015-01-08,0.06061577934573448
2015-01-09,0.07459283387622162
2015-01-12,0.08824497859729985
2015-01-13,0.08130348913759056
2015-01-14,0.09519071310116112
2015-01-15,0.08433344145313004
2015-01-16,0.09052287581699336
2015-01-20,0.07073011734028678
2015-01-21,0.04845956354300385
2015-01-22,0.026089723194400172
2015-01-23,0.02233567326100827
2015-01-26,0.03407264545162336
2015-01-27,0.025332488917036322
2015-01-28,0.021135646687697074
2015-01-29,-0.0015673981191222097
2015-01-30,0.005410566518141202
2015-02-02,-0.0028310789556463822
2015-02-03,0.02617470829391344
2015-02-04,0.027662957074721772
2015-02-05,0.029282115869017522
2015-02-06,0.026015228426396142
2015-02-09,0.031230082855321806
2015-02-10,0.03135888501742157
2015-02-11,0.011555277951280418
2015-02-12,0.00586963237565663
2015-02-13,0.0003062787136294265
2015-02-17,0.010451890562557464
2015-02-18,-0.0009146341463412977
2015-02-19,-0.009735320961362981
2015-02-20,-0.006973923590054443
2015-02-23,-0.0009185548071033445
2015-02-24,-0.010060975609756051
2015-02-25,0.020245398773006018
2015-02-26,0.03213844252163156
2015-02-27,0.05302792594916861
2015-03-02,0.04118922266955716
2015-03-03,0.054545454545454675
2015-03-04,0.048241518829754026
2015-03-05,0.03913587977457711
2015-03-06,0.01930261519302623
2015-03-09,0.023551286024170892
2015-03-10,0.0037488284910967007
2015-03-11,0.006315124723713206
2015-03-12,0.03227828267000943
2015-03-13,0.007118539151965253
2015-03-16,0.02537913958526783
2015-03-17,0.014307931570762156
2015-03-18,0.04104010025062643
2015-03-19,0.01647497668635367
2015-03-20,0.045129162776221365
2015-03-23,0.04201165286721853
2015-03-24,0.04314329738058542
2015-03-25,0.030265596046942456
2015-03-26,0.035392735175411305
2015-03-27,0.03550478542760116
