Date,short_int_ratio
2014-08-22,0.02443156779661017
2014-08-25,0.02443156779661017
2014-08-26,0.02443156779661017
2014-08-27,0.023825826446280993
2014-08-28,0.023825826446280993
2014-08-29,0.030476136363636365
2014-09-01,0.030476136363636365
2014-09-02,0.030226331967213114
2014-09-03,0.030226331967213114
2014-09-04,0.030226331967213114
2014-09-05,0.030226331967213114
2014-09-08,0.030226331967213114
2014-09-09,0.030226331967213114
2014-09-10,0.030226331967213114
2014-09-11,0.030226331967213114
2014-09-12,0.030476136363636365
2014-09-15,0.01382467105263158
2014-09-16,0.013947013274336284
2014-09-17,0.013947013274336284
2014-09-18,0.013947013274336284
2014-09-19,0.014071540178571427
2014-09-22,0.014071540178571427
2014-09-23,0.014071540178571427
2014-09-24,0.014071540178571427
2014-09-25,0.014071540178571427
