Date,short_int_ratio
2013-03-01,0.11039310657596371
2013-03-04,0.11039310657596371
2013-03-05,0.1096472072072072
2013-03-06,0.1096472072072072
2013-03-07,0.1096472072072072
2013-03-08,0.1096472072072072
2013-03-11,0.1096472072072072
2013-03-12,0.1096472072072072
2013-03-13,0.1096472072072072
2013-03-14,0.1096472072072072
2013-03-15,0.08950554054054055
2013-03-18,0.08950554054054055
2013-03-19,0.08950554054054055
2013-03-20,0.08801873754152824
2013-03-21,0.08801873754152824
2013-03-22,0.08801873754152824
2013-03-25,0.08801873754152824
2013-03-26,0.08801873754152824
2013-03-27,0.08801873754152824
2013-03-28,0.09030972314507199
2013-03-29,0.09030972314507199
2013-04-01,0.09030972314507199
2013-04-02,0.09030972314507199
2013-04-03,0.09030972314507199
2013-04-04,0.09277551763367463
2013-04-05,0.09277551763367463
2013-04-08,0.09277551763367463
2013-04-09,0.09277551763367463
2013-04-10,0.09277551763367463
2013-04-11,0.09277551763367463
2013-04-12,0.09277551763367463
2013-04-15,0.08789392491467576
2013-04-16,0.08789392491467576
2013-04-17,0.08789392491467576
2013-04-18,0.08789392491467576
2013-04-19,0.08789392491467576
2013-04-22,0.08789392491467576
2013-04-23,0.08789392491467576
2013-04-24,0.08499313531353135
2013-04-25,0.08499313531353135
2013-04-26,0.08499313531353135
2013-04-29,0.08388573289902282
2013-04-30,0.06254413719185424
2013-05-01,0.06254413719185424
2013-05-02,0.0598499282051282
2013-05-03,0.05876503524672709
2013-05-06,0.05876503524672709
2013-05-07,0.05771877349159249
2013-05-08,0.05771877349159249
2013-05-09,0.05720949019607843
2013-05-10,0.05605540826128723
2013-05-13,0.05605540826128723
2013-05-14,0.055416600189933524
2013-05-15,0.0672501804368471
2013-05-16,0.0672501804368471
2013-05-17,0.06802539865513929
2013-05-20,0.06802539865513929
2013-05-21,0.06593523277467411
2013-05-22,0.06593523277467411
2013-05-23,0.06593523277467411
2013-05-24,0.06841974879227053
2013-05-27,0.06841974879227053
2013-05-28,0.06841974879227053
2013-05-29,0.06841974879227053
2013-05-30,0.06841974879227053
2013-05-31,0.021796676328502417
2013-06-03,0.021796676328502417
2013-06-04,0.021796676328502417
2013-06-05,0.021796676328502417
2013-06-06,0.021796676328502417
2013-06-07,0.021796676328502417
2013-06-10,0.021796676328502417
2013-06-11,0.021485295238095236
2013-06-12,0.021485295238095236
2013-06-13,0.021485295238095236
2013-06-14,0.045928114285714285
2013-06-17,0.045928114285714285
2013-06-18,0.045928114285714285
2013-06-19,0.045928114285714285
2013-06-20,0.04605971346704871
2013-06-21,0.04645907514450867
2013-06-24,0.04784178571428572
2013-06-25,0.04714029325513197
2013-06-26,0.04714029325513197
2013-06-27,0.04714029325513197
2013-06-28,0.04372039100684262
2013-07-01,0.04372039100684262
2013-07-02,0.04372039100684262
2013-07-03,0.04372039100684262
2013-07-04,0.04372039100684262
2013-07-05,0.04372039100684262
2013-07-08,0.04372039100684262
2013-07-09,0.04372039100684262
2013-07-10,0.04372039100684262
2013-07-11,0.04372039100684262
2013-07-12,0.04372039100684262
2013-07-15,0.057401642228739
2013-07-16,0.0565721387283237
2013-07-17,0.0565721387283237
2013-07-18,0.0565721387283237
2013-07-19,0.0565721387283237
2013-07-22,0.0565721387283237
2013-07-23,0.0565721387283237
2013-07-24,0.0565721387283237
2013-07-25,0.0565721387283237
2013-07-26,0.0565721387283237
2013-07-29,0.0565721387283237
2013-07-30,0.05560784090909091
2013-07-31,0.0466801893939394
2013-08-01,0.04681318138651472
2013-08-02,0.04681318138651472
2013-08-05,0.04681318138651472
2013-08-06,0.04602640522875817
2013-08-07,0.04602640522875817
2013-08-08,0.04602640522875817
2013-08-09,0.045897839851024205
2013-08-12,0.045897839851024205
2013-08-13,0.04539068139963168
2013-08-14,0.04539068139963168
2013-08-15,0.03068217311233886
2013-08-16,0.03068217311233886
2013-08-19,0.030852629629629633
2013-08-20,0.030852629629629633
2013-08-21,0.030852629629629633
2013-08-22,0.030852629629629633
2013-08-23,0.030852629629629633
2013-08-26,0.030767165281625115
2013-08-27,0.030346848816029146
2013-08-28,0.030346848816029146
2013-08-29,0.030346848816029146
2013-08-30,0.02765879781420765
2013-09-02,0.02765879781420765
2013-09-03,0.02765879781420765
2013-09-04,0.02765879781420765
2013-09-05,0.02765879781420765
2013-09-06,0.02765879781420765
2013-09-09,0.02765879781420765
2013-09-10,0.027139731903485252
2013-09-11,0.027139731903485252
2013-09-12,0.027139731903485252
2013-09-13,0.02628278820375335
2013-09-16,0.02628278820375335
2013-09-17,0.02628278820375335
2013-09-18,0.02628278820375335
2013-09-19,0.02628278820375335
2013-09-20,0.026567696476964768
2013-09-23,0.026567696476964768
2013-09-24,0.026567696476964768
2013-09-25,0.026567696476964768
2013-09-26,0.026567696476964768
2013-09-27,0.026567696476964768
2013-09-30,0.01896574585635359
2013-10-01,0.01896574585635359
2013-10-02,0.01896574585635359
2013-10-03,0.01896574585635359
2013-10-04,0.01896574585635359
2013-10-07,0.01896574585635359
2013-10-08,0.01896574585635359
2013-10-09,0.01896574585635359
2013-10-10,0.01896574585635359
2013-10-11,0.01896574585635359
2013-10-14,0.01896574585635359
2013-10-15,0.028603840579710143
2013-10-16,0.028603840579710143
2013-10-17,0.028603840579710143
2013-10-18,0.028603840579710143
2013-10-21,0.028603840579710143
2013-10-22,0.028144955436720142
2013-10-23,0.028144955436720142
2013-10-24,0.028144955436720142
2013-10-25,0.028144955436720142
2013-10-28,0.028144955436720142
2013-10-29,0.028144955436720142
2013-10-30,0.028144955436720142
2013-10-31,0.02035411764705882
2013-11-01,0.02035411764705882
2013-11-04,0.02035411764705882
2013-11-05,0.02035411764705882
2013-11-06,0.02035411764705882
2013-11-07,0.02035411764705882
2013-11-08,0.020408686327077746
2013-11-11,0.020408686327077746
2013-11-12,0.020408686327077746
2013-11-13,0.020408686327077746
2013-11-14,0.020408686327077746
2013-11-15,0.019278927613941017
2013-11-18,0.019278927613941017
2013-11-19,0.019278927613941017
2013-11-20,0.019278927613941017
2013-11-21,0.019278927613941017
2013-11-22,0.019278927613941017
2013-11-25,0.019278927613941017
2013-11-26,0.019278927613941017
2013-11-27,0.019278927613941017
2013-11-28,0.019278927613941017
2013-11-29,0.02551681858802502
2013-12-02,0.02551681858802502
2013-12-03,0.02579342366757001
2013-12-04,0.025933987284287013
2013-12-05,0.02586351449275362
2013-12-06,0.02586351449275362
2013-12-09,0.02586351449275362
2013-12-10,0.02586351449275362
2013-12-11,0.02586351449275362
2013-12-12,0.02586351449275362
2013-12-13,0.02267855072463768
2013-12-16,0.02267855072463768
2013-12-17,0.02267855072463768
2013-12-18,0.02267855072463768
2013-12-19,0.02267855072463768
2013-12-20,0.02267855072463768
2013-12-23,0.02267855072463768
2013-12-24,0.02267855072463768
2013-12-25,0.02267855072463768
2013-12-26,0.02267855072463768
2013-12-27,0.022617091237579042
2013-12-30,0.022617091237579042
2013-12-31,0.03572285456187895
2014-01-01,0.03572285456187895
2014-01-02,0.03572285456187895
2014-01-03,0.03572285456187895
2014-01-06,0.03572285456187895
2014-01-07,0.03572285456187895
2014-01-08,0.03572285456187895
2014-01-09,0.03572285456187895
2014-01-10,0.03487231040564374
2014-01-13,0.03487231040564374
2014-01-14,0.03487231040564374
2014-01-15,0.027068606701940032
2014-01-16,0.026926140350877193
2014-01-17,0.026926140350877193
2014-01-20,0.026926140350877193
2014-01-21,0.026168627450980392
2014-01-22,0.026168627450980392
2014-01-23,0.026168627450980392
2014-01-24,0.026168627450980392
2014-01-27,0.026168627450980392
2014-01-28,0.026168627450980392
2014-01-29,0.026168627450980392
2014-01-30,0.026576450216450217
2014-01-31,0.046453669185558356
2014-02-03,0.046453669185558356
2014-02-04,0.046453669185558356
2014-02-05,0.0455360658436214
2014-02-06,0.0455360658436214
2014-02-07,0.044225675459632297
2014-02-10,0.044225675459632297
2014-02-11,0.04349553459119497
2014-02-12,0.04349553459119497
2014-02-13,0.04349553459119497
2014-02-14,0.019698497652582157
2014-02-17,0.019698497652582157
2014-02-18,0.01933539170506913
2014-02-19,0.01933539170506913
2014-02-20,0.01933539170506913
2014-02-21,0.01933539170506913
2014-02-24,0.018857438202247192
2014-02-25,0.018857438202247192
2014-02-26,0.018857438202247192
2014-02-27,0.018857438202247192
2014-02-28,0.03291361797752809
2014-03-03,0.03276635346756152
2014-03-04,0.031296068376068374
2014-03-05,0.031296068376068374
2014-03-06,0.031296068376068374
2014-03-07,0.031296068376068374
2014-03-10,0.030199092783505157
2014-03-11,0.0299520654396728
2014-03-12,0.0299520654396728
2014-03-13,0.0299520654396728
2014-03-14,0.025188820722563055
2014-03-17,0.025188820722563055
2014-03-18,0.025188820722563055
2014-03-19,0.025188820722563055
2014-03-20,0.025188820722563055
2014-03-21,0.025188820722563055
2014-03-24,0.025188820722563055
2014-03-25,0.025188820722563055
2014-03-26,0.025188820722563055
2014-03-27,0.025188820722563055
2014-03-28,0.025188820722563055
2014-03-31,0.01675252897068848
2014-04-01,0.01675252897068848
2014-04-02,0.01675252897068848
2014-04-03,0.01675252897068848
2014-04-04,0.01675252897068848
2014-04-07,0.01675252897068848
2014-04-08,0.01615776462853386
2014-04-09,0.01615776462853386
2014-04-10,0.01615776462853386
2014-04-11,0.01615776462853386
2014-04-14,0.01615776462853386
2014-04-15,0.03714316896778435
2014-04-16,0.03614507997440819
2014-04-17,0.03614507997440819
2014-04-18,0.03614507997440819
2014-04-21,0.03614507997440819
2014-04-22,0.03573356103731815
2014-04-23,0.0354643816698054
2014-04-24,0.0354643816698054
2014-04-25,0.034680638428483734
2014-04-28,0.03449008547008547
2014-04-29,0.03380895272292041
2014-04-30,0.033077893476959906
2014-05-01,0.03260953392330384
2014-05-02,0.03260953392330384
2014-05-05,0.031766183908045975
2014-05-06,0.031766183908045975
2014-05-07,0.031766183908045975
2014-05-08,0.031122274774774774
2014-05-09,0.031122274774774774
2014-05-12,0.03331715491259795
2014-05-13,0.03249450911228689
2014-05-14,0.03249450911228689
2014-05-15,0.011244844209288654
2014-05-16,0.01142621266427718
2014-05-19,0.01142621266427718
2014-05-20,0.01142621266427718
2014-05-21,0.01142621266427718
2014-05-22,0.01142621266427718
2014-05-23,0.01142621266427718
2014-05-26,0.01142621266427718
2014-05-27,0.011720269607843139
2014-05-28,0.011720269607843139
2014-05-29,0.011720269607843139
2014-05-30,0.023065857843137257
2014-06-02,0.023065857843137257
2014-06-03,0.02289749391727494
2014-06-04,0.02289749391727494
2014-06-05,0.02236689245395128
2014-06-06,0.021634183908045976
2014-06-09,0.02098298773690078
2014-06-10,0.019917185185185187
2014-06-11,0.019917185185185187
2014-06-12,0.019917185185185187
2014-06-13,0.032993269841269844
2014-06-16,0.03252857589984351
2014-06-17,0.03242708268330733
2014-06-18,0.031733984732824426
2014-06-19,0.030477653958944282
2014-06-20,0.029779025787965617
2014-06-23,0.029779025787965617
2014-06-24,0.029779025787965617
2014-06-25,0.029567226173541964
2014-06-26,0.029567226173541964
2014-06-27,0.029567226173541964
2014-06-30,0.022239203413940256
2014-07-01,0.022239203413940256
2014-07-02,0.022239203413940256
2014-07-03,0.022239203413940256
2014-07-04,0.022239203413940256
2014-07-07,0.022239203413940256
2014-07-08,0.022239203413940256
2014-07-09,0.02201994366197183
2014-07-10,0.021624011065006915
2014-07-11,0.021387359781121752
2014-07-14,0.021387359781121752
2014-07-15,0.0488452111410602
2014-07-16,0.0488452111410602
2014-07-17,0.0488452111410602
2014-07-18,0.0488452111410602
2014-07-21,0.0488452111410602
2014-07-22,0.04832419555555555
2014-07-23,0.04832419555555555
2014-07-24,0.04832419555555555
2014-07-25,0.04832419555555555
2014-07-28,0.04775118137900747
2014-07-29,0.04775118137900747
2014-07-30,0.04775118137900747
2014-07-31,0.024170505050505053
2014-08-01,0.024170505050505053
2014-08-04,0.024170505050505053
2014-08-05,0.023887256944444445
2014-08-06,0.02398093246187364
2014-08-07,0.022989239766081873
2014-08-08,0.024824645917907083
2014-08-11,0.024824645917907083
2014-08-12,0.02547974074074074
2014-08-13,0.026781625304136254
2014-08-14,0.02693893294175232
2014-08-15,0.035265303703703704
2014-08-18,0.0369055503875969
2014-08-19,0.0369055503875969
2014-08-20,0.03702034214618974
2014-08-21,0.03702034214618974
2014-08-22,0.03702034214618974
2014-08-25,0.03702034214618974
2014-08-26,0.03673469135802469
2014-08-27,0.03673469135802469
2014-08-28,0.03673469135802469
2014-08-29,0.02426320987654321
2014-09-01,0.02426320987654321
2014-09-02,0.024528174726989076
2014-09-03,0.024604945226917058
2014-09-04,0.024604945226917058
2014-09-05,0.024604945226917058
2014-09-08,0.024604945226917058
2014-09-09,0.024604945226917058
2014-09-10,0.024604945226917058
2014-09-11,0.024604945226917058
2014-09-12,0.024604945226917058
2014-09-15,0.026319749608763692
2014-09-16,0.026319749608763692
2014-09-17,0.026319749608763692
2014-09-18,0.02812428093645485
2014-09-19,0.028218657718120804
2014-09-22,0.028218657718120804
2014-09-23,0.028218657718120804
2014-09-24,0.028313670033670035
2014-09-25,0.028313670033670035
2014-09-26,0.028602585034013604
2014-09-29,0.028602585034013604
2014-09-30,0.027965843478260873
2014-10-01,0.028410530035335686
2014-10-02,0.028410530035335686
2014-10-03,0.02881784946236559
2014-10-06,0.02881784946236559
2014-10-07,0.02881784946236559
2014-10-08,0.02881784946236559
2014-10-09,0.028921510791366907
2014-10-10,0.02955948529411765
2014-10-13,0.02955948529411765
2014-10-14,0.02955948529411765
2014-10-15,0.03959685116851169
2014-10-16,0.03959685116851169
2014-10-17,0.04087903492063492
2014-10-20,0.04087903492063492
2014-10-21,0.04087903492063492
2014-10-22,0.04087903492063492
2014-10-23,0.04087903492063492
2014-10-24,0.04087903492063492
2014-10-27,0.04087903492063492
2014-10-28,0.04087903492063492
2014-10-29,0.04087903492063492
2014-10-30,0.04087903492063492
2014-10-31,0.047908372703412076
2014-11-03,0.04867490666666667
2014-11-04,0.04867490666666667
2014-11-05,0.049266099865047236
2014-11-06,0.049266099865047236
2014-11-07,0.04966827210884354
2014-11-10,0.050180316151202754
2014-11-11,0.0513448382559775
2014-11-12,0.0513448382559775
2014-11-13,0.05211446109921485
2014-11-14,0.054047458603311734
2014-11-17,0.05428193781634128
2014-11-18,0.05428193781634128
2014-11-19,0.05463749636098981
2014-11-20,0.05463749636098981
2014-11-21,0.05573268002969563
2014-11-24,0.0563603003003003
2014-11-25,0.0563603003003003
2014-11-26,0.05700221716021261
2014-11-27,0.05700221716021261
2014-11-28,0.0647672030651341
2014-12-01,0.0647672030651341
2014-12-02,0.0647672030651341
2014-12-03,0.0647672030651341
2014-12-04,0.0647672030651341
2014-12-05,0.0647672030651341
2014-12-08,0.0647672030651341
2014-12-09,0.0647672030651341
2014-12-10,0.0647672030651341
2014-12-11,0.0647672030651341
2014-12-12,0.0647672030651341
2014-12-15,0.07219480963480965
2014-12-16,0.07374184126984128
2014-12-17,0.07374184126984128
2014-12-18,0.07374184126984128
2014-12-19,0.07374184126984128
2014-12-22,0.07481056360708535
