Date,short_int_ratio
2013-01-16,0.023584043715846995
2013-01-17,0.023584043715846995
2013-01-18,0.023584043715846995
2013-01-21,0.023584043715846995
2013-01-22,0.023584043715846995
2013-01-23,0.023584043715846995
2013-01-24,0.02345586956521739
2013-01-25,0.02345586956521739
2013-01-28,0.02345586956521739
2013-01-29,0.02345586956521739
2013-01-30,0.02345586956521739
2013-01-31,0.02521684782608696
2013-02-01,0.02521684782608696
2013-02-04,0.02521684782608696
2013-02-05,0.02468031914893617
2013-02-06,0.02454973544973545
2013-02-07,0.02454973544973545
2013-02-08,0.02429267015706806
2013-02-11,0.02429267015706806
2013-02-12,0.024166145833333336
2013-02-13,0.024166145833333336
2013-02-14,0.024166145833333336
2013-02-15,0.04489166666666667
2013-02-18,0.04489166666666667
2013-02-19,0.04489166666666667
2013-02-20,0.04489166666666667
2013-02-21,0.04489166666666667
2013-02-22,0.04489166666666667
2013-02-25,0.04489166666666667
2013-02-26,0.045126701570680626
2013-02-27,0.045126701570680626
2013-02-28,0.0233317277486911
2013-03-01,0.0233317277486911
2013-03-04,0.0233317277486911
2013-03-05,0.0233317277486911
2013-03-06,0.0233317277486911
2013-03-07,0.0233317277486911
2013-03-08,0.0233317277486911
2013-03-11,0.0233317277486911
2013-03-12,0.0233317277486911
2013-03-13,0.0233317277486911
2013-03-14,0.0233317277486911
2013-03-15,0.03215874345549738
2013-03-18,0.03215874345549738
2013-03-19,0.03215874345549738
2013-03-20,0.03249904761904762
2013-03-21,0.03249904761904762
2013-03-22,0.03267191489361702
2013-03-25,0.03267191489361702
2013-03-26,0.03267191489361702
2013-03-27,0.03267191489361702
2013-03-28,0.027835744680851062
2013-03-29,0.027835744680851062
2013-04-01,0.027835744680851062
2013-04-02,0.027835744680851062
2013-04-03,0.028135053763440856
2013-04-04,0.028135053763440856
2013-04-05,0.02844086956521739
2013-04-08,0.02844086956521739
2013-04-09,0.028753406593406593
2013-04-10,0.028753406593406593
2013-04-11,0.028912265193370163
2013-04-12,0.028912265193370163
2013-04-15,0.02898573033707865
2013-04-16,0.02898573033707865
2013-04-17,0.02898573033707865
2013-04-18,0.02898573033707865
2013-04-19,0.02898573033707865
2013-04-22,0.029315113636363632
2013-04-23,0.029315113636363632
2013-04-24,0.029315113636363632
2013-04-25,0.029315113636363632
2013-04-26,0.029315113636363632
2013-04-29,0.029315113636363632
2013-04-30,0.05169772727272727
2013-05-01,0.05169772727272727
2013-05-02,0.05169772727272727
2013-05-03,0.05169772727272727
2013-05-06,0.05169772727272727
2013-05-07,0.05140564971751413
2013-05-08,0.05140564971751413
2013-05-09,0.05140564971751413
2013-05-10,0.05140564971751413
2013-05-13,0.05140564971751413
2013-05-14,0.05140564971751413
2013-05-15,0.04440101694915254
2013-05-16,0.04542763005780347
2013-05-17,0.04542763005780347
2013-05-20,0.04569174418604651
2013-05-21,0.04569174418604651
2013-05-22,0.046229294117647056
2013-05-23,0.046229294117647056
2013-05-24,0.046502840236686396
2013-05-27,0.046502840236686396
2013-05-28,0.046502840236686396
2013-05-29,0.046502840236686396
2013-05-30,0.04677964285714285
2013-05-31,0.06645385542168673
2013-06-03,0.06645385542168673
2013-06-04,0.06645385542168673
2013-06-05,0.06645385542168673
2013-06-06,0.06645385542168673
2013-06-07,0.06645385542168673
2013-06-10,0.06645385542168673
2013-06-11,0.06726426829268294
2013-06-12,0.06726426829268294
2013-06-13,0.06726426829268294
2013-06-14,0.07572256097560977
2013-06-17,0.07572256097560977
2013-06-18,0.07526363636363637
2013-06-19,0.07526363636363637
2013-06-20,0.07618711656441716
2013-06-21,0.07665740740740741
2013-06-24,0.077615625
2013-06-25,0.0771335403726708
2013-06-26,0.07572256097560977
2013-06-27,0.07481024096385541
2013-06-28,0.06825976047904192
2013-07-01,0.06825976047904192
2013-07-02,0.06825976047904192
2013-07-03,0.06785345238095238
2013-07-04,0.06785345238095238
2013-07-05,0.06825976047904192
2013-07-08,0.06825976047904192
2013-07-09,0.06825976047904192
2013-07-10,0.06825976047904192
2013-07-11,0.06785345238095238
2013-07-12,0.06785345238095238
2013-07-15,0.0513047619047619
2013-07-16,0.0513047619047619
2013-07-17,0.0513047619047619
2013-07-18,0.0513047619047619
2013-07-19,0.0513047619047619
2013-07-22,0.0513047619047619
2013-07-23,0.0513047619047619
2013-07-24,0.05161197604790419
2013-07-25,0.05161197604790419
2013-07-26,0.05161197604790419
2013-07-29,0.05161197604790419
2013-07-30,0.05161197604790419
2013-07-31,0.03468831325301204
2013-08-01,0.03511134146341464
2013-08-02,0.03511134146341464
2013-08-05,0.03511134146341464
2013-08-06,0.03511134146341464
2013-08-07,0.03532674846625767
2013-08-08,0.035765590062111795
2013-08-09,0.03554481481481482
2013-08-12,0.03554481481481482
2013-08-13,0.03554481481481482
2013-08-14,0.03554481481481482
2013-08-15,0.04693753086419754
2013-08-16,0.04693753086419754
2013-08-19,0.04693753086419754
2013-08-20,0.04722906832298136
2013-08-21,0.04722906832298136
2013-08-22,0.04752425
2013-08-23,0.04752425
2013-08-26,0.04782314465408805
2013-08-27,0.048742820512820514
2013-08-28,0.049057290322580646
2013-08-29,0.049057290322580646
2013-08-30,0.0688546405228758
2013-09-02,0.0688546405228758
2013-09-03,0.0688546405228758
2013-09-04,0.0688546405228758
2013-09-05,0.0671003821656051
2013-09-06,0.06346240963855422
2013-09-09,0.06019862857142857
2013-09-10,0.05694464864864865
2013-09-11,0.057566994535519125
2013-09-12,0.06019862857142857
2013-09-13,0.06939845238095238
2013-09-16,0.06939845238095238
2013-09-17,0.07332666666666666
2013-09-18,0.07332666666666666
2013-09-19,0.07332666666666666
2013-09-20,0.07332666666666666
2013-09-23,0.07332666666666666
2013-09-24,0.07332666666666666
2013-09-25,0.07332666666666666
2013-09-26,0.07332666666666666
2013-09-27,0.07332666666666666
2013-09-30,0.06782746835443038
2013-10-01,0.06825949044585987
2013-10-02,0.06825949044585987
2013-10-03,0.06825949044585987
2013-10-04,0.06825949044585987
2013-10-07,0.06782746835443038
2013-10-08,0.06782746835443038
2013-10-09,0.07050486842105264
2013-10-10,0.07050486842105264
2013-10-11,0.07050486842105264
2013-10-14,0.07050486842105264
2013-10-15,0.06839920529801324
2013-10-16,0.06839920529801324
2013-10-17,0.06839920529801324
2013-10-18,0.06839920529801324
2013-10-21,0.06839920529801324
2013-10-22,0.06794921052631579
2013-10-23,0.06415080745341614
2013-10-24,0.06415080745341614
2013-10-25,0.06415080745341614
2013-10-28,0.06415080745341614
2013-10-29,0.06375481481481482
2013-10-30,0.06375481481481482
2013-10-31,0.08621950617283951
2013-11-01,0.08621950617283951
2013-11-04,0.08569055214723925
2013-11-05,0.08569055214723925
2013-11-06,0.08569055214723925
2013-11-07,0.08621950617283951
2013-11-08,0.08675503105590061
2013-11-11,0.0878462893081761
2013-11-12,0.08896535031847135
2013-11-13,0.08896535031847135
2013-11-14,0.08896535031847135
2013-11-15,0.10428625
2013-11-18,0.10174268292682928
2013-11-19,0.10174268292682928
2013-11-20,0.10174268292682928
2013-11-21,0.10174268292682928
2013-11-22,0.10174268292682928
2013-11-25,0.10236687116564418
2013-11-26,0.10299876543209877
2013-11-27,0.10299876543209877
2013-11-28,0.10299876543209877
2013-11-29,0.1079079754601227
2013-12-02,0.1079079754601227
2013-12-03,0.11062264150943396
2013-12-04,0.11203184713375797
2013-12-05,0.11203184713375797
2013-12-06,0.11275
2013-12-09,0.11275
2013-12-10,0.11275
2013-12-11,0.11275
2013-12-12,0.11275
2013-12-13,0.11024103225806452
2013-12-16,0.10953435897435898
2013-12-17,0.10953435897435898
2013-12-18,0.10953435897435898
2013-12-19,0.10953435897435898
2013-12-20,0.10953435897435898
2013-12-23,0.10953435897435898
2013-12-24,0.10953435897435898
2013-12-25,0.10953435897435898
2013-12-26,0.10953435897435898
2013-12-27,0.10953435897435898
2013-12-30,0.10953435897435898
2013-12-31,0.1070997435897436
2014-01-01,0.1070997435897436
2014-01-02,0.1070997435897436
2014-01-03,0.1070997435897436
2014-01-06,0.1070997435897436
2014-01-07,0.1070997435897436
2014-01-08,0.1070997435897436
2014-01-09,0.1070997435897436
2014-01-10,0.1070997435897436
2014-01-13,0.1070997435897436
2014-01-14,0.10849064935064934
2014-01-15,0.09443636363636364
2014-01-16,0.09443636363636364
2014-01-17,0.09443636363636364
2014-01-20,0.09443636363636364
2014-01-21,0.09695466666666668
2014-01-22,0.09695466666666668
2014-01-23,0.09760536912751679
2014-01-24,0.10029793103448276
2014-01-27,0.10241690140845071
2014-01-28,0.10241690140845071
2014-01-29,0.1046273381294964
2014-01-30,0.1077274074074074
2014-01-31,0.14764446153846153
2014-02-03,0.15113212598425196
2014-02-04,0.1465174045801527
2014-02-05,0.1465174045801527
2014-02-06,0.1465174045801527
2014-02-07,0.1465174045801527
2014-02-10,0.14764446153846153
2014-02-11,0.14764446153846153
2014-02-12,0.14764446153846153
2014-02-13,0.14764446153846153
2014-02-14,0.15089523076923078
2014-02-17,0.15089523076923078
2014-02-18,0.15089523076923078
2014-02-19,0.15089523076923078
2014-02-20,0.15206496124031008
2014-02-21,0.15206496124031008
2014-02-24,0.15206496124031008
2014-02-25,0.15206496124031008
2014-02-26,0.15206496124031008
2014-02-27,0.15206496124031008
2014-02-28,0.1475164341085271
2014-03-03,0.1475164341085271
2014-03-04,0.1475164341085271
2014-03-05,0.14416378787878786
2014-03-06,0.14307984962406015
2014-03-07,0.14307984962406015
2014-03-10,0.1452642748091603
2014-03-11,0.15223696
2014-03-12,0.15858016666666666
2014-03-13,0.15858016666666666
2014-03-14,0.16765983333333334
2014-03-17,0.16765983333333334
2014-03-18,0.16765983333333334
2014-03-19,0.16765983333333334
2014-03-20,0.16765983333333334
2014-03-21,0.16627421487603308
2014-03-24,0.16491131147540983
2014-03-25,0.16357056910569104
2014-03-26,0.16357056910569104
2014-03-27,0.15967603174603173
2014-03-28,0.15358152671755726
2014-03-31,0.1451530827067669
2014-04-01,0.1451530827067669
2014-04-02,0.14406985074626863
2014-04-03,0.14406985074626863
2014-04-04,0.14091503649635037
2014-04-07,0.14300266666666667
2014-04-08,0.14300266666666667
2014-04-09,0.14300266666666667
2014-04-10,0.14300266666666667
2014-04-11,0.14300266666666667
2014-04-14,0.14300266666666667
2014-04-15,0.1254647328244275
2014-04-16,0.1254647328244275
2014-04-17,0.1254647328244275
2014-04-18,0.1254647328244275
2014-04-21,0.1254647328244275
2014-04-22,0.1254647328244275
2014-04-23,0.1254647328244275
2014-04-24,0.1254647328244275
2014-04-25,0.1254647328244275
2014-04-28,0.1254647328244275
2014-04-29,0.12357804511278195
2014-04-30,0.13565924812030072
2014-05-01,0.13565924812030072
2014-05-02,0.13464686567164177
2014-05-05,0.13364948148148148
2014-05-06,0.13266676470588235
2014-05-07,0.13266676470588235
2014-05-08,0.13266676470588235
2014-05-09,0.13266676470588235
2014-05-12,0.13266676470588235
2014-05-13,0.1307440579710145
2014-05-14,0.1279622695035461
2014-05-15,0.116742695035461
2014-05-16,0.116742695035461
2014-05-19,0.116742695035461
2014-05-20,0.116742695035461
2014-05-21,0.116742695035461
2014-05-22,0.116742695035461
2014-05-23,0.116742695035461
2014-05-26,0.116742695035461
2014-05-27,0.116742695035461
2014-05-28,0.116742695035461
2014-05-29,0.116742695035461
2014-05-30,0.10492510638297874
2014-06-02,0.10492510638297874
2014-06-03,0.10492510638297874
2014-06-04,0.10492510638297874
2014-06-05,0.10492510638297874
2014-06-06,0.10492510638297874
2014-06-09,0.1041861971830986
2014-06-10,0.1041861971830986
2014-06-11,0.1041861971830986
2014-06-12,0.1041861971830986
2014-06-13,0.10215414285714286
2014-06-16,0.10363463768115941
2014-06-17,0.10363463768115941
2014-06-18,0.10439109489051096
2014-06-19,0.10439109489051096
2014-06-20,0.10439109489051096
2014-06-23,0.10439109489051096
2014-06-24,0.10439109489051096
2014-06-25,0.10288906474820143
2014-06-26,0.10288906474820143
2014-06-27,0.10288906474820143
2014-06-30,0.08663597122302158
2014-07-01,0.08663597122302158
2014-07-02,0.08663597122302158
2014-07-03,0.08663597122302158
2014-07-04,0.08663597122302158
2014-07-07,0.08663597122302158
2014-07-08,0.08663597122302158
2014-07-09,0.08663597122302158
2014-07-10,0.08663597122302158
2014-07-11,0.08540709219858157
2014-07-14,0.08248219178082192
2014-07-15,0.08641698630136986
2014-07-16,0.08641698630136986
2014-07-17,0.08641698630136986
2014-07-18,0.08641698630136986
2014-07-21,0.0858291156462585
2014-07-22,0.08355549668874172
2014-07-23,0.0824632679738562
2014-07-24,0.0824632679738562
2014-07-25,0.08192779220779221
2014-07-28,0.0808774358974359
2014-07-29,0.0793514465408805
2014-07-30,0.0793514465408805
2014-07-31,0.09253745222929936
2014-08-01,0.09253745222929936
2014-08-04,0.09253745222929936
2014-08-05,0.09253745222929936
2014-08-06,0.09495673202614378
2014-08-07,0.09495673202614378
2014-08-08,0.09495673202614378
2014-08-11,0.09495673202614378
2014-08-12,0.09495673202614378
2014-08-13,0.09495673202614378
2014-08-14,0.09495673202614378
2014-08-15,0.07258640522875817
2014-08-18,0.07258640522875817
2014-08-19,0.07258640522875817
2014-08-20,0.07306394736842105
2014-08-21,0.07354781456953642
2014-08-22,0.07503864864864863
2014-08-25,0.07503864864864863
2014-08-26,0.07606657534246576
2014-08-27,0.07606657534246576
2014-08-28,0.07606657534246576
2014-08-29,0.07879407407407407
2014-09-01,0.07879407407407407
2014-09-02,0.08028075471698112
2014-09-03,0.08182461538461538
2014-09-04,0.08182461538461538
2014-09-05,0.08182461538461538
2014-09-08,0.08182461538461538
2014-09-09,0.08182461538461538
2014-09-10,0.08182461538461538
2014-09-11,0.08182461538461538
2014-09-12,0.08342901960784313
2014-09-15,0.08108888888888889
2014-09-16,0.08108888888888889
2014-09-17,0.08162236842105264
2014-09-18,0.08162236842105264
2014-09-19,0.08162236842105264
2014-09-22,0.08216291390728478
2014-09-23,0.08271066666666667
2014-09-24,0.08271066666666667
2014-09-25,0.08271066666666667
2014-09-26,0.08271066666666667
2014-09-29,0.08271066666666667
2014-09-30,0.13723666666666665
2014-10-01,0.13367207792207791
2014-10-02,0.12629141104294478
2014-10-03,0.12552134146341465
2014-10-06,0.11696306818181817
2014-10-07,0.11830747126436782
2014-10-08,0.11830747126436782
2014-10-09,0.11830747126436782
2014-10-10,0.11830747126436782
2014-10-13,0.11830747126436782
2014-10-14,0.11696306818181817
2014-10-15,0.14708
2014-10-16,0.14708
2014-10-17,0.14708
2014-10-20,0.14708
2014-10-21,0.14708
2014-10-22,0.14708
2014-10-23,0.14708
2014-10-24,0.14708
2014-10-27,0.14708
2014-10-28,0.14543664804469275
2014-10-29,0.14462866666666666
2014-10-30,0.14462866666666666
2014-10-31,0.14083366666666666
2014-11-03,0.14083366666666666
2014-11-04,0.14083366666666666
2014-11-05,0.14162044692737433
2014-11-06,0.14162044692737433
2014-11-07,0.14162044692737433
2014-11-10,0.14241606741573032
2014-11-11,0.14241606741573032
2014-11-12,0.14241606741573032
2014-11-13,0.1440344318181818
2014-11-14,0.11243931428571428
2014-11-17,0.11243931428571428
2014-11-18,0.11243931428571428
2014-11-19,0.11243931428571428
2014-11-20,0.11243931428571428
2014-11-21,0.11243931428571428
2014-11-24,0.11243931428571428
2014-11-25,0.11243931428571428
2014-11-26,0.11506947368421051
2014-11-27,0.11506947368421051
2014-11-28,0.11986900584795321
2014-12-01,0.12498536585365855
2014-12-02,0.12811
2014-12-03,0.12891572327044026
2014-12-04,0.1305579617834395
2014-12-05,0.1313948717948718
2014-12-08,0.1313948717948718
2014-12-09,0.1348526315789474
2014-12-10,0.1384972972972973
2014-12-11,0.13943945578231293
2014-12-12,0.14039452054794518
2014-12-15,0.13205664335664336
2014-12-16,0.13392978723404256
2014-12-17,0.13392978723404256
2014-12-18,0.13392978723404256
2014-12-19,0.1358568345323741
2014-12-22,0.1358568345323741
2014-12-23,0.1358568345323741
2014-12-24,0.1358568345323741
2014-12-25,0.1358568345323741
2014-12-26,0.1358568345323741
2014-12-29,0.1358568345323741
2014-12-30,0.1358568345323741
