Date,short_int_ratio
2012-05-07,0.009277363420427552
2012-05-08,0.009277363420427552
2012-05-09,0.009411493975903615
2012-05-10,0.009411493975903615
2012-05-11,0.009411493975903615
2012-05-14,0.009411493975903615
2012-05-15,0.0109584578313253
2012-05-16,0.0109584578313253
2012-05-17,0.01109209756097561
2012-05-18,0.01109209756097561
2012-05-21,0.01109209756097561
2012-05-22,0.01109209756097561
2012-05-23,0.01109209756097561
2012-05-24,0.01109209756097561
2012-05-25,0.011229037037037036
2012-05-28,0.011229037037037036
2012-05-29,0.011229037037037036
2012-05-30,0.011229037037037036
2012-05-31,0.011024413965087283
2012-06-01,0.011024413965087283
2012-06-04,0.011024413965087283
2012-06-05,0.011024413965087283
2012-06-06,0.011024413965087283
2012-06-07,0.011024413965087283
2012-06-08,0.011024413965087283
2012-06-11,0.011024413965087283
2012-06-12,0.011024413965087283
2012-06-13,0.011024413965087283
2012-06-14,0.011024413965087283
2012-06-15,0.013187007481296758
2012-06-18,0.013187007481296758
2012-06-19,0.013187007481296758
2012-06-20,0.013187007481296758
2012-06-21,0.013187007481296758
2012-06-22,0.013187007481296758
2012-06-25,0.013187007481296758
2012-06-26,0.013187007481296758
2012-06-27,0.013187007481296758
2012-06-28,0.013187007481296758
2012-06-29,0.021630548628428926
2012-07-02,0.021630548628428926
2012-07-03,0.021630548628428926
2012-07-04,0.021630548628428926
2012-07-05,0.021630548628428926
2012-07-06,0.021630548628428926
2012-07-09,0.021630548628428926
2012-07-10,0.021630548628428926
2012-07-11,0.021630548628428926
2012-07-12,0.021630548628428926
2012-07-13,0.020797206982543642
2012-07-16,0.020797206982543642
2012-07-17,0.020797206982543642
2012-07-18,0.020797206982543642
2012-07-19,0.020797206982543642
2012-07-20,0.020797206982543642
2012-07-23,0.020797206982543642
2012-07-24,0.020797206982543642
2012-07-25,0.020797206982543642
2012-07-26,0.020797206982543642
2012-07-27,0.020797206982543642
2012-07-30,0.020797206982543642
2012-07-31,0.017994538653366584
2012-08-01,0.017994538653366584
2012-08-02,0.017994538653366584
2012-08-03,0.017994538653366584
2012-08-06,0.017994538653366584
2012-08-07,0.017994538653366584
2012-08-08,0.017994538653366584
2012-08-09,0.017994538653366584
2012-08-10,0.017994538653366584
2012-08-13,0.017994538653366584
2012-08-14,0.017994538653366584
2012-08-15,0.0221843391521197
2012-08-16,0.0221843391521197
2012-08-17,0.0221843391521197
2012-08-20,0.0221843391521197
2012-08-21,0.0221843391521197
2012-08-22,0.0221843391521197
2012-08-23,0.0221843391521197
2012-08-24,0.0221843391521197
2012-08-27,0.0221843391521197
2012-08-28,0.0221843391521197
2012-08-29,0.0221843391521197
2012-08-30,0.0221843391521197
2012-08-31,0.023551745635910226
2012-09-03,0.023551745635910226
2012-09-04,0.023551745635910226
2012-09-05,0.023551745635910226
2012-09-06,0.023551745635910226
2012-09-07,0.023551745635910226
2012-09-10,0.023551745635910226
2012-09-11,0.023551745635910226
2012-09-12,0.023551745635910226
2012-09-13,0.023551745635910226
2012-09-14,0.012708802992518703
2012-09-17,0.012708802992518703
2012-09-18,0.012708802992518703
2012-09-19,0.012708802992518703
2012-09-20,0.012708802992518703
2012-09-21,0.012708802992518703
2012-09-24,0.012708802992518703
2012-09-25,0.012708802992518703
2012-09-26,0.012708802992518703
2012-09-27,0.012708802992518703
2012-09-28,0.017177481296758106
2012-10-01,0.017177481296758106
2012-10-02,0.017177481296758106
2012-10-03,0.017177481296758106
2012-10-04,0.017177481296758106
2012-10-05,0.017177481296758106
2012-10-08,0.017177481296758106
2012-10-09,0.017177481296758106
2012-10-10,0.017177481296758106
2012-10-11,0.017177481296758106
2012-10-12,0.017177481296758106
2012-10-15,0.009291197007481296
2012-10-16,0.009291197007481296
2012-10-17,0.009291197007481296
2012-10-18,0.009291197007481296
2012-10-19,0.009291197007481296
2012-10-22,0.009291197007481296
2012-10-23,0.009291197007481296
2012-10-24,0.009291197007481296
2012-10-25,0.009291197007481296
2012-10-26,0.009291197007481296
2012-10-29,0.009291197007481296
2012-10-30,0.009291197007481296
2012-10-31,0.009138279301745635
2012-11-01,0.009138279301745635
2012-11-02,0.009138279301745635
2012-11-05,0.009138279301745635
2012-11-06,0.009138279301745635
2012-11-07,0.009138279301745635
2012-11-08,0.009138279301745635
2012-11-09,0.009138279301745635
2012-11-12,0.009138279301745635
2012-11-13,0.009138279301745635
2012-11-14,0.009138279301745635
2012-11-15,0.008494114713216957
2012-11-16,0.008494114713216957
2012-11-19,0.008494114713216957
2012-11-20,0.008494114713216957
2012-11-21,0.008494114713216957
2012-11-22,0.008494114713216957
2012-11-23,0.008494114713216957
2012-11-26,0.008494114713216957
2012-11-27,0.008494114713216957
2012-11-28,0.008494114713216957
2012-11-29,0.008494114713216957
2012-11-30,0.009489825436408977
2012-12-03,0.009489825436408977
2012-12-04,0.009489825436408977
2012-12-05,0.009489825436408977
2012-12-06,0.009489825436408977
2012-12-07,0.009489825436408977
2012-12-10,0.009489825436408977
2012-12-11,0.009489825436408977
2012-12-12,0.009489825436408977
2012-12-13,0.009489825436408977
2012-12-14,0.011922468827930174
2012-12-17,0.011922468827930174
2012-12-18,0.011922468827930174
2012-12-19,0.011922468827930174
2012-12-20,0.011922468827930174
2012-12-21,0.011922468827930174
2012-12-24,0.011922468827930174
2012-12-25,0.011922468827930174
2012-12-26,0.011922468827930174
2012-12-27,0.011922468827930174
2012-12-28,0.011922468827930174
2012-12-31,0.010587256857855361
2013-01-01,0.010587256857855361
2013-01-02,0.010587256857855361
2013-01-03,0.010587256857855361
2013-01-04,0.010587256857855361
2013-01-07,0.010587256857855361
2013-01-08,0.010587256857855361
2013-01-09,0.010587256857855361
2013-01-10,0.010587256857855361
2013-01-11,0.010587256857855361
2013-01-14,0.010587256857855361
2013-01-15,0.009860798004987532
2013-01-16,0.009860798004987532
2013-01-17,0.009860798004987532
2013-01-18,0.009860798004987532
2013-01-21,0.009860798004987532
2013-01-22,0.009860798004987532
2013-01-23,0.009860798004987532
2013-01-24,0.009860798004987532
2013-01-25,0.009860798004987532
2013-01-28,0.009860798004987532
2013-01-29,0.009860798004987532
2013-01-30,0.009860798004987532
2013-01-31,0.011580149625935163
2013-02-01,0.011580149625935163
2013-02-04,0.011580149625935163
2013-02-05,0.011580149625935163
2013-02-06,0.011580149625935163
2013-02-07,0.011580149625935163
2013-02-08,0.011580149625935163
2013-02-11,0.011580149625935163
2013-02-12,0.011580149625935163
2013-02-13,0.011580149625935163
2013-02-14,0.011580149625935163
2013-02-15,0.011720274314214463
2013-02-18,0.011720274314214463
2013-02-19,0.011720274314214463
2013-02-20,0.011720274314214463
2013-02-21,0.011720274314214463
2013-02-22,0.011720274314214463
2013-02-25,0.011720274314214463
2013-02-26,0.011720274314214463
2013-02-27,0.011720274314214463
2013-02-28,0.014929177057356607
2013-03-01,0.014929177057356607
2013-03-04,0.014929177057356607
2013-03-05,0.014929177057356607
2013-03-06,0.014929177057356607
2013-03-07,0.014929177057356607
2013-03-08,0.014929177057356607
2013-03-11,0.014929177057356607
2013-03-12,0.014929177057356607
2013-03-13,0.014929177057356607
2013-03-14,0.014929177057356607
2013-03-15,0.051965885286783045
2013-03-18,0.051965885286783045
2013-03-19,0.051965885286783045
2013-03-20,0.051965885286783045
2013-03-21,0.051965885286783045
2013-03-22,0.051965885286783045
2013-03-25,0.051965885286783045
2013-03-26,0.051965885286783045
2013-03-27,0.051965885286783045
2013-03-28,0.054451072319201994
2013-03-29,0.054451072319201994
2013-04-01,0.054451072319201994
2013-04-02,0.054451072319201994
2013-04-03,0.054451072319201994
2013-04-04,0.054451072319201994
2013-04-05,0.054451072319201994
2013-04-08,0.054451072319201994
2013-04-09,0.054451072319201994
2013-04-10,0.05211188544152745
2013-04-11,0.05211188544152745
2013-04-12,0.05211188544152745
2013-04-15,0.05151374701670645
2013-04-16,0.05151374701670645
2013-04-17,0.05151374701670645
2013-04-18,0.05151374701670645
2013-04-19,0.05151374701670645
2013-04-22,0.05151374701670645
2013-04-23,0.05151374701670645
2013-04-24,0.049848175519630486
2013-04-25,0.049848175519630486
2013-04-26,0.049848175519630486
2013-04-29,0.049848175519630486
2013-04-30,0.05409361751152074
2013-05-01,0.05409361751152074
2013-05-02,0.05409361751152074
2013-05-03,0.05372226544622425
2013-05-06,0.05372226544622425
2013-05-07,0.05372226544622425
2013-05-08,0.05372226544622425
2013-05-09,0.05372226544622425
2013-05-10,0.05372226544622425
2013-05-13,0.05372226544622425
2013-05-14,0.05372226544622425
2013-05-15,0.063348352402746
2013-05-16,0.06320372146118722
2013-05-17,0.06320372146118722
2013-05-20,0.06320372146118722
2013-05-21,0.06320372146118722
2013-05-22,0.06320372146118722
2013-05-23,0.06151828888888889
2013-05-24,0.06151828888888889
2013-05-27,0.06151828888888889
2013-05-28,0.06151828888888889
2013-05-29,0.06151828888888889
2013-05-30,0.06151828888888889
2013-05-31,0.04207642222222222
2013-06-03,0.04207642222222222
2013-06-04,0.04207642222222222
2013-06-05,0.03627277777777777
2013-06-06,0.033751140819964345
2013-06-07,0.03203788494077834
2013-06-10,0.03209218644067797
2013-06-11,0.03209218644067797
2013-06-12,0.03209218644067797
2013-06-13,0.03209218644067797
2013-06-14,0.03677791525423729
2013-06-17,0.03677791525423729
2013-06-18,0.03677791525423729
2013-06-19,0.03677791525423729
2013-06-20,0.03665366554054054
2013-06-21,0.03665366554054054
2013-06-24,0.03665366554054054
2013-06-25,0.03665366554054054
2013-06-26,0.03665366554054054
2013-06-27,0.03646885714285714
2013-06-28,0.04124465546218488
2013-07-01,0.04036277960526316
2013-07-02,0.04036277960526316
2013-07-03,0.04009897058823529
2013-07-04,0.04009897058823529
2013-07-05,0.04009897058823529
2013-07-08,0.04009897058823529
2013-07-09,0.04009897058823529
2013-07-10,0.04029650246305419
2013-07-11,0.04029650246305419
2013-07-12,0.04029650246305419
2013-07-15,0.01973573954983923
2013-07-16,0.01973573954983923
2013-07-17,0.019578357256778308
2013-07-18,0.019578357256778308
2013-07-19,0.019578357256778308
2013-07-22,0.019578357256778308
2013-07-23,0.019578357256778308
2013-07-24,0.019578357256778308
2013-07-25,0.019578357256778308
2013-07-26,0.01951610492845787
2013-07-29,0.01951610492845787
2013-07-30,0.01951610492845787
2013-07-31,0.03485651968503937
2013-08-01,0.034262987616099076
2013-08-02,0.03348546142208775
2013-08-05,0.03348546142208775
2013-08-06,0.03348546142208775
2013-08-07,0.03348546142208775
2013-08-08,0.03348546142208775
2013-08-09,0.03318424287856072
2013-08-12,0.03318424287856072
2013-08-13,0.03288839524517088
2013-08-14,0.03288839524517088
2013-08-15,0.023341122448979592
2013-08-16,0.023341122448979592
2013-08-19,0.023341122448979592
2013-08-20,0.02293984240687679
2013-08-21,0.02239441958041958
2013-08-22,0.02239441958041958
2013-08-23,0.02239441958041958
2013-08-26,0.02239441958041958
2013-08-27,0.02239441958041958
2013-08-28,0.02239441958041958
2013-08-29,0.022238902777777778
2013-08-30,0.013316708333333333
2013-09-02,0.013316708333333333
2013-09-03,0.013316708333333333
2013-09-04,0.013316708333333333
2013-09-05,0.013316708333333333
2013-09-06,0.013316708333333333
2013-09-09,0.013316708333333333
2013-09-10,0.013224868965517242
2013-09-11,0.013224868965517242
2013-09-12,0.012991910569105692
2013-09-13,0.013014051490514905
2013-09-16,0.012424799482535576
2013-09-17,0.012424799482535576
2013-09-18,0.012424799482535576
2013-09-19,0.012424799482535576
2013-09-20,0.012313294871794871
2013-09-23,0.012313294871794871
2013-09-24,0.012313294871794871
2013-09-25,0.012219300254452926
2013-09-26,0.012219300254452926
2013-09-27,0.01208096855345912
2013-09-30,0.014465622641509433
2013-10-01,0.014465622641509433
2013-10-02,0.014465622641509433
2013-10-03,0.014465622641509433
2013-10-04,0.014465622641509433
2013-10-07,0.014465622641509433
2013-10-08,0.014465622641509433
2013-10-09,0.014465622641509433
2013-10-10,0.014465622641509433
2013-10-11,0.014465622641509433
2013-10-14,0.014465622641509433
2013-10-15,0.008679044025157233
2013-10-16,0.008679044025157233
2013-10-17,0.008679044025157233
2013-10-18,0.008679044025157233
2013-10-21,0.008679044025157233
2013-10-22,0.008679044025157233
2013-10-23,0.008679044025157233
2013-10-24,0.008679044025157233
2013-10-25,0.008679044025157233
2013-10-28,0.008592577833125779
2013-10-29,0.008549987608426271
2013-10-30,0.008549987608426271
2013-10-31,0.01641775585696671
2013-11-01,0.01641775585696671
2013-11-04,0.01641775585696671
2013-11-05,0.01641775585696671
2013-11-06,0.01641775585696671
2013-11-07,0.016217783191230208
2013-11-08,0.016217783191230208
2013-11-11,0.016003365384615383
2013-11-12,0.01586984505363528
2013-11-13,0.01586984505363528
2013-11-14,0.01586984505363528
2013-11-15,0.01410342073897497
2013-11-18,0.01410342073897497
2013-11-19,0.01410342073897497
2013-11-20,0.013920905882352941
2013-11-21,0.013920905882352941
2013-11-22,0.013920905882352941
2013-11-25,0.013839497076023392
2013-11-26,0.013743054587688736
2013-11-27,0.013663706697459586
2013-11-28,0.013663706697459586
2013-11-29,0.01574741339491917
2013-12-02,0.01574741339491917
2013-12-03,0.01574741339491917
2013-12-04,0.01574741339491917
2013-12-05,0.01574741339491917
2013-12-06,0.01574741339491917
2013-12-09,0.01574741339491917
2013-12-10,0.01574741339491917
2013-12-11,0.01574741339491917
2013-12-12,0.01574741339491917
2013-12-13,0.00963054272517321
2013-12-16,0.00963054272517321
2013-12-17,0.00963054272517321
2013-12-18,0.00963054272517321
2013-12-19,0.009597295742232451
2013-12-20,0.009597295742232451
2013-12-23,0.009597295742232451
2013-12-24,0.009597295742232451
2013-12-25,0.009597295742232451
2013-12-26,0.009597295742232451
2013-12-27,0.009597295742232451
2013-12-30,0.00955332187857961
2013-12-31,0.012388911798396336
2014-01-01,0.012388911798396336
2014-01-02,0.012388911798396336
2014-01-03,0.012304345847554037
2014-01-06,0.012304345847554037
2014-01-07,0.012193370913190529
2014-01-08,0.012193370913190529
2014-01-09,0.012138630751964087
2014-01-10,0.012138630751964087
2014-01-13,0.012003906770255273
2014-01-14,0.012003906770255273
2014-01-15,0.016571198668146506
2014-01-16,0.015424225206611571
2014-01-17,0.015376570545829043
2014-01-20,0.015376570545829043
2014-01-21,0.015204327902240326
2014-01-22,0.015204327902240326
2014-01-23,0.015204327902240326
2014-01-24,0.015204327902240326
2014-01-27,0.015204327902240326
2014-01-28,0.015204327902240326
2014-01-29,0.015204327902240326
2014-01-30,0.015111993927125505
2014-01-31,0.014914888663967611
2014-02-03,0.014662597014925373
2014-02-04,0.014604469772051536
2014-02-05,0.014604469772051536
2014-02-06,0.014223851351351352
2014-02-07,0.014223851351351352
2014-02-10,0.014087868068833654
2014-02-11,0.014087868068833654
2014-02-12,0.014087868068833654
2014-02-13,0.014087868068833654
2014-02-14,0.0095919120458891
2014-02-17,0.0095919120458891
2014-02-18,0.0095919120458891
2014-02-19,0.0095919120458891
2014-02-20,0.0095919120458891
2014-02-21,0.009619501438159157
2014-02-24,0.009619501438159157
2014-02-25,0.009712623426911907
2014-02-26,0.009712623426911907
2014-02-27,0.009712623426911907
2014-02-28,0.0128232720232333
2014-03-03,0.0128232720232333
2014-03-04,0.0128232720232333
2014-03-05,0.0128232720232333
2014-03-06,0.0128232720232333
2014-03-07,0.0128232720232333
2014-03-10,0.0128232720232333
2014-03-11,0.0128232720232333
2014-03-12,0.0128232720232333
2014-03-13,0.0128232720232333
2014-03-14,0.00936619554695063
2014-03-17,0.00936619554695063
2014-03-18,0.00936619554695063
2014-03-19,0.00936619554695063
2014-03-20,0.00936619554695063
2014-03-21,0.00936619554695063
2014-03-24,0.00936619554695063
2014-03-25,0.00936619554695063
2014-03-26,0.00936619554695063
2014-03-27,0.00936619554695063
2014-03-28,0.00936619554695063
2014-03-31,0.008505546950629236
2014-04-01,0.008505546950629236
2014-04-02,0.008505546950629236
2014-04-03,0.008588690127077223
2014-04-04,0.008630874263261298
2014-04-07,0.008699237623762375
2014-04-08,0.008786229999999999
2014-04-09,0.008786229999999999
2014-04-10,0.008786229999999999
2014-04-11,0.008786229999999999
2014-04-14,0.008786229999999999
2014-04-15,0.00730439
2014-04-16,0.00730439
2014-04-17,0.00730439
2014-04-18,0.00730439
2014-04-21,0.00730439
2014-04-22,0.00730439
2014-04-23,0.00730439
2014-04-24,0.00730439
2014-04-25,0.00730439
2014-04-28,0.00730439
2014-04-29,0.00730439
2014-04-30,0.0110099
2014-05-01,0.0110099
2014-05-02,0.0110099
2014-05-05,0.0110099
2014-05-06,0.0110099
2014-05-07,0.0110099
2014-05-08,0.0110099
2014-05-09,0.0110099
2014-05-12,0.0110099
2014-05-13,0.0110099
2014-05-14,0.0110099
2014-05-15,0.01864205
2014-05-16,0.01864205
2014-05-19,0.01864205
2014-05-20,0.01864205
2014-05-21,0.01864205
2014-05-22,0.01864205
2014-05-23,0.01864205
2014-05-26,0.01864205
2014-05-27,0.01864205
2014-05-28,0.01864205
2014-05-29,0.01864205
2014-05-30,0.03623246
2014-06-02,0.03623246
2014-06-03,0.03623246
2014-06-04,0.03623246
2014-06-05,0.03623246
2014-06-06,0.03623246
2014-06-09,0.03623246
2014-06-10,0.03623246
2014-06-11,0.03623246
2014-06-12,0.03623246
2014-06-13,0.03912379
2014-06-16,0.03912379
2014-06-17,0.03912379
2014-06-18,0.03912379
2014-06-19,0.03912379
2014-06-20,0.03912379
2014-06-23,0.03912379
2014-06-24,0.03912379
2014-06-25,0.03912379
2014-06-26,0.03912379
2014-06-27,0.03816955121951219
2014-06-30,0.024568087804878052
2014-07-01,0.024568087804878052
2014-07-02,0.024167264875239923
2014-07-03,0.024167264875239923
2014-07-04,0.024167264875239923
2014-07-07,0.024167264875239923
2014-07-08,0.024167264875239923
2014-07-09,0.024167264875239923
2014-07-10,0.024167264875239923
2014-07-11,0.024167264875239923
2014-07-14,0.024167264875239923
2014-07-15,0.02861736084452975
2014-07-16,0.02861736084452975
2014-07-17,0.02861736084452975
2014-07-18,0.02861736084452975
2014-07-21,0.02861736084452975
2014-07-22,0.02861736084452975
2014-07-23,0.02861736084452975
2014-07-24,0.02861736084452975
2014-07-25,0.02861736084452975
2014-07-28,0.02861736084452975
2014-07-29,0.02861736084452975
2014-07-30,0.02861736084452975
2014-07-31,0.026192073643410852
2014-08-01,0.026192073643410852
2014-08-04,0.026192073643410852
2014-08-05,0.026192073643410852
2014-08-06,0.026192073643410852
2014-08-07,0.026192073643410852
2014-08-08,0.026192073643410852
2014-08-11,0.026192073643410852
2014-08-12,0.026192073643410852
2014-08-13,0.026192073643410852
2014-08-14,0.026192073643410852
2014-08-15,0.009988236434108526
2014-08-18,0.009988236434108526
2014-08-19,0.009988236434108526
2014-08-20,0.009988236434108526
2014-08-21,0.009988236434108526
2014-08-22,0.009988236434108526
2014-08-25,0.009988236434108526
2014-08-26,0.009988236434108526
2014-08-27,0.009988236434108526
2014-08-28,0.009988236434108526
2014-08-29,0.010479961240310077
2014-09-01,0.010479961240310077
2014-09-02,0.010479961240310077
2014-09-03,0.010479961240310077
2014-09-04,0.010479961240310077
2014-09-05,0.010479961240310077
2014-09-08,0.010479961240310077
2014-09-09,0.010479961240310077
2014-09-10,0.010479961240310077
2014-09-11,0.010479961240310077
2014-09-12,0.010479961240310077
2014-09-15,0.01238999031007752
2014-09-16,0.01238999031007752
2014-09-17,0.01238999031007752
2014-09-18,0.01238999031007752
2014-09-19,0.01238999031007752
2014-09-22,0.01238999031007752
2014-09-23,0.01238999031007752
2014-09-24,0.01238999031007752
2014-09-25,0.01238999031007752
2014-09-26,0.01238999031007752
2014-09-29,0.012224158699808797
2014-09-30,0.02255896749521989
2014-10-01,0.022976319376825705
2014-10-02,0.022976319376825705
2014-10-03,0.022976319376825705
2014-10-06,0.022909398058252428
2014-10-07,0.022909398058252428
2014-10-08,0.022909398058252428
2014-10-09,0.02595894389438944
2014-10-10,0.026218533333333332
2014-10-13,0.026247697441601776
2014-10-14,0.026693076923076924
2014-10-15,0.018737861990950226
2014-10-16,0.019238408826945413
2014-10-17,0.019238408826945413
2014-10-20,0.019238408826945413
2014-10-21,0.019238408826945413
2014-10-22,0.019418839390386872
2014-10-23,0.019418839390386872
2014-10-24,0.019418839390386872
2014-10-27,0.019418839390386872
2014-10-28,0.019418839390386872
2014-10-29,0.019813720095693783
2014-10-30,0.019813720095693783
2014-10-31,0.034005598086124404
2014-11-03,0.03441728813559323
2014-11-04,0.034584768856447685
2014-11-05,0.0349246683046683
2014-11-06,0.035097135802469134
2014-11-07,0.035097135802469134
2014-11-10,0.035097135802469134
2014-11-11,0.035097135802469134
2014-11-12,0.03522760842627013
2014-11-13,0.03522760842627013
2014-11-14,0.01841790582403965
2014-11-17,0.01841790582403965
2014-11-18,0.01841790582403965
2014-11-19,0.01841790582403965
2014-11-20,0.01841790582403965
2014-11-21,0.01841790582403965
2014-11-24,0.01841790582403965
2014-11-25,0.01841790582403965
2014-11-26,0.01841790582403965
2014-11-27,0.01841790582403965
2014-11-28,0.018192825278810408
2014-12-01,0.018192825278810408
2014-12-02,0.018192825278810408
2014-12-03,0.018192825278810408
2014-12-04,0.018192825278810408
2014-12-05,0.018192825278810408
2014-12-08,0.018192825278810408
2014-12-09,0.018192825278810408
2014-12-10,0.018192825278810408
2014-12-11,0.018192825278810408
2014-12-12,0.018192825278810408
2014-12-15,0.01622343246592317
2014-12-16,0.016447625628140703
2014-12-17,0.016447625628140703
2014-12-18,0.016447625628140703
2014-12-19,0.016447625628140703
2014-12-22,0.016385869837296622
2014-12-23,0.016005268948655258
2014-12-24,0.016005268948655258
2014-12-25,0.016005268948655258
2014-12-26,0.016005268948655258
2014-12-29,0.015908031591737547
2014-12-30,0.016005268948655258
2014-12-31,0.04037877450980392
