Date,short_int_ratio
2012-03-12,0.023315889502762432
2012-03-13,0.023315889502762432
2012-03-14,0.023315889502762432
2012-03-15,0.020208839779005523
2012-03-16,0.020208839779005523
2012-03-19,0.020208839779005523
2012-03-20,0.020208839779005523
2012-03-21,0.020208839779005523
2012-03-22,0.020208839779005523
2012-03-23,0.020208839779005523
2012-03-26,0.020208839779005523
2012-03-27,0.020208839779005523
2012-03-28,0.020208839779005523
2012-03-29,0.020208839779005523
2012-03-30,0.023936574585635362
2012-04-02,0.023936574585635362
2012-04-03,0.023936574585635362
2012-04-04,0.023936574585635362
2012-04-05,0.023936574585635362
2012-04-06,0.023936574585635362
2012-04-09,0.023936574585635362
2012-04-10,0.023936574585635362
2012-04-11,0.023936574585635362
2012-04-12,0.023936574585635362
2012-04-13,0.025252596685082875
2012-04-16,0.025252596685082875
2012-04-17,0.025252596685082875
2012-04-18,0.025252596685082875
2012-04-19,0.025252596685082875
2012-04-20,0.025252596685082875
2012-04-23,0.025252596685082875
2012-04-24,0.025252596685082875
2012-04-25,0.025252596685082875
2012-04-26,0.025252596685082875
2012-04-27,0.025252596685082875
2012-04-30,0.02535801104972376
2012-05-01,0.02535801104972376
2012-05-02,0.02508087431693989
2012-05-03,0.02508087431693989
2012-05-04,0.02508087431693989
2012-05-07,0.02508087431693989
2012-05-08,0.02508087431693989
2012-05-09,0.02508087431693989
2012-05-10,0.02508087431693989
2012-05-11,0.02508087431693989
2012-05-14,0.02508087431693989
2012-05-15,0.014047169398907105
2012-05-16,0.014047169398907105
2012-05-17,0.014047169398907105
2012-05-18,0.014047169398907105
2012-05-21,0.014047169398907105
2012-05-22,0.014047169398907105
2012-05-23,0.013820602150537634
2012-05-24,0.013820602150537634
2012-05-25,0.013820602150537634
2012-05-28,0.013820602150537634
2012-05-29,0.013820602150537634
2012-05-30,0.013820602150537634
2012-05-31,0.010713118279569894
2012-06-01,0.010713118279569894
2012-06-04,0.010713118279569894
2012-06-05,0.010713118279569894
2012-06-06,0.010713118279569894
2012-06-07,0.010713118279569894
2012-06-08,0.010713118279569894
2012-06-11,0.010713118279569894
2012-06-12,0.010713118279569894
2012-06-13,0.010713118279569894
2012-06-14,0.010771027027027027
2012-06-15,0.008141708108108109
2012-06-18,0.008141708108108109
2012-06-19,0.00818595652173913
2012-06-20,0.00818595652173913
2012-06-21,0.008275912087912087
2012-06-22,0.008275912087912087
2012-06-25,0.008275912087912087
2012-06-26,0.008275912087912087
2012-06-27,0.008275912087912087
2012-06-28,0.008275912087912087
2012-06-29,0.015447208791208792
2012-07-02,0.015447208791208792
2012-07-03,0.015447208791208792
2012-07-04,0.015447208791208792
2012-07-05,0.015447208791208792
2012-07-06,0.015447208791208792
2012-07-09,0.015447208791208792
2012-07-10,0.015447208791208792
2012-07-11,0.015447208791208792
2012-07-12,0.015447208791208792
2012-07-13,0.01013076923076923
2012-07-16,0.01013076923076923
2012-07-17,0.01013076923076923
2012-07-18,0.01013076923076923
2012-07-19,0.01013076923076923
2012-07-20,0.01013076923076923
2012-07-23,0.01013076923076923
2012-07-24,0.01013076923076923
2012-07-25,0.01013076923076923
2012-07-26,0.01013076923076923
2012-07-27,0.01013076923076923
2012-07-30,0.01013076923076923
2012-07-31,0.011244747252747253
2012-08-01,0.011244747252747253
2012-08-02,0.011244747252747253
2012-08-03,0.011244747252747253
2012-08-06,0.011244747252747253
2012-08-07,0.011244747252747253
2012-08-08,0.011244747252747253
2012-08-09,0.011244747252747253
2012-08-10,0.011244747252747253
2012-08-13,0.011183300546448087
2012-08-14,0.011183300546448087
2012-08-15,0.05480327868852459
2012-08-16,0.05480327868852459
2012-08-17,0.05480327868852459
2012-08-20,0.05421081081081081
2012-08-21,0.05363101604278075
2012-08-22,0.05363101604278075
2012-08-23,0.05363101604278075
2012-08-24,0.05363101604278075
2012-08-27,0.05363101604278075
2012-08-28,0.05363101604278075
2012-08-29,0.05363101604278075
2012-08-30,0.053919354838709674
2012-08-31,0.021495010752688174
2012-09-03,0.021495010752688174
2012-09-04,0.021495010752688174
2012-09-05,0.021495010752688174
2012-09-06,0.021495010752688174
2012-09-07,0.021495010752688174
2012-09-10,0.021495010752688174
2012-09-11,0.021495010752688174
2012-09-12,0.021495010752688174
2012-09-13,0.021495010752688174
2012-09-14,0.02063836559139785
2012-09-17,0.02063836559139785
2012-09-18,0.02063836559139785
2012-09-19,0.02063836559139785
2012-09-20,0.02063836559139785
2012-09-21,0.020976699453551913
2012-09-24,0.020976699453551913
2012-09-25,0.020976699453551913
2012-09-26,0.02063836559139785
2012-09-27,0.02063836559139785
2012-09-28,0.05113354838709677
2012-10-01,0.05113354838709677
2012-10-02,0.04902494845360825
2012-10-03,0.04902494845360825
2012-10-04,0.04902494845360825
2012-10-05,0.04902494845360825
2012-10-08,0.04902494845360825
2012-10-09,0.04902494845360825
2012-10-10,0.04902494845360825
2012-10-11,0.04902494845360825
2012-10-12,0.04902494845360825
2012-10-15,0.020190144329896905
2012-10-16,0.020190144329896905
2012-10-17,0.020190144329896905
2012-10-18,0.020190144329896905
2012-10-19,0.020190144329896905
2012-10-22,0.020190144329896905
2012-10-23,0.020190144329896905
2012-10-24,0.019984122448979593
2012-10-25,0.019984122448979593
2012-10-26,0.01948700497512438
2012-10-29,0.01948700497512438
2012-10-30,0.01948700497512438
2012-10-31,0.022671243781094527
2012-11-01,0.022671243781094527
2012-11-02,0.022671243781094527
2012-11-05,0.02190826923076923
2012-11-06,0.02190826923076923
2012-11-07,0.02190826923076923
2012-11-08,0.02190826923076923
2012-11-09,0.02190826923076923
2012-11-12,0.02149490566037736
2012-11-13,0.02149490566037736
2012-11-14,0.02149490566037736
2012-11-15,0.016615924528301886
2012-11-16,0.016615924528301886
2012-11-19,0.016615924528301886
2012-11-20,0.016615924528301886
2012-11-21,0.016615924528301886
2012-11-22,0.016615924528301886
2012-11-23,0.016615924528301886
2012-11-26,0.016615924528301886
2012-11-27,0.016615924528301886
2012-11-28,0.016615924528301886
2012-11-29,0.016615924528301886
2012-11-30,0.010959056603773585
2012-12-03,0.010959056603773585
2012-12-04,0.010959056603773585
2012-12-05,0.010959056603773585
2012-12-06,0.010959056603773585
2012-12-07,0.010959056603773585
2012-12-10,0.010959056603773585
2012-12-11,0.010959056603773585
2012-12-12,0.010959056603773585
2012-12-13,0.010959056603773585
2012-12-14,0.01331366037735849
2012-12-17,0.013376758293838862
2012-12-18,0.013376758293838862
2012-12-19,0.013376758293838862
2012-12-20,0.013376758293838862
2012-12-21,0.013376758293838862
2012-12-24,0.013376758293838862
2012-12-25,0.013376758293838862
2012-12-26,0.013376758293838862
2012-12-27,0.013376758293838862
2012-12-28,0.013376758293838862
2012-12-31,0.015629876777251184
2013-01-01,0.015629876777251184
2013-01-02,0.015629876777251184
2013-01-03,0.015931903381642513
2013-01-04,0.015931903381642513
2013-01-07,0.015931903381642513
2013-01-08,0.015931903381642513
2013-01-09,0.015931903381642513
2013-01-10,0.016166196078431373
2013-01-11,0.016166196078431373
2013-01-14,0.016166196078431373
2013-01-15,0.02505149019607843
2013-01-16,0.02505149019607843
2013-01-17,0.02505149019607843
2013-01-18,0.02505149019607843
2013-01-21,0.02505149019607843
2013-01-22,0.02505149019607843
2013-01-23,0.02505149019607843
2013-01-24,0.024688425120772947
2013-01-25,0.024688425120772947
2013-01-28,0.024220398104265402
2013-01-29,0.023992976525821597
2013-01-30,0.02388085981308411
2013-01-31,0.048098616822429906
2013-02-01,0.048098616822429906
2013-02-04,0.048098616822429906
2013-02-05,0.048098616822429906
2013-02-06,0.048098616822429906
2013-02-07,0.048098616822429906
2013-02-08,0.04901478095238095
2013-02-11,0.04901478095238095
2013-02-12,0.04901478095238095
2013-02-13,0.04901478095238095
2013-02-14,0.04901478095238095
2013-02-15,0.024239200000000002
2013-02-18,0.024239200000000002
2013-02-19,0.024355177033492822
2013-02-20,0.024355177033492822
2013-02-21,0.024355177033492822
2013-02-22,0.024355177033492822
2013-02-25,0.024355177033492822
2013-02-26,0.024355177033492822
2013-02-27,0.024355177033492822
2013-02-28,0.028621665071770334
2013-03-01,0.028621665071770334
2013-03-04,0.028621665071770334
2013-03-05,0.028350369668246448
2013-03-06,0.028350369668246448
2013-03-07,0.028350369668246448
2013-03-08,0.028350369668246448
2013-03-11,0.028350369668246448
2013-03-12,0.028350369668246448
2013-03-13,0.028350369668246448
2013-03-14,0.028350369668246448
2013-03-15,0.01897789573459716
2013-03-18,0.01897789573459716
2013-03-19,0.01897789573459716
2013-03-20,0.01871185046728972
2013-03-21,0.01871185046728972
2013-03-22,0.01871185046728972
2013-03-25,0.01871185046728972
2013-03-26,0.01871185046728972
2013-03-27,0.01871185046728972
2013-03-28,0.03146508411214953
2013-03-29,0.03146508411214953
2013-04-01,0.03146508411214953
2013-04-02,0.03146508411214953
2013-04-03,0.029663118942731277
2013-04-04,0.029663118942731277
2013-04-05,0.02953301754385965
2013-04-08,0.02953301754385965
2013-04-09,0.029023827586206894
2013-04-10,0.028292134453781512
2013-04-11,0.028292134453781512
2013-04-12,0.028292134453781512
2013-04-15,0.03504934453781512
2013-04-16,0.03504934453781512
2013-04-17,0.03504934453781512
2013-04-18,0.03504934453781512
2013-04-19,0.03504934453781512
2013-04-22,0.03504934453781512
2013-04-23,0.03504934453781512
2013-04-24,0.033909528455284554
2013-04-25,0.033909528455284554
2013-04-26,0.033909528455284554
2013-04-29,0.033909528455284554
2013-04-30,0.029987349593495936
2013-05-01,0.029987349593495936
2013-05-02,0.029987349593495936
2013-05-03,0.0296260562248996
2013-05-06,0.0296260562248996
2013-05-07,0.0296260562248996
2013-05-08,0.0296260562248996
2013-05-09,0.0296260562248996
2013-05-10,0.0296260562248996
2013-05-13,0.0296260562248996
2013-05-14,0.0296260562248996
2013-05-15,0.030907823293172692
2013-05-16,0.03066154581673307
2013-05-17,0.03066154581673307
2013-05-20,0.03066154581673307
2013-05-21,0.02994571206225681
2013-05-22,0.02994571206225681
2013-05-23,0.02994571206225681
2013-05-24,0.02994571206225681
2013-05-27,0.02994571206225681
2013-05-28,0.02994571206225681
2013-05-29,0.02994571206225681
2013-05-30,0.02994571206225681
2013-05-31,0.01097341634241245
2013-06-03,0.01097341634241245
2013-06-04,0.01097341634241245
2013-06-05,0.01097341634241245
2013-06-06,0.011510889795918368
2013-06-07,0.011510889795918368
2013-06-10,0.011510889795918368
2013-06-11,0.011510889795918368
2013-06-12,0.011510889795918368
2013-06-13,0.011510889795918368
2013-06-14,0.025947657142857145
2013-06-17,0.025947657142857145
2013-06-18,0.025947657142857145
2013-06-19,0.025947657142857145
2013-06-20,0.025737554655870444
2013-06-21,0.025737554655870444
2013-06-24,0.025737554655870444
2013-06-25,0.02522688888888889
2013-06-26,0.02522688888888889
2013-06-27,0.02522688888888889
2013-06-28,0.023269714285714286
2013-07-01,0.023269714285714286
2013-07-02,0.023269714285714286
2013-07-03,0.023269714285714286
2013-07-04,0.023269714285714286
2013-07-05,0.023269714285714286
2013-07-08,0.023269714285714286
2013-07-09,0.023269714285714286
2013-07-10,0.023645032258064514
2013-07-11,0.023645032258064514
2013-07-12,0.023177739130434784
2013-07-15,0.024921644268774704
2013-07-16,0.024921644268774704
2013-07-17,0.024921644268774704
2013-07-18,0.024921644268774704
2013-07-19,0.024921644268774704
2013-07-22,0.024921644268774704
2013-07-23,0.024921644268774704
2013-07-24,0.024921644268774704
2013-07-25,0.024921644268774704
2013-07-26,0.024921644268774704
2013-07-29,0.024921644268774704
2013-07-30,0.024921644268774704
2013-07-31,0.01541309090909091
2013-08-01,0.01541309090909091
2013-08-02,0.01541309090909091
2013-08-05,0.01541309090909091
2013-08-06,0.01553590438247012
2013-08-07,0.015598048000000002
2013-08-08,0.015598048000000002
2013-08-09,0.015598048000000002
2013-08-12,0.015598048000000002
2013-08-13,0.015598048000000002
2013-08-14,0.015598048000000002
2013-08-15,0.009262624
2013-08-16,0.009413235772357724
2013-08-19,0.009413235772357724
2013-08-20,0.009413235772357724
2013-08-21,0.009413235772357724
2013-08-22,0.009413235772357724
2013-08-23,0.009413235772357724
2013-08-26,0.009413235772357724
2013-08-27,0.009413235772357724
2013-08-28,0.009413235772357724
2013-08-29,0.009413235772357724
2013-08-30,0.01386250406504065
2013-09-02,0.01386250406504065
2013-09-03,0.01386250406504065
2013-09-04,0.01386250406504065
2013-09-05,0.01386250406504065
2013-09-06,0.01386250406504065
2013-09-09,0.01386250406504065
2013-09-10,0.01386250406504065
2013-09-11,0.01386250406504065
2013-09-12,0.01386250406504065
2013-09-13,0.008929528455284554
2013-09-16,0.008929528455284554
2013-09-17,0.008929528455284554
2013-09-18,0.008929528455284554
2013-09-19,0.008929528455284554
2013-09-20,0.008929528455284554
2013-09-23,0.008929528455284554
2013-09-24,0.008929528455284554
2013-09-25,0.008929528455284554
2013-09-26,0.008929528455284554
2013-09-27,0.008929528455284554
2013-09-30,0.005718666666666667
2013-10-01,0.005718666666666667
2013-10-02,0.005718666666666667
2013-10-03,0.005718666666666667
2013-10-04,0.005718666666666667
2013-10-07,0.005718666666666667
2013-10-08,0.005765540983606558
2013-10-09,0.005765540983606558
2013-10-10,0.005765540983606558
2013-10-11,0.005765540983606558
2013-10-14,0.005765540983606558
2013-10-15,0.009277475409836066
2013-10-16,0.009277475409836066
2013-10-17,0.009277475409836066
2013-10-18,0.009277475409836066
2013-10-21,0.009277475409836066
2013-10-22,0.009277475409836066
2013-10-23,0.009277475409836066
2013-10-24,0.009277475409836066
2013-10-25,0.009277475409836066
2013-10-28,0.009315654320987654
2013-10-29,0.009315654320987654
2013-10-30,0.009315654320987654
2013-10-31,0.010687242798353909
2013-11-01,0.010687242798353909
2013-11-04,0.010687242798353909
2013-11-05,0.010687242798353909
2013-11-06,0.010687242798353909
2013-11-07,0.010687242798353909
2013-11-08,0.010687242798353909
2013-11-11,0.010687242798353909
2013-11-12,0.010687242798353909
2013-11-13,0.010687242798353909
2013-11-14,0.010687242798353909
2013-11-15,0.010258897119341564
2013-11-18,0.010258897119341564
2013-11-19,0.010258897119341564
2013-11-20,0.010258897119341564
2013-11-21,0.010258897119341564
2013-11-22,0.010258897119341564
2013-11-25,0.010258897119341564
2013-11-26,0.010216852459016395
2013-11-27,0.010216852459016395
2013-11-28,0.010216852459016395
2013-11-29,0.029839180327868853
2013-12-02,0.029839180327868853
2013-12-03,0.029839180327868853
2013-12-04,0.029839180327868853
2013-12-05,0.029839180327868853
2013-12-06,0.029839180327868853
2013-12-09,0.029839180327868853
2013-12-10,0.029839180327868853
2013-12-11,0.029839180327868853
2013-12-12,0.029839180327868853
2013-12-13,0.03020295081967213
2013-12-16,0.03020295081967213
2013-12-17,0.03020295081967213
2013-12-18,0.03020295081967213
2013-12-19,0.03020295081967213
2013-12-20,0.03020295081967213
2013-12-23,0.03020295081967213
2013-12-24,0.03020295081967213
2013-12-25,0.03020295081967213
2013-12-26,0.03020295081967213
2013-12-27,0.029596465863453814
2013-12-30,0.029360637450199203
2013-12-31,0.03467311553784861
2014-01-01,0.03467311553784861
2014-01-02,0.03467311553784861
2014-01-03,0.034129223529411765
2014-01-06,0.034129223529411765
2014-01-07,0.034129223529411765
2014-01-08,0.034129223529411765
2014-01-09,0.034129223529411765
2014-01-10,0.034129223529411765
2014-01-13,0.034129223529411765
2014-01-14,0.034129223529411765
2014-01-15,0.02157054117647059
2014-01-16,0.02157054117647059
2014-01-17,0.02157054117647059
2014-01-20,0.02157054117647059
2014-01-21,0.02157054117647059
2014-01-22,0.02157054117647059
2014-01-23,0.02157054117647059
2014-01-24,0.02157054117647059
2014-01-27,0.02157054117647059
2014-01-28,0.021655464566929135
2014-01-29,0.021655464566929135
2014-01-30,0.021741059288537548
2014-01-31,0.01382501185770751
2014-02-03,0.01382501185770751
2014-02-04,0.01382501185770751
2014-02-05,0.01382501185770751
2014-02-06,0.01382501185770751
2014-02-07,0.01382501185770751
2014-02-10,0.01382501185770751
2014-02-11,0.01382501185770751
2014-02-12,0.01382501185770751
2014-02-13,0.01382501185770751
2014-02-14,0.013555889328063241
2014-02-17,0.013555889328063241
2014-02-18,0.013555889328063241
2014-02-19,0.013555889328063241
2014-02-20,0.013555889328063241
2014-02-21,0.013555889328063241
2014-02-24,0.013555889328063241
2014-02-25,0.013555889328063241
2014-02-26,0.013555889328063241
2014-02-27,0.013555889328063241
2014-02-28,0.014745422924901186
2014-03-03,0.014745422924901186
2014-03-04,0.014745422924901186
2014-03-05,0.014687370078740158
2014-03-06,0.014687370078740158
2014-03-07,0.014687370078740158
2014-03-10,0.014687370078740158
2014-03-11,0.014687370078740158
2014-03-12,0.014687370078740158
2014-03-13,0.014687370078740158
2014-03-14,0.019547811023622047
2014-03-17,0.019547811023622047
2014-03-18,0.019547811023622047
2014-03-19,0.019547811023622047
2014-03-20,0.019547811023622047
2014-03-21,0.019547811023622047
2014-03-24,0.019547811023622047
2014-03-25,0.019547811023622047
2014-03-26,0.019547811023622047
2014-03-27,0.019547811023622047
2014-03-28,0.019547811023622047
2014-03-31,0.030796881889763778
2014-04-01,0.030437385214007785
2014-04-02,0.03031941085271318
2014-04-03,0.03031941085271318
2014-04-04,0.03031941085271318
2014-04-07,0.03031941085271318
2014-04-08,0.03031941085271318
2014-04-09,0.03031941085271318
2014-04-10,0.03031941085271318
2014-04-11,0.029856519083969465
2014-04-14,0.029856519083969465
2014-04-15,0.03185954198473282
2014-04-16,0.03185954198473282
2014-04-17,0.0317384030418251
2014-04-18,0.0317384030418251
2014-04-21,0.0317384030418251
2014-04-22,0.0317384030418251
2014-04-23,0.031262921348314605
2014-04-24,0.031262921348314605
2014-04-25,0.031146268656716415
2014-04-28,0.031146268656716415
2014-04-29,0.031146268656716415
2014-04-30,0.022639462686567163
2014-05-01,0.022639462686567163
2014-05-02,0.022639462686567163
2014-05-05,0.022639462686567163
2014-05-06,0.022306529411764708
2014-05-07,0.022306529411764708
2014-05-08,0.022306529411764708
2014-05-09,0.022306529411764708
2014-05-12,0.022306529411764708
2014-05-13,0.022306529411764708
2014-05-14,0.022306529411764708
2014-05-15,0.01502279411764706
2014-05-16,0.01502279411764706
2014-05-19,0.01502279411764706
2014-05-20,0.01502279411764706
2014-05-21,0.01502279411764706
2014-05-22,0.01502279411764706
2014-05-23,0.015536882129277566
2014-05-26,0.015536882129277566
2014-05-27,0.015536882129277566
2014-05-28,0.015536882129277566
2014-05-29,0.015536882129277566
2014-05-30,0.01862926235741445
2014-06-02,0.01862926235741445
2014-06-03,0.01862926235741445
2014-06-04,0.01862926235741445
2014-06-05,0.01862926235741445
2014-06-06,0.01862926235741445
2014-06-09,0.01862926235741445
2014-06-10,0.018558696969696968
2014-06-11,0.018558696969696968
2014-06-12,0.018558696969696968
2014-06-13,0.015352363636363636
2014-06-16,0.015352363636363636
2014-06-17,0.015352363636363636
2014-06-18,0.015352363636363636
2014-06-19,0.015352363636363636
2014-06-20,0.015352363636363636
2014-06-23,0.015352363636363636
2014-06-24,0.015352363636363636
2014-06-25,0.015352363636363636
2014-06-26,0.015352363636363636
2014-06-27,0.015352363636363636
2014-06-30,0.01522230303030303
2014-07-01,0.01522230303030303
2014-07-02,0.01522230303030303
2014-07-03,0.01522230303030303
2014-07-04,0.01522230303030303
2014-07-07,0.01522230303030303
2014-07-08,0.01522230303030303
2014-07-09,0.01522230303030303
2014-07-10,0.01522230303030303
2014-07-11,0.01522230303030303
2014-07-14,0.01522230303030303
2014-07-15,0.01372739393939394
2014-07-16,0.01372739393939394
2014-07-17,0.01372739393939394
2014-07-18,0.01372739393939394
2014-07-21,0.01372739393939394
2014-07-22,0.01372739393939394
2014-07-23,0.01372739393939394
2014-07-24,0.01372739393939394
2014-07-25,0.01372739393939394
2014-07-28,0.01372739393939394
2014-07-29,0.01372739393939394
2014-07-30,0.01372739393939394
2014-07-31,0.020311038759689922
2014-08-01,0.020311038759689922
2014-08-04,0.020311038759689922
2014-08-05,0.02046971875
2014-08-06,0.02046971875
2014-08-07,0.020549992156862745
2014-08-08,0.020549992156862745
2014-08-11,0.020549992156862745
2014-08-12,0.020549992156862745
2014-08-13,0.020549992156862745
2014-08-14,0.020549992156862745
2014-08-15,0.021545035294117647
2014-08-18,0.021545035294117647
2014-08-19,0.021545035294117647
2014-08-20,0.021545035294117647
2014-08-21,0.021545035294117647
2014-08-22,0.021545035294117647
2014-08-25,0.021545035294117647
2014-08-26,0.021545035294117647
2014-08-27,0.021545035294117647
2014-08-28,0.021545035294117647
2014-08-29,0.020136784313725488
2014-09-01,0.020136784313725488
2014-09-02,0.018809084249084247
2014-09-03,0.017829444444444446
2014-09-04,0.017347567567567567
2014-09-05,0.017347567567567567
2014-09-08,0.016946798679867987
2014-09-09,0.016946798679867987
2014-09-10,0.016946798679867987
2014-09-11,0.016891052631578946
2014-09-12,0.016891052631578946
2014-09-15,0.03905347368421053
2014-09-16,0.03905347368421053
2014-09-17,0.03905347368421053
2014-09-18,0.03905347368421053
2014-09-19,0.03905347368421053
2014-09-22,0.03905347368421053
2014-09-23,0.03905347368421053
2014-09-24,0.03905347368421053
2014-09-25,0.03905347368421053
2014-09-26,0.03905347368421053
2014-09-29,0.03905347368421053
2014-09-30,0.04724868421052631
2014-10-01,0.04724868421052631
2014-10-02,0.04724868421052631
2014-10-03,0.04724868421052631
2014-10-06,0.04724868421052631
2014-10-07,0.04724868421052631
2014-10-08,0.04724868421052631
2014-10-09,0.04724868421052631
2014-10-10,0.04724868421052631
2014-10-13,0.04724868421052631
2014-10-14,0.046786970684039086
2014-10-15,0.05068844012944984
2014-10-16,0.051018657980456024
2014-10-17,0.051018657980456024
2014-10-20,0.05169217161716171
2014-10-21,0.056955374545454546
2014-10-22,0.056955374545454546
2014-10-23,0.0577960442804428
2014-10-24,0.0577960442804428
2014-10-27,0.0577960442804428
2014-10-28,0.0577960442804428
2014-10-29,0.0577960442804428
2014-10-30,0.0577960442804428
2014-10-31,0.023110593406593407
2014-11-03,0.023541761194029853
2014-11-04,0.023541761194029853
2014-11-05,0.023541761194029853
2014-11-06,0.023541761194029853
2014-11-07,0.023541761194029853
2014-11-10,0.023541761194029853
2014-11-11,0.023541761194029853
2014-11-12,0.023541761194029853
2014-11-13,0.023541761194029853
2014-11-14,0.017442151515151515
2014-11-17,0.017442151515151515
2014-11-18,0.017442151515151515
2014-11-19,0.017442151515151515
2014-11-20,0.017442151515151515
2014-11-21,0.01757529770992366
2014-11-24,0.01757529770992366
2014-11-25,0.01757529770992366
2014-11-26,0.017778872586872586
2014-11-27,0.017778872586872586
2014-11-28,0.018883366795366795
2014-12-01,0.018883366795366795
2014-12-02,0.018883366795366795
2014-12-03,0.018883366795366795
2014-12-04,0.018883366795366795
2014-12-05,0.018883366795366795
2014-12-08,0.018883366795366795
2014-12-09,0.018883366795366795
2014-12-10,0.018883366795366795
2014-12-11,0.018883366795366795
2014-12-12,0.018883366795366795
2014-12-15,0.019029929411764703
2014-12-16,0.019029929411764703
2014-12-17,0.019029929411764703
2014-12-18,0.019029929411764703
2014-12-19,0.019029929411764703
2014-12-22,0.019029929411764703
2014-12-23,0.019029929411764703
2014-12-24,0.019029929411764703
2014-12-25,0.019029929411764703
2014-12-26,0.019029929411764703
2014-12-29,0.019029929411764703
2014-12-30,0.019104850393700787
2014-12-31,0.02343244094488189
2015-01-01,0.02343244094488189
2015-01-02,0.02343244094488189
2015-01-05,0.0236184126984127
2015-01-06,0.0236184126984127
2015-01-07,0.02409651821862348
2015-01-08,0.02409651821862348
2015-01-09,0.02409651821862348
2015-01-12,0.02409651821862348
2015-01-13,0.02409651821862348
2015-01-14,0.02409651821862348
2015-01-15,0.03328282926829269
2015-01-16,0.03328282926829269
2015-01-19,0.03328282926829269
2015-01-20,0.03341867755102041
2015-01-21,0.03341867755102041
2015-01-22,0.033148080971659916
2015-01-23,0.03328282926829269
2015-01-26,0.03301441935483871
2015-01-27,0.03249038095238095
2015-01-28,0.03249038095238095
2015-01-29,0.03249038095238095
2015-01-30,0.02829527559055118
