Date,short_int_ratio
2015-01-30,0.015265945945945944
2015-02-02,0.015265945945945944
2015-02-03,0.015265945945945944
2015-02-04,0.015265945945945944
2015-02-05,0.015265945945945944
2015-02-06,0.015265945945945944
2015-02-09,0.015265945945945944
2015-02-10,0.015265945945945944
2015-02-11,0.015265945945945944
2015-02-12,0.015265945945945944
2015-02-13,0.009615135135135134
2015-02-16,0.009615135135135134
2015-02-17,0.009615135135135134
2015-02-18,0.009615135135135134
2015-02-19,0.009615135135135134
2015-02-20,0.009615135135135134
2015-02-23,0.009615135135135134
2015-02-24,0.009615135135135134
2015-02-25,0.010780606060606062
2015-02-26,0.010780606060606062
2015-02-27,0.013869714285714286
2015-03-02,0.014710303030303032
2015-03-03,0.014710303030303032
2015-03-04,0.014710303030303032
2015-03-05,0.014710303030303032
2015-03-06,0.014710303030303032
2015-03-09,0.014710303030303032
2015-03-10,0.014710303030303032
2015-03-11,0.014710303030303032
2015-03-12,0.014710303030303032
2015-03-13,0.024967272727272727
2015-03-16,0.024967272727272727
2015-03-17,0.024967272727272727
2015-03-18,0.024967272727272727
2015-03-19,0.024967272727272727
2015-03-20,0.024967272727272727
2015-03-23,0.024967272727272727
2015-03-24,0.024967272727272727
2015-03-25,0.024967272727272727
2015-03-26,0.024967272727272727
2015-03-27,0.024967272727272727
2015-03-30,0.024967272727272727
2015-03-31,0.04761212121212122
2015-04-01,0.04761212121212122
2015-04-02,0.04761212121212122
2015-04-03,0.04761212121212122
2015-04-06,0.04761212121212122
2015-04-07,0.04761212121212122
2015-04-08,0.04761212121212122
2015-04-09,0.04761212121212122
2015-04-10,0.04761212121212122
2015-04-13,0.044891428571428575
2015-04-14,0.044891428571428575
2015-04-15,0.04255085714285715
2015-04-16,0.04255085714285715
2015-04-17,0.040250810810810805
2015-04-20,0.040250810810810805
2015-04-21,0.040250810810810805
2015-04-22,0.040250810810810805
2015-04-23,0.040250810810810805
2015-04-24,0.040250810810810805
2015-04-27,0.040250810810810805
2015-04-28,0.040250810810810805
2015-04-29,0.040250810810810805
2015-04-30,0.026725405405405404
2015-05-01,0.026725405405405404
2015-05-04,0.026725405405405404
2015-05-05,0.026725405405405404
2015-05-06,0.026725405405405404
2015-05-07,0.026725405405405404
2015-05-08,0.026725405405405404
2015-05-11,0.026725405405405404
2015-05-12,0.026725405405405404
2015-05-13,0.026725405405405404
2015-05-14,0.026725405405405404
2015-05-15,0.04759351351351351
2015-05-18,0.04759351351351351
2015-05-19,0.04759351351351351
2015-05-20,0.04759351351351351
2015-05-21,0.04759351351351351
2015-05-22,0.04759351351351351
2015-05-25,0.04759351351351351
2015-05-26,0.04759351351351351
2015-05-27,0.04759351351351351
2015-05-28,0.04759351351351351
2015-05-29,0.01471027027027027
2015-06-01,0.01471027027027027
2015-06-02,0.01471027027027027
2015-06-03,0.01471027027027027
2015-06-04,0.01471027027027027
2015-06-05,0.01471027027027027
2015-06-08,0.01471027027027027
2015-06-09,0.01471027027027027
2015-06-10,0.01471027027027027
2015-06-11,0.01471027027027027
2015-06-12,0.01471027027027027
2015-06-15,0.01645945945945946
2015-06-16,0.01645945945945946
2015-06-17,0.01645945945945946
2015-06-18,0.01645945945945946
2015-06-19,0.01645945945945946
2015-06-22,0.01645945945945946
2015-06-23,0.01645945945945946
2015-06-24,0.01645945945945946
2015-06-25,0.01645945945945946
2015-06-26,0.01645945945945946
2015-06-29,0.01645945945945946
2015-06-30,0.01895243243243243
2015-07-01,0.01895243243243243
2015-07-02,0.01895243243243243
2015-07-03,0.01895243243243243
2015-07-06,0.01895243243243243
2015-07-07,0.01895243243243243
2015-07-08,0.01895243243243243
2015-07-09,0.01895243243243243
2015-07-10,0.01895243243243243
2015-07-13,0.01895243243243243
2015-07-14,0.01895243243243243
2015-07-15,0.01714918918918919
2015-07-16,0.01714918918918919
2015-07-17,0.01714918918918919
2015-07-20,0.01714918918918919
2015-07-21,0.01714918918918919
2015-07-22,0.01714918918918919
2015-07-23,0.01714918918918919
2015-07-24,0.01714918918918919
2015-07-27,0.01714918918918919
2015-07-28,0.01714918918918919
2015-07-29,0.01714918918918919
2015-07-30,0.01714918918918919
2015-07-31,0.030975135135135133
2015-08-03,0.030975135135135133
2015-08-04,0.034729696969696966
2015-08-05,0.034729696969696966
2015-08-06,0.034729696969696966
2015-08-07,0.034729696969696966
2015-08-10,0.034729696969696966
2015-08-11,0.034729696969696966
2015-08-12,0.034729696969696966
2015-08-13,0.034729696969696966
2015-08-14,0.009492121212121212
2015-08-17,0.009492121212121212
2015-08-18,0.009492121212121212
2015-08-19,0.009492121212121212
2015-08-20,0.009492121212121212
2015-08-21,0.009492121212121212
2015-08-24,0.009492121212121212
2015-08-25,0.009492121212121212
2015-08-26,0.009492121212121212
2015-08-27,0.009492121212121212
2015-08-28,0.009492121212121212
2015-08-31,0.008997575757575758
2015-09-01,0.008997575757575758
2015-09-02,0.008997575757575758
2015-09-03,0.009578064516129033
2015-09-04,0.009578064516129033
2015-09-07,0.009578064516129033
2015-09-08,0.009578064516129033
2015-09-09,0.009578064516129033
2015-09-10,0.009578064516129033
2015-09-11,0.009578064516129033
2015-09-14,0.009578064516129033
2015-09-15,0.012611612903225806
2015-09-16,0.012611612903225806
2015-09-17,0.012611612903225806
2015-09-18,0.012611612903225806
2015-09-21,0.012611612903225806
2015-09-22,0.012611612903225806
2015-09-23,0.012611612903225806
2015-09-24,0.012611612903225806
2015-09-25,0.012611612903225806
2015-09-28,0.012611612903225806
2015-09-29,0.012611612903225806
2015-09-30,0.020762580645161288
2015-10-01,0.020762580645161288
2015-10-02,0.020762580645161288
2015-10-05,0.020762580645161288
2015-10-06,0.020762580645161288
2015-10-07,0.020762580645161288
2015-10-08,0.020762580645161288
2015-10-09,0.020762580645161288
2015-10-12,0.020762580645161288
2015-10-13,0.020762580645161288
2015-10-14,0.020762580645161288
2015-10-15,0.0065290322580645165
2015-10-16,0.0065290322580645165
2015-10-19,0.0065290322580645165
2015-10-20,0.0065290322580645165
2015-10-21,0.0065290322580645165
2015-10-22,0.0065290322580645165
2015-10-23,0.0065290322580645165
2015-10-26,0.0065290322580645165
2015-10-27,0.0065290322580645165
2015-10-28,0.0065290322580645165
2015-10-29,0.0065290322580645165
2015-10-30,0.04509806451612903
2015-11-02,0.04509806451612903
2015-11-03,0.04509806451612903
2015-11-04,0.042364848484848484
2015-11-05,0.042364848484848484
2015-11-06,0.042364848484848484
2015-11-09,0.042364848484848484
2015-11-10,0.039944
2015-11-11,0.039944
2015-11-12,0.039944
2015-11-13,0.041468571428571424
2015-11-16,0.041468571428571424
2015-11-17,0.041468571428571424
2015-11-18,0.041468571428571424
2015-11-19,0.041468571428571424
2015-11-20,0.039227027027027024
2015-11-23,0.039227027027027024
2015-11-24,0.0354
2015-11-25,0.0354
2015-11-26,0.0354
2015-11-27,0.0354
2015-11-30,0.04828682926829268
2015-12-01,0.04828682926829268
2015-12-02,0.04828682926829268
2015-12-03,0.04040326530612245
2015-12-04,0.04040326530612245
2015-12-07,0.04040326530612245
2015-12-08,0.04040326530612245
2015-12-09,0.04040326530612245
2015-12-10,0.04040326530612245
2015-12-11,0.04040326530612245
2015-12-14,0.04040326530612245
2015-12-15,0.028884897959183673
2015-12-16,0.028884897959183673
2015-12-17,0.028884897959183673
2015-12-18,0.028884897959183673
2015-12-21,0.028884897959183673
2015-12-22,0.028884897959183673
2015-12-23,0.028884897959183673
2015-12-24,0.028884897959183673
2015-12-25,0.028884897959183673
2015-12-28,0.028884897959183673
2015-12-29,0.02670490566037736
2015-12-30,0.02670490566037736
2015-12-31,0.023292830188679246
2016-01-01,0.023292830188679246
2016-01-04,0.023292830188679246
2016-01-05,0.023292830188679246
2016-01-06,0.023292830188679246
2016-01-07,0.023292830188679246
2016-01-08,0.023292830188679246
2016-01-11,0.023292830188679246
2016-01-12,0.023292830188679246
2016-01-13,0.023292830188679246
2016-01-14,0.023292830188679246
2016-01-15,0.01785114754098361
2016-01-18,0.01785114754098361
2016-01-19,0.01785114754098361
2016-01-20,0.01785114754098361
2016-01-21,0.01785114754098361
2016-01-22,0.01785114754098361
2016-01-25,0.01785114754098361
2016-01-26,0.01785114754098361
2016-01-27,0.01785114754098361
2016-01-28,0.01785114754098361
2016-01-29,0.025444590163934428
2016-02-01,0.025444590163934428
2016-02-02,0.025444590163934428
2016-02-03,0.025444590163934428
2016-02-04,0.025444590163934428
2016-02-05,0.025444590163934428
2016-02-08,0.024636825396825397
2016-02-09,0.024636825396825397
2016-02-10,0.024636825396825397
2016-02-11,0.024636825396825397
2016-02-12,0.031191384615384617
2016-02-15,0.031191384615384617
2016-02-16,0.031191384615384617
2016-02-17,0.031191384615384617
2016-02-18,0.031191384615384617
2016-02-19,0.031191384615384617
2016-02-22,0.031191384615384617
2016-02-23,0.031191384615384617
2016-02-24,0.028555492957746478
2016-02-25,0.028555492957746478
2016-02-26,0.028555492957746478
2016-02-29,0.01190958904109589
2016-03-01,0.01190958904109589
2016-03-02,0.01190958904109589
2016-03-03,0.01129090909090909
2016-03-04,0.010228235294117647
2016-03-07,0.010228235294117647
2016-03-08,0.010228235294117647
2016-03-09,0.009151578947368422
2016-03-10,0.009151578947368422
2016-03-11,0.009151578947368422
2016-03-14,0.009151578947368422
2016-03-15,0.049634105263157896
2016-03-16,0.04762868686868687
2016-03-17,0.04762868686868687
2016-03-18,0.04762868686868687
2016-03-21,0.04668554455445545
2016-03-22,0.04668554455445545
2016-03-23,0.04577902912621359
2016-03-24,0.04577902912621359
2016-03-25,0.04577902912621359
2016-03-28,0.04577902912621359
2016-03-29,0.04577902912621359
2016-03-30,0.04577902912621359
2016-03-31,0.010382524271844659
2016-04-01,0.009994392523364487
2016-04-04,0.009994392523364487
2016-04-05,0.009994392523364487
2016-04-06,0.009994392523364487
2016-04-07,0.009994392523364487
2016-04-08,0.009994392523364487
2016-04-11,0.009994392523364487
2016-04-12,0.009994392523364487
2016-04-13,0.009994392523364487
2016-04-14,0.009994392523364487
2016-04-15,0.02579140186915888
2016-04-18,0.02579140186915888
2016-04-19,0.02579140186915888
2016-04-20,0.024421946902654864
2016-04-21,0.024421946902654864
2016-04-22,0.024421946902654864
2016-04-25,0.024421946902654864
2016-04-26,0.024421946902654864
2016-04-27,0.021392868217054262
2016-04-28,0.020442074074074074
2016-04-29,0.02087940740740741
2016-05-02,0.02087940740740741
2016-05-03,0.02087940740740741
2016-05-04,0.02087940740740741
2016-05-05,0.02087940740740741
2016-05-06,0.020278561151079136
2016-05-09,0.01917496598639456
2016-05-10,0.01917496598639456
2016-05-11,0.01917496598639456
2016-05-12,0.018185290322580643
2016-05-13,0.020640516129032258
2016-05-16,0.020640516129032258
2016-05-17,0.020121257861635218
2016-05-18,0.020121257861635218
2016-05-19,0.020121257861635218
2016-05-20,0.020121257861635218
2016-05-23,0.020121257861635218
2016-05-24,0.020121257861635218
2016-05-25,0.020121257861635218
2016-05-26,0.020121257861635218
2016-05-27,0.020121257861635218
2016-05-30,0.020121257861635218
2016-05-31,0.005470943396226414
2016-06-01,0.005470943396226414
2016-06-02,0.005470943396226414
2016-06-03,0.005470943396226414
2016-06-06,0.005470943396226414
2016-06-07,0.005470943396226414
2016-06-08,0.005470943396226414
2016-06-09,0.005470943396226414
2016-06-10,0.00554063694267516
2016-06-13,0.00554063694267516
2016-06-14,0.00554063694267516
2016-06-15,0.003987261146496815
2016-06-16,0.003987261146496815
2016-06-17,0.003987261146496815
2016-06-20,0.003987261146496815
2016-06-21,0.003987261146496815
2016-06-22,0.003987261146496815
2016-06-23,0.003987261146496815
2016-06-24,0.003987261146496815
2016-06-27,0.003987261146496815
2016-06-28,0.003987261146496815
2016-06-29,0.004439716312056738
2016-06-30,0.0038499290780141847
2016-07-01,0.0043427200000000004
2016-07-04,0.0043427200000000004
2016-07-05,0.0043427200000000004
2016-07-06,0.0043427200000000004
2016-07-07,0.0043427200000000004
2016-07-08,0.0043427200000000004
2016-07-11,0.0043427200000000004
2016-07-12,0.0043427200000000004
2016-07-13,0.0043427200000000004
2016-07-14,0.0043427200000000004
2016-07-15,0.0074953599999999995
2016-07-18,0.0074953599999999995
2016-07-19,0.0074953599999999995
2016-07-20,0.0074953599999999995
2016-07-21,0.0074953599999999995
2016-07-22,0.0074953599999999995
2016-07-25,0.0074953599999999995
2016-07-26,0.0074953599999999995
2016-07-27,0.0074953599999999995
2016-07-28,0.0074953599999999995
2016-07-29,0.013838399999999999
2016-08-01,0.013838399999999999
2016-08-02,0.013838399999999999
2016-08-03,0.013838399999999999
2016-08-04,0.013838399999999999
2016-08-05,0.013838399999999999
2016-08-08,0.013838399999999999
2016-08-09,0.013838399999999999
2016-08-10,0.013838399999999999
2016-08-11,0.013838399999999999
2016-08-12,0.013838399999999999
2016-08-15,0.00669216
2016-08-16,0.00669216
2016-08-17,0.00669216
2016-08-18,0.00669216
2016-08-19,0.00669216
2016-08-22,0.00669216
2016-08-23,0.00669216
2016-08-24,0.00669216
2016-08-25,0.00669216
2016-08-26,0.00669216
2016-08-29,0.00669216
2016-08-30,0.00669216
2016-08-31,0.00440416
2016-09-01,0.00440416
2016-09-02,0.00440416
2016-09-05,0.00440416
2016-09-06,0.00440416
2016-09-07,0.00440416
2016-09-08,0.00440416
2016-09-09,0.00440416
2016-09-12,0.00440416
2016-09-13,0.00440416
2016-09-14,0.00440416
2016-09-15,0.00525952
2016-09-16,0.00525952
2016-09-19,0.00525952
2016-09-20,0.00525952
2016-09-21,0.00525952
2016-09-22,0.00525952
2016-09-23,0.00525952
2016-09-26,0.005096434108527132
2016-09-27,0.005096434108527132
2016-09-28,0.005096434108527132
2016-09-29,0.005096434108527132
2016-09-30,0.00575206106870229
2016-10-03,0.00575206106870229
2016-10-04,0.00575206106870229
2016-10-05,0.00575206106870229
2016-10-06,0.00575206106870229
2016-10-07,0.00575206106870229
2016-10-10,0.00575206106870229
2016-10-11,0.00575206106870229
2016-10-12,0.00575206106870229
2016-10-13,0.005665563909774436
2016-10-14,0.04111308270676692
2016-10-17,0.04111308270676692
2016-10-18,0.040504
2016-10-19,0.040504
2016-10-20,0.040504
2016-10-21,0.040504
2016-10-24,0.040504
2016-10-25,0.040504
2016-10-26,0.040504
2016-10-27,0.040504
2016-10-28,0.039338417266187045
2016-10-31,0.03966771241830065
2016-11-01,0.03966771241830065
2016-11-02,0.03966771241830065
2016-11-03,0.03966771241830065
2016-11-04,0.03966771241830065
2016-11-07,0.03966771241830065
2016-11-08,0.03966771241830065
2016-11-09,0.03966771241830065
2016-11-10,0.03966771241830065
2016-11-11,0.04073261744966443
2016-11-14,0.04073261744966443
2016-11-15,0.024314362416107384
2016-11-16,0.024314362416107384
2016-11-17,0.024314362416107384
2016-11-18,0.024314362416107384
2016-11-21,0.02337316129032258
2016-11-22,0.02337316129032258
2016-11-23,0.02337316129032258
2016-11-24,0.02337316129032258
2016-11-25,0.02337316129032258
2016-11-28,0.02337316129032258
2016-11-29,0.02337316129032258
2016-11-30,0.027232258064516127
2016-12-01,0.027232258064516127
2016-12-02,0.027232258064516127
2016-12-05,0.027232258064516127
2016-12-06,0.027232258064516127
2016-12-07,0.027232258064516127
2016-12-08,0.027232258064516127
2016-12-09,0.027232258064516127
2016-12-12,0.027232258064516127
2016-12-13,0.027232258064516127
2016-12-14,0.027232258064516127
2016-12-15,0.011596129032258064
2016-12-16,0.011596129032258064
2016-12-19,0.012063087248322146
2016-12-20,0.012063087248322146
2016-12-21,0.012063087248322146
2016-12-22,0.012227210884353742
2016-12-23,0.012227210884353742
2016-12-26,0.012227210884353742
2016-12-27,0.012227210884353742
2016-12-28,0.012227210884353742
2016-12-29,0.012227210884353742
2016-12-30,0.005777414965986395
2017-01-02,0.005777414965986395
2017-01-03,0.005777414965986395
2017-01-04,0.005777414965986395
2017-01-05,0.005777414965986395
2017-01-06,0.005777414965986395
2017-01-09,0.005777414965986395
2017-01-10,0.005777414965986395
2017-01-11,0.005777414965986395
2017-01-12,0.0056243708609271525
2017-01-13,0.027138543046357617
2017-01-16,0.027138543046357617
2017-01-17,0.027138543046357617
2017-01-18,0.027138543046357617
2017-01-19,0.0267837908496732
2017-01-20,0.0267837908496732
2017-01-23,0.0267837908496732
2017-01-24,0.0267837908496732
2017-01-25,0.0264381935483871
2017-01-26,0.0264381935483871
2017-01-27,0.0264381935483871
2017-01-30,0.0264381935483871
2017-01-31,0.011988129032258064
2017-02-01,0.011988129032258064
2017-02-02,0.011988129032258064
2017-02-03,0.011988129032258064
2017-02-06,0.011988129032258064
2017-02-07,0.011988129032258064
2017-02-08,0.011988129032258064
2017-02-09,0.011988129032258064
2017-02-10,0.011988129032258064
2017-02-13,0.011686540880503143
2017-02-14,0.011686540880503143
2017-02-15,0.05117962264150944
2017-02-16,0.048151242603550304
2017-02-17,0.048151242603550304
2017-02-20,0.048151242603550304
2017-02-21,0.048151242603550304
2017-02-22,0.048151242603550304
2017-02-23,0.048151242603550304
2017-02-24,0.048151242603550304
2017-02-27,0.048151242603550304
2017-02-28,0.03549988165680473
2017-03-01,0.03549988165680473
2017-03-02,0.0350846783625731
2017-03-03,0.0350846783625731
2017-03-06,0.0320827807486631
2017-03-07,0.0320827807486631
2017-03-08,0.0320827807486631
2017-03-09,0.0320827807486631
2017-03-10,0.0320827807486631
2017-03-13,0.0320827807486631
2017-03-14,0.0320827807486631
2017-03-15,0.026492620320855614
2017-03-16,0.026492620320855614
2017-03-17,0.026492620320855614
2017-03-20,0.026492620320855614
2017-03-21,0.026492620320855614
2017-03-22,0.02566901554404145
2017-03-23,0.02566901554404145
2017-03-24,0.02566901554404145
2017-03-27,0.02566901554404145
2017-03-28,0.02566901554404145
2017-03-29,0.02566901554404145
2017-03-30,0.02566901554404145
2017-03-31,0.011613193717277486
2017-04-03,0.011613193717277486
2017-04-04,0.011613193717277486
2017-04-05,0.011613193717277486
2017-04-06,0.011613193717277486
2017-04-07,0.01137497435897436
2017-04-10,0.011146331658291458
2017-04-11,0.011146331658291458
2017-04-12,0.01103542288557214
2017-04-13,0.024902089552238806
2017-04-14,0.024902089552238806
2017-04-17,0.024902089552238806
2017-04-18,0.024902089552238806
2017-04-19,0.024902089552238806
2017-04-20,0.024902089552238806
2017-04-21,0.024902089552238806
2017-04-24,0.024902089552238806
2017-04-25,0.024902089552238806
2017-04-26,0.024902089552238806
2017-04-27,0.024902089552238806
2017-04-28,0.004992835820895523
2017-05-01,0.004992835820895523
2017-05-02,0.004992835820895523
2017-05-03,0.004992835820895523
2017-05-04,0.004992835820895523
2017-05-05,0.004992835820895523
2017-05-08,0.004992835820895523
2017-05-09,0.004992835820895523
2017-05-10,0.004992835820895523
2017-05-11,0.004992835820895523
2017-05-12,0.004992835820895523
2017-05-15,0.022018905472636817
2017-05-16,0.021589268292682925
2017-05-17,0.020585116279069768
2017-05-18,0.020585116279069768
2017-05-19,0.020395391705069123
2017-05-22,0.019670222222222224
2017-05-23,0.019326637554585156
2017-05-24,0.019326637554585156
2017-05-25,0.019326637554585156
2017-05-26,0.018994849785407726
2017-05-29,0.018994849785407726
2017-05-30,0.018994849785407726
2017-05-31,0.018901802575107297
2017-06-01,0.018901802575107297
2017-06-02,0.018740936170212764
2017-06-05,0.018740936170212764
2017-06-06,0.018582784810126585
2017-06-07,0.018582784810126585
2017-06-08,0.018582784810126585
2017-06-09,0.018582784810126585
2017-06-12,0.018582784810126585
2017-06-13,0.018582784810126585
2017-06-14,0.018582784810126585
2017-06-15,0.029329957805907175
2017-06-16,0.029329957805907175
2017-06-19,0.029329957805907175
2017-06-20,0.029329957805907175
2017-06-21,0.029329957805907175
2017-06-22,0.029579574468085106
2017-06-23,0.029579574468085106
2017-06-26,0.029579574468085106
2017-06-27,0.029579574468085106
2017-06-28,0.029579574468085106
2017-06-29,0.029579574468085106
2017-06-30,0.028684502164502163
2017-07-03,0.028684502164502163
2017-07-04,0.028684502164502163
2017-07-05,0.02749427385892116
2017-07-06,0.02749427385892116
2017-07-07,0.02749427385892116
2017-07-10,0.02749427385892116
2017-07-11,0.02749427385892116
2017-07-12,0.02749427385892116
2017-07-13,0.027724351464435148
2017-07-14,0.023967698744769877
2017-07-17,0.023967698744769877
2017-07-18,0.023967698744769877
2017-07-19,0.024169957805907177
2017-07-20,0.02689333333333333
2017-07-21,0.02689333333333333
2017-07-24,0.02689333333333333
2017-07-25,0.028498905472636813
2017-07-26,0.028498905472636813
2017-07-27,0.028498905472636813
2017-07-28,0.028498905472636813
2017-07-31,0.09748815920398009
2017-08-01,0.09748815920398009
2017-08-02,0.09748815920398009
2017-08-03,0.09748815920398009
2017-08-04,0.09748815920398009
2017-08-07,0.09748815920398009
2017-08-08,0.09748815920398009
2017-08-09,0.09748815920398009
2017-08-10,0.09748815920398009
2017-08-11,0.09748815920398009
2017-08-14,0.09748815920398009
2017-08-15,0.05100928909952606
2017-08-16,0.05100928909952606
2017-08-17,0.05100928909952606
2017-08-18,0.05053032863849765
2017-08-21,0.05053032863849765
2017-08-22,0.05053032863849765
2017-08-23,0.05053032863849765
2017-08-24,0.05053032863849765
2017-08-25,0.05053032863849765
2017-08-28,0.05053032863849765
2017-08-29,0.05053032863849765
2017-08-30,0.05149741626794259
2017-08-31,0.0433487081339713
2017-09-01,0.04419453658536585
2017-09-04,0.04419453658536585
2017-09-05,0.04419453658536585
2017-09-06,0.044629950738916256
2017-09-07,0.044629950738916256
