Date,short_int_ratio
2011-12-28,0.03343920065252855
2011-12-29,0.03343920065252855
2011-12-30,0.028916769983686787
2012-01-02,0.028916769983686787
2012-01-03,0.028916769983686787
2012-01-04,0.028916769983686787
2012-01-05,0.028916769983686787
2012-01-06,0.028916769983686787
2012-01-09,0.029058983606557377
2012-01-10,0.029058983606557377
2012-01-11,0.029058983606557377
2012-01-12,0.029058983606557377
2012-01-13,0.03359480487804878
2012-01-16,0.03359480487804878
2012-01-17,0.03359480487804878
2012-01-18,0.03359480487804878
2012-01-19,0.03359480487804878
2012-01-20,0.03398158717105263
2012-01-23,0.03398158717105263
2012-01-24,0.03398158717105263
2012-01-25,0.033759485294117646
2012-01-26,0.033759485294117646
2012-01-27,0.033759485294117646
2012-01-30,0.033759485294117646
2012-01-31,0.029459501633986925
2012-02-01,0.029459501633986925
2012-02-02,0.029459501633986925
2012-02-03,0.029411443719412723
2012-02-06,0.029507716857610475
2012-02-07,0.028846743999999997
2012-02-08,0.028846743999999997
2012-02-09,0.028846743999999997
2012-02-10,0.028846743999999997
2012-02-13,0.028846743999999997
2012-02-14,0.028846743999999997
2012-02-15,0.034338608
2012-02-16,0.034338608
2012-02-17,0.03439363782051282
2012-02-20,0.03439363782051282
2012-02-21,0.03439363782051282
2012-02-22,0.03439363782051282
2012-02-23,0.03439363782051282
2012-02-24,0.03461553225806452
2012-02-27,0.03512541734860884
2012-02-28,0.03512541734860884
2012-02-29,0.03401499173553719
2012-03-01,0.0344708040201005
2012-03-02,0.0344708040201005
2012-03-05,0.034703322091062395
2012-03-06,0.034703322091062395
2012-03-07,0.0348207614213198
2012-03-08,0.03548115517241379
2012-03-09,0.03548115517241379
2012-03-12,0.03548115517241379
2012-03-13,0.03548115517241379
2012-03-14,0.03548115517241379
2012-03-15,0.03907481896551724
2012-03-16,0.03907481896551724
2012-03-19,0.03907481896551724
2012-03-20,0.03907481896551724
2012-03-21,0.03907481896551724
2012-03-22,0.03907481896551724
2012-03-23,0.03907481896551724
2012-03-26,0.03907481896551724
2012-03-27,0.03907481896551724
2012-03-28,0.03921002595155709
2012-03-29,0.039483266550522644
2012-03-30,0.03865573170731707
2012-04-02,0.03865573170731707
2012-04-03,0.039064066901408456
2012-04-04,0.039064066901408456
2012-04-05,0.039202102473498236
2012-04-06,0.039202102473498236
2012-04-09,0.039202102473498236
2012-04-10,0.039202102473498236
2012-04-11,0.039410994671403195
2012-04-12,0.039410994671403195
2012-04-13,0.05612440497335702
2012-04-16,0.05612440497335702
2012-04-17,0.0565260107334526
2012-04-18,0.0565260107334526
2012-04-19,0.0565260107334526
2012-04-20,0.0565260107334526
2012-04-23,0.0565260107334526
2012-04-24,0.0565260107334526
2012-04-25,0.0565260107334526
2012-04-26,0.0565260107334526
2012-04-27,0.0565260107334526
2012-04-30,0.05124641323792487
2012-05-01,0.05124641323792487
2012-05-02,0.05124641323792487
2012-05-03,0.05124641323792487
2012-05-04,0.05124641323792487
2012-05-07,0.05124641323792487
2012-05-08,0.05124641323792487
2012-05-09,0.0515229226618705
2012-05-10,0.0515229226618705
2012-05-11,0.0515229226618705
2012-05-14,0.0515229226618705
2012-05-15,0.042636627272727275
2012-05-16,0.042636627272727275
2012-05-17,0.042870466179159045
2012-05-18,0.042870466179159045
2012-05-21,0.04383204672897196
2012-05-22,0.04383204672897196
2012-05-23,0.04383204672897196
2012-05-24,0.04383204672897196
2012-05-25,0.043996519699812386
2012-05-28,0.043996519699812386
2012-05-29,0.043996519699812386
2012-05-30,0.043996519699812386
2012-05-31,0.052294821763602256
2012-06-01,0.052294821763602256
2012-06-04,0.052294821763602256
2012-06-05,0.052294821763602256
2012-06-06,0.052294821763602256
2012-06-07,0.052294821763602256
2012-06-08,0.052294821763602256
2012-06-11,0.052294821763602256
2012-06-12,0.052294821763602256
2012-06-13,0.052294821763602256
2012-06-14,0.052294821763602256
2012-06-15,0.03285652908067543
2012-06-18,0.03285652908067543
2012-06-19,0.03285652908067543
2012-06-20,0.03285652908067543
2012-06-21,0.03298028248587571
2012-06-22,0.03298028248587571
2012-06-25,0.03298028248587571
2012-06-26,0.03316767045454545
2012-06-27,0.03316767045454545
2012-06-28,0.03316767045454545
2012-06-29,0.03142704545454546
2012-07-02,0.03142704545454546
2012-07-03,0.03142704545454546
2012-07-04,0.03142704545454546
2012-07-05,0.03142704545454546
2012-07-06,0.03142704545454546
2012-07-09,0.03142704545454546
2012-07-10,0.03142704545454546
2012-07-11,0.03142704545454546
2012-07-12,0.03142704545454546
2012-07-13,0.03243166666666667
2012-07-16,0.03243166666666667
2012-07-17,0.03243166666666667
2012-07-18,0.03243166666666667
2012-07-19,0.032554980988593156
2012-07-20,0.03280444444444445
2012-07-23,0.03305776061776062
2012-07-24,0.03305776061776062
2012-07-25,0.03305776061776062
2012-07-26,0.03305776061776062
2012-07-27,0.03305776061776062
2012-07-30,0.03305776061776062
2012-07-31,0.05142875482625483
2012-08-01,0.051728339805825245
2012-08-02,0.051728339805825245
2012-08-03,0.051728339805825245
2012-08-06,0.051728339805825245
2012-08-07,0.051728339805825245
2012-08-08,0.051728339805825245
2012-08-09,0.051728339805825245
2012-08-10,0.051728339805825245
2012-08-13,0.051728339805825245
2012-08-14,0.051728339805825245
2012-08-15,0.06071437379576108
2012-08-16,0.059454264150943396
2012-08-17,0.059454264150943396
2012-08-20,0.059454264150943396
2012-08-21,0.059454264150943396
2012-08-22,0.059119624765478426
2012-08-23,0.059119624765478426
2012-08-24,0.059119624765478426
2012-08-27,0.059119624765478426
2012-08-28,0.059119624765478426
2012-08-29,0.059119624765478426
2012-08-30,0.059119624765478426
2012-08-31,0.04959863039399625
2012-09-03,0.04959863039399625
2012-09-04,0.04959863039399625
2012-09-05,0.050643812260536394
2012-09-06,0.050643812260536394
2012-09-07,0.050643812260536394
2012-09-10,0.050643812260536394
2012-09-11,0.05123269379844961
2012-09-12,0.05123269379844961
2012-09-13,0.05123269379844961
2012-09-14,0.08216891472868217
2012-09-17,0.08216891472868217
2012-09-18,0.08216891472868217
2012-09-19,0.08346291338582677
2012-09-20,0.08346291338582677
2012-09-21,0.08395873267326733
2012-09-24,0.08395873267326733
2012-09-25,0.08429256461232605
2012-09-26,0.08617715447154471
2012-09-27,0.08617715447154471
2012-09-28,0.08376826219512194
2012-10-01,0.08376826219512194
2012-10-02,0.08376826219512194
2012-10-03,0.08515286157024793
2012-10-04,0.08550619294605809
2012-10-05,0.0862217259414226
2012-10-08,0.0862217259414226
2012-10-09,0.0862217259414226
2012-10-10,0.0862217259414226
2012-10-11,0.0862217259414226
2012-10-12,0.0862217259414226
2012-10-15,0.09784561715481173
2012-10-16,0.09784561715481173
2012-10-17,0.09784561715481173
2012-10-18,0.09784561715481173
2012-10-19,0.09784561715481173
2012-10-22,0.09784561715481173
2012-10-23,0.09784561715481173
2012-10-24,0.09784561715481173
2012-10-25,0.09784561715481173
2012-10-26,0.09846358947368422
2012-10-29,0.09846358947368422
2012-10-30,0.09846358947368422
2012-10-31,0.08813958947368422
2012-11-01,0.08813958947368422
2012-11-02,0.08813958947368422
2012-11-05,0.08813958947368422
2012-11-06,0.08813958947368422
2012-11-07,0.08813958947368422
2012-11-08,0.08813958947368422
2012-11-09,0.08813958947368422
2012-11-12,0.08813958947368422
2012-11-13,0.08813958947368422
2012-11-14,0.08813958947368422
2012-11-15,0.09577482105263158
2012-11-16,0.0963835593220339
2012-11-19,0.0963835593220339
2012-11-20,0.0963835593220339
2012-11-21,0.0963835593220339
2012-11-22,0.0963835593220339
2012-11-23,0.0963835593220339
2012-11-26,0.0963835593220339
2012-11-27,0.0963835593220339
2012-11-28,0.0963835593220339
2012-11-29,0.0963835593220339
2012-11-30,0.09771966101694915
2012-12-03,0.09771966101694915
2012-12-04,0.09771966101694915
2012-12-05,0.09771966101694915
2012-12-06,0.09771966101694915
2012-12-07,0.09771966101694915
2012-12-10,0.09710248421052631
2012-12-11,0.09710248421052631
2012-12-12,0.09710248421052631
2012-12-13,0.09710248421052631
2012-12-14,0.10864341052631578
2012-12-17,0.10864341052631578
2012-12-18,0.10864341052631578
2012-12-19,0.10818788259958072
2012-12-20,0.10818788259958072
2012-12-21,0.10818788259958072
2012-12-24,0.10684393374741201
2012-12-25,0.10684393374741201
2012-12-26,0.10684393374741201
2012-12-27,0.10684393374741201
2012-12-28,0.10684393374741201
2012-12-31,0.08755351966873706
2013-01-01,0.08755351966873706
2013-01-02,0.08755351966873706
2013-01-03,0.0849163654618474
2013-01-04,0.0849163654618474
2013-01-07,0.0849163654618474
2013-01-08,0.0849163654618474
2013-01-09,0.08577758620689654
2013-01-10,0.08577758620689654
2013-01-11,0.08577758620689654
2013-01-14,0.08577758620689654
2013-01-15,0.06476967545638945
2013-01-16,0.06529948875255624
2013-01-17,0.06529948875255624
2013-01-18,0.06556765913757699
2013-01-21,0.06556765913757699
2013-01-22,0.06503350305498981
2013-01-23,0.06503350305498981
2013-01-24,0.06463856275303644
2013-01-25,0.06463856275303644
2013-01-28,0.06463856275303644
2013-01-29,0.06463856275303644
2013-01-30,0.06463856275303644
2013-01-31,0.047560516194331985
2013-02-01,0.047560516194331985
2013-02-04,0.047560516194331985
2013-02-05,0.047560516194331985
2013-02-06,0.047560516194331985
2013-02-07,0.047560516194331985
2013-02-08,0.047560516194331985
2013-02-11,0.04775385162601626
2013-02-12,0.04854317148760331
2013-02-13,0.047560516194331985
2013-02-14,0.047560516194331985
2013-02-15,0.07173539473684211
2013-02-18,0.07173539473684211
2013-02-19,0.07173539473684211
2013-02-20,0.07173539473684211
2013-02-21,0.07173539473684211
2013-02-22,0.07173539473684211
2013-02-25,0.07173539473684211
2013-02-26,0.07173539473684211
2013-02-27,0.07173539473684211
2013-02-28,0.055598350202429155
2013-03-01,0.055598350202429155
2013-03-04,0.055598350202429155
2013-03-05,0.055598350202429155
2013-03-06,0.055598350202429155
2013-03-07,0.055598350202429155
2013-03-08,0.055598350202429155
2013-03-11,0.055598350202429155
2013-03-12,0.055598350202429155
2013-03-13,0.055598350202429155
2013-03-14,0.055598350202429155
2013-03-15,0.06472800607287449
2013-03-18,0.06472800607287449
2013-03-19,0.06472800607287449
2013-03-20,0.06472800607287449
2013-03-21,0.0644670060483871
2013-03-22,0.0644670060483871
2013-03-25,0.0644670060483871
2013-03-26,0.0644670060483871
2013-03-27,0.06633949170124481
2013-03-28,0.06300503112033194
2013-03-29,0.06300503112033194
2013-04-01,0.06300503112033194
2013-04-02,0.063532269874477
2013-04-03,0.06274467975206612
2013-04-04,0.06274467975206612
2013-04-05,0.06274467975206612
2013-04-08,0.06274467975206612
2013-04-09,0.06274467975206612
2013-04-10,0.06274467975206612
2013-04-11,0.06274467975206612
2013-04-12,0.06274467975206612
2013-04-15,0.05381349585062241
2013-04-16,0.054150532359081426
2013-04-17,0.055070286624203824
2013-04-18,0.055070286624203824
2013-04-19,0.055070286624203824
2013-04-22,0.055070286624203824
2013-04-23,0.055070286624203824
2013-04-24,0.055070286624203824
2013-04-25,0.055070286624203824
2013-04-26,0.055070286624203824
2013-04-29,0.055070286624203824
2013-04-30,0.05169052016985138
2013-05-01,0.05169052016985138
2013-05-02,0.05169052016985138
2013-05-03,0.05169052016985138
2013-05-06,0.05169052016985138
2013-05-07,0.05169052016985138
2013-05-08,0.05169052016985138
2013-05-09,0.05169052016985138
2013-05-10,0.05169052016985138
2013-05-13,0.05169052016985138
2013-05-14,0.05169052016985138
2013-05-15,0.05628195329087048
2013-05-16,0.05628195329087048
2013-05-17,0.057254427645788336
2013-05-20,0.057254427645788336
2013-05-21,0.057753376906318085
2013-05-22,0.05813333333333333
2013-05-23,0.05903964365256125
2013-05-24,0.05957033707865168
2013-05-27,0.05957033707865168
2013-05-28,0.05957033707865168
2013-05-29,0.05957033707865168
2013-05-30,0.05957033707865168
2013-05-31,0.06605098876404494
2013-06-03,0.06665009070294783
2013-06-04,0.06710659817351598
2013-06-05,0.06710659817351598
2013-06-06,0.06788150115473442
2013-06-07,0.06788150115473442
2013-06-10,0.06788150115473442
2013-06-11,0.0693223820754717
2013-06-12,0.06998259523809523
2013-06-13,0.06998259523809523
2013-06-14,0.06961625
2013-06-17,0.06961625
2013-06-18,0.06961625
2013-06-19,0.06961625
2013-06-20,0.070455
2013-06-21,0.07114069343065693
2013-06-24,0.07114069343065693
2013-06-25,0.07131420731707318
2013-06-26,0.070455
2013-06-27,0.070455
2013-06-28,0.05899859036144579
2013-07-01,0.05899859036144579
2013-07-02,0.05899859036144579
2013-07-03,0.05899859036144579
2013-07-04,0.05899859036144579
2013-07-05,0.05899859036144579
2013-07-08,0.05899859036144579
2013-07-09,0.05899859036144579
2013-07-10,0.059141099033816424
2013-07-11,0.059428191747572814
2013-07-12,0.059428191747572814
2013-07-15,0.05253216019417475
2013-07-16,0.05253216019417475
2013-07-17,0.05253216019417475
2013-07-18,0.05253216019417475
2013-07-19,0.05253216019417475
2013-07-22,0.05253216019417475
2013-07-23,0.05253216019417475
2013-07-24,0.05253216019417475
2013-07-25,0.05253216019417475
2013-07-26,0.05253216019417475
2013-07-29,0.05253216019417475
2013-07-30,0.05253216019417475
2013-07-31,0.05232308252427184
2013-08-01,0.05232308252427184
2013-08-02,0.05232308252427184
2013-08-05,0.05232308252427184
2013-08-06,0.051944843373493976
2013-08-07,0.05219639225181598
2013-08-08,0.052578317073170726
2013-08-09,0.052578317073170726
2013-08-12,0.052578317073170726
2013-08-13,0.052578317073170726
2013-08-14,0.052578317073170726
2013-08-15,0.05652251219512195
2013-08-16,0.05652251219512195
2013-08-19,0.0570793842364532
2013-08-20,0.0570793842364532
2013-08-21,0.0570793842364532
2013-08-22,0.0570793842364532
2013-08-23,0.057791097256857854
2013-08-26,0.057791097256857854
2013-08-27,0.057791097256857854
2013-08-28,0.057791097256857854
2013-08-29,0.0570793842364532
2013-08-30,0.04985954433497537
2013-09-02,0.04985954433497537
2013-09-03,0.04985954433497537
2013-09-04,0.05048123441396509
2013-09-05,0.05048123441396509
2013-09-06,0.05086174623115578
2013-09-09,0.05086174623115578
2013-09-10,0.05086174623115578
2013-09-11,0.05086174623115578
2013-09-12,0.05086174623115578
2013-09-13,0.06028091708542714
2013-09-16,0.06028091708542714
2013-09-17,0.06028091708542714
2013-09-18,0.06028091708542714
2013-09-19,0.05953301488833747
2013-09-20,0.05953301488833747
2013-09-23,0.05953301488833747
2013-09-24,0.05953301488833747
2013-09-25,0.05953301488833747
2013-09-26,0.05953301488833747
2013-09-27,0.05953301488833747
2013-09-30,0.05172514888337469
2013-10-01,0.05172514888337469
2013-10-02,0.05172514888337469
2013-10-03,0.05172514888337469
2013-10-04,0.05172514888337469
2013-10-07,0.05172514888337469
2013-10-08,0.05172514888337469
2013-10-09,0.05172514888337469
2013-10-10,0.05172514888337469
2013-10-11,0.05172514888337469
2013-10-14,0.05172514888337469
2013-10-15,0.055361439205955335
2013-10-16,0.055361439205955335
2013-10-17,0.055361439205955335
2013-10-18,0.055361439205955335
2013-10-21,0.055361439205955335
2013-10-22,0.055361439205955335
2013-10-23,0.055361439205955335
2013-10-24,0.055361439205955335
2013-10-25,0.055361439205955335
2013-10-28,0.055361439205955335
2013-10-29,0.05677012722646311
2013-10-30,0.05677012722646311
2013-10-31,0.052216641221374045
2013-11-01,0.052216641221374045
2013-11-04,0.052216641221374045
2013-11-05,0.052216641221374045
2013-11-06,0.052216641221374045
2013-11-07,0.052216641221374045
2013-11-08,0.052216641221374045
2013-11-11,0.052216641221374045
2013-11-12,0.0516905289672544
2013-11-13,0.0516905289672544
2013-11-14,0.0516905289672544
2013-11-15,0.058083198992443325
2013-11-18,0.058083198992443325
2013-11-19,0.058083198992443325
2013-11-20,0.058083198992443325
2013-11-21,0.058083198992443325
2013-11-22,0.058083198992443325
2013-11-25,0.058083198992443325
2013-11-26,0.058083198992443325
2013-11-27,0.058083198992443325
2013-11-28,0.058083198992443325
2013-11-29,0.06163576826196473
2013-12-02,0.06163576826196473
2013-12-03,0.06163576826196473
2013-12-04,0.06179141414141414
2013-12-05,0.06179141414141414
2013-12-06,0.06194784810126582
2013-12-09,0.06194784810126582
2013-12-10,0.06194784810126582
2013-12-11,0.06194784810126582
2013-12-12,0.06194784810126582
2013-12-13,0.058848506329113925
2013-12-16,0.05899786802030457
2013-12-17,0.059147989821882956
2013-12-18,0.059147989821882956
2013-12-19,0.059147989821882956
2013-12-20,0.05899786802030457
2013-12-23,0.05899786802030457
2013-12-24,0.05899786802030457
2013-12-25,0.05899786802030457
2013-12-26,0.05899786802030457
2013-12-27,0.05899786802030457
2013-12-30,0.05899786802030457
2013-12-31,0.05204703045685279
2014-01-01,0.05204703045685279
2014-01-02,0.05204703045685279
2014-01-03,0.052179465648854964
2014-01-06,0.05244636828644501
2014-01-07,0.05285188144329898
2014-01-08,0.05285188144329898
2014-01-09,0.05271601542416453
2014-01-10,0.05271601542416453
2014-01-13,0.05271601542416453
2014-01-14,0.05271601542416453
2014-01-15,0.05792924164524422
2014-01-16,0.058379468911917094
2014-01-17,0.059145603674540685
2014-01-20,0.059145603674540685
2014-01-21,0.059145603674540685
2014-01-22,0.059145603674540685
2014-01-23,0.059145603674540685
2014-01-24,0.059145603674540685
2014-01-27,0.059145603674540685
2014-01-28,0.060739824797843664
2014-01-29,0.06090398648648648
2014-01-30,0.06090398648648648
2014-01-31,0.06964025675675677
2014-02-03,0.07197456703910615
2014-02-04,0.07217617647058823
2014-02-05,0.07299403682719548
2014-02-06,0.07299403682719548
2014-02-07,0.07299403682719548
2014-02-10,0.07299403682719548
2014-02-11,0.07299403682719548
2014-02-12,0.07299403682719548
2014-02-13,0.07299403682719548
2014-02-14,0.07681813031161473
2014-02-17,0.07681813031161473
2014-02-18,0.07681813031161473
2014-02-19,0.07681813031161473
2014-02-20,0.07681813031161473
2014-02-21,0.07681813031161473
2014-02-24,0.07681813031161473
2014-02-25,0.07681813031161473
2014-02-26,0.07725584045584045
2014-02-27,0.07725584045584045
2014-02-28,0.06945915954415954
2014-03-03,0.06945915954415954
2014-03-04,0.06945915954415954
2014-03-05,0.06945915954415954
2014-03-06,0.06945915954415954
2014-03-07,0.06945915954415954
2014-03-10,0.06945915954415954
2014-03-11,0.06945915954415954
2014-03-12,0.06945915954415954
2014-03-13,0.06945915954415954
2014-03-14,0.07606082621082622
2014-03-17,0.07606082621082622
2014-03-18,0.07606082621082622
2014-03-19,0.07606082621082622
2014-03-20,0.07715997109826589
2014-03-21,0.07715997109826589
2014-03-24,0.07715997109826589
2014-03-25,0.07715997109826589
2014-03-26,0.07715997109826589
2014-03-27,0.07806242690058479
2014-03-28,0.07806242690058479
2014-03-31,0.0648186111111111
2014-04-01,0.0648186111111111
2014-04-02,0.0648186111111111
2014-04-03,0.0648186111111111
2014-04-04,0.0648186111111111
2014-04-07,0.0648186111111111
2014-04-08,0.0648186111111111
2014-04-09,0.06351852435530086
2014-04-10,0.06297717329545453
2014-04-11,0.06297717329545453
2014-04-14,0.06297717329545453
2014-04-15,0.06512333806818181
2014-04-16,0.06512333806818181
2014-04-17,0.06512333806818181
2014-04-18,0.06512333806818181
2014-04-21,0.06512333806818181
2014-04-22,0.06512333806818181
2014-04-23,0.06512333806818181
2014-04-24,0.06512333806818181
2014-04-25,0.06512333806818181
2014-04-28,0.06367615277777779
2014-04-29,0.062461621253405986
2014-04-30,0.09000138964577657
2014-05-01,0.09000138964577657
2014-05-02,0.08808136
2014-05-05,0.08808136
2014-05-06,0.08808136
2014-05-07,0.08808136
2014-05-08,0.08738230158730159
2014-05-09,0.08738230158730159
2014-05-12,0.08738230158730159
2014-05-13,0.08738230158730159
2014-05-14,0.08738230158730159
2014-05-15,0.05077824074074074
2014-05-16,0.05077824074074074
2014-05-19,0.05077824074074074
2014-05-20,0.05077824074074074
2014-05-21,0.05077824074074074
2014-05-22,0.05077824074074074
2014-05-23,0.05077824074074074
2014-05-26,0.05077824074074074
2014-05-27,0.05077824074074074
2014-05-28,0.05077824074074074
2014-05-29,0.05077824074074074
2014-05-30,0.05596277777777778
2014-06-02,0.05596277777777778
2014-06-03,0.05596277777777778
2014-06-04,0.05596277777777778
2014-06-05,0.05596277777777778
2014-06-06,0.05596277777777778
2014-06-09,0.05596277777777778
2014-06-10,0.05596277777777778
2014-06-11,0.05596277777777778
2014-06-12,0.05596277777777778
2014-06-13,0.04394777777777778
2014-06-16,0.04371647368421053
2014-06-17,0.04453689008042896
2014-06-18,0.04453689008042896
2014-06-19,0.04453689008042896
2014-06-20,0.04453689008042896
2014-06-23,0.04453689008042896
2014-06-24,0.04453689008042896
2014-06-25,0.04453689008042896
2014-06-26,0.04453689008042896
2014-06-27,0.04453689008042896
2014-06-30,0.06567918230563004
2014-07-01,0.06567918230563004
2014-07-02,0.06567918230563004
2014-07-03,0.06567918230563004
2014-07-04,0.06567918230563004
2014-07-07,0.06567918230563004
2014-07-08,0.06567918230563004
2014-07-09,0.06567918230563004
2014-07-10,0.06567918230563004
2014-07-11,0.06567918230563004
2014-07-14,0.06567918230563004
2014-07-15,0.05834144772117963
2014-07-16,0.05834144772117963
2014-07-17,0.05834144772117963
2014-07-18,0.05834144772117963
2014-07-21,0.05834144772117963
2014-07-22,0.05897387533875339
2014-07-23,0.05929525885558582
2014-07-24,0.05929525885558582
2014-07-25,0.05929525885558582
2014-07-28,0.05929525885558582
2014-07-29,0.05929525885558582
2014-07-30,0.05929525885558582
2014-07-31,0.05495793800539083
2014-08-01,0.05394019841269842
2014-08-04,0.05394019841269842
2014-08-05,0.05394019841269842
2014-08-06,0.05394019841269842
2014-08-07,0.05394019841269842
2014-08-08,0.05394019841269842
2014-08-11,0.05394019841269842
2014-08-12,0.05451709893048128
2014-08-13,0.05451709893048128
2014-08-14,0.05451709893048128
2014-08-15,0.05442541443850268
2014-08-18,0.05442541443850268
2014-08-19,0.05442541443850268
2014-08-20,0.05399232095490716
2014-08-21,0.05399232095490716
2014-08-22,0.05399232095490716
2014-08-25,0.05399232095490716
2014-08-26,0.05399232095490716
2014-08-27,0.05399232095490716
2014-08-28,0.05399232095490716
2014-08-29,0.05086602122015915
2014-09-01,0.05086602122015915
2014-09-02,0.05086602122015915
2014-09-03,0.05086602122015915
2014-09-04,0.05086602122015915
2014-09-05,0.05086602122015915
2014-09-08,0.05086602122015915
2014-09-09,0.05086602122015915
2014-09-10,0.05086602122015915
2014-09-11,0.05086602122015915
2014-09-12,0.05086602122015915
2014-09-15,0.04858660477453581
2014-09-16,0.04858660477453581
2014-09-17,0.04858660477453581
2014-09-18,0.04858660477453581
2014-09-19,0.04858660477453581
2014-09-22,0.04858660477453581
2014-09-23,0.04858660477453581
2014-09-24,0.04858660477453581
2014-09-25,0.04858660477453581
2014-09-26,0.04858660477453581
2014-09-29,0.04858660477453581
2014-09-30,0.07130202917771883
2014-10-01,0.07130202917771883
2014-10-02,0.07130202917771883
2014-10-03,0.07130202917771883
2014-10-06,0.07130202917771883
2014-10-07,0.07130202917771883
2014-10-08,0.07130202917771883
2014-10-09,0.07130202917771883
2014-10-10,0.07130202917771883
2014-10-13,0.07130202917771883
2014-10-14,0.07130202917771883
2014-10-15,0.06428977453580902
2014-10-16,0.06395051451187336
2014-10-17,0.06395051451187336
2014-10-20,0.06395051451187336
2014-10-21,0.06395051451187336
2014-10-22,0.06395051451187336
2014-10-23,0.06395051451187336
2014-10-24,0.06395051451187336
2014-10-27,0.06361481627296588
2014-10-28,0.06361481627296588
2014-10-29,0.06361481627296588
2014-10-30,0.06361481627296588
2014-10-31,0.05844765091863517
2014-11-03,0.05844765091863517
2014-11-04,0.05829464659685864
2014-11-05,0.05814244125326371
2014-11-06,0.05814244125326371
2014-11-07,0.05814244125326371
2014-11-10,0.05814244125326371
2014-11-11,0.05814244125326371
2014-11-12,0.05814244125326371
2014-11-13,0.05814244125326371
2014-11-14,0.03951964751958225
2014-11-17,0.03951964751958225
2014-11-18,0.03951964751958225
2014-11-19,0.03951964751958225
2014-11-20,0.03951964751958225
2014-11-21,0.03951964751958225
2014-11-24,0.03951964751958225
2014-11-25,0.03951964751958225
2014-11-26,0.03951964751958225
2014-11-27,0.03951964751958225
2014-11-28,0.04308261096605744
2014-12-01,0.04308261096605744
2014-12-02,0.04308261096605744
2014-12-03,0.04308261096605744
2014-12-04,0.04308261096605744
2014-12-05,0.04308261096605744
2014-12-08,0.04308261096605744
2014-12-09,0.04308261096605744
2014-12-10,0.04308261096605744
2014-12-11,0.04308261096605744
2014-12-12,0.04342273684210526
2014-12-15,0.05610218085106383
2014-12-16,0.05875883008356546
2014-12-17,0.05875883008356546
2014-12-18,0.05875883008356546
2014-12-19,0.05811134986225895
2014-12-22,0.05892296089385475
