Date,short_int_ratio
2012-11-27,0.2474746052631579
2012-11-28,0.2474746052631579
2012-11-29,0.2474746052631579
2012-11-30,0.2335726315789474
2012-12-03,0.2335726315789474
2012-12-04,0.2335726315789474
2012-12-05,0.2335726315789474
2012-12-06,0.2335726315789474
2012-12-07,0.2335726315789474
2012-12-10,0.2335726315789474
2012-12-11,0.2335726315789474
2012-12-12,0.2335726315789474
2012-12-13,0.2335726315789474
2012-12-14,0.2419884210526316
2012-12-17,0.2419884210526316
2012-12-18,0.2388457142857143
2012-12-19,0.2388457142857143
2012-12-20,0.2388457142857143
2012-12-21,0.2388457142857143
2012-12-24,0.2388457142857143
2012-12-25,0.2388457142857143
2012-12-26,0.2388457142857143
2012-12-27,0.2419884210526316
2012-12-28,0.2419884210526316
2012-12-31,0.24951921052631582
2013-01-01,0.24951921052631582
2013-01-02,0.24951921052631582
2013-01-03,0.24951921052631582
2013-01-04,0.24951921052631582
2013-01-07,0.24951921052631582
2013-01-08,0.25284613333333333
2013-01-09,0.25284613333333333
2013-01-10,0.25284613333333333
2013-01-11,0.25284613333333333
2013-01-14,0.25284613333333333
2013-01-15,0.23850533333333335
2013-01-16,0.23850533333333335
2013-01-17,0.23850533333333335
2013-01-18,0.23850533333333335
2013-01-21,0.23850533333333335
2013-01-22,0.23850533333333335
2013-01-23,0.23850533333333335
2013-01-24,0.23850533333333335
2013-01-25,0.23850533333333335
2013-01-28,0.23850533333333335
2013-01-29,0.23850533333333335
2013-01-30,0.23850533333333335
2013-01-31,0.2538768
2013-02-01,0.2538768
2013-02-04,0.2538768
2013-02-05,0.2538768
2013-02-06,0.2538768
2013-02-07,0.2538768
2013-02-08,0.2538768
2013-02-11,0.2538768
2013-02-12,0.2538768
2013-02-13,0.2538768
2013-02-14,0.2538768
2013-02-15,0.27815539473684214
2013-02-18,0.27815539473684214
2013-02-19,0.2710232051282051
2013-02-20,0.2710232051282051
2013-02-21,0.2710232051282051
2013-02-22,0.2710232051282051
2013-02-25,0.2710232051282051
2013-02-26,0.2710232051282051
2013-02-27,0.2710232051282051
2013-02-28,0.26379346153846156
2013-03-01,0.26379346153846156
2013-03-04,0.26379346153846156
2013-03-05,0.26379346153846156
2013-03-06,0.26379346153846156
2013-03-07,0.2604543037974683
2013-03-08,0.2604543037974683
2013-03-11,0.2604543037974683
2013-03-12,0.26379346153846156
2013-03-13,0.27073539473684216
2013-03-14,0.27073539473684216
2013-03-15,0.23921736842105265
2013-03-18,0.23921736842105265
2013-03-19,0.23921736842105265
2013-03-20,0.23921736842105265
2013-03-21,0.23921736842105265
2013-03-22,0.23308358974358975
2013-03-25,0.23308358974358975
2013-03-26,0.23308358974358975
2013-03-27,0.23308358974358975
2013-03-28,0.25271371794871794
2013-03-29,0.25271371794871794
2013-04-01,0.25271371794871794
2013-04-02,0.25271371794871794
2013-04-03,0.25271371794871794
2013-04-04,0.25271371794871794
2013-04-05,0.25599571428571427
2013-04-08,0.25599571428571427
2013-04-09,0.25599571428571427
2013-04-10,0.25599571428571427
2013-04-11,0.25599571428571427
2013-04-12,0.24951481012658228
2013-04-15,0.24264265822784808
2013-04-16,0.24264265822784808
2013-04-17,0.24264265822784808
2013-04-18,0.24264265822784808
2013-04-19,0.24264265822784808
2013-04-22,0.24264265822784808
2013-04-23,0.24264265822784808
2013-04-24,0.24264265822784808
2013-04-25,0.24264265822784808
2013-04-26,0.24264265822784808
2013-04-29,0.24264265822784808
2013-04-30,0.22612164556962025
2013-05-01,0.22612164556962025
2013-05-02,0.22612164556962025
2013-05-03,0.22612164556962025
2013-05-06,0.22612164556962025
2013-05-07,0.22612164556962025
2013-05-08,0.22612164556962025
2013-05-09,0.2178489024390244
2013-05-10,0.2178489024390244
2013-05-13,0.2178489024390244
2013-05-14,0.2178489024390244
2013-05-15,0.21294621951219514
2013-05-16,0.21294621951219514
2013-05-17,0.21294621951219514
2013-05-20,0.21294621951219514
2013-05-21,0.21294621951219514
2013-05-22,0.21294621951219514
2013-05-23,0.21294621951219514
2013-05-24,0.21294621951219514
2013-05-27,0.21294621951219514
2013-05-28,0.21294621951219514
2013-05-29,0.21294621951219514
2013-05-30,0.21294621951219514
2013-05-31,0.22107790123456791
2013-06-03,0.22107790123456791
2013-06-04,0.22107790123456791
2013-06-05,0.22107790123456791
2013-06-06,0.22107790123456791
2013-06-07,0.22107790123456791
2013-06-10,0.223841375
2013-06-11,0.22667481012658228
2013-06-12,0.22667481012658228
2013-06-13,0.22667481012658228
2013-06-14,0.2601325316455696
2013-06-17,0.2601325316455696
2013-06-18,0.2601325316455696
2013-06-19,0.2601325316455696
2013-06-20,0.2704009210526316
2013-06-21,0.2668892207792207
2013-06-24,0.2668892207792207
2013-06-25,0.2704009210526316
2013-06-26,0.2668892207792207
2013-06-27,0.2506154878048781
2013-06-28,0.24130012345679014
2013-07-01,0.24130012345679014
2013-07-02,0.24130012345679014
2013-07-03,0.24130012345679014
2013-07-04,0.24130012345679014
2013-07-05,0.24130012345679014
2013-07-08,0.23835743902439027
2013-07-09,0.23835743902439027
2013-07-10,0.23835743902439027
2013-07-11,0.23548566265060242
2013-07-12,0.23548566265060242
2013-07-15,0.22946915662650602
2013-07-16,0.22946915662650602
2013-07-17,0.22673738095238094
2013-07-18,0.22673738095238094
2013-07-19,0.22673738095238094
2013-07-22,0.22673738095238094
2013-07-23,0.22406988235294117
2013-07-24,0.22406988235294117
2013-07-25,0.21162155555555556
2013-07-26,0.20702108695652177
2013-07-29,0.2026163829787234
2013-07-30,0.20048357894736843
2013-07-31,0.1493701052631579
2013-08-01,0.1493701052631579
2013-08-02,0.1433349494949495
2013-08-05,0.1433349494949495
2013-08-06,0.1433349494949495
2013-08-07,0.1433349494949495
2013-08-08,0.1433349494949495
2013-08-09,0.1433349494949495
2013-08-12,0.14190160000000002
2013-08-13,0.14479755102040817
2013-08-14,0.14479755102040817
2013-08-15,0.0752488775510204
2013-08-16,0.0752488775510204
2013-08-19,0.0752488775510204
2013-08-20,0.0752488775510204
2013-08-21,0.0752488775510204
2013-08-22,0.07602463917525773
2013-08-23,0.07602463917525773
2013-08-26,0.07602463917525773
2013-08-27,0.07762515789473684
2013-08-28,0.07845095744680851
2013-08-29,0.07929451612903225
2013-08-30,0.12249967741935483
2013-09-02,0.12249967741935483
2013-09-03,0.12249967741935483
2013-09-04,0.12249967741935483
2013-09-05,0.12249967741935483
2013-09-06,0.12249967741935483
2013-09-09,0.1186715625
2013-09-10,0.116249693877551
2013-09-11,0.116249693877551
2013-09-12,0.116249693877551
2013-09-13,0.09412051020408163
2013-09-16,0.09412051020408163
2013-09-17,0.09412051020408163
2013-09-18,0.09412051020408163
2013-09-19,0.09042950980392159
2013-09-20,0.08955155339805825
2013-09-23,0.09042950980392159
2013-09-24,0.09042950980392159
2013-09-25,0.0922381
2013-09-26,0.0922381
2013-09-27,0.0922381
2013-09-30,0.046702244897959176
2013-10-01,0.046702244897959176
2013-10-02,0.046702244897959176
2013-10-03,0.046702244897959176
2013-10-04,0.046702244897959176
2013-10-07,0.046702244897959176
2013-10-08,0.046702244897959176
2013-10-09,0.047183711340206186
2013-10-10,0.047183711340206186
2013-10-11,0.047183711340206186
2013-10-14,0.047183711340206186
2013-10-15,0.06548616161616161
2013-10-16,0.06548616161616161
2013-10-17,0.06548616161616161
2013-10-18,0.06548616161616161
2013-10-21,0.06548616161616161
2013-10-22,0.06548616161616161
2013-10-23,0.06548616161616161
2013-10-24,0.06548616161616161
2013-10-25,0.06896946808510637
2013-10-28,0.06896946808510637
2013-10-29,0.06896946808510637
2013-10-30,0.06971107526881719
2013-10-31,0.0751301075268817
2013-11-01,0.0751301075268817
2013-11-04,0.0767813186813187
2013-11-05,0.0767813186813187
2013-11-06,0.07850674157303371
2013-11-07,0.07850674157303371
2013-11-08,0.08031149425287357
2013-11-11,0.08220117647058824
2013-11-12,0.08220117647058824
2013-11-13,0.08317976190476191
2013-11-14,0.08317976190476191
2013-11-15,0.16813666666666666
2013-11-18,0.16813666666666666
2013-11-19,0.16813666666666666
2013-11-20,0.16813666666666666
2013-11-21,0.1701624096385542
2013-11-22,0.1701624096385542
2013-11-25,0.1701624096385542
2013-11-26,0.1765435
2013-11-27,0.1765435
2013-11-28,0.1765435
2013-11-29,0.190105375
2013-12-02,0.190105375
2013-12-03,0.19251177215189874
2013-12-04,0.2001109210526316
2013-12-05,0.2001109210526316
2013-12-06,0.2001109210526316
2013-12-09,0.2001109210526316
2013-12-10,0.1975120779220779
2013-12-11,0.2001109210526316
2013-12-12,0.2001109210526316
2013-12-13,0.20515697368421054
2013-12-16,0.20515697368421054
2013-12-17,0.20515697368421054
2013-12-18,0.2024925974025974
2013-12-19,0.2024925974025974
2013-12-20,0.2024925974025974
2013-12-23,0.2024925974025974
2013-12-24,0.19989653846153846
2013-12-25,0.19989653846153846
2013-12-26,0.19989653846153846
2013-12-27,0.19989653846153846
2013-12-30,0.19736620253164558
2013-12-31,0.13152432098765432
2014-01-01,0.13152432098765432
2014-01-02,0.12835506024096383
2014-01-03,0.12835506024096383
2014-01-06,0.12835506024096383
2014-01-07,0.12835506024096383
2014-01-08,0.12835506024096383
2014-01-09,0.12835506024096383
2014-01-10,0.12835506024096383
2014-01-13,0.12835506024096383
2014-01-14,0.12835506024096383
2014-01-15,0.1326367469879518
2014-01-16,0.1326367469879518
2014-01-17,0.1326367469879518
2014-01-20,0.1326367469879518
2014-01-21,0.1326367469879518
2014-01-22,0.1326367469879518
2014-01-23,0.1326367469879518
2014-01-24,0.14113910256410256
2014-01-27,0.14113910256410256
2014-01-28,0.14297207792207792
2014-01-29,0.14485328947368423
2014-01-30,0.14678466666666665
2014-01-31,0.18857418918918917
2014-02-03,0.19115739726027398
2014-02-04,0.19115739726027398
2014-02-05,0.19115739726027398
2014-02-06,0.19115739726027398
2014-02-07,0.19115739726027398
2014-02-10,0.19115739726027398
2014-02-11,0.19115739726027398
2014-02-12,0.19115739726027398
2014-02-13,0.19115739726027398
2014-02-14,0.19487534246575344
2014-02-17,0.19487534246575344
2014-02-18,0.19487534246575344
2014-02-19,0.19487534246575344
2014-02-20,0.19487534246575344
2014-02-21,0.19487534246575344
2014-02-24,0.19487534246575344
2014-02-25,0.19487534246575344
2014-02-26,0.19487534246575344
2014-02-27,0.19487534246575344
2014-02-28,0.18207301369863016
2014-03-03,0.18460180555555555
2014-03-04,0.17721773333333335
2014-03-05,0.17721773333333335
2014-03-06,0.17721773333333335
2014-03-07,0.17721773333333335
2014-03-10,0.17721773333333335
2014-03-11,0.17721773333333335
2014-03-12,0.17721773333333335
2014-03-13,0.17721773333333335
2014-03-14,0.24062013333333332
2014-03-17,0.24062013333333332
2014-03-18,0.23745407894736842
2014-03-19,0.23437025974025974
2014-03-20,0.23437025974025974
2014-03-21,0.23437025974025974
2014-03-24,0.23136551282051282
2014-03-25,0.23136551282051282
2014-03-26,0.23136551282051282
2014-03-27,0.23136551282051282
2014-03-28,0.23136551282051282
2014-03-31,0.16847653846153846
2014-04-01,0.16847653846153846
2014-04-02,0.16847653846153846
2014-04-03,0.16847653846153846
2014-04-04,0.164264625
2014-04-07,0.164264625
2014-04-08,0.164264625
2014-04-09,0.164264625
2014-04-10,0.164264625
2014-04-11,0.1663439240506329
2014-04-14,0.1663439240506329
2014-04-15,0.1727291139240506
2014-04-16,0.1727291139240506
2014-04-17,0.1727291139240506
2014-04-18,0.1727291139240506
2014-04-21,0.1727291139240506
2014-04-22,0.1727291139240506
2014-04-23,0.17494358974358976
2014-04-24,0.17494358974358976
2014-04-25,0.17494358974358976
2014-04-28,0.17494358974358976
2014-04-29,0.17057
2014-04-30,0.18140775
2014-05-01,0.17698317073170733
2014-05-02,0.17698317073170733
2014-05-05,0.17698317073170733
2014-05-06,0.17698317073170733
2014-05-07,0.17698317073170733
2014-05-08,0.17698317073170733
2014-05-09,0.17698317073170733
2014-05-12,0.17698317073170733
2014-05-13,0.17485084337349396
2014-05-14,0.17485084337349396
2014-05-15,0.14491738095238094
2014-05-16,0.14491738095238094
2014-05-19,0.13992022988505748
2014-05-20,0.13992022988505748
2014-05-21,0.13992022988505748
2014-05-22,0.13992022988505748
2014-05-23,0.13992022988505748
2014-05-26,0.13992022988505748
2014-05-27,0.1415472093023256
2014-05-28,0.1432124705882353
2014-05-29,0.1432124705882353
2014-05-30,0.1104914117647059
2014-06-02,0.1104914117647059
2014-06-03,0.1104914117647059
2014-06-04,0.1104914117647059
2014-06-05,0.1104914117647059
2014-06-06,0.1104914117647059
2014-06-09,0.1104914117647059
2014-06-10,0.1104914117647059
2014-06-11,0.1104914117647059
2014-06-12,0.1104914117647059
2014-06-13,0.12424082352941176
2014-06-16,0.12424082352941176
2014-06-17,0.12424082352941176
2014-06-18,0.12424082352941176
2014-06-19,0.12424082352941176
2014-06-20,0.12424082352941176
2014-06-23,0.12424082352941176
2014-06-24,0.12424082352941176
2014-06-25,0.12571988095238096
2014-06-26,0.12571988095238096
2014-06-27,0.12571988095238096
2014-06-30,0.12412178571428571
2014-07-01,0.12412178571428571
2014-07-02,0.12412178571428571
2014-07-03,0.12412178571428571
2014-07-04,0.12412178571428571
2014-07-07,0.12412178571428571
2014-07-08,0.12412178571428571
2014-07-09,0.12412178571428571
2014-07-10,0.12561722891566263
2014-07-11,0.12561722891566263
2014-07-14,0.12561722891566263
2014-07-15,0.12315409638554216
2014-07-16,0.12315409638554216
2014-07-17,0.12315409638554216
2014-07-18,0.12315409638554216
2014-07-21,0.12315409638554216
2014-07-22,0.12315409638554216
2014-07-23,0.12315409638554216
2014-07-24,0.12315409638554216
2014-07-25,0.12315409638554216
2014-07-28,0.12315409638554216
2014-07-29,0.11885802325581396
2014-07-30,0.12025635294117648
2014-07-31,0.12148729411764707
2014-08-01,0.12148729411764707
2014-08-04,0.12148729411764707
2014-08-05,0.12148729411764707
2014-08-06,0.12148729411764707
2014-08-07,0.1244146987951807
2014-08-08,0.1244146987951807
2014-08-11,0.1244146987951807
2014-08-12,0.1244146987951807
2014-08-13,0.1244146987951807
2014-08-14,0.1244146987951807
2014-08-15,0.13628626506024097
2014-08-18,0.13628626506024097
2014-08-19,0.13628626506024097
2014-08-20,0.13628626506024097
2014-08-21,0.13628626506024097
2014-08-22,0.13628626506024097
2014-08-25,0.13628626506024097
2014-08-26,0.13628626506024097
2014-08-27,0.13628626506024097
2014-08-28,0.13628626506024097
2014-08-29,0.1185722891566265
2014-09-01,0.1185722891566265
2014-09-02,0.1185722891566265
2014-09-03,0.1185722891566265
2014-09-04,0.1185722891566265
2014-09-05,0.1185722891566265
2014-09-08,0.1185722891566265
2014-09-09,0.1185722891566265
2014-09-10,0.1185722891566265
2014-09-11,0.1185722891566265
2014-09-12,0.1245759493670886
2014-09-15,0.116895
2014-09-16,0.1184536
2014-09-17,0.1184536
2014-09-18,0.1184536
2014-09-19,0.1184536
2014-09-22,0.12169890410958904
2014-09-23,0.12169890410958904
2014-09-24,0.12169890410958904
2014-09-25,0.12169890410958904
2014-09-26,0.12169890410958904
2014-09-29,0.12338916666666666
2014-09-30,0.16503436619718312
2014-10-01,0.16503436619718312
2014-10-02,0.167392
2014-10-03,0.167392
2014-10-06,0.167392
2014-10-07,0.167392
2014-10-08,0.167392
2014-10-09,0.16274222222222223
2014-10-10,0.16274222222222223
2014-10-13,0.16274222222222223
2014-10-14,0.16274222222222223
2014-10-15,0.2022025
2014-10-16,0.2022025
2014-10-17,0.2022025
2014-10-20,0.2022025
2014-10-21,0.2022025
2014-10-22,0.2022025
2014-10-23,0.2022025
2014-10-24,0.2022025
2014-10-27,0.2022025
2014-10-28,0.2022025
2014-10-29,0.2022025
2014-10-30,0.2022025
2014-10-31,0.14222888888888888
2014-11-03,0.14222888888888888
2014-11-04,0.14222888888888888
2014-11-05,0.14222888888888888
2014-11-06,0.14222888888888888
2014-11-07,0.14423211267605635
2014-11-10,0.14423211267605635
2014-11-11,0.14423211267605635
2014-11-12,0.14423211267605635
2014-11-13,0.14423211267605635
2014-11-14,0.18767943661971834
2014-11-17,0.18767943661971834
2014-11-18,0.18767943661971834
2014-11-19,0.18767943661971834
2014-11-20,0.18767943661971834
2014-11-21,0.18767943661971834
2014-11-24,0.18767943661971834
2014-11-25,0.18253753424657534
2014-11-26,0.18253753424657534
2014-11-27,0.18253753424657534
2014-11-28,0.16473540540540538
2014-12-01,0.16473540540540538
2014-12-02,0.16473540540540538
2014-12-03,0.16473540540540538
2014-12-04,0.16699205479452053
2014-12-05,0.16699205479452053
2014-12-08,0.16699205479452053
2014-12-09,0.16699205479452053
2014-12-10,0.16699205479452053
2014-12-11,0.17414885714285713
2014-12-12,0.17667275362318838
2014-12-15,0.19916223880597014
2014-12-16,0.19916223880597014
2014-12-17,0.21180746031746034
2014-12-18,0.21180746031746034
2014-12-19,0.21180746031746034
2014-12-22,0.21180746031746034
2014-12-23,0.21180746031746034
2014-12-24,0.21180746031746034
2014-12-25,0.21180746031746034
2014-12-26,0.21180746031746034
2014-12-29,0.21180746031746034
2014-12-30,0.21180746031746034
2014-12-31,0.12611380952380952
2015-01-01,0.12611380952380952
2015-01-02,0.12611380952380952
