Date,short_int_ratio
2014-06-06,0.016400773480662982
2014-06-09,0.016400773480662982
2014-06-10,0.016400773480662982
2014-06-11,0.016400773480662982
2014-06-12,0.016400773480662982
2014-06-13,0.025107403314917127
2014-06-16,0.025107403314917127
2014-06-17,0.025107403314917127
2014-06-18,0.025107403314917127
2014-06-19,0.025107403314917127
2014-06-20,0.025107403314917127
2014-06-23,0.025107403314917127
2014-06-24,0.02596822857142857
2014-06-25,0.02596822857142857
2014-06-26,0.02596822857142857
2014-06-27,0.02626843930635838
2014-06-30,0.01328
2014-07-01,0.01328
2014-07-02,0.01328
2014-07-03,0.01328
2014-07-04,0.01328
2014-07-07,0.01328
2014-07-08,0.01328
2014-07-09,0.01328
2014-07-10,0.01328
2014-07-11,0.01328
2014-07-14,0.01328
2014-07-15,0.05233306358381502
