Date,short_int_ratio
2012-07-17,0.2134114432989691
2012-07-18,0.2134114432989691
2012-07-19,0.2134114432989691
2012-07-20,0.2134114432989691
2012-07-23,0.2134114432989691
2012-07-24,0.21451720207253885
2012-07-25,0.2070091
2012-07-26,0.2070091
2012-07-27,0.2070091
2012-07-30,0.2070091
2012-07-31,0.17492575
2012-08-01,0.17492575
2012-08-02,0.17492575
2012-08-03,0.17492575
2012-08-06,0.17492575
2012-08-07,0.17492575
2012-08-08,0.17492575
2012-08-09,0.17580477386934673
2012-08-10,0.17580477386934673
2012-08-13,0.18033582474226803
2012-08-14,0.18033582474226803
2012-08-15,0.1558123195876289
2012-08-16,0.1558123195876289
2012-08-17,0.1558123195876289
2012-08-20,0.1558123195876289
2012-08-21,0.1558123195876289
2012-08-22,0.1558123195876289
2012-08-23,0.1558123195876289
2012-08-24,0.1558123195876289
2012-08-27,0.1558123195876289
2012-08-28,0.1558123195876289
2012-08-29,0.1558123195876289
2012-08-30,0.1558123195876289
2012-08-31,0.18560288659793817
2012-09-03,0.18560288659793817
2012-09-04,0.18560288659793817
2012-09-05,0.18560288659793817
2012-09-06,0.18560288659793817
2012-09-07,0.18560288659793817
2012-09-10,0.18560288659793817
2012-09-11,0.18560288659793817
2012-09-12,0.18560288659793817
2012-09-13,0.18560288659793817
2012-09-14,0.18362994845360825
2012-09-17,0.18554276041666667
2012-09-18,0.18554276041666667
2012-09-19,0.18554276041666667
2012-09-20,0.18554276041666667
2012-09-21,0.18651418848167536
2012-09-24,0.1826882564102564
2012-09-25,0.1826882564102564
2012-09-26,0.1799202525252525
2012-09-27,0.1799202525252525
2012-09-28,0.26002969696969697
2012-10-01,0.26002969696969697
2012-10-02,0.26002969696969697
2012-10-03,0.2561486567164179
2012-10-04,0.2561486567164179
2012-10-05,0.2561486567164179
2012-10-08,0.2511506341463415
2012-10-09,0.2499314563106796
2012-10-10,0.2499314563106796
2012-10-11,0.24517085714285713
2012-10-12,0.24517085714285713
2012-10-15,0.2608682380952381
2012-10-16,0.252453133640553
2012-10-17,0.24347702222222223
2012-10-18,0.24347702222222223
2012-10-19,0.24347702222222223
2012-10-22,0.24347702222222223
2012-10-23,0.24347702222222223
2012-10-24,0.24347702222222223
2012-10-25,0.24347702222222223
2012-10-26,0.24347702222222223
2012-10-29,0.24347702222222223
2012-10-30,0.24347702222222223
2012-10-31,0.19531324444444445
2012-11-01,0.19531324444444445
2012-11-02,0.19531324444444445
2012-11-05,0.19531324444444445
2012-11-06,0.19531324444444445
2012-11-07,0.19795261261261263
2012-11-08,0.19795261261261263
2012-11-09,0.19795261261261263
2012-11-12,0.19795261261261263
2012-11-13,0.19795261261261263
2012-11-14,0.19795261261261263
2012-11-15,0.20594563063063065
2012-11-16,0.20594563063063065
2012-11-19,0.20594563063063065
2012-11-20,0.20594563063063065
2012-11-21,0.20594563063063065
2012-11-22,0.20594563063063065
2012-11-23,0.20594563063063065
2012-11-26,0.2031996888888889
2012-11-27,0.2031996888888889
2012-11-28,0.2031996888888889
2012-11-29,0.2031996888888889
2012-11-30,0.22425506666666667
2012-12-03,0.20850161157024794
2012-12-04,0.20850161157024794
2012-12-05,0.20850161157024794
2012-12-06,0.20850161157024794
2012-12-07,0.2059485306122449
2012-12-10,0.20345721774193548
2012-12-11,0.20345721774193548
2012-12-12,0.20345721774193548
2012-12-13,0.20345721774193548
2012-12-14,0.19866673228346457
2012-12-17,0.1911414772727273
2012-12-18,0.18828861940298505
2012-12-19,0.18217093862815886
2012-12-20,0.18021910714285713
2012-12-21,0.17957775800711742
2012-12-24,0.17957775800711742
2012-12-25,0.17957775800711742
2012-12-26,0.18217093862815886
2012-12-27,0.18217093862815886
2012-12-28,0.18217093862815886
2012-12-31,0.1167912274368231
2013-01-01,0.1167912274368231
2013-01-02,0.11155575862068966
2013-01-03,0.10966498305084746
2013-01-04,0.10966498305084746
2013-01-07,0.10966498305084746
2013-01-08,0.11003799319727892
2013-01-09,0.11003799319727892
2013-01-10,0.11003799319727892
2013-01-11,0.11003799319727892
2013-01-14,0.10929449324324324
2013-01-15,0.11183817567567567
2013-01-16,0.1088950657894737
2013-01-17,0.1088950657894737
2013-01-18,0.10783094462540717
2013-01-21,0.10783094462540717
2013-01-22,0.10783094462540717
2013-01-23,0.10783094462540717
2013-01-24,0.10678741935483871
2013-01-25,0.10678741935483871
2013-01-28,0.10783094462540717
2013-01-29,0.10713300970873786
2013-01-30,0.10713300970873786
2013-01-31,0.12116521035598705
2013-02-01,0.12116521035598705
2013-02-04,0.12116521035598705
2013-02-05,0.12116521035598705
2013-02-06,0.12116521035598705
2013-02-07,0.12116521035598705
2013-02-08,0.11885730158730158
2013-02-11,0.11700015625
2013-02-12,0.11700015625
2013-02-13,0.11700015625
2013-02-14,0.11663566978193146
2013-02-15,0.11773289719626168
2013-02-18,0.11773289719626168
2013-02-19,0.11664277777777778
2013-02-20,0.11664277777777778
2013-02-21,0.11664277777777778
2013-02-22,0.11664277777777778
2013-02-25,0.11664277777777778
2013-02-26,0.11664277777777778
2013-02-27,0.11664277777777778
2013-02-28,0.12975632530120482
2013-03-01,0.12975632530120482
2013-03-04,0.12975632530120482
2013-03-05,0.12859432835820894
2013-03-06,0.12859432835820894
2013-03-07,0.12897934131736527
2013-03-08,0.12897934131736527
2013-03-11,0.1259622807017544
2013-03-12,0.1259622807017544
2013-03-13,0.1259622807017544
2013-03-14,0.12308314285714285
2013-03-15,0.11529143266475644
2013-03-18,0.11529143266475644
2013-03-19,0.11430883522727273
2013-03-20,0.11463450142450142
2013-03-21,0.11398501416430597
2013-03-22,0.11398501416430597
2013-03-25,0.11145903047091411
2013-03-26,0.10874786486486486
2013-03-27,0.10370286082474228
2013-03-28,0.15146476804123712
2013-03-29,0.15146476804123712
2013-04-01,0.15146476804123712
2013-04-02,0.14840487373737374
2013-04-03,0.146920825
2013-04-04,0.146920825
2013-04-05,0.146920825
2013-04-08,0.1476591206030151
2013-04-09,0.146920825
2013-04-10,0.14439393120393118
2013-04-11,0.14093124700239806
2013-04-12,0.14093124700239806
2013-04-15,0.12889479713603819
2013-04-16,0.12889479713603819
2013-04-17,0.12889479713603819
2013-04-18,0.12920315789473685
2013-04-19,0.12920315789473685
2013-04-22,0.13013715662650602
2013-04-23,0.12858790476190476
2013-04-24,0.12858790476190476
2013-04-25,0.12559748837209303
2013-04-26,0.12559748837209303
2013-04-29,0.12559748837209303
2013-04-30,0.12380137209302325
2013-05-01,0.12380137209302325
2013-05-02,0.1243798831775701
2013-05-03,0.12496382629107981
2013-05-06,0.12496382629107981
2013-05-07,0.12322821759259259
2013-05-08,0.12322821759259259
2013-05-09,0.12322821759259259
2013-05-10,0.12408995337995338
2013-05-13,0.12467117096018734
2013-05-14,0.1252578588235294
2013-05-15,0.11061477647058823
2013-05-16,0.11061477647058823
2013-05-17,0.11219875894988068
2013-05-20,0.1175282
2013-05-21,0.1196215776081425
2013-05-22,0.1237138947368421
2013-05-23,0.1237138947368421
2013-05-24,0.12603560321715818
2013-05-27,0.12603560321715818
2013-05-28,0.12569860962566845
2013-05-29,0.12569860962566845
2013-05-30,0.12569860962566845
2013-05-31,0.16514075268817205
2013-06-03,0.16425764705882354
2013-06-04,0.16425764705882354
2013-06-05,0.16603340540540543
2013-06-06,0.1638196266666667
2013-06-07,0.16648336043360434
2013-06-10,0.16648336043360434
2013-06-11,0.16648336043360434
2013-06-12,0.16877021978021978
2013-06-13,0.16877021978021978
2013-06-14,0.22037585831062667
2013-06-17,0.22037585831062667
2013-06-18,0.22158339726027398
2013-06-19,0.22591603351955308
2013-06-20,0.23375127167630055
2013-06-21,0.23375127167630055
2013-06-24,0.23717870967741933
2013-06-25,0.23717870967741933
2013-06-26,0.23174194842406878
2013-06-27,0.23174194842406878
2013-06-28,0.20051178160919542
2013-07-01,0.20343469387755103
2013-07-02,0.20522970588235295
2013-07-03,0.20522970588235295
2013-07-04,0.20522970588235295
2013-07-05,0.21080996978851962
2013-07-08,0.21080996978851962
2013-07-09,0.21080996978851962
2013-07-10,0.21080996978851962
2013-07-11,0.21080996978851962
2013-07-12,0.21080996978851962
2013-07-15,0.19593873111782475
2013-07-16,0.200171975308642
2013-07-17,0.200171975308642
2013-07-18,0.200171975308642
2013-07-19,0.200171975308642
2013-07-22,0.200171975308642
2013-07-23,0.19653248484848487
2013-07-24,0.19653248484848487
2013-07-25,0.19476192192192196
2013-07-26,0.1896366081871345
2013-07-29,0.19131480825958705
2013-07-30,0.19302297619047618
2013-07-31,0.15180264880952382
2013-08-01,0.1482723546511628
2013-08-02,0.14573054285714288
2013-08-05,0.14573054285714288
2013-08-06,0.14741528901734105
2013-08-07,0.14741528901734105
2013-08-08,0.14614810888252147
2013-08-09,0.14614810888252147
2013-08-12,0.14614810888252147
2013-08-13,0.1453153561253561
2013-08-14,0.1393598087431694
2013-08-15,0.15654539726027397
2013-08-16,0.15654539726027397
2013-08-19,0.15654539726027397
2013-08-20,0.15654539726027397
2013-08-21,0.16005341736694675
2013-08-22,0.16005341736694675
2013-08-23,0.16005341736694675
2013-08-26,0.16005341736694675
2013-08-27,0.16005341736694675
2013-08-28,0.16005341736694675
2013-08-29,0.1591617548746518
2013-08-30,0.1692728770949721
2013-09-02,0.1692728770949721
2013-09-03,0.1692728770949721
2013-09-04,0.16786617728531855
2013-09-05,0.16786617728531855
2013-09-06,0.16694129476584021
2013-09-09,0.16378294594594595
2013-09-10,0.16031664021164022
2013-09-11,0.15863793193717277
2013-09-12,0.15740179220779218
2013-09-13,0.1343507969151671
2013-09-16,0.1343507969151671
2013-09-17,0.13610015625
2013-09-18,0.13469706185567012
2013-09-19,0.1323100253164557
2013-09-20,0.1323100253164557
2013-09-23,0.13264583756345177
2013-09-24,0.13298335877862597
2013-09-25,0.13298335877862597
2013-09-26,0.1319759090909091
2013-09-27,0.1319759090909091
2013-09-30,0.08682187341772152
2013-10-01,0.08682187341772152
2013-10-02,0.08595147869674186
2013-10-03,0.08660262626262626
2013-10-04,0.08660262626262626
2013-10-07,0.08660262626262626
2013-10-08,0.08660262626262626
2013-10-09,0.08704223350253808
2013-10-10,0.08704223350253808
2013-10-11,0.08660262626262626
2013-10-14,0.08660262626262626
2013-10-15,0.10513296202531647
2013-10-16,0.10513296202531647
2013-10-17,0.10513296202531647
2013-10-18,0.10513296202531647
2013-10-21,0.10648082051282051
2013-10-22,0.10566798982188297
2013-10-23,0.10566798982188297
2013-10-24,0.1084269451697128
2013-10-25,0.1084269451697128
2013-10-28,0.1075842487046632
2013-10-29,0.1075842487046632
2013-10-30,0.1075842487046632
2013-10-31,0.0902725322997416
2013-11-01,0.0902725322997416
2013-11-04,0.0902725322997416
2013-11-05,0.09366077747989277
2013-11-06,0.09391255376344085
2013-11-07,0.09597656593406594
2013-11-08,0.09704297222222222
2013-11-11,0.0981333426966292
2013-11-12,0.0981333426966292
2013-11-13,0.09840977464788733
2013-11-14,0.09840977464788733
2013-11-15,0.1361135393258427
2013-11-18,0.1361135393258427
2013-11-19,0.1361135393258427
2013-11-20,0.1361135393258427
2013-11-21,0.1361135393258427
2013-11-22,0.1361135393258427
2013-11-25,0.13688254237288136
2013-11-26,0.13688254237288136
2013-11-27,0.13688254237288136
2013-11-28,0.13688254237288136
2013-11-29,0.14985530898876404
2013-12-02,0.14696553719008265
2013-12-03,0.14696553719008265
2013-12-04,0.14777975069252075
2013-12-05,0.14737151933701656
2013-12-06,0.14616024657534246
2013-12-09,0.14696553719008265
2013-12-10,0.14616024657534246
2013-12-11,0.14656178571428571
2013-12-12,0.14656178571428571
2013-12-13,0.16723936986301371
2013-12-16,0.1676988186813187
2013-12-17,0.16723936986301371
2013-12-18,0.16542647696476964
2013-12-19,0.16542647696476964
2013-12-20,0.16542647696476964
2013-12-23,0.16234672872340425
2013-12-24,0.16234672872340425
2013-12-25,0.16234672872340425
2013-12-26,0.16021619422572178
2013-12-27,0.15896450520833336
2013-12-30,0.15532409669211197
2013-12-31,0.12171063613231553
2014-01-01,0.12171063613231553
2014-01-02,0.12202112244897959
2014-01-03,0.12171063613231553
2014-01-06,0.12391782383419689
2014-01-07,0.12391782383419689
2014-01-08,0.12423968831168831
2014-01-09,0.12423968831168831
2014-01-10,0.12391782383419689
2014-01-13,0.12391782383419689
2014-01-14,0.12296215938303341
2014-01-15,0.1584830279898219
2014-01-16,0.1584830279898219
2014-01-17,0.1584830279898219
2014-01-20,0.1584830279898219
2014-01-21,0.15929368286445011
2014-01-22,0.15929368286445011
2014-01-23,0.15929368286445011
2014-01-24,0.16135707253886009
2014-01-27,0.16135707253886009
2014-01-28,0.16135707253886009
2014-01-29,0.1584830279898219
2014-01-30,0.1584830279898219
2014-01-31,0.1570560349127182
2014-02-03,0.1570560349127182
2014-02-04,0.15627660049627795
2014-02-05,0.15627660049627795
2014-02-06,0.15627660049627795
2014-02-07,0.15512184729064038
2014-02-10,0.15512184729064038
2014-02-11,0.15175775903614458
2014-02-12,0.1495949406175772
2014-02-13,0.1495949406175772
2014-02-14,0.15185616470588234
2014-02-17,0.15185616470588234
2014-02-18,0.1504402564102564
2014-02-19,0.15149969483568074
2014-02-20,0.15149969483568074
2014-02-21,0.15149969483568074
2014-02-24,0.15149969483568074
2014-02-25,0.15514151442307691
2014-02-26,0.15514151442307691
2014-02-27,0.15514151442307691
2014-02-28,0.17998919708029196
2014-03-03,0.1854024060150376
2014-03-04,0.1854024060150376
2014-03-05,0.1854024060150376
2014-03-06,0.1854024060150376
2014-03-07,0.18823297709923664
2014-03-10,0.18823297709923664
2014-03-11,0.19115131782945735
2014-03-12,0.1926446875
2014-03-13,0.19939504043126682
2014-03-14,0.21016520215633422
2014-03-17,0.21016520215633422
2014-03-18,0.21016520215633422
2014-03-19,0.208479385026738
2014-03-20,0.20682039787798406
2014-03-21,0.203050234375
2014-03-24,0.19739567088607593
2014-03-25,0.19541676691729326
2014-03-26,0.19157565110565108
2014-03-27,0.18833644927536233
2014-03-28,0.18698151079136688
2014-03-31,0.18335611510791364
2014-04-01,0.18558131067961164
2014-04-02,0.18468478260869564
2014-04-03,0.18513196125907994
2014-04-04,0.17990470588235294
2014-04-07,0.18032900943396227
2014-04-08,0.17740023201856148
2014-04-09,0.17377159090909092
2014-04-10,0.17416742596810933
2014-04-11,0.17377159090909092
2014-04-14,0.17259480812641084
2014-04-15,0.11795686230248308
2014-04-16,0.11612197777777777
2014-04-17,0.11612197777777777
2014-04-18,0.11612197777777777
2014-04-21,0.11612197777777777
2014-04-22,0.11612197777777777
2014-04-23,0.11612197777777777
2014-04-24,0.11612197777777777
2014-04-25,0.11716343049327355
2014-04-28,0.11716343049327355
2014-04-29,0.11716343049327355
2014-04-30,0.1107684529147982
2014-05-01,0.1107684529147982
2014-05-02,0.1107684529147982
2014-05-05,0.11101737078651686
2014-05-06,0.11101737078651686
2014-05-07,0.11101737078651686
2014-05-08,0.11101737078651686
2014-05-09,0.11101737078651686
2014-05-12,0.11101737078651686
2014-05-13,0.11101737078651686
2014-05-14,0.11101737078651686
2014-05-15,0.11045788764044943
2014-05-16,0.11045788764044943
2014-05-19,0.11045788764044943
2014-05-20,0.11145977324263039
2014-05-21,0.11145977324263039
2014-05-22,0.11145977324263039
2014-05-23,0.11145977324263039
2014-05-26,0.11145977324263039
2014-05-27,0.11145977324263039
2014-05-28,0.10996366890380312
2014-05-29,0.11247999999999998
2014-05-30,0.13883203661327229
2014-06-02,0.13883203661327229
2014-06-03,0.13883203661327229
2014-06-04,0.13788545454545456
2014-06-05,0.13788545454545456
2014-06-06,0.1381995444191344
2014-06-09,0.1381995444191344
2014-06-10,0.1381995444191344
2014-06-11,0.1381995444191344
2014-06-12,0.1381995444191344
2014-06-13,0.1432338952164009
2014-06-16,0.1432338952164009
2014-06-17,0.1432338952164009
2014-06-18,0.1432338952164009
2014-06-19,0.1432338952164009
2014-06-20,0.14521866050808316
2014-06-23,0.14521866050808316
2014-06-24,0.1469151401869159
2014-06-25,0.1469151401869159
2014-06-26,0.1469151401869159
2014-06-27,0.14830113207547171
2014-06-30,0.10991356132075471
2014-07-01,0.11122517899761337
2014-07-02,0.11149126794258374
2014-07-03,0.11149126794258374
2014-07-04,0.11149126794258374
2014-07-07,0.11149126794258374
2014-07-08,0.11149126794258374
2014-07-09,0.11149126794258374
2014-07-10,0.11149126794258374
2014-07-11,0.11149126794258374
2014-07-14,0.11149126794258374
2014-07-15,0.12045557416267944
2014-07-16,0.12045557416267944
2014-07-17,0.12045557416267944
2014-07-18,0.12045557416267944
2014-07-21,0.12045557416267944
2014-07-22,0.1216193961352657
2014-07-23,0.1216193961352657
2014-07-24,0.12016809069212411
2014-07-25,0.12016809069212411
2014-07-28,0.12016809069212411
2014-07-29,0.11628274826789839
2014-07-30,0.11628274826789839
2014-07-31,0.11609110854503464
2014-08-01,0.11450444191343964
2014-08-04,0.11450444191343964
2014-08-05,0.11347054176072235
2014-08-06,0.11347054176072235
2014-08-07,0.11347054176072235
